WDIR_VECT,time,HUMIDITY,week_of_year
33.3,2022-06-27 07:00:00,99.6,26
271.1,2022-06-27 08:00:00,99.5,26
283.0,2022-06-27 09:00:00,99.1,26
283.9,2022-06-27 10:00:00,98.7,26
228.1,2022-06-27 11:00:00,97.0,26
198.9,2022-06-27 12:00:00,92.5,26
211.7,2022-06-27 13:00:00,88.6,26
227.9,2022-06-27 14:00:00,90.2,26
204.2,2022-06-27 15:00:00,87.5,26
202.4,2022-06-27 16:00:00,88.3,26
200.7,2022-06-27 17:00:00,92.7,26
202.0,2022-06-27 18:00:00,93.6,26
215.1,2022-06-27 19:00:00,93.6,26
209.5,2022-06-27 20:00:00,96.6,26
238.6,2022-06-27 21:00:00,98.0,26
252.0,2022-06-27 22:00:00,99.1,26
257.2,2022-06-27 23:00:00,99.4,26
239.1,2022-06-28 00:00:00,99.5,26
265.4,2022-06-28 01:00:00,99.6,26
283.2,2022-06-28 02:00:00,99.7,26
286.7,2022-06-28 03:00:00,99.7,26
230.6,2022-06-28 04:00:00,99.8,26
196.6,2022-06-28 05:00:00,99.8,26
203.2,2022-06-28 06:00:00,99.8,26
203.4,2022-06-28 07:00:00,99.8,26
16.8,2022-06-28 08:00:00,99.1,26
262.3,2022-06-28 09:00:00,97.8,26
274.4,2022-06-28 10:00:00,97.6,26
254.3,2022-06-28 11:00:00,96.4,26
280.2,2022-06-28 12:00:00,94.4,26
285.5,2022-06-28 13:00:00,84.5,26
244.3,2022-06-28 14:00:00,83.7,26
240.5,2022-06-28 15:00:00,83.1,26
215.2,2022-06-28 16:00:00,86.9,26
251.4,2022-06-28 17:00:00,86.7,26
289.0,2022-06-28 18:00:00,83.4,26
228.0,2022-06-28 19:00:00,81.4,26
189.1,2022-06-28 20:00:00,85.9,26
263.7,2022-06-28 21:00:00,87.9,26
281.5,2022-06-28 22:00:00,92.4,26
273.0,2022-06-28 23:00:00,95.1,26
261.3,2022-06-29 00:00:00,97.0,26
261.4,2022-06-29 01:00:00,97.5,26
263.6,2022-06-29 02:00:00,98.0,26
284.0,2022-06-29 03:00:00,98.7,26
295.5,2022-06-29 04:00:00,98.9,26
290.5,2022-06-29 05:00:00,99.0,26
231.7,2022-06-29 06:00:00,98.9,26
178.9,2022-06-29 07:00:00,98.0,26
198.1,2022-06-29 08:00:00,95.8,26
218.0,2022-06-29 09:00:00,94.8,26
238.3,2022-06-29 10:00:00,92.0,26
255.3,2022-06-29 11:00:00,89.4,26
227.0,2022-06-29 12:00:00,82.8,26
245.4,2022-06-29 13:00:00,78.2,26
266.1,2022-06-29 14:00:00,83.4,26
243.2,2022-06-29 15:00:00,82.1,26
253.2,2022-06-29 16:00:00,84.0,26
265.9,2022-06-29 17:00:00,83.1,26
268.9,2022-06-29 18:00:00,83.5,26
261.0,2022-06-29 19:00:00,85.1,26
247.8,2022-06-29 20:00:00,89.2,26
204.6,2022-06-29 21:00:00,90.0,26
229.1,2022-06-29 22:00:00,91.2,26
215.0,2022-06-29 23:00:00,91.9,26
259.7,2022-06-30 00:00:00,93.0,26
260.8,2022-06-30 01:00:00,91.9,26
214.9,2022-06-30 02:00:00,91.1,26
223.6,2022-06-30 03:00:00,90.0,26
201.6,2022-06-30 04:00:00,90.7,26
124.2,2022-06-30 05:00:00,92.4,26
91.6,2022-06-30 06:00:00,91.1,26
271.9,2022-06-30 07:00:00,88.5,26
214.7,2022-06-30 08:00:00,87.5,26
235.7,2022-06-30 09:00:00,85.1,26
228.3,2022-06-30 10:00:00,82.5,26
216.3,2022-06-30 11:00:00,80.8,26
223.9,2022-06-30 12:00:00,79.0,26
246.6,2022-06-30 13:00:00,77.6,26
245.3,2022-06-30 14:00:00,76.5,26
188.5,2022-06-30 15:00:00,81.6,26
237.9,2022-06-30 16:00:00,82.5,26
249.8,2022-06-30 17:00:00,84.8,26
253.8,2022-06-30 18:00:00,91.0,26
257.4,2022-06-30 19:00:00,93.3,26
261.4,2022-06-30 20:00:00,93.8,26
257.6,2022-06-30 21:00:00,95.0,26
260.1,2022-06-30 22:00:00,94.9,26
245.2,2022-06-30 23:00:00,94.4,26
251.4,2022-07-01 00:00:00,94.6,26
260.8,2022-07-01 01:00:00,95.3,26
264.8,2022-07-01 02:00:00,95.7,26
260.9,2022-07-01 03:00:00,95.6,26
261.7,2022-07-01 04:00:00,95.8,26
263.3,2022-07-01 05:00:00,95.9,26
266.9,2022-07-01 06:00:00,95.3,26
271.7,2022-07-01 07:00:00,94.3,26
275.8,2022-07-01 08:00:00,92.9,26
276.7,2022-07-01 09:00:00,91.2,26
239.3,2022-07-01 10:00:00,88.0,26
224.6,2022-07-01 11:00:00,85.4,26
214.7,2022-07-01 12:00:00,82.3,26
266.4,2022-07-01 13:00:00,81.5,26
258.1,2022-07-01 14:00:00,78.7,26
212.8,2022-07-01 15:00:00,81.6,26
213.5,2022-07-01 16:00:00,80.5,26
234.6,2022-07-01 17:00:00,78.8,26
234.0,2022-07-01 18:00:00,77.5,26
232.6,2022-07-01 19:00:00,78.3,26
190.7,2022-07-01 20:00:00,85.4,26
187.1,2022-07-01 21:00:00,88.3,26
170.1,2022-07-01 22:00:00,93.7,26
121.1,2022-07-01 23:00:00,95.9,26
