WDIR_VECT,time,HUMIDITY,week_of_year
198.3,2022-06-28 16:00:00,55.7,26
280.8,2022-06-28 17:00:00,73.5,26
42.2,2022-06-28 18:00:00,74.6,26
102.0,2022-06-28 19:00:00,82.7,26
94.0,2022-06-28 20:00:00,81.2,26
85.1,2022-06-28 21:00:00,90.0,26
352.9,2022-06-28 22:00:00,93.2,26
140.0,2022-06-28 23:00:00,96.1,26
130.1,2022-06-29 00:00:00,93.1,26
129.9,2022-06-29 01:00:00,91.7,26
129.9,2022-06-29 02:00:00,90.8,26
124.6,2022-06-29 03:00:00,90.6,26
132.6,2022-06-29 04:00:00,90.9,26
148.7,2022-06-29 05:00:00,92.7,26
310.5,2022-06-29 06:00:00,94.9,26
288.8,2022-06-29 07:00:00,94.2,26
142.6,2022-06-29 08:00:00,91.6,26
287.7,2022-06-29 09:00:00,92.1,26
216.0,2022-06-29 10:00:00,93.0,26
190.0,2022-06-29 11:00:00,89.0,26
206.3,2022-06-29 12:00:00,83.5,26
247.9,2022-06-29 13:00:00,74.6,26
272.1,2022-06-29 14:00:00,61.7,26
147.5,2022-06-29 15:00:00,56.0,26
260.7,2022-06-29 16:00:00,55.1,26
321.8,2022-06-29 17:00:00,45.4,26
236.7,2022-06-29 18:00:00,42.7,26
203.7,2022-06-29 19:00:00,54.3,26
173.6,2022-06-29 20:00:00,72.3,26
190.4,2022-06-29 21:00:00,82.5,26
136.3,2022-06-29 22:00:00,89.3,26
89.2,2022-06-29 23:00:00,94.1,26
97.2,2022-06-30 00:00:00,96.4,26
104.8,2022-06-30 01:00:00,97.4,26
136.1,2022-06-30 02:00:00,97.8,26
136.7,2022-06-30 03:00:00,98.1,26
225.6,2022-06-30 04:00:00,98.3,26
216.6,2022-06-30 05:00:00,98.0,26
231.5,2022-06-30 06:00:00,98.3,26
202.5,2022-06-30 07:00:00,95.9,26
137.7,2022-06-30 08:00:00,90.0,26
79.8,2022-06-30 09:00:00,82.0,26
314.0,2022-06-30 10:00:00,72.3,26
176.4,2022-06-30 11:00:00,60.0,26
97.9,2022-06-30 12:00:00,51.4,26
125.1,2022-06-30 13:00:00,49.0,26
177.7,2022-06-30 14:00:00,47.1,26
42.9,2022-06-30 15:00:00,42.7,26
6.7,2022-06-30 16:00:00,44.6,26
346.1,2022-06-30 17:00:00,49.2,26
345.0,2022-06-30 18:00:00,42.5,26
359.6,2022-06-30 19:00:00,48.6,26
115.4,2022-06-30 20:00:00,62.7,26
152.8,2022-06-30 21:00:00,75.9,26
154.7,2022-06-30 22:00:00,85.7,26
189.9,2022-06-30 23:00:00,89.2,26
211.6,2022-07-01 00:00:00,93.2,26
74.5,2022-07-01 01:00:00,93.7,26
156.8,2022-07-01 02:00:00,94.2,26
151.2,2022-07-01 03:00:00,96.3,26
154.1,2022-07-01 04:00:00,95.7,26
163.9,2022-07-01 05:00:00,95.8,26
58.1,2022-07-01 06:00:00,89.0,26
342.2,2022-07-01 07:00:00,86.0,26
261.8,2022-07-01 08:00:00,81.5,26
290.3,2022-07-01 09:00:00,69.7,26
310.2,2022-07-01 10:00:00,61.2,26
278.4,2022-07-01 11:00:00,51.4,26
279.7,2022-07-01 12:00:00,43.2,26
358.0,2022-07-01 13:00:00,35.3,26
26.1,2022-07-01 14:00:00,44.7,26
246.8,2022-07-01 15:00:00,45.7,26
281.6,2022-07-01 16:00:00,37.8,26
272.0,2022-07-01 17:00:00,41.2,26
261.4,2022-07-01 18:00:00,43.8,26
214.9,2022-07-01 19:00:00,56.9,26
119.4,2022-07-01 20:00:00,61.5,26
128.3,2022-07-01 21:00:00,70.3,26
86.4,2022-07-01 22:00:00,81.8,26
165.5,2022-07-01 23:00:00,82.1,26
