AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year
-6.1, None, 104.4,2022-11-05 13:45:00, None, None,45
-6.1, None, 104.4,2022-11-05 14:00:00, None, None,45
-6.2, None, 104.4,2022-11-05 14:15:00, None, None,45
-6.5, None, 104.2,2022-11-05 14:30:00, None, None,45
-6.5, None, 104.4,2022-11-05 14:45:00, None, None,45
-6.5, None, 104.2,2022-11-05 15:00:00, None, None,45
-6.7, None, 104.2,2022-11-05 15:15:00, None, None,45
-6.8, None, 104.2,2022-11-05 15:30:00, None, None,45
-7.0, None, 104.2,2022-11-05 15:45:00, None, None,45
-7.2, None, 104.2,2022-11-05 16:00:00, None, None,45
-7.5, None, 104.3,2022-11-05 16:15:00, None, None,45
-7.7, None, 104.2,2022-11-05 16:30:00, None, None,45
-7.9, None, 104.1,2022-11-05 16:45:00, None, None,45
-8.1, None, 104.1,2022-11-05 17:00:00, None, None,45
-8.2, None, 104.1,2022-11-05 17:15:00, None, None,45
-8.5, None, 104.1,2022-11-05 17:30:00, None, None,45
-8.7, None, 104.0,2022-11-05 17:45:00, None, None,45
-8.5, None, 103.8,2022-11-05 18:00:00, None, None,45
-8.5, None, 103.9,2022-11-05 18:15:00, None, None,45
-8.8, None, 103.9,2022-11-05 18:30:00, None, None,45
-9.1, None, 103.9,2022-11-05 18:45:00, None, None,45
-9.4, None, 103.7,2022-11-05 19:00:00, None, None,45
-9.5, None, 103.8,2022-11-05 19:15:00, None, None,45
-9.9, None, 103.8,2022-11-05 19:30:00, None, None,45
-9.8, None, 103.7,2022-11-05 19:45:00, None, None,45
-9.8, None, 103.7,2022-11-05 20:00:00, None, None,45
-9.5, None, 103.7,2022-11-05 20:15:00, None, None,45
-9.0, None, 103.8,2022-11-05 20:30:00, None, None,45
-8.7, None, 103.9,2022-11-05 20:45:00, None, None,45
-8.7, None, 103.8,2022-11-05 21:00:00, None, None,45
-8.8, None, 103.7,2022-11-05 21:15:00, None, None,45
-8.7, None, 103.7,2022-11-05 21:30:00, None, None,45
-8.5, None, 103.7,2022-11-05 21:45:00, None, None,45
-8.3, None, 103.8,2022-11-05 22:00:00, None, None,45
-8.3, None, 103.7,2022-11-05 22:15:00, None, None,45
-8.3, None, 103.8,2022-11-05 22:30:00, None, None,45
-8.3, None, 103.7,2022-11-05 22:45:00, None, None,45
-8.3, None, 103.8,2022-11-05 23:00:00, None, None,45
-8.3, None, 104.1,2022-11-05 23:15:00, None, None,45
-8.3, None, 104.3,2022-11-05 23:30:00, None, None,45
-8.4, None, 104.2,2022-11-05 23:45:00, None, None,45
-8.4, 2.8, 104.6,2022-11-06 00:00:00, -18.2, -8.2,45
-8.4, None, 105.0,2022-11-06 00:15:00, None, None,45
-8.4, None, 105.4,2022-11-06 00:30:00, None, None,45
-8.4, None, 105.4,2022-11-06 00:45:00, None, None,45
-8.2, None, 105.6,2022-11-06 01:00:00, None, None,45
-8.2, None, 105.8,2022-11-06 01:15:00, None, None,45
-8.3, None, 105.9,2022-11-06 01:30:00, None, None,45
-8.3, None, 105.9,2022-11-06 01:45:00, None, None,45
-8.4, None, 106.0,2022-11-06 02:00:00, None, None,45
-8.4, None, 106.0,2022-11-06 02:15:00, None, None,45
-8.5, None, 106.1,2022-11-06 02:30:00, None, None,45
-8.6, None, 106.1,2022-11-06 02:45:00, None, None,45
-8.7, None, 106.2,2022-11-06 03:00:00, None, None,45
-8.7, None, 106.0,2022-11-06 03:15:00, None, None,45
-8.8, None, 106.1,2022-11-06 03:30:00, None, None,45
-8.8, None, 106.1,2022-11-06 03:45:00, None, None,45
-8.8, None, 106.0,2022-11-06 04:00:00, None, None,45
-8.9, None, 106.1,2022-11-06 04:15:00, None, None,45
-8.9, None, 106.1,2022-11-06 04:30:00, None, None,45
-9.0, None, 106.1,2022-11-06 04:45:00, None, None,45
-9.4, None, 106.0,2022-11-06 05:00:00, None, None,45
-9.6, None, 106.1,2022-11-06 05:15:00, None, None,45
-10.0, None, 106.3,2022-11-06 05:30:00, None, None,45
-10.4, None, 106.1,2022-11-06 05:45:00, None, None,45
-10.6, None, 106.0,2022-11-06 06:00:00, None, None,45
-10.8, None, 106.0,2022-11-06 06:15:00, None, None,45
-11.0, None, 106.1,2022-11-06 06:30:00, None, None,45
-11.3, None, 106.1,2022-11-06 06:45:00, None, None,45
-11.5, None, 106.0,2022-11-06 07:00:00, None, None,45
-11.6, None, 106.0,2022-11-06 07:15:00, None, None,45
-11.7, None, 106.0,2022-11-06 07:30:00, None, None,45
-11.7, None, 106.0,2022-11-06 07:45:00, None, None,45
-11.3, None, 106.1,2022-11-06 08:00:00, None, None,45
-11.3, None, 106.0,2022-11-06 08:15:00, None, None,45
-11.2, None, 106.0,2022-11-06 08:30:00, None, None,45
-11.4, None, 105.9,2022-11-06 08:45:00, None, None,45
-11.1, None, 105.8,2022-11-06 09:00:00, None, None,45
-11.0, None, 106.0,2022-11-06 09:15:00, None, None,45
-10.7, None, 105.9,2022-11-06 09:30:00, None, None,45
-10.2, None, 106.1,2022-11-06 09:45:00, None, None,45
-10.0, None, 106.3,2022-11-06 10:00:00, None, None,45
-10.2, None, 106.2,2022-11-06 10:15:00, None, None,45
-10.0, None, 106.2,2022-11-06 10:30:00, None, None,45
-10.6, None, 106.2,2022-11-06 10:45:00, None, None,45
-10.4, None, 106.1,2022-11-06 11:00:00, None, None,45
-10.3, None, 106.0,2022-11-06 11:15:00, None, None,45
-10.4, None, 106.1,2022-11-06 11:30:00, None, None,45
-11.0, None, 106.3,2022-11-06 11:45:00, None, None,45
-10.9, None, 106.0,2022-11-06 12:00:00, None, None,45
-11.3, None, 106.0,2022-11-06 12:15:00, None, None,45
-11.6, None, 106.0,2022-11-06 12:30:00, None, None,45
-11.7, None, 105.9,2022-11-06 12:45:00, None, None,45
-11.5, None, 105.9,2022-11-06 13:00:00, None, None,45
-11.6, None, 105.8,2022-11-06 13:15:00, None, None,45
-11.8, None, 105.9,2022-11-06 13:30:00, None, None,45
-11.1, None, 105.9,2022-11-06 13:45:00, None, None,45
-12.1, None, 105.8,2022-11-06 14:00:00, None, None,45
-12.8, None, 105.9,2022-11-06 14:15:00, None, None,45
-13.5, None, 105.8,2022-11-06 14:30:00, None, None,45
-13.9, None, 105.7,2022-11-06 14:45:00, None, None,45
-14.3, None, 105.7,2022-11-06 15:00:00, None, None,45
-14.7, None, 105.7,2022-11-06 15:15:00, None, None,45
-15.0, None, 105.7,2022-11-06 15:30:00, None, None,45
-15.3, None, 105.8,2022-11-06 15:45:00, None, None,45
-15.5, None, 105.8,2022-11-06 16:00:00, None, None,45
-15.8, None, 105.9,2022-11-06 16:15:00, None, None,45
-16.1, None, 105.8,2022-11-06 16:30:00, None, None,45
-16.4, None, 105.7,2022-11-06 16:45:00, None, None,45
-16.5, None, 105.9,2022-11-06 17:00:00, None, None,45
-16.6, None, 105.9,2022-11-06 17:15:00, None, None,45
-16.7, None, 106.1,2022-11-06 17:30:00, None, None,45
-16.7, None, 106.1,2022-11-06 17:45:00, None, None,45
-16.7, None, 106.1,2022-11-06 18:00:00, None, None,45
-16.7, None, 106.2,2022-11-06 18:15:00, None, None,45
-16.8, None, 106.2,2022-11-06 18:30:00, None, None,45
-16.8, None, 106.3,2022-11-06 18:45:00, None, None,45
-16.9, None, 106.3,2022-11-06 19:00:00, None, None,45
-17.0, None, 106.4,2022-11-06 19:15:00, None, None,45
-17.0, None, 106.4,2022-11-06 19:30:00, None, None,45
-17.0, None, 106.5,2022-11-06 19:45:00, None, None,45
-17.1, None, 106.6,2022-11-06 20:00:00, None, None,45
-17.2, None, 106.5,2022-11-06 20:15:00, None, None,45
-17.3, None, 106.7,2022-11-06 20:30:00, None, None,45
-17.4, None, 106.6,2022-11-06 20:45:00, None, None,45
-17.4, None, 106.6,2022-11-06 21:00:00, None, None,45
-17.5, None, 106.7,2022-11-06 21:15:00, None, None,45
-17.5, None, 106.7,2022-11-06 21:30:00, None, None,45
-17.6, None, 106.8,2022-11-06 21:45:00, None, None,45
-17.6, None, 106.9,2022-11-06 22:00:00, None, None,45
-17.7, None, 106.9,2022-11-06 22:15:00, None, None,45
-17.8, None, 106.9,2022-11-06 22:30:00, None, None,45
-17.9, None, 107.0,2022-11-06 22:45:00, None, None,45
-17.9, None, 107.0,2022-11-06 23:00:00, None, None,45
-18.0, None, 107.1,2022-11-06 23:15:00, None, None,45
-18.2, None, 107.2,2022-11-06 23:30:00, None, None,45
-18.2, None, 107.2,2022-11-06 23:45:00, None, None,45
-18.2, 6.1, 107.2,2022-11-07 00:00:00, -19.8, -18.0,45
-18.2, None, 107.2,2022-11-07 00:15:00, None, None,45
-18.2, None, 107.3,2022-11-07 00:30:00, None, None,45
-18.3, None, 107.3,2022-11-07 00:45:00, None, None,45
-18.3, None, 107.4,2022-11-07 01:00:00, None, None,45
-18.3, None, 107.4,2022-11-07 01:15:00, None, None,45
-18.3, None, 107.5,2022-11-07 01:30:00, None, None,45
-18.4, None, 107.4,2022-11-07 01:45:00, None, None,45
-18.4, None, 107.4,2022-11-07 02:00:00, None, None,45
-18.5, None, 107.4,2022-11-07 02:15:00, None, None,45
-18.5, None, 107.5,2022-11-07 02:30:00, None, None,45
-18.6, None, 107.6,2022-11-07 02:45:00, None, None,45
-18.7, None, 107.6,2022-11-07 03:00:00, None, None,45
-18.9, None, 107.7,2022-11-07 03:15:00, None, None,45
-19.0, None, 107.8,2022-11-07 03:30:00, None, None,45
-19.1, None, 107.8,2022-11-07 03:45:00, None, None,45
-19.2, None, 107.6,2022-11-07 04:00:00, None, None,45
-19.2, None, 108.0,2022-11-07 04:15:00, None, None,45
-19.2, None, 108.2,2022-11-07 04:30:00, None, None,45
-19.3, None, 108.4,2022-11-07 04:45:00, None, None,45
-19.3, None, 108.6,2022-11-07 05:00:00, None, None,45
-19.4, None, 108.9,2022-11-07 05:15:00, None, None,45
-19.5, None, 109.1,2022-11-07 05:30:00, None, None,45
-19.5, None, 109.2,2022-11-07 05:45:00, None, None,45
-19.6, None, 109.3,2022-11-07 06:00:00, None, None,45
-19.6, None, 109.4,2022-11-07 06:15:00, None, None,45
-19.7, None, 109.4,2022-11-07 06:30:00, None, None,45
-19.8, None, 109.4,2022-11-07 06:45:00, None, None,45
-19.8, None, 109.5,2022-11-07 07:00:00, None, None,45
-19.8, None, 109.4,2022-11-07 07:15:00, None, None,45
-19.7, None, 109.5,2022-11-07 07:30:00, None, None,45
-19.7, None, 109.6,2022-11-07 07:45:00, None, None,45
-19.7, None, 109.7,2022-11-07 08:00:00, None, None,45
-19.6, None, 109.8,2022-11-07 08:15:00, None, None,45
-19.5, None, 110.1,2022-11-07 08:30:00, None, None,45
-19.5, None, 110.2,2022-11-07 08:45:00, None, None,45
-19.5, None, 110.1,2022-11-07 09:00:00, None, None,45
-19.4, None, 110.2,2022-11-07 09:15:00, None, None,45
-19.1, None, 110.4,2022-11-07 09:30:00, None, None,45
-18.7, None, 110.9,2022-11-07 09:45:00, None, None,45
-19.2, None, 110.9,2022-11-07 10:00:00, None, None,45
-19.2, None, 111.0,2022-11-07 10:15:00, None, None,45
-19.4, None, 111.1,2022-11-07 10:30:00, None, None,45
-19.5, None, 111.2,2022-11-07 10:45:00, None, None,45
-19.6, None, 111.3,2022-11-07 11:00:00, None, None,45
-19.5, None, 111.5,2022-11-07 11:15:00, None, None,45
-19.5, None, 111.7,2022-11-07 11:30:00, None, None,45
-19.4, None, 112.1,2022-11-07 11:45:00, None, None,45
-19.3, None, 112.5,2022-11-07 12:00:00, None, None,45
-19.3, None, 112.7,2022-11-07 12:15:00, None, None,45
-19.4, None, 113.0,2022-11-07 12:30:00, None, None,45
-19.3, None, 113.1,2022-11-07 12:45:00, None, None,45
-19.3, None, 113.3,2022-11-07 13:00:00, None, None,45
-19.0, None, 113.4,2022-11-07 13:15:00, None, None,45
-19.0, None, 113.4,2022-11-07 13:30:00, None, None,45
-18.7, None, 113.7,2022-11-07 13:45:00, None, None,45
-18.7, None, 113.8,2022-11-07 14:00:00, None, None,45
-18.7, None, 113.9,2022-11-07 14:15:00, None, None,45
-18.4, None, 113.8,2022-11-07 14:30:00, None, None,45
-18.3, None, 113.9,2022-11-07 14:45:00, None, None,45
-18.2, None, 114.0,2022-11-07 15:00:00, None, None,45
-18.6, None, 113.8,2022-11-07 15:15:00, None, None,45
-18.8, None, 113.8,2022-11-07 15:30:00, None, None,45
-19.0, None, 113.8,2022-11-07 15:45:00, None, None,45
-19.2, None, 113.8,2022-11-07 16:00:00, None, None,45
-19.3, None, 113.7,2022-11-07 16:15:00, None, None,45
-19.4, None, 113.7,2022-11-07 16:30:00, None, None,45
-19.4, None, 113.7,2022-11-07 16:45:00, None, None,45
-19.4, None, 113.7,2022-11-07 17:00:00, None, None,45
-19.4, None, 113.7,2022-11-07 17:15:00, None, None,45
-19.4, None, 113.6,2022-11-07 17:30:00, None, None,45
-19.4, None, 113.6,2022-11-07 17:45:00, None, None,45
-19.3, None, 113.5,2022-11-07 18:00:00, None, None,45
-19.3, None, 113.4,2022-11-07 18:15:00, None, None,45
-19.2, None, 113.6,2022-11-07 18:30:00, None, None,45
-19.1, None, 113.6,2022-11-07 18:45:00, None, None,45
-19.0, None, 113.4,2022-11-07 19:00:00, None, None,45
-19.0, None, 113.5,2022-11-07 19:15:00, None, None,45
-19.1, None, 113.3,2022-11-07 19:30:00, None, None,45
-19.1, None, 113.4,2022-11-07 19:45:00, None, None,45
-19.0, None, 113.4,2022-11-07 20:00:00, None, None,45
-19.0, None, 113.3,2022-11-07 20:15:00, None, None,45
-18.9, None, 113.3,2022-11-07 20:30:00, None, None,45
-18.8, None, 113.4,2022-11-07 20:45:00, None, None,45
-18.8, None, 113.3,2022-11-07 21:00:00, None, None,45
-18.8, None, 113.4,2022-11-07 21:15:00, None, None,45
-18.6, None, 113.4,2022-11-07 21:30:00, None, None,45
-18.5, None, 113.4,2022-11-07 21:45:00, None, None,45
-18.4, None, 113.2,2022-11-07 22:00:00, None, None,45
-18.3, None, 113.3,2022-11-07 22:15:00, None, None,45
-18.4, None, 113.2,2022-11-07 22:30:00, None, None,45
-18.3, None, 113.3,2022-11-07 22:45:00, None, None,45
-18.1, None, 113.1,2022-11-07 23:00:00, None, None,45
-18.0, None, 113.2,2022-11-07 23:15:00, None, None,45
-18.1, None, 113.1,2022-11-07 23:30:00, None, None,45
-18.0, None, 113.1,2022-11-07 23:45:00, None, None,45
-18.0, 0.1, 113.2,2022-11-08 00:00:00, -19.0, -5.9,45
-18.0, None, 113.3,2022-11-08 00:15:00, None, None,45
-18.0, None, 113.2,2022-11-08 00:30:00, None, None,45
-18.0, None, 113.3,2022-11-08 00:45:00, None, None,45
-17.9, None, 113.2,2022-11-08 01:00:00, None, None,45
-17.8, None, 113.1,2022-11-08 01:15:00, None, None,45
-17.8, None, 113.1,2022-11-08 01:30:00, None, None,45
-17.9, None, 113.2,2022-11-08 01:45:00, None, None,45
-17.9, None, 113.2,2022-11-08 02:00:00, None, None,45
-18.0, None, 113.1,2022-11-08 02:15:00, None, None,45
-17.9, None, 113.0,2022-11-08 02:30:00, None, None,45
-17.7, None, 113.1,2022-11-08 02:45:00, None, None,45
-17.8, None, 113.1,2022-11-08 03:00:00, None, None,45
-17.8, None, 113.0,2022-11-08 03:15:00, None, None,45
-17.9, None, 113.1,2022-11-08 03:30:00, None, None,45
-18.0, None, 113.2,2022-11-08 03:45:00, None, None,45
-18.0, None, 113.1,2022-11-08 04:00:00, None, None,45
-18.0, None, 113.1,2022-11-08 04:15:00, None, None,45
-17.9, None, 112.9,2022-11-08 04:30:00, None, None,45
-17.9, None, 112.9,2022-11-08 04:45:00, None, None,45
-17.9, None, 113.0,2022-11-08 05:00:00, None, None,45
-17.9, None, 112.9,2022-11-08 05:15:00, None, None,45
-18.0, None, 113.0,2022-11-08 05:30:00, None, None,45
-18.2, None, 113.0,2022-11-08 05:45:00, None, None,45
-18.3, None, 112.9,2022-11-08 06:00:00, None, None,45
-18.2, None, 112.9,2022-11-08 06:15:00, None, None,45
-18.3, None, 112.8,2022-11-08 06:30:00, None, None,45
-18.5, None, 112.8,2022-11-08 06:45:00, None, None,45
-18.9, None, 112.7,2022-11-08 07:00:00, None, None,45
-19.0, None, 112.4,2022-11-08 07:15:00, None, None,45
-17.8, None, 112.4,2022-11-08 07:30:00, None, None,45
-16.9, None, 112.4,2022-11-08 07:45:00, None, None,45
-15.5, None, 112.6,2022-11-08 08:00:00, None, None,45
-14.8, None, 112.9,2022-11-08 08:15:00, None, None,45
-14.1, None, 112.9,2022-11-08 08:30:00, None, None,45
-15.0, None, 113.0,2022-11-08 08:45:00, None, None,45
-14.8, None, 113.0,2022-11-08 09:00:00, None, None,45
-14.0, None, 113.0,2022-11-08 09:15:00, None, None,45
-11.5, None, 113.2,2022-11-08 09:30:00, None, None,45
-9.9, None, 113.3,2022-11-08 09:45:00, None, None,45
-10.4, None, 113.6,2022-11-08 10:00:00, None, None,45
-10.2, None, 113.4,2022-11-08 10:15:00, None, None,45
-9.9, None, 113.1,2022-11-08 10:30:00, None, None,45
-9.0, None, 113.4,2022-11-08 10:45:00, None, None,45
-9.3, None, 113.5,2022-11-08 11:00:00, None, None,45
-9.5, None, 113.3,2022-11-08 11:15:00, None, None,45
-8.9, None, 113.3,2022-11-08 11:30:00, None, None,45
-8.9, None, 113.2,2022-11-08 11:45:00, None, None,45
-8.3, None, 113.2,2022-11-08 12:00:00, None, None,45
-7.6, None, 113.2,2022-11-08 12:15:00, None, None,45
-7.3, None, 113.2,2022-11-08 12:30:00, None, None,45
-6.8, None, 113.2,2022-11-08 12:45:00, None, None,45
-6.1, None, 113.1,2022-11-08 13:00:00, None, None,45
-6.2, None, 113.3,2022-11-08 13:15:00, None, None,45
-6.5, None, 113.1,2022-11-08 13:30:00, None, None,45
-6.1, None, 113.0,2022-11-08 13:45:00, None, None,45
-6.4, None, 113.0,2022-11-08 14:00:00, None, None,45
-5.9, None, 112.8,2022-11-08 14:15:00, None, None,45
-8.9, None, 112.6,2022-11-08 14:30:00, None, None,45
-10.1, None, 112.5,2022-11-08 14:45:00, None, None,45
-9.9, None, 112.6,2022-11-08 15:00:00, None, None,45
-11.0, None, 112.5,2022-11-08 15:15:00, None, None,45
-12.0, None, 112.4,2022-11-08 15:30:00, None, None,45
-12.8, None, 112.2,2022-11-08 15:45:00, None, None,45
-13.6, None, 112.0,2022-11-08 16:00:00, None, None,45
-14.2, None, 111.8,2022-11-08 16:15:00, None, None,45
-14.5, None, 111.6,2022-11-08 16:30:00, None, None,45
-14.5, None, 111.4,2022-11-08 16:45:00, None, None,45
-14.7, None, 111.3,2022-11-08 17:00:00, None, None,45
-14.9, None, 111.3,2022-11-08 17:15:00, None, None,45
-14.8, None, 111.2,2022-11-08 17:30:00, None, None,45
-14.5, None, 111.1,2022-11-08 17:45:00, None, None,45
-14.3, None, 111.0,2022-11-08 18:00:00, None, None,45
-14.2, None, 110.9,2022-11-08 18:15:00, None, None,45
-14.2, None, 110.9,2022-11-08 18:30:00, None, None,45
-14.2, None, 111.0,2022-11-08 18:45:00, None, None,45
-14.1, None, 111.0,2022-11-08 19:00:00, None, None,45
-14.1, None, 111.0,2022-11-08 19:15:00, None, None,45
-13.8, None, 111.0,2022-11-08 19:30:00, None, None,45
-13.3, None, 111.2,2022-11-08 19:45:00, None, None,45
-13.0, None, 111.2,2022-11-08 20:00:00, None, None,45
-13.1, None, 111.2,2022-11-08 20:15:00, None, None,45
-13.5, None, 111.2,2022-11-08 20:30:00, None, None,45
-13.8, None, 111.2,2022-11-08 20:45:00, None, None,45
-13.7, None, 111.4,2022-11-08 21:00:00, None, None,45
-13.9, None, 111.3,2022-11-08 21:15:00, None, None,45
-13.7, None, 111.2,2022-11-08 21:30:00, None, None,45
-13.8, None, 111.4,2022-11-08 21:45:00, None, None,45
-14.1, None, 111.2,2022-11-08 22:00:00, None, None,45
-14.2, None, 111.2,2022-11-08 22:15:00, None, None,45
-14.0, None, 111.1,2022-11-08 22:30:00, None, None,45
-13.4, None, 111.2,2022-11-08 22:45:00, None, None,45
-13.4, None, 111.3,2022-11-08 23:00:00, None, None,45
-12.9, None, 111.4,2022-11-08 23:15:00, None, None,45
-12.5, None, 111.5,2022-11-08 23:30:00, None, None,45
-12.7, None, 111.5,2022-11-08 23:45:00, None, None,45
-12.7, 0.0, 111.5,2022-11-09 00:00:00, -12.7, -0.6,45
-12.6, None, 111.5,2022-11-09 00:15:00, None, None,45
-12.3, None, 111.5,2022-11-09 00:30:00, None, None,45
-12.5, None, 111.4,2022-11-09 00:45:00, None, None,45
-12.1, None, 111.4,2022-11-09 01:00:00, None, None,45
-11.9, None, 111.4,2022-11-09 01:15:00, None, None,45
-11.9, None, 111.6,2022-11-09 01:30:00, None, None,45
-12.0, None, 111.5,2022-11-09 01:45:00, None, None,45
-12.0, None, 111.6,2022-11-09 02:00:00, None, None,45
-12.0, None, 111.5,2022-11-09 02:15:00, None, None,45
-12.1, None, 111.5,2022-11-09 02:30:00, None, None,45
-12.3, None, 111.5,2022-11-09 02:45:00, None, None,45
-12.3, None, 111.5,2022-11-09 03:00:00, None, None,45
-12.3, None, 111.4,2022-11-09 03:15:00, None, None,45
-12.1, None, 111.4,2022-11-09 03:30:00, None, None,45
-12.1, None, 111.5,2022-11-09 03:45:00, None, None,45
-12.0, None, 111.5,2022-11-09 04:00:00, None, None,45
-11.8, None, 111.4,2022-11-09 04:15:00, None, None,45
-11.8, None, 111.4,2022-11-09 04:30:00, None, None,45
-11.8, None, 111.4,2022-11-09 04:45:00, None, None,45
-11.7, None, 111.4,2022-11-09 05:00:00, None, None,45
-11.6, None, 111.4,2022-11-09 05:15:00, None, None,45
-11.7, None, 111.4,2022-11-09 05:30:00, None, None,45
-11.7, None, 111.3,2022-11-09 05:45:00, None, None,45
-11.8, None, 111.4,2022-11-09 06:00:00, None, None,45
-11.8, None, 111.3,2022-11-09 06:15:00, None, None,45
-11.9, None, 111.4,2022-11-09 06:30:00, None, None,45
-12.0, None, 111.3,2022-11-09 06:45:00, None, None,45
-11.6, None, 111.3,2022-11-09 07:00:00, None, None,45
-11.3, None, 111.2,2022-11-09 07:15:00, None, None,45
-10.5, None, 111.5,2022-11-09 07:30:00, None, None,45
-9.5, None, 111.5,2022-11-09 07:45:00, None, None,45
-7.1, None, 111.7,2022-11-09 08:00:00, None, None,45
-4.9, None, 111.8,2022-11-09 08:15:00, None, None,45
-4.9, None, 112.0,2022-11-09 08:30:00, None, None,45
-6.7, None, 111.9,2022-11-09 08:45:00, None, None,45
-6.4, None, 112.0,2022-11-09 09:00:00, None, None,45
-4.7, None, 111.9,2022-11-09 09:15:00, None, None,45
-3.3, None, 112.1,2022-11-09 09:30:00, None, None,45
-2.8, None, 112.1,2022-11-09 09:45:00, None, None,45
-2.4, None, 112.1,2022-11-09 10:00:00, None, None,45
-2.4, None, 112.0,2022-11-09 10:15:00, None, None,45
-3.0, None, 111.9,2022-11-09 10:30:00, None, None,45
-2.9, None, 112.1,2022-11-09 10:45:00, None, None,45
-2.9, None, 112.2,2022-11-09 11:00:00, None, None,45
-1.9, None, 112.0,2022-11-09 11:15:00, None, None,45
-2.6, None, 112.1,2022-11-09 11:30:00, None, None,45
-3.4, None, 111.8,2022-11-09 11:45:00, None, None,45
-2.6, None, 112.1,2022-11-09 12:00:00, None, None,45
-2.0, None, 111.9,2022-11-09 12:15:00, None, None,45
-0.6, None, 112.0,2022-11-09 12:30:00, None, None,45
-1.4, None, 111.9,2022-11-09 12:45:00, None, None,45
-1.8, None, 112.1,2022-11-09 13:00:00, None, None,45
-0.8, None, 111.8,2022-11-09 13:15:00, None, None,45
-2.0, None, 111.9,2022-11-09 13:30:00, None, None,45
-2.0, None, 111.8,2022-11-09 13:45:00, None, None,45
-2.5, None, 111.8,2022-11-09 14:00:00, None, None,45
-1.8, None, 111.7,2022-11-09 14:15:00, None, None,45
-2.1, None, 111.8,2022-11-09 14:30:00, None, None,45
-1.7, None, 111.8,2022-11-09 14:45:00, None, None,45
-2.9, None, 111.5,2022-11-09 15:00:00, None, None,45
-6.5, None, 111.3,2022-11-09 15:15:00, None, None,45
