wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
67.5, -23.6, None, -0.2, 10.0, 101.7, -26.6, None, None, 77.0,2020-01-10 02:00:00, None, None,2
67.5, -23.8, None, -0.26, 9.0, 101.5, -26.9, None, None, 75.0,2020-01-10 03:00:00, None, None,2
22.5, -22.4, None, -0.21, 14.0, 101.5, -26.3, None, None, 71.0,2020-01-10 04:00:00, None, None,2
0.0, -22.1, None, -0.24, 9.0, 101.4, -26.0, None, None, 70.0,2020-01-10 05:00:00, None, None,2
0.0, -21.6, None, -0.16, 13.0, 101.4, -26.0, None, None, 68.0,2020-01-10 06:00:00, None, None,2
0.0, -21.8, 32.0, -0.18, 15.0, 101.3, -26.2, None, None, 68.0,2020-01-10 07:00:00, None, None,2
337.5, -21.6, 28.0, -0.13, 17.0, 101.3, -26.1, None, None, 67.0,2020-01-10 08:00:00, None, None,2
337.5, -21.6, 33.0, -0.12, 18.0, 101.3, -25.9, None, None, 68.0,2020-01-10 09:00:00, None, None,2
22.5, -21.5, 31.0, -0.09, 17.0, 101.2, -25.5, None, None, 70.0,2020-01-10 10:00:00, None, None,2
22.5, -21.2, 29.0, -0.05, 16.0, 101.2, -25.3, None, None, 70.0,2020-01-10 11:00:00, None, None,2
0.0, -20.9, 33.0, -0.05, 20.0, 101.2, -24.8, None, None, 71.0,2020-01-10 12:00:00, None, None,2
0.0, -20.4, 31.0, 0.0, 16.0, 101.2, -24.2, None, None, 71.0,2020-01-10 13:00:00, None, None,2
0.0, -20.2, 33.0, 0.0, 15.0, 101.2, -23.9, None, None, 73.0,2020-01-10 14:00:00, None, None,2
0.0, -20.5, 33.0, 0.04, 17.0, 101.2, -24.0, None, None, 74.0,2020-01-10 15:00:00, None, None,2
0.0, -20.8, 29.0, 0.06, 12.0, 101.2, -24.3, None, None, 73.0,2020-01-10 16:00:00, None, None,2
0.0, -21.0, None, 0.11, 14.0, 101.3, -24.6, None, None, 73.0,2020-01-10 17:00:00, None, None,2
22.5, -21.2, 28.0, 0.14, 12.0, 101.3, -24.8, None, None, 72.0,2020-01-10 18:00:00, None, None,2
0.0, -21.4, 27.0, 0.16, 15.0, 101.4, -25.1, None, None, 72.0,2020-01-10 19:00:00, None, None,2
0.0, -21.6, None, 0.18, 9.0, 101.5, -25.5, None, None, 71.0,2020-01-10 20:00:00, None, None,2
0.0, -21.8, None, 0.21, 12.0, 101.6, -25.8, None, None, 70.0,2020-01-10 21:00:00, None, None,2
22.5, -21.9, None, 0.18, 8.0, 101.6, -26.0, None, None, 69.0,2020-01-10 22:00:00, None, None,2
22.5, -21.9, 37.0, 0.16, 13.0, 101.7, -26.0, None, -20.2, 69.0,2020-01-10 23:00:00, -25.5, 1.3,2
0.0, -21.9, None, 0.1, 17.0, 101.7, -26.0, None, None, 69.0,2020-01-11 00:00:00, None, None,2
0.0, -22.1, 30.0, 0.09, 13.0, 101.7, -26.1, None, None, 70.0,2020-01-11 01:00:00, None, None,2
0.0, -22.3, None, 0.11, 5.0, 101.8, -26.1, None, None, 71.0,2020-01-11 02:00:00, None, None,2
337.5, -22.5, None, 0.13, 7.0, 101.8, -26.3, None, None, 71.0,2020-01-11 03:00:00, None, None,2
0.0, -22.5, None, 0.17, 7.0, 101.9, -26.3, None, None, 71.0,2020-01-11 04:00:00, None, None,2
0.0, -22.6, None, 0.17, 15.0, 102.0, -26.8, None, None, 68.0,2020-01-11 05:00:00, None, None,2
0.0, -22.7, None, 0.17, 12.0, 102.0, -27.1, None, None, 67.0,2020-01-11 06:00:00, None, None,2
0.0, -23.0, None, 0.15, 14.0, 102.1, -27.3, None, None, 68.0,2020-01-11 07:00:00, None, None,2
337.5, -23.5, None, 0.13, 12.0, 102.1, -28.2, None, None, 65.0,2020-01-11 08:00:00, None, None,2
0.0, -24.3, None, 0.17, 11.0, 102.2, -29.0, None, None, 65.0,2020-01-11 09:00:00, None, None,2
337.5, -24.7, None, 0.17, 9.0, 102.3, -29.5, None, None, 64.0,2020-01-11 10:00:00, None, None,2
67.5, -25.2, None, 0.21, 7.0, 102.4, -29.8, None, None, 65.0,2020-01-11 11:00:00, None, None,2
0.0, -23.4, None, 0.15, 11.0, 102.4, -29.3, None, None, 58.0,2020-01-11 12:00:00, None, None,2
0.0, -23.4, None, 0.15, 12.0, 102.5, -29.4, None, None, 58.0,2020-01-11 13:00:00, None, None,2
0.0, -22.9, None, 0.11, 10.0, 102.5, -29.0, None, None, 57.0,2020-01-11 14:00:00, None, None,2
0.0, -22.7, None, 0.13, 16.0, 102.5, -28.7, None, None, 58.0,2020-01-11 15:00:00, None, None,2
22.5, -23.3, None, 0.15, 13.0, 102.6, -28.4, None, None, 63.0,2020-01-11 16:00:00, None, None,2
22.5, -23.7, None, 0.21, 9.0, 102.8, -28.7, None, None, 63.0,2020-01-11 17:00:00, None, None,2
45.0, -25.6, None, 0.29, 6.0, 102.9, -29.8, None, None, 68.0,2020-01-11 18:00:00, None, None,2
22.5, -25.6, None, 0.3, 10.0, 103.0, -29.8, None, None, 68.0,2020-01-11 19:00:00, None, None,2
67.5, -29.5, None, 0.32, 4.0, 103.2, -32.8, None, None, 73.0,2020-01-11 20:00:00, None, None,2
67.5, -31.4, None, 0.28, 7.0, 103.3, -34.5, None, None, 74.0,2020-01-11 21:00:00, None, None,2
90.0, -31.0, None, 0.27, 4.0, 103.4, -34.3, None, None, 73.0,2020-01-11 22:00:00, None, None,2
0.0, -32.0, 31.0, 0.23, 0.0, 103.5, -35.6, None, -21.9, 71.0,2020-01-11 23:00:00, -32.1, 0.4,2
67.5, -32.6, None, 0.22, 3.0, 103.6, -35.8, None, None, 73.0,2020-01-12 00:00:00, None, None,2
67.5, -33.8, None, 0.18, 3.0, 103.6, -37.3, None, None, 71.0,2020-01-12 01:00:00, None, None,2
45.0, -36.0, None, 0.2, 3.0, 103.7, -39.0, None, None, 74.0,2020-01-12 02:00:00, None, None,2
45.0, -35.7, None, 0.17, 6.0, 103.8, -38.7, None, None, 74.0,2020-01-12 03:00:00, None, None,2
45.0, -36.3, None, 0.14, 5.0, 103.8, -39.5, None, None, 72.0,2020-01-12 04:00:00, None, None,2
45.0, -36.7, None, 0.05, 12.0, 103.8, -40.0, None, None, 72.0,2020-01-12 05:00:00, None, None,2
45.0, -38.0, None, 0.04, 5.0, 103.9, -41.6, None, None, 69.0,2020-01-12 06:00:00, None, None,2
67.5, -38.6, None, 0.05, 13.0, 103.9, -42.1, None, None, 70.0,2020-01-12 07:00:00, None, None,2
45.0, -37.3, None, 0.05, 7.0, 104.0, -40.8, None, None, 70.0,2020-01-12 08:00:00, None, None,2
45.0, -37.2, None, 0.07, 9.0, 104.0, -40.7, None, None, 70.0,2020-01-12 09:00:00, None, None,2
67.5, -36.3, None, 0.05, 11.0, 104.0, -39.6, None, None, 71.0,2020-01-12 10:00:00, None, None,2
67.5, -34.8, None, 0.06, 12.0, 104.0, -38.5, None, None, 69.0,2020-01-12 11:00:00, None, None,2
67.5, -33.0, None, -0.05, 16.0, 103.9, -37.1, None, None, 67.0,2020-01-12 12:00:00, None, None,2
67.5, -31.7, None, -0.12, 12.0, 103.9, -36.2, None, None, 64.0,2020-01-12 13:00:00, None, None,2
67.5, -31.0, None, -0.16, 10.0, 103.8, -35.7, None, None, 63.0,2020-01-12 14:00:00, None, None,2
67.5, -31.1, None, -0.15, 11.0, 103.8, -35.7, None, None, 64.0,2020-01-12 15:00:00, None, None,2
67.5, -32.4, None, -0.13, 9.0, 103.8, -36.0, None, None, 70.0,2020-01-12 16:00:00, None, None,2
45.0, -33.3, None, -0.13, 6.0, 103.7, -36.6, None, None, 73.0,2020-01-12 17:00:00, None, None,2
67.5, -34.3, None, -0.13, 8.0, 103.7, -37.5, None, None, 73.0,2020-01-12 18:00:00, None, None,2
67.5, -34.4, None, -0.12, 11.0, 103.7, -37.5, None, None, 73.0,2020-01-12 19:00:00, None, None,2
45.0, -34.4, None, -0.12, 13.0, 103.6, -37.6, None, None, 73.0,2020-01-12 20:00:00, None, None,2
67.5, -34.7, None, -0.14, 15.0, 103.6, -37.9, None, None, 72.0,2020-01-12 21:00:00, None, None,2
67.5, -33.9, None, -0.13, 18.0, 103.5, -37.0, None, None, 73.0,2020-01-12 22:00:00, None, None,2
67.5, -34.9, None, -0.1, 10.0, 103.5, -38.2, None, -30.7, 72.0,2020-01-12 23:00:00, -38.9, 0.2,2
90.0, -35.1, None, -0.06, 13.0, 103.4, -38.3, None, None, 73.0,2020-01-13 00:00:00, None, None,2
67.5, -35.5, None, -0.04, 14.0, 103.4, -38.7, None, None, 72.0,2020-01-13 01:00:00, None, None,2
67.5, -36.5, None, -0.01, 12.0, 103.4, -39.9, None, None, 71.0,2020-01-13 02:00:00, None, None,2
67.5, -35.5, None, -0.01, 19.0, 103.4, -38.8, None, None, 72.0,2020-01-13 03:00:00, None, None,2
67.5, -36.0, None, -0.02, 15.0, 103.4, -39.4, None, None, 71.0,2020-01-13 04:00:00, None, None,2
67.5, -36.9, None, -0.01, 9.0, 103.5, -40.3, None, None, 71.0,2020-01-13 05:00:00, None, None,2
45.0, -37.2, None, 0.02, 9.0, 103.5, -40.7, None, None, 70.0,2020-01-13 06:00:00, None, None,2
45.0, -37.4, None, 0.03, 12.0, 103.5, -40.8, None, None, 70.0,2020-01-13 07:00:00, None, None,2
67.5, -36.9, None, 0.0, 14.0, 103.5, -40.3, None, None, 71.0,2020-01-13 08:00:00, None, None,2
67.5, -37.0, None, 0.01, 17.0, 103.5, -40.4, None, None, 71.0,2020-01-13 09:00:00, None, None,2
45.0, -37.3, None, 0.05, 11.0, 103.5, -40.9, None, None, 69.0,2020-01-13 10:00:00, None, None,2
67.5, -35.2, None, 0.07, 15.0, 103.5, -39.1, None, None, 68.0,2020-01-13 11:00:00, None, None,2
67.5, -34.1, None, 0.04, 16.0, 103.5, -38.2, None, None, 67.0,2020-01-13 12:00:00, None, None,2
90.0, -33.1, None, -0.04, 14.0, 103.5, -37.2, None, None, 67.0,2020-01-13 13:00:00, None, None,2
90.0, -32.1, None, -0.07, 15.0, 103.4, -36.4, None, None, 66.0,2020-01-13 14:00:00, None, None,2
67.5, -32.0, None, -0.05, 16.0, 103.4, -36.3, None, None, 66.0,2020-01-13 15:00:00, None, None,2
67.5, -32.7, None, -0.02, 17.0, 103.5, -36.2, None, None, 71.0,2020-01-13 16:00:00, None, None,2
45.0, -33.5, None, 0.03, 2.0, 103.5, -36.9, None, None, 72.0,2020-01-13 17:00:00, None, None,2
67.5, -33.5, None, 0.02, 10.0, 103.5, -36.8, None, None, 72.0,2020-01-13 18:00:00, None, None,2
67.5, -34.8, None, 0.05, 8.0, 103.6, -38.1, None, None, 72.0,2020-01-13 19:00:00, None, None,2
67.5, -35.9, None, 0.02, 14.0, 103.6, -39.2, None, None, 72.0,2020-01-13 20:00:00, None, None,2
45.0, -36.1, None, 0.06, 9.0, 103.6, -39.4, None, None, 71.0,2020-01-13 21:00:00, None, None,2
45.0, -36.7, None, 0.03, 6.0, 103.6, -40.1, None, None, 71.0,2020-01-13 22:00:00, None, None,2
67.5, -36.6, None, 0.05, 10.0, 103.6, -40.0, None, -31.5, 71.0,2020-01-13 23:00:00, -37.9, 0.0,2
67.5, -36.4, None, 0.04, 13.0, 103.6, -39.7, None, None, 72.0,2020-01-14 00:00:00, None, None,2
67.5, -37.6, None, 0.02, 11.0, 103.6, -41.2, None, None, 70.0,2020-01-14 01:00:00, None, None,2
22.5, -37.6, None, 0.01, 5.0, 103.6, -41.1, None, None, 70.0,2020-01-14 02:00:00, None, None,2
90.0, -37.0, None, -0.01, 13.0, 103.6, -40.4, None, None, 71.0,2020-01-14 03:00:00, None, None,2
67.5, -38.6, None, 0.02, 9.0, 103.6, -42.2, None, None, 69.0,2020-01-14 04:00:00, None, None,2
67.5, -37.8, None, -0.01, 13.0, 103.6, -41.3, None, None, 70.0,2020-01-14 05:00:00, None, None,2
45.0, -39.0, None, -0.02, 7.0, 103.6, -42.6, None, None, 69.0,2020-01-14 06:00:00, None, None,2
67.5, -38.7, None, -0.02, 11.0, 103.6, -42.2, None, None, 69.0,2020-01-14 07:00:00, None, None,2
67.5, -39.0, None, 0.0, 16.0, 103.6, -42.5, None, None, 69.0,2020-01-14 08:00:00, None, None,2
45.0, -39.4, None, 0.04, 8.0, 103.7, -43.1, None, None, 69.0,2020-01-14 09:00:00, None, None,2
67.5, -38.2, None, 0.04, 11.0, 103.7, -41.8, None, None, 69.0,2020-01-14 10:00:00, None, None,2
67.5, -36.9, None, 0.06, 16.0, 103.7, -40.9, None, None, 67.0,2020-01-14 11:00:00, None, None,2
67.5, -35.7, None, 0.02, 16.0, 103.7, -39.9, None, None, 66.0,2020-01-14 12:00:00, None, None,2
67.5, -34.0, None, -0.02, 14.0, 103.6, -38.4, None, None, 64.0,2020-01-14 13:00:00, None, None,2
67.5, -33.3, None, -0.06, 13.0, 103.6, -37.8, None, None, 64.0,2020-01-14 14:00:00, None, None,2
67.5, -32.8, None, -0.08, 11.0, 103.6, -37.3, None, None, 64.0,2020-01-14 15:00:00, None, None,2
None, -33.5, None, -0.06, 0.0, 103.6, -37.3, None, None, 69.0,2020-01-14 16:00:00, None, None,2
67.5, -34.6, None, 0.0, 10.0, 103.6, -38.1, None, None, 70.0,2020-01-14 17:00:00, None, None,2
67.5, -35.1, None, 0.05, 15.0, 103.7, -38.4, None, None, 71.0,2020-01-14 18:00:00, None, None,2
67.5, -36.7, None, 0.09, 9.0, 103.7, -40.1, None, None, 71.0,2020-01-14 19:00:00, None, None,2
67.5, -36.4, None, 0.1, 13.0, 103.8, -39.6, None, None, 72.0,2020-01-14 20:00:00, None, None,2
67.5, -37.7, None, 0.09, 9.0, 103.8, -41.2, None, None, 70.0,2020-01-14 21:00:00, None, None,2
90.0, -38.1, None, 0.09, 12.0, 103.8, -41.6, None, None, 70.0,2020-01-14 22:00:00, None, None,2
45.0, -38.4, None, 0.08, 6.0, 103.9, -41.9, None, -32.4, 69.0,2020-01-14 23:00:00, -39.6, 0.0,2
