pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -1.226,91.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-17 00:00:00, None, None, 48.98,3
None, None, -1.657,88.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-17 01:00:00, None, None, 49.16,3
None, None, -1.849,81.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-17 02:00:00, None, None, 49.28,3
None, None, -1.893,79.86, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-17 03:00:00, None, None, 49.38,3
None, None, -1.561,78.29, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-17 04:00:00, None, None, 49.32,3
None, None, -0.606,78.92, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-17 05:00:00, None, None, 49.0,3
None, None, -0.398,82.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-17 06:00:00, None, None, 48.92,3
None, None, -0.544,88.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-17 07:00:00, None, None, 49.45,3
None, None, -0.452,89.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-17 08:00:00, None, None, 50.05,3
None, None, -0.787,92.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-17 09:00:00, None, None, 48.99,3
None, None, -0.883,92.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-17 10:00:00, None, None, 50.44,3
None, None, -0.69,92.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-17 11:00:00, None, None, 50.86,3
None, None, 0.088,92.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-17 12:00:00, None, None, 48.58,3
None, None, 0.963,91.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-17 13:00:00, None, None, 50.44,3
None, None, 1.518,88.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-17 14:00:00, None, None, 50.91,3
None, None, 1.294,92.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-17 15:00:00, None, None, 51.24,3
None, None, 0.904,92.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-17 16:00:00, None, None, 51.03,3
None, None, 0.61,93.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-17 17:00:00, None, None, 51.03,3
None, None, 1.158,93.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-17 18:00:00, None, None, 51.25,3
None, None, 1.247,89.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-17 19:00:00, None, None, 51.08,3
None, None, 0.72,90.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-17 20:00:00, None, None, 51.11,3
None, None, 1.109,92.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-17 21:00:00, None, None, 51.05,3
None, None, 1.614,91.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-17 22:00:00, None, None, 50.41,3
None, None, 0.866,93.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-17 23:00:00, None, None, 50.51,3
None, None, 0.906,93.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-18 00:00:00, None, None, 50.36,3
None, None, 1.322,92.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-18 01:00:00, None, None, 50.17,3
None, None, 0.86,93.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-18 02:00:00, None, None, 50.13,3
None, None, 0.772,92.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-18 03:00:00, None, None, 49.63,3
None, None, 0.768,90.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-18 04:00:00, None, None, 48.71,3
None, None, 0.645,90.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-18 05:00:00, None, None, 49.03,3
None, None, 1.113,83.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-18 06:00:00, None, None, 49.2,3
None, None, 0.818,82.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-18 07:00:00, None, None, 49.45,3
None, None, 0.146,89.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-18 08:00:00, None, None, 49.72,3
None, None, 0.671,77.12, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-18 09:00:00, None, None, 50.0,3
None, None, 0.914,79.63, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-18 10:00:00, None, None, 49.79,3
None, None, 1.644,77.39, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-18 11:00:00, None, None, 49.61,3
None, None, 1.769,75.36, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-18 12:00:00, None, None, 49.82,3
None, None, 2.2,75.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-18 13:00:00, None, None, 49.86,3
None, None, 2.376,71.47, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-18 14:00:00, None, None, 49.68,3
None, None, 2.594,69.44, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-18 15:00:00, None, None, 49.59,3
None, None, 1.529,80.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-18 16:00:00, None, None, 49.06,3
None, None, 0.994,82.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-18 17:00:00, None, None, 47.52,3
None, None, 1.202,76.04, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-18 18:00:00, None, None, 47.85,3
None, None, 0.913,75.04, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-18 19:00:00, None, None, 48.18,3
None, None, -0.063,81.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-18 20:00:00, None, None, 48.51,3
None, None, -0.376,78.61, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-18 21:00:00, None, None, 48.89,3
None, None, -0.982,77.88, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-18 22:00:00, None, None, 49.03,3
None, None, -1.76,76.49, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-18 23:00:00, None, None, 49.11,3
None, None, -2.316,76.23, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-19 00:00:00, None, None, 49.03,3
None, None, -2.739,75.94, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-19 01:00:00, None, None, 49.18,3
None, None, -3.43,75.52, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-19 02:00:00, None, None, 49.26,3
None, None, -4.222,76.17, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-19 03:00:00, None, None, 49.23,3
None, None, -4.404,75.45, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-19 04:00:00, None, None, 49.3,3
None, None, -4.345,72.33, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-19 05:00:00, None, None, 49.25,3
None, None, -4.547,73.51, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-19 06:00:00, None, None, 49.35,3
None, None, -4.994,72.94, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-19 07:00:00, None, None, 49.23,3
None, None, -5.286,73.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-19 08:00:00, None, None, 49.28,3
None, None, -5.334,74.36, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-19 09:00:00, None, None, 49.26,3
None, None, -3.831,71.01, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-19 10:00:00, None, None, 49.23,3
None, None, -1.091,66.35, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-19 11:00:00, None, None, 49.06,3
None, None, -1.285,71.97, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-19 12:00:00, None, None, 48.88,3
None, None, 0.562,67.27, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-19 13:00:00, None, None, 48.43,3
None, None, -0.398,71.64, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-19 14:00:00, None, None, 48.75,3
None, None, -1.037,80.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-19 15:00:00, None, None, 48.87,3
None, None, -0.107,77.09, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-19 16:00:00, None, None, 48.78,3
None, None, -0.544,82.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-19 17:00:00, None, None, 48.81,3
None, None, -0.398,81.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-19 18:00:00, None, None, 49.09,3
None, None, -0.495,81.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-19 19:00:00, None, None, 48.96,3
None, None, -1.03,84.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-19 20:00:00, None, None, 48.95,3
None, None, -1.764,86.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-19 21:00:00, None, None, 48.96,3
None, None, -1.968,82.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-19 22:00:00, None, None, 48.9,3
None, None, -2.477,79.22, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-19 23:00:00, None, None, 48.94,3
None, None, -3.169,76.76, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-20 00:00:00, None, None, 48.87,3
None, None, -3.727,76.25, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-20 01:00:00, None, None, 48.81,3
None, None, -3.573,76.33, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-20 02:00:00, None, None, 48.86,3
None, None, -2.713,76.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-20 03:00:00, None, None, 48.83,3
None, None, -2.353,81.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-20 04:00:00, None, None, 48.76,3
None, None, -2.152,84.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-20 05:00:00, None, None, 48.48,3
None, None, -1.707,83.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-20 06:00:00, None, None, 48.35,3
None, None, -2.217,86.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-20 07:00:00, None, None, 48.43,3
None, None, -1.953,84.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-20 08:00:00, None, None, 48.59,3
None, None, -2.439,83.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-20 09:00:00, None, None, 48.65,3
None, None, -1.634,80.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-20 10:00:00, None, None, 48.57,3
None, None, -0.309,81.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-20 11:00:00, None, None, 48.4,3
None, None, 0.589,73.49, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-20 12:00:00, None, None, 48.4,3
None, None, 1.221,63.15, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-20 13:00:00, None, None, 48.56,3
None, None, 1.548,59.27, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-20 14:00:00, None, None, 48.5,3
None, None, 1.729,59.94, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-20 15:00:00, None, None, 48.54,3
None, None, 1.0,66.42, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-20 16:00:00, None, None, 48.44,3
None, None, 0.57,69.67, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-20 17:00:00, None, None, 48.68,3
None, None, -0.128,76.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-20 18:00:00, None, None, 48.73,3
None, None, -0.398,81.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-20 19:00:00, None, None, 48.76,3
None, None, -0.885,85.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-20 20:00:00, None, None, 48.57,3
None, None, -1.03,89.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-20 21:00:00, None, None, 48.45,3
None, None, -1.022,90.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-20 22:00:00, None, None, 48.44,3
None, None, -1.083,91.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-20 23:00:00, None, None, 48.38,3
None, None, -0.982,91.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-21 00:00:00, None, None, 48.13,3
None, None, -1.017,89.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-21 01:00:00, None, None, 48.79,3
None, None, -0.982,92.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-21 02:00:00, None, None, 49.0,3
None, None, -0.885,91.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-21 03:00:00, None, None, 50.21,3
None, None, -0.933,92.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-21 04:00:00, None, None, 50.89,3
None, None, -1.127,92.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-21 05:00:00, None, None, 51.78,3
None, None, -1.16,92.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-21 06:00:00, None, None, 53.69,3
None, None, -1.176,92.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-21 07:00:00, None, None, 54.22,3
None, None, -1.268,92.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-21 08:00:00, None, None, 54.24,3
None, None, -1.261,92.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-21 09:00:00, None, None, 54.74,3
None, None, -0.986,93.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-21 10:00:00, None, None, 55.28,3
None, None, -1.041,93.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-21 11:00:00, None, None, 55.21,3
None, None, 0.413,91.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-21 12:00:00, None, None, 53.99,3
None, None, -0.549,91.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-21 13:00:00, None, None, 54.27,3
None, None, -0.646,92.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-21 14:00:00, None, None, 54.26,3
None, None, -0.994,92.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-21 15:00:00, None, None, 54.14,3
None, None, -1.662,93.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-21 16:00:00, None, None, 53.99,3
None, None, -2.246,93.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-21 17:00:00, None, None, 53.93,3
None, None, -2.631,92.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-21 18:00:00, None, None, 53.58,3
None, None, -3.401,92.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-21 19:00:00, None, None, 53.5,3
None, None, -3.819,89.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-21 20:00:00, None, None, 53.22,3
None, None, -4.131,89.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-21 21:00:00, None, None, 52.37,3
None, None, -3.839,89.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-21 22:00:00, None, None, 52.81,3
None, None, -3.534,89.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-21 23:00:00, None, None, 53.54,3
