CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -2.902, 75.8, None, None, None, None,50.9, None,3.759,36.11, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-01-21 08:00:00, None, None, 93.7,3
None, -2.136, 71.6, None, None, None, None,62.99, None,2.885,51.41, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-01-21 09:00:00, None, None, 93.0,3
None, -1.417, 68.34, None, None, None, None,76.5, None,1.182,100.3, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-01-21 10:00:00, None, None, 92.0,3
None, -1.081, 68.54, None, None, None, None,65.0, None,3.086,86.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-01-21 11:00:00, None, None, 91.8,3
None, -0.89, 66.53, None, None, None, None,79.5, None,0.281,48.68, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-01-21 12:00:00, None, None, 91.7,3
None, -0.65, 65.39, None, None, None, None,74.4, None,1.365,16.16, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-01-21 13:00:00, None, None, 91.2,3
None, -0.798, 66.53, None, None, None, None,71.2, None,1.831,17.93, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-01-21 14:00:00, None, None, 91.1,3
None, -1.467, 71.2, None, None, None, None,66.63, None,2.622,23.83, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-01-21 15:00:00, None, None, 91.0,3
None, -2.04, 76.0, None, None, None, None,78.2, None,0.358,305.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-01-21 16:00:00, None, None, 91.0,3
None, -2.232, 74.8, None, None, None, None,56.72, None,3.897,217.9, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-01-21 17:00:00, None, None, 90.9,3
None, -3.19, 89.4, None, None, None, None,39.62, None,4.932,223.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-01-21 18:00:00, None, None, 90.5,3
None, -3.526, 90.4, None, None, None, None,25.41, None,7.3,226.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-01-21 19:00:00, None, None, 91.1,3
None, -3.67, 88.5, None, None, None, None,28.82, None,6.798,222.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-01-21 20:00:00, None, None, 91.1,3
None, -3.669, 82.2, None, None, None, None,28.23, None,7.39,220.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-01-21 21:00:00, None, None, 91.1,3
None, -3.957, 86.4, None, None, None, None,25.58, None,10.25,220.7, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-01-21 22:00:00, None, None, 90.7,3
None, -4.046, 81.8, None, None, None, None,28.69, None,8.94,216.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-01-21 23:00:00, None, None, 90.5,3
