RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.0, 257.1, None, None, None, None, None, None, None, None, 215.4, None, None,-4.902, None, None, None, 76.28, None, None, None, None, None,2018-01-21 10:00:00, None,3
None, None, None, None, 0.0, 68.05, None, None, None, None, None, None, None, None, 215.0, None, None,-4.954, None, None, None, 74.4, None, None, None, None, None,2018-01-21 11:00:00, None,3
None, None, None, None, 0.0, 39.69, None, None, None, None, None, None, None, None, 214.6, None, None,-4.7, None, None, None, 71.41, None, None, None, None, None,2018-01-21 12:00:00, None,3
None, None, None, None, 0.0, 28.11, None, None, None, None, None, None, None, None, 214.2, None, None,-4.888, None, None, None, 72.29, None, None, None, None, None,2018-01-21 13:00:00, None,3
None, None, None, None, 0.0, 357.6, None, None, None, None, None, None, None, None, 214.4, None, None,-4.96, None, None, None, 68.0, None, None, None, None, None,2018-01-21 14:00:00, None,3
None, None, None, None, 0.0, 317.3, None, None, None, None, None, None, None, None, 214.1, None, None,-5.22, None, None, None, 51.15, None, None, None, None, None,2018-01-21 15:00:00, None,3
None, None, None, None, 0.0, 309.0, None, None, None, None, None, None, None, None, 213.7, None, None,-5.39, None, None, None, 68.14, None, None, None, None, None,2018-01-21 16:00:00, None,3
None, None, None, None, 0.0, 252.3, None, None, None, None, None, None, None, None, 215.8, None, None,-5.409, None, None, None, 76.22, None, None, None, None, None,2018-01-21 17:00:00, None,3
None, None, None, None, 0.0, 110.8, None, None, None, None, None, None, None, None, 215.5, None, None,-5.26, None, None, None, 75.71, None, None, None, None, None,2018-01-21 18:00:00, None,3
None, None, None, None, 0.0, 138.2, None, None, None, None, None, None, None, None, 216.5, None, None,-5.277, None, None, None, 75.52, None, None, None, None, None,2018-01-21 19:00:00, None,3
None, None, None, None, 0.0, 163.1, None, None, None, None, None, None, None, None, 218.6, None, None,-5.28, None, None, None, 78.6, None, None, None, None, None,2018-01-21 20:00:00, None,3
None, None, None, None, 0.0, 128.5, None, None, None, None, None, None, None, None, 217.4, None, None,-5.237, None, None, None, 58.56, None, None, None, None, None,2018-01-21 21:00:00, None,3
None, None, None, None, 0.0, 134.2, None, None, None, None, None, None, None, None, 220.5, None, None,-4.92, None, None, None, 50.97, None, None, None, None, None,2018-01-21 22:00:00, None,3
None, None, None, None, 0.0, 125.4, None, None, None, None, None, None, None, None, 220.5, None, None,-4.84, None, None, None, 50.97, None, None, None, None, None,2018-01-21 23:00:00, None,3
