CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 19.02,33.52, None, None, None, None, 22.15, 14.11, 277.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-06 17:00:00, None, None,32
None, 18.94,33.65, None, None, None, None, 22.13, 15.23, 250.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-06 18:00:00, None, None,32
None, 17.41,36.08, None, None, None, None, 20.42, 18.41, 247.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-06 19:00:00, None, None,32
None, 16.61,38.92, None, None, None, None, 11.27, 17.23, 257.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-06 20:00:00, None, None,32
None, 16.14,40.25, None, None, None, None, 7.11, 18.44, 254.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-06 21:00:00, None, None,32
None, 15.93,40.53, None, None, None, None, 7.535, 19.81, 249.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-06 22:00:00, None, None,32
None, 15.21,42.88, None, None, None, None, 10.09, 15.46, 249.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-06 23:00:00, None, None,32
None, 14.97,41.5, None, None, None, None, 6.871, 12.33, 241.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-07 00:00:00, None, None,32
None, 14.73,39.58, None, None, None, None, 6.168, 15.0, 247.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-07 01:00:00, None, None,32
None, 14.57,41.16, None, None, None, None, 6.491, 12.88, 262.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-07 02:00:00, None, None,32
None, 14.4,44.38, None, None, None, None, 24.77, 11.78, 303.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-07 03:00:00, None, None,32
None, 14.1,43.81, None, None, None, None, 14.68, 12.03, 290.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-07 04:00:00, None, None,32
None, 14.02,43.96, None, None, None, None, 11.08, 10.14, 268.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-07 05:00:00, None, None,32
None, 14.61,41.93, None, None, None, None, 16.61, 11.7, 283.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-07 06:00:00, None, None,32
None, 16.52,35.64, None, None, None, None, 20.73, 10.19, 314.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-07 07:00:00, None, None,32
None, 16.71,33.07, None, None, None, None, 61.19, 2.566, 6.704, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-07 08:00:00, None, None,32
None, 16.61,38.64, None, None, None, None, 22.12, 5.813, 300.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-07 09:00:00, None, None,32
None, 17.5,38.53, None, None, None, None, 23.49, 7.879, 292.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-07 10:00:00, None, None,32
None, 17.57,41.21, None, None, None, None, 20.14, 7.55, 245.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-07 11:00:00, None, None,32
None, 19.59,34.52, None, None, None, None, 19.89, 8.95, 230.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-07 12:00:00, None, None,32
None, 20.21,30.77, None, None, None, None, 32.12, 9.97, 253.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-07 13:00:00, None, None,32
None, 21.66,26.95, None, None, None, None, 30.26, 11.61, 235.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-07 14:00:00, None, None,32
None, 21.11,29.41, None, None, None, None, 21.46, 10.74, 223.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-07 15:00:00, None, None,32
None, 21.34,26.99, None, None, None, None, 25.89, 12.57, 224.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-07 16:00:00, None, None,32
None, 21.47,26.34, None, None, None, None, 18.53, 12.17, 229.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-07 17:00:00, None, None,32
None, 20.87,26.79, None, None, None, None, 18.26, 13.4, 231.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-07 18:00:00, None, None,32
None, 19.7,31.62, None, None, None, None, 13.35, 12.06, 238.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-07 19:00:00, None, None,32
None, 18.26,32.37, None, None, None, None, 9.78, 12.13, 248.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-07 20:00:00, None, None,32
None, 17.74,31.87, None, None, None, None, 6.218, 16.98, 260.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-07 21:00:00, None, None,32
None, 17.21,33.3, None, None, None, None, 6.256, 13.57, 241.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-07 22:00:00, None, None,32
None, 17.11,32.28, None, None, None, None, 6.459, 12.64, 237.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-07 23:00:00, None, None,32
None, 16.75,31.12, None, None, None, None, 4.085, 13.43, 241.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 00:00:00, None, None,32
None, 16.66,32.43, None, None, None, None, 4.663, 13.57, 242.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 01:00:00, None, None,32
None, 16.53,33.41, None, None, None, None, 5.786, 12.23, 253.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 02:00:00, None, None,32
None, 16.42,33.67, None, None, None, None, 6.004, 13.07, 247.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 03:00:00, None, None,32
None, 16.54,33.1, None, None, None, None, 4.445, 15.01, 248.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 04:00:00, None, None,32
None, 16.4,32.81, None, None, None, None, 2.561, 12.87, 239.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 05:00:00, None, None,32
None, 16.92,31.97, None, None, None, None, 1.657, 12.57, 243.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 06:00:00, None, None,32
None, 19.31,29.37, None, None, None, None, 10.9, 10.71, 232.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 11:00:00, None, None,32
None, 19.36,29.85, None, None, None, None, 13.82, 11.96, 233.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 12:00:00, None, None,32
None, 20.97,24.71, None, None, None, None, 15.05, 13.61, 228.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 13:00:00, None, None,32
None, 22.65,23.57, None, None, None, None, 21.5, 11.79, 210.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 14:00:00, None, None,32
None, 22.77,22.73, None, None, None, None, 21.04, 14.61, 221.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 15:00:00, None, None,32
None, 23.21,23.33, None, None, None, None, 22.53, 14.02, 226.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 16:00:00, None, None,32
None, 22.87,25.55, None, None, None, None, 20.13, 14.51, 220.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 17:00:00, None, None,32
None, 21.71,26.16, None, None, None, None, 19.85, 14.6, 247.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 18:00:00, None, None,32
None, 21.31,27.29, None, None, None, None, 18.66, 11.93, 256.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 19:00:00, None, None,32
None, 20.05,29.02, None, None, None, None, 8.51, 8.85, 247.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 20:00:00, None, None,32
None, 19.55,29.42, None, None, None, None, 6.151, 11.8, 242.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 21:00:00, None, None,32
None, 19.4,30.62, None, None, None, None, 5.881, 13.57, 239.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 22:00:00, None, None,32
None, 19.03,30.91, None, None, None, None, 7.363, 14.3, 239.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 23:00:00, None, None,32
None, 19.01,30.4, None, None, None, None, 5.746, 13.99, 238.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 00:00:00, None, None,32
None, 18.9,30.39, None, None, None, None, 4.613, 13.83, 238.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 01:00:00, None, None,32
None, 19.08,29.62, None, None, None, None, 5.434, 13.82, 239.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 02:00:00, None, None,32
None, 19.01,29.42, None, None, None, None, 4.143, 12.44, 243.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 03:00:00, None, None,32
None, 18.81,29.69, None, None, None, None, 4.818, 13.45, 237.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 04:00:00, None, None,32
None, 18.98,28.42, None, None, None, None, 3.938, 12.03, 247.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 05:00:00, None, None,32
None, 19.28,27.18, None, None, None, None, 3.107, 10.08, 247.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 06:00:00, None, None,32
None, 20.36,26.27, None, None, None, None, 6.537, 8.86, 226.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 07:00:00, None, None,32
None, 19.45,27.21, None, None, None, None, 3.201, 9.52, 230.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 08:00:00, None, None,32
None, 19.63,28.08, None, None, None, None, 3.343, 12.61, 226.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 09:00:00, None, None,32
None, 20.83,28.69, None, None, None, None, 7.538, 11.21, 224.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 10:00:00, None, None,32
None, 22.01,26.73, None, None, None, None, 12.04, 10.98, 225.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 11:00:00, None, None,32
None, 23.37,24.66, None, None, None, None, 16.5, 10.14, 227.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 12:00:00, None, None,32
None, 24.15,25.11, None, None, None, None, 24.08, 7.717, 222.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 13:00:00, None, None,32
None, 24.76,22.87, None, None, None, None, 23.36, 9.94, 229.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 14:00:00, None, None,32
None, 25.36,19.72, None, None, None, None, 25.27, 10.84, 228.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 15:00:00, None, None,32
None, 26.35,18.12, None, None, None, None, 20.54, 12.66, 224.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 16:00:00, None, None,32
None, 27.29,18.13, None, None, None, None, 20.13, 10.21, 224.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 17:00:00, None, None,32
None, 26.37,20.1, None, None, None, None, 25.22, 8.14, 232.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 18:00:00, None, None,32
None, 24.37,24.06, None, None, None, None, 9.37, 10.98, 231.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 19:00:00, None, None,32
None, 22.74,26.86, None, None, None, None, 36.96, 8.27, 214.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 20:00:00, None, None,32
None, 22.25,27.16, None, None, None, None, 17.89, 7.743, 160.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 21:00:00, None, None,32
None, 22.55,24.89, None, None, None, None, 10.55, 13.91, 192.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 22:00:00, None, None,32
None, 22.22,24.97, None, None, None, None, 8.23, 15.58, 205.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 23:00:00, None, None,32
None, 22.39,22.95, None, None, None, None, 3.711, 16.12, 212.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 00:00:00, None, None,32
None, 22.27,22.83, None, None, None, None, 6.825, 13.91, 205.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 01:00:00, None, None,32
None, 22.33,22.2, None, None, None, None, 6.255, 12.85, 200.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 02:00:00, None, None,32
None, 22.32,22.09, None, None, None, None, 10.71, 11.54, 216.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 03:00:00, None, None,32
None, 22.1,22.96, None, None, None, None, 4.031, 13.56, 231.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 04:00:00, None, None,32
None, 22.27,21.31, None, None, None, None, 5.274, 13.52, 227.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 05:00:00, None, None,32
None, 22.8,20.62, None, None, None, None, 9.6, 11.47, 201.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 06:00:00, None, None,32
None, 23.73,20.22, None, None, None, None, 10.33, 13.8, 191.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 07:00:00, None, None,32
None, 23.9,20.3, None, None, None, None, 11.41, 11.58, 193.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 08:00:00, None, None,32
None, 24.17,17.79, None, None, None, None, 13.98, 11.31, 201.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 09:00:00, None, None,32
None, 25.11,19.21, None, None, None, None, 15.68, 12.31, 220.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 10:00:00, None, None,32
None, 27.45,16.67, None, None, None, None, 23.83, 7.922, 206.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 11:00:00, None, None,32
None, 27.45,15.38, None, None, None, None, 29.21, 8.58, 177.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 12:00:00, None, None,32
None, 28.59,17.8, None, None, None, None, 28.62, 11.49, 201.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 13:00:00, None, None,32
None, 28.19,17.35, None, None, None, None, 21.59, 13.91, 209.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 14:00:00, None, None,32
None, 28.35,18.18, None, None, None, None, 14.36, 16.88, 220.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 15:00:00, None, None,32
None, 28.35,15.51, None, None, None, None, 13.81, 21.54, 224.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 16:00:00, None, None,32
None, 27.63,18.07, None, None, None, None, 13.99, 20.46, 225.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 17:00:00, None, None,32
None, 27.1,15.92, None, None, None, None, 21.76, 19.53, 207.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 18:00:00, None, None,32
None, 25.12,19.17, None, None, None, None, 17.84, 19.23, 212.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 19:00:00, None, None,32
None, 23.57,24.89, None, None, None, None, 17.33, 16.32, 220.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 20:00:00, None, None,32
None, 23.34,24.96, None, None, None, None, 17.65, 17.32, 215.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 21:00:00, None, None,32
None, 23.38,22.01, None, None, None, None, 28.31, 17.88, 173.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 22:00:00, None, None,32
None, 20.93,29.91, None, None, None, None, 28.44, 15.75, 231.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 23:00:00, None, None,32
None, 20.49,30.63, None, None, None, None, 11.06, 24.97, 233.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 00:00:00, None, None,32
None, 21.05,29.28, None, None, None, None, 28.13, 20.52, 248.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 01:00:00, None, None,32
None, 21.47,25.73, None, None, None, None, 28.89, 31.0, 166.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 02:00:00, None, None,32
None, 19.55,32.19, None, None, None, None, 12.04, 19.26, 223.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 03:00:00, None, None,32
None, 20.22,31.06, None, None, None, None, 15.39, 10.57, 219.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 04:00:00, None, None,32
None, 18.48,36.1, None, None, None, None, 15.85, 12.59, 239.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 05:00:00, None, None,32
None, 20.17,25.23, None, None, None, None, 47.96, 26.38, 204.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 06:00:00, None, None,32
None, 19.39,30.35, None, None, None, None, 20.06, 17.82, 167.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 07:00:00, None, None,32
None, 17.83,47.44, None, None, None, None, 20.13, 20.0, 167.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 08:00:00, None, None,32
None, 18.59,50.79, None, None, None, None, 18.98, 21.02, 128.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 09:00:00, None, None,32
None, 18.74,48.26, None, None, None, None, 17.89, 16.18, 137.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 10:00:00, None, None,32
None, 19.5,42.31, None, None, None, None, 17.89, 16.91, 143.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 11:00:00, None, None,32
None, 21.77,34.71, None, None, None, None, 33.73, 12.9, 172.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 12:00:00, None, None,32
None, 20.7,39.33, None, None, None, None, 14.69, 15.17, 215.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 13:00:00, None, None,32
None, 19.64,41.15, None, None, None, None, 11.61, 18.39, 222.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 14:00:00, None, None,32
None, 18.99,39.61, None, None, None, None, 11.65, 17.44, 219.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 15:00:00, None, None,32
None, 20.64,32.96, None, None, None, None, 21.0, 16.03, 212.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 16:00:00, None, None,32
None, 18.37,40.92, None, None, None, None, 22.72, 24.2, 212.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 17:00:00, None, None,32
None, 17.56,40.83, None, None, None, None, 20.32, 25.65, 212.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 18:00:00, None, None,32
None, 16.15,37.29, None, None, None, None, 14.21, 30.13, 222.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 19:00:00, None, None,32
None, 14.14,38.54, None, None, None, None, 12.15, 25.29, 224.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 20:00:00, None, None,32
None, 12.52,43.29, None, None, None, None, 11.54, 22.22, 226.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 21:00:00, None, None,32
None, 11.27,44.02, None, None, None, None, 10.18, 24.65, 227.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 22:00:00, None, None,32
None, 10.58,48.03, None, None, None, None, 7.215, 24.18, 227.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 23:00:00, None, None,32
None, 10.3,48.96, None, None, None, None, 15.07, 16.35, 210.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 00:00:00, None, None,32
None, 9.25,56.19, None, None, None, None, 13.21, 22.88, 208.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 01:00:00, None, None,32
None, 8.74,57.2, None, None, None, None, 15.36, 28.12, 201.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 02:00:00, None, None,32
None, 7.711,57.97, None, None, None, None, 15.83, 26.5, 199.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 03:00:00, None, None,32
None, 6.302,68.66, None, None, None, None, 9.08, 22.63, 222.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 04:00:00, None, None,32
None, 5.931,71.17, None, None, None, None, 8.74, 22.94, 228.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 05:00:00, None, None,32
None, 5.082,78.01, None, None, None, None, 6.659, 21.8, 228.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 06:00:00, None, None,32
None, 5.723,76.32, None, None, None, None, 8.06, 18.62, 231.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 07:00:00, None, None,32
None, 5.359,79.73, None, None, None, None, 8.9, 18.7, 236.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 08:00:00, None, None,32
None, 5.901,79.54, None, None, None, None, 9.56, 15.78, 235.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 09:00:00, None, None,32
None, 5.68,82.6, None, None, None, None, 9.87, 17.23, 236.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 10:00:00, None, None,32
None, 6.404,79.72, None, None, None, None, 12.34, 15.57, 228.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 11:00:00, None, None,32
None, 6.296,82.7, None, None, None, None, 13.63, 14.23, 234.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 12:00:00, None, None,32
None, 6.626,81.4, None, None, None, None, 12.76, 13.67, 240.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 13:00:00, None, None,32
None, 6.841,78.23, None, None, None, None, 14.89, 18.76, 266.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 14:00:00, None, None,32
None, 8.86,69.41, None, None, None, None, 30.04, 12.52, 282.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 15:00:00, None, None,32
None, 9.17,69.37, None, None, None, None, 24.03, 15.19, 289.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 16:00:00, None, None,32
None, 8.4,72.01, None, None, None, None, 16.77, 18.51, 293.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 17:00:00, None, None,32
None, 7.964,74.23, None, None, None, None, 11.5, 24.5, 297.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 18:00:00, None, None,32
None, 7.531,77.36, None, None, None, None, 17.26, 17.08, 291.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 19:00:00, None, None,32
None, 6.586,82.2, None, None, None, None, 17.6, 12.97, 301.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 20:00:00, None, None,32
None, 5.862,85.6, None, None, None, None, 51.27, 6.548, 334.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 21:00:00, None, None,32
None, 5.443,86.5, None, None, None, None, 42.26, 4.795, 58.03, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 22:00:00, None, None,32
None, 5.61,81.4, None, None, None, None, 56.27, 4.317, 51.76, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 23:00:00, None, None,32
