CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 13.67, 55.61, None, None, None, None, 17.44, None, 8.69, 19.28, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-07 05:00:00, None, None,32
None, 13.99, 57.73, None, None, None, None, 15.7, None, 6.011, 67.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-07 06:00:00, None, None,32
None, 14.71, 55.47, None, None, None, None, 10.09, None, 3.96, 53.52, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-07 07:00:00, None, None,32
None, 15.83, 50.83, None, None, None, None, 25.63, None, 2.359, 72.45, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-07 08:00:00, None, None,32
None, 16.17, 51.94, None, None, None, None, 36.84, None, 1.554, 109.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-07 09:00:00, None, None,32
None, 18.1, 48.56, None, None, None, None, 79.02, None, 2.108, 265.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-07 10:00:00, None, None,32
None, 20.11, 42.24, None, None, None, None, 46.21, None, 3.4, 292.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-07 11:00:00, None, None,32
None, 21.43, 36.0, None, None, None, None, 35.24, None, 5.519, 290.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-07 12:00:00, None, None,32
None, 20.96, 35.61, None, None, None, None, 46.82, None, 5.641, 290.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-07 13:00:00, None, None,32
None, 23.27, 30.94, None, None, None, None, 74.7, None, 2.718, 239.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-07 14:00:00, None, None,32
None, 21.67, 35.27, None, None, None, None, 51.76, None, 3.556, 36.78, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-07 15:00:00, None, None,32
None, 23.19, 32.32, None, None, None, None, 41.58, None, 4.694, 28.77, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-07 16:00:00, None, None,32
None, 22.9, 33.49, None, None, None, None, 37.62, None, 5.953, 40.96, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-07 17:00:00, None, None,32
None, 22.47, 31.75, None, None, None, None, 34.84, None, 6.443, 44.53, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-07 18:00:00, None, None,32
None, 22.14, 31.76, None, None, None, None, 33.42, None, 7.104, 45.71, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-07 19:00:00, None, None,32
None, 20.24, 37.59, None, None, None, None, 13.09, None, 9.83, 44.25, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-07 20:00:00, None, None,32
None, 18.95, 42.5, None, None, None, None, 9.22, None, 6.106, 50.32, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-07 21:00:00, None, None,32
None, 17.62, 45.48, None, None, None, None, 33.4, None, 5.804, 23.51, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-07 22:00:00, None, None,32
None, 18.38, 40.31, None, None, None, None, 24.4, None, 9.28, 354.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-07 23:00:00, None, None,32
None, 18.19, 42.83, None, None, None, None, 15.87, None, 8.22, 22.09, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 00:00:00, None, None,32
None, 17.83, 47.7, None, None, None, None, 13.06, None, 8.47, 332.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 01:00:00, None, None,32
None, 17.93, 48.59, None, None, None, None, 6.838, None, 8.52, 331.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 02:00:00, None, None,32
None, 18.19, 48.71, None, None, None, None, 15.16, None, 7.83, 20.23, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 03:00:00, None, None,32
None, 18.27, 44.46, None, None, None, None, 9.18, None, 5.781, 30.75, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 04:00:00, None, None,32
None, 17.96, 44.09, None, None, None, None, 23.41, None, 5.613, 328.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 05:00:00, None, None,32
None, 18.24, 42.24, None, None, None, None, 2.535, None, 8.28, 317.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 06:00:00, None, None,32
None, 18.7, 44.4, None, None, None, None, 7.853, None, 6.634, 317.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 07:00:00, None, None,32
None, 21.06, 39.91, None, None, None, None, 48.91, None, 4.08, 311.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 08:00:00, None, None,32
None, 22.14, 35.42, None, None, None, None, 74.72, None, 2.205, 151.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 11:00:00, None, None,32
None, 23.23, 33.46, None, None, None, None, 70.43, None, 2.711, 105.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 12:00:00, None, None,32
None, 24.15, 29.94, None, None, None, None, 70.12, None, 3.611, 82.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 13:00:00, None, None,32
None, 23.75, 27.33, None, None, None, None, 38.49, None, 7.344, 57.85, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 14:00:00, None, None,32
None, 24.62, 24.83, None, None, None, None, 33.99, None, 11.29, 33.73, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 15:00:00, None, None,32
None, 25.36, 24.77, None, None, None, None, 40.05, None, 11.18, 30.24, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 16:00:00, None, None,32
None, 25.21, 24.55, None, None, None, None, 45.37, None, 9.13, 32.75, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 17:00:00, None, None,32
None, 24.31, 27.24, None, None, None, None, 28.04, None, 15.49, 71.95, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 18:00:00, None, None,32
None, 23.54, 29.81, None, None, None, None, 22.56, None, 12.14, 93.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 19:00:00, None, None,32
None, 21.98, 33.71, None, None, None, None, 30.1, None, 8.29, 50.56, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 20:00:00, None, None,32
None, 20.92, 36.62, None, None, None, None, 31.59, None, 10.1, 8.51, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 21:00:00, None, None,32
None, 20.64, 36.6, None, None, None, None, 19.59, None, 11.15, 342.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 22:00:00, None, None,32
None, 20.2, 37.96, None, None, None, None, 22.92, None, 10.27, 355.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 23:00:00, None, None,32
None, 20.04, 37.44, None, None, None, None, 20.41, None, 10.61, 352.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 00:00:00, None, None,32
None, 19.86, 35.69, None, None, None, None, 21.8, None, 12.9, 357.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 01:00:00, None, None,32
None, 18.94, 43.5, None, None, None, None, 23.97, None, 11.56, 347.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 02:00:00, None, None,32
None, 18.64, 41.74, None, None, None, None, 11.98, None, 11.15, 324.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 03:00:00, None, None,32
None, 17.92, 44.12, None, None, None, None, 15.64, None, 11.23, 329.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 04:00:00, None, None,32
None, 17.94, 42.05, None, None, None, None, 23.54, None, 11.77, 342.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 05:00:00, None, None,32
None, 17.74, 44.86, None, None, None, None, 19.16, None, 12.06, 347.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 06:00:00, None, None,32
None, 17.51, 46.01, None, None, None, None, 9.94, None, 12.59, 1.687, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 07:00:00, None, None,32
None, 17.81, 50.92, None, None, None, None, 15.67, None, 12.31, 2.641, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 08:00:00, None, None,32
None, 18.62, 47.94, None, None, None, None, 35.3, None, 6.737, 1.457, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 09:00:00, None, None,32
None, 21.1, 42.56, None, None, None, None, 62.76, None, 4.68, 49.16, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 10:00:00, None, None,32
None, 21.97, 38.93, None, None, None, None, 63.19, None, 2.937, 84.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 11:00:00, None, None,32
None, 22.53, 37.74, None, None, None, None, 78.81, None, 4.169, 43.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 12:00:00, None, None,32
None, 24.78, 32.56, None, None, None, None, 74.93, None, 2.841, 54.01, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 13:00:00, None, None,32
None, 24.42, 30.85, None, None, None, None, 74.59, None, 4.027, 33.96, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 14:00:00, None, None,32
None, 25.14, 24.88, None, None, None, None, 49.82, None, 6.663, 29.07, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 15:00:00, None, None,32
None, 24.6, 25.12, None, None, None, None, 42.04, None, 10.06, 346.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 16:00:00, None, None,32
None, 24.13, 26.23, None, None, None, None, 26.6, None, 17.97, 334.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 17:00:00, None, None,32
None, 23.59, 28.41, None, None, None, None, 25.3, None, 20.16, 321.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 18:00:00, None, None,32
None, 23.09, 29.65, None, None, None, None, 22.33, None, 15.41, 281.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 19:00:00, None, None,32
None, 21.93, 27.17, None, None, None, None, 25.85, None, 11.99, 283.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 20:00:00, None, None,32
None, 20.37, 31.42, None, None, None, None, 20.21, None, 11.75, 227.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 21:00:00, None, None,32
None, 20.34, 29.04, None, None, None, None, 12.2, None, 12.89, 224.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 22:00:00, None, None,32
None, 20.45, 24.94, None, None, None, None, 14.77, None, 13.42, 247.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 23:00:00, None, None,32
None, 20.45, 29.09, None, None, None, None, 14.79, None, 14.82, 284.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 00:00:00, None, None,32
None, 20.09, 29.43, None, None, None, None, 10.4, None, 12.78, 288.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 01:00:00, None, None,32
None, 19.96, 30.55, None, None, None, None, 6.157, None, 10.81, 279.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 02:00:00, None, None,32
None, 19.99, 26.87, None, None, None, None, 5.56, None, 11.66, 278.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 03:00:00, None, None,32
None, 19.68, 28.96, None, None, None, None, 10.18, None, 11.89, 296.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 04:00:00, None, None,32
None, 19.52, 31.2, None, None, None, None, 5.137, None, 8.27, 294.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 05:00:00, None, None,32
None, 19.56, 33.6, None, None, None, None, 9.22, None, 7.363, 294.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 06:00:00, None, None,32
None, 20.09, 28.68, None, None, None, None, 9.61, None, 6.59, 280.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 07:00:00, None, None,32
None, 21.26, 27.8, None, None, None, None, 23.06, None, 3.356, 290.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 08:00:00, None, None,32
None, 21.35, 25.35, None, None, None, None, 14.79, None, 3.144, 330.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 09:00:00, None, None,32
None, 24.22, 25.17, None, None, None, None, 46.68, None, 2.513, 309.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 10:00:00, None, None,32
None, 24.83, 25.45, None, None, None, None, 63.53, None, 1.739, 351.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 11:00:00, None, None,32
None, 25.56, 24.66, None, None, None, None, 37.4, None, 2.422, 351.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 12:00:00, None, None,32
None, 24.66, 25.68, None, None, None, None, 43.15, None, 3.422, 309.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 13:00:00, None, None,32
None, 25.61, 21.49, None, None, None, None, 42.64, None, 3.957, 268.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 14:00:00, None, None,32
None, 25.22, 23.46, None, None, None, None, 33.75, None, 7.001, 262.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 15:00:00, None, None,32
None, 24.04, 28.58, None, None, None, None, 37.68, None, 9.59, 287.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 16:00:00, None, None,32
None, 21.91, 37.09, None, None, None, None, 28.58, None, 12.84, 286.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 17:00:00, None, None,32
None, 20.77, 44.63, None, None, None, None, 26.04, None, 13.63, 272.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 18:00:00, None, None,32
None, 19.44, 45.51, None, None, None, None, 20.53, None, 13.38, 260.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 19:00:00, None, None,32
None, 17.61, 46.16, None, None, None, None, 18.19, None, 16.32, 249.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 20:00:00, None, None,32
None, 16.07, 50.06, None, None, None, None, 15.06, None, 15.79, 257.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 21:00:00, None, None,32
None, 15.78, 48.75, None, None, None, None, 17.67, None, 18.21, 254.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 22:00:00, None, None,32
None, 14.79, 53.92, None, None, None, None, 24.66, None, 16.29, 255.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 23:00:00, None, None,32
None, 14.43, 56.44, None, None, None, None, 17.78, None, 17.71, 260.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 00:00:00, None, None,32
None, 13.73, 62.24, None, None, None, None, 14.87, None, 17.59, 261.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 01:00:00, None, None,32
None, 13.13, 66.18, None, None, None, None, 11.08, None, 17.2, 257.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 02:00:00, None, None,32
None, 12.51, 69.96, None, None, None, None, 5.364, None, 15.41, 256.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 03:00:00, None, None,32
None, 12.28, 71.47, None, None, None, None, 7.218, None, 10.95, 253.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 04:00:00, None, None,32
None, 11.85, 74.57, None, None, None, None, 7.222, None, 9.3, 251.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 05:00:00, None, None,32
None, 10.92, 81.2, None, None, None, None, 20.72, None, 10.77, 242.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 06:00:00, None, None,32
None, 9.56, 95.3, None, None, None, None, 32.17, None, 9.21, 211.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 07:00:00, None, None,32
None, 9.04, 96.8, None, None, None, None, 34.58, None, 8.78, 223.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 08:00:00, None, None,32
None, 9.52, 93.7, None, None, None, None, 17.17, None, 11.74, 256.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 09:00:00, None, None,32
None, 9.24, 92.4, None, None, None, None, 25.24, None, 8.65, 265.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 10:00:00, None, None,32
None, 9.22, 91.5, None, None, None, None, 19.97, None, 11.61, 251.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 11:00:00, None, None,32
None, 9.59, 90.2, None, None, None, None, 25.74, None, 9.83, 230.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 12:00:00, None, None,32
None, 8.96, 95.1, None, None, None, None, 25.24, None, 10.7, 228.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 13:00:00, None, None,32
None, 8.42, 96.3, None, None, None, None, 30.31, None, 12.42, 228.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 14:00:00, None, None,32
None, 7.377, 96.7, None, None, None, None, 26.49, None, 17.0, 231.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 15:00:00, None, None,32
None, 7.55, 90.6, None, None, None, None, 26.41, None, 22.32, 227.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 16:00:00, None, None,32
None, 7.821, 91.7, None, None, None, None, 29.17, None, 20.87, 243.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 17:00:00, None, None,32
None, 7.646, 87.8, None, None, None, None, 26.85, None, 17.56, 242.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 18:00:00, None, None,32
None, 6.913, 87.7, None, None, None, None, 26.26, None, 18.43, 235.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 19:00:00, None, None,32
None, 6.552, 96.1, None, None, None, None, 28.46, None, 16.65, 210.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 20:00:00, None, None,32
None, 6.083, 92.3, None, None, None, None, 29.73, None, 17.01, 236.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 21:00:00, None, None,32
None, 6.046, 95.4, None, None, None, None, 24.87, None, 15.22, 220.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 22:00:00, None, None,32
None, 6.015, 96.6, None, None, None, None, 25.72, None, 14.5, 215.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 23:00:00, None, None,32
None, 5.886, 97.0, None, None, None, None, 25.15, None, 13.56, 208.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 00:00:00, None, None,32
None, 6.056, 97.2, None, None, None, None, 23.84, None, 16.24, 216.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 01:00:00, None, None,32
None, 6.19, 97.4, None, None, None, None, 28.59, None, 13.36, 222.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 02:00:00, None, None,32
None, 6.213, 97.5, None, None, None, None, 25.77, None, 13.26, 230.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 03:00:00, None, None,32
None, 6.199, 97.6, None, None, None, None, 22.99, None, 14.25, 241.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 04:00:00, None, None,32
None, 6.027, 97.6, None, None, None, None, 24.62, None, 20.7, 255.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 05:00:00, None, None,32
None, 6.066, 97.7, None, None, None, None, 26.03, None, 17.98, 257.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 06:00:00, None, None,32
None, 6.283, 97.8, None, None, None, None, 29.73, None, 12.39, 226.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 07:00:00, None, None,32
None, 6.306, 97.8, None, None, None, None, 28.96, None, 12.76, 239.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 08:00:00, None, None,32
None, 6.428, 97.9, None, None, None, None, 25.39, None, 9.59, 221.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 09:00:00, None, None,32
None, 6.619, 98.0, None, None, None, None, 30.15, None, 9.16, 213.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 10:00:00, None, None,32
None, 7.082, 98.0, None, None, None, None, 43.39, None, 6.373, 197.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 11:00:00, None, None,32
None, 7.11, 98.1, None, None, None, None, 39.05, None, 7.282, 197.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 12:00:00, None, None,32
None, 8.67, 98.3, None, None, None, None, 48.12, None, 6.202, 226.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 13:00:00, None, None,32
None, 7.963, 98.3, None, None, None, None, 65.45, None, 3.13, 231.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 14:00:00, None, None,32
None, 8.34, 98.3, None, None, None, None, 26.44, None, 6.449, 235.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 15:00:00, None, None,32
None, 8.47, 98.3, None, None, None, None, 31.62, None, 5.727, 237.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 16:00:00, None, None,32
None, 9.54, 98.2, None, None, None, None, 25.47, None, 6.988, 262.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 17:00:00, None, None,32
