pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,19.07, None, None, None, None,30.21, None,7.18,137.4, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 16:00:00, None, None, None, None,32
None,19.91, None, None, None, None,33.96, None,5.108,143.8, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 17:00:00, None, None, None, None,32
None,19.52, None, None, None, None,44.11, None,3.496,154.0, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 18:00:00, None, None, None, None,32
None,17.81, None, None, None, None,28.25, None,5.262,135.7, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 19:00:00, None, None, None, None,32
None,16.09, None, None, None, None,61.71, None,0.619,131.7, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 20:00:00, None, None, None, None,32
None,14.25, None, None, None, None,18.22, None,3.012,342.3, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 21:00:00, None, None, None, None,32
None,13.95, None, None, None, None,17.1, None,3.509,341.6, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 22:00:00, None, None, None, None,32
None,14.05, None, None, None, None,21.77, None,2.493,344.5, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 23:00:00, None, None, None, None,32
None,14.44, None, None, None, None,46.18, None,1.674,345.3, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 00:00:00, None, None, None, None,32
None,12.6, None, None, None, None,31.65, None,1.883,337.0, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 01:00:00, None, None, None, None,32
None,13.58, None, None, None, None,22.68, None,1.917,341.1, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 02:00:00, None, None, None, None,32
None,12.61, None, None, None, None,17.61, None,2.667,341.5, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 03:00:00, None, None, None, None,32
None,13.27, None, None, None, None,53.12, None,1.185,302.9, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 04:00:00, None, None, None, None,32
None,12.33, None, None, None, None,34.72, None,1.487,346.7, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 05:00:00, None, None, None, None,32
None,12.63, None, None, None, None,26.51, None,2.281,322.9, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 06:00:00, None, None, None, None,32
None,12.54, None, None, None, None,19.4, None,3.659,329.9, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 07:00:00, None, None, None, None,32
None,13.12, None, None, None, None,57.73, None,0.627,244.8, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 08:00:00, None, None, None, None,32
None,16.49, None, None, None, None,46.68, None,2.706,108.0, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 10:00:00, None, None, None, None,32
None,17.31, None, None, None, None,21.21, None,4.643,127.0, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 11:00:00, None, None, None, None,32
None,18.48, None, None, None, None,23.12, None,4.817,129.1, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 12:00:00, None, None, None, None,32
None,19.08, None, None, None, None,19.47, None,5.765,125.0, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 13:00:00, None, None, None, None,32
None,20.13, None, None, None, None,23.11, None,6.498,128.9, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 14:00:00, None, None, None, None,32
None,21.38, None, None, None, None,25.2, None,7.32,120.8, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 15:00:00, None, None, None, None,32
None,22.26, None, None, None, None,28.6, None,6.374,142.1, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 16:00:00, None, None, None, None,32
None,21.66, None, None, None, None,26.86, None,6.863,125.2, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 17:00:00, None, None, None, None,32
None,20.25, None, None, None, None,20.84, None,6.602,109.7, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 19:00:00, None, None, None, None,32
None,18.92, None, None, None, None,39.64, None,2.326,103.7, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 20:00:00, None, None, None, None,32
None,16.86, None, None, None, None,32.1, None,2.331,348.6, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 21:00:00, None, None, None, None,32
None,15.2, None, None, None, None,16.51, None,4.32,352.6, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 22:00:00, None, None, None, None,32
None,14.86, None, None, None, None,13.09, None,4.078,351.2, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 23:00:00, None, None, None, None,32
None,13.96, None, None, None, None,11.98, None,3.989,351.3, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 00:00:00, None, None, None, None,32
None,13.7, None, None, None, None,13.8, None,3.648,351.0, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 01:00:00, None, None, None, None,32
None,12.52, None, None, None, None,12.46, None,3.483,356.5, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 02:00:00, None, None, None, None,32
None,12.52, None, None, None, None,13.03, None,3.518,351.0, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 03:00:00, None, None, None, None,32
None,11.45, None, None, None, None,14.13, None,2.953,351.2, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 04:00:00, None, None, None, None,32
None,12.04, None, None, None, None,14.28, None,3.048,345.2, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 05:00:00, None, None, None, None,32
None,11.26, None, None, None, None,13.05, None,2.75,348.7, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 06:00:00, None, None, None, None,32
None,11.12, None, None, None, None,15.8, None,2.365,347.7, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 07:00:00, None, None, None, None,32
None,11.42, None, None, None, None,15.18, None,2.245,345.9, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 08:00:00, None, None, None, None,32
None,14.79, None, None, None, None,47.64, None,1.589,88.3, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 09:00:00, None, None, None, None,32
None,15.59, None, None, None, None,19.06, None,4.222,122.2, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 10:00:00, None, None, None, None,32
None,16.27, None, None, None, None,21.2, None,4.372,117.2, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 11:00:00, None, None, None, None,32
None,18.37, None, None, None, None,26.26, None,5.115,134.6, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 12:00:00, None, None, None, None,32
None,18.66, None, None, None, None,22.8, None,7.26,116.0, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 13:00:00, None, None, None, None,32
None,19.8, None, None, None, None,25.0, None,8.09,120.5, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 14:00:00, None, None, None, None,32
None,20.85, None, None, None, None,27.07, None,7.48,130.4, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 15:00:00, None, None, None, None,32
None,21.46, None, None, None, None,27.39, None,7.8,128.8, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 16:00:00, None, None, None, None,32
None,20.12, None, None, None, None,28.43, None,7.37,120.8, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 17:00:00, None, None, None, None,32
None,19.9, None, None, None, None,30.5, None,5.697,118.3, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 18:00:00, None, None, None, None,32
None,18.63, None, None, None, None,25.59, None,6.903,109.9, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 19:00:00, None, None, None, None,32
None,17.38, None, None, None, None,24.14, None,5.547,112.3, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 20:00:00, None, None, None, None,32
None,15.67, None, None, None, None,45.11, None,1.99,51.46, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 21:00:00, None, None, None, None,32
None,14.33, None, None, None, None,15.77, None,3.184,347.8, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 22:00:00, None, None, None, None,32
None,13.69, None, None, None, None,15.11, None,3.579,345.6, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 23:00:00, None, None, None, None,32
