CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
9.99, None, None, None,15.97,16.95,275.8, None, None, None, None, None, None, None, None, None, None, None,2018-08-07 00:00:00, None, None, None, None,32
9.93, None, None, None,15.71,18.86,280.9, None, None, None, None, None, None, None, None, None, None, None,2018-08-07 01:00:00, None, None, None, None,32
9.76, None, None, None,16.14,13.9,283.9, None, None, None, None, None, None, None, None, None, None, None,2018-08-07 02:00:00, None, None, None, None,32
9.56, None, None, None,16.71,11.02,280.0, None, None, None, None, None, None, None, None, None, None, None,2018-08-07 03:00:00, None, None, None, None,32
9.6, None, None, None,14.24,15.76,262.3, None, None, None, None, None, None, None, None, None, None, None,2018-08-07 04:00:00, None, None, None, None,32
9.24, None, None, None,16.4,14.21,266.6, None, None, None, None, None, None, None, None, None, None, None,2018-08-07 05:00:00, None, None, None, None,32
9.3, None, None, None,13.42,15.58,274.0, None, None, None, None, None, None, None, None, None, None, None,2018-08-07 06:00:00, None, None, None, None,32
9.13, None, None, None,14.21,13.1,280.1, None, None, None, None, None, None, None, None, None, None, None,2018-08-07 07:00:00, None, None, None, None,32
8.99, None, None, None,18.09,9.28,280.9, None, None, None, None, None, None, None, None, None, None, None,2018-08-07 08:00:00, None, None, None, None,32
8.48, None, None, None,31.2,6.382,283.6, None, None, None, None, None, None, None, None, None, None, None,2018-08-07 09:00:00, None, None, None, None,32
8.93, None, None, None,31.23,4.814,297.4, None, None, None, None, None, None, None, None, None, None, None,2018-08-07 10:00:00, None, None, None, None,32
10.25, None, None, None,23.64,5.682,301.3, None, None, None, None, None, None, None, None, None, None, None,2018-08-07 11:00:00, None, None, None, None,32
9.98, None, None, None,27.82,6.847,298.7, None, None, None, None, None, None, None, None, None, None, None,2018-08-07 12:00:00, None, None, None, None,32
10.4, None, None, None,23.72,8.1,262.2, None, None, None, None, None, None, None, None, None, None, None,2018-08-07 13:00:00, None, None, None, None,32
10.69, None, None, None,19.96,9.75,254.7, None, None, None, None, None, None, None, None, None, None, None,2018-08-07 14:00:00, None, None, None, None,32
11.69, None, None, None,32.81,8.06,243.4, None, None, None, None, None, None, None, None, None, None, None,2018-08-07 15:00:00, None, None, None, None,32
12.52, None, None, None,22.09,10.17,217.2, None, None, None, None, None, None, None, None, None, None, None,2018-08-07 16:00:00, None, None, None, None,32
11.89, None, None, None,32.65,5.758,223.0, None, None, None, None, None, None, None, None, None, None, None,2018-08-07 17:00:00, None, None, None, None,32
11.32, None, None, None,22.79,7.49,264.2, None, None, None, None, None, None, None, None, None, None, None,2018-08-07 18:00:00, None, None, None, None,32
11.41, None, None, None,26.79,7.37,273.7, None, None, None, None, None, None, None, None, None, None, None,2018-08-07 19:00:00, None, None, None, None,32
11.46, None, None, None,30.2,5.949,222.3, None, None, None, None, None, None, None, None, None, None, None,2018-08-07 20:00:00, None, None, None, None,32
10.98, None, None, None,24.31,8.3,188.8, None, None, None, None, None, None, None, None, None, None, None,2018-08-07 21:00:00, None, None, None, None,32
10.78, None, None, None,18.88,14.38,185.2, None, None, None, None, None, None, None, None, None, None, None,2018-08-07 22:00:00, None, None, None, None,32
10.61, None, None, None,16.0,13.83,186.2, None, None, None, None, None, None, None, None, None, None, None,2018-08-07 23:00:00, None, None, None, None,32
10.7, None, None, None,20.03,13.37,205.3, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 00:00:00, None, None, None, None,32
10.68, None, None, None,11.94,20.91,185.1, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 01:00:00, None, None, None, None,32
10.31, None, None, None,14.76,22.36,194.5, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 02:00:00, None, None, None, None,32
10.32, None, None, None,14.87,22.01,186.9, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 03:00:00, None, None, None, None,32
9.8, None, None, None,14.61,22.19,188.0, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 04:00:00, None, None, None, None,32
9.59, None, None, None,9.83,23.41,179.7, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 05:00:00, None, None, None, None,32
9.12, None, None, None,11.4,21.19,177.1, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 06:00:00, None, None, None, None,32
9.07, None, None, None,11.5,18.83,171.3, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 07:00:00, None, None, None, None,32
8.89, None, None, None,13.1,20.98,172.3, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 08:00:00, None, None, None, None,32
8.99, None, None, None,11.27,19.7,176.3, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 11:00:00, None, None, None, None,32
9.42, None, None, None,11.95,23.87,172.9, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 12:00:00, None, None, None, None,32
9.12, None, None, None,12.48,24.88,176.1, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 13:00:00, None, None, None, None,32
9.73, None, None, None,12.9,22.81,169.5, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 14:00:00, None, None, None, None,32
11.37, None, None, None,12.2,22.1,181.7, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 15:00:00, None, None, None, None,32
14.21, None, None, None,9.89,31.15,181.8, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 16:00:00, None, None, None, None,32
12.17, None, None, None,13.14,21.63,186.1, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 17:00:00, None, None, None, None,32
12.59, None, None, None,13.33,19.91,183.5, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 18:00:00, None, None, None, None,32
12.29, None, None, None,14.44,20.82,185.9, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 19:00:00, None, None, None, None,32
12.11, None, None, None,12.73,24.28,180.8, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 20:00:00, None, None, None, None,32
11.31, None, None, None,19.39,13.87,183.3, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 21:00:00, None, None, None, None,32
10.85, None, None, None,9.86,17.62,155.0, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 22:00:00, None, None, None, None,32
10.45, None, None, None,12.15,17.37,161.0, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 23:00:00, None, None, None, None,32
10.55, None, None, None,11.99,16.25,145.9, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 00:00:00, None, None, None, None,32
9.93, None, None, None,21.74,10.02,152.0, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 01:00:00, None, None, None, None,32
9.94, None, None, None,23.24,7.52,122.9, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 02:00:00, None, None, None, None,32
9.78, None, None, None,17.3,12.91,137.2, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 03:00:00, None, None, None, None,32
9.2, None, None, None,9.9,18.04,150.9, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 04:00:00, None, None, None, None,32
9.15, None, None, None,9.39,23.1,161.1, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 05:00:00, None, None, None, None,32
8.65, None, None, None,9.5,21.59,161.5, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 06:00:00, None, None, None, None,32
8.86, None, None, None,11.44,20.29,168.5, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 07:00:00, None, None, None, None,32
9.2, None, None, None,11.65,22.0,144.1, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 08:00:00, None, None, None, None,32
8.28, None, None, None,16.22,20.73,159.8, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 09:00:00, None, None, None, None,32
8.06, None, None, None,12.52,20.14,154.8, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 10:00:00, None, None, None, None,32
7.93, None, None, None,10.48,23.08,163.6, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 11:00:00, None, None, None, None,32
8.08, None, None, None,12.52,19.84,167.8, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 12:00:00, None, None, None, None,32
8.09, None, None, None,11.51,24.76,159.0, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 13:00:00, None, None, None, None,32
8.42, None, None, None,18.78,20.69,164.6, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 14:00:00, None, None, None, None,32
6.513, None, None, None,38.12,15.7,221.7, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 15:00:00, None, None, None, None,32
6.392, None, None, None,16.1,18.76,153.6, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 16:00:00, None, None, None, None,32
6.258, None, None, None,15.07,21.49,139.3, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 17:00:00, None, None, None, None,32
6.229, None, None, None,15.44,21.03,148.9, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 18:00:00, None, None, None, None,32
6.268, None, None, None,10.76,22.83,150.8, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 19:00:00, None, None, None, None,32
5.979, None, None, None,20.08,16.25,153.5, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 20:00:00, None, None, None, None,32
6.701, None, None, None,57.98,4.114,271.4, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 21:00:00, None, None, None, None,32
6.634, None, None, None,49.03,4.685,176.1, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 22:00:00, None, None, None, None,32
6.201, None, None, None,40.29,4.279,223.2, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 23:00:00, None, None, None, None,32
5.641, None, None, None,18.19,13.09,257.7, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 00:00:00, None, None, None, None,32
5.525, None, None, None,19.19,9.8,255.0, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 01:00:00, None, None, None, None,32
4.96, None, None, None,28.54,12.42,249.1, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 02:00:00, None, None, None, None,32
4.252, None, None, None,14.84,15.46,258.6, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 03:00:00, None, None, None, None,32
4.08, None, None, None,15.22,14.42,257.1, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 04:00:00, None, None, None, None,32
3.841, None, None, None,14.2,9.64,268.5, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 05:00:00, None, None, None, None,32
3.698, None, None, None,15.46,11.15,278.3, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 06:00:00, None, None, None, None,32
3.612, None, None, None,14.75,11.38,269.6, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 07:00:00, None, None, None, None,32
3.717, None, None, None,16.77,9.42,276.5, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 08:00:00, None, None, None, None,32
4.013, None, None, None,19.33,7.72,274.5, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 09:00:00, None, None, None, None,32
4.662, None, None, None,26.28,6.009,271.9, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 10:00:00, None, None, None, None,32
5.201, None, None, None,23.66,6.519,258.4, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 11:00:00, None, None, None, None,32
5.829, None, None, None,35.79,6.393,245.3, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 12:00:00, None, None, None, None,32
5.717, None, None, None,44.5,4.944,250.0, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 13:00:00, None, None, None, None,32
7.17, None, None, None,32.57,9.27,203.5, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 14:00:00, None, None, None, None,32
6.999, None, None, None,49.53,6.606,315.7, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 15:00:00, None, None, None, None,32
9.16, None, None, None,58.68,3.673,277.5, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 16:00:00, None, None, None, None,32
8.87, None, None, None,41.28,6.363,257.4, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 17:00:00, None, None, None, None,32
8.83, None, None, None,27.27,10.72,206.5, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 18:00:00, None, None, None, None,32
11.27, None, None, None,24.99,10.14,205.4, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 19:00:00, None, None, None, None,32
9.42, None, None, None,32.44,7.2,237.7, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 20:00:00, None, None, None, None,32
8.15, None, None, None,12.11,9.4,298.9, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 21:00:00, None, None, None, None,32
6.346, None, None, None,19.75,6.163,321.5, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 22:00:00, None, None, None, None,32
6.23, None, None, None,16.27,7.21,338.8, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 23:00:00, None, None, None, None,32
6.095, None, None, None,14.89,8.19,343.2, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 00:00:00, None, None, None, None,32
6.326, None, None, None,12.61,7.21,329.4, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 01:00:00, None, None, None, None,32
5.806, None, None, None,11.8,7.13,313.1, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 02:00:00, None, None, None, None,32
5.461, None, None, None,11.75,5.899,324.4, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 03:00:00, None, None, None, None,32
4.875, None, None, None,47.65,2.395,5.959, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 04:00:00, None, None, None, None,32
4.262, None, None, None,7.42,1.169,348.3, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 05:00:00, None, None, None, None,32
4.743, None, None, None,19.77,1.444,113.0, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 06:00:00, None, None, None, None,32
4.646, None, None, None,7.62,7.17,123.8, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 07:00:00, None, None, None, None,32
4.138, None, None, None,6.093,5.538,128.8, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 08:00:00, None, None, None, None,32
8.44, None, None, None,18.55,1.946,128.0, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 09:00:00, None, None, None, None,32
9.37, None, None, None,20.08,3.197,165.6, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 10:00:00, None, None, None, None,32
10.79, None, None, None,28.97,3.081,186.4, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 11:00:00, None, None, None, None,32
11.08, None, None, None,24.31,4.096,182.8, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 12:00:00, None, None, None, None,32
12.48, None, None, None,18.58,6.623,170.5, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 13:00:00, None, None, None, None,32
13.34, None, None, None,23.03,7.36,183.2, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 14:00:00, None, None, None, None,32
14.28, None, None, None,21.67,10.2,189.8, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 15:00:00, None, None, None, None,32
14.88, None, None, None,22.75,11.06,194.1, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 16:00:00, None, None, None, None,32
15.03, None, None, None,20.76,12.31,191.3, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 17:00:00, None, None, None, None,32
15.88, None, None, None,17.77,13.81,189.3, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 18:00:00, None, None, None, None,32
15.46, None, None, None,24.38,9.53,202.8, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 19:00:00, None, None, None, None,32
13.94, None, None, None,31.37,5.902,256.6, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 20:00:00, None, None, None, None,32
11.78, None, None, None,10.46,12.32,310.7, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 21:00:00, None, None, None, None,32
10.77, None, None, None,15.75,10.24,325.6, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 22:00:00, None, None, None, None,32
9.85, None, None, None,27.66,5.744,300.2, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 23:00:00, None, None, None, None,32
9.36, None, None, None,13.62,10.45,287.9, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 00:00:00, None, None, None, None,32
9.27, None, None, None,20.19,8.99,310.8, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 01:00:00, None, None, None, None,32
8.79, None, None, None,16.71,5.779,324.9, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 02:00:00, None, None, None, None,32
9.06, None, None, None,8.15,12.46,317.0, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 03:00:00, None, None, None, None,32
8.7, None, None, None,10.69,8.37,313.7, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 04:00:00, None, None, None, None,32
8.52, None, None, None,14.09,5.805,314.6, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 05:00:00, None, None, None, None,32
8.26, None, None, None,13.98,6.606,344.1, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 06:00:00, None, None, None, None,32
8.69, None, None, None,13.73,9.5,337.7, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 07:00:00, None, None, None, None,32
8.59, None, None, None,12.64,10.53,329.2, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 08:00:00, None, None, None, None,32
9.26, None, None, None,19.96,8.56,326.6, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 09:00:00, None, None, None, None,32
10.14, None, None, None,12.63,9.97,307.6, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 10:00:00, None, None, None, None,32
10.77, None, None, None,21.94,8.73,296.8, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 11:00:00, None, None, None, None,32
11.67, None, None, None,21.93,9.01,269.7, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 12:00:00, None, None, None, None,32
13.13, None, None, None,36.45,5.813,215.8, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 13:00:00, None, None, None, None,32
13.13, None, None, None,22.54,12.02,189.1, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 14:00:00, None, None, None, None,32
13.19, None, None, None,23.49,13.12,198.5, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 15:00:00, None, None, None, None,32
11.89, None, None, None,39.38,8.72,251.7, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 16:00:00, None, None, None, None,32
11.73, None, None, None,24.4,7.81,281.8, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 17:00:00, None, None, None, None,32
12.79, None, None, None,25.94,6.836,270.6, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 18:00:00, None, None, None, None,32
10.57, None, None, None,22.98,10.32,302.5, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 19:00:00, None, None, None, None,32
11.47, None, None, None,21.37,15.84,314.4, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 20:00:00, None, None, None, None,32
10.19, None, None, None,23.96,13.33,318.1, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 21:00:00, None, None, None, None,32
8.53, None, None, None,16.53,12.17,337.7, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 22:00:00, None, None, None, None,32
8.88, None, None, None,17.21,11.83,337.5, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 23:00:00, None, None, None, None,32
