CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
14.31,43.37, None, None, None,18.69,24.2,223.5, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-08-06 19:00:00, None, None, None, None,32
14.34,45.21, None, None, None,23.9,14.39,213.9, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-08-06 20:00:00, None, None, None, None,32
13.91,44.88, None, None, None,24.33,9.65,202.4, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-08-06 21:00:00, None, None, None, None,32
13.93,42.85, None, None, None,19.01,14.93,202.2, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-08-06 22:00:00, None, None, None, None,32
13.88,42.44, None, None, None,18.42,15.48,204.1, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-08-06 23:00:00, None, None, None, None,32
13.74,42.44, None, None, None,17.53,13.99,203.2, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-08-07 00:00:00, None, None, None, None,32
13.79,42.04, None, None, None,16.22,16.78,202.0, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-08-07 01:00:00, None, None, None, None,32
13.25,46.04, None, None, None,18.73,16.68,198.0, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-08-07 02:00:00, None, None, None, None,32
12.52,52.84, None, None, None,23.73,13.48,196.1, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-08-07 03:00:00, None, None, None, None,32
12.14,51.68, None, None, None,25.83,10.05,191.3, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-08-07 04:00:00, None, None, None, None,32
11.99,47.54, None, None, None,21.05,12.08,194.7, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-08-07 05:00:00, None, None, None, None,32
11.55,48.76, None, None, None,20.15,15.11,193.0, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-08-07 06:00:00, None, None, None, None,32
11.89,47.06, None, None, None,18.49,13.6,185.7, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-08-07 07:00:00, None, None, None, None,32
11.89,46.99, None, None, None,13.15,12.75,184.4, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-08-07 08:00:00, None, None, None, None,32
12.45,48.07, None, None, None,19.01,9.55,188.0, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-08-07 09:00:00, None, None, None, None,32
13.1,46.15, None, None, None,17.46,10.19,197.2, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-08-07 10:00:00, None, None, None, None,32
13.81,45.8, None, None, None,28.06,8.08,183.1, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-08-07 11:00:00, None, None, None, None,32
14.0,44.78, None, None, None,29.53,9.59,188.7, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-08-07 12:00:00, None, None, None, None,32
14.96,42.67, None, None, None,32.06,10.28,204.3, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-08-07 13:00:00, None, None, None, None,32
15.4,42.13, None, None, None,28.01,14.7,223.8, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-08-07 14:00:00, None, None, None, None,32
16.61,38.47, None, None, None,31.14,15.06,225.3, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-08-07 15:00:00, None, None, None, None,32
17.44,36.84, None, None, None,29.9,15.95,231.4, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-08-07 16:00:00, None, None, None, None,32
15.41,43.63, None, None, None,22.43,17.42,230.1, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-08-07 17:00:00, None, None, None, None,32
16.69,40.24, None, None, None,16.94,18.1,238.5, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-08-07 18:00:00, None, None, None, None,32
16.29,40.24, None, None, None,16.41,18.23,227.6, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-08-07 19:00:00, None, None, None, None,32
15.38,44.66, None, None, None,19.7,13.87,218.3, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-08-07 20:00:00, None, None, None, None,32
14.24,49.28, None, None, None,31.51,6.676,198.8, None, None, None, None, None, 4.0, None, None, None, None, None, None,2018-08-07 21:00:00, None, None, None, None,32
14.2,49.29, None, None, None,27.63,7.35,194.4, None, None, None, None, None, 4.0, None, None, None, None, None, None,2018-08-07 22:00:00, None, None, None, None,32
13.88,50.05, None, None, None,21.09,7.14,194.5, None, None, None, None, None, 4.0, None, None, None, None, None, None,2018-08-07 23:00:00, None, None, None, None,32
13.69,50.32, None, None, None,18.65,8.32,196.2, None, None, None, None, None, 4.0, None, None, None, None, None, None,2018-08-08 00:00:00, None, None, None, None,32
13.54,51.21, None, None, None,19.67,6.554,184.7, None, None, None, None, None, 4.0, None, None, None, None, None, None,2018-08-08 01:00:00, None, None, None, None,32
13.74,48.62, None, None, None,12.98,6.553,178.3, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-08-08 02:00:00, None, None, None, None,32
13.54,49.92, None, None, None,13.55,6.518,169.8, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-08-08 03:00:00, None, None, None, None,32
13.45,49.37, None, None, None,14.65,5.617,172.8, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-08-08 04:00:00, None, None, None, None,32
13.11,51.61, None, None, None,8.46,8.05,167.7, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-08-08 05:00:00, None, None, None, None,32
13.3,51.07, None, None, None,11.71,6.899,178.3, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-08-08 06:00:00, None, None, None, None,32
13.98,50.46, None, None, None,16.53,6.849,177.4, None, None, None, None, None, 4.0, None, None, None, None, None, None,2018-08-08 07:00:00, None, None, None, None,32
14.66,44.86, None, None, None,30.29,4.431,174.3, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-08-08 08:00:00, None, None, None, None,32
16.19,40.28, None, None, None,40.98,2.096,269.5, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-08-08 11:00:00, None, None, None, None,32
16.24,36.28, None, None, None,19.88,6.332,238.1, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-08-08 12:00:00, None, None, None, None,32
17.21,34.66, None, None, None,20.1,9.31,239.6, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-08-08 13:00:00, None, None, None, None,32
17.7,33.98, None, None, None,18.51,14.94,233.0, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-08-08 14:00:00, None, None, None, None,32
18.59,32.69, None, None, None,18.14,18.01,225.9, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-08-08 15:00:00, None, None, None, None,32
19.32,30.66, None, None, None,20.59,18.68,222.2, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-08-08 16:00:00, None, None, None, None,32
19.18,34.6, None, None, None,22.18,17.42,224.4, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-08-08 17:00:00, None, None, None, None,32
18.8,33.99, None, None, None,20.17,17.34,224.2, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-08-08 18:00:00, None, None, None, None,32
18.65,34.12, None, None, None,24.58,13.55,225.6, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-08-08 19:00:00, None, None, None, None,32
17.61,34.95, None, None, None,24.87,12.69,219.4, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-08-08 20:00:00, None, None, None, None,32
17.32,35.56, None, None, None,27.91,8.92,190.7, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-08-08 21:00:00, None, None, None, None,32
17.45,34.69, None, None, None,24.28,9.11,197.4, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-08-08 22:00:00, None, None, None, None,32
17.26,34.15, None, None, None,21.18,7.22,193.1, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-08-08 23:00:00, None, None, None, None,32
17.4,33.27, None, None, None,17.76,5.761,175.1, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-08-09 00:00:00, None, None, None, None,32
17.26,33.81, None, None, None,33.53,3.802,194.7, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-08-09 01:00:00, None, None, None, None,32
17.11,33.88, None, None, None,21.8,5.148,177.8, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-08-09 02:00:00, None, None, None, None,32
17.45,32.86, None, None, None,12.82,7.17,169.8, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-08-09 03:00:00, None, None, None, None,32
17.5,32.93, None, None, None,17.05,7.31,170.6, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-08-09 04:00:00, None, None, None, None,32
16.87,35.1, None, None, None,11.99,11.32,168.2, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-08-09 05:00:00, None, None, None, None,32
16.72,36.05, None, None, None,20.06,6.027,175.8, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-08-09 06:00:00, None, None, None, None,32
17.4,35.57, None, None, None,15.43,7.86,169.4, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-08-09 07:00:00, None, None, None, None,32
18.44,32.71, None, None, None,20.21,7.03,167.8, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-08-09 08:00:00, None, None, None, None,32
18.35,32.9, None, None, None,43.14,4.392,160.7, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-08-09 09:00:00, None, None, None, None,32
19.1,35.4, None, None, None,48.2,3.194,167.2, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-08-09 10:00:00, None, None, None, None,32
18.51,33.29, None, None, None,33.9,6.992,217.6, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-08-09 11:00:00, None, None, None, None,32
18.81,34.45, None, None, None,22.81,9.46,217.4, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-08-09 12:00:00, None, None, None, None,32
19.68,33.57, None, None, None,26.74,7.66,241.6, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-08-09 13:00:00, None, None, None, None,32
20.64,32.89, None, None, None,21.24,8.94,251.9, None, None, None, None, None, 4.0, None, None, None, None, None, None,2018-08-09 14:00:00, None, None, None, None,32
21.47,32.34, None, None, None,22.41,9.17,271.3, None, None, None, None, None, 4.0, None, None, None, None, None, None,2018-08-09 15:00:00, None, None, None, None,32
21.67,30.79, None, None, None,26.24,10.42,238.8, None, None, None, None, None, 4.0, None, None, None, None, None, None,2018-08-09 16:00:00, None, None, None, None,32
21.53,32.35, None, None, None,18.76,11.34,234.9, None, None, None, None, None, 4.0, None, None, None, None, None, None,2018-08-09 17:00:00, None, None, None, None,32
20.95,33.37, None, None, None,18.01,11.79,227.6, None, None, None, None, None, 4.0, None, None, None, None, None, None,2018-08-09 18:00:00, None, None, None, None,32
20.48,34.6, None, None, None,22.77,7.69,213.7, None, None, None, None, None, 4.0, None, None, None, None, None, None,2018-08-09 19:00:00, None, None, None, None,32
19.96,35.28, None, None, None,23.05,6.927,181.1, None, None, None, None, None, 4.0, None, None, None, None, None, None,2018-08-09 20:00:00, None, None, None, None,32
20.09,31.96, None, None, None,17.69,8.08,163.5, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-08-09 21:00:00, None, None, None, None,32
20.19,30.34, None, None, None,22.58,9.24,174.9, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-08-09 22:00:00, None, None, None, None,32
19.99,29.86, None, None, None,24.11,9.19,173.7, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-08-09 23:00:00, None, None, None, None,32
19.75,30.54, None, None, None,31.54,7.46,186.7, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-08-10 00:00:00, None, None, None, None,32
18.94,33.53, None, None, None,36.45,4.195,162.4, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-08-10 01:00:00, None, None, None, None,32
18.03,37.41, None, None, None,39.62,5.027,183.2, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-08-10 02:00:00, None, None, None, None,32
17.79,39.1, None, None, None,25.31,6.948,177.4, None, None, None, None, None, 4.0, None, None, None, None, None, None,2018-08-10 03:00:00, None, None, None, None,32
17.98,37.34, None, None, None,24.31,8.82,187.3, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-08-10 04:00:00, None, None, None, None,32
17.45,38.49, None, None, None,27.3,6.254,183.9, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-08-10 05:00:00, None, None, None, None,32
18.32,26.82, None, None, None,22.5,7.97,179.0, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-08-10 06:00:00, None, None, None, None,32
19.19,25.32, None, None, None,18.1,8.55,172.1, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-08-10 07:00:00, None, None, None, None,32
19.89,25.58, None, None, None,29.52,4.836,163.4, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-08-10 08:00:00, None, None, None, None,32
20.62,28.69, None, None, None,49.98,2.492,157.6, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-08-10 09:00:00, None, None, None, None,32
20.06,32.89, None, None, None,73.0,0.737,154.6, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-08-10 10:00:00, None, None, None, None,32
21.26,30.37, None, None, None,69.96,0.872,70.9, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-08-10 11:00:00, None, None, None, None,32
21.6,29.56, None, None, None,61.72,2.663,221.2, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-08-10 12:00:00, None, None, None, None,32
21.69,28.2, None, None, None,32.75,8.76,255.1, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-08-10 13:00:00, None, None, None, None,32
21.65,28.07, None, None, None,21.36,11.67,226.0, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-08-10 14:00:00, None, None, None, None,32
22.05,28.0, None, None, None,19.34,13.63,230.4, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-08-10 15:00:00, None, None, None, None,32
22.63,29.23, None, None, None,21.28,12.54,221.5, None, None, None, None, None, 4.0, None, None, None, None, None, None,2018-08-10 16:00:00, None, None, None, None,32
21.72,30.79, None, None, None,31.32,7.48,203.5, None, None, None, None, None, 4.0, None, None, None, None, None, None,2018-08-10 17:00:00, None, None, None, None,32
21.49,31.13, None, None, None,32.51,6.248,206.9, None, None, None, None, None, 4.0, None, None, None, None, None, None,2018-08-10 18:00:00, None, None, None, None,32
20.34,32.36, None, None, None,21.44,8.67,216.9, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-08-10 19:00:00, None, None, None, None,32
20.45,31.89, None, None, None,28.31,8.0,190.6, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-08-10 20:00:00, None, None, None, None,32
20.57,28.16, None, None, None,22.04,7.23,222.0, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-08-10 21:00:00, None, None, None, None,32
20.28,30.2, None, None, None,24.31,3.379,224.2, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-08-10 22:00:00, None, None, None, None,32
20.33,27.55, None, None, None,21.95,3.821,208.1, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-08-10 23:00:00, None, None, None, None,32
20.48,26.67, None, None, None,28.76,3.561,216.1, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-08-11 00:00:00, None, None, None, None,32
20.29,26.06, None, None, None,9.57,5.57,238.1, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-08-11 01:00:00, None, None, None, None,32
19.78,26.95, None, None, None,22.74,7.82,205.1, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-08-11 02:00:00, None, None, None, None,32
19.34,30.35, None, None, None,22.63,6.386,170.8, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-08-11 03:00:00, None, None, None, None,32
19.3,32.38, None, None, None,33.84,7.84,170.8, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-08-11 04:00:00, None, None, None, None,32
17.26,37.27, None, None, None,46.15,3.999,183.4, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-08-11 05:00:00, None, None, None, None,32
16.09,41.89, None, None, None,20.14,12.81,200.9, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-08-11 06:00:00, None, None, None, None,32
16.92,41.55, None, None, None,41.73,6.157,142.8, None, None, None, None, None, 4.0, None, None, None, None, None, None,2018-08-11 07:00:00, None, None, None, None,32
18.35,40.52, None, None, None,30.78,1.722,70.1, None, None, None, None, None, 5.0, None, None, None, None, None, None,2018-08-11 08:00:00, None, None, None, None,32
18.7,39.15, None, None, None,44.28,3.296,85.9, None, None, None, None, None, 5.0, None, None, None, None, None, None,2018-08-11 09:00:00, None, None, None, None,32
15.01,48.78, None, None, None,24.02,14.55,194.3, None, None, None, None, None, 4.0, None, None, None, None, None, None,2018-08-11 10:00:00, None, None, None, None,32
15.64,47.76, None, None, None,73.2,2.285,152.8, None, None, None, None, None, 5.0, None, None, None, None, None, None,2018-08-11 11:00:00, None, None, None, None,32
11.24,64.67, None, None, None,21.73,24.11,217.3, None, None, None, None, None, 5.0, None, None, None, None, None, None,2018-08-11 12:00:00, None, None, None, None,32
10.42,71.8, None, None, None,43.72,16.35,198.0, None, None, None, None, None, 6.0, None, None, None, None, None, None,2018-08-11 13:00:00, None, None, None, None,32
9.76,77.1, None, None, None,69.82,2.689,164.9, None, None, None, None, None, 6.0, None, None, None, None, None, None,2018-08-11 14:00:00, None, None, None, None,32
12.04,68.12, None, None, None,33.01,7.83,52.07, None, None, None, None, None, 6.0, None, None, None, None, None, None,2018-08-11 15:00:00, None, None, None, None,32
12.75,62.46, None, None, None,11.95,12.63,74.3, None, None, None, None, None, 6.0, None, None, None, None, None, None,2018-08-11 16:00:00, None, None, None, None,32
13.95,58.59, None, None, None,18.06,13.93,75.8, None, None, None, None, None, 6.0, None, None, None, None, None, None,2018-08-11 17:00:00, None, None, None, None,32
13.07,57.02, None, None, None,62.45,4.176,161.3, None, None, None, None, None, 5.0, None, None, None, None, None, None,2018-08-11 18:00:00, None, None, None, None,32
12.93,57.03, None, None, None,58.3,5.258,188.8, None, None, None, None, None, 5.0, None, None, None, None, None, None,2018-08-11 19:00:00, None, None, None, None,32
8.98,94.6, None, None, None,43.04,9.57,190.8, None, None, None, None, None, 8.0, None, None, None, None, None, None,2018-08-11 20:00:00, None, None, None, None,32
7.91,96.3, None, None, None,24.69,17.68,200.8, None, None, None, None, None, 7.0, None, None, None, None, None, None,2018-08-11 21:00:00, None, None, None, None,32
7.45,93.3, None, None, None,19.57,18.87,205.1, None, None, None, None, None, 6.0, None, None, None, None, None, None,2018-08-11 22:00:00, None, None, None, None,32
7.3,89.1, None, None, None,22.15,12.62,196.1, None, None, None, None, None, 6.0, None, None, None, None, None, None,2018-08-11 23:00:00, None, None, None, None,32
7.01,86.2, None, None, None,15.32,13.48,202.1, None, None, None, None, None, 5.0, None, None, None, None, None, None,2018-08-12 00:00:00, None, None, None, None,32
7.01,84.9, None, None, None,12.31,10.49,178.3, None, None, None, None, None, 5.0, None, None, None, None, None, None,2018-08-12 01:00:00, None, None, None, None,32
5.604,95.2, None, None, None,21.97,11.09,180.7, None, None, None, None, None, 5.0, None, None, None, None, None, None,2018-08-12 02:00:00, None, None, None, None,32
5.371,96.4, None, None, None,17.0,18.79,206.1, None, None, None, None, None, 5.0, None, None, None, None, None, None,2018-08-12 03:00:00, None, None, None, None,32
3.831,96.4, None, None, None,31.23,15.05,196.5, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-08-12 05:00:00, None, None, None, None,32
4.366,95.8, None, None, None,24.46,11.58,180.4, None, None, None, None, None, 4.0, None, None, None, None, None, None,2018-08-12 06:00:00, None, None, None, None,32
4.463,96.6, None, None, None,38.86,3.38,182.8, None, None, None, None, None, 4.0, None, None, None, None, None, None,2018-08-12 07:00:00, None, None, None, None,32
2.373,96.9, None, None, None,22.68,14.0,195.5, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-08-12 11:00:00, None, None, None, None,32
2.276,96.9, None, None, None,21.84,13.02,200.7, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-08-12 12:00:00, None, None, None, None,32
2.276,97.1, None, None, None,20.85,14.2,200.1, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-08-12 13:00:00, None, None, None, None,32
2.519,97.1, None, None, None,17.57,15.55,197.9, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-08-12 14:00:00, None, None, None, None,32
2.956,97.2, None, None, None,25.03,9.62,198.3, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-08-12 15:00:00, None, None, None, None,32
3.199,97.2, None, None, None,26.26,8.95,199.9, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-08-12 16:00:00, None, None, None, None,32
3.394,97.2, None, None, None,28.86,7.57,203.8, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-08-12 17:00:00, None, None, None, None,32
3.442,97.4, None, None, None,20.75,7.59,194.4, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-08-12 18:00:00, None, None, None, None,32
3.491,97.2, None, None, None,16.95,7.8,184.6, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-08-12 19:00:00, None, None, None, None,32
3.54,97.1, None, None, None,20.58,6.029,177.8, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-08-12 20:00:00, None, None, None, None,32
3.345,97.2, None, None, None,17.81,6.09,207.4, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-08-12 21:00:00, None, None, None, None,32
3.248,97.0, None, None, None,16.43,8.81,194.9, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-08-12 22:00:00, None, None, None, None,32
3.354,97.1, None, None, None,13.87,8.97,196.6, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-08-12 23:00:00, None, None, None, None,32
