CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,-5.573, 97.5, None, None, None,17.26,24.24, None,223.0, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-04-16 19:00:00, None, None, None, None,16
None,-5.573, 95.8, None, None, None,13.76,32.01, None,230.5, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-04-16 20:00:00, None, None, None, None,16
None,-5.764, 97.0, None, None, None,11.6,30.92, None,229.3, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-04-16 21:00:00, None, None, None, None,16
None,-5.698, 98.3, None, None, None,10.9,32.41, None,234.6, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-04-16 22:00:00, None, None, None, None,16
None,-5.598, 99.7, None, None, None,12.13,24.23, None,240.7, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-04-16 23:00:00, None, None, None, None,16
None,-5.55, 99.6, None, None, None,14.39,15.15, None,237.5, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-04-17 00:00:00, None, None, None, None,16
None,-5.55, 99.5, None, None, None,11.34,17.11, None,238.2, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-04-17 01:00:00, None, None, None, None,16
None,-5.646, 99.7, None, None, None,14.23,18.16, None,243.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-04-17 02:00:00, None, None, None, None,16
None,-5.742, 98.3, None, None, None,11.37,23.93, None,260.3, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-04-17 04:00:00, None, None, None, None,16
None,-5.838, 99.9, None, None, None,16.52,20.59, None,259.7, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-04-17 05:00:00, None, None, None, None,16
None,-5.934, 99.6, None, None, None,13.64,25.27, None,260.7, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-04-17 06:00:00, None, None, None, None,16
None,-5.886, 100.2, None, None, None,12.63,22.03, None,258.4, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-04-17 07:00:00, None, None, None, None,16
None,-5.934, 99.0, None, None, None,11.75,24.98, None,258.8, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-04-17 08:00:00, None, None, None, None,16
None,-5.886, 98.2, None, None, None,15.0,22.13, None,262.3, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-04-17 09:00:00, None, None, None, None,16
None,-5.454, 99.6, None, None, None,14.25,18.08, None,255.2, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-04-17 10:00:00, None, None, None, None,16
None,-5.311, 99.9, None, None, None,17.41,17.86, None,258.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-04-17 11:00:00, None, None, None, None,16
None,-4.208, 92.7, None, None, None,33.66,10.82, None,254.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-04-17 12:00:00, None, None, None, None,16
None,-2.649, 83.2, None, None, None,27.39,11.63, None,257.4, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-04-17 13:00:00, None, None, None, None,16
None,-2.507, 84.4, None, None, None,15.35,19.13, None,267.7, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-04-17 14:00:00, None, None, None, None,16
None,-2.769, 89.0, None, None, None,13.61,19.07, None,257.5, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-04-17 15:00:00, None, None, None, None,16
None,-2.77, 85.2, None, None, None,9.25,21.65, None,265.4, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-04-17 16:00:00, None, None, None, None,16
None,-2.147, 87.2, None, None, None,11.58,16.38, None,269.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-04-17 17:00:00, None, None, None, None,16
None,-2.051, 86.0, None, None, None,12.24,16.33, None,268.4, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-04-17 18:00:00, None, None, None, None,16
None,-2.53, 92.2, None, None, None,19.04,11.86, None,262.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-04-17 19:00:00, None, None, None, None,16
None,-3.249, 97.9, None, None, None,17.43,14.64, None,247.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-04-17 20:00:00, None, None, None, None,16
None,-3.68, 101.0, None, None, None,10.51,21.13, None,247.4, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-04-17 21:00:00, None, None, None, None,16
None,-3.613, 101.0, None, None, None,8.89,23.89, None,246.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-04-17 22:00:00, None, None, None, None,16
None,-3.513, 101.1, None, None, None,7.92,22.27, None,245.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-04-17 23:00:00, None, None, None, None,16
None,-3.513, 101.2, None, None, None,12.88,24.3, None,228.6, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-04-18 00:00:00, None, None, None, None,16
None,-3.407, 101.3, None, None, None,10.18,28.01, None,229.9, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-04-18 01:00:00, None, None, None, None,16
None,-3.212, 101.6, None, None, None,10.16,25.26, None,231.1, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-04-18 02:00:00, None, None, None, None,16
None,-3.06, 101.7, None, None, None,9.72,24.53, None,227.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-04-18 03:00:00, None, None, None, None,16
None,-3.058, 101.9, None, None, None,13.88,13.76, None,238.2, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-04-18 04:00:00, None, None, None, None,16
None,-2.436, 102.4, None, None, None,7.74,16.08, None,244.6, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2019-04-18 05:00:00, None, None, None, None,16
None,-1.813, 102.6, None, None, None,8.67,18.44, None,239.0, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2019-04-18 06:00:00, None, None, None, None,16
None,-1.769, 102.9, None, None, None,9.23,20.9, None,233.7, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2019-04-18 07:00:00, None, None, None, None,16
None,-1.73, 102.7, None, None, None,10.54,18.79, None,225.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2019-04-18 08:00:00, None, None, None, None,16
None,-1.739, 102.1, None, None, None,9.98,18.84, None,221.8, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2019-04-18 09:00:00, None, None, None, None,16
None,-0.878, 101.9, None, None, None,10.71,19.09, None,214.8, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2019-04-18 10:00:00, None, None, None, None,16
None,-0.878, 101.5, None, None, None,9.16,21.84, None,217.6, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2019-04-18 11:00:00, None, None, None, None,16
None,-0.638, 102.1, None, None, None,14.59,28.27, None,206.1, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2019-04-18 12:00:00, None, None, None, None,16
None,0.884, 96.0, None, None, None,13.95,27.0, None,195.7, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-04-18 13:00:00, None, None, None, None,16
None,0.823, 95.7, None, None, None,15.5,34.8, None,208.7, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-04-18 14:00:00, None, None, None, None,16
None,0.104, 99.7, None, None, None,8.49,41.63, None,203.5, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-04-18 15:00:00, None, None, None, None,16
None,-0.327, 100.5, None, None, None,9.44,43.15, None,202.0, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-04-18 16:00:00, None, None, None, None,16
None,-0.135, 100.2, None, None, None,12.28,44.03, None,204.4, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-04-18 17:00:00, None, None, None, None,16
None,0.008, 101.0, None, None, None,10.46,44.74, None,209.0, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-04-18 18:00:00, None, None, None, None,16
None,-0.088, 102.2, None, None, None,12.13,42.63, None,214.5, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-04-18 19:00:00, None, None, None, None,16
None,0.164, 102.6, None, None, None,12.14,47.0, None,221.3, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-04-18 20:00:00, None, None, None, None,16
None,0.361, 101.9, None, None, None,12.92,44.19, None,227.3, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-04-18 21:00:00, None, None, None, None,16
None,-0.016, None, None, None, None,14.75,36.35, None,229.3, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-04-18 22:00:00, None, None, None, None,16
None,-0.207, None, None, None, None,11.97,33.13, None,223.4, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-04-18 23:00:00, None, None, None, None,16
None,-0.399, None, None, None, None,12.22,32.23, None,221.8, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-04-19 00:00:00, None, None, None, None,16
None,-0.351, 101.7, None, None, None,12.82,34.37, None,222.8, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-04-19 01:00:00, None, None, None, None,16
None,-0.399, 100.1, None, None, None,14.28,33.64, None,226.7, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-04-19 02:00:00, None, None, None, None,16
None,-0.494, 96.4, None, None, None,17.27,33.47, None,220.4, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2019-04-19 03:00:00, None, None, None, None,16
None,-0.686, 98.4, None, None, None,12.7,41.2, None,223.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2019-04-19 04:00:00, None, None, None, None,16
None,-0.782, 97.6, None, None, None,14.95,40.93, None,224.7, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2019-04-19 05:00:00, None, None, None, None,16
None,-1.261, 102.5, None, None, None,13.54,28.47, None,226.1, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2019-04-19 06:00:00, None, None, None, None,16
None,-1.74, None, None, None, None,13.2,20.53, None,223.3, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2019-04-19 07:00:00, None, None, None, None,16
None,-1.836, None, None, None, None,12.01,18.53, None,217.3, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2019-04-19 08:00:00, None, None, None, None,16
None,-1.596, None, None, None, None,12.25,15.79, None,226.9, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2019-04-19 09:00:00, None, None, None, None,16
None,-2.315, 102.9, None, None, None,21.98,14.57, None,229.3, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2019-04-19 10:00:00, None, None, None, None,16
None,-2.65, None, None, None, None,8.41,23.04, None,268.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-04-19 11:00:00, None, None, None, None,16
None,-2.698, None, None, None, None,8.66,19.96, None,268.8, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-04-19 12:00:00, None, None, None, None,16
None,-1.692, None, None, None, None,10.14,14.88, None,264.4, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2019-04-19 13:00:00, None, None, None, None,16
None,-1.891, 101.8, None, None, None,18.73,10.08, None,253.4, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2019-04-19 14:00:00, None, None, None, None,16
None,-2.195, 101.5, None, None, None,21.62,11.0, None,260.7, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2019-04-19 15:00:00, None, None, None, None,16
None,-3.392, None, None, None, None,14.62,18.22, None,283.9, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-04-19 16:00:00, None, None, None, None,16
None,-2.53, 102.9, None, None, None,13.65,22.13, None,270.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-04-19 17:00:00, None, None, None, None,16
None,-2.099, 101.6, None, None, None,11.36,16.66, None,262.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2019-04-19 18:00:00, None, None, None, None,16
None,-2.961, None, None, None, None,17.97,15.92, None,286.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-04-19 19:00:00, None, None, None, None,16
None,-3.296, None, None, None, None,14.07,15.77, None,278.8, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-04-19 20:00:00, None, None, None, None,16
None,-3.67, None, None, None, None,15.54,12.55, None,280.1, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-04-19 21:00:00, None, None, None, None,16
None,-4.233, 102.8, None, None, None,16.44,11.47, None,351.7, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-04-19 22:00:00, None, None, None, None,16
None,-4.183, 102.6, None, None, None,15.93,9.42, None,6.394, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-04-19 23:00:00, None, None, None, None,16
None,-4.663, 102.1, None, None, None,16.2,9.08, None,13.59, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-04-20 00:00:00, None, None, None, None,16
None,-4.789, 101.5, None, None, None,38.47,5.129, None,46.89, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-04-20 01:00:00, None, None, None, None,16
None,-5.886, 100.1, None, None, None,56.71,2.116, None,52.9, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-04-20 02:00:00, None, None, None, None,16
None,-6.413, 98.3, None, None, None,76.5,0.515, None,16.64, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2019-04-20 03:00:00, None, None, None, None,16
None,-6.892, 98.5, None, None, None,72.2,0.851, None,81.9, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2019-04-20 04:00:00, None, None, None, None,16
None,-7.32, 94.5, None, None, None,32.96,7.38, None,33.62, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2019-04-20 05:00:00, None, None, None, None,16
None,-7.95, 93.3, None, None, None,14.71,13.47, None,27.1, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2019-04-20 06:00:00, None, None, None, None,16
None,-8.14, 95.8, None, None, None,18.15,10.08, None,26.48, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2019-04-20 07:00:00, None, None, None, None,16
None,-7.66, 93.0, None, None, None,12.34,10.94, None,31.17, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2019-04-20 08:00:00, None, None, None, None,16
None,-7.03, 93.7, None, None, None,18.68,5.816, None,49.66, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2019-04-20 09:00:00, None, None, None, None,16
None,-6.408, 93.2, None, None, None,24.32,4.43, None,69.75, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2019-04-20 10:00:00, None, None, None, None,16
None,-5.454, 85.1, None, None, None,25.85,3.977, None,62.78, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2019-04-20 11:00:00, None, None, None, None,16
None,-3.833, 85.3, None, None, None,26.87,3.828, None,31.33, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-04-20 12:00:00, None, None, None, None,16
None,-2.857, 86.5, None, None, None,43.81,3.262, None,141.6, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-04-20 13:00:00, None, None, None, None,16
None,-0.43, 86.0, None, None, None,43.71,2.546, None,81.9, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2019-04-20 14:00:00, None, None, None, None,16
None,0.702, 80.0, None, None, None,31.46,2.773, None,2.761, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2019-04-20 15:00:00, None, None, None, None,16
None,1.35, 83.6, None, None, None,36.98,4.458, None,218.7, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2019-04-20 16:00:00, None, None, None, None,16
None,0.965, 72.9, None, None, None,44.59,3.133, None,317.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-04-20 17:00:00, None, None, None, None,16
None,-0.184, 72.7, None, None, None,25.31,6.776, None,303.5, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-04-20 18:00:00, None, None, None, None,16
None,-0.663, 66.83, None, None, None,17.96,9.66, None,311.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-04-20 19:00:00, None, None, None, None,16
None,-0.615, 60.34, None, None, None,20.25,8.99, None,315.2, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2019-04-20 20:00:00, None, None, None, None,16
None,-2.386, 66.3, None, None, None,19.04,7.16, None,326.5, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2019-04-20 21:00:00, None, None, None, None,16
None,-3.379, 73.3, None, None, None,6.696,7.94, None,337.5, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2019-04-20 22:00:00, None, None, None, None,16
None,-4.701, 82.7, None, None, None,30.83,2.48, None,296.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2019-04-20 23:00:00, None, None, None, None,16
None,-4.588, 80.0, None, None, None,7.18,2.823, None,261.3, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2019-04-21 00:00:00, None, None, None, None,16
None,-4.376, 80.1, None, None, None,4.122,6.871, None,257.4, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2019-04-21 01:00:00, None, None, None, None,16
None,-4.661, 80.6, None, None, None,17.11,5.674, None,221.3, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2019-04-21 02:00:00, None, None, None, None,16
None,-4.165, 76.4, None, None, None,6.786,9.0, None,220.9, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2019-04-21 03:00:00, None, None, None, None,16
None,-4.208, 76.2, None, None, None,8.1,14.67, None,220.3, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2019-04-21 04:00:00, None, None, None, None,16
None,-4.256, 77.6, None, None, None,8.92,19.46, None,215.4, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2019-04-21 05:00:00, None, None, None, None,16
None,-4.113, 74.3, None, None, None,6.819,22.82, None,230.7, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2019-04-21 06:00:00, None, None, None, None,16
None,-4.4, 77.0, None, None, None,12.15,20.45, None,217.8, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2019-04-21 07:00:00, None, None, None, None,16
None,-4.496, 80.0, None, None, None,13.65,17.4, None,217.8, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2019-04-21 08:00:00, None, None, None, None,16
None,-4.16, 83.9, None, None, None,9.72,14.61, None,250.5, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-04-21 09:00:00, None, None, None, None,16
None,-3.25, 80.4, None, None, None,21.6,10.54, None,228.9, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-04-21 10:00:00, None, None, None, None,16
None,-2.259, 70.6, None, None, None,20.26,7.18, None,208.5, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-04-21 11:00:00, None, None, None, None,16
None,-2.459, 72.8, None, None, None,31.16,9.16, None,234.4, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-04-21 12:00:00, None, None, None, None,16
None,-2.003, 68.62, None, None, None,10.95,15.19, None,256.4, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-04-21 13:00:00, None, None, None, None,16
None,-2.482, 73.8, None, None, None,11.13,17.1, None,255.0, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-04-21 14:00:00, None, None, None, None,16
None,-1.96, 74.2, None, None, None,13.35,12.51, None,253.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-04-21 15:00:00, None, None, None, None,16
None,-2.199, 78.0, None, None, None,11.46,11.11, None,256.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-04-21 16:00:00, None, None, None, None,16
None,-1.909, 77.8, None, None, None,12.3,12.14, None,266.3, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-04-21 17:00:00, None, None, None, None,16
None,-2.818, 91.0, None, None, None,13.31,12.68, None,269.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-04-21 18:00:00, None, None, None, None,16
None,-2.674, 97.2, None, None, None,25.39,9.05, None,246.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-04-21 19:00:00, None, None, None, None,16
None,-2.818, 92.5, None, None, None,11.8,17.53, None,223.5, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-04-21 20:00:00, None, None, None, None,16
None,-3.15, 95.1, None, None, None,9.81,20.66, None,222.7, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-04-21 21:00:00, None, None, None, None,16
None,-3.283, 90.5, None, None, None,10.02,25.64, None,226.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-04-21 22:00:00, None, None, None, None,16
None,-3.417, 84.6, None, None, None,10.6,27.62, None,228.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-04-21 23:00:00, None, None, None, None,16
None,-3.609, 83.5, None, None, None,12.64,27.46, None,227.0, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-04-22 00:00:00, None, None, None, None,16
None,-3.889, 86.9, None, None, None,8.99,26.86, None,240.6, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-04-22 01:00:00, None, None, None, None,16
None,-3.788, 85.1, None, None, None,10.74,25.85, None,240.3, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-04-22 02:00:00, None, None, None, None,16
None,-3.782, 79.0, None, None, None,10.84,25.4, None,238.6, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2019-04-22 03:00:00, None, None, None, None,16
None,-3.827, 76.2, None, None, None,12.0,30.11, None,228.5, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2019-04-22 04:00:00, None, None, None, None,16
None,-3.825, 83.0, None, None, None,10.96,32.27, None,227.7, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-04-22 05:00:00, None, None, None, None,16
None,-3.873, 90.4, None, None, None,11.3,34.93, None,232.9, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-04-22 06:00:00, None, None, None, None,16
None,-4.065, 99.1, None, None, None,14.14,27.59, None,231.5, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-04-22 07:00:00, None, None, None, None,16
None,-4.4, 100.2, None, None, None,10.89,33.69, None,205.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-04-22 08:00:00, None, None, None, None,16
None,-4.113, 100.2, None, None, None,11.26,34.73, None,205.7, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-04-22 09:00:00, None, None, None, None,16
None,-2.771, 99.1, None, None, None,13.65,38.7, None,224.5, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-04-22 10:00:00, None, None, None, None,16
None,-1.544, 98.7, None, None, None,11.51,36.99, None,233.3, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2019-04-22 11:00:00, None, None, None, None,16
None,-1.548, 99.1, None, None, None,19.44,21.0, None,229.9, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2019-04-22 12:00:00, None, None, None, None,16
None,-0.784, 95.1, None, None, None,13.72,41.51, None,222.6, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2019-04-22 13:00:00, None, None, None, None,16
