RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 2.888, 50.82, None, None, None, None, None, None, None, None, 217.9, None, None,-0.406, None, None, None, 47.56, None, None, None, None, None,2019-04-17 09:00:00, None,16
None, None, None, None, 2.77, 52.94, None, None, None, None, None, None, None, None, 217.6, None, None,-0.209, None, None, None, 55.0, None, None, None, None, None,2019-04-17 10:00:00, None,16
None, None, None, None, 2.928, 44.56, None, None, None, None, None, None, None, None, 220.0, None, None,0.027, None, None, None, 49.85, None, None, None, None, None,2019-04-17 11:00:00, None,16
None, None, None, None, 1.675, 50.52, None, None, None, None, None, None, None, None, 220.4, None, None,0.795, None, None, None, 53.5, None, None, None, None, None,2019-04-17 12:00:00, None,16
None, None, None, None, 2.968, 48.66, None, None, None, None, None, None, None, None, 219.1, None, None,1.356, None, None, None, 45.97, None, None, None, None, None,2019-04-17 13:00:00, None,16
None, None, None, None, 2.202, 51.61, None, None, None, None, None, None, None, None, 218.7, None, None,3.062, None, None, None, 49.22, None, None, None, None, None,2019-04-17 14:00:00, None,16
None, None, None, None, 4.011, 58.92, None, None, None, None, None, None, None, None, 216.8, None, None,4.859, None, None, None, 46.49, None, None, None, None, None,2019-04-17 16:00:00, None,16
None, None, None, None, 3.865, 56.27, None, None, None, None, None, None, None, None, 214.7, None, None,6.098, None, None, None, 48.84, None, None, None, None, None,2019-04-17 18:00:00, None,16
None, None, None, None, 4.957, 59.53, None, None, None, None, None, None, None, None, 216.1, None, None,4.745, None, None, None, 41.54, None, None, None, None, None,2019-04-17 19:00:00, None,16
None, None, None, None, 5.302, 62.92, None, None, None, None, None, None, None, None, 215.5, None, None,5.091, None, None, None, 41.68, None, None, None, None, None,2019-04-17 20:00:00, None,16
None, None, None, None, 4.285, 72.38, None, None, None, None, None, None, None, None, 215.3, None, None,2.94, None, None, None, 40.51, None, None, None, None, None,2019-04-17 21:00:00, None,16
None, None, None, None, 3.679, 70.77, None, None, None, None, None, None, None, None, 215.2, None, None,2.356, None, None, None, 43.52, None, None, None, None, None,2019-04-17 22:00:00, None,16
None, None, None, None, 2.538, 82.9, None, None, None, None, None, None, None, None, 215.0, None, None,1.325, None, None, None, 32.97, None, None, None, None, None,2019-04-17 23:00:00, None,16
None, None, None, None, 2.069, 82.3, None, None, None, None, None, None, None, None, 214.8, None, None,1.123, None, None, None, 33.68, None, None, None, None, None,2019-04-18 00:00:00, None,16
None, None, None, None, 1.983, 73.48, None, None, None, None, None, None, None, None, 214.6, None, None,1.048, None, None, None, 41.85, None, None, None, None, None,2019-04-18 01:00:00, None,16
None, None, None, None, 1.538, 82.5, None, None, None, None, None, None, None, None, 214.5, None, None,1.353, None, None, None, 46.53, None, None, None, None, None,2019-04-18 02:00:00, None,16
None, None, None, None, 1.193, 88.6, None, None, None, None, None, None, None, None, 214.5, None, None,1.695, None, None, None, 39.53, None, None, None, None, None,2019-04-18 03:00:00, None,16
None, None, None, None, 1.863, 72.13, None, None, None, None, None, None, None, None, 214.6, None, None,2.077, None, None, None, 39.55, None, None, None, None, None,2019-04-18 04:00:00, None,16
None, None, None, None, 1.128, 78.86, None, None, None, None, None, None, None, None, 214.4, None, None,1.564, None, None, None, 40.99, None, None, None, None, None,2019-04-18 05:00:00, None,16
None, None, None, None, 2.211, 66.4, None, None, None, None, None, None, None, None, 213.1, None, None,0.487, None, None, None, 40.75, None, None, None, None, None,2019-04-18 06:00:00, None,16
None, None, None, None, 0.893, 87.0, None, None, None, None, None, None, None, None, 213.0, None, None,0.181, None, None, None, 36.65, None, None, None, None, None,2019-04-18 07:00:00, None,16
None, None, None, None, 1.599, 71.12, None, None, None, None, None, None, None, None, 216.3, None, None,1.147, None, None, None, 40.34, None, None, None, None, None,2019-04-18 10:00:00, None,16
None, None, None, None, 1.359, 73.99, None, None, None, None, None, None, None, None, 216.2, None, None,1.534, None, None, None, 38.91, None, None, None, None, None,2019-04-18 11:00:00, None,16
None, None, None, None, 1.325, 69.99, None, None, None, None, None, None, None, None, 216.0, None, None,1.62, None, None, None, 37.4, None, None, None, None, None,2019-04-18 12:00:00, None,16
None, None, None, None, 1.034, 86.6, None, None, None, None, None, None, None, None, 216.0, None, None,1.612, None, None, None, 32.78, None, None, None, None, None,2019-04-18 13:00:00, None,16
None, None, None, None, 0.881, 71.73, None, None, None, None, None, None, None, None, 215.5, None, None,3.174, None, None, None, 36.63, None, None, None, None, None,2019-04-18 14:00:00, None,16
None, None, None, None, 1.005, 81.9, None, None, None, None, None, None, None, None, 214.8, None, None,4.668, None, None, None, 70.25, None, None, None, None, None,2019-04-18 15:00:00, None,16
None, None, None, None, 1.314, 66.97, None, None, None, None, None, None, None, None, 214.1, None, None,3.408, None, None, None, 45.79, None, None, None, None, None,2019-04-18 16:00:00, None,16
None, None, None, None, 1.764, 82.2, None, None, None, None, None, None, None, None, 212.3, None, None,2.77, None, None, None, 35.65, None, None, None, None, None,2019-04-18 17:00:00, None,16
None, None, None, None, 1.994, 78.52, None, None, None, None, None, None, None, None, 213.8, None, None,3.044, None, None, None, 41.44, None, None, None, None, None,2019-04-18 18:00:00, None,16
None, None, None, None, 2.139, 81.7, None, None, None, None, None, None, None, None, 212.5, None, None,3.215, None, None, None, 37.15, None, None, None, None, None,2019-04-18 19:00:00, None,16
None, None, None, None, 2.0, 86.7, None, None, None, None, None, None, None, None, 210.7, None, None,2.758, None, None, None, 39.77, None, None, None, None, None,2019-04-18 21:00:00, None,16
None, None, None, None, 2.152, 88.4, None, None, None, None, None, None, None, None, 209.1, None, None,3.128, None, None, None, 44.0, None, None, None, None, None,2019-04-18 22:00:00, None,16
None, None, None, None, 1.74, 90.3, None, None, None, None, None, None, None, None, 209.8, None, None,3.09, None, None, None, 48.61, None, None, None, None, None,2019-04-18 23:00:00, None,16
None, None, None, None, 2.626, 75.47, None, None, None, None, None, None, None, None, 208.5, None, None,4.372, None, None, None, 59.01, None, None, None, None, None,2019-04-19 00:00:00, None,16
None, None, None, None, 2.98, 82.2, None, None, None, None, None, None, None, None, 206.6, None, None,3.994, None, None, None, 49.51, None, None, None, None, None,2019-04-19 01:00:00, None,16
None, None, None, None, 3.389, 79.32, None, None, None, None, None, None, None, None, 207.3, None, None,5.289, None, None, None, 47.55, None, None, None, None, None,2019-04-19 02:00:00, None,16
None, None, None, None, 3.144, 78.89, None, None, None, None, None, None, None, None, 206.6, None, None,4.048, None, None, None, 48.43, None, None, None, None, None,2019-04-19 04:00:00, None,16
None, None, None, None, 2.604, 82.9, None, None, None, None, None, None, None, None, None, None, None,3.582, None, None, None, 39.72, None, None, None, None, None,2019-04-19 05:00:00, None,16
None, None, None, None, 2.501, 84.7, None, None, None, None, None, None, None, None, 205.5, None, None,3.497, None, None, None, 38.47, None, None, None, None, None,2019-04-19 06:00:00, None,16
None, None, None, None, 2.165, 90.4, None, None, None, None, None, None, None, None, 204.6, None, None,3.293, None, None, None, 34.44, None, None, None, None, None,2019-04-19 07:00:00, None,16
None, None, None, None, 2.366, 87.5, None, None, None, None, None, None, None, None, 203.9, None, None,3.718, None, None, None, 33.55, None, None, None, None, None,2019-04-19 08:00:00, None,16
None, None, None, None, 2.205, 87.8, None, None, None, None, None, None, None, None, 204.9, None, None,4.175, None, None, None, 35.53, None, None, None, None, None,2019-04-19 09:00:00, None,16
None, None, None, None, 2.391, 82.2, None, None, None, None, None, None, None, None, 205.6, None, None,5.02, None, None, None, 37.4, None, None, None, None, None,2019-04-19 10:00:00, None,16
None, None, None, None, 2.482, 83.9, None, None, None, None, None, None, None, None, 206.4, None, None,4.309, None, None, None, 39.92, None, None, None, None, None,2019-04-19 11:00:00, None,16
None, None, None, None, 2.893, 77.09, None, None, None, None, None, None, None, None, 204.7, None, None,4.935, None, None, None, 48.68, None, None, None, None, None,2019-04-19 12:00:00, None,16
None, None, None, None, 3.109, 71.86, None, None, None, None, None, None, None, None, 204.5, None, None,4.779, None, None, None, 45.52, None, None, None, None, None,2019-04-19 13:00:00, None,16
None, None, None, None, 3.415, 71.48, None, None, None, None, None, None, None, None, 203.6, None, None,4.547, None, None, None, 39.18, None, None, None, None, None,2019-04-19 15:00:00, None,16
None, None, None, None, 3.708, 74.32, None, None, None, None, None, None, None, None, 203.0, None, None,4.248, None, None, None, 48.38, None, None, None, None, None,2019-04-19 16:00:00, None,16
None, None, None, None, 2.314, 75.14, None, None, None, None, None, None, None, None, 203.0, None, None,4.896, None, None, None, 41.59, None, None, None, None, None,2019-04-19 17:00:00, None,16
None, None, None, None, 3.186, 74.36, None, None, None, None, None, None, None, None, 202.3, None, None,3.545, None, None, None, 42.61, None, None, None, None, None,2019-04-19 19:00:00, None,16
None, None, None, None, 1.988, 57.84, None, None, None, None, None, None, None, None, 201.9, None, None,1.258, None, None, None, 59.34, None, None, None, None, None,2019-04-19 20:00:00, None,16
None, None, None, None, 0.918, 85.5, None, None, None, None, None, None, None, None, 200.4, None, None,1.985, None, None, None, 32.37, None, None, None, None, None,2019-04-19 21:00:00, None,16
None, None, None, None, 0.214, 94.2, None, None, None, None, None, None, None, None, 200.3, None, None,1.502, None, None, None, 23.14, None, None, None, None, None,2019-04-19 22:00:00, None,16
None, None, None, None, 0.029, 94.9, None, None, None, None, None, None, None, None, 200.0, None, None,1.379, None, None, None, 18.62, None, None, None, None, None,2019-04-19 23:00:00, None,16
None, None, None, None, 0.179, 103.2, None, None, None, None, None, None, None, None, 200.0, None, None,1.522, None, None, None, 20.36, None, None, None, None, None,2019-04-20 00:00:00, None,16
None, None, None, None, 0.176, 95.2, None, None, None, None, None, None, None, None, 200.0, None, None,1.808, None, None, None, 27.66, None, None, None, None, None,2019-04-20 01:00:00, None,16
None, None, None, None, 0.102, 105.6, None, None, None, None, None, None, None, None, 199.8, None, None,1.193, None, None, None, 32.39, None, None, None, None, None,2019-04-20 02:00:00, None,16
None, None, None, None, 0.021, 110.7, None, None, None, None, None, None, None, None, 199.9, None, None,0.81, None, None, None, 18.04, None, None, None, None, None,2019-04-20 03:00:00, None,16
None, None, None, None, 0.0, 114.5, None, None, None, None, None, None, None, None, 199.9, None, None,0.473, None, None, None, 12.19, None, None, None, None, None,2019-04-20 04:00:00, None,16
None, None, None, None, 0.0, 118.2, None, None, None, None, None, None, None, None, 199.9, None, None,0.21, None, None, None, 5.462, None, None, None, None, None,2019-04-20 05:00:00, None,16
None, None, None, None, 0.0, 116.1, None, None, None, None, None, None, None, None, 199.8, None, None,0.133, None, None, None, 5.493, None, None, None, None, None,2019-04-20 07:00:00, None,16
None, None, None, None, 0.061, 108.0, None, None, None, None, None, None, None, None, 199.6, None, None,0.692, None, None, None, 25.38, None, None, None, None, None,2019-04-20 08:00:00, None,16
None, None, None, None, 0.073, 112.7, None, None, None, None, None, None, None, None, 199.6, None, None,1.683, None, None, None, 28.13, None, None, None, None, None,2019-04-20 09:00:00, None,16
None, None, None, None, 0.811, 224.5, None, None, None, None, None, None, None, None, 200.1, None, None,3.005, None, None, None, 57.47, None, None, None, None, None,2019-04-20 11:00:00, None,16
None, None, None, None, 0.79, 231.3, None, None, None, None, None, None, None, None, 200.7, None, None,4.273, None, None, None, 71.56, None, None, None, None, None,2019-04-20 12:00:00, None,16
None, None, None, None, 1.761, 347.6, None, None, None, None, None, None, None, None, 199.9, None, None,6.951, None, None, None, 73.1, None, None, None, None, None,2019-04-20 14:00:00, None,16
None, None, None, None, 1.883, 1.087, None, None, None, None, None, None, None, None, 199.7, None, None,6.523, None, None, None, 70.87, None, None, None, None, None,2019-04-20 15:00:00, None,16
None, None, None, None, 2.086, 330.7, None, None, None, None, None, None, None, None, 200.0, None, None,6.717, None, None, None, 66.81, None, None, None, None, None,2019-04-20 16:00:00, None,16
None, None, None, None, 2.187, 50.37, None, None, None, None, None, None, None, None, 199.2, None, None,7.866, None, None, None, 60.61, None, None, None, None, None,2019-04-20 17:00:00, None,16
None, None, None, None, 2.584, 336.9, None, None, None, None, None, None, None, None, 199.0, None, None,7.658, None, None, None, 72.91, None, None, None, None, None,2019-04-20 18:00:00, None,16
None, None, None, None, 1.756, 64.21, None, None, None, None, None, None, None, None, 199.2, None, None,5.334, None, None, None, 67.42, None, None, None, None, None,2019-04-20 19:00:00, None,16
None, None, None, None, 1.113, 338.9, None, None, None, None, None, None, None, None, 199.1, None, None,3.426, None, None, None, 68.54, None, None, None, None, None,2019-04-20 20:00:00, None,16
None, None, None, None, 0.379, 64.58, None, None, None, None, None, None, None, None, 199.1, None, None,1.285, None, None, None, 50.88, None, None, None, None, None,2019-04-20 21:00:00, None,16
None, None, None, None, 0.433, 91.5, None, None, None, None, None, None, None, None, 199.1, None, None,0.184, None, None, None, 31.42, None, None, None, None, None,2019-04-20 22:00:00, None,16
None, None, None, None, 0.221, 94.9, None, None, None, None, None, None, None, None, 199.1, None, None,-0.776, None, None, None, 21.69, None, None, None, None, None,2019-04-20 23:00:00, None,16
None, None, None, None, 0.012, 91.0, None, None, None, None, None, None, None, None, 199.1, None, None,-1.83, None, None, None, 44.16, None, None, None, None, None,2019-04-21 00:00:00, None,16
None, None, None, None, 0.0, 72.95, None, None, None, None, None, None, None, None, 199.0, None, None,-2.002, None, None, None, 45.76, None, None, None, None, None,2019-04-21 01:00:00, None,16
None, None, None, None, 0.009, 20.44, None, None, None, None, None, None, None, None, 198.8, None, None,-2.848, None, None, None, 47.41, None, None, None, None, None,2019-04-21 03:00:00, None,16
None, None, None, None, 0.045, 46.81, None, None, None, None, None, None, None, None, 198.9, None, None,-2.363, None, None, None, 33.79, None, None, None, None, None,2019-04-21 04:00:00, None,16
None, None, None, None, 0.021, 62.82, None, None, None, None, None, None, None, None, 199.0, None, None,-2.796, None, None, None, 36.94, None, None, None, None, None,2019-04-21 05:00:00, None,16
None, None, None, None, 0.253, 56.29, None, None, None, None, None, None, None, None, 198.7, None, None,-2.918, None, None, None, 48.82, None, None, None, None, None,2019-04-21 06:00:00, None,16
None, None, None, None, 0.65, 46.97, None, None, None, None, None, None, None, None, 199.1, None, None,-2.136, None, None, None, 34.7, None, None, None, None, None,2019-04-21 07:00:00, None,16
None, None, None, None, 0.721, 59.26, None, None, None, None, None, None, None, None, 199.0, None, None,-1.291, None, None, None, 31.37, None, None, None, None, None,2019-04-21 08:00:00, None,16
None, None, None, None, 0.681, 54.17, None, None, None, None, None, None, None, None, 198.8, None, None,-0.513, None, None, None, 23.64, None, None, None, None, None,2019-04-21 09:00:00, None,16
None, None, None, None, 1.546, 30.05, None, None, None, None, None, None, None, None, 198.7, None, None,3.062, None, None, None, 38.69, None, None, None, None, None,2019-04-21 10:00:00, None,16
None, None, None, None, 1.671, 282.8, None, None, None, None, None, None, None, None, 198.8, None, None,6.632, None, None, None, 71.28, None, None, None, None, None,2019-04-21 12:00:00, None,16
None, None, None, None, 2.839, 296.5, None, None, None, None, None, None, None, None, 198.7, None, None,6.662, None, None, None, 63.0, None, None, None, None, None,2019-04-21 13:00:00, None,16
None, None, None, None, 1.993, 301.1, None, None, None, None, None, None, None, None, 197.2, None, None,9.37, None, None, None, 64.6, None, None, None, None, None,2019-04-21 14:00:00, None,16
None, None, None, None, 2.978, 289.6, None, None, None, None, None, None, None, None, 196.9, None, None,10.32, None, None, None, 54.14, None, None, None, None, None,2019-04-21 15:00:00, None,16
None, None, None, None, 2.292, 296.0, None, None, None, None, None, None, None, None, 197.0, None, None,10.82, None, None, None, 61.34, None, None, None, None, None,2019-04-21 17:00:00, None,16
None, None, None, None, 2.628, 319.2, None, None, None, None, None, None, None, None, 196.8, None, None,9.63, None, None, None, 67.0, None, None, None, None, None,2019-04-21 18:00:00, None,16
None, None, None, None, 1.805, 316.6, None, None, None, None, None, None, None, None, 197.2, None, None,7.447, None, None, None, 75.54, None, None, None, None, None,2019-04-21 19:00:00, None,16
None, None, None, None, 1.163, 59.1, None, None, None, None, None, None, None, None, 196.8, None, None,5.06, None, None, None, 59.64, None, None, None, None, None,2019-04-21 20:00:00, None,16
None, None, None, None, 0.221, 93.6, None, None, None, None, None, None, None, None, 197.0, None, None,2.26, None, None, None, 41.93, None, None, None, None, None,2019-04-21 21:00:00, None,16
None, None, None, None, 0.027, 75.46, None, None, None, None, None, None, None, None, 196.9, None, None,1.161, None, None, None, 21.66, None, None, None, None, None,2019-04-21 22:00:00, None,16
None, None, None, None, 0.209, 96.1, None, None, None, None, None, None, None, None, 196.8, None, None,1.522, None, None, None, 28.68, None, None, None, None, None,2019-04-21 23:00:00, None,16
None, None, None, None, 0.563, 100.7, None, None, None, None, None, None, None, None, 196.8, None, None,1.547, None, None, None, 26.95, None, None, None, None, None,2019-04-22 00:00:00, None,16
None, None, None, None, 0.454, 104.6, None, None, None, None, None, None, None, None, 196.7, None, None,1.298, None, None, None, 17.72, None, None, None, None, None,2019-04-22 01:00:00, None,16
None, None, None, None, 0.571, 98.7, None, None, None, None, None, None, None, None, 196.6, None, None,1.158, None, None, None, 19.53, None, None, None, None, None,2019-04-22 02:00:00, None,16
None, None, None, None, 0.482, 95.7, None, None, None, None, None, None, None, None, 196.6, None, None,0.434, None, None, None, 15.05, None, None, None, None, None,2019-04-22 04:00:00, None,16
None, None, None, None, 0.239, 95.4, None, None, None, None, None, None, None, None, 196.6, None, None,0.171, None, None, None, 16.93, None, None, None, None, None,2019-04-22 05:00:00, None,16
None, None, None, None, 0.197, 97.1, None, None, None, None, None, None, None, None, 196.5, None, None,0.173, None, None, None, 15.22, None, None, None, None, None,2019-04-22 06:00:00, None,16
None, None, None, None, 0.373, 95.5, None, None, None, None, None, None, None, None, 196.5, None, None,0.067, None, None, None, 22.08, None, None, None, None, None,2019-04-22 07:00:00, None,16
None, None, None, None, 1.707, 90.4, None, None, None, None, None, None, None, None, 196.4, None, None,1.226, None, None, None, 28.92, None, None, None, None, None,2019-04-22 08:00:00, None,16
None, None, None, None, 1.842, 86.4, None, None, None, None, None, None, None, None, 196.3, None, None,2.006, None, None, None, 33.34, None, None, None, None, None,2019-04-22 09:00:00, None,16
None, None, None, None, 2.154, 74.48, None, None, None, None, None, None, None, None, 196.2, None, None,5.609, None, None, None, 40.65, None, None, None, None, None,2019-04-22 10:00:00, None,16
None, None, None, None, 1.952, 7.764, None, None, None, None, None, None, None, None, 196.7, None, None,6.038, None, None, None, 58.35, None, None, None, None, None,2019-04-22 11:00:00, None,16
None, None, None, None, 3.12, 0.875, None, None, None, None, None, None, None, None, 195.7, None, None,6.837, None, None, None, 55.95, None, None, None, None, None,2019-04-22 12:00:00, None,16
None, None, None, None, 4.645, 340.6, None, None, None, None, None, None, None, None, 195.6, None, None,7.317, None, None, None, 60.86, None, None, None, None, None,2019-04-22 13:00:00, None,16
None, None, None, None, 4.549, 348.5, None, None, None, None, None, None, None, None, 194.8, None, None,6.923, None, None, None, 68.35, None, None, None, None, None,2019-04-22 14:00:00, None,16
None, None, None, None, 2.727, 19.56, None, None, None, None, None, None, None, None, 194.3, None, None,7.473, None, None, None, 60.54, None, None, None, None, None,2019-04-22 15:00:00, None,16
None, None, None, None, 3.047, 55.25, None, None, None, None, None, None, None, None, 193.6, None, None,8.04, None, None, None, 59.17, None, None, None, None, None,2019-04-22 16:00:00, None,16
None, None, None, None, 1.872, 80.5, None, None, None, None, None, None, None, None, 193.8, None, None,3.134, None, None, None, 36.55, None, None, None, None, None,2019-04-22 19:00:00, None,16
None, None, None, None, 1.591, 88.4, None, None, None, None, None, None, None, None, 193.6, None, None,2.25, None, None, None, 33.84, None, None, None, None, None,2019-04-22 23:00:00, None,16
