pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,7.71,86.2, None, None, None, None, None, None, None, 6.0, None, None, None,2019-04-17 01:00:00, None, -0.51, None,16
None,7.08,84.6, None, None, None, None, None, None, None, 5.0, None, None, None,2019-04-17 02:00:00, None, -0.484, None,16
None,7.03,82.8, None, None, None, None, None, None, None, 4.0, None, None, None,2019-04-17 03:00:00, None, -0.558, None,16
None,6.601,85.2, None, None, None, None, None, None, None, 4.0, None, None, None,2019-04-17 04:00:00, None, -0.435, None,16
None,6.794,82.0, None, None, None, None, None, None, None, 4.0, None, None, None,2019-04-17 05:00:00, None, -0.581, None,16
None,6.745,82.6, None, None, None, None, None, None, None, 4.0, None, None, None,2019-04-17 06:00:00, None, -0.638, None,16
None,6.649,84.3, None, None, None, None, None, None, None, 4.0, None, None, None,2019-04-17 07:00:00, None, -0.562, None,16
None,7.08,78.5, None, None, None, None, None, None, None, 4.0, None, None, None,2019-04-17 08:00:00, None, -0.565, None,16
None,7.42,80.6, None, None, None, None, None, None, None, 4.0, None, None, None,2019-04-17 09:00:00, None, -0.557, None,16
None,8.6,70.8, None, None, None, None, None, None, None, 4.0, None, None, None,2019-04-17 10:00:00, None, -0.597, None,16
None,9.74,62.8, None, None, None, None, None, None, None, 3.0, None, None, None,2019-04-17 11:00:00, None, -0.582, None,16
None,10.5,59.15, None, None, None, None, None, None, None, 3.0, None, None, None,2019-04-17 12:00:00, None, -0.574, None,16
None,11.35,53.89, None, None, None, None, None, None, None, 2.0, None, None, None,2019-04-17 13:00:00, None, -0.559, None,16
None,11.79,50.32, None, None, None, None, None, None, None, 2.0, None, None, None,2019-04-17 14:00:00, None, -0.553, None,16
None,10.69,61.24, None, None, None, None, None, None, None, 4.0, None, None, None,2019-04-17 15:00:00, None, -0.532, None,16
None,10.69,62.79, None, None, None, None, None, None, None, 4.0, None, None, None,2019-04-17 16:00:00, None, -0.647, None,16
None,9.22,81.7, None, None, None, None, None, None, None, 6.0, None, None, None,2019-04-17 17:00:00, None, -0.649, None,16
None,8.79,85.2, None, None, None, None, None, None, None, 6.0, None, None, None,2019-04-17 18:00:00, None, -0.519, None,16
None,7.97,88.8, None, None, None, None, None, None, None, 6.0, None, None, None,2019-04-17 19:00:00, None, -0.484, None,16
None,7.73,92.4, None, None, None, None, None, None, None, 7.0, None, None, None,2019-04-17 20:00:00, None, -0.512, None,16
None,7.39,94.0, None, None, None, None, None, None, None, 6.0, None, None, None,2019-04-17 21:00:00, None, -0.232, None,16
None,6.929,94.6, None, None, None, None, None, None, None, 6.0, None, None, None,2019-04-17 22:00:00, None, -0.549, None,16
None,6.591,95.2, None, None, None, None, None, None, None, 6.0, None, None, None,2019-04-17 23:00:00, None, -0.517, None,16
None,6.455,95.5, None, None, None, None, None, None, None, 6.0, None, None, None,2019-04-18 00:00:00, None, -0.453, None,16
None,6.359,95.8, None, None, None, None, None, None, None, 6.0, None, None, None,2019-04-18 01:00:00, None, -0.521, None,16
None,6.215,95.9, None, None, None, None, None, None, None, 6.0, None, None, None,2019-04-18 02:00:00, None, -0.5, None,16
None,6.263,96.2, None, None, None, None, None, None, None, 6.0, None, None, None,2019-04-18 03:00:00, None, -0.51, None,16
None,6.311,96.3, None, None, None, None, None, None, None, 6.0, None, None, None,2019-04-18 04:00:00, None, -0.52, None,16
None,6.311,96.1, None, None, None, None, None, None, None, 6.0, None, None, None,2019-04-18 05:00:00, None, -0.521, None,16
None,6.118,96.3, None, None, None, None, None, None, None, 6.0, None, None, None,2019-04-18 06:00:00, None, -0.48, None,16
None,6.263,96.5, None, None, None, None, None, None, None, 6.0, None, None, None,2019-04-18 07:00:00, None, -0.51, None,16
None,6.311,96.7, None, None, None, None, None, None, None, 6.0, None, None, None,2019-04-18 08:00:00, None, -0.52, None,16
None,6.263,96.4, None, None, None, None, None, None, None, 6.0, None, None, None,2019-04-18 09:00:00, None, -0.521, None,16
None,6.647,96.9, None, None, None, None, None, None, None, 6.0, None, None, None,2019-04-18 10:00:00, None, -0.442, None,16
None,6.745,96.9, None, None, None, None, None, None, None, 6.0, None, None, None,2019-04-18 11:00:00, None, -0.404, None,16
None,6.936,96.6, None, None, None, None, None, None, None, 6.0, None, None, None,2019-04-18 12:00:00, None, -0.454, None,16
None,7.31,96.5, None, None, None, None, None, None, None, 7.0, None, None, None,2019-04-18 13:00:00, None, -0.442, None,16
None,7.26,96.5, None, None, None, None, None, None, None, 7.0, None, None, None,2019-04-18 14:00:00, None, -0.367, None,16
None,7.41,96.8, None, None, None, None, None, None, None, 7.0, None, None, None,2019-04-18 15:00:00, None, -0.146, None,16
None,7.4,96.5, None, None, None, None, None, None, None, 7.0, None, None, None,2019-04-18 16:00:00, None, -0.451, None,16
None,6.963,95.6, None, None, None, None, None, None, None, 6.0, None, None, None,2019-04-18 17:00:00, None, -0.47, None,16
None,6.723,95.1, None, None, None, None, None, None, None, 6.0, None, None, None,2019-04-18 18:00:00, None, -0.407, None,16
None,6.775,94.5, None, None, None, None, None, None, None, 6.0, None, None, None,2019-04-18 19:00:00, None, -0.497, None,16
None,6.872,94.2, None, None, None, None, None, None, None, 6.0, None, None, None,2019-04-18 20:00:00, None, -0.453, None,16
None,6.535,95.2, None, None, None, None, None, None, None, 6.0, None, None, None,2019-04-18 21:00:00, None, -0.568, None,16
None,6.259,95.7, None, None, None, None, None, None, None, 6.0, None, None, None,2019-04-18 22:00:00, None, -0.519, None,16
None,5.636,95.8, None, None, None, None, None, None, None, 5.0, None, None, None,2019-04-18 23:00:00, None, -0.543, None,16
None,4.864,95.9, None, None, None, None, None, None, None, 4.0, None, None, None,2019-04-19 00:00:00, None, -0.621, None,16
None,5.009,96.3, None, None, None, None, None, None, None, 4.0, None, None, None,2019-04-19 01:00:00, None, -0.532, None,16
None,5.491,96.5, None, None, None, None, None, None, None, 5.0, None, None, None,2019-04-19 02:00:00, None, -0.546, None,16
None,5.25,96.2, None, None, None, None, None, None, None, 5.0, None, None, None,2019-04-19 03:00:00, None, -0.493, None,16
None,5.202,96.5, None, None, None, None, None, None, None, 5.0, None, None, None,2019-04-19 04:00:00, None, -0.483, None,16
None,5.443,96.7, None, None, None, None, None, None, None, 5.0, None, None, None,2019-04-19 05:00:00, None, -0.535, None,16
None,5.443,96.5, None, None, None, None, None, None, None, 5.0, None, None, None,2019-04-19 06:00:00, None, -0.535, None,16
None,5.347,96.5, None, None, None, None, None, None, None, 5.0, None, None, None,2019-04-19 07:00:00, None, -0.525, None,16
None,5.347,96.7, None, None, None, None, None, None, None, 5.0, None, None, None,2019-04-19 08:00:00, None, -0.513, None,16
None,5.636,96.6, None, None, None, None, None, None, None, 5.0, None, None, None,2019-04-19 09:00:00, None, -0.489, None,16
None,5.822,95.5, None, None, None, None, None, None, None, 5.0, None, None, None,2019-04-19 10:00:00, None, -0.499, None,16
None,6.716,92.3, None, None, None, None, None, None, None, 6.0, None, None, None,2019-04-19 11:00:00, None, -0.472, None,16
None,7.29,86.9, None, None, None, None, None, None, None, 5.0, None, None, None,2019-04-19 12:00:00, None, -0.502, None,16
None,8.54,81.1, None, None, None, None, None, None, None, 5.0, None, None, None,2019-04-19 13:00:00, None, -0.53, None,16
None,11.81,45.35, None, None, None, None, None, None, None, 0.0, None, None, None,2019-04-19 19:00:00, None, -0.612, None,16
None,10.9,58.49, None, None, None, None, None, None, None, 3.0, None, None, None,2019-04-19 20:00:00, None, -0.879, None,16
None,9.32,63.69, None, None, None, None, None, None, None, 3.0, None, None, None,2019-04-19 21:00:00, None, -0.69, None,16
None,7.39,75.9, None, None, None, None, None, None, None, 3.0, None, None, None,2019-04-19 22:00:00, None, -0.775, None,16
None,6.694,75.4, None, None, None, None, None, None, None, 3.0, None, None, None,2019-04-19 23:00:00, None, -0.798, None,16
None,5.298,81.2, None, None, None, None, None, None, None, 2.0, None, None, None,2019-04-20 00:00:00, None, -0.606, None,16
None,4.479,83.9, None, None, None, None, None, None, None, 2.0, None, None, None,2019-04-20 01:00:00, None, -0.638, None,16
None,3.659,87.9, None, None, None, None, None, None, None, 2.0, None, None, None,2019-04-20 02:00:00, None, -0.623, None,16
None,3.331,89.9, None, None, None, None, None, None, None, 2.0, None, None, None,2019-04-20 03:00:00, None, -0.59, None,16
None,2.128,91.9, None, None, None, None, None, None, None, 1.0, None, None, None,2019-04-20 04:00:00, None, -0.617, None,16
None,1.416,94.1, None, None, None, None, None, None, None, 1.0, None, None, None,2019-04-20 05:00:00, None, -0.562, None,16
None,1.272,94.9, None, None, None, None, None, None, None, 1.0, None, None, None,2019-04-20 06:00:00, None, -0.62, None,16
None,0.5,95.6, None, None, None, None, None, None, None, 0.0, None, None, None,2019-04-20 07:00:00, None, -0.655, None,16
None,0.596,96.6, None, None, None, None, None, None, None, 0.0, None, None, None,2019-04-20 08:00:00, None, -0.571, None,16
None,3.629,85.8, None, None, None, None, None, None, None, 1.0, None, None, None,2019-04-20 09:00:00, None, -0.526, None,16
None,5.426,76.2, None, None, None, None, None, None, None, 2.0, None, None, None,2019-04-20 10:00:00, None, -0.7, None,16
None,8.19,62.33, None, None, None, None, None, None, None, 1.0, None, None, None,2019-04-20 11:00:00, None, -0.538, None,16
None,11.02,50.12, None, None, None, None, None, None, None, 1.0, None, None, None,2019-04-20 12:00:00, None, -0.664, None,16
None,9.8,58.39, None, None, None, None, None, None, None, 2.0, None, None, None,2019-04-20 13:00:00, None, -0.593, None,16
None,10.94,52.05, None, None, None, None, None, None, None, 1.0, None, None, None,2019-04-20 14:00:00, None, -0.539, None,16
None,11.86,46.94, None, None, None, None, None, None, None, 1.0, None, None, None,2019-04-20 15:00:00, None, -0.537, None,16
None,13.12,46.81, None, None, None, None, None, None, None, 2.0, None, None, None,2019-04-20 16:00:00, None, -0.572, None,16
None,14.28,42.5, None, None, None, None, None, None, None, 2.0, None, None, None,2019-04-20 17:00:00, None, -0.641, None,16
None,14.52,50.92, None, None, None, None, None, None, None, 4.0, None, None, None,2019-04-20 18:00:00, None, -0.719, None,16
None,11.02,67.9, None, None, None, None, None, None, None, 5.0, None, None, None,2019-04-20 19:00:00, None, -0.797, None,16
None,9.88,66.3, None, None, None, None, None, None, None, 4.0, None, None, None,2019-04-20 20:00:00, None, -0.544, None,16
None,10.04,58.23, None, None, None, None, None, None, None, 2.0, None, None, None,2019-04-20 21:00:00, None, -0.653, None,16
None,9.32,59.51, None, None, None, None, None, None, None, 2.0, None, None, None,2019-04-20 22:00:00, None, -0.618, None,16
None,8.89,62.54, None, None, None, None, None, None, None, 2.0, None, None, None,2019-04-20 23:00:00, None, -0.569, None,16
None,6.493,80.7, None, None, None, None, None, None, None, 3.0, None, None, None,2019-04-21 00:00:00, None, -0.598, None,16
None,6.504,82.1, None, None, None, None, None, None, None, 4.0, None, None, None,2019-04-21 01:00:00, None, -0.701, None,16
None,5.781,85.5, None, None, None, None, None, None, None, 4.0, None, None, None,2019-04-21 02:00:00, None, -0.608, None,16
None,6.794,79.6, None, None, None, None, None, None, None, 4.0, None, None, None,2019-04-21 03:00:00, None, -0.68, None,16
None,6.745,80.7, None, None, None, None, None, None, None, 4.0, None, None, None,2019-04-21 04:00:00, None, -0.566, None,16
None,6.938,78.3, None, None, None, None, None, None, None, 3.0, None, None, None,2019-04-21 05:00:00, None, -0.724, None,16
None,6.022,84.9, None, None, None, None, None, None, None, 4.0, None, None, None,2019-04-21 06:00:00, None, -0.565, None,16
None,6.649,79.8, None, None, None, None, None, None, None, 3.0, None, None, None,2019-04-21 07:00:00, None, -0.656, None,16
None,6.07,85.8, None, None, None, None, None, None, None, 4.0, None, None, None,2019-04-21 08:00:00, None, -0.55, None,16
None,6.745,83.9, None, None, None, None, None, None, None, 4.0, None, None, None,2019-04-21 09:00:00, None, -0.53, None,16
None,8.52,72.1, None, None, None, None, None, None, None, 4.0, None, None, None,2019-04-21 10:00:00, None, -0.59, None,16
None,8.89,68.21, None, None, None, None, None, None, None, 3.0, None, None, None,2019-04-21 11:00:00, None, -0.575, None,16
None,9.37,66.86, None, None, None, None, None, None, None, 4.0, None, None, None,2019-04-21 12:00:00, None, -0.551, None,16
None,9.47,67.94, None, None, None, None, None, None, None, 4.0, None, None, None,2019-04-21 13:00:00, None, -0.566, None,16
None,10.09,61.53, None, None, None, None, None, None, None, 3.0, None, None, None,2019-04-21 14:00:00, None, -0.527, None,16
None,10.89,60.1, None, None, None, None, None, None, None, 3.0, None, None, None,2019-04-21 15:00:00, None, -0.467, None,16
None,11.32,57.13, None, None, None, None, None, None, None, 3.0, None, None, None,2019-04-21 16:00:00, None, -0.545, None,16
None,11.75,56.19, None, None, None, None, None, None, None, 3.0, None, None, None,2019-04-21 17:00:00, None, -0.523, None,16
None,11.27,57.0, None, None, None, None, None, None, None, 3.0, None, None, None,2019-04-21 18:00:00, None, -0.56, None,16
None,10.65,64.68, None, None, None, None, None, None, None, 4.0, None, None, None,2019-04-21 19:00:00, None, -0.574, None,16
None,9.61,74.4, None, None, None, None, None, None, None, 5.0, None, None, None,2019-04-21 20:00:00, None, -0.612, None,16
None,8.36,86.7, None, None, None, None, None, None, None, 6.0, None, None, None,2019-04-21 21:00:00, None, -0.556, None,16
None,7.73,91.6, None, None, None, None, None, None, None, 6.0, None, None, None,2019-04-21 22:00:00, None, -0.552, None,16
None,7.59,93.3, None, None, None, None, None, None, None, 7.0, None, None, None,2019-04-21 23:00:00, None, -0.563, None,16
None,7.6,94.2, None, None, None, None, None, None, None, 7.0, None, None, None,2019-04-22 00:00:00, None, -0.495, None,16
None,7.41,95.0, None, None, None, None, None, None, None, 7.0, None, None, None,2019-04-22 01:00:00, None, -0.547, None,16
None,7.46,95.5, None, None, None, None, None, None, None, 7.0, None, None, None,2019-04-22 02:00:00, None, -0.564, None,16
None,7.08,95.7, None, None, None, None, None, None, None, 6.0, None, None, None,2019-04-22 03:00:00, None, -0.474, None,16
None,7.03,95.9, None, None, None, None, None, None, None, 6.0, None, None, None,2019-04-22 04:00:00, None, -0.474, None,16
None,7.08,96.2, None, None, None, None, None, None, None, 7.0, None, None, None,2019-04-22 05:00:00, None, -0.483, None,16
None,6.744,96.1, None, None, None, None, None, None, None, 6.0, None, None, None,2019-04-22 06:00:00, None, -0.236, None,16
None,7.03,96.3, None, None, None, None, None, None, None, 6.0, None, None, None,2019-04-22 07:00:00, None, -0.51, None,16
None,7.03,96.5, None, None, None, None, None, None, None, 7.0, None, None, None,2019-04-22 08:00:00, None, -0.419, None,16
None,7.27,96.6, None, None, None, None, None, None, None, 7.0, None, None, None,2019-04-22 09:00:00, None, -0.525, None,16
None,7.66,97.1, None, None, None, None, None, None, None, 7.0, None, None, None,2019-04-22 10:00:00, None, -0.394, None,16
None,9.13,96.5, None, None, None, None, None, None, None, 9.0, None, None, None,2019-04-22 11:00:00, None, -0.388, None,16
None,9.42,94.6, None, None, None, None, None, None, None, 9.0, None, None, None,2019-04-22 12:00:00, None, -0.368, None,16
None,10.24,89.2, None, None, None, None, None, None, None, 9.0, None, None, None,2019-04-22 13:00:00, None, -0.45, None,16
None,11.06,87.1, None, None, None, None, None, None, None, 9.0, None, None, None,2019-04-22 14:00:00, None, -0.444, None,16
None,11.51,83.3, None, None, None, None, None, None, None, 9.0, None, None, None,2019-04-22 15:00:00, None, -0.471, None,16
None,11.17,83.0, None, None, None, None, None, None, None, 8.0, None, None, None,2019-04-22 16:00:00, None, -0.487, None,16
None,11.13,76.9, None, None, None, None, None, None, None, 7.0, None, None, None,2019-04-22 18:00:00, None, -0.528, None,16
None,10.47,80.5, None, None, None, None, None, None, None, 7.0, None, None, None,2019-04-22 19:00:00, None, -0.497, None,16
None,10.24,83.0, None, None, None, None, None, None, None, 7.0, None, None, None,2019-04-22 20:00:00, None, -0.525, None,16
None,9.23,88.7, None, None, None, None, None, None, None, 7.0, None, None, None,2019-04-22 21:00:00, None, -0.538, None,16
None,8.74,86.5, None, None, None, None, None, None, None, 7.0, None, None, None,2019-04-22 22:00:00, None, -0.557, None,16
None,8.08,89.4, None, None, None, None, None, None, None, 6.0, None, None, None,2019-04-22 23:00:00, None, -0.429, None,16
