pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 4.21, None,2019-04-16 22:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.183,16
None, None, 3.44, None,2019-04-16 23:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.072,16
None, None, 3.049, None,2019-04-17 00:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.119,16
None, None, 2.478, None,2019-04-17 01:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.018,16
None, None, 2.085, None,2019-04-17 02:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.049,16
None, None, 2.002, None,2019-04-17 03:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.008,16
None, None, 2.096, None,2019-04-17 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.004,16
None, None, 1.917, None,2019-04-17 05:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.025,16
None, None, 1.88, None,2019-04-17 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.036,16
None, None, 1.843, None,2019-04-17 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.036,16
None, None, 1.496, None,2019-04-17 08:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.127,16
None, None, 1.749, None,2019-04-17 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.057,16
None, None, 2.63, None,2019-04-17 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.093,16
None, None, 3.735, None,2019-04-17 11:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.02,16
None, None, 4.654, None,2019-04-17 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.111,16
None, None, 5.736, None,2019-04-17 13:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.13,16
None, None, 8.19, None,2019-04-17 14:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.006,16
None, None, 8.59, None,2019-04-17 15:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.07,16
None, None, 7.87, None,2019-04-17 16:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.165,16
None, None, 8.16, None,2019-04-17 17:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.277,16
None, None, 8.02, None,2019-04-17 18:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.198,16
None, None, 6.837, None,2019-04-17 19:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.339,16
None, None, 4.904, None,2019-04-17 20:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.196,16
None, None, 3.033, None,2019-04-17 21:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.123,16
None, None, 2.981, None,2019-04-17 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.036,16
None, None, 2.656, None,2019-04-17 23:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.015,16
None, None, 2.77, None,2019-04-18 00:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.039,16
None, None, 3.258, None,2019-04-18 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.016,16
None, None, 3.803, None,2019-04-18 02:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.123,16
None, None, 4.151, None,2019-04-18 03:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.572,16
None, None, 3.379, None,2019-04-18 04:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.235,16
None, None, 3.624, None,2019-04-18 05:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.135,16
None, None, 3.004, None,2019-04-18 06:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.065,16
None, None, 2.648, None,2019-04-18 07:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.001,16
None, None, 2.309, None,2019-04-18 08:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.006,16
None, None, 2.564, None,2019-04-18 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.047,16
None, None, 2.253, None,2019-04-18 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.168,16
None, None, 2.403, None,2019-04-18 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.179,16
None, None, 2.854, None,2019-04-18 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.052,16
None, None, 4.288, None,2019-04-18 13:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.022,16
None, None, 4.502, None,2019-04-18 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.099,16
None, None, 4.527, None,2019-04-18 15:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.034,16
None, None, 6.532, None,2019-04-18 16:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.014,16
None, None, 7.65, None,2019-04-18 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.052,16
None, None, 6.439, None,2019-04-18 18:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.243,16
None, None, 6.009, None,2019-04-18 19:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.339,16
None, None, 4.413, None,2019-04-18 20:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.202,16
None, None, 3.785, None,2019-04-18 21:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.28,16
None, None, 3.167, None,2019-04-18 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.006,16
None, None, 2.475, None,2019-04-18 23:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.053,16
None, None, 1.616, None,2019-04-19 00:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.215,16
None, None, 1.186, None,2019-04-19 01:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.037,16
None, None, 1.252, None,2019-04-19 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.007,16
None, None, 1.196, None,2019-04-19 03:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.105,16
None, None, 1.262, None,2019-04-19 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.019,16
None, None, 1.402, None,2019-04-19 05:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.149,16
None, None, 1.262, None,2019-04-19 06:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.015,16
None, None, 1.515, None,2019-04-19 07:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.044,16
None, None, 0.756, None,2019-04-19 08:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.173,16
None, None, 0.728, None,2019-04-19 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.114,16
None, None, 1.58, None,2019-04-19 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.036,16
None, None, 2.133, None,2019-04-19 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.02,16
None, None, 3.049, None,2019-04-19 12:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.065,16
None, None, 3.954, None,2019-04-19 13:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.117,16
None, None, 3.709, None,2019-04-19 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.315,16
None, None, 5.443, None,2019-04-19 15:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.234,16
None, None, 7.38, None,2019-04-19 16:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.227,16
None, None, 7.58, None,2019-04-19 17:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.519,16
None, None, 6.346, None,2019-04-19 18:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.135,16
None, None, 5.649, None,2019-04-19 19:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.239,16
None, None, 4.941, None,2019-04-19 20:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.027,16
None, None, 3.519, None,2019-04-19 21:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.332,16
None, None, 2.304, None,2019-04-19 22:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.399,16
None, None, 0.688, None,2019-04-19 23:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.07,16
None, None, -0.442, None,2019-04-20 00:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.037,16
None, None, -1.135, None,2019-04-20 01:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.067,16
None, None, -1.069, None,2019-04-20 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.037,16
None, None, -1.407, None,2019-04-20 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.03,16
None, None, -1.248, None,2019-04-20 04:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.082,16
None, None, -1.379, None,2019-04-20 05:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.05,16
None, None, -1.088, None,2019-04-20 06:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.006,16
None, None, -1.322, None,2019-04-20 07:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.001,16
None, None, -1.294, None,2019-04-20 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.055,16
None, None, -0.367, None,2019-04-20 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.069,16
None, None, 0.962, None,2019-04-20 10:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.07,16
None, None, 3.889, None,2019-04-20 11:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.247,16
None, None, 4.49, None,2019-04-20 12:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.052,16
None, None, 5.508, None,2019-04-20 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.19,16
None, None, 6.599, None,2019-04-20 14:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.222,16
None, None, 7.52, None,2019-04-20 15:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.375,16
None, None, 7.1, None,2019-04-20 16:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.617,16
None, None, 8.2, None,2019-04-20 17:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.252,16
None, None, 7.64, None,2019-04-20 18:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.355,16
None, None, 7.16, None,2019-04-20 19:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.364,16
None, None, 6.405, None,2019-04-20 20:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.347,16
None, None, 5.036, None,2019-04-20 21:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.399,16
None, None, 3.032, None,2019-04-20 22:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.307,16
None, None, 1.633, None,2019-04-20 23:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.094,16
None, None, 1.121, None,2019-04-21 00:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.254,16
None, None, 0.559, None,2019-04-21 01:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.204,16
None, None, 0.41, None,2019-04-21 02:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.086,16
None, None, 0.513, None,2019-04-21 03:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.029,16
None, None, 0.429, None,2019-04-21 04:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.142,16
None, None, 0.26, None,2019-04-21 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.001,16
None, None, 0.176, None,2019-04-21 06:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.084,16
None, None, 0.288, None,2019-04-21 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.064,16
None, None, 0.457, None,2019-04-21 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.002,16
None, None, 1.543, None,2019-04-21 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.079,16
None, None, 4.2, None,2019-04-21 10:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.221,16
None, None, 3.019, None,2019-04-21 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.011,16
None, None, 2.833, None,2019-04-21 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.165,16
None, None, 3.592, None,2019-04-21 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.037,16
None, None, 4.907, None,2019-04-21 14:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.055,16
None, None, 5.566, None,2019-04-21 15:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.138,16
None, None, 5.84, None,2019-04-21 16:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.168,16
None, None, 6.058, None,2019-04-21 17:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.138,16
None, None, 6.733, None,2019-04-21 18:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.174,16
None, None, 6.514, None,2019-04-21 19:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.169,16
None, None, 6.362, None,2019-04-21 20:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.199,16
None, None, 5.018, None,2019-04-21 21:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.007,16
None, None, 4.964, None,2019-04-21 22:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.43,16
None, None, 4.334, None,2019-04-21 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.009,16
None, None, 4.647, None,2019-04-22 01:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.347,16
None, None, 3.902, None,2019-04-22 02:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.045,16
None, None, 3.705, None,2019-04-22 03:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.104,16
None, None, 3.613, None,2019-04-22 04:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.041,16
None, None, 3.583, None,2019-04-22 05:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.054,16
None, None, 3.905, None,2019-04-22 06:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.047,16
None, None, 3.235, None,2019-04-22 07:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.07,16
None, None, 3.624, None,2019-04-22 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.044,16
None, None, 4.241, None,2019-04-22 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.073,16
None, None, 5.544, None,2019-04-22 11:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.007,16
None, None, 6.581, None,2019-04-22 12:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.164,16
None, None, 7.05, None,2019-04-22 13:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.11,16
None, None, 6.942, None,2019-04-22 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.144,16
None, None, 6.713, None,2019-04-22 15:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.025,16
None, None, 7.59, None,2019-04-22 16:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.151,16
None, None, 5.887, None,2019-04-22 18:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.052,16
None, None, 5.3, None,2019-04-22 19:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.16,16
None, None, 4.47, None,2019-04-22 20:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.13,16
None, None, 2.965, None,2019-04-22 21:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.019,16
None, None, 2.184, None,2019-04-22 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.025,16
None, None, 1.711, None,2019-04-22 23:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.028,16
