wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
306.0, None, None,0.0, None,5.9, None,-3.7, None, None, None,89.0,2022-01-26 16:00:00,4,,,,,,
341.0, None, None,0.0, None,1.7, None,-3.9, None, None, None,89.0,2022-01-26 17:00:00,4,,,,,,
286.0, None, None,0.0, None,1.5, None,-4.0, None, None, None,89.0,2022-01-26 18:00:00,4,,,,,,
254.0, None, None,0.0, None,2.6, None,-4.0, None, None, None,87.0,2022-01-26 19:00:00,4,,,,,,
280.0, None, None,0.0, None,5.9, None,-4.0, None, None, None,87.0,2022-01-26 20:00:00,4,,,,,,
284.0, None, None,0.0, None,7.0, None,-4.1, None, None, None,87.0,2022-01-26 21:00:00,4,,,,,,
282.0, None, None,0.0, None,2.2, None,-4.2, None, None, None,88.0,2022-01-26 22:00:00,4,,,,,,
34.0, None, None,0.0, None,1.2, None,-4.4, None, None, None,89.0,2022-01-26 23:00:00,4,,,,,,
184.0, None, None,0.0, None,0.0, None,-4.5, None, None, None,89.0,2022-01-27 00:00:00,4,,,,,,
247.0, None, None,0.0, None,0.7, None,-4.6, None, None, None,89.0,2022-01-27 01:00:00,4,,,,,,
270.0, None, None,0.0, None,0.4, None,-4.7, None, None, None,87.0,2022-01-27 02:00:00,4,,,,,,
302.0, None, None,0.0, None,0.7, None,-4.8, None, None, None,88.0,2022-01-27 03:00:00,4,,,,,,
78.0, None, None,0.0, None,0.0, None,-5.0, None, None, None,88.0,2022-01-27 04:00:00,4,,,,,,
123.0, None, None,0.0, None,1.6, None,-5.0, None, None, None,88.0,2022-01-27 05:00:00,4,,,,,,
252.0, None, None,0.0, None,1.8, None,-5.2, None, None, None,85.0,2022-01-27 06:00:00,4,,,,,,
148.0, None, None,0.0, None,0.6, None,-5.1, None, None, None,85.0,2022-01-27 07:00:00,4,,,,,,
110.0, None, None,0.0, None,1.2, None,-4.8, None, None, None,84.0,2022-01-27 08:00:00,4,,,,,,
306.0, 84.0, 1.2,0.0, -7.1,4.7, -4.8,-5.1, 110.0, 0.0, 0.0,83.0,2022-01-27 09:00:00,4,,,,,,
92.0, None, None,0.0, None,10.0, None,-4.4, None, None, None,85.0,2022-01-27 10:00:00,4,,,,,,
98.0, None, None,0.0, None,11.1, None,-4.4, None, None, None,86.0,2022-01-27 11:00:00,4,,,,,,
92.0, None, None,0.0, None,10.1, None,-4.2, None, None, None,84.0,2022-01-27 12:00:00,4,,,,,,
99.0, 84.0, 10.1,0.0, -6.5,12.9, -4.2,-4.4, 92.0, 0.0, 0.0,84.0,2022-01-27 13:00:00,4,,,,,,
92.0, None, None,0.0, None,15.1, None,-3.2, None, None, None,78.0,2022-01-27 14:00:00,4,,,,,,
102.0, None, None,0.0, None,13.7, None,-5.2, None, None, None,86.0,2022-01-27 15:00:00,4,,,,,,
94.0, None, None,0.0, None,14.9, None,-5.5, None, None, None,86.0,2022-01-27 16:00:00,4,,,,,,
93.0, 86.0, 14.9,0.0, -7.5,12.9, -5.5,-5.2, 94.0, 0.0, 0.0,86.0,2022-01-27 17:00:00,4,,,,,,
96.0, 86.0, 12.9,0.0, -7.2,14.3, -5.2,-5.1, 93.0, 0.0, 0.0,86.0,2022-01-27 18:00:00,4,,,,,,
87.0, 86.0, 14.3,0.0, -7.1,12.1, -5.1,-5.1, 96.0, 0.0, 0.0,85.0,2022-01-27 19:00:00,4,,,,,,
85.0, None, None,0.0, None,11.5, None,-5.1, None, None, None,85.0,2022-01-27 20:00:00,4,,,,,,
77.0, None, None,0.0, None,10.2, None,-5.1, None, None, None,85.0,2022-01-27 21:00:00,4,,,,,,
76.0, None, None,0.0, None,6.9, None,-5.0, None, None, None,84.0,2022-01-27 22:00:00,4,,,,,,
99.0, None, None,0.0, None,14.7, None,-4.8, None, None, None,83.0,2022-01-27 23:00:00,4,,,,,,
106.0, None, None,0.0, None,12.4, None,-4.8, None, None, None,85.0,2022-01-28 00:00:00,4,,,,,,
97.0, None, None,0.0, None,11.9, None,-4.8, None, None, None,84.0,2022-01-28 01:00:00,4,,,,,,
105.0, None, None,0.0, None,12.4, None,-4.7, None, None, None,84.0,2022-01-28 02:00:00,4,,,,,,
96.0, 84.0, 12.4,0.0, -7.0,11.5, -4.7,-4.7, 105.0, 0.0, None,84.0,2022-01-28 03:00:00,4,,,,,,
97.0, None, None,0.0, None,14.2, None,-4.7, None, None, None,83.0,2022-01-28 04:00:00,4,,,,,,
87.0, None, None,0.0, None,13.2, None,-4.6, None, None, None,82.0,2022-01-28 05:00:00,4,,,,,,
92.0, None, None,0.0, None,12.7, None,-4.7, None, None, None,82.0,2022-01-28 06:00:00,4,,,,,,
96.0, None, None,0.0, None,13.4, None,-4.6, None, None, None,82.0,2022-01-28 07:00:00,4,,,,,,
88.0, None, None,0.0, None,12.2, None,-4.3, None, None, None,82.0,2022-01-28 08:00:00,4,,,,,,
79.0, None, None,0.0, None,14.4, None,-3.9, None, None, None,78.0,2022-01-28 09:00:00,4,,,,,,
93.0, None, None,0.0, None,17.1, None,-3.6, None, None, None,78.0,2022-01-28 10:00:00,4,,,,,,
87.0, None, None,0.0, None,14.5, None,-2.7, None, None, None,75.0,2022-01-28 11:00:00,4,,,,,,
85.0, 75.0, 14.5,0.0, -6.5,15.5, -2.7,-2.3, 87.0, 0.0, 0.0,73.0,2022-01-28 12:00:00,4,,,,,,
99.0, None, None,0.0, None,11.0, None,-2.2, None, None, None,72.0,2022-01-28 13:00:00,4,,,,,,
104.0, None, None,0.0, None,13.0, None,-2.3, None, None, None,74.0,2022-01-28 14:00:00,4,,,,,,
97.0, None, None,0.0, None,8.9, None,-2.6, None, None, None,76.0,2022-01-28 15:00:00,4,,,,,,
93.0, None, None,0.0, None,10.4, None,-3.0, None, None, None,78.0,2022-01-28 16:00:00,4,,,,,,
96.0, 78.0, 10.4,0.0, -6.3,9.6, -3.0,-3.0, 93.0, 0.0, 0.0,79.0,2022-01-28 17:00:00,4,,,,,,
98.0, 79.0, 9.6,0.0, -6.1,9.6, -3.0,-3.0, 96.0, 0.0, 0.0,80.0,2022-01-28 18:00:00,4,,,,,,
89.0, 80.0, 9.6,0.0, -6.0,9.5, -3.0,-3.1, 98.0, 0.0, 0.0,82.0,2022-01-28 19:00:00,4,,,,,,
87.0, None, None,0.0, None,10.6, None,-3.1, None, None, None,82.0,2022-01-28 20:00:00,4,,,,,,
97.0, None, None,0.0, None,13.7, None,-3.1, None, None, None,78.0,2022-01-28 21:00:00,4,,,,,,
99.0, None, None,0.0, None,14.3, None,-3.2, None, None, None,79.0,2022-01-28 22:00:00,4,,,,,,
98.0, None, None,0.0, None,14.2, None,-3.4, None, None, None,79.0,2022-01-28 23:00:00,4,,,,,,
,,,,,,,,,,,,2022-01-22 00:00:00,4,25.7, None, None,96.0, None, None
,,,,,,,,,,,,2022-01-22 01:00:00,4,46.3, None, None,96.6, None, None
,,,,,,,,,,,,2022-01-22 02:00:00,4,22.0, None, None,97.5, None, None
,,,,,,,,,,,,2022-01-22 03:00:00,4,42.1, None, None,97.9, None, None
,,,,,,,,,,,,2022-01-22 04:00:00,4,18.7, None, None,98.1, None, None
,,,,,,,,,,,,2022-01-22 05:00:00,4,68.1, None, None,98.1, None, None
,,,,,,,,,,,,2022-01-22 06:00:00,4,18.6, None, None,98.2, None, None
,,,,,,,,,,,,2022-01-22 07:00:00,4,48.9, None, None,97.9, None, None
,,,,,,,,,,,,2022-01-22 08:00:00,4,92.1, None, None,95.6, None, None
,,,,,,,,,,,,2022-01-22 09:00:00,4,45.1, None, None,93.0, None, None
,,,,,,,,,,,,2022-01-22 10:00:00,4,33.0, None, None,93.8, None, None
,,,,,,,,,,,,2022-01-22 11:00:00,4,25.1, None, None,94.9, None, None
,,,,,,,,,,,,2022-01-22 12:00:00,4,0.8, None, None,91.4, None, None
,,,,,,,,,,,,2022-01-22 13:00:00,4,41.0, None, None,91.0, None, None
,,,,,,,,,,,,2022-01-22 14:00:00,4,39.2, None, None,91.0, None, None
,,,,,,,,,,,,2022-01-22 15:00:00,4,38.3, None, None,89.6, None, None
,,,,,,,,,,,,2022-01-22 16:00:00,4,70.6, None, None,88.9, None, None
,,,,,,,,,,,,2022-01-22 17:00:00,4,63.5, None, None,89.9, None, None
,,,,,,,,,,,,2022-01-22 18:00:00,4,26.0, None, None,90.7, None, None
,,,,,,,,,,,,2022-01-22 19:00:00,4,37.1, None, None,91.1, None, None
,,,,,,,,,,,,2022-01-22 20:00:00,4,84.2, None, None,91.3, None, None
,,,,,,,,,,,,2022-01-22 21:00:00,4,100.4, None, None,91.9, None, None
,,,,,,,,,,,,2022-01-22 22:00:00,4,53.2, None, None,93.6, None, None
,,,,,,,,,,,,2022-01-22 23:00:00,4,89.3, None, None,94.3, None, None
,,,,,,,,,,,,2022-01-23 00:00:00,4,40.9, None, None,93.2, None, None
,,,,,,,,,,,,2022-01-23 01:00:00,4,22.7, None, None,91.3, None, None
,,,,,,,,,,,,2022-01-23 02:00:00,4,21.6, None, None,89.7, None, None
,,,,,,,,,,,,2022-01-23 03:00:00,4,189.5, None, None,88.3, None, None
,,,,,,,,,,,,2022-01-23 04:00:00,4,201.6, None, None,87.0, None, None
,,,,,,,,,,,,2022-01-23 05:00:00,4,205.7, None, None,84.8, None, None
,,,,,,,,,,,,2022-01-23 06:00:00,4,204.1, None, None,84.5, None, None
,,,,,,,,,,,,2022-01-23 07:00:00,4,202.3, None, None,84.2, None, None
,,,,,,,,,,,,2022-01-23 08:00:00,4,199.8, None, None,84.1, None, None
,,,,,,,,,,,,2022-01-23 09:00:00,4,199.0, None, None,83.5, None, None
,,,,,,,,,,,,2022-01-23 10:00:00,4,201.6, None, None,82.1, None, None
,,,,,,,,,,,,2022-01-23 11:00:00,4,198.1, None, None,81.4, None, None
,,,,,,,,,,,,2022-01-23 12:00:00,4,178.2, None, None,79.7, None, None
,,,,,,,,,,,,2022-01-23 13:00:00,4,157.4, None, None,78.4, None, None
,,,,,,,,,,,,2022-01-23 14:00:00,4,115.6, None, None,77.0, None, None
,,,,,,,,,,,,2022-01-23 15:00:00,4,30.2, None, None,76.2, None, None
,,,,,,,,,,,,2022-01-23 16:00:00,4,16.7, None, None,76.8, None, None
,,,,,,,,,,,,2022-01-23 17:00:00,4,21.3, None, None,78.6, None, None
,,,,,,,,,,,,2022-01-23 18:00:00,4,1.6, None, None,81.3, None, None
,,,,,,,,,,,,2022-01-23 19:00:00,4,32.7, None, None,81.5, None, None
,,,,,,,,,,,,2022-01-23 20:00:00,4,38.4, None, None,80.8, None, None
,,,,,,,,,,,,2022-01-23 21:00:00,4,29.1, None, None,82.1, None, None
,,,,,,,,,,,,2022-01-23 22:00:00,4,35.8, None, None,83.3, None, None
,,,,,,,,,,,,2022-01-23 23:00:00,4,79.6, None, None,83.2, None, None
,,,,,,,,,,,,2022-01-24 00:00:00,4,100.1, None, None,83.8, None, None
,,,,,,,,,,,,2022-01-24 01:00:00,4,118.6, None, None,84.4, None, None
,,,,,,,,,,,,2022-01-24 02:00:00,4,126.8, None, None,84.4, None, None
,,,,,,,,,,,,2022-01-24 03:00:00,4,94.4, None, None,83.9, None, None
,,,,,,,,,,,,2022-01-24 04:00:00,4,79.5, None, None,83.9, None, None
,,,,,,,,,,,,2022-01-24 05:00:00,4,89.6, None, None,85.1, None, None
,,,,,,,,,,,,2022-01-24 06:00:00,4,71.0, None, None,85.7, None, None
,,,,,,,,,,,,2022-01-24 07:00:00,4,89.3, None, None,86.1, None, None
,,,,,,,,,,,,2022-01-24 08:00:00,4,84.8, None, None,87.3, None, None
,,,,,,,,,,,,2022-01-24 09:00:00,4,177.2, None, None,86.6, None, None
,,,,,,,,,,,,2022-01-24 10:00:00,4,345.9, None, None,84.7, None, None
,,,,,,,,,,,,2022-01-24 11:00:00,4,20.2, None, None,83.0, None, None
,,,,,,,,,,,,2022-01-24 12:00:00,4,73.6, None, None,80.4, None, None
,,,,,,,,,,,,2022-01-24 13:00:00,4,103.2, None, None,79.3, None, None
,,,,,,,,,,,,2022-01-24 14:00:00,4,23.2, None, None,77.1, None, None
,,,,,,,,,,,,2022-01-24 15:00:00,4,115.3, None, None,75.6, None, None
,,,,,,,,,,,,2022-01-24 16:00:00,4,288.5, None, None,74.3, None, None
,,,,,,,,,,,,2022-01-24 17:00:00,4,2.9, None, None,79.8, None, None
,,,,,,,,,,,,2022-01-24 18:00:00,4,97.7, None, None,85.1, None, None
,,,,,,,,,,,,2022-01-24 19:00:00,4,76.9, None, None,87.4, None, None
,,,,,,,,,,,,2022-01-24 20:00:00,4,56.4, None, None,90.9, None, None
,,,,,,,,,,,,2022-01-24 21:00:00,4,71.4, None, None,89.5, None, None
,,,,,,,,,,,,2022-01-24 22:00:00,4,45.6, None, None,87.9, None, None
,,,,,,,,,,,,2022-01-24 23:00:00,4,51.6, None, None,87.7, None, None
,,,,,,,,,,,,2022-01-25 00:00:00,4,101.1, None, None,87.1, None, None
,,,,,,,,,,,,2022-01-25 01:00:00,4,89.5, None, None,87.6, None, None
,,,,,,,,,,,,2022-01-25 02:00:00,4,74.2, None, None,86.8, None, None
,,,,,,,,,,,,2022-01-25 03:00:00,4,93.0, None, None,87.1, None, None
,,,,,,,,,,,,2022-01-25 04:00:00,4,107.8, None, None,87.8, None, None
,,,,,,,,,,,,2022-01-25 05:00:00,4,130.9, None, None,86.3, None, None
,,,,,,,,,,,,2022-01-25 06:00:00,4,124.6, None, None,83.9, None, None
,,,,,,,,,,,,2022-01-25 07:00:00,4,127.6, None, None,83.8, None, None
,,,,,,,,,,,,2022-01-25 08:00:00,4,140.0, None, None,84.7, None, None
,,,,,,,,,,,,2022-01-25 09:00:00,4,130.0, None, None,82.8, None, None
