AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
5.7,1.016,0.5, None,2018-12-17 18:00:00,118.0,100.0,51
5.7,0.762,3.3, None,2018-12-17 18:15:00,123.0,100.0,51
5.6,0.255,3.6, None,2018-12-17 18:30:00,86.0,100.0,51
5.6,0.254,3.4, None,2018-12-17 18:45:00,97.0,100.0,51
5.7,0.254,4.5, None,2018-12-17 19:00:00,235.0,100.0,51
5.8,0.508,4.8, None,2018-12-17 19:15:00,151.0,100.0,51
5.8,1.016,2.5, None,2018-12-17 19:30:00,205.0,100.0,51
5.9,1.524,2.6, None,2018-12-17 19:45:00,231.0,100.0,51
5.8,1.523,3.3, None,2018-12-17 20:00:00,132.0,100.0,51
5.8,1.524,2.7, None,2018-12-17 20:15:00,137.0,100.0,51
5.7,1.778,0.0, None,2018-12-17 20:30:00,296.0,100.0,51
5.7,1.523,1.3, None,2018-12-17 20:45:00,315.0,100.0,51
5.7,1.524,3.2, None,2018-12-17 21:00:00,338.0,100.0,51
5.6,1.27,1.9, None,2018-12-17 21:15:00,12.0,100.0,51
5.6,0.508,0.7, None,2018-12-17 21:30:00,215.0,100.0,51
5.7,0.509,6.4, None,2018-12-17 21:45:00,65.0,100.0,51
5.9,0.0,3.2, None,2018-12-17 22:00:00,10.0,100.0,51
6.2,0.0,3.7, None,2018-12-17 22:15:00,127.0,100.0,51
6.7,0.0,5.6, None,2018-12-17 22:30:00,17.0,100.0,51
6.6,0.0,3.0, None,2018-12-17 22:45:00,340.0,100.0,51
6.9,0.254,5.6, None,2018-12-17 23:00:00,135.0,99.0,51
6.9,0.762,3.5, None,2018-12-17 23:15:00,176.0,100.0,51
6.9,0.508,1.7, None,2018-12-17 23:30:00,202.0,100.0,51
6.9,1.017,2.9, None,2018-12-17 23:45:00,119.0,100.0,51
6.9,1.016,4.9, None,2018-12-18 00:00:00,104.0,100.0,51
6.9,1.271,3.8, None,2018-12-18 00:15:00,66.0,100.0,51
6.7,1.016,1.9, None,2018-12-18 00:30:00,21.0,100.0,51
6.7,0.762,4.2, None,2018-12-18 00:45:00,77.0,100.0,51
6.7,0.762,4.5, None,2018-12-18 01:00:00,164.0,100.0,51
6.6,1.017,3.0, None,2018-12-18 01:15:00,217.0,100.0,51
6.6,0.762,1.6, None,2018-12-18 01:30:00,117.0,100.0,51
6.5,1.017,0.9, None,2018-12-18 01:45:00,121.0,100.0,51
6.4,1.523,0.6, None,2018-12-18 02:00:00,97.0,100.0,51
6.3,1.271,2.0, None,2018-12-18 02:15:00,120.0,100.0,51
6.1,1.016,2.7, None,2018-12-18 02:30:00,53.0,100.0,51
6.1,1.524,3.4, None,2018-12-18 02:45:00,95.0,100.0,51
6.1,0.762,1.7, None,2018-12-18 03:00:00,99.0,100.0,51
6.0,0.254,3.0, None,2018-12-18 03:15:00,109.0,100.0,51
6.0,0.254,5.1, None,2018-12-18 03:30:00,147.0,100.0,51
6.1,0.508,0.2, None,2018-12-18 03:45:00,74.0,100.0,51
6.1,1.017,0.0, None,2018-12-18 04:00:00,78.0,100.0,51
6.2,0.762,3.3, None,2018-12-18 04:15:00,77.0,100.0,51
6.2,0.508,2.2, None,2018-12-18 04:30:00,105.0,100.0,51
6.2,0.508,6.7, None,2018-12-18 04:45:00,62.0,100.0,51
6.3,0.254,7.7, None,2018-12-18 05:00:00,79.0,100.0,51
6.5,0.509,6.7, None,2018-12-18 05:15:00,103.0,100.0,51
6.6,0.254,6.1, None,2018-12-18 05:30:00,77.0,100.0,51
6.6,0.762,9.6, None,2018-12-18 05:45:00,126.0,99.0,51
6.7,1.016,7.1, None,2018-12-18 06:00:00,94.0,98.0,51
6.7,1.778,5.8, None,2018-12-18 06:15:00,56.0,99.0,51
6.8,2.286,9.6, None,2018-12-18 06:30:00,43.0,93.0,51
6.7,0.508,7.6, None,2018-12-18 06:45:00,285.0,93.0,51
6.7,0.0,8.9, None,2018-12-18 07:00:00,234.0,95.0,51
7.1,0.0,12.0, None,2018-12-18 07:15:00,234.0,92.0,51
7.1,0.0,10.7, None,2018-12-18 07:30:00,219.0,95.0,51
7.4,0.0,14.6, None,2018-12-18 07:45:00,231.0,92.0,51
7.6,0.254,15.2, None,2018-12-18 08:00:00,238.0,89.0,51
7.7,0.0,16.0, None,2018-12-18 08:15:00,223.0,85.0,51
7.8,0.254,20.7, None,2018-12-18 08:30:00,217.0,81.0,51
7.8,0.0,19.4, None,2018-12-18 08:45:00,219.0,83.0,51
7.8,0.0,20.3, None,2018-12-18 09:00:00,220.0,84.0,51
7.7,0.0,17.0, None,2018-12-18 09:15:00,234.0,82.0,51
7.9,0.0,20.9, None,2018-12-18 09:30:00,216.0,79.0,51
7.8,0.0,19.6, None,2018-12-18 09:45:00,225.0,85.0,51
7.3,1.271,17.9, None,2018-12-18 10:00:00,239.0,88.0,51
7.1,0.508,11.5, None,2018-12-18 10:15:00,245.0,90.0,51
6.9,1.27,13.8, None,2018-12-18 10:30:00,219.0,85.0,51
6.2,1.778,15.8, None,2018-12-18 10:45:00,237.0,82.0,51
6.3,0.0,12.0, None,2018-12-18 11:00:00,221.0,87.0,51
6.8,0.254,14.8, None,2018-12-18 11:15:00,229.0,89.0,51
7.0,0.254,13.7, None,2018-12-18 11:30:00,246.0,89.0,51
7.7,0.0,19.6, None,2018-12-18 11:45:00,239.0,86.0,51
8.3,0.0,15.6, None,2018-12-18 12:00:00,234.0,80.0,51
8.2,0.254,13.9, None,2018-12-18 12:15:00,236.0,84.0,51
8.3,0.0,17.7, None,2018-12-18 12:30:00,233.0,82.0,51
8.2,0.0,14.8, None,2018-12-18 12:45:00,234.0,84.0,51
8.1,0.0,12.2, None,2018-12-18 13:00:00,247.0,86.0,51
7.5,1.271,9.6, None,2018-12-18 13:15:00,250.0,92.0,51
7.5,0.0,4.2, None,2018-12-18 13:30:00,15.0,92.0,51
7.8,0.508,10.3, None,2018-12-18 13:45:00,232.0,87.0,51
8.0,0.254,12.4, None,2018-12-18 14:00:00,252.0,85.0,51
7.9,0.0,9.5, None,2018-12-18 14:15:00,248.0,89.0,51
7.6,0.254,13.0, None,2018-12-18 14:30:00,253.0,90.0,51
7.6,0.0,12.6, None,2018-12-18 14:45:00,237.0,89.0,51
7.2,0.0,13.6, None,2018-12-18 15:00:00,266.0,92.0,51
6.8,1.017,10.2, None,2018-12-18 15:15:00,195.0,93.0,51
6.8,0.508,9.4, None,2018-12-18 15:30:00,242.0,94.0,51
6.7,0.508,9.1, None,2018-12-18 15:45:00,154.0,93.0,51
6.7,1.016,15.3, None,2018-12-18 16:00:00,248.0,82.0,51
6.5,0.509,11.1, None,2018-12-18 16:15:00,213.0,89.0,51
6.5,0.254,8.3, None,2018-12-18 16:30:00,251.0,91.0,51
6.4,0.254,8.8, None,2018-12-18 16:45:00,298.0,96.0,51
6.6,0.0,8.5, None,2018-12-18 17:00:00,295.0,95.0,51
6.9,0.0,9.5, None,2018-12-18 17:15:00,267.0,93.0,51
7.0,0.254,7.4, None,2018-12-18 17:30:00,301.0,94.0,51
7.1,1.016,8.7, None,2018-12-18 17:45:00,231.0,93.0,51
6.7,1.524,17.0, None,2018-12-18 18:00:00,252.0,91.0,51
5.8,1.016,9.1, None,2018-12-18 18:15:00,199.0,87.0,51
5.5,0.254,11.3, None,2018-12-18 18:30:00,193.0,90.0,51
5.8,0.0,19.2, None,2018-12-18 18:45:00,217.0,85.0,51
5.9,0.254,17.0, None,2018-12-18 19:00:00,211.0,88.0,51
5.8,0.254,12.8, None,2018-12-18 19:15:00,226.0,91.0,51
6.2,0.509,14.6, None,2018-12-18 19:30:00,210.0,91.0,51
6.4,0.254,13.2, None,2018-12-18 19:45:00,223.0,89.0,51
6.8,1.016,18.8, None,2018-12-18 20:00:00,217.0,84.0,51
6.9,0.508,12.6, None,2018-12-18 20:15:00,233.0,84.0,51
6.9,0.0,10.7, None,2018-12-18 20:30:00,208.0,83.0,51
6.9,0.0,15.8, None,2018-12-18 20:45:00,213.0,80.0,51
6.6,0.0,14.8, None,2018-12-18 21:00:00,209.0,84.0,51
7.1,0.254,13.1, None,2018-12-18 21:15:00,223.0,87.0,51
7.0,0.255,13.5, None,2018-12-18 21:30:00,214.0,86.0,51
7.0,0.0,8.4, None,2018-12-18 21:45:00,194.0,85.0,51
6.8,0.254,7.7, None,2018-12-18 22:00:00,206.0,83.0,51
6.9,0.0,10.0, None,2018-12-18 22:15:00,182.0,88.0,51
7.1,0.0,13.2, None,2018-12-18 22:30:00,216.0,83.0,51
7.3,0.0,15.5, None,2018-12-18 22:45:00,214.0,84.0,51
6.8,0.254,8.1, None,2018-12-18 23:00:00,231.0,88.0,51
6.8,0.0,10.4, None,2018-12-18 23:15:00,200.0,88.0,51
6.6,0.254,12.2, None,2018-12-18 23:30:00,229.0,90.0,51
6.7,0.254,15.6, None,2018-12-18 23:45:00,226.0,86.0,51
6.9,0.0,16.0, None,2018-12-19 00:00:00,237.0,85.0,51
6.9,0.0,14.1, None,2018-12-19 00:15:00,231.0,86.0,51
6.8,0.0,11.9, None,2018-12-19 00:30:00,237.0,87.0,51
6.1,1.524,18.1, None,2018-12-19 00:45:00,249.0,82.0,51
5.6,0.508,12.3, None,2018-12-19 01:00:00,239.0,89.0,51
6.1,0.0,12.8, None,2018-12-19 01:15:00,227.0,87.0,51
6.3,0.254,12.4, None,2018-12-19 01:30:00,238.0,91.0,51
6.8,0.0,13.7, None,2018-12-19 01:45:00,227.0,89.0,51
6.8,1.016,10.4, None,2018-12-19 02:00:00,221.0,88.0,51
6.7,0.762,13.1, None,2018-12-19 02:15:00,227.0,91.0,51
6.4,0.763,10.5, None,2018-12-19 02:30:00,232.0,91.0,51
6.3,1.777,14.9, None,2018-12-19 02:45:00,259.0,87.0,51
6.1,1.271,14.3, None,2018-12-19 03:00:00,212.0,88.0,51
5.9,0.508,10.1, None,2018-12-19 03:15:00,249.0,94.0,51
6.3,0.254,14.5, None,2018-12-19 03:30:00,234.0,89.0,51
6.6,0.0,14.2, None,2018-12-19 03:45:00,237.0,91.0,51
6.8,0.254,16.0, None,2018-12-19 04:00:00,228.0,90.0,51
6.8,0.0,14.1, None,2018-12-19 04:15:00,245.0,90.0,51
6.6,1.524,20.3, None,2018-12-19 04:30:00,241.0,89.0,51
6.4,1.016,11.6, None,2018-12-19 04:45:00,248.0,90.0,51
6.2,0.508,10.4, None,2018-12-19 05:00:00,218.0,87.0,51
6.1,1.017,16.9, None,2018-12-19 05:15:00,222.0,84.0,51
5.8,0.254,14.4, None,2018-12-19 05:30:00,174.0,87.0,51
5.7,0.0,7.1, None,2018-12-19 05:45:00,216.0,91.0,51
5.7,1.016,11.8, None,2018-12-19 06:00:00,235.0,90.0,51
5.9,1.524,12.5, None,2018-12-19 06:15:00,200.0,86.0,51
5.6,1.778,14.9, None,2018-12-19 06:30:00,235.0,83.0,51
5.4,0.254,5.9, None,2018-12-19 06:45:00,175.0,89.0,51
5.3,0.254,4.5, None,2018-12-19 07:00:00,165.0,93.0,51
5.3,1.016,5.1, None,2018-12-19 07:15:00,230.0,94.0,51
5.6,0.254,6.9, None,2018-12-19 07:30:00,240.0,92.0,51
5.6,0.508,7.4, None,2018-12-19 07:45:00,225.0,93.0,51
5.6,0.255,6.7, None,2018-12-19 08:00:00,253.0,95.0,51
5.7,1.016,8.9, None,2018-12-19 08:15:00,227.0,93.0,51
5.7,0.0,7.1, None,2018-12-19 08:30:00,253.0,96.0,51
5.6,0.254,4.2, None,2018-12-19 08:45:00,298.0,97.0,51
5.6,0.254,4.9, None,2018-12-19 09:00:00,301.0,97.0,51
5.7,0.0,5.6, None,2018-12-19 09:15:00,3.0,96.0,51
5.7,0.0,4.1, None,2018-12-19 09:30:00,253.0,95.0,51
5.7,0.0,5.3, None,2018-12-19 09:45:00,306.0,96.0,51
5.8,0.254,4.0, None,2018-12-19 10:00:00,125.0,95.0,51
6.1,0.0,5.8, None,2018-12-19 10:15:00,249.0,94.0,51
6.0,0.0,5.8, None,2018-12-19 10:30:00,288.0,96.0,51
6.2,0.0,3.2, None,2018-12-19 10:45:00,314.0,97.0,51
6.3,0.0,5.5, None,2018-12-19 11:00:00,309.0,95.0,51
6.5,0.254,6.1, None,2018-12-19 11:15:00,286.0,97.0,51
6.5,0.508,9.1, None,2018-12-19 11:30:00,171.0,95.0,51
6.5,0.255,6.2, None,2018-12-19 11:45:00,285.0,89.0,51
6.1,0.254,5.5, None,2018-12-19 12:00:00,245.0,95.0,51
6.0,0.762,3.1, None,2018-12-19 12:15:00,329.0,97.0,51
6.3,0.762,3.9, None,2018-12-19 12:30:00,287.0,98.0,51
6.4,0.763,7.3, None,2018-12-19 12:45:00,224.0,91.0,51
6.4,0.508,7.4, None,2018-12-19 13:00:00,94.0,95.0,51
6.4,0.0,5.6, None,2018-12-19 13:15:00,46.0,93.0,51
6.6,0.254,4.5, None,2018-12-19 13:30:00,245.0,92.0,51
6.6,0.762,1.5, None,2018-12-19 13:45:00,342.0,96.0,51
6.6,0.254,3.5, None,2018-12-19 14:00:00,321.0,98.0,51
6.6,0.0,4.4, None,2018-12-19 14:15:00,259.0,97.0,51
6.6,0.0,4.0, None,2018-12-19 14:30:00,302.0,98.0,51
6.6,0.0,2.6, None,2018-12-19 14:45:00,285.0,98.0,51
6.7,0.0,4.4, None,2018-12-19 15:00:00,235.0,94.0,51
6.6,0.0,4.4, None,2018-12-19 15:15:00,224.0,97.0,51
6.4,0.0,3.4, None,2018-12-19 15:30:00,182.0,98.0,51
6.5,0.0,1.1, None,2018-12-19 15:45:00,297.0,98.0,51
6.5,0.0,3.1, None,2018-12-19 16:00:00,119.0,99.0,51
6.3,0.0,3.4, None,2018-12-19 16:15:00,105.0,99.0,51
6.0,0.0,3.3, None,2018-12-19 16:30:00,118.0,99.0,51
5.8,0.0,2.7, None,2018-12-19 16:45:00,80.0,100.0,51
5.7,0.0,3.9, None,2018-12-19 17:00:00,56.0,100.0,51
5.6,0.0,4.5, None,2018-12-19 17:15:00,48.0,100.0,51
5.5,0.0,1.3, None,2018-12-19 17:30:00,287.0,100.0,51
5.3,0.0,1.4, None,2018-12-19 17:45:00,259.0,100.0,51
5.3,0.0,2.4, None,2018-12-19 18:00:00,77.0,100.0,51
5.1,0.0,1.2, None,2018-12-19 18:15:00,79.0,100.0,51
5.0,0.0,1.8, None,2018-12-19 18:30:00,18.0,100.0,51
5.0,0.0,1.9, None,2018-12-19 18:45:00,299.0,100.0,51
5.1,0.0,4.8, None,2018-12-19 19:00:00,310.0,100.0,51
5.3,0.0,5.0, None,2018-12-19 19:15:00,340.0,100.0,51
5.4,0.0,2.5, None,2018-12-19 19:30:00,352.0,100.0,51
5.6,0.0,2.2, None,2018-12-19 19:45:00,6.0,100.0,51
5.5,0.0,3.2, None,2018-12-19 20:00:00,301.0,100.0,51
5.5,0.0,0.7, None,2018-12-19 20:15:00,238.0,100.0,51
5.4,0.0,0.3, None,2018-12-19 20:30:00,229.0,100.0,51
5.5,0.0,3.3, None,2018-12-19 20:45:00,256.0,100.0,51
5.5,0.0,2.3, None,2018-12-19 21:00:00,234.0,100.0,51
5.5,0.0,3.4, None,2018-12-19 21:15:00,270.0,100.0,51
5.5,0.0,4.7, None,2018-12-19 21:30:00,300.0,100.0,51
5.5,0.0,1.7, None,2018-12-19 21:45:00,342.0,100.0,51
5.4,0.254,4.6, None,2018-12-19 22:00:00,286.0,100.0,51
5.4,0.0,4.2, None,2018-12-19 22:15:00,294.0,100.0,51
5.4,0.0,1.9, None,2018-12-19 22:30:00,302.0,100.0,51
5.4,0.0,3.0, None,2018-12-19 22:45:00,281.0,100.0,51
5.5,0.0,3.8, None,2018-12-19 23:00:00,207.0,96.0,51
5.4,0.0,4.1, None,2018-12-19 23:15:00,276.0,98.0,51
5.3,0.0,4.0, None,2018-12-19 23:30:00,298.0,97.0,51
5.3,0.0,4.3, None,2018-12-19 23:45:00,300.0,99.0,51
5.1,0.254,4.6, None,2018-12-20 00:00:00,286.0,99.0,51
5.1,0.0,3.0, None,2018-12-20 00:15:00,298.0,99.0,51
5.0,0.0,5.0, None,2018-12-20 00:30:00,324.0,98.0,51
5.1,0.509,5.3, None,2018-12-20 00:45:00,325.0,97.0,51
5.0,0.508,5.3, None,2018-12-20 01:00:00,325.0,99.0,51
5.0,0.508,4.7, None,2018-12-20 01:15:00,304.0,99.0,51
5.0,0.762,3.6, None,2018-12-20 01:30:00,309.0,100.0,51
5.1,0.0,1.3, None,2018-12-20 01:45:00,226.0,100.0,51
5.1,0.254,1.1, None,2018-12-20 02:00:00,318.0,100.0,51
5.3,0.254,1.5, None,2018-12-20 02:15:00,338.0,100.0,51
5.2,0.509,1.6, None,2018-12-20 02:30:00,215.0,100.0,51
5.3,0.762,1.2, None,2018-12-20 02:45:00,348.0,100.0,51
5.2,0.762,2.7, None,2018-12-20 03:00:00,271.0,100.0,51
5.3,0.0,0.2, None,2018-12-20 03:15:00,273.0,100.0,51
5.4,0.254,0.5, None,2018-12-20 03:30:00,236.0,100.0,51
5.6,1.017,1.0, None,2018-12-20 03:45:00,145.0,100.0,51
5.6,0.0,4.0, None,2018-12-20 04:00:00,285.0,100.0,51
5.7,0.508,2.8, None,2018-12-20 04:15:00,226.0,100.0,51
5.6,1.523,1.1, None,2018-12-20 04:30:00,253.0,100.0,51
5.7,1.271,0.0, None,2018-12-20 04:45:00,37.0,100.0,51
6.0,1.524,3.1, None,2018-12-20 05:00:00,86.0,100.0,51
5.9,0.254,2.2, None,2018-12-20 05:15:00,95.0,100.0,51
6.0,1.016,4.4, None,2018-12-20 05:30:00,86.0,100.0,51
6.0,1.27,4.0, None,2018-12-20 05:45:00,78.0,100.0,51
6.3,1.017,3.9, None,2018-12-20 06:00:00,39.0,100.0,51
6.4,0.762,3.4, None,2018-12-20 06:15:00,83.0,100.0,51
6.6,1.017,1.9, None,2018-12-20 06:30:00,142.0,100.0,51
7.0,0.508,4.6, None,2018-12-20 06:45:00,194.0,100.0,51
7.3,0.0,3.0, None,2018-12-20 07:00:00,148.0,100.0,51
7.5,0.762,4.1, None,2018-12-20 07:15:00,212.0,100.0,51
7.7,0.508,4.1, None,2018-12-20 07:30:00,219.0,100.0,51
7.7,0.254,2.6, None,2018-12-20 07:45:00,104.0,100.0,51
7.9,0.0,2.7, None,2018-12-20 08:00:00,206.0,100.0,51
7.8,0.508,1.3, None,2018-12-20 08:15:00,96.0,100.0,51
7.5,0.255,0.0, None,2018-12-20 08:30:00,71.0,100.0,51
7.5,0.0,3.2, None,2018-12-20 08:45:00,96.0,100.0,51
7.5,0.0,2.9, None,2018-12-20 09:00:00,53.0,100.0,51
7.7,0.0,0.4, None,2018-12-20 09:15:00,310.0,100.0,51
7.9,0.0,5.0, None,2018-12-20 09:30:00,84.0,100.0,51
8.0,0.0,4.8, None,2018-12-20 09:45:00,95.0,100.0,51
8.1,0.0,2.6, None,2018-12-20 10:00:00,254.0,100.0,51
8.4,0.254,6.0, None,2018-12-20 10:15:00,24.0,100.0,51
9.6,0.0,11.8, None,2018-12-20 10:30:00,158.0,91.0,51
9.7,0.0,14.0, None,2018-12-20 10:45:00,253.0,86.0,51
9.5,0.254,16.2, None,2018-12-20 11:00:00,252.0,78.0,51
8.9,0.0,15.9, None,2018-12-20 11:15:00,190.0,77.0,51
8.3,0.0,19.7, None,2018-12-20 11:30:00,219.0,77.0,51
7.8,0.254,19.3, None,2018-12-20 11:45:00,185.0,76.0,51
7.5,0.0,21.9, None,2018-12-20 12:00:00,161.0,80.0,51
6.9,0.254,25.4, None,2018-12-20 12:15:00,142.0,81.0,51
6.5,0.508,25.3, None,2018-12-20 12:30:00,161.0,84.0,51
6.1,0.508,22.6, None,2018-12-20 12:45:00,140.0,89.0,51
5.9,0.509,23.9, None,2018-12-20 13:00:00,140.0,88.0,51
5.3,1.016,16.8, None,2018-12-20 13:15:00,182.0,90.0,51
5.5,0.254,16.4, None,2018-12-20 13:30:00,276.0,89.0,51
5.4,0.508,16.8, None,2018-12-20 13:45:00,126.0,89.0,51
5.4,0.508,16.5, None,2018-12-20 14:00:00,62.0,87.0,51
5.3,0.763,14.3, None,2018-12-20 14:15:00,333.0,90.0,51
5.3,0.508,13.3, None,2018-12-20 14:30:00,354.0,88.0,51
5.1,0.508,13.9, None,2018-12-20 14:45:00,311.0,90.0,51
5.2,0.254,19.6, None,2018-12-20 15:00:00,255.0,88.0,51
5.3,0.508,19.9, None,2018-12-20 15:15:00,225.0,84.0,51
5.4,0.254,23.6, None,2018-12-20 15:30:00,216.0,81.0,51
4.9,0.509,15.6, None,2018-12-20 15:45:00,249.0,87.0,51
4.9,0.508,23.9, None,2018-12-20 16:00:00,252.0,86.0,51
4.5,0.508,25.5, None,2018-12-20 16:15:00,257.0,87.0,51
4.6,0.508,32.2, None,2018-12-20 16:30:00,245.0,87.0,51
4.4,0.508,25.3, None,2018-12-20 16:45:00,241.0,89.0,51
4.6,0.509,17.2, None,2018-12-20 17:00:00,145.0,86.0,51
4.6,0.254,20.1, None,2018-12-20 17:15:00,206.0,84.0,51
4.5,0.508,14.3, None,2018-12-20 17:30:00,216.0,87.0,51
4.4,0.254,14.6, None,2018-12-20 17:45:00,191.0,83.0,51
4.3,0.254,11.7, None,2018-12-20 18:00:00,202.0,82.0,51
4.5,0.0,10.0, None,2018-12-20 18:15:00,37.0,81.0,51
4.3,0.0,12.3, None,2018-12-20 18:30:00,198.0,83.0,51
4.1,0.254,15.0, None,2018-12-20 18:45:00,202.0,80.0,51
4.3,0.254,21.4, None,2018-12-20 19:00:00,219.0,78.0,51
4.3,0.0,17.7, None,2018-12-20 19:15:00,209.0,75.0,51
4.2,0.0,19.0, None,2018-12-20 19:30:00,222.0,78.0,51
3.9,0.0,17.9, None,2018-12-20 19:45:00,225.0,81.0,51
3.8,0.254,23.6, None,2018-12-20 20:00:00,210.0,75.0,51
4.0,0.0,21.2, None,2018-12-20 20:15:00,222.0,74.0,51
4.2,0.0,19.0, None,2018-12-20 20:30:00,202.0,71.0,51
4.1,0.0,10.1, None,2018-12-20 20:45:00,280.0,77.0,51
3.8,0.0,11.8, None,2018-12-20 21:00:00,259.0,70.0,51
3.7,0.0,8.9, None,2018-12-20 21:15:00,246.0,75.0,51
3.7,0.0,11.7, None,2018-12-20 21:30:00,263.0,71.0,51
