AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
5.0,0.0, 7.6,2018-12-17 15:00:00, 101.0,94.0,51
4.9,0.0, 6.6,2018-12-17 15:15:00, 131.0,92.0,51
4.8,0.0, 5.0,2018-12-17 15:30:00, 129.0,91.0,51
4.6,0.0, 9.9,2018-12-17 15:45:00, 108.0,94.0,51
4.3,0.254, 6.5,2018-12-17 16:00:00, 105.0,94.0,51
4.3,0.254, 10.1,2018-12-17 16:15:00, 108.0,94.0,51
4.1,0.254, 9.7,2018-12-17 16:30:00, 101.0,95.0,51
4.1,0.508, 13.8,2018-12-17 16:45:00, 105.0,96.0,51
4.1,0.254, 12.4,2018-12-17 17:00:00, 117.0,96.0,51
4.2,0.762, 13.7,2018-12-17 17:15:00, 126.0,96.0,51
4.1,0.762, 15.0,2018-12-17 17:30:00, 132.0,96.0,51
4.1,0.508, 10.1,2018-12-17 17:45:00, 137.0,96.0,51
4.2,0.508, 13.0,2018-12-17 18:00:00, 140.0,96.0,51
4.2,0.762, 11.9,2018-12-17 18:15:00, 139.0,96.0,51
4.2,0.254, 13.8,2018-12-17 18:30:00, 126.0,96.0,51
4.1,0.254, 16.0,2018-12-17 18:45:00, 124.0,96.0,51
4.1,0.0, 15.9,2018-12-17 19:00:00, 139.0,95.0,51
4.0,0.508, 16.5,2018-12-17 19:15:00, 136.0,95.0,51
4.1,1.016, 15.3,2018-12-17 19:30:00, 135.0,96.0,51
4.1,1.27, 12.7,2018-12-17 19:45:00, 133.0,96.0,51
3.9,1.524, 13.7,2018-12-17 20:00:00, 136.0,96.0,51
3.8,2.032, 15.9,2018-12-17 20:15:00, 132.0,96.0,51
3.8,1.27, 13.3,2018-12-17 20:30:00, 151.0,96.0,51
4.0,1.27, 15.0,2018-12-17 20:45:00, 154.0,96.0,51
4.3,1.524, 14.3,2018-12-17 21:00:00, 184.0,95.0,51
4.5,1.016, 16.8,2018-12-17 21:15:00, 198.0,95.0,51
4.7,0.508, 16.9,2018-12-17 21:30:00, 204.0,96.0,51
4.9,0.254, 16.6,2018-12-17 21:45:00, 213.0,95.0,51
5.0,0.0, 15.5,2018-12-17 22:00:00, 215.0,95.0,51
5.1,0.0, 14.1,2018-12-17 22:15:00, 212.0,95.0,51
5.2,0.0, 13.9,2018-12-17 22:30:00, 204.0,95.0,51
5.2,0.0, 13.2,2018-12-17 22:45:00, 195.0,95.0,51
5.2,0.508, 12.7,2018-12-17 23:00:00, 195.0,95.0,51
5.3,0.508, 10.9,2018-12-17 23:15:00, 186.0,95.0,51
5.2,0.508, 10.2,2018-12-17 23:30:00, 178.0,95.0,51
5.0,1.016, 12.1,2018-12-17 23:45:00, 167.0,95.0,51
4.9,1.016, 15.0,2018-12-18 00:00:00, 172.0,95.0,51
5.0,0.762, 14.5,2018-12-18 00:15:00, 184.0,95.0,51
4.9,0.508, 12.8,2018-12-18 00:30:00, 152.0,95.0,51
4.8,0.762, 10.7,2018-12-18 00:45:00, 154.0,95.0,51
4.9,0.508, 10.1,2018-12-18 01:00:00, 169.0,95.0,51
4.8,0.762, 8.9,2018-12-18 01:15:00, 153.0,95.0,51
4.7,0.508, 7.1,2018-12-18 01:30:00, 130.0,95.0,51
4.6,1.016, 7.1,2018-12-18 01:45:00, 134.0,95.0,51
4.5,1.016, 8.0,2018-12-18 02:00:00, 151.0,95.0,51
4.6,0.762, 6.9,2018-12-18 02:15:00, 123.0,95.0,51
4.7,0.762, 8.3,2018-12-18 02:30:00, 130.0,95.0,51
4.7,0.762, 10.1,2018-12-18 02:45:00, 131.0,95.0,51
5.0,0.254, 14.3,2018-12-18 03:00:00, 148.0,95.0,51
4.9,0.254, 9.8,2018-12-18 03:15:00, 184.0,95.0,51
4.9,0.0, 12.1,2018-12-18 03:30:00, 145.0,95.0,51
4.8,0.0, 12.4,2018-12-18 03:45:00, 140.0,95.0,51
4.8,0.508, 13.1,2018-12-18 04:00:00, 143.0,95.0,51
4.7,0.254, 14.4,2018-12-18 04:15:00, 144.0,95.0,51
4.7,0.0, 17.0,2018-12-18 04:30:00, 160.0,95.0,51
4.8,0.254, 16.3,2018-12-18 04:45:00, 169.0,95.0,51
4.9,0.508, 19.6,2018-12-18 05:00:00, 171.0,95.0,51
4.8,0.254, 18.2,2018-12-18 05:15:00, 168.0,95.0,51
4.9,0.254, 19.9,2018-12-18 05:30:00, 180.0,95.0,51
5.1,0.254, 19.0,2018-12-18 05:45:00, 195.0,95.0,51
5.2,0.508, 18.2,2018-12-18 06:00:00, 197.0,95.0,51
5.2,1.27, 17.7,2018-12-18 06:15:00, 203.0,95.0,51
4.8,1.778, 27.0,2018-12-18 06:30:00, 221.0,96.0,51
4.5,0.508, 23.8,2018-12-18 06:45:00, 216.0,96.0,51
4.6,0.0, 20.7,2018-12-18 07:00:00, 223.0,96.0,51
4.9,0.0, 22.2,2018-12-18 07:15:00, 220.0,95.0,51
5.0,0.0, 26.2,2018-12-18 07:30:00, 223.0,95.0,51
5.1,0.254, 29.1,2018-12-18 07:45:00, 225.0,95.0,51
5.1,0.0, 27.7,2018-12-18 08:00:00, 224.0,95.0,51
5.1,0.254, 32.1,2018-12-18 08:15:00, 228.0,95.0,51
5.1,0.0, 25.2,2018-12-18 08:30:00, 224.0,95.0,51
5.1,0.0, 23.5,2018-12-18 08:45:00, 225.0,95.0,51
5.1,0.0, 25.3,2018-12-18 09:00:00, 226.0,95.0,51
5.1,0.0, 21.8,2018-12-18 09:15:00, 228.0,95.0,51
5.0,0.0, 24.4,2018-12-18 09:30:00, 218.0,95.0,51
4.7,0.254, 23.1,2018-12-18 09:45:00, 225.0,95.0,51
4.7,0.508, 21.0,2018-12-18 10:00:00, 221.0,95.0,51
4.4,0.508, 21.4,2018-12-18 10:15:00, 218.0,95.0,51
4.5,0.254, 21.6,2018-12-18 10:30:00, 230.0,95.0,51
4.4,0.762, 25.3,2018-12-18 10:45:00, 244.0,95.0,51
4.3,0.254, 20.3,2018-12-18 11:00:00, 227.0,95.0,51
4.7,0.0, 28.8,2018-12-18 11:15:00, 223.0,95.0,51
5.0,0.0, 29.0,2018-12-18 11:30:00, 226.0,95.0,51
5.2,0.0, 30.3,2018-12-18 11:45:00, 225.0,95.0,51
5.5,0.0, 28.4,2018-12-18 12:00:00, 228.0,94.0,51
5.4,0.0, 31.8,2018-12-18 12:15:00, 227.0,94.0,51
5.3,0.254, 31.3,2018-12-18 12:30:00, 226.0,95.0,51
5.3,0.0, 26.8,2018-12-18 12:45:00, 221.0,94.0,51
4.9,0.762, 24.1,2018-12-18 13:00:00, 211.0,95.0,51
5.2,0.0, 27.2,2018-12-18 13:15:00, 226.0,95.0,51
5.3,0.0, 23.9,2018-12-18 13:30:00, 228.0,94.0,51
5.3,0.0, 23.5,2018-12-18 13:45:00, 224.0,94.0,51
5.3,0.254, 29.5,2018-12-18 14:00:00, 218.0,94.0,51
5.3,0.0, 22.4,2018-12-18 14:15:00, 217.0,95.0,51
5.0,0.0, 25.5,2018-12-18 14:30:00, 221.0,95.0,51
4.6,0.0, 25.2,2018-12-18 14:45:00, 217.0,96.0,51
4.6,0.508, 25.6,2018-12-18 15:00:00, 214.0,96.0,51
4.4,0.508, 21.2,2018-12-18 15:15:00, 223.0,96.0,51
4.5,0.254, 26.4,2018-12-18 15:30:00, 221.0,96.0,51
4.4,0.762, 24.7,2018-12-18 15:45:00, 228.0,96.0,51
4.0,0.254, 18.3,2018-12-18 16:00:00, 231.0,96.0,51
3.8,1.016, 19.1,2018-12-18 16:15:00, 220.0,96.0,51
4.5,0.254, 19.7,2018-12-18 16:30:00, 218.0,96.0,51
4.8,0.0, 22.2,2018-12-18 16:45:00, 214.0,95.0,51
4.8,0.254, 25.2,2018-12-18 17:00:00, 217.0,95.0,51
4.8,0.0, 21.7,2018-12-18 17:15:00, 221.0,95.0,51
4.7,0.0, 21.2,2018-12-18 17:30:00, 215.0,95.0,51
4.7,0.254, 22.1,2018-12-18 17:45:00, 217.0,95.0,51
3.8,1.016, 37.1,2018-12-18 18:00:00, 229.0,96.0,51
3.0,0.254, 24.8,2018-12-18 18:15:00, 234.0,96.0,51
2.9,0.0, 19.8,2018-12-18 18:30:00, 228.0,96.0,51
3.0,0.0, 22.8,2018-12-18 18:45:00, 226.0,96.0,51
3.2,0.254, 21.1,2018-12-18 19:00:00, 229.0,96.0,51
3.5,0.0, 22.8,2018-12-18 19:15:00, 231.0,95.0,51
3.7,0.0, 22.5,2018-12-18 19:30:00, 230.0,95.0,51
4.0,0.254, 22.7,2018-12-18 19:45:00, 231.0,95.0,51
4.2,0.254, 23.8,2018-12-18 20:00:00, 234.0,95.0,51
4.4,0.508, 26.1,2018-12-18 20:15:00, 234.0,95.0,51
4.5,0.0, 26.8,2018-12-18 20:30:00, 231.0,95.0,51
4.5,0.0, 22.7,2018-12-18 20:45:00, 238.0,95.0,51
3.9,0.0, 23.9,2018-12-18 21:00:00, 231.0,95.0,51
4.1,0.0, 22.5,2018-12-18 21:15:00, 227.0,95.0,51
4.4,0.0, 23.0,2018-12-18 21:30:00, 227.0,95.0,51
4.6,0.0, 20.1,2018-12-18 21:45:00, 226.0,95.0,51
4.7,0.0, 22.3,2018-12-18 22:00:00, 228.0,95.0,51
4.6,0.254, 24.8,2018-12-18 22:15:00, 228.0,95.0,51
4.4,0.0, 23.1,2018-12-18 22:30:00, 236.0,95.0,51
4.4,0.254, 18.0,2018-12-18 22:45:00, 220.0,95.0,51
4.3,0.0, 23.0,2018-12-18 23:00:00, 225.0,95.0,51
4.0,0.0, 21.7,2018-12-18 23:15:00, 219.0,95.0,51
4.0,0.254, 25.6,2018-12-18 23:30:00, 227.0,95.0,51
4.1,0.0, 24.6,2018-12-18 23:45:00, 227.0,95.0,51
4.1,0.0, 23.6,2018-12-19 00:00:00, 225.0,95.0,51
4.1,0.0, 25.2,2018-12-19 00:15:00, 221.0,95.0,51
4.1,0.508, 20.3,2018-12-19 00:30:00, 224.0,95.0,51
3.8,0.508, 23.3,2018-12-19 00:45:00, 226.0,95.0,51
3.8,1.27, 24.5,2018-12-19 01:00:00, 227.0,95.0,51
3.8,0.254, 22.3,2018-12-19 01:15:00, 229.0,95.0,51
4.1,0.0, 21.9,2018-12-19 01:30:00, 219.0,95.0,51
4.2,0.0, 25.1,2018-12-19 01:45:00, 224.0,95.0,51
4.2,0.0, 22.6,2018-12-19 02:00:00, 222.0,95.0,51
4.2,0.254, 21.0,2018-12-19 02:15:00, 228.0,95.0,51
4.3,0.762, 24.3,2018-12-19 02:30:00, 226.0,95.0,51
4.1,1.27, 25.4,2018-12-19 02:45:00, 224.0,95.0,51
4.3,0.0, 25.3,2018-12-19 03:00:00, 225.0,95.0,51
4.1,0.254, 26.0,2018-12-19 03:15:00, 219.0,95.0,51
4.1,0.0, 28.4,2018-12-19 03:30:00, 222.0,95.0,51
4.2,0.0, 24.6,2018-12-19 03:45:00, 225.0,95.0,51
4.2,0.254, 26.0,2018-12-19 04:00:00, 226.0,95.0,51
4.3,0.0, 27.4,2018-12-19 04:15:00, 227.0,95.0,51
4.2,0.254, 24.7,2018-12-19 04:30:00, 224.0,95.0,51
4.1,1.27, 18.6,2018-12-19 04:45:00, 234.0,95.0,51
3.7,0.762, 24.1,2018-12-19 05:00:00, 235.0,95.0,51
3.3,0.762, 23.5,2018-12-19 05:15:00, 231.0,95.0,51
3.3,0.508, 14.8,2018-12-19 05:30:00, 231.0,95.0,51
3.5,0.762, 14.7,2018-12-19 05:45:00, 225.0,95.0,51
3.8,0.508, 18.3,2018-12-19 06:00:00, 216.0,95.0,51
3.6,1.016, 26.1,2018-12-19 06:15:00, 232.0,95.0,51
3.3,0.254, 18.9,2018-12-19 06:30:00, 241.0,95.0,51
3.0,0.254, 14.3,2018-12-19 06:45:00, 224.0,96.0,51
3.4,0.254, 14.2,2018-12-19 07:00:00, 197.0,95.0,51
3.7,0.508, 19.2,2018-12-19 07:15:00, 235.0,95.0,51
3.6,0.254, 15.7,2018-12-19 07:30:00, 223.0,95.0,51
3.8,0.508, 19.7,2018-12-19 07:45:00, 208.0,95.0,51
3.7,0.254, 15.2,2018-12-19 08:00:00, 228.0,95.0,51
3.5,0.0, 20.4,2018-12-19 08:15:00, 209.0,95.0,51
3.4,0.254, 19.1,2018-12-19 08:30:00, 218.0,95.0,51
3.3,0.254, 17.3,2018-12-19 08:45:00, 222.0,95.0,51
3.3,0.254, 19.6,2018-12-19 09:00:00, 212.0,95.0,51
3.3,0.0, 17.7,2018-12-19 09:15:00, 207.0,95.0,51
3.3,0.0, 19.6,2018-12-19 09:30:00, 217.0,95.0,51
3.3,0.254, 18.9,2018-12-19 09:45:00, 217.0,95.0,51
3.5,0.0, 15.2,2018-12-19 10:00:00, 215.0,95.0,51
3.7,0.0, 16.9,2018-12-19 10:15:00, 218.0,95.0,51
3.9,0.0, 16.9,2018-12-19 10:30:00, 213.0,95.0,51
4.2,0.0, 17.4,2018-12-19 10:45:00, 222.0,95.0,51
4.3,0.0, 14.1,2018-12-19 11:00:00, 213.0,95.0,51
4.3,0.254, 13.4,2018-12-19 11:15:00, 205.0,95.0,51
3.8,0.762, 16.1,2018-12-19 11:30:00, 219.0,96.0,51
3.9,0.508, 11.1,2018-12-19 11:45:00, 195.0,96.0,51
4.3,0.0, 12.1,2018-12-19 12:00:00, 173.0,96.0,51
4.9,0.0, 12.1,2018-12-19 12:15:00, 177.0,95.0,51
4.8,0.0, 12.9,2018-12-19 12:30:00, 185.0,96.0,51
4.7,0.0, 9.8,2018-12-19 12:45:00, 176.0,96.0,51
4.8,0.0, 10.9,2018-12-19 13:00:00, 176.0,95.0,51
4.8,0.0, 14.9,2018-12-19 13:15:00, 175.0,94.0,51
5.0,0.0, 10.1,2018-12-19 13:30:00, 207.0,94.0,51
4.9,0.0, 10.9,2018-12-19 13:45:00, 202.0,94.0,51
4.8,0.0, 14.0,2018-12-19 14:00:00, 206.0,93.0,51
4.6,0.0, 13.2,2018-12-19 14:15:00, 204.0,93.0,51
4.6,0.0, 13.2,2018-12-19 14:30:00, 196.0,92.0,51
4.5,0.0, 13.9,2018-12-19 14:45:00, 203.0,93.0,51
4.4,0.0, 12.0,2018-12-19 15:00:00, 209.0,93.0,51
4.4,0.0, 13.1,2018-12-19 15:15:00, 209.0,93.0,51
4.4,0.0, 13.2,2018-12-19 15:30:00, 208.0,92.0,51
4.5,0.0, 13.1,2018-12-19 15:45:00, 214.0,92.0,51
4.4,0.0, 10.4,2018-12-19 16:00:00, 207.0,93.0,51
4.2,0.0, 8.8,2018-12-19 16:15:00, 178.0,93.0,51
4.2,0.0, 8.3,2018-12-19 16:30:00, 142.0,95.0,51
4.0,0.0, 7.8,2018-12-19 16:45:00, 120.0,96.0,51
3.8,0.0, 9.8,2018-12-19 17:00:00, 108.0,96.0,51
3.4,0.0, 8.9,2018-12-19 17:15:00, 103.0,96.0,51
3.2,0.0, 15.3,2018-12-19 17:30:00, 106.0,96.0,51
3.0,0.0, 13.6,2018-12-19 17:45:00, 86.0,96.0,51
3.2,0.0, 12.9,2018-12-19 18:00:00, 87.0,96.0,51
3.6,0.0, 14.3,2018-12-19 18:15:00, 88.0,96.0,51
3.8,0.0, 14.9,2018-12-19 18:30:00, 87.0,96.0,51
3.8,0.0, 15.6,2018-12-19 18:45:00, 82.0,96.0,51
3.8,0.0, 17.0,2018-12-19 19:00:00, 87.0,96.0,51
3.8,0.0, 18.2,2018-12-19 19:15:00, 86.0,95.0,51
3.9,0.0, 16.9,2018-12-19 19:30:00, 82.0,95.0,51
3.9,0.0, 12.6,2018-12-19 19:45:00, 77.0,95.0,51
4.0,0.0, 12.4,2018-12-19 20:00:00, 82.0,95.0,51
4.0,0.0, 17.0,2018-12-19 20:15:00, 86.0,95.0,51
3.9,0.0, 15.7,2018-12-19 20:30:00, 72.0,95.0,51
3.9,0.0, 16.6,2018-12-19 20:45:00, 80.0,95.0,51
3.9,0.0, 14.3,2018-12-19 21:00:00, 72.0,95.0,51
3.8,0.0, 12.3,2018-12-19 21:15:00, 76.0,95.0,51
3.7,0.0, 14.0,2018-12-19 21:30:00, 74.0,95.0,51
3.6,0.254, 15.3,2018-12-19 21:45:00, 78.0,95.0,51
3.5,0.0, 15.8,2018-12-19 22:00:00, 78.0,95.0,51
3.5,0.0, 19.1,2018-12-19 22:15:00, 75.0,95.0,51
3.4,0.0, 22.3,2018-12-19 22:30:00, 75.0,95.0,51
3.3,0.0, 18.1,2018-12-19 22:45:00, 81.0,95.0,51
3.3,0.0, 17.7,2018-12-19 23:00:00, 86.0,95.0,51
3.2,0.0, 12.5,2018-12-19 23:15:00, 75.0,95.0,51
3.2,0.0, 8.3,2018-12-19 23:30:00, 80.0,95.0,51
3.1,0.0, 13.9,2018-12-19 23:45:00, 76.0,95.0,51
3.1,0.254, 14.0,2018-12-20 00:00:00, 87.0,96.0,51
3.1,0.0, 20.2,2018-12-20 00:15:00, 84.0,96.0,51
3.2,0.0, 16.9,2018-12-20 00:30:00, 77.0,96.0,51
3.5,0.254, 17.5,2018-12-20 00:45:00, 85.0,95.0,51
3.8,0.254, 18.6,2018-12-20 01:00:00, 93.0,95.0,51
3.9,0.254, 19.2,2018-12-20 01:15:00, 99.0,95.0,51
4.0,0.254, 20.0,2018-12-20 01:30:00, 97.0,95.0,51
4.1,0.0, 20.2,2018-12-20 01:45:00, 101.0,95.0,51
4.1,0.0, 19.4,2018-12-20 02:00:00, 107.0,95.0,51
4.3,0.254, 18.7,2018-12-20 02:15:00, 111.0,95.0,51
4.4,0.508, 16.7,2018-12-20 02:30:00, 108.0,95.0,51
4.6,0.254, 18.5,2018-12-20 02:45:00, 104.0,95.0,51
4.6,0.508, 18.2,2018-12-20 03:00:00, 114.0,95.0,51
4.7,0.254, 16.3,2018-12-20 03:15:00, 115.0,95.0,51
4.8,0.0, 17.0,2018-12-20 03:30:00, 116.0,95.0,51
4.9,0.508, 15.7,2018-12-20 03:45:00, 118.0,95.0,51
4.9,0.0, 17.2,2018-12-20 04:00:00, 116.0,95.0,51
5.1,0.508, 15.4,2018-12-20 04:15:00, 126.0,95.0,51
5.1,1.27, 15.4,2018-12-20 04:30:00, 130.0,95.0,51
5.1,1.016, 16.4,2018-12-20 04:45:00, 134.0,95.0,51
5.0,0.762, 14.8,2018-12-20 05:00:00, 118.0,95.0,51
5.1,0.254, 13.9,2018-12-20 05:15:00, 120.0,95.0,51
5.2,1.016, 15.2,2018-12-20 05:30:00, 122.0,95.0,51
5.3,1.27, 15.7,2018-12-20 05:45:00, 118.0,95.0,51
5.6,0.762, 17.6,2018-12-20 06:00:00, 124.0,95.0,51
5.8,0.254, 16.4,2018-12-20 06:15:00, 126.0,95.0,51
6.0,0.762, 15.9,2018-12-20 06:30:00, 138.0,95.0,51
6.2,0.254, 18.5,2018-12-20 06:45:00, 141.0,95.0,51
6.3,0.0, 17.1,2018-12-20 07:00:00, 143.0,95.0,51
6.4,0.0, 17.6,2018-12-20 07:15:00, 144.0,95.0,51
6.5,0.254, 16.1,2018-12-20 07:30:00, 148.0,95.0,51
6.5,0.0, 13.0,2018-12-20 07:45:00, 143.0,95.0,51
6.7,0.254, 12.4,2018-12-20 08:00:00, 147.0,95.0,51
6.7,0.0, 14.0,2018-12-20 08:15:00, 149.0,95.0,51
6.6,0.254, 13.0,2018-12-20 08:30:00, 147.0,95.0,51
6.7,0.0, 13.9,2018-12-20 08:45:00, 141.0,95.0,51
6.8,0.0, 15.0,2018-12-20 09:00:00, 139.0,95.0,51
6.9,0.0, 13.7,2018-12-20 09:15:00, 145.0,95.0,51
6.9,0.0, 12.8,2018-12-20 09:30:00, 142.0,95.0,51
7.3,0.0, 16.9,2018-12-20 09:45:00, 156.0,95.0,51
7.4,0.0, 18.2,2018-12-20 10:00:00, 160.0,95.0,51
7.6,0.0, 21.3,2018-12-20 10:15:00, 188.0,94.0,51
7.4,0.254, 18.6,2018-12-20 10:30:00, 207.0,94.0,51
7.2,0.0, 24.1,2018-12-20 10:45:00, 218.0,94.0,51
6.8,0.0, 30.3,2018-12-20 11:00:00, 212.0,95.0,51
5.8,0.0, 36.0,2018-12-20 11:15:00, 220.0,94.0,51
5.5,0.0, 32.7,2018-12-20 11:30:00, 218.0,92.0,51
5.0,0.0, 39.7,2018-12-20 11:45:00, 210.0,90.0,51
4.6,0.0, 35.9,2018-12-20 12:00:00, 212.0,92.0,51
4.2,0.508, 42.9,2018-12-20 12:15:00, 206.0,92.0,51
3.9,0.0, 42.3,2018-12-20 12:30:00, 210.0,93.0,51
3.5,0.254, 41.8,2018-12-20 12:45:00, 208.0,94.0,51
3.3,0.0, 44.1,2018-12-20 13:00:00, 207.0,94.0,51
3.4,0.0, 51.5,2018-12-20 13:15:00, 211.0,94.0,51
3.3,0.0, 40.1,2018-12-20 13:30:00, 216.0,93.0,51
3.1,0.254, 43.6,2018-12-20 13:45:00, 214.0,94.0,51
3.1,0.254, 44.6,2018-12-20 14:00:00, 221.0,93.0,51
3.0,0.254, 43.5,2018-12-20 14:15:00, 218.0,95.0,51
3.0,0.254, 42.4,2018-12-20 14:30:00, 225.0,95.0,51
2.8,0.254, 43.5,2018-12-20 14:45:00, 222.0,95.0,51
2.8,0.254, 45.1,2018-12-20 15:00:00, 226.0,95.0,51
2.6,0.254, 40.1,2018-12-20 15:15:00, 226.0,95.0,51
2.4,0.508, 44.1,2018-12-20 15:30:00, 229.0,95.0,51
2.2,0.0, 37.9,2018-12-20 15:45:00, 228.0,95.0,51
2.2,0.254, 43.5,2018-12-20 16:00:00, 228.0,96.0,51
2.1,0.508, 47.3,2018-12-20 16:15:00, 225.0,96.0,51
2.1,0.254, 55.5,2018-12-20 16:30:00, 223.0,96.0,51
1.6,0.762, 48.0,2018-12-20 16:45:00, 228.0,96.0,51
1.7,0.254, 40.7,2018-12-20 17:00:00, 240.0,96.0,51
1.7,0.254, 37.4,2018-12-20 17:15:00, 237.0,96.0,51
1.7,0.254, 38.8,2018-12-20 17:30:00, 238.0,96.0,51
1.5,0.508, 36.9,2018-12-20 17:45:00, 246.0,96.0,51
1.4,0.254, 36.3,2018-12-20 18:00:00, 240.0,96.0,51
1.3,0.0, 41.4,2018-12-20 18:15:00, 245.0,95.0,51
1.2,0.0, 43.3,2018-12-20 18:30:00, 244.0,92.0,51
1.1,0.0, 39.6,2018-12-20 18:45:00, 241.0,94.0,51
1.2,0.0, 32.3,2018-12-20 19:00:00, 237.0,94.0,51
1.1,0.254, 41.9,2018-12-20 19:15:00, 239.0,91.0,51
1.0,0.0, 31.9,2018-12-20 19:30:00, 235.0,92.0,51
0.7,0.0, 36.4,2018-12-20 19:45:00, 238.0,94.0,51
0.5,0.0, 42.8,2018-12-20 20:00:00, 236.0,94.0,51
0.6,0.0, 42.3,2018-12-20 20:15:00, 238.0,94.0,51
0.6,0.0, 41.9,2018-12-20 20:30:00, 243.0,94.0,51
0.7,0.0, 37.9,2018-12-20 20:45:00, 246.0,92.0,51
0.7,0.0, 43.4,2018-12-20 21:00:00, 247.0,88.0,51
0.7,0.0, 43.0,2018-12-20 21:15:00, 249.0,86.0,51
0.6,0.0, 37.5,2018-12-20 21:30:00, 246.0,87.0,51
0.5,0.0, 28.4,2018-12-20 21:45:00, 244.0,87.0,51
