ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year,wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
,,,,2016-07-16 12:00:00,,,29,155.0, None, None,0.2, None,4.3, None,18.3, None, None, None,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-07-16 13:00:00,,,29,278.0, None, None,2.0, None,7.8, None,17.0, None, None, None,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-07-16 14:00:00,,,29,46.0, None, None,0.0, None,5.0, None,19.6, None, None, None,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-07-16 15:00:00,,,29,266.0, None, None,0.2, None,4.9, None,19.0, None, None, None,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-07-16 16:00:00,,,29,150.0, None, None,0.0, None,4.6, None,20.6, None, None, None,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-07-16 17:00:00,,,29,161.0, None, None,0.0, None,5.8, None,21.9, None, None, None,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-07-16 18:00:00,,,29,202.0, None, None,0.0, None,4.7, None,19.7, None, None, None,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-07-16 19:00:00,,,29,204.0, None, None,0.0, None,3.5, None,19.3, None, None, None,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-07-16 20:00:00,,,29,240.0, None, None,0.0, None,4.5, None,17.0, None, None, None,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-07-16 21:00:00,,,29,263.0, None, None,0.0, None,6.0, None,15.3, None, None, None,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-07-16 22:00:00,,,29,282.0, None, None,0.0, None,5.9, None,15.3, None, None, None,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-07-16 23:00:00,,,29,275.0, None, None,0.0, None,3.3, None,15.2, None, None, None,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-07-17 00:00:00,,,29,275.0, None, None,0.0, None,2.5, None,15.3, None, None, None,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-07-17 01:00:00,,,29,264.0, None, None,0.0, None,2.4, None,15.0, None, None, None,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-07-17 02:00:00,,,29,14.0, None, None,0.0, None,4.2, None,13.7, None, None, None,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-07-17 03:00:00,,,29,19.0, None, None,0.0, None,3.3, None,13.8, None, None, None,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-07-17 04:00:00,,,29,330.0, None, None,0.0, None,3.9, None,13.1, None, None, None,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-07-17 05:00:00,,,29,282.0, None, None,0.0, None,2.6, None,14.0, None, None, None,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-07-17 06:00:00,,,29,7.0, None, None,0.2, None,7.2, None,16.7, None, None, None,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-07-17 07:00:00,,,29,336.0, None, None,0.0, None,5.8, None,17.0, None, None, None,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-07-17 08:00:00,,,29,71.0, None, None,0.0, None,6.1, None,20.3, None, None, None,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-07-17 09:00:00,,,29,69.0, None, None,0.0, None,6.3, None,21.4, None, None, None,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-07-17 10:00:00,,,29,154.0, None, None,0.0, None,5.3, None,19.5, None, None, None,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-07-17 11:00:00,,,29,161.0, None, None,0.0, None,6.3, None,20.8, None, None, None,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-07-17 12:00:00,,,29,157.0, None, None,0.0, None,7.3, None,22.5, None, None, None,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-07-17 13:00:00,,,29,239.0, None, None,0.0, None,4.9, None,20.0, None, None, None,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-07-17 14:00:00,,,29,232.0, None, None,0.0, None,6.0, None,19.6, None, None, None,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-07-17 15:00:00,,,29,292.0, None, None,0.2, None,7.0, None,24.7, None, None, None,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-07-17 16:00:00,,,29,39.0, None, None,0.0, None,4.8, None,24.5, None, None, None,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-07-17 17:00:00,,,29,59.0, None, None,0.0, None,6.1, None,26.1, None, None, None,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-07-17 18:00:00,,,29,338.0, None, None,0.0, None,3.5, None,22.3, None, None, None,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-07-17 19:00:00,,,29,209.0, None, None,0.0, None,9.1, None,19.2, None, None, None,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-07-17 20:00:00,,,29,207.0, None, None,0.0, None,5.7, None,18.4, None, None, None,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-07-17 21:00:00,,,29,225.0, None, None,0.0, None,2.8, None,17.4, None, None, None,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-07-17 22:00:00,,,29,232.0, None, None,0.0, None,2.3, None,15.9, None, None, None,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-07-17 23:00:00,,,29,289.0, None, None,0.0, None,3.6, None,16.2, None, None, None,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-07-18 00:00:00,,,29,324.0, None, None,0.0, None,3.8, None,16.1, None, None, None,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-07-18 01:00:00,,,29,254.0, None, None,0.0, None,3.3, None,15.5, None, None, None,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-07-18 02:00:00,,,29,301.0, None, None,0.0, None,4.0, None,14.2, None, None, None,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-07-18 03:00:00,,,29,251.0, None, None,0.0, None,3.8, None,13.9, None, None, None,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-07-18 04:00:00,,,29,276.0, None, None,0.0, None,4.5, None,13.3, None, None, None,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-07-18 05:00:00,,,29,281.0, None, None,0.0, None,2.9, None,13.8, None, None, None,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-07-18 06:00:00,,,29,228.0, None, None,0.0, None,4.2, None,17.2, None, None, None,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-07-18 07:00:00,,,29,148.0, None, None,0.0, None,5.2, None,18.7, None, None, None,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-07-18 08:00:00,,,29,153.0, None, None,0.0, None,5.3, None,19.9, None, None, None,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-07-18 09:00:00,,,29,121.0, None, None,0.0, None,6.1, None,21.7, None, None, None,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-07-18 10:00:00,,,29,132.0, None, None,0.0, None,6.1, None,22.2, None, None, None,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-07-18 11:00:00,,,29,115.0, None, None,0.0, None,6.3, None,24.7, None, None, None,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-07-18 12:00:00,,,29,100.0, None, None,0.0, None,7.3, None,25.7, None, None, None,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-07-18 13:00:00,,,29,130.0, None, None,0.0, None,6.5, None,27.4, None, None, None,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-07-18 14:00:00,,,29,99.0, None, None,0.0, None,5.0, None,28.0, None, None, None,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-07-18 15:00:00,,,29,112.0, None, None,0.0, None,6.7, None,29.4, None, None, None,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-07-18 16:00:00,,,29,68.0, None, None,0.0, None,4.4, None,29.8, None, None, None,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-07-18 17:00:00,,,29,141.0, None, None,0.6, None,18.2, None,18.8, None, None, None,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-07-18 18:00:00,,,29,172.0, None, None,1.8, None,7.2, None,16.0, None, None, None,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-07-18 19:00:00,,,29,301.0, None, None,1.6, None,4.6, None,15.0, None, None, None,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-07-18 20:00:00,,,29,258.0, None, None,0.0, None,2.9, None,14.9, None, None, None,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-07-18 21:00:00,,,29,255.0, None, None,0.0, None,6.1, None,15.1, None, None, None,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-07-18 22:00:00,,,29,205.0, None, None,0.0, None,5.1, None,15.3, None, None, None,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-07-18 23:00:00,,,29,193.0, None, None,0.0, None,3.5, None,15.4, None, None, None,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-07-19 00:00:00,,,29,174.0, None, None,0.0, None,7.8, None,15.8, None, None, None,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-07-19 01:00:00,,,29,144.0, None, None,0.0, None,5.3, None,16.2, None, None, None,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-07-19 02:00:00,,,29,177.0, None, None,0.0, None,7.5, None,15.6, None, None, None,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-07-19 03:00:00,,,29,191.0, None, None,0.0, None,8.6, None,16.2, None, None, None,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-07-19 04:00:00,,,29,266.0, None, None,0.0, None,9.0, None,15.9, None, None, None,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-07-19 05:00:00,,,29,207.0, None, None,0.0, None,3.6, None,15.6, None, None, None,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-07-19 06:00:00,,,29,203.0, None, None,0.0, None,3.6, None,15.6, None, None, None,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-07-19 07:00:00,,,29,207.0, None, None,0.2, None,4.1, None,15.4, None, None, None,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-07-19 08:00:00,,,29,175.0, None, None,0.2, None,5.5, None,17.1, None, None, None,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-07-19 09:00:00,,,29,141.0, None, None,0.0, None,5.9, None,20.5, None, None, None,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-07-19 10:00:00,,,29,149.0, None, None,0.0, None,4.5, None,19.3, None, None, None,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-07-19 11:00:00,,,29,8.0, None, None,0.0, None,4.8, None,19.7, None, None, None,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-07-19 12:00:00,,,29,329.0, None, None,0.0, None,11.2, None,19.7, None, None, None,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-07-19 13:00:00,,,29,339.0, None, None,0.0, None,9.4, None,22.5, None, None, None,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-07-19 14:00:00,,,29,334.0, None, None,0.0, None,11.6, None,22.2, None, None, None,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-07-19 15:00:00,,,29,323.0, None, None,0.0, None,13.2, None,23.1, None, None, None,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-07-19 16:00:00,,,29,327.0, None, None,0.0, None,8.7, None,21.8, None, None, None,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-07-19 17:00:00,,,29,300.0, None, None,0.0, None,10.6, None,20.8, None, None, None,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-07-19 18:00:00,,,29,318.0, None, None,0.2, None,9.9, None,16.3, None, None, None,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-07-19 19:00:00,,,29,327.0, None, None,0.0, None,5.8, None,15.9, None, None, None,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-07-19 20:00:00,,,29,278.0, None, None,0.0, None,6.3, None,15.5, None, None, None,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-07-19 21:00:00,,,29,174.0, None, None,0.0, None,14.7, None,16.4, None, None, None,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-07-19 22:00:00,,,29,205.0, None, None,0.0, None,8.0, None,14.7, None, None, None,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-07-19 23:00:00,,,29,242.0, None, None,0.0, None,8.0, None,14.0, None, None, None,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-07-20 00:00:00,,,29,191.0, None, None,0.0, None,7.9, None,14.6, None, None, None,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-07-20 01:00:00,,,29,219.0, None, None,0.0, None,6.0, None,12.8, None, None, None,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-07-20 02:00:00,,,29,211.0, None, None,0.0, None,5.5, None,12.2, None, None, None,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-07-20 03:00:00,,,29,222.0, None, None,0.0, None,6.4, None,12.1, None, None, None,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-07-20 04:00:00,,,29,209.0, None, None,0.0, None,5.2, None,12.0, None, None, None,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-07-20 05:00:00,,,29,189.0, None, None,0.0, None,3.1, None,12.7, None, None, None,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-07-20 06:00:00,,,29,84.0, None, None,0.0, None,3.3, None,16.4, None, None, None,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-07-20 07:00:00,,,29,133.0, None, None,0.0, None,5.4, None,17.4, None, None, None,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-07-20 08:00:00,,,29,138.0, None, None,0.0, None,6.7, None,18.6, None, None, None,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-07-20 09:00:00,,,29,140.0, None, None,0.0, None,7.1, None,20.2, None, None, None,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-07-20 10:00:00,,,29,148.0, None, None,0.0, None,7.8, None,21.8, None, None, None,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-07-20 11:00:00,,,29,146.0, None, None,0.0, None,8.0, None,23.6, None, None, None,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-07-20 12:00:00,,,29,140.0, None, None,0.0, None,8.1, None,24.8, None, None, None,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-07-20 13:00:00,,,29,139.0, None, None,0.0, None,9.6, None,25.6, None, None, None,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-07-20 14:00:00,,,29,151.0, None, None,0.0, None,10.3, None,26.3, None, None, None,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-07-20 15:00:00,,,29,150.0, None, None,0.0, None,10.3, None,26.7, None, None, None,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-07-20 16:00:00,,,29,164.0, None, None,0.0, None,5.5, None,26.1, None, None, None,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-07-20 17:00:00,,,29,197.0, None, None,0.0, None,5.3, None,22.3, None, None, None,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-07-20 18:00:00,,,29,185.0, None, None,0.0, None,4.2, None,23.0, None, None, None,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-07-20 19:00:00,,,29,252.0, None, None,0.0, None,7.0, None,21.0, None, None, None,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-07-20 20:00:00,,,29,265.0, None, None,0.0, None,18.0, None,22.8, None, None, None,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-07-20 21:00:00,,,29,259.0, None, None,0.0, None,11.6, None,21.7, None, None, None,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-07-20 22:00:00,,,29,262.0, None, None,0.0, None,14.8, None,21.1, None, None, None,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-07-20 23:00:00,,,29,282.0, None, None,0.0, None,10.5, None,20.1, None, None, None,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-07-21 00:00:00,,,29,278.0, None, None,0.0, None,10.0, None,19.4, None, None, None,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-07-21 01:00:00,,,29,291.0, None, None,0.0, None,5.1, None,17.3, None, None, None,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-07-21 02:00:00,,,29,235.0, None, None,0.0, None,4.0, None,16.4, None, None, None,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-07-21 03:00:00,,,29,273.0, None, None,0.0, None,4.6, None,15.8, None, None, None,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-07-21 04:00:00,,,29,242.0, None, None,0.0, None,1.9, None,14.3, None, None, None,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-07-21 05:00:00,,,29,243.0, None, None,0.0, None,2.8, None,14.7, None, None, None,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-07-21 06:00:00,,,29,259.0, None, None,0.0, None,3.5, None,17.9, None, None, None,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,
