ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year,wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
,,,,2018-09-04 14:00:00,,,36,83.0, None, None,0.0, None,7.6, None,22.3, None, None, None,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-04 15:00:00,,,36,98.0, None, None,0.0, None,8.4, None,22.4, None, None, None,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-04 16:00:00,,,36,91.0, None, None,0.0, None,7.5, None,21.3, None, None, None,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-04 17:00:00,,,36,53.0, None, None,0.0, None,4.6, None,21.8, None, None, None,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-04 18:00:00,,,36,335.0, None, None,0.0, None,8.8, None,18.4, None, None, None,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-04 19:00:00,,,36,321.0, None, None,0.0, None,10.0, None,16.8, None, None, None,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-04 20:00:00,,,36,352.0, None, None,0.0, None,3.9, None,15.9, None, None, None,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-04 21:00:00,,,36,254.0, None, None,0.0, None,2.2, None,14.4, None, None, None,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-04 22:00:00,,,36,229.0, None, None,0.0, None,3.6, None,14.0, None, None, None,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-04 23:00:00,,,36,266.0, None, None,0.0, None,6.8, None,12.5, None, None, None,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-05 00:00:00,,,36,324.0, None, None,0.0, None,4.4, None,12.0, None, None, None,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-05 01:00:00,,,36,276.0, None, None,0.0, None,3.8, None,10.6, None, None, None,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-05 02:00:00,,,36,299.0, None, None,0.0, None,3.3, None,9.6, None, None, None,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-05 03:00:00,,,36,10.0, None, None,0.0, None,1.9, None,9.0, None, None, None,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-05 04:00:00,,,36,230.0, None, None,0.0, None,3.1, None,8.1, None, None, None,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-05 05:00:00,,,36,191.0, None, None,0.0, None,2.4, None,7.8, None, None, None,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-05 06:00:00,,,36,269.0, None, None,0.0, None,2.3, None,8.4, None, None, None,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-05 07:00:00,,,36,6.0, None, None,0.0, None,4.8, None,12.5, None, None, None,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-05 08:00:00,,,36,42.0, None, None,0.0, None,7.5, None,13.9, None, None, None,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-05 09:00:00,,,36,92.0, None, None,0.0, None,7.7, None,16.5, None, None, None,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-05 10:00:00,,,36,107.0, None, None,0.0, None,9.5, None,18.7, None, None, None,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-05 11:00:00,,,36,109.0, None, None,0.0, None,7.7, None,20.1, None, None, None,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-05 12:00:00,,,36,96.0, None, None,0.0, None,8.2, None,21.3, None, None, None,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-05 13:00:00,,,36,100.0, None, None,0.0, None,6.8, None,22.4, None, None, None,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-05 14:00:00,,,36,97.0, None, None,0.0, None,6.5, None,23.3, None, None, None,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-05 15:00:00,,,36,105.0, None, None,0.0, None,7.4, None,24.6, None, None, None,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-05 16:00:00,,,36,65.0, None, None,0.0, None,5.0, None,23.8, None, None, None,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-05 17:00:00,,,36,15.0, None, None,0.0, None,2.8, None,25.3, None, None, None,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-05 18:00:00,,,36,351.0, None, None,0.0, None,9.6, None,21.5, None, None, None,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-05 19:00:00,,,36,352.0, None, None,0.0, None,8.4, None,19.7, None, None, None,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-05 20:00:00,,,36,317.0, None, None,0.0, None,6.7, None,18.4, None, None, None,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-05 21:00:00,,,36,52.0, None, None,0.0, None,2.0, None,16.8, None, None, None,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-05 22:00:00,,,36,259.0, None, None,0.0, None,5.5, None,15.5, None, None, None,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-05 23:00:00,,,36,250.0, None, None,0.0, None,3.1, None,15.1, None, None, None,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-06 00:00:00,,,36,30.0, None, None,0.0, None,3.5, None,13.6, None, None, None,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-06 01:00:00,,,36,313.0, None, None,0.0, None,2.0, None,13.2, None, None, None,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-06 02:00:00,,,36,251.0, None, None,0.0, None,1.7, None,12.4, None, None, None,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-06 03:00:00,,,36,60.0, None, None,0.0, None,3.1, None,11.6, None, None, None,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-06 04:00:00,,,36,48.0, None, None,0.0, None,2.4, None,11.0, None, None, None,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-06 05:00:00,,,36,357.0, None, None,0.0, None,2.4, None,10.6, None, None, None,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-06 06:00:00,,,36,227.0, None, None,0.0, None,3.0, None,10.8, None, None, None,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-06 07:00:00,,,36,144.0, None, None,0.0, None,3.8, None,13.8, None, None, None,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-06 08:00:00,,,36,112.0, None, None,0.0, None,4.8, None,16.0, None, None, None,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-06 09:00:00,,,36,167.0, None, None,0.0, None,5.2, None,17.7, None, None, None,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-06 10:00:00,,,36,113.0, None, None,0.0, None,7.5, None,19.0, None, None, None,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-06 11:00:00,,,36,118.0, None, None,0.0, None,6.2, None,21.2, None, None, None,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-06 12:00:00,,,36,116.0, None, None,0.0, None,6.0, None,22.7, None, None, None,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-06 13:00:00,,,36,109.0, None, None,0.0, None,8.5, None,23.5, None, None, None,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-06 14:00:00,,,36,127.0, None, None,0.0, None,5.3, None,24.5, None, None, None,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-06 15:00:00,,,36,126.0, None, None,0.0, None,4.1, None,25.3, None, None, None,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-06 16:00:00,,,36,131.0, None, None,0.0, None,4.4, None,25.1, None, None, None,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-06 17:00:00,,,36,60.0, None, None,0.0, None,4.0, None,25.4, None, None, None,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-06 18:00:00,,,36,336.0, None, None,0.0, None,6.0, None,21.3, None, None, None,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-06 19:00:00,,,36,295.0, None, None,0.0, None,4.7, None,19.6, None, None, None,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-06 20:00:00,,,36,243.0, None, None,0.0, None,2.9, None,18.8, None, None, None,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-06 21:00:00,,,36,256.0, None, None,0.0, None,4.6, None,17.9, None, None, None,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-06 22:00:00,,,36,20.0, None, None,0.0, None,2.7, None,16.7, None, None, None,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-06 23:00:00,,,36,357.0, None, None,0.0, None,3.5, None,16.3, None, None, None,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-07 00:00:00,,,36,228.0, None, None,0.0, None,3.3, None,16.0, None, None, None,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-07 01:00:00,,,36,307.0, None, None,0.0, None,3.9, None,15.4, None, None, None,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-07 02:00:00,,,36,242.0, None, None,0.0, None,3.1, None,14.3, None, None, None,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-07 03:00:00,,,36,9.0, None, None,0.0, None,2.2, None,13.7, None, None, None,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-07 04:00:00,,,36,49.0, None, None,0.0, None,2.6, None,12.8, None, None, None,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-07 05:00:00,,,36,76.0, None, None,0.0, None,1.7, None,12.5, None, None, None,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-07 06:00:00,,,36,73.0, None, None,0.0, None,3.5, None,13.4, None, None, None,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-07 07:00:00,,,36,125.0, None, None,0.0, None,3.9, None,17.4, None, None, None,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-07 08:00:00,,,36,147.0, None, None,0.0, None,5.5, None,19.2, None, None, None,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-07 09:00:00,,,36,127.0, None, None,0.0, None,5.6, None,19.9, None, None, None,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-07 10:00:00,,,36,103.0, None, None,0.0, None,6.0, None,21.2, None, None, None,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-07 11:00:00,,,36,90.0, None, None,0.0, None,6.5, None,23.1, None, None, None,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-07 12:00:00,,,36,92.0, None, None,0.0, None,5.2, None,22.9, None, None, None,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-07 13:00:00,,,36,116.0, None, None,0.0, None,5.3, None,26.0, None, None, None,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-07 14:00:00,,,36,103.0, None, None,0.0, None,5.7, None,25.8, None, None, None,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-07 15:00:00,,,36,121.0, None, None,0.0, None,4.4, None,26.8, None, None, None,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-07 16:00:00,,,36,204.0, None, None,0.0, None,4.2, None,24.7, None, None, None,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-07 17:00:00,,,36,219.0, None, None,0.0, None,7.0, None,22.5, None, None, None,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-07 18:00:00,,,36,25.0, None, None,0.0, None,4.5, None,22.0, None, None, None,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-07 19:00:00,,,36,304.0, None, None,0.0, None,20.6, None,21.5, None, None, None,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-07 20:00:00,,,36,282.0, None, None,0.0, None,5.1, None,20.8, None, None, None,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-07 21:00:00,,,36,23.0, None, None,0.0, None,4.1, None,19.9, None, None, None,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-07 22:00:00,,,36,336.0, None, None,0.0, None,4.5, None,19.2, None, None, None,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-07 23:00:00,,,36,293.0, None, None,0.0, None,15.2, None,19.5, None, None, None,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-08 00:00:00,,,36,292.0, None, None,0.0, None,17.9, None,18.8, None, None, None,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-08 01:00:00,,,36,259.0, None, None,0.2, None,9.2, None,16.0, None, None, None,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-08 02:00:00,,,36,229.0, None, None,0.0, None,3.8, None,16.1, None, None, None,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-08 03:00:00,,,36,300.0, None, None,0.0, None,6.1, None,15.5, None, None, None,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-08 04:00:00,,,36,292.0, None, None,0.0, None,10.6, None,15.1, None, None, None,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-08 05:00:00,,,36,252.0, None, None,0.0, None,8.5, None,14.7, None, None, None,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-08 06:00:00,,,36,285.0, None, None,0.0, None,8.6, None,15.4, None, None, None,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-08 07:00:00,,,36,137.0, None, None,0.0, None,4.1, None,17.0, None, None, None,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-08 08:00:00,,,36,127.0, None, None,0.0, None,5.3, None,18.6, None, None, None,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-08 09:00:00,,,36,161.0, None, None,0.0, None,5.8, None,19.6, None, None, None,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-08 10:00:00,,,36,126.0, None, None,0.0, None,6.3, None,21.8, None, None, None,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-08 11:00:00,,,36,146.0, None, None,0.0, None,7.7, None,22.8, None, None, None,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-08 12:00:00,,,36,162.0, None, None,0.0, None,7.1, None,23.6, None, None, None,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-08 13:00:00,,,36,186.0, None, None,0.0, None,8.5, None,24.2, None, None, None,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-08 14:00:00,,,36,180.0, None, None,0.0, None,8.9, None,24.3, None, None, None,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-08 15:00:00,,,36,193.0, None, None,0.0, None,6.9, None,23.1, None, None, None,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-08 16:00:00,,,36,230.0, None, None,0.0, None,9.7, None,24.0, None, None, None,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-08 17:00:00,,,36,270.0, None, None,0.0, None,11.4, None,22.4, None, None, None,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-08 18:00:00,,,36,292.0, None, None,0.0, None,15.4, None,20.8, None, None, None,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-08 19:00:00,,,36,292.0, None, None,0.0, None,18.2, None,19.1, None, None, None,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-08 20:00:00,,,36,282.0, None, None,0.0, None,14.6, None,18.1, None, None, None,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-08 21:00:00,,,36,299.0, None, None,0.0, None,13.1, None,17.6, None, None, None,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-08 22:00:00,,,36,295.0, None, None,0.0, None,14.3, None,17.5, None, None, None,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-08 23:00:00,,,36,311.0, None, None,0.0, None,12.0, None,17.2, None, None, None,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-09 00:00:00,,,36,305.0, None, None,0.0, None,10.7, None,17.0, None, None, None,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-09 01:00:00,,,36,281.0, None, None,0.0, None,10.3, None,16.4, None, None, None,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-09 02:00:00,,,36,277.0, None, None,0.0, None,7.1, None,15.8, None, None, None,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-09 03:00:00,,,36,279.0, None, None,0.0, None,9.7, None,15.7, None, None, None,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-09 04:00:00,,,36,292.0, None, None,0.0, None,3.8, None,15.1, None, None, None,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-09 05:00:00,,,36,161.0, None, None,0.0, None,3.2, None,14.0, None, None, None,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-09-09 06:00:00,,,36,297.0, None, None,0.0, None,3.7, None,12.9, None, None, None,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,
