wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
6.0, None, None,0.0, None,6.6, None,15.9, None, None, None,35.0,2018-09-03 19:00:00,36,,,,,,
351.0, None, None,0.0, None,2.7, None,14.6, None, None, None,38.0,2018-09-03 20:00:00,36,,,,,,
60.0, None, None,0.0, None,5.0, None,13.8, None, None, None,44.0,2018-09-03 21:00:00,36,,,,,,
24.0, None, None,0.0, None,0.9, None,13.3, None, None, None,47.0,2018-09-03 22:00:00,36,,,,,,
13.0, None, None,0.0, None,1.9, None,12.0, None, None, None,53.0,2018-09-03 23:00:00,36,,,,,,
48.0, None, None,0.0, None,3.0, None,11.4, None, None, None,55.0,2018-09-04 00:00:00,36,,,,,,
37.0, None, None,0.0, None,7.0, None,10.6, None, None, None,57.0,2018-09-04 01:00:00,36,,,,,,
42.0, None, None,0.0, None,4.8, None,10.7, None, None, None,58.0,2018-09-04 02:00:00,36,,,,,,
49.0, None, None,0.0, None,4.5, None,9.8, None, None, None,62.0,2018-09-04 03:00:00,36,,,,,,
36.0, None, None,0.0, None,6.9, None,9.5, None, None, None,71.0,2018-09-04 04:00:00,36,,,,,,
41.0, None, None,0.0, None,4.3, None,8.9, None, None, None,74.0,2018-09-04 05:00:00,36,,,,,,
54.0, None, None,0.0, None,6.1, None,9.7, None, None, None,65.0,2018-09-04 06:00:00,36,,,,,,
101.0, None, None,0.0, None,6.7, None,11.1, None, None, None,67.0,2018-09-04 07:00:00,36,,,,,,
117.0, None, None,0.0, None,7.9, None,12.8, None, None, None,64.0,2018-09-04 08:00:00,36,,,,,,
83.0, None, None,0.0, None,10.3, None,13.5, None, None, None,64.0,2018-09-04 09:00:00,36,,,,,,
94.0, None, None,0.0, None,9.1, None,14.8, None, None, None,56.0,2018-09-04 10:00:00,36,,,,,,
99.0, None, None,0.0, None,8.9, None,15.8, None, None, None,50.0,2018-09-04 11:00:00,36,,,,,,
104.0, None, None,0.0, None,10.4, None,16.5, None, None, None,43.0,2018-09-04 12:00:00,36,,,,,,
106.0, None, None,0.0, None,13.3, None,17.5, None, None, None,44.0,2018-09-04 13:00:00,36,,,,,,
89.0, None, None,0.0, None,12.1, None,18.8, None, None, None,32.0,2018-09-04 14:00:00,36,,,,,,
76.0, None, None,0.0, None,11.9, None,19.3, None, None, None,35.0,2018-09-04 15:00:00,36,,,,,,
76.0, None, None,0.0, None,12.3, None,19.3, None, None, None,35.0,2018-09-04 16:00:00,36,,,,,,
65.0, None, None,0.0, None,11.3, None,18.0, None, None, None,37.0,2018-09-04 17:00:00,36,,,,,,
36.0, None, None,0.0, None,7.0, None,17.7, None, None, None,35.0,2018-09-04 18:00:00,36,,,,,,
36.0, None, None,0.0, None,4.8, None,17.1, None, None, None,34.0,2018-09-04 19:00:00,36,,,,,,
43.0, None, None,0.0, None,3.1, None,16.4, None, None, None,37.0,2018-09-04 20:00:00,36,,,,,,
314.0, None, None,0.0, None,0.4, None,15.4, None, None, None,42.0,2018-09-04 21:00:00,36,,,,,,
58.0, None, None,0.0, None,5.2, None,14.5, None, None, None,45.0,2018-09-04 22:00:00,36,,,,,,
45.0, None, None,0.0, None,6.7, None,13.5, None, None, None,51.0,2018-09-04 23:00:00,36,,,,,,
51.0, None, None,0.0, None,9.2, None,13.1, None, None, None,54.0,2018-09-05 00:00:00,36,,,,,,
43.0, None, None,0.0, None,8.9, None,12.4, None, None, None,58.0,2018-09-05 01:00:00,36,,,,,,
36.0, None, None,0.0, None,1.9, None,11.4, None, None, None,60.0,2018-09-05 02:00:00,36,,,,,,
41.0, None, None,0.0, None,5.2, None,10.5, None, None, None,64.0,2018-09-05 03:00:00,36,,,,,,
49.0, None, None,0.0, None,7.3, None,10.2, None, None, None,68.0,2018-09-05 04:00:00,36,,,,,,
39.0, None, None,0.0, None,8.6, None,9.7, None, None, None,73.0,2018-09-05 05:00:00,36,,,,,,
55.0, None, None,0.0, None,5.7, None,10.5, None, None, None,70.0,2018-09-05 06:00:00,36,,,,,,
94.0, None, None,0.0, None,4.9, None,12.3, None, None, None,65.0,2018-09-05 07:00:00,36,,,,,,
111.0, None, None,0.0, None,8.7, None,13.3, None, None, None,60.0,2018-09-05 08:00:00,36,,,,,,
97.0, None, None,0.0, None,10.3, None,14.3, None, None, None,58.0,2018-09-05 09:00:00,36,,,,,,
96.0, None, None,0.0, None,12.8, None,15.2, None, None, None,52.0,2018-09-05 10:00:00,36,,,,,,
102.0, None, None,0.0, None,11.5, None,17.0, None, None, None,43.0,2018-09-05 11:00:00,36,,,,,,
87.0, None, None,0.0, None,13.1, None,18.5, None, None, None,40.0,2018-09-05 12:00:00,36,,,,,,
87.0, None, None,0.0, None,12.8, None,19.6, None, None, None,36.0,2018-09-05 13:00:00,36,,,,,,
100.0, None, None,0.0, None,11.0, None,21.2, None, None, None,33.0,2018-09-05 14:00:00,36,,,,,,
99.0, None, None,0.0, None,9.7, None,21.7, None, None, None,28.0,2018-09-05 15:00:00,36,,,,,,
87.0, None, None,0.0, None,6.3, None,22.5, None, None, None,27.0,2018-09-05 16:00:00,36,,,,,,
59.0, None, None,0.0, None,7.1, None,21.3, None, None, None,27.0,2018-09-05 17:00:00,36,,,,,,
15.0, None, None,0.0, None,5.7, None,20.5, None, None, None,28.0,2018-09-05 18:00:00,36,,,,,,
29.0, None, None,0.0, None,0.1, None,19.3, None, None, None,33.0,2018-09-05 19:00:00,36,,,,,,
41.0, None, None,0.0, None,1.5, None,19.0, None, None, None,34.0,2018-09-05 20:00:00,36,,,,,,
71.0, None, None,0.0, None,0.2, None,18.5, None, None, None,33.0,2018-09-05 21:00:00,36,,,,,,
45.0, None, None,0.0, None,5.6, None,18.1, None, None, None,37.0,2018-09-05 22:00:00,36,,,,,,
44.0, None, None,0.0, None,5.8, None,17.9, None, None, None,33.0,2018-09-05 23:00:00,36,,,,,,
44.0, None, None,0.0, None,0.4, None,15.7, None, None, None,41.0,2018-09-06 00:00:00,36,,,,,,
42.0, None, None,0.0, None,4.1, None,14.5, None, None, None,46.0,2018-09-06 01:00:00,36,,,,,,
38.0, None, None,0.0, None,1.2, None,14.2, None, None, None,54.0,2018-09-06 02:00:00,36,,,,,,
45.0, None, None,0.0, None,5.4, None,13.5, None, None, None,52.0,2018-09-06 03:00:00,36,,,,,,
30.0, None, None,0.0, None,7.1, None,12.8, None, None, None,57.0,2018-09-06 04:00:00,36,,,,,,
42.0, None, None,0.0, None,5.5, None,12.9, None, None, None,55.0,2018-09-06 05:00:00,36,,,,,,
23.0, None, None,0.0, None,4.4, None,13.0, None, None, None,54.0,2018-09-06 06:00:00,36,,,,,,
102.0, None, None,0.0, None,3.1, None,15.1, None, None, None,56.0,2018-09-06 07:00:00,36,,,,,,
116.0, None, None,0.0, None,5.4, None,15.8, None, None, None,58.0,2018-09-06 08:00:00,36,,,,,,
141.0, None, None,0.0, None,5.9, None,17.5, None, None, None,53.0,2018-09-06 09:00:00,36,,,,,,
99.0, None, None,0.0, None,9.5, None,18.6, None, None, None,46.0,2018-09-06 10:00:00,36,,,,,,
98.0, None, None,0.0, None,12.4, None,19.6, None, None, None,41.0,2018-09-06 11:00:00,36,,,,,,
97.0, None, None,0.0, None,13.6, None,20.7, None, None, None,34.0,2018-09-06 12:00:00,36,,,,,,
99.0, None, None,0.0, None,12.6, None,22.2, None, None, None,32.0,2018-09-06 13:00:00,36,,,,,,
98.0, None, None,0.0, None,7.7, None,23.5, None, None, None,27.0,2018-09-06 14:00:00,36,,,,,,
138.0, None, None,0.0, None,4.5, None,24.4, None, None, None,25.0,2018-09-06 15:00:00,36,,,,,,
174.0, None, None,0.0, None,3.6, None,24.7, None, None, None,24.0,2018-09-06 16:00:00,36,,,,,,
291.0, None, None,0.0, None,0.2, None,22.9, None, None, None,29.0,2018-09-06 17:00:00,36,,,,,,
40.0, None, None,0.0, None,5.0, None,21.9, None, None, None,30.0,2018-09-06 18:00:00,36,,,,,,
54.0, None, None,0.0, None,3.4, None,21.4, None, None, None,32.0,2018-09-06 19:00:00,36,,,,,,
26.0, None, None,0.0, None,0.3, None,20.9, None, None, None,33.0,2018-09-06 20:00:00,36,,,,,,
286.0, None, None,0.0, None,1.8, None,21.1, None, None, None,30.0,2018-09-06 21:00:00,36,,,,,,
39.0, None, None,0.0, None,4.6, None,19.4, None, None, None,37.0,2018-09-06 22:00:00,36,,,,,,
274.0, None, None,0.0, None,0.0, None,19.3, None, None, None,37.0,2018-09-06 23:00:00,36,,,,,,
170.0, None, None,0.0, None,0.6, None,18.6, None, None, None,38.0,2018-09-07 00:00:00,36,,,,,,
20.0, None, None,0.0, None,2.4, None,17.9, None, None, None,39.0,2018-09-07 01:00:00,36,,,,,,
41.0, None, None,0.0, None,5.5, None,17.5, None, None, None,40.0,2018-09-07 02:00:00,36,,,,,,
50.0, None, None,0.0, None,4.4, None,16.8, None, None, None,41.0,2018-09-07 03:00:00,36,,,,,,
27.0, None, None,0.0, None,2.6, None,16.7, None, None, None,40.0,2018-09-07 04:00:00,36,,,,,,
35.0, None, None,0.0, None,8.1, None,16.0, None, None, None,42.0,2018-09-07 05:00:00,36,,,,,,
49.0, None, None,0.0, None,4.9, None,15.8, None, None, None,42.0,2018-09-07 06:00:00,36,,,,,,
137.0, None, None,0.0, None,2.4, None,18.6, None, None, None,39.0,2018-09-07 07:00:00,36,,,,,,
135.0, None, None,0.0, None,5.6, None,19.1, None, None, None,43.0,2018-09-07 08:00:00,36,,,,,,
112.0, None, None,0.0, None,6.3, None,20.4, None, None, None,41.0,2018-09-07 09:00:00,36,,,,,,
132.0, None, None,0.0, None,7.1, None,21.8, None, None, None,38.0,2018-09-07 10:00:00,36,,,,,,
104.0, None, None,0.0, None,6.7, None,22.1, None, None, None,39.0,2018-09-07 11:00:00,36,,,,,,
149.0, None, None,0.0, None,5.6, None,23.9, None, None, None,35.0,2018-09-07 12:00:00,36,,,,,,
106.0, None, None,0.0, None,5.2, None,24.7, None, None, None,29.0,2018-09-07 13:00:00,36,,,,,,
167.0, None, None,0.0, None,5.0, None,24.4, None, None, None,30.0,2018-09-07 14:00:00,36,,,,,,
94.0, None, None,0.0, None,3.9, None,23.9, None, None, None,29.0,2018-09-07 15:00:00,36,,,,,,
225.0, None, None,0.0, None,14.0, None,21.9, None, None, None,43.0,2018-09-07 16:00:00,36,,,,,,
23.0, None, None,0.0, None,7.2, None,22.9, None, None, None,32.0,2018-09-07 17:00:00,36,,,,,,
32.0, None, None,0.0, None,6.2, None,21.2, None, None, None,40.0,2018-09-07 18:00:00,36,,,,,,
322.0, None, None,0.0, None,4.8, None,20.4, None, None, None,43.0,2018-09-07 19:00:00,36,,,,,,
50.0, None, None,0.0, None,11.7, None,20.4, None, None, None,41.0,2018-09-07 20:00:00,36,,,,,,
37.0, None, None,0.0, None,11.2, None,19.2, None, None, None,49.0,2018-09-07 21:00:00,36,,,,,,
68.0, None, None,0.0, None,10.9, None,18.6, None, None, None,54.0,2018-09-07 22:00:00,36,,,,,,
141.0, None, None,0.0, None,0.5, None,18.1, None, None, None,50.0,2018-09-07 23:00:00,36,,,,,,
118.0, None, None,0.0, None,4.8, None,18.0, None, None, None,44.0,2018-09-08 00:00:00,36,,,,,,
161.0, None, None,0.0, None,4.5, None,17.4, None, None, None,44.0,2018-09-08 01:00:00,36,,,,,,
224.0, None, None,0.0, None,16.9, None,16.0, None, None, None,47.0,2018-09-08 02:00:00,36,,,,,,
235.0, None, None,0.0, None,10.5, None,14.8, None, None, None,51.0,2018-09-08 03:00:00,36,,,,,,
304.0, None, None,0.0, None,2.8, None,13.1, None, None, None,56.0,2018-09-08 04:00:00,36,,,,,,
342.0, None, None,0.0, None,2.3, None,12.7, None, None, None,57.0,2018-09-08 05:00:00,36,,,,,,
257.0, None, None,0.0, None,4.8, None,15.5, None, None, None,48.0,2018-09-08 06:00:00,36,,,,,,
83.0, None, None,0.0, None,4.9, None,16.5, None, None, None,52.0,2018-09-08 07:00:00,36,,,,,,
167.0, None, None,0.0, None,5.4, None,18.3, None, None, None,46.0,2018-09-08 08:00:00,36,,,,,,
182.0, None, None,0.0, None,7.3, None,19.5, None, None, None,41.0,2018-09-08 09:00:00,36,,,,,,
208.0, None, None,0.0, None,9.4, None,21.9, None, None, None,34.0,2018-09-08 10:00:00,36,,,,,,
204.0, None, None,0.0, None,10.9, None,22.7, None, None, None,33.0,2018-09-08 11:00:00,36,,,,,,
211.0, None, None,0.0, None,14.6, None,23.2, None, None, None,30.0,2018-09-08 12:00:00,36,,,,,,
206.0, None, None,0.0, None,15.1, None,24.6, None, None, None,21.0,2018-09-08 13:00:00,36,,,,,,
208.0, None, None,0.0, None,16.8, None,23.5, None, None, None,25.0,2018-09-08 14:00:00,36,,,,,,
192.0, None, None,0.0, None,10.6, None,24.0, None, None, None,23.0,2018-09-08 15:00:00,36,,,,,,
205.0, None, None,0.0, None,9.0, None,21.7, None, None, None,28.0,2018-09-08 16:00:00,36,,,,,,
217.0, None, None,0.0, None,7.1, None,21.0, None, None, None,31.0,2018-09-08 17:00:00,36,,,,,,
115.0, None, None,0.0, None,2.9, None,19.9, None, None, None,34.0,2018-09-08 18:00:00,36,,,,,,
195.0, None, None,0.0, None,3.6, None,18.2, None, None, None,39.0,2018-09-08 19:00:00,36,,,,,,
199.0, None, None,0.0, None,3.8, None,17.2, None, None, None,41.0,2018-09-08 20:00:00,36,,,,,,
3.0, None, None,0.0, None,4.0, None,16.7, None, None, None,41.0,2018-09-08 21:00:00,36,,,,,,
302.0, None, None,0.0, None,2.9, None,16.8, None, None, None,42.0,2018-09-08 22:00:00,36,,,,,,
305.0, None, None,0.0, None,0.2, None,16.1, None, None, None,44.0,2018-09-08 23:00:00,36,,,,,,
255.0, None, None,0.0, None,1.8, None,15.7, None, None, None,45.0,2018-09-09 00:00:00,36,,,,,,
256.0, None, None,0.0, None,2.3, None,15.0, None, None, None,48.0,2018-09-09 01:00:00,36,,,,,,
10.0, None, None,0.0, None,6.4, None,15.2, None, None, None,48.0,2018-09-09 02:00:00,36,,,,,,
354.0, None, None,0.0, None,7.4, None,14.8, None, None, None,50.0,2018-09-09 03:00:00,36,,,,,,
346.0, None, None,0.0, None,1.9, None,14.1, None, None, None,51.0,2018-09-09 04:00:00,36,,,,,,
4.0, None, None,0.0, None,5.6, None,13.8, None, None, None,56.0,2018-09-09 05:00:00,36,,,,,,
31.0, None, None,0.0, None,4.5, None,13.1, None, None, None,61.0,2018-09-09 06:00:00,36,,,,,,
46.0, None, None,0.0, None,2.6, None,15.1, None, None, None,51.0,2018-09-09 07:00:00,36,,,,,,
117.0, None, None,0.0, None,5.1, None,17.4, None, None, None,49.0,2018-09-09 08:00:00,36,,,,,,
165.0, None, None,0.0, None,4.6, None,17.5, None, None, None,49.0,2018-09-09 09:00:00,36,,,,,,
162.0, None, None,0.0, None,5.7, None,18.7, None, None, None,44.0,2018-09-09 10:00:00,36,,,,,,
173.0, None, None,0.0, None,7.0, None,20.2, None, None, None,38.0,2018-09-09 11:00:00,36,,,,,,
186.0, None, None,0.0, None,7.3, None,21.7, None, None, None,33.0,2018-09-09 12:00:00,36,,,,,,
208.0, None, None,0.0, None,9.4, None,21.2, None, None, None,33.0,2018-09-09 13:00:00,36,,,,,,
214.0, None, None,0.0, None,10.4, None,22.0, None, None, None,32.0,2018-09-09 14:00:00,36,,,,,,
211.0, None, None,0.0, None,9.1, None,21.8, None, None, None,31.0,2018-09-09 15:00:00,36,,,,,,
217.0, None, None,0.0, None,10.3, None,21.3, None, None, None,33.0,2018-09-09 16:00:00,36,,,,,,
315.0, None, None,0.0, None,3.9, None,19.8, None, None, None,42.0,2018-09-09 17:00:00,36,,,,,,
172.0, None, None,0.0, None,2.8, None,19.3, None, None, None,41.0,2018-09-09 18:00:00,36,,,,,,
61.0, None, None,0.0, None,6.4, None,18.2, None, None, None,50.0,2018-09-09 19:00:00,36,,,,,,
339.0, None, None,0.2, None,2.1, None,15.3, None, None, None,67.0,2018-09-09 20:00:00,36,,,,,,
286.0, None, None,0.8, None,3.5, None,13.3, None, None, None,86.0,2018-09-09 21:00:00,36,,,,,,
9.0, None, None,1.6, None,3.4, None,12.5, None, None, None,95.0,2018-09-09 22:00:00,36,,,,,,
24.0, None, None,0.4, None,5.7, None,12.4, None, None, None,95.0,2018-09-09 23:00:00,36,,,,,,
,,,,,,,,,,,,2018-09-03 00:00:00,36,235.6,21.1, 4.463,34.9,37.73,20.47
,,,,,,,,,,,,2018-09-03 01:00:00,36,233.3,20.5, 4.429,37.7,37.25,20.29
,,,,,,,,,,,,2018-09-03 02:00:00,36,251.7,20.3, 3.218,37.3,39.33,20.11
,,,,,,,,,,,,2018-09-03 03:00:00,36,267.4,20.1, 4.232,39.3,40.97,19.76
,,,,,,,,,,,,2018-09-03 04:00:00,36,265.5,19.8, 6.724,41.0,46.86,18.54
,,,,,,,,,,,,2018-09-03 05:00:00,36,318.8,18.5, 6.502,46.9,57.41,15.42
,,,,,,,,,,,,2018-09-03 06:00:00,36,21.0,15.4, 3.268,57.4,67.59,13.68
,,,,,,,,,,,,2018-09-03 07:00:00,36,60.7,13.7, 1.643,67.6,71.7,13.14
,,,,,,,,,,,,2018-09-03 08:00:00,36,108.5,13.1, 0.802999,71.7,62.46,14.3
,,,,,,,,,,,,2018-09-03 09:00:00,36,124.6,14.3, 0.535,62.5,53.26,16.09
,,,,,,,,,,,,2018-09-03 10:00:00,36,212.6,16.1, 1.396,53.3,46.42,17.42
,,,,,,,,,,,,2018-09-03 11:00:00,36,228.0,17.4, 1.166,46.4,40.21,18.71
,,,,,,,,,,,,2018-09-03 12:00:00,36,130.3,18.7, 1.311,40.2,36.8,19.72
,,,,,,,,,,,,2018-09-03 13:00:00,36,164.4,19.7, 1.075,36.8,32.81,21.08
,,,,,,,,,,,,2018-09-03 14:00:00,36,129.5,21.1, 2.547,32.8,33.31,20.68
,,,,,,,,,,,,2018-09-03 15:00:00,36,308.5,20.7, 2.425,33.3,33.62,20.29
,,,,,,,,,,,,2018-09-03 16:00:00,36,326.5,20.3, 2.349,33.6,30.95,20.9
,,,,,,,,,,,,2018-09-03 17:00:00,36,342.9,20.9, 1.658,31.0,29.17,20.83
,,,,,,,,,,,,2018-09-03 18:00:00,36,16.6,20.8, 1.964,29.2,31.15,19.84
,,,,,,,,,,,,2018-09-03 19:00:00,36,351.5,19.8, 0.236,31.2,34.86,18.87
,,,,,,,,,,,,2018-09-03 20:00:00,36,329.5,18.9, 0.657998,34.9,52.23,15.64
,,,,,,,,,,,,2018-09-03 21:00:00,36,90.2,15.6, 1.853,52.2,52.78,14.08
,,,,,,,,,,,,2018-09-03 22:00:00,36,85.3,14.1, 2.232,52.8,46.63,14.2
,,,,,,,,,,,,2018-09-03 23:00:00,36,45.9,14.2, 1.536,46.6,50.43,13.12
,,,,,,,,,,,,2018-09-04 00:00:00,36,103.6,13.1, 2.2,50.4,54.65,11.98
,,,,,,,,,,,,2018-09-04 01:00:00,36,73.2,12.0, 2.658,54.7,58.11,11.03
,,,,,,,,,,,,2018-09-04 02:00:00,36,75.1,11.0, 2.586,58.1,60.04,10.53
,,,,,,,,,,,,2018-09-04 03:00:00,36,66.1,10.5, 2.972,60.0,63.31,9.77
,,,,,,,,,,,,2018-09-04 04:00:00,36,57.3,9.8, 2.477,63.3,65.15,9.2
,,,,,,,,,,,,2018-09-04 05:00:00,36,81.1,9.2, 2.783,65.2,69.78,8.32
,,,,,,,,,,,,2018-09-04 06:00:00,36,63.3,8.3, 2.602,69.8,68.05,8.51
,,,,,,,,,,,,2018-09-04 07:00:00,36,56.3,8.5, 2.211,68.1,68.01,8.99
,,,,,,,,,,,,2018-09-04 08:00:00,36,67.2,9.0, 0.219999,68.0,59.74,11.75
,,,,,,,,,,,,2018-09-04 09:00:00,36,61.0,11.8, 0.731,59.7,57.6,13.9
,,,,,,,,,,,,2018-09-04 10:00:00,36,51.9,13.9, 1.12,57.6,52.77,15.27
,,,,,,,,,,,,2018-09-04 11:00:00,36,339.1,15.3, 1.271,52.8,51.27,16.35
,,,,,,,,,,,,2018-09-04 12:00:00,36,310.1,16.4, 1.792,51.3,49.31,17.18
,,,,,,,,,,,,2018-09-04 13:00:00,36,277.8,17.2, 0.862999,49.3,42.4,19.04
,,,,,,,,,,,,2018-09-04 14:00:00,36,308.1,19.0, 1.76,42.4,40.71,19.78
,,,,,,,,,,,,2018-09-04 15:00:00,36,299.5,19.8, 1.89,40.7,35.78,21.21
,,,,,,,,,,,,2018-09-04 16:00:00,36,262.9,21.2, 1.421,35.8,30.83,22.68
,,,,,,,,,,,,2018-09-04 17:00:00,36,217.5,22.7, 1.18,30.8,28.24,22.63
,,,,,,,,,,,,2018-09-04 18:00:00,36,22.6,22.6, 1.834,28.2,27.33,22.02
,,,,,,,,,,,,2018-09-04 19:00:00,36,21.2,22.0, 0.782,27.3,34.3,20.16
,,,,,,,,,,,,2018-09-04 20:00:00,36,104.5,20.2, 1.228,34.3,46.01,16.83
,,,,,,,,,,,,2018-09-04 21:00:00,36,104.4,16.8, 2.337,46.0,43.22,15.78
,,,,,,,,,,,,2018-09-04 22:00:00,36,88.5,15.8, 2.356,43.2,45.26,14.52
,,,,,,,,,,,,2018-09-04 23:00:00,36,68.5,14.5, 2.49,45.3,49.24,13.01
,,,,,,,,,,,,2018-09-05 00:00:00,36,80.4,13.0, 2.744,49.2,48.39,12.56
,,,,,,,,,,,,2018-09-05 01:00:00,36,61.9,12.6, 2.843,48.4,51.11,11.62
,,,,,,,,,,,,2018-09-05 02:00:00,36,71.8,11.6, 2.746,51.1,52.99,11.06
,,,,,,,,,,,,2018-09-05 03:00:00,36,55.0,11.1, 2.963,53.0,54.94,10.45
,,,,,,,,,,,,2018-09-05 04:00:00,36,53.6,10.5, 3.018,54.9,59.14,9.67
,,,,,,,,,,,,2018-09-05 05:00:00,36,60.0,9.7, 3.189,59.1,62.74,8.99
,,,,,,,,,,,,2018-09-05 06:00:00,36,57.9,9.0, 2.655,62.7,64.65,8.44
,,,,,,,,,,,,2018-09-05 07:00:00,36,66.0,8.4, 1.618,64.7,60.55,9.62
,,,,,,,,,,,,2018-09-05 08:00:00,36,68.2,9.6, 0.777,60.6,54.02,12.34
,,,,,,,,,,,,2018-09-05 09:00:00,36,59.6,12.3, 0.483,54.0,52.12,14.56
,,,,,,,,,,,,2018-09-05 10:00:00,36,57.9,14.6, 0.995,52.1,49.06,16.04
,,,,,,,,,,,,2018-09-05 11:00:00,36,262.8,16.0, 1.853,49.1,48.05,16.74
,,,,,,,,,,,,2018-09-05 12:00:00,36,289.9,16.7, 2.45,48.1,44.53,17.77
,,,,,,,,,,,,2018-09-05 13:00:00,36,299.1,17.8, 2.006,44.5,40.96,19.22
,,,,,,,,,,,,2018-09-05 14:00:00,36,295.3,19.2, 1.872,41.0,37.85,20.8
,,,,,,,,,,,,2018-09-05 15:00:00,36,294.9,20.8, 2.394,37.9,32.65,21.84
,,,,,,,,,,,,2018-09-05 16:00:00,36,305.6,21.8, 1.613,32.7,28.66,23.22
,,,,,,,,,,,,2018-09-05 17:00:00,36,309.1,23.2, 0.906,28.7,27.88,23.61
,,,,,,,,,,,,2018-09-05 18:00:00,36,309.5,23.6, None,27.9,29.54,23.51
,,,,,,,,,,,,2018-09-05 19:00:00,36,0.0,23.5, None,29.5,39.21,21.39
,,,,,,,,,,,,2018-09-05 20:00:00,36,0.0,21.4, 0.828998,39.2,51.45,18.44
,,,,,,,,,,,,2018-09-05 21:00:00,36,74.4,18.4, 2.257,51.5,49.27,17.35
,,,,,,,,,,,,2018-09-05 22:00:00,36,65.3,17.4, 2.548,49.3,50.52,15.79
,,,,,,,,,,,,2018-09-05 23:00:00,36,71.2,15.8, 3.08,50.5,50.56,15.57
,,,,,,,,,,,,2018-09-06 00:00:00,36,51.7,15.6, 2.481,50.6,57.6,14.41
,,,,,,,,,,,,2018-09-06 01:00:00,36,57.4,14.4, 2.52,57.6,60.44,13.44
,,,,,,,,,,,,2018-09-06 02:00:00,36,53.6,13.4, 2.789,60.4,61.86,12.73
,,,,,,,,,,,,2018-09-06 03:00:00,36,55.5,12.7, 2.891,61.9,63.0,12.2
,,,,,,,,,,,,2018-09-06 04:00:00,36,64.3,12.2, 3.123,63.0,65.28,11.64
,,,,,,,,,,,,2018-09-06 05:00:00,36,60.3,11.6, 2.549,65.3,67.8,10.96
,,,,,,,,,,,,2018-09-06 06:00:00,36,66.6,11.0, 2.907,67.8,69.78,10.33
,,,,,,,,,,,,2018-09-06 07:00:00,36,62.2,10.3, 2.223,69.8,67.4,11.08
,,,,,,,,,,,,2018-09-06 08:00:00,36,73.4,11.1, 0.875998,67.4,59.35,13.61
,,,,,,,,,,,,2018-09-06 09:00:00,36,62.1,13.6, 0.197999,59.4,51.49,16.5
,,,,,,,,,,,,2018-09-06 10:00:00,36,358.0,16.5, 0.335999,51.5,43.85,18.43
,,,,,,,,,,,,2018-09-06 11:00:00,36,62.3,18.4, 0.801998,43.9,39.73,19.81
