pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
0.0,-6.6,-6.7, 1026.9, 0.0, 0.0,-5.9,88.0,2022-12-12 23:00:00,-8.0, 959.0,50
0.0,-6.8,-6.8, 1025.8, 0.0, 0.0,-5.9,90.0,2022-12-13 00:00:00,-8.0, 958.0,50
0.0,-6.7,-6.9, 1026.9, 0.0, 0.0,-5.9,90.0,2022-12-13 01:00:00,-8.0, 959.0,50
0.0,-7.4,-7.4, 1026.9, 0.0, 0.0,-5.9,90.0,2022-12-13 02:00:00,-8.0, 959.0,50
0.0,-8.1,-8.2, 1027.0, 0.0, 0.0,-5.9,91.0,2022-12-13 03:00:00,-9.0, 959.0,50
0.0,-8.3,-8.7, 1028.1, 0.0, 0.0,-5.9,90.0,2022-12-13 04:00:00,-9.0, 960.0,50
0.0,-8.6,-8.7, 1027.0, 0.0, 0.0,-5.9,90.0,2022-12-13 05:00:00,-10.0, 959.0,50
0.0,-8.7,-9.1, 1027.0, 0.0, 0.0,-5.9,91.0,2022-12-13 06:00:00,-10.0, 959.0,50
0.0,-8.7,-8.9, 1027.0, 0.0, 0.0,-8.1,91.0,2022-12-13 07:00:00,-10.0, 959.0,50
0.0,-8.5,-8.9, 1027.0, 0.0, 0.0,-8.1,90.0,2022-12-13 08:00:00,-10.0, 959.0,50
0.0,-8.2,-8.9, 1027.0, 0.0, 0.0,-8.1,90.0,2022-12-13 09:00:00,-10.0, 959.0,50
0.0,-6.8,-8.9, 1028.0, 0.0, 0.0,-6.8,86.0,2022-12-13 10:00:00,-9.0, 960.0,50
0.0,-5.6,-8.9, 1026.8, 0.0, 0.0,-5.5,81.0,2022-12-13 11:00:00,-8.0, 959.0,50
0.0,-4.9,-8.9, 1025.7, 0.0, 0.0,-4.8,76.0,2022-12-13 12:00:00,-8.0, 958.0,50
0.0,-4.0,-8.9, 1025.7, 0.0, 0.0,-4.1,76.0,2022-12-13 13:00:00,-7.0, 958.0,50
0.0,-3.4,-8.9, 1026.7, 0.0, 0.0,-3.4,74.0,2022-12-13 14:00:00,-7.0, 959.0,50
0.0,-3.6,-8.9, 1025.7, 0.0, 0.0,-3.3,77.0,2022-12-13 15:00:00,-7.0, 958.0,50
0.0,-3.9,-8.9, 1026.8, 0.0, 0.0,-3.3,79.0,2022-12-13 16:00:00,-6.0, 959.0,50
0.0,-4.3,-8.9, 1025.8, 0.0, 0.0,-3.3,80.0,2022-12-13 17:00:00,-7.0, 958.0,50
0.0,-4.4,-8.9, 1026.9, 0.0, 0.0,-3.3,81.0,2022-12-13 18:00:00,-7.0, 959.0,50
0.0,-4.7,-4.8, 1026.9, 0.0, 0.0,-4.4,83.0,2022-12-13 19:00:00,-7.0, 959.0,50
0.0,-4.9,-4.9, 1028.0, 0.0, 0.0,-4.4,85.0,2022-12-13 20:00:00,-7.0, 960.0,50
0.0,-4.8,-5.0, 1029.1, 0.0, 0.0,-4.4,83.0,2022-12-13 21:00:00,-7.0, 961.0,50
0.0,-5.4,-5.4, 1029.0, 0.0, 0.0,-4.4,87.0,2022-12-13 22:00:00,-7.0, 961.0,50
0.0,-5.5,-5.6, 1030.0, 0.0, 0.0,-4.4,90.0,2022-12-13 23:00:00,-7.0, 962.0,50
0.0,-5.1,-5.6, 1029.9, 0.0, 0.0,-4.4,89.0,2022-12-14 00:00:00,-7.0, 962.0,50
0.0,-5.5,-5.6, 1029.8, 0.0, 0.0,-4.4,91.0,2022-12-14 01:00:00,-7.0, 962.0,50
0.0,-5.6,-5.6, 1031.9, 0.0, 0.0,-4.4,91.0,2022-12-14 02:00:00,-6.0, 964.0,50
0.0,-5.4,-5.7, 1031.9, 0.0, 0.0,-4.4,90.0,2022-12-14 03:00:00,-7.0, 964.0,50
0.0,-5.6,-5.7, 1032.0, 0.0, 0.0,-4.4,91.0,2022-12-14 04:00:00,-7.0, 964.0,50
0.0,-5.7,-5.8, 1033.1, 0.0, 0.0,-4.4,92.0,2022-12-14 05:00:00,-7.0, 965.0,50
0.0,-5.5,-5.8, 1033.1, 0.0, 0.0,-4.4,91.0,2022-12-14 06:00:00,-7.0, 965.0,50
0.0,-5.8,-5.8, 1033.1, 0.0, 0.0,-5.4,92.0,2022-12-14 07:00:00,-7.0, 965.0,50
0.0,-6.0,-5.9, 1034.2, 0.0, 0.0,-5.4,92.0,2022-12-14 08:00:00,-7.0, 966.0,50
0.0,-5.6,-6.0, 1035.3, 0.0, 0.0,-5.4,92.0,2022-12-14 09:00:00,-6.0, 967.0,50
0.0,-5.2,-6.0, 1035.3, 0.0, 0.0,-5.1,87.0,2022-12-14 10:00:00,-7.0, 967.0,50
0.0,-3.9,-6.0, 1035.2, 0.0, 0.0,-3.9,81.0,2022-12-14 11:00:00,-6.0, 967.0,50
0.0,-3.6,-6.0, 1035.1, 0.0, 0.0,-3.6,81.0,2022-12-14 12:00:00,-6.0, 967.0,50
0.0,-3.1,-6.0, 1036.2, 0.0, 0.0,-3.0,78.0,2022-12-14 13:00:00,-6.0, 968.0,50
0.0,-2.8,-6.0, 1036.2, 0.0, 0.0,-2.6,77.0,2022-12-14 14:00:00,-6.0, 968.0,50
0.0,-2.9,-6.0, 1036.2, 0.0, 0.0,-2.6,77.0,2022-12-14 15:00:00,-6.0, 968.0,50
0.0,-3.8,-6.0, 1036.3, 0.0, 0.0,-2.6,83.0,2022-12-14 16:00:00,-6.0, 968.0,50
0.0,-5.4,-6.0, 1037.5, 0.0, 0.0,-2.6,88.0,2022-12-14 17:00:00,-7.0, 969.0,50
0.0,-6.5,-6.6, 1038.6, 0.0, 0.0,-2.6,90.0,2022-12-14 18:00:00,-8.0, 970.0,50
0.0,-6.7,-7.0, 1038.6, 0.0, 0.0,-6.5,92.0,2022-12-14 19:00:00,-8.0, 970.0,50
0.0,-7.5,-7.7, 1038.7, 0.0, 0.0,-6.5,92.0,2022-12-14 20:00:00,-8.0, 970.0,50
0.0,-8.2,-8.4, 1038.8, 0.0, 0.0,-6.5,92.0,2022-12-14 21:00:00,-9.0, 970.0,50
0.0,-9.4,-9.5, 1038.8, 0.0, 0.0,-6.5,92.0,2022-12-14 22:00:00,-10.0, 970.0,50
0.0,-9.8,-10.2, 1038.7, 0.0, 0.0,-6.5,91.0,2022-12-14 23:00:00,-11.0, 970.0,50
0.0,-10.2,-10.5, 1039.8, 0.0, 0.0,-6.5,90.0,2022-12-15 00:00:00,-11.0, 971.0,50
0.0,-9.4,-10.5, 1039.7, 0.0, 0.0,-6.5,90.0,2022-12-15 01:00:00,-11.0, 971.0,50
0.0,-8.9,-10.5, 1038.6, 0.0, 0.0,-6.5,90.0,2022-12-15 02:00:00,-10.0, 970.0,50
0.0,-9.0,-10.5, 1038.6, 0.0, 0.0,-6.5,90.0,2022-12-15 03:00:00,-10.0, 970.0,50
0.0,-8.5,-10.5, 1039.7, 0.0, 0.0,-6.5,90.0,2022-12-15 04:00:00,-10.0, 971.0,50
0.0,-8.4,-10.5, 1039.8, 0.0, 0.0,-6.5,91.0,2022-12-15 05:00:00,-10.0, 971.0,50
0.0,-9.3,-10.5, 1040.0, 0.0, 0.0,-6.5,91.0,2022-12-15 06:00:00,-10.0, 971.0,50
0.0,-9.7,-10.1, 1040.0, 0.0, 0.0,-8.8,91.0,2022-12-15 07:00:00,-11.0, 971.0,50
0.0,-9.6,-10.3, 1040.1, 0.0, 0.0,-8.8,90.0,2022-12-15 08:00:00,-11.0, 971.0,50
0.0,-7.7,-10.3, 1041.2, 0.0, 0.0,-7.6,90.0,2022-12-15 10:00:00,-9.0, 972.0,50
0.0,-6.0,-10.3, 1041.1, 0.0, 0.0,-6.1,87.0,2022-12-15 11:00:00,-8.0, 972.0,50
0.0,-4.5,-10.3, 1039.9, 0.0, 0.0,-4.6,79.0,2022-12-15 12:00:00,-7.0, 971.0,50
0.0,-3.9,-10.3, 1039.8, 0.0, 0.0,-3.7,76.0,2022-12-15 13:00:00,-7.0, 971.0,50
0.0,-3.4,-10.3, 1039.7, 0.0, 0.0,-3.2,75.0,2022-12-15 14:00:00,-7.0, 971.0,50
0.0,-3.3,-10.3, 1039.7, 0.0, 0.0,-3.0,74.0,2022-12-15 15:00:00,-7.0, 971.0,50
0.0,-4.4,-10.3, 1039.8, 0.0, 0.0,-3.0,84.0,2022-12-15 16:00:00,-7.0, 971.0,50
0.0,-6.6,-10.3, 1039.9, 0.0, 0.0,-3.0,91.0,2022-12-15 17:00:00,-8.0, 971.0,50
0.0,-7.8,-10.3, 1040.1, 0.0, 0.0,-3.0,91.0,2022-12-15 18:00:00,-9.0, 971.0,50
0.0,-9.0,-9.3, 1039.2, 0.0, 0.0,-7.7,93.0,2022-12-15 19:00:00,-10.0, 970.0,50
0.0,-9.0,-9.5, 1039.1, 0.0, 0.0,-7.7,91.0,2022-12-15 20:00:00,-10.0, 970.0,50
0.0,-8.9,-9.5, 1038.0, 0.0, 0.0,-7.7,91.0,2022-12-15 21:00:00,-10.0, 969.0,50
0.0,-8.4,-9.5, 1037.9, 0.0, 0.0,-7.7,91.0,2022-12-15 22:00:00,-9.0, 969.0,50
0.0,-7.9,-9.5, 1037.7, 0.0, 0.0,-7.7,89.0,2022-12-15 23:00:00,-9.0, 969.0,50
0.0,-7.8,-9.5, 1036.5, 0.0, 0.0,-7.7,90.0,2022-12-16 00:00:00,-9.0, 968.0,50
0.0,-7.8,-9.5, 1037.5, 0.0, 0.0,-7.4,89.0,2022-12-16 01:00:00,-9.0, 969.0,50
0.0,-7.5,-9.5, 1036.4, 0.0, 0.0,-7.4,88.0,2022-12-16 02:00:00,-9.0, 968.0,50
0.0,-7.2,-9.5, 1036.3, 0.0, 0.0,-7.0,87.0,2022-12-16 03:00:00,-9.0, 968.0,50
0.0,-7.4,-9.5, 1036.4, 0.0, 0.0,-7.0,89.0,2022-12-16 04:00:00,-9.0, 968.0,50
0.0,-7.7,-9.5, 1035.6, 0.0, 0.0,-7.0,90.0,2022-12-16 05:00:00,-9.0, 967.0,50
0.0,-8.5,-9.5, 1035.7, 0.0, 0.0,-7.0,90.0,2022-12-16 06:00:00,-9.0, 967.0,50
0.0,-8.6,-8.7, 1034.8, 0.0, 0.0,-8.2,91.0,2022-12-16 07:00:00,-10.0, 966.0,50
0.0,-8.9,-9.0, 1034.8, 0.0, 0.0,-8.2,90.0,2022-12-16 08:00:00,-10.0, 966.0,50
0.0,-8.4,-9.3, 1034.8, 0.0, 0.0,-8.2,91.0,2022-12-16 09:00:00,-9.0, 966.0,50
0.0,-7.7,-9.3, 1033.6, 0.0, 0.0,-7.7,87.0,2022-12-16 10:00:00,-9.0, 965.0,50
0.0,-7.0,-9.3, 1033.5, 0.0, 0.0,-7.0,85.0,2022-12-16 11:00:00,-9.0, 965.0,50
0.0,-6.2,-9.3, 1031.3, 0.0, 0.0,-6.3,83.0,2022-12-16 12:00:00,-9.0, 963.0,50
0.0,-5.8,-9.3, 1031.2, 0.0, 0.0,-5.8,80.0,2022-12-16 13:00:00,-8.0, 963.0,50
0.0,-5.7,-9.3, 1031.2, 0.0, 0.0,-5.5,80.0,2022-12-16 14:00:00,-8.0, 963.0,50
0.0,-5.3,-9.3, 1030.1, 0.0, 0.0,-5.3,80.0,2022-12-16 15:00:00,-8.0, 962.0,50
0.0,-5.6,-9.3, 1029.1, 0.0, 0.0,-5.3,82.0,2022-12-16 16:00:00,-8.0, 961.0,50
0.0,-5.8,-9.3, 1028.0, 0.0, 0.0,-5.3,84.0,2022-12-16 17:00:00,-8.0, 960.0,50
0.0,-5.9,-9.3, 1028.1, 0.0, 0.0,-5.3,86.0,2022-12-16 18:00:00,-8.0, 960.0,50
0.0,-5.9,-6.1, 1027.0, 0.0, 0.0,-5.8,84.0,2022-12-16 19:00:00,-8.0, 959.0,50
0.0,-5.9,-6.1, 1026.0, 0.0, 0.0,-5.8,85.0,2022-12-16 20:00:00,-7.0, 958.0,50
0.0,-5.9,-6.2, 1025.9, 0.0, 0.0,-5.8,87.0,2022-12-16 21:00:00,-8.0, 958.0,50
0.0,-6.1,-6.2, 1025.9, 0.0, 0.0,-5.8,86.0,2022-12-16 22:00:00,-8.0, 958.0,50
0.0,-6.1,-6.3, 1024.8, 0.0, 0.0,-5.8,86.0,2022-12-16 23:00:00,-8.0, 957.0,50
