pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
1.0, -0.65, 93.8, -0.5, 94.0, -1.0, -0.7, -1.2, 1022.6, 1.0, -1.0, 925.0, -1.0,2022-12-16 00:00:00, 18.0, 18.45, 925.0,50
1.0, -0.958, 97.2, -0.5, 97.0, -1.0, -1.0, -1.2, 1022.5, 0.0, -1.0, 925.0, 0.0,2022-12-16 01:00:00, 18.0, 18.09, 925.0,50
1.0, -1.138, 97.0, -0.5, 97.0, -2.0, -1.1, -1.2, 1022.6, 0.0, -2.0, 925.0, 0.0,2022-12-16 02:00:00, 18.0, 17.84, 925.0,50
1.0, -1.23, 96.9, -0.5, 97.0, -2.0, -1.2, -1.2, 1022.6, 0.0, -2.0, 925.0, 0.0,2022-12-16 03:00:00, 17.0, 17.36, 925.0,50
1.0, -1.294, 97.0, -0.5, 97.0, -2.0, -1.3, -1.4, 1022.6, 0.0, -2.0, 925.0, 0.0,2022-12-16 04:00:00, 18.0, 17.52, 925.0,50
1.0, -1.216, 96.3, -0.5, 96.0, -2.0, -1.2, -1.4, 1021.5, 0.0, -2.0, 924.0, 0.0,2022-12-16 05:00:00, 17.0, 17.31, 924.0,50
1.0, -0.974, 96.8, -0.5, 97.0, -1.0, -1.0, -1.4, 1022.6, 0.0, -1.0, 925.0, 3.0,2022-12-16 06:00:00, 20.0, 20.01, 925.0,50
1.7, -1.487, 77.79, -1.0, 78.0, -4.0, -1.5, -1.5, 1023.8, 0.7, -4.0, 926.0, -1.0,2022-12-16 07:00:00, 19.0, 19.34, 926.0,50
None, -2.132, 73.52, -1.0, 74.0, -6.0, -2.1, -2.1, 1024.9, -0.1, -6.0, 927.0, 0.0,2022-12-16 08:00:00, 19.0, 19.3, 927.0,50
None, -3.514, 63.69, -1.0, 64.0, -9.0, -3.5, -3.5, 1025.1, -0.5, -9.0, 927.0, 0.0,2022-12-16 09:00:00, 19.0, 19.27, 927.0,50
None, -4.225, 71.7, -1.0, 72.0, -8.0, -4.2, -4.2, 1026.3, 0.0, -8.0, 928.0, 0.0,2022-12-16 10:00:00, 20.0, 19.5, 928.0,50
None, -5.487, 68.23, -1.0, 68.0, -10.0, -5.5, -5.5, 1027.5, -0.1, -10.0, 929.0, 0.0,2022-12-16 11:00:00, 20.0, 19.58, 929.0,50
None, -7.432, 73.17, -1.0, 73.0, -11.0, -7.4, -7.4, 1028.8, 0.0, -11.0, 930.0, 0.0,2022-12-16 12:00:00, 19.0, 19.35, 930.0,50
None, -6.833, 57.9, -1.0, 58.0, -13.0, -6.8, -7.5, 1028.8, 0.0, -13.0, 930.0, 1.0,2022-12-16 13:00:00, 20.0, 19.6, 930.0,50
None, -7.52, 58.71, -1.0, 59.0, -13.0, -7.5, -7.5, 1028.9, 0.0, -13.0, 930.0, 0.0,2022-12-16 14:00:00, 20.0, 19.69, 930.0,50
None, -8.26, 66.26, -1.0, 66.0, -13.0, -8.3, -8.2, 1028.9, 0.0, -13.0, 930.0, 0.0,2022-12-16 15:00:00, 20.0, 19.91, 930.0,50
None, -8.77, 75.5, -1.0, 76.0, -12.0, -8.8, -8.8, 1030.1, 0.0, -12.0, 931.0, 0.0,2022-12-16 16:00:00, 20.0, 19.85, 931.0,50
None, -9.07, 74.85, -1.0, 75.0, -12.0, -9.1, -9.1, 1030.1, 0.0, -12.0, 931.0, 0.0,2022-12-16 17:00:00, 20.0, 19.74, 931.0,50
None, -9.43, 74.88, -1.0, 75.0, -13.0, -9.4, -9.5, 1030.1, 0.0, -13.0, 931.0, -1.0,2022-12-16 18:00:00, 19.0, 18.79, 931.0,50
None, -9.64, 69.11, -9.4, 69.0, -14.0, -9.6, -9.6, 1030.2, 0.0, -14.0, 931.0, 0.0,2022-12-16 19:00:00, 19.0, 18.82, 931.0,50
None, -10.12, 67.56, -9.4, 68.0, -15.0, -10.1, -10.1, 1030.3, 0.0, -15.0, 931.0, 0.0,2022-12-16 20:00:00, 19.0, 18.95, 931.0,50
None, -10.7, 61.94, -9.4, 62.0, -16.0, -10.7, -10.7, 1030.6, 0.0, -16.0, 931.0, 0.0,2022-12-16 21:00:00, 19.0, 18.96, 931.0,50
None, -11.66, 66.65, -9.4, 67.0, -16.0, -11.7, -11.6, 1031.8, 0.0, -16.0, 932.0, 1.0,2022-12-16 22:00:00, 19.0, 19.28, 932.0,50
None, -12.69, 64.92, -9.4, 65.0, -17.0, -12.7, -12.7, 1031.0, 0.0, -17.0, 931.0, 0.0,2022-12-16 23:00:00, 19.0, 19.23, 931.0,50
