pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,snwfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, -3.669, None, None, None, None, 1.0, None, None, -3.7, -4.9, 0.1, None, None, -3.5, None, None,2022-12-12 15:00:00, 15.0, 14.75, None,50
None, None, -3.716, None, None, None, None, 0.0, None, None, -3.7, -4.9, 0.0, None, None, -3.5, None, None,2022-12-12 16:00:00, 15.0, 14.66, None,50
None, None, -3.678, None, None, None, None, 0.0, None, None, -3.7, -4.9, 0.0, None, None, -3.5, None, None,2022-12-12 17:00:00, 15.0, 14.58, None,50
None, None, -3.652, None, None, None, None, 0.0, None, None, -3.7, -4.9, 0.0, None, None, -3.5, None, None,2022-12-12 18:00:00, 15.0, 14.51, None,50
None, None, -4.019, None, None, None, None, 0.0, None, None, -4.0, -4.0, 0.0, None, None, -3.6, None, None,2022-12-12 19:00:00, 15.0, 14.52, None,50
None, None, -4.201, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-12-12 20:00:00, None, 15.62, None,50
None, None, -4.332, None, None, None, None, -1.0, None, None, -4.3, -4.3, 0.8, None, None, -3.6, None, None,2022-12-12 21:00:00, 15.0, 14.85, None,50
None, None, -4.293, None, None, None, None, 2.0, None, None, -4.3, -4.3, 0.5, None, None, -3.6, None, None,2022-12-12 22:00:00, 16.0, 16.19, None,50
None, None, -4.23, None, None, None, None, 1.0, None, None, -4.2, -4.3, 0.6, None, None, -3.6, None, None,2022-12-12 23:00:00, 17.0, 16.54, None,50
None, None, -4.312, None, None, None, None, 0.0, None, None, -4.3, -4.3, 0.8, None, None, -3.6, None, None,2022-12-13 00:00:00, 16.0, 16.45, None,50
None, None, -4.251, None, None, None, None, 5.0, None, None, -4.3, -4.4, 1.7, None, None, -3.6, None, None,2022-12-13 01:00:00, 21.0, 21.34, None,50
None, None, -4.145, None, None, None, None, 2.0, None, None, -4.1, -4.4, 1.8, None, None, -3.6, None, None,2022-12-13 02:00:00, 23.0, 22.53, None,50
None, None, -4.097, None, None, None, None, 4.0, None, None, -4.1, -4.4, 3.1, None, None, -3.6, None, None,2022-12-13 03:00:00, 26.0, 26.37, None,50
12.2, None, -3.857, None, None, None, None, 2.0, None, None, -3.9, -4.4, 2.0, None, None, -3.6, None, None,2022-12-13 04:00:00, 28.0, 27.97, None,50
12.7, None, -3.739, None, None, None, None, -2.0, None, None, -3.7, -4.4, 0.5, None, None, -3.6, None, None,2022-12-13 05:00:00, 26.0, 26.37, None,50
12.9, None, -3.681, None, None, None, None, 5.0, None, None, -3.7, -4.4, 0.2, None, None, -3.6, None, None,2022-12-13 06:00:00, 26.0, None, None,50
12.6, None, -3.656, None, None, None, None, 3.0, None, None, -3.7, -3.7, 0.1, None, None, -3.6, None, None,2022-12-13 07:00:00, 29.0, 29.1, None,50
12.6, None, -3.763, None, None, None, None, 0.0, None, None, -3.8, -3.8, 0.0, None, None, -3.6, None, None,2022-12-13 08:00:00, 29.0, 28.98, None,50
12.6, None, -3.543, None, None, None, None, 0.0, None, None, -3.5, -3.8, 0.0, None, None, -3.5, None, None,2022-12-13 09:00:00, 29.0, 28.72, None,50
12.6, None, -3.359, None, None, None, None, 0.0, None, None, -3.4, -3.8, 0.1, None, None, -3.4, None, None,2022-12-13 10:00:00, 29.0, 28.76, None,50
12.6, None, -2.795, None, None, None, None, 0.0, None, None, -2.8, -3.8, 0.0, None, None, -2.8, None, None,2022-12-13 11:00:00, 28.0, 28.35, None,50
13.4, None, -2.337, None, None, None, None, 0.0, None, None, -2.3, -3.8, 0.8, None, None, -2.3, None, None,2022-12-13 12:00:00, 28.0, 28.12, None,50
13.2, None, -2.38, None, None, None, None, 0.0, None, None, -2.4, -3.8, 0.1, None, None, -2.2, None, None,2022-12-13 13:00:00, 28.0, 27.97, None,50
13.2, None, -2.162, None, None, None, None, 0.0, None, None, -2.2, -3.8, 0.1, None, None, -1.8, None, None,2022-12-13 14:00:00, 28.0, 27.87, None,50
13.2, None, -2.254, None, None, None, None, 0.0, None, None, -2.3, -3.8, 0.1, None, None, -1.8, None, None,2022-12-13 15:00:00, 28.0, 27.63, None,50
13.2, None, -2.475, None, None, None, None, 0.0, None, None, -2.5, -3.8, 0.0, None, None, -1.8, None, None,2022-12-13 16:00:00, 28.0, 27.56, None,50
None, None, -2.531, None, None, None, None, 0.0, None, None, -2.5, -3.8, -0.2, None, None, -1.8, None, None,2022-12-13 17:00:00, 27.0, 27.47, None,50
None, None, -2.659, None, None, None, None, 0.0, None, None, -2.7, -3.8, -0.1, None, None, -1.8, None, None,2022-12-13 18:00:00, 27.0, 27.3, None,50
None, None, -2.703, None, None, None, None, 0.0, None, None, -2.7, -2.7, -0.1, None, None, -2.6, None, None,2022-12-13 19:00:00, 27.0, 27.2, None,50
None, None, -2.867, None, None, None, None, 0.0, None, None, -2.9, -2.9, -0.1, None, None, -2.6, None, None,2022-12-13 20:00:00, 27.0, 27.05, None,50
None, None, -3.091, None, None, None, None, 0.0, None, None, -3.1, -3.1, -0.1, None, None, -2.6, None, None,2022-12-13 21:00:00, 27.0, 26.92, None,50
None, None, -3.178, None, None, None, None, 0.0, None, None, -3.2, -3.2, 0.0, None, None, -2.6, None, None,2022-12-13 22:00:00, 27.0, 26.82, None,50
None, None, -3.671, None, None, None, None, 0.0, None, None, -3.7, -3.7, 0.1, None, None, -2.6, None, None,2022-12-13 23:00:00, 27.0, 26.7, None,50
None, None, -4.063, None, None, None, None, 0.0, None, None, -4.1, -4.3, -0.1, None, None, -2.6, None, None,2022-12-14 00:00:00, 27.0, 26.59, None,50
None, None, -4.662, None, None, None, None, 0.0, None, None, -4.7, -4.6, -0.1, None, None, -2.6, None, None,2022-12-14 01:00:00, 26.0, 26.46, None,50
None, None, -4.326, None, None, None, None, 0.0, None, None, -4.3, -4.7, 0.0, None, None, -2.6, None, None,2022-12-14 02:00:00, 26.0, 26.45, None,50
None, None, -4.317, None, None, None, None, 0.0, None, None, -4.3, -4.7, 0.0, None, None, -2.6, None, None,2022-12-14 03:00:00, 26.0, 26.38, None,50
None, None, -3.925, None, None, None, None, 0.0, None, None, -3.9, -4.7, 0.0, None, None, -2.6, None, None,2022-12-14 04:00:00, 26.0, 26.28, None,50
None, None, -3.792, None, None, None, None, 0.0, None, None, -3.8, -4.7, 0.1, None, None, -2.6, None, None,2022-12-14 05:00:00, 26.0, 26.17, None,50
None, None, -3.523, None, None, None, None, 0.0, None, None, -3.5, -4.7, 0.0, None, None, -2.6, None, None,2022-12-14 06:00:00, 26.0, 26.12, None,50
None, None, -3.631, None, None, None, None, 0.0, None, None, -3.6, -3.6, 0.0, None, None, -3.5, None, None,2022-12-14 07:00:00, 26.0, 26.03, None,50
None, None, -3.412, None, None, None, None, 0.0, None, None, -3.4, -3.7, 0.1, None, None, -3.4, None, None,2022-12-14 08:00:00, 26.0, 25.99, None,50
None, None, -3.289, None, None, None, None, 0.0, None, None, -3.3, -3.7, 0.0, None, None, -3.3, None, None,2022-12-14 09:00:00, 26.0, 25.86, None,50
None, None, -3.036, None, None, None, None, 0.0, None, None, -3.0, -3.7, -0.1, None, None, -3.0, None, None,2022-12-14 10:00:00, 26.0, 25.81, None,50
None, None, -2.538, None, None, None, None, 0.0, None, None, -2.5, -3.7, 0.1, None, None, -2.6, None, None,2022-12-14 11:00:00, 26.0, 25.69, None,50
None, None, -2.393, None, None, None, None, 0.0, None, None, -2.4, -3.7, 0.3, None, None, -2.4, None, None,2022-12-14 12:00:00, 26.0, 25.56, None,50
None, None, -2.213, None, None, None, None, 0.0, None, None, -2.2, -3.7, 0.1, None, None, -2.0, None, None,2022-12-14 13:00:00, 26.0, 25.51, None,50
None, None, -2.124, None, None, None, None, 0.0, None, None, -2.1, -3.7, 0.2, None, None, -1.9, None, None,2022-12-14 14:00:00, 25.0, 25.39, None,50
None, None, -1.933, None, None, None, None, 0.0, None, None, -1.9, -3.7, 0.1, None, None, -1.9, None, None,2022-12-14 15:00:00, 25.0, 25.35, None,50
None, None, -1.973, None, None, None, None, 0.0, None, None, -2.0, -3.7, 0.0, None, None, -1.8, None, None,2022-12-14 16:00:00, 25.0, 25.25, None,50
None, None, -1.828, None, None, None, None, 0.0, None, None, -1.8, -3.7, 0.0, None, None, -1.8, None, None,2022-12-14 17:00:00, 25.0, 25.12, None,50
None, None, -2.301, None, None, None, None, 0.0, None, None, -2.3, -3.7, -0.1, None, None, -1.8, None, None,2022-12-14 18:00:00, 25.0, 25.08, None,50
None, None, -2.44, None, None, None, None, 0.0, None, None, -2.4, -2.5, -0.3, None, None, -2.3, None, None,2022-12-14 19:00:00, 25.0, 24.97, None,50
None, None, -2.366, None, None, None, None, 0.0, None, None, -2.4, -2.5, 0.0, None, None, -2.0, None, None,2022-12-14 20:00:00, 25.0, 24.84, None,50
None, None, -1.846, None, None, None, None, 0.0, None, None, -1.8, -2.6, 0.1, None, None, -1.6, None, None,2022-12-14 21:00:00, 25.0, 24.78, None,50
None, None, -1.941, None, None, None, None, 0.0, None, None, -1.9, -2.6, 0.2, None, None, -1.6, None, None,2022-12-14 22:00:00, 25.0, 24.75, None,50
None, None, -1.646, None, None, None, None, 0.0, None, None, -1.6, -2.6, 0.1, None, None, -1.6, None, None,2022-12-14 23:00:00, 25.0, 24.69, None,50
None, None, -0.133, None, None, None, None, 0.0, None, None, -0.1, -2.6, 0.3, None, None, -0.1, None, None,2022-12-15 00:00:00, 25.0, 24.5, None,50
None, None, 0.585, None, None, None, None, 0.0, None, None, 0.6, -2.6, 0.1, None, None, 0.7, None, None,2022-12-15 01:00:00, 25.0, 24.53, None,50
None, None, 0.632, None, None, None, None, 0.0, None, None, 0.6, -2.6, 0.0, None, None, 0.9, None, None,2022-12-15 02:00:00, 24.0, 24.4, None,50
None, None, 0.642, None, None, None, None, 0.0, None, None, 0.6, -2.6, 0.0, None, None, 0.9, None, None,2022-12-15 03:00:00, 24.0, 24.3, None,50
None, None, 0.792, None, None, None, None, 0.0, None, None, 0.8, -2.6, 0.0, None, None, 0.9, None, None,2022-12-15 04:00:00, 24.0, 24.17, None,50
None, None, 0.817, None, None, None, None, 0.0, None, None, 0.8, -2.6, 0.1, None, None, 0.9, None, None,2022-12-15 05:00:00, 24.0, 24.2, None,50
None, None, 0.94, None, None, None, None, 0.0, None, None, 0.9, -2.6, 0.0, None, None, 0.9, None, None,2022-12-15 06:00:00, 24.0, 24.17, None,50
None, None, 0.975, None, None, None, None, 0.0, None, None, 1.0, 0.9, 0.0, None, None, 1.1, None, None,2022-12-15 07:00:00, 24.0, 23.99, None,50
None, None, 0.898, None, None, None, None, 0.0, None, None, 0.9, 0.8, 0.1, None, None, 1.1, None, None,2022-12-15 08:00:00, 24.0, 23.98, None,50
None, None, 1.006, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-12-15 09:00:00, None, 23.9, None,50
None, None, 1.049, None, None, None, None, 0.0, None, None, 1.0, 0.7, 0.1, None, None, 1.1, None, None,2022-12-15 10:00:00, 24.0, 23.76, None,50
None, None, 1.205, None, None, None, None, 0.0, None, None, 1.2, 0.7, 0.1, None, None, 1.4, None, None,2022-12-15 11:00:00, 24.0, 23.75, None,50
None, None, 1.796, None, None, None, None, 0.0, None, None, 1.8, 0.7, -0.1, None, None, 1.8, None, None,2022-12-15 12:00:00, 24.0, 23.61, None,50
None, None, 1.955, None, None, None, None, 0.0, None, None, 2.0, 0.7, 0.0, None, None, 2.2, None, None,2022-12-15 13:00:00, 24.0, 23.58, None,50
None, None, 2.448, None, None, None, None, 0.0, None, None, 2.4, 0.7, 0.5, None, None, 2.6, None, None,2022-12-15 14:00:00, 23.0, 23.23, None,50
None, None, 1.586, None, None, None, None, 0.0, None, None, 1.6, 0.7, -0.2, None, None, 2.6, None, None,2022-12-15 15:00:00, 23.0, 23.03, None,50
None, None, 1.113, None, None, None, None, 0.0, None, None, 1.1, 0.7, -0.3, None, None, 2.6, None, None,2022-12-15 16:00:00, 23.0, 22.93, None,50
None, None, 0.809, None, None, None, None, 0.0, None, None, 0.8, 0.7, -0.3, None, None, 2.6, None, None,2022-12-15 17:00:00, 23.0, 22.93, None,50
None, None, 1.104, None, None, None, None, 0.0, None, None, 1.1, 0.7, 0.0, None, None, 2.6, None, None,2022-12-15 18:00:00, 23.0, 22.84, None,50
None, None, 0.986, None, None, None, None, 0.0, None, None, 1.0, 0.9, 0.0, None, None, 1.2, None, None,2022-12-15 19:00:00, 23.0, 22.79, None,50
None, None, 0.836, None, None, None, None, 0.0, None, None, 0.8, 0.8, 0.0, None, None, 1.2, None, None,2022-12-15 20:00:00, 23.0, 22.77, None,50
None, None, 0.701, None, None, None, None, 0.0, None, None, 0.7, 0.7, -0.1, None, None, 1.2, None, None,2022-12-15 21:00:00, 23.0, 22.7, None,50
None, None, 0.548, None, None, None, None, 0.0, None, None, 0.5, 0.6, -0.1, None, None, 1.2, None, None,2022-12-15 22:00:00, 23.0, 22.59, None,50
None, None, 0.683, None, None, None, None, 0.0, None, None, 0.7, 0.5, 0.0, None, None, 1.2, None, None,2022-12-15 23:00:00, 23.0, 22.6, None,50
None, None, 0.765, None, None, None, None, 0.0, None, None, 0.8, 0.5, 0.0, None, None, 1.2, None, None,2022-12-16 00:00:00, 23.0, 22.58, None,50
None, None, 0.46, None, None, None, None, 0.0, None, None, 0.5, 0.5, 0.0, None, None, 1.2, None, None,2022-12-16 01:00:00, 22.0, 22.49, None,50
None, None, 0.932, None, None, None, None, 0.0, None, None, 0.9, 0.4, 0.0, None, None, 1.2, None, None,2022-12-16 02:00:00, 22.0, 22.47, None,50
None, None, 0.529, None, None, None, None, 0.0, None, None, 0.5, 0.4, 0.1, None, None, 1.2, None, None,2022-12-16 03:00:00, 23.0, 22.54, None,50
None, None, 0.698, None, None, None, None, 0.0, None, None, 0.7, 0.4, 0.0, None, None, 1.2, None, None,2022-12-16 04:00:00, 22.0, 22.44, None,50
None, None, 0.835, None, None, None, None, 0.0, None, None, 0.8, 0.4, 0.1, None, None, 1.2, None, None,2022-12-16 05:00:00, 22.0, 22.4, None,50
None, None, 1.303, None, None, None, None, 0.0, None, None, 1.3, 0.4, 0.2, None, None, 1.4, None, None,2022-12-16 06:00:00, 22.0, 22.4, None,50
None, None, 1.213, None, None, None, None, 0.0, None, None, 1.2, 1.2, 0.1, None, None, 1.4, None, None,2022-12-16 07:00:00, 22.0, 22.33, None,50
None, None, 1.297, None, None, None, None, 0.0, None, None, 1.3, 1.2, 0.1, None, None, 1.5, None, None,2022-12-16 08:00:00, 22.0, 22.18, None,50
None, None, 1.708, None, None, None, None, 0.0, None, None, 1.7, 1.2, 0.3, None, None, 1.7, None, None,2022-12-16 09:00:00, 22.0, 22.27, None,50
None, None, 1.602, None, None, None, None, 0.0, None, None, 1.6, 1.2, 0.3, None, None, 2.0, None, None,2022-12-16 10:00:00, 22.0, 22.11, None,50
None, None, 2.118, None, None, None, None, 0.0, None, None, 2.1, 1.2, 0.6, None, None, 2.2, None, None,2022-12-16 11:00:00, 22.0, 22.01, None,50
None, None, 2.34, None, None, None, None, 0.0, None, None, 2.3, 1.2, 0.4, None, None, 2.3, None, None,2022-12-16 12:00:00, 22.0, 21.84, None,50
None, None, 2.548, None, None, None, None, 0.0, None, None, 2.5, 1.2, 0.8, None, None, 2.6, None, None,2022-12-16 13:00:00, 21.0, 21.4, None,50
None, None, 2.775, None, None, None, None, 0.0, None, None, 2.8, 1.2, 0.7, None, None, 2.9, None, None,2022-12-16 14:00:00, 21.0, 20.94, None,50
None, None, 2.669, None, None, None, None, 0.0, None, None, 2.7, 1.2, -0.2, None, None, 2.9, None, None,2022-12-16 15:00:00, 21.0, 20.75, None,50
None, None, 2.335, None, None, None, None, 0.0, None, None, 2.3, 1.2, -0.8, None, None, 2.9, None, None,2022-12-16 16:00:00, 21.0, 20.64, None,50
None, None, 2.068, None, None, None, None, -1.0, None, None, 2.1, 1.2, -0.4, None, None, 2.9, None, None,2022-12-16 17:00:00, 20.0, 19.93, None,50
None, None, 1.916, None, None, None, None, 0.0, None, None, 1.9, 1.2, -0.6, None, None, 2.9, None, None,2022-12-16 18:00:00, 20.0, 19.52, None,50
None, None, 1.869, None, None, None, None, 1.0, None, None, 1.9, 1.9, -0.1, None, None, 1.9, None, None,2022-12-16 19:00:00, 20.0, 19.82, None,50
None, None, 1.853, None, None, None, None, 0.0, None, None, 1.9, 1.8, -0.1, None, None, 1.9, None, None,2022-12-16 20:00:00, 20.0, 20.02, None,50
