CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -5.618, 99.9, None, None, None, None, 34.65, None, 4.994, 310.8, -5.0, None, -5.6, -5.7, None, None, None, None, -4.9, None, None, 100.0, None,2022-12-11 20:00:00, None, None,50
None, -5.656, 100.0, None, None, None, None, 14.59, None, 9.88, 40.01, -6.0, None, -5.7, -5.8, None, None, None, None, -4.9, None, None, 100.0, None,2022-12-11 21:00:00, None, None,50
None, -5.862, 99.9, None, None, None, None, 14.68, None, 5.851, 30.01, -6.0, None, -5.9, -5.9, None, None, None, None, -4.9, None, None, 100.0, None,2022-12-11 22:00:00, None, None,50
None, -6.112, 99.9, None, None, None, None, 17.2, None, 7.597, 33.98, -6.0, None, -6.1, -6.3, None, None, None, None, -4.9, None, None, 100.0, None,2022-12-11 23:00:00, None, None,50
None, -6.364, 99.9, None, None, None, None, 13.33, None, 9.95, 43.16, -6.0, None, -6.4, -6.5, None, None, None, None, -4.9, None, None, 100.0, None,2022-12-12 00:00:00, None, None,50
None, -6.65, 99.9, None, None, None, None, 13.9, None, 8.11, 58.24, -7.0, None, -6.7, -6.6, None, None, None, None, -4.9, None, None, 100.0, None,2022-12-12 01:00:00, None, None,50
None, -7.198, 99.9, None, None, None, None, 15.26, None, 8.62, 62.97, -7.0, None, -7.2, -7.2, None, None, None, None, -4.9, None, None, 100.0, None,2022-12-12 02:00:00, None, None,50
None, -7.517, 100.0, None, None, None, None, 18.26, None, 8.82, 57.89, -8.0, None, -7.5, -7.6, None, None, None, None, -4.9, None, None, 100.0, None,2022-12-12 03:00:00, None, None,50
None, -8.28, 98.3, None, None, None, None, 19.52, None, 10.67, 44.05, -9.0, None, -8.3, -8.4, None, None, None, None, -4.9, None, None, 98.0, None,2022-12-12 04:00:00, None, None,50
None, -8.96, 97.0, None, None, None, None, 14.9, None, 12.96, 38.47, -10.0, None, -9.0, -9.1, None, None, None, None, -4.9, None, None, 97.0, None,2022-12-12 05:00:00, None, None,50
None, -9.52, 96.0, None, None, None, None, 13.02, None, 10.66, 39.65, -10.0, None, -9.5, -9.7, None, None, None, None, -4.9, None, None, 96.0, None,2022-12-12 06:00:00, None, None,50
None, -9.77, 95.5, None, None, None, None, 11.29, None, 11.2, 51.89, -10.0, None, -9.8, -10.0, None, None, None, None, -9.5, None, None, 96.0, None,2022-12-12 07:00:00, None, None,50
None, -9.89, 95.6, None, None, None, None, 14.87, None, 10.25, 47.25, -10.0, None, -9.9, -10.2, None, None, None, None, -9.5, None, None, 96.0, None,2022-12-12 08:00:00, None, None,50
None, -9.52, 94.3, None, None, None, None, 9.52, None, 9.81, 27.93, -10.0, None, -9.5, -10.2, None, None, None, None, -9.5, None, None, 94.0, None,2022-12-12 09:00:00, None, None,50
None, -9.11, 95.1, None, None, None, None, 14.52, None, 8.88, 40.24, -9.0, None, -9.1, -10.2, None, None, None, None, -8.8, None, None, 95.0, None,2022-12-12 10:00:00, None, None,50
None, -8.86, 95.5, None, None, None, None, 10.39, None, 10.66, 61.04, -9.0, None, -8.9, -10.2, None, None, None, None, -8.4, None, None, 96.0, None,2022-12-12 11:00:00, None, None,50
None, -8.53, 95.8, None, None, None, None, 19.35, None, 7.522, 70.08, -9.0, None, -8.5, -10.2, None, None, None, None, -8.1, None, None, 96.0, None,2022-12-12 12:00:00, None, None,50
None, -8.66, 96.6, None, None, None, None, 12.54, None, 6.347, 76.13, -9.0, None, -8.7, -10.2, None, None, None, None, -8.1, None, None, 97.0, None,2022-12-12 13:00:00, None, None,50
None, -8.52, 96.2, None, None, None, None, 0.101, None, 3.468, 84.2, -9.0, None, -8.5, -10.2, None, None, None, None, -8.1, None, None, 96.0, None,2022-12-12 14:00:00, None, None,50
None, -7.988, 97.1, None, None, None, None, 0.0, None, 0.488, 83.9, -8.0, None, -8.0, -10.2, None, None, None, None, -7.8, None, None, 97.0, None,2022-12-12 15:00:00, None, None,50
None, -7.556, 99.3, None, None, None, None, 0.0, None, 0.636, 83.7, -8.0, None, -7.6, -10.2, None, None, None, None, -7.5, None, None, 99.0, None,2022-12-12 16:00:00, None, None,50
None, -7.468, 99.9, None, None, None, None, 0.0, None, 3.607, 83.6, -7.0, None, -7.5, -10.2, None, None, None, None, -7.1, None, None, 100.0, None,2022-12-12 17:00:00, None, None,50
None, -7.075, 100.0, None, None, None, None, 0.207, None, 2.996, 83.6, -7.0, None, -7.1, -10.2, None, None, None, None, -7.1, None, None, 100.0, None,2022-12-12 18:00:00, None, None,50
None, -6.924, 99.9, None, None, None, None, 0.167, None, 0.937, 83.6, -7.0, None, -6.9, -7.4, None, None, None, None, -6.9, None, None, 100.0, None,2022-12-12 19:00:00, None, None,50
None, -7.037, 100.0, None, None, None, None, 0.0, None, 0.309, 83.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-12-12 20:00:00, None, None,50
None, -7.164, 99.5, None, None, None, None, 0.233, None, 0.944, 83.6, -7.0, None, -7.2, -7.4, None, None, None, None, -6.8, None, None, 100.0, None,2022-12-12 21:00:00, None, None,50
None, -6.743, 91.6, None, None, None, None, 0.0, None, 3.855, 83.6, -8.0, None, -6.7, -7.4, None, None, None, None, -6.6, None, None, 92.0, None,2022-12-12 22:00:00, None, None,50
None, -6.45, 84.0, None, None, None, None, 0.059, None, 5.205, 83.6, -9.0, None, -6.5, -7.4, None, None, None, None, -6.4, None, None, 84.0, None,2022-12-12 23:00:00, None, None,50
None, -5.75, 76.48, None, None, None, None, 0.0, None, 6.82, 83.7, -9.0, None, -5.8, -7.4, None, None, None, None, -5.7, None, None, 76.0, None,2022-12-13 00:00:00, None, None,50
None, -5.678, 73.2, None, None, None, None, 0.0, None, 4.265, 83.7, -9.0, None, -5.7, -7.4, None, None, None, None, -5.5, None, None, 73.0, None,2022-12-13 01:00:00, None, None,50
None, -4.85, 66.1, None, None, None, None, 66.46, None, 7.151, 230.7, -10.0, None, -4.9, -7.4, None, None, None, None, -5.0, None, None, 66.0, None,2022-12-13 02:00:00, None, None,50
None, -5.196, 66.36, None, None, None, None, 27.02, None, 9.34, 249.4, -10.0, None, -5.2, -7.4, None, None, None, None, -4.4, None, None, 66.0, None,2022-12-13 03:00:00, None, None,50
None, -4.931, 63.46, None, None, None, None, 9.48, None, 7.804, 274.6, -10.0, None, -4.9, -7.4, None, None, None, None, -4.4, None, None, 63.0, None,2022-12-13 04:00:00, None, None,50
None, -4.087, 54.32, None, None, None, None, 18.53, None, 6.726, 253.6, -11.0, None, -4.1, -7.4, None, None, None, None, -3.9, None, None, 54.0, None,2022-12-13 05:00:00, None, None,50
None, -4.022, 58.72, None, None, None, None, 18.43, None, 3.76, 230.4, -10.0, None, -4.0, -7.4, None, None, None, None, -3.5, None, None, 59.0, None,2022-12-13 06:00:00, None, None,50
None, -4.166, 56.77, None, None, None, None, 42.21, None, 4.663, 224.5, -10.0, None, -4.2, -4.7, None, None, None, None, -3.6, None, None, 57.0, None,2022-12-13 07:00:00, None, None,50
None, -3.001, 47.22, None, None, None, None, 27.62, None, 7.601, 234.2, -12.0, None, -3.0, -4.7, None, None, None, None, -3.1, None, None, 47.0, None,2022-12-13 08:00:00, None, None,50
None, -3.337, 51.03, None, None, None, None, 12.67, None, 13.23, 202.5, -11.0, None, -3.3, -4.7, None, None, None, None, -2.5, None, None, 51.0, None,2022-12-13 09:00:00, None, None,50
None, -3.341, 49.91, None, None, None, None, 27.23, None, 9.31, 217.3, -11.0, None, -3.3, -4.7, None, None, None, None, -2.4, None, None, 50.0, None,2022-12-13 10:00:00, None, None,50
None, -3.474, 51.24, None, None, None, None, 18.98, None, 10.54, 237.6, -11.0, None, -3.5, -4.7, None, None, None, None, -2.4, None, None, 51.0, None,2022-12-13 11:00:00, None, None,50
None, -3.868, 65.06, None, None, None, None, 25.47, None, 7.646, 258.0, -9.0, None, -3.9, -4.7, None, None, None, None, -2.4, None, None, 65.0, None,2022-12-13 12:00:00, None, None,50
None, -3.993, 76.88, None, None, None, None, 21.35, None, 6.162, 266.3, -7.0, None, -4.0, -4.7, None, None, None, None, -2.4, None, None, 77.0, None,2022-12-13 13:00:00, None, None,50
None, -4.331, 82.0, None, None, None, None, 25.2, None, 7.74, 255.3, -7.0, None, -4.3, -4.7, None, None, None, None, -2.4, None, None, 82.0, None,2022-12-13 14:00:00, None, None,50
None, -4.425, 83.0, None, None, None, None, 21.89, None, 6.479, 250.7, -7.0, None, -4.4, -4.7, None, None, None, None, -2.4, None, None, 83.0, None,2022-12-13 15:00:00, None, None,50
None, -4.945, 86.0, None, None, None, None, 18.05, None, 9.37, 244.0, -6.0, None, -4.9, -5.3, None, None, None, None, -2.4, None, None, 86.0, None,2022-12-13 16:00:00, None, None,50
None, -5.601, 98.4, None, None, None, None, 27.48, None, 8.13, 263.5, -6.0, None, -5.6, -5.7, None, None, None, None, -2.4, None, None, 98.0, None,2022-12-13 17:00:00, None, None,50
None, -5.94, 99.9, None, None, None, None, 9.25, None, 14.73, 282.3, -6.0, None, -5.9, -6.1, None, None, None, None, -2.4, None, None, 100.0, None,2022-12-13 18:00:00, None, None,50
None, -6.407, 99.9, None, None, None, None, 10.15, None, 9.87, 289.1, -6.0, None, -6.4, -6.2, None, None, None, None, -5.9, None, None, 100.0, None,2022-12-13 19:00:00, None, None,50
None, -4.913, 100.0, None, None, None, None, 65.73, None, 2.235, 44.18, -5.0, None, -4.9, -6.4, None, None, None, None, -4.8, None, None, 100.0, None,2022-12-13 20:00:00, None, None,50
None, -5.055, 99.9, None, None, None, None, 13.76, None, 4.327, 332.4, -5.0, None, -5.1, -6.4, None, None, None, None, -4.8, None, None, 100.0, None,2022-12-13 21:00:00, None, None,50
None, -4.418, 99.9, None, None, None, None, 19.89, None, 10.14, 11.02, -4.0, None, -4.4, -6.4, None, None, None, None, -4.2, None, None, 100.0, None,2022-12-13 22:00:00, None, None,50
None, -4.377, 99.7, None, None, None, None, 15.14, None, 17.08, 23.41, -5.0, None, -4.4, -6.4, None, None, None, None, -4.1, None, None, 100.0, None,2022-12-13 23:00:00, None, None,50
None, -4.947, 100.0, None, None, None, None, 21.25, None, 13.34, 27.81, -5.0, None, -4.9, -6.4, None, None, None, None, -4.1, None, None, 100.0, None,2022-12-14 00:00:00, None, None,50
None, -5.405, 100.0, None, None, None, None, 14.82, None, 11.63, 55.22, -5.0, None, -5.4, -6.4, None, None, None, None, -4.1, None, None, 100.0, None,2022-12-14 01:00:00, None, None,50
None, -5.677, 100.0, None, None, None, None, 34.93, None, 9.43, 46.36, -6.0, None, -5.7, -6.4, None, None, None, None, -4.1, None, None, 100.0, None,2022-12-14 02:00:00, None, None,50
None, -6.592, 100.0, None, None, None, None, 30.38, None, 12.25, 46.49, -7.0, None, -6.6, -6.8, None, None, None, None, -4.1, None, None, 100.0, None,2022-12-14 03:00:00, None, None,50
None, -6.526, 89.7, None, None, None, None, 29.46, None, 11.4, 61.15, -8.0, None, -6.5, -7.0, None, None, None, None, -4.1, None, None, 90.0, None,2022-12-14 04:00:00, None, None,50
None, -7.595, 99.9, None, None, None, None, 23.94, None, 10.65, 45.92, -8.0, None, -7.6, -7.6, None, None, None, None, -4.1, None, None, 100.0, None,2022-12-14 05:00:00, None, None,50
None, -7.787, 98.7, None, None, None, None, 22.35, None, 10.74, 42.64, -8.0, None, -7.8, -7.9, None, None, None, None, -4.1, None, None, 99.0, None,2022-12-14 06:00:00, None, None,50
None, -7.096, 80.4, None, None, None, None, 23.69, None, 10.28, 23.08, -10.0, None, -7.1, -8.1, None, None, None, None, -6.7, None, None, 80.0, None,2022-12-14 07:00:00, None, None,50
None, -6.097, 63.89, None, None, None, None, 24.03, None, 13.49, 47.73, -11.0, None, -6.1, -8.4, None, None, None, None, -6.3, None, None, 64.0, None,2022-12-14 08:00:00, None, None,50
None, -6.589, 71.01, None, None, None, None, 12.95, None, 12.69, 24.83, -10.0, None, -6.6, -8.4, None, None, None, None, -6.1, None, None, 71.0, None,2022-12-14 09:00:00, None, None,50
None, -5.565, 62.82, None, None, None, None, 15.67, None, 7.031, 31.71, -10.0, None, -5.6, -8.4, None, None, None, None, -5.5, None, None, 63.0, None,2022-12-14 10:00:00, None, None,50
None, -5.664, 60.17, None, None, None, None, 16.37, None, 9.97, 47.2, -11.0, None, -5.7, -8.4, None, None, None, None, -5.0, None, None, 60.0, None,2022-12-14 11:00:00, None, None,50
None, -5.414, 73.2, None, None, None, None, 20.46, None, 11.56, 66.38, -9.0, None, -5.4, -8.4, None, None, None, None, -4.9, None, None, 73.0, None,2022-12-14 12:00:00, None, None,50
None, -4.967, 73.87, None, None, None, None, 22.83, None, 9.65, 90.2, -9.0, None, -5.0, -8.4, None, None, None, None, -4.7, None, None, 74.0, None,2022-12-14 13:00:00, None, None,50
None, -4.67, 55.61, None, None, None, None, 29.19, None, 8.79, 63.17, -12.0, None, -4.7, -8.4, None, None, None, None, -4.4, None, None, 56.0, None,2022-12-14 14:00:00, None, None,50
None, -5.097, 55.13, None, None, None, None, 33.17, None, 8.33, 25.28, -12.0, None, -5.1, -8.4, None, None, None, None, -4.4, None, None, 55.0, None,2022-12-14 15:00:00, None, None,50
None, -5.479, 55.06, None, None, None, None, 16.46, None, 12.52, 7.715, -12.0, None, -5.5, -8.4, None, None, None, None, -4.4, None, None, 55.0, None,2022-12-14 16:00:00, None, None,50
None, -4.887, 50.91, None, None, None, None, 21.73, None, 11.75, 8.63, -12.0, None, -4.9, -8.4, None, None, None, None, -4.4, None, None, 51.0, None,2022-12-14 17:00:00, None, None,50
None, -4.938, 55.34, None, None, None, None, 9.82, None, 14.62, 22.09, -12.0, None, -4.9, -8.4, None, None, None, None, -4.4, None, None, 55.0, None,2022-12-14 18:00:00, None, None,50
None, -5.177, 57.48, None, None, None, None, 40.18, None, 6.696, 33.55, -12.0, None, -5.2, -5.3, None, None, None, None, -4.7, None, None, 57.0, None,2022-12-14 19:00:00, None, None,50
None, -5.119, 61.4, None, None, None, None, 39.09, None, 6.028, 37.2, -11.0, None, -5.1, -5.5, None, None, None, None, -4.7, None, None, 61.0, None,2022-12-14 20:00:00, None, None,50
None, -4.493, 64.67, None, None, None, None, 45.91, None, 9.33, 340.8, -10.0, None, -4.5, -5.5, None, None, None, None, -4.5, None, None, 65.0, None,2022-12-14 21:00:00, None, None,50
None, -3.877, 68.76, None, None, None, None, 22.38, None, 14.26, 330.7, -8.0, None, -3.9, -5.5, None, None, None, None, -3.9, None, None, 69.0, None,2022-12-14 22:00:00, None, None,50
None, -3.927, 71.15, None, None, None, None, 49.91, None, 6.308, 81.6, -8.0, None, -3.9, -5.5, None, None, None, None, -3.7, None, None, 71.0, None,2022-12-14 23:00:00, None, None,50
None, -3.76, 71.52, None, None, None, None, 39.45, None, 5.051, 80.3, -7.0, None, -3.8, -5.5, None, None, None, None, -3.5, None, None, 72.0, None,2022-12-15 00:00:00, None, None,50
None, -3.631, 71.3, None, None, None, None, 72.35, None, 1.97, 123.4, -8.0, None, -3.6, -5.5, None, None, None, None, -3.5, None, None, 71.0, None,2022-12-15 01:00:00, None, None,50
None, -3.771, 74.95, None, None, None, None, 43.24, None, 8.0, 347.7, -7.0, None, -3.8, -5.5, None, None, None, None, -3.5, None, None, 75.0, None,2022-12-15 02:00:00, None, None,50
None, -3.291, 72.99, None, None, None, None, 26.07, None, 13.78, 353.5, -7.0, None, -3.3, -5.5, None, None, None, None, -3.2, None, None, 73.0, None,2022-12-15 03:00:00, None, None,50
None, -3.346, 78.25, None, None, None, None, 34.68, None, 12.99, 19.04, -6.0, None, -3.3, -5.5, None, None, None, None, -3.2, None, None, 78.0, None,2022-12-15 04:00:00, None, None,50
None, -2.815, 76.45, None, None, None, None, 32.24, None, 10.07, 9.1, -6.0, None, -2.8, -5.5, None, None, None, None, -2.8, None, None, 76.0, None,2022-12-15 05:00:00, None, None,50
None, -4.054, 82.6, None, None, None, None, 34.42, None, 11.52, 23.76, -6.0, None, -4.1, -5.5, None, None, None, None, -2.8, None, None, 83.0, None,2022-12-15 06:00:00, None, None,50
None, -3.366, 80.2, None, None, None, None, 40.23, None, 6.952, 21.82, -6.0, None, -3.4, -4.1, None, None, None, None, -3.2, None, None, 80.0, None,2022-12-15 07:00:00, None, None,50
None, -3.44, 81.4, None, None, None, None, 31.26, None, 9.81, 14.54, -6.0, None, -3.4, -4.1, None, None, None, None, -3.0, None, None, 81.0, None,2022-12-15 08:00:00, None, None,50
None, -3.042, 77.27, None, None, None, None, 27.68, None, 9.59, 11.97, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-12-15 09:00:00, None, None,50
None, -3.183, 77.41, None, None, None, None, 33.15, None, 11.91, 17.54, -6.0, None, -3.2, -4.1, None, None, None, None, -2.7, None, None, 77.0, None,2022-12-15 10:00:00, None, None,50
None, -3.064, 77.77, None, None, None, None, 27.05, None, 8.17, 26.4, -6.0, None, -3.1, -4.1, None, None, None, None, -2.7, None, None, 78.0, None,2022-12-15 11:00:00, None, None,50
None, -3.052, 78.16, None, None, None, None, 23.42, None, 8.13, 28.29, -6.0, None, -3.1, -4.1, None, None, None, None, -2.7, None, None, 78.0, None,2022-12-15 12:00:00, None, None,50
None, -3.284, 82.1, None, None, None, None, 43.05, None, 2.727, 37.65, -6.0, None, -3.3, -4.1, None, None, None, None, -2.6, None, None, 82.0, None,2022-12-15 13:00:00, None, None,50
None, -2.745, 79.46, None, None, None, None, 56.58, None, 4.855, 63.04, -6.0, None, -2.7, -4.1, None, None, None, None, -2.6, None, None, 79.0, None,2022-12-15 14:00:00, None, None,50
None, -2.674, 76.64, None, None, None, None, 23.59, None, 9.97, 14.49, -6.0, None, -2.7, -4.1, None, None, None, None, -2.6, None, None, 77.0, None,2022-12-15 15:00:00, None, None,50
