pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
None,-0.9,-0.9, 1014.8, None, None,-0.3,95.0,2022-12-12 00:00:00,-2.0,931.0,50
None,-1.3,-1.4, 1014.9, None, None,-0.3,94.0,2022-12-12 01:00:00,-2.0,931.0,50
None,-1.4,-1.5, 1015.9, None, None,-0.3,94.0,2022-12-12 02:00:00,-2.0,932.0,50
None,-1.9,-1.9, 1016.0, None, None,-0.3,96.0,2022-12-12 03:00:00,-3.0,932.0,50
None,-1.8,-2.0, 1017.1, None, None,-0.3,94.0,2022-12-12 04:00:00,-2.0,933.0,50
None,-2.3,-2.3, 1017.1, None, None,-0.3,95.0,2022-12-12 05:00:00,-3.0,933.0,50
None,-2.5,-2.5, 1017.2, None, None,-0.3,94.0,2022-12-12 06:00:00,-3.0,933.0,50
None,-2.7,-2.8, 1018.3, None, None,-2.5,93.0,2022-12-12 07:00:00,-3.0,934.0,50
None,-3.0,-3.0, 1018.3, None, None,-2.5,93.0,2022-12-12 08:00:00,-4.0,934.0,50
None,-3.1,-3.2, 1019.4, None, None,-2.5,92.0,2022-12-12 09:00:00,-4.0,935.0,50
None,-2.4,-3.2, 1019.4, None, None,-2.3,88.0,2022-12-12 10:00:00,-4.0,935.0,50
None,-2.3,-3.2, 1020.4, None, None,-2.0,88.0,2022-12-12 11:00:00,-3.0,936.0,50
None,-1.9,-3.2, 1019.3, None, None,-1.8,85.0,2022-12-12 12:00:00,-4.0,935.0,50
None,-1.6,-3.2, 1019.3, None, None,-1.5,85.0,2022-12-12 13:00:00,-3.0,935.0,50
None,-1.5,-3.2, 1019.3, None, None,-1.4,82.0,2022-12-12 14:00:00,-4.0,935.0,50
None,-2.0,-3.2, 1020.5, None, None,-1.4,84.0,2022-12-12 15:00:00,-4.0,936.0,50
None,-2.8,-3.2, 1020.6, None, None,-1.4,88.0,2022-12-12 16:00:00,-4.0,936.0,50
None,-3.3,-3.4, 1021.8, None, None,-1.4,90.0,2022-12-12 17:00:00,-4.0,937.0,50
None,-5.0,-5.0, 1022.0, None, None,-1.4,95.0,2022-12-12 18:00:00,-6.0,937.0,50
None,-5.3,-5.3, 1022.0, None, None,-4.4,93.0,2022-12-12 19:00:00,-6.0,937.0,50
None,-5.8,-5.7, 1023.2, None, None,-4.4,95.0,2022-12-12 21:00:00,-6.0,938.0,50
None,-5.8,-6.2, 1023.1, None, None,-4.4,94.0,2022-12-12 22:00:00,-6.0,938.0,50
None,-4.9,-6.2, 1023.0, None, None,-4.4,95.0,2022-12-12 23:00:00,-6.0,938.0,50
None,-4.4,-6.2, 1022.9, None, None,-4.3,95.0,2022-12-13 00:00:00,-5.0,938.0,50
None,-4.0,-6.2, 1024.0, None, None,-3.9,91.0,2022-12-13 01:00:00,-5.0,939.0,50
None,-3.8,-6.2, 1023.9, None, None,-3.7,91.0,2022-12-13 02:00:00,-5.0,939.0,50
None,-3.8,-6.2, 1024.0, None, None,-3.5,91.0,2022-12-13 03:00:00,-5.0,939.0,50
None,-4.1,-6.2, 1024.1, None, None,-3.5,93.0,2022-12-13 04:00:00,-5.0,939.0,50
None,-5.0,-6.2, 1024.2, None, None,-3.5,94.0,2022-12-13 05:00:00,-6.0,939.0,50
None,-5.9,-6.2, 1024.5, None, None,-3.5,94.0,2022-12-13 06:00:00,-7.0,939.0,50
None,-4.5,-6.0, 1024.4, None, None,-4.5,87.0,2022-12-13 07:00:00,-6.0,939.0,50
None,-6.4,-6.3, 1024.6, None, None,-4.4,93.0,2022-12-13 08:00:00,-7.0,939.0,50
None,-6.0,-6.9, 1025.7, None, None,-4.4,91.0,2022-12-13 09:00:00,-7.0,940.0,50
None,-3.5,-6.9, 1025.4, None, None,-3.6,83.0,2022-12-13 10:00:00,-6.0,940.0,50
None,-4.0,-6.9, 1025.4, None, None,-2.3,87.0,2022-12-13 11:00:00,-5.0,940.0,50
None,-3.1,-6.9, 1025.2, None, None,-2.3,84.0,2022-12-13 12:00:00,-5.0,940.0,50
None,-2.7,-6.9, 1025.2, None, None,-2.3,82.0,2022-12-13 13:00:00,-5.0,940.0,50
None,-2.6,-6.9, 1024.0, None, None,-2.3,83.0,2022-12-13 14:00:00,-5.0,939.0,50
None,-2.9,-6.9, 1025.2, None, None,-2.3,85.0,2022-12-13 15:00:00,-5.0,940.0,50
None,-3.3,-6.9, 1025.2, None, None,-2.3,87.0,2022-12-13 16:00:00,-5.0,940.0,50
None,-4.3,-6.9, 1025.4, None, None,-2.3,93.0,2022-12-13 17:00:00,-5.0,940.0,50
None,-4.3,-6.9, 1025.5, None, None,-2.3,93.0,2022-12-13 18:00:00,-5.0,940.0,50
None,-4.1,-4.5, 1025.4, None, None,-3.9,94.0,2022-12-13 19:00:00,-5.0,940.0,50
None,-4.0,-4.5, 1025.5, None, None,-3.9,93.0,2022-12-13 20:00:00,-5.0,940.0,50
None,-4.0,-4.5, 1026.6, None, None,-3.8,94.0,2022-12-13 21:00:00,-5.0,941.0,50
None,-4.0,-4.5, 1026.3, None, None,-3.8,95.0,2022-12-13 22:00:00,-5.0,941.0,50
None,-3.9,-4.5, 1027.5, None, None,-3.7,95.0,2022-12-13 23:00:00,-5.0,942.0,50
None,-4.0,-4.5, 1027.4, None, None,-3.7,95.0,2022-12-14 00:00:00,-5.0,942.0,50
None,-4.0,-4.5, 1027.3, None, None,-3.7,95.0,2022-12-14 01:00:00,-5.0,942.0,50
None,-3.6,-4.5, 1028.4, None, None,-3.5,95.0,2022-12-14 02:00:00,-4.0,943.0,50
None,-3.9,-4.5, 1028.4, None, None,-3.5,94.0,2022-12-14 03:00:00,-5.0,943.0,50
None,-3.4,-4.5, 1028.4, None, None,-3.1,93.0,2022-12-14 04:00:00,-4.0,943.0,50
None,-3.9,-4.5, 1028.6, None, None,-3.1,95.0,2022-12-14 05:00:00,-5.0,943.0,50
None,-3.8,-4.5, 1029.7, None, None,-3.1,94.0,2022-12-14 06:00:00,-4.0,944.0,50
None,-4.9,-4.8, 1029.8, None, None,-3.7,94.0,2022-12-14 07:00:00,-6.0,944.0,50
None,-5.2,-5.6, 1030.9, None, None,-3.7,95.0,2022-12-14 08:00:00,-6.0,945.0,50
None,-4.9,-5.6, 1031.9, None, None,-3.7,92.0,2022-12-14 09:00:00,-6.0,946.0,50
None,-2.4,-5.6, 1031.7, None, None,-2.3,80.0,2022-12-14 10:00:00,-5.0,946.0,50
None,-2.4,-5.6, 1031.7, None, None,-1.7,85.0,2022-12-14 11:00:00,-4.0,946.0,50
None,-2.4,-5.6, 1031.7, None, None,-1.5,85.0,2022-12-14 12:00:00,-4.0,946.0,50
None,-1.3,-5.6, 1032.7, None, None,-1.4,74.0,2022-12-14 13:00:00,-5.0,947.0,50
None,-1.5,-5.6, 1032.6, None, None,-1.2,73.0,2022-12-14 14:00:00,-5.0,947.0,50
None,-1.7,-5.6, 1032.7, None, None,-1.2,71.0,2022-12-14 15:00:00,-6.0,947.0,50
None,-2.0,-5.6, 1033.8, None, None,-1.2,72.0,2022-12-14 16:00:00,-6.0,948.0,50
None,-2.4,-5.6, 1033.8, None, None,-1.2,73.0,2022-12-14 17:00:00,-6.0,948.0,50
None,-2.4,-5.6, 1034.9, None, None,-1.2,73.0,2022-12-14 18:00:00,-6.0,949.0,50
None,-2.8,-2.9, 1035.1, None, None,-2.4,73.0,2022-12-14 19:00:00,-6.0,949.0,50
None,-3.1,-3.3, 1035.1, None, None,-2.4,74.0,2022-12-14 20:00:00,-7.0,949.0,50
None,-5.6,-5.5, 1035.4, None, None,-2.4,87.0,2022-12-14 21:00:00,-7.0,949.0,50
None,-5.0,-5.8, 1035.1, None, None,-2.4,81.0,2022-12-14 22:00:00,-7.0,949.0,50
None,-6.5,-6.4, 1036.3, None, None,-2.4,88.0,2022-12-14 23:00:00,-8.0,950.0,50
None,-5.9,-6.7, 1036.2, None, None,-2.4,85.0,2022-12-15 00:00:00,-8.0,950.0,50
None,-7.0,-7.2, 1036.2, None, None,-2.4,92.0,2022-12-15 01:00:00,-8.0,950.0,50
None,-7.2,-7.6, 1036.3, None, None,-2.4,93.0,2022-12-15 02:00:00,-8.0,950.0,50
None,-7.9,-8.1, 1036.4, None, None,-2.4,92.0,2022-12-15 03:00:00,-9.0,950.0,50
None,-8.1,-8.2, 1037.5, None, None,-2.4,92.0,2022-12-15 04:00:00,-9.0,951.0,50
None,-8.0,-8.2, 1036.5, None, None,-2.4,91.0,2022-12-15 05:00:00,-9.0,950.0,50
None,-7.4,-8.3, 1037.5, None, None,-2.4,92.0,2022-12-15 06:00:00,-8.0,951.0,50
None,-7.4,-7.6, 1037.5, None, None,-6.9,92.0,2022-12-15 07:00:00,-8.0,951.0,50
None,-6.2,-7.6, 1037.4, None, None,-5.6,88.0,2022-12-15 08:00:00,-8.0,951.0,50
None,-5.8,-7.8, 1038.7, None, None,-4.9,83.0,2022-12-15 10:00:00,-8.0,952.0,50
None,-4.6,-7.8, 1038.7, None, None,-3.1,79.0,2022-12-15 11:00:00,-7.0,952.0,50
None,-3.3,-7.8, 1038.5, None, None,-2.6,75.0,2022-12-15 12:00:00,-7.0,952.0,50
None,-3.5,-7.8, 1038.7, None, None,-2.5,74.0,2022-12-15 13:00:00,-7.0,952.0,50
None,-4.5,-7.8, 1038.8, None, None,-2.5,85.0,2022-12-15 14:00:00,-7.0,952.0,50
None,-5.3,-7.8, 1038.9, None, None,-2.5,88.0,2022-12-15 15:00:00,-7.0,952.0,50
None,-6.2,-7.8, 1039.1, None, None,-2.5,90.0,2022-12-15 16:00:00,-8.0,952.0,50
None,-6.1,-7.8, 1039.0, None, None,-2.5,90.0,2022-12-15 17:00:00,-7.0,952.0,50
None,-5.8,-7.8, 1038.9, None, None,-2.5,86.0,2022-12-15 18:00:00,-8.0,952.0,50
None,-5.9,-6.1, 1038.9, None, None,-5.5,83.0,2022-12-15 19:00:00,-8.0,952.0,50
None,-6.0,-6.1, 1038.8, None, None,-5.5,85.0,2022-12-15 20:00:00,-8.0,952.0,50
None,-5.9,-6.2, 1038.9, None, None,-5.5,83.0,2022-12-15 21:00:00,-8.0,952.0,50
None,-6.2,-6.2, 1037.7, None, None,-5.5,85.0,2022-12-15 22:00:00,-8.0,951.0,50
None,-6.1,-6.2, 1037.6, None, None,-5.5,84.0,2022-12-15 23:00:00,-8.0,951.0,50
None,-5.6,-6.2, 1037.4, None, None,-5.5,84.0,2022-12-16 00:00:00,-7.0,951.0,50
None,-5.9,-6.2, 1036.4, None, None,-5.5,83.0,2022-12-16 01:00:00,-8.0,950.0,50
None,-6.1,-6.2, 1037.6, None, None,-5.5,90.0,2022-12-16 02:00:00,-8.0,951.0,50
None,-6.0,-6.3, 1036.6, None, None,-5.5,88.0,2022-12-16 03:00:00,-7.0,950.0,50
None,-6.2,-6.3, 1036.7, None, None,-5.5,92.0,2022-12-16 04:00:00,-7.0,950.0,50
None,-6.2,-6.4, 1035.6, None, None,-5.5,92.0,2022-12-16 05:00:00,-7.0,949.0,50
None,-6.3,-6.4, 1035.5, None, None,-5.5,92.0,2022-12-16 06:00:00,-7.0,949.0,50
None,-6.2,-6.4, 1034.5, None, None,-6.1,92.0,2022-12-16 07:00:00,-7.0,948.0,50
None,-6.2,-6.4, 1034.5, None, None,-5.9,92.0,2022-12-16 08:00:00,-7.0,948.0,50
None,-5.6,-6.4, 1034.4, None, None,-5.7,90.0,2022-12-16 09:00:00,-7.0,948.0,50
None,-5.3,-6.4, 1033.3, None, None,-5.3,90.0,2022-12-16 10:00:00,-7.0,947.0,50
None,-4.1,-6.4, 1033.2, None, None,-4.2,85.0,2022-12-16 11:00:00,-6.0,947.0,50
None,-3.5,-6.4, 1032.0, None, None,-3.4,85.0,2022-12-16 12:00:00,-5.0,946.0,50
None,-2.9,-6.4, 1030.8, None, None,-2.9,83.0,2022-12-16 13:00:00,-5.0,945.0,50
None,-3.2,-6.4, 1030.9, None, None,-2.6,86.0,2022-12-16 14:00:00,-5.0,945.0,50
None,-3.8,-6.4, 1029.8, None, None,-2.6,86.0,2022-12-16 15:00:00,-6.0,944.0,50
None,-4.9,-6.4, 1030.0, None, None,-2.6,92.0,2022-12-16 16:00:00,-6.0,944.0,50
None,-5.2,-6.4, 1028.9, None, None,-2.6,93.0,2022-12-16 17:00:00,-6.0,943.0,50
None,-4.5,-6.4, 1027.8, None, None,-2.6,91.0,2022-12-16 18:00:00,-6.0,942.0,50
None,-4.3,-4.6, 1027.7, None, None,-4.2,91.0,2022-12-16 19:00:00,-5.0,942.0,50
None,-4.3,-4.6, 1026.6, None, None,-4.1,90.0,2022-12-16 20:00:00,-5.0,941.0,50
None,-4.3,-4.6, 1026.6, None, None,-4.0,92.0,2022-12-16 21:00:00,-5.0,941.0,50
None,-4.3,-4.6, 1025.5, None, None,-4.0,92.0,2022-12-16 22:00:00,-5.0,940.0,50
None,-4.1,-4.6, 1025.3, None, None,-3.9,91.0,2022-12-16 23:00:00,-5.0,940.0,50
