pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -7.429, 91.5, None, None, None, 0.0, -8.0, -7.4, -7.5, 1006.1, 0.0, -8.0, 868.0, -6.0, 92.0, None,2022-12-10 20:00:00, 28.0, 28.44, 868.0,50
None, -7.978, 91.2, None, None, None, 0.0, -9.0, -8.0, -8.0, 1007.2, 0.0, -9.0, 869.0, -6.0, 91.0, None,2022-12-10 21:00:00, 28.0, 28.14, 869.0,50
None, -8.1, 91.9, None, None, None, 0.0, -9.0, -8.1, -8.4, 1006.9, -0.1, -9.0, 869.0, -6.0, 92.0, None,2022-12-10 22:00:00, 28.0, 28.07, 869.0,50
None, -7.75, 91.5, None, None, None, 1.0, -9.0, -7.8, -8.4, 1006.5, 0.1, -9.0, 869.0, -6.0, 92.0, None,2022-12-10 23:00:00, 28.0, 28.46, 869.0,50
None, -8.29, 90.6, None, None, None, 0.0, -9.0, -8.3, -8.4, 1007.7, 0.1, -9.0, 870.0, -6.0, 91.0, None,2022-12-11 00:00:00, 28.0, 28.46, 870.0,50
None, -8.52, 91.0, None, None, None, 0.0, -10.0, -8.5, -8.7, 1007.6, 0.0, -10.0, 870.0, -6.0, 91.0, None,2022-12-11 01:00:00, 29.0, 28.7, 870.0,50
None, -9.25, 90.2, None, None, None, 0.0, -11.0, -9.3, -9.2, 1007.8, 0.0, -11.0, 870.0, -6.0, 90.0, None,2022-12-11 02:00:00, 29.0, 28.56, 870.0,50
None, -10.12, 89.6, None, None, None, 0.0, -11.0, -10.1, -10.1, 1008.0, -0.1, -11.0, 870.0, -6.0, 90.0, None,2022-12-11 03:00:00, 29.0, 28.58, 870.0,50
None, -10.73, 89.8, None, None, None, 0.0, -12.0, -10.7, -10.8, 1009.4, -0.1, -12.0, 871.0, -6.0, 90.0, None,2022-12-11 04:00:00, 29.0, 28.72, 871.0,50
None, -11.6, 89.0, None, None, None, 0.0, -13.0, -11.6, -11.6, 1009.7, 0.0, -13.0, 871.0, -6.0, 89.0, None,2022-12-11 05:00:00, 29.0, 28.66, 871.0,50
None, -12.08, 89.3, None, None, None, 0.0, -13.0, -12.1, -12.3, 1011.2, 0.0, -13.0, 872.0, -6.0, 89.0, None,2022-12-11 06:00:00, 29.0, 28.82, 872.0,50
None, -12.7, 88.3, None, None, None, 0.0, -14.0, -12.7, -12.8, 1011.4, -0.1, -14.0, 872.0, -11.9, 88.0, None,2022-12-11 07:00:00, 29.0, 28.67, 872.0,50
None, -11.25, 89.5, None, None, None, 0.0, -12.0, -11.3, -12.8, 1011.3, 0.1, -12.0, 872.0, -11.3, 90.0, None,2022-12-11 08:00:00, 29.0, 28.89, 872.0,50
None, -9.42, 90.0, None, None, None, 0.0, -11.0, -9.4, -12.8, 1012.2, 0.2, -11.0, 873.0, -9.5, 90.0, None,2022-12-11 09:00:00, 29.0, 28.64, 873.0,50
None, -7.313, 89.9, None, None, None, 0.0, -9.0, -7.3, -12.8, 1010.7, 0.2, -9.0, 872.0, -7.4, 90.0, None,2022-12-11 10:00:00, 29.0, 28.77, 872.0,50
None, -6.615, 88.2, None, None, None, 0.0, -8.0, -6.6, -12.8, 1010.6, 0.1, -8.0, 872.0, -6.0, 88.0, None,2022-12-11 11:00:00, 29.0, 28.71, 872.0,50
None, -5.841, 87.4, None, None, None, 1.0, -7.0, -5.8, -12.8, 1010.5, 0.0, -7.0, 872.0, -5.9, 87.0, None,2022-12-11 12:00:00, 29.0, 29.12, 872.0,50
None, -5.855, 88.0, None, None, None, 0.0, -8.0, -5.9, -12.8, 1010.6, 0.0, -8.0, 872.0, -5.7, 88.0, None,2022-12-11 13:00:00, 29.0, 29.13, 872.0,50
None, -4.461, 82.4, None, None, None, -2.0, -7.0, -4.5, -12.8, 1010.5, 0.1, -7.0, 872.0, -4.3, 82.0, None,2022-12-11 14:00:00, 27.0, 27.07, 872.0,50
None, -5.083, 87.2, None, None, None, 1.0, -7.0, -5.1, -12.8, 1010.7, -0.1, -7.0, 872.0, -4.3, 87.0, None,2022-12-11 15:00:00, 28.0, 27.88, 872.0,50
None, -6.028, 89.0, None, None, None, 0.0, -7.0, -6.0, -12.8, 1012.1, -0.1, -7.0, 873.0, -4.3, 89.0, None,2022-12-11 16:00:00, 27.0, 27.47, 873.0,50
None, -8.04, 89.9, None, None, None, 0.0, -9.0, -8.0, -12.8, 1012.6, -0.1, -9.0, 873.0, -4.3, 90.0, None,2022-12-11 17:00:00, 28.0, 27.51, 873.0,50
None, -8.97, 90.8, None, None, None, 1.0, -10.0, -9.0, -12.8, 1012.8, -0.1, -10.0, 873.0, -4.3, 91.0, None,2022-12-11 18:00:00, 28.0, 27.9, 873.0,50
None, -10.74, 89.4, None, None, None, 0.0, -12.0, -10.7, -10.7, 1014.4, 0.0, -12.0, 874.0, -8.9, 89.0, None,2022-12-11 19:00:00, 28.0, 27.69, 874.0,50
None, -11.61, 89.6, None, None, None, 0.0, -13.0, -11.6, -11.7, 1015.5, -0.1, -13.0, 875.0, -8.9, 90.0, None,2022-12-11 20:00:00, 28.0, 27.82, 875.0,50
None, -12.41, 87.8, None, None, None, 0.0, -14.0, -12.4, -12.4, 1015.3, -0.1, -14.0, 875.0, -8.9, 88.0, None,2022-12-11 21:00:00, 28.0, 27.61, 875.0,50
None, -12.21, 88.7, None, None, None, 1.0, -14.0, -12.2, -12.6, 1014.9, 0.0, -14.0, 875.0, -8.9, 89.0, None,2022-12-11 22:00:00, 28.0, 28.17, 875.0,50
None, -11.44, 89.8, None, None, None, 1.0, -13.0, -11.4, -12.6, 1015.8, 0.1, -13.0, 876.0, -8.9, 90.0, None,2022-12-11 23:00:00, 29.0, 28.57, 876.0,50
None, -9.64, 91.1, None, None, None, 0.0, -11.0, -9.6, -12.6, 1015.4, 0.1, -11.0, 876.0, -8.9, 91.0, None,2022-12-12 00:00:00, 28.0, 28.49, 876.0,50
None, -9.23, 89.9, None, None, None, 0.0, -10.0, -9.2, -12.6, 1015.3, 0.0, -10.0, 876.0, -8.9, 90.0, None,2022-12-12 01:00:00, 28.0, 28.15, 876.0,50
None, -9.02, 90.2, None, None, None, 0.0, -10.0, -9.0, -12.6, 1015.1, 0.1, -10.0, 876.0, -8.9, 90.0, None,2022-12-12 02:00:00, 28.0, 28.04, 876.0,50
None, -9.39, 90.0, None, None, None, 0.0, -11.0, -9.4, -12.6, 1015.2, 0.0, -11.0, 876.0, -8.9, 90.0, None,2022-12-12 03:00:00, 28.0, 28.06, 876.0,50
None, -10.33, 89.4, None, None, None, 0.0, -11.0, -10.3, -12.6, 1016.7, -0.1, -11.0, 877.0, -8.9, 89.0, None,2022-12-12 04:00:00, 28.0, 27.88, 877.0,50
None, -11.79, 88.7, None, None, None, 0.0, -13.0, -11.8, -12.6, 1017.3, -0.1, -13.0, 877.0, -8.9, 89.0, None,2022-12-12 05:00:00, 28.0, 27.7, 877.0,50
None, -12.79, 87.9, None, None, None, 0.0, -14.0, -12.8, -12.8, 1018.8, -0.1, -14.0, 878.0, -8.9, 88.0, None,2022-12-12 06:00:00, 28.0, 27.9, 878.0,50
None, -13.2, 88.4, None, None, None, 0.0, -15.0, -13.2, -13.4, 1019.1, 0.0, -15.0, 878.0, -12.5, 88.0, None,2022-12-12 07:00:00, 28.0, 27.83, 878.0,50
None, -13.88, 87.5, None, None, None, 0.0, -15.0, -13.9, -14.0, 1019.4, -0.1, -15.0, 878.0, -12.5, 88.0, None,2022-12-12 08:00:00, 28.0, 27.71, 878.0,50
None, -13.54, 87.0, None, None, None, 0.0, -15.0, -13.5, -14.0, 1020.6, 0.1, -15.0, 879.0, -12.5, 87.0, None,2022-12-12 09:00:00, 28.0, 27.5, 879.0,50
None, -9.44, 90.8, None, None, None, -1.0, -11.0, -9.4, -14.0, 1019.9, 0.1, -11.0, 879.0, -9.6, 91.0, None,2022-12-12 10:00:00, 27.0, 26.89, 879.0,50
None, -6.146, 78.57, None, None, None, 0.0, -9.0, -6.1, -14.0, 1019.2, 0.5, -9.0, 879.0, -6.2, 79.0, None,2022-12-12 11:00:00, 27.0, 26.62, 879.0,50
None, -5.87, 75.87, None, None, None, 1.0, -9.0, -5.9, -14.0, 1018.9, 0.2, -9.0, 879.0, -5.8, 76.0, None,2022-12-12 12:00:00, 27.0, 27.17, 879.0,50
None, -4.646, 76.81, None, None, None, 1.0, -8.0, -4.6, -14.0, 1017.4, -0.1, -8.0, 878.0, -4.6, 77.0, None,2022-12-12 13:00:00, 27.0, 27.43, 878.0,50
None, -3.295, 73.31, None, None, None, -1.0, -7.0, -3.3, -14.0, 1018.3, 0.0, -7.0, 879.0, -2.6, 73.0, None,2022-12-12 14:00:00, 26.0, 26.32, 879.0,50
None, -5.986, 83.5, None, None, None, 0.0, -8.0, -6.0, -14.0, 1018.8, -0.1, -8.0, 879.0, -2.6, 84.0, None,2022-12-12 15:00:00, 26.0, 25.91, 879.0,50
None, -8.6, 87.5, None, None, None, 0.0, -10.0, -8.6, -14.0, 1019.4, -0.2, -10.0, 879.0, -2.6, 88.0, None,2022-12-12 16:00:00, 26.0, 25.54, 879.0,50
None, -10.22, 89.5, None, None, None, -1.0, -12.0, -10.2, -14.0, 1021.1, -0.2, -12.0, 880.0, -2.6, 90.0, None,2022-12-12 17:00:00, 25.0, 24.76, 880.0,50
None, -12.0, 88.9, None, None, None, 1.0, -13.0, -12.0, -14.0, 1021.6, -0.1, -13.0, 880.0, -2.6, 89.0, None,2022-12-12 18:00:00, 25.0, 25.12, 880.0,50
None, -12.94, 87.6, None, None, None, 1.0, -14.0, -12.9, -12.9, 1023.0, -0.1, -14.0, 881.0, -12.0, 88.0, None,2022-12-12 19:00:00, 26.0, 25.67, 881.0,50
None, -14.01, 86.7, None, None, None, None, None, None, None, None, None, -16.0, 881.0, None, None, None,2022-12-12 20:00:00, None, 27.44, None,50
None, -14.91, 85.7, None, None, None, 0.0, -17.0, -14.9, -14.9, 1023.4, 0.0, -17.0, 881.0, -12.0, 86.0, None,2022-12-12 21:00:00, 28.0, 27.57, 881.0,50
None, -15.58, 85.2, None, None, None, 0.0, -17.0, -15.6, -15.6, 1022.8, -0.1, -17.0, 881.0, -12.0, 85.0, None,2022-12-12 22:00:00, 27.0, 27.33, 881.0,50
None, -15.96, 85.8, None, None, None, 0.0, -17.0, -16.0, -16.0, 1022.3, 0.0, -17.0, 881.0, -12.0, 86.0, None,2022-12-12 23:00:00, 28.0, 27.57, 881.0,50
None, -16.25, 84.9, None, None, None, 0.0, -18.0, -16.3, -16.6, 1023.5, 0.0, -18.0, 882.0, -12.0, 85.0, None,2022-12-13 00:00:00, 27.0, 27.24, 882.0,50
None, -17.4, 84.5, None, None, None, 1.0, -19.0, -17.4, -17.4, 1023.4, -0.1, -19.0, 882.0, -12.0, 85.0, None,2022-12-13 01:00:00, 28.0, 27.61, 882.0,50
None, -15.9, 85.9, None, None, None, -1.0, -18.0, -15.9, -17.5, 1023.0, 0.1, -18.0, 882.0, -12.0, 86.0, None,2022-12-13 02:00:00, 27.0, 27.07, 882.0,50
None, -14.7, 86.4, None, None, None, 0.0, -16.0, -14.7, -17.5, 1023.2, 0.1, -16.0, 882.0, -12.0, 86.0, None,2022-12-13 03:00:00, 27.0, 27.06, 882.0,50
None, -13.54, 87.5, None, None, None, 1.0, -15.0, -13.5, -17.5, 1023.4, 0.1, -15.0, 882.0, -12.0, 88.0, None,2022-12-13 04:00:00, 27.0, 27.31, 882.0,50
None, -12.98, 87.5, None, None, None, 0.0, -14.0, -13.0, -17.5, 1023.6, 0.0, -14.0, 882.0, -12.0, 88.0, None,2022-12-13 05:00:00, 27.0, 27.27, 882.0,50
None, -12.09, 88.1, None, None, None, 0.0, -13.0, -12.1, -17.5, 1023.8, 0.0, -13.0, 882.0, -12.0, 88.0, None,2022-12-13 06:00:00, 27.0, 27.42, 882.0,50
None, -11.4, 88.6, None, None, None, 0.0, -13.0, -11.4, -12.1, 1023.8, 0.1, -13.0, 882.0, -11.4, 89.0, None,2022-12-13 07:00:00, 28.0, 27.57, 882.0,50
None, -10.72, 89.1, None, None, None, 1.0, -12.0, -10.7, -12.1, 1023.9, 0.0, -12.0, 882.0, -10.7, 89.0, None,2022-12-13 08:00:00, 28.0, 27.92, 882.0,50
None, -9.62, 89.7, None, None, None, 0.0, -11.0, -9.6, -12.1, 1023.9, 0.1, -11.0, 882.0, -9.7, 90.0, None,2022-12-13 09:00:00, 28.0, 27.91, 882.0,50
None, -8.04, 90.2, None, None, None, 0.0, -9.0, -8.0, -12.1, 1024.9, 0.1, -9.0, 883.0, -8.0, 90.0, None,2022-12-13 10:00:00, 28.0, 28.01, 883.0,50
None, -6.03, 87.2, None, None, None, 0.0, -8.0, -6.0, -12.1, 1024.6, 0.2, -8.0, 883.0, -6.1, 87.0, None,2022-12-13 11:00:00, 28.0, 28.12, 883.0,50
None, -5.005, 78.62, None, None, None, 0.0, -8.0, -5.0, -12.1, 1023.3, 0.1, -8.0, 882.0, -5.0, 79.0, None,2022-12-13 12:00:00, 28.0, 28.16, 882.0,50
None, -4.476, 79.12, None, None, None, 0.0, -7.0, -4.5, -12.1, 1023.4, 0.1, -7.0, 882.0, -4.4, 79.0, None,2022-12-13 13:00:00, 28.0, 28.27, 882.0,50
None, -4.911, 83.9, None, None, None, 0.0, -7.0, -4.9, -12.1, 1023.2, -0.1, -7.0, 882.0, -4.4, 84.0, None,2022-12-13 14:00:00, 28.0, 28.42, 882.0,50
None, -5.54, 85.7, None, None, None, 0.0, -7.0, -5.5, -12.1, 1023.1, -0.1, -7.0, 882.0, -4.4, 86.0, None,2022-12-13 15:00:00, 28.0, 28.38, 882.0,50
None, -7.21, 87.8, None, None, None, 0.0, -9.0, -7.2, -12.1, 1023.2, -0.1, -9.0, 882.0, -4.4, 88.0, None,2022-12-13 16:00:00, 28.0, 28.28, 882.0,50
None, -8.11, 90.2, None, None, None, 1.0, -9.0, -8.1, -12.1, 1024.4, -0.1, -9.0, 883.0, -4.4, 90.0, None,2022-12-13 17:00:00, 29.0, 28.59, 883.0,50
None, -8.06, 90.5, None, None, None, 0.0, -9.0, -8.1, -12.1, 1024.3, 0.0, -9.0, 883.0, -4.4, 91.0, None,2022-12-13 18:00:00, 28.0, 28.49, 883.0,50
None, -8.34, 90.2, None, None, None, 0.0, -9.0, -8.3, -8.3, 1024.2, 0.0, -9.0, 883.0, -8.0, 90.0, None,2022-12-13 19:00:00, 28.0, 28.43, 883.0,50
None, -8.49, 90.3, None, None, None, 0.0, -10.0, -8.5, -8.5, 1024.1, -0.1, -10.0, 883.0, -8.0, 90.0, None,2022-12-13 20:00:00, 29.0, 28.52, 883.0,50
None, -8.62, 90.4, None, None, None, 0.0, -10.0, -8.6, -8.6, 1024.0, 0.0, -10.0, 883.0, -8.0, 90.0, None,2022-12-13 21:00:00, 29.0, 28.5, 883.0,50
None, -8.76, 90.7, None, None, None, 0.0, -10.0, -8.8, -8.8, 1024.9, 0.0, -10.0, 884.0, -8.0, 91.0, None,2022-12-13 22:00:00, 29.0, 28.6, 884.0,50
None, -8.57, 90.7, None, None, None, 0.0, -10.0, -8.6, -8.8, 1024.5, 0.1, -10.0, 884.0, -8.0, 91.0, None,2022-12-13 23:00:00, 29.0, 28.78, 884.0,50
None, -8.51, 90.4, None, None, None, 0.0, -10.0, -8.5, -8.8, 1023.2, 0.0, -10.0, 883.0, -8.0, 90.0, None,2022-12-14 00:00:00, 29.0, 28.65, 883.0,50
None, -8.95, 90.3, None, None, None, 0.0, -10.0, -9.0, -9.0, 1024.3, -0.1, -10.0, 884.0, -8.0, 90.0, None,2022-12-14 01:00:00, 29.0, 28.73, 884.0,50
None, -8.62, 90.7, None, None, None, 0.0, -10.0, -8.6, -9.0, 1025.5, 0.1, -10.0, 885.0, -8.0, 91.0, None,2022-12-14 02:00:00, 29.0, 28.5, 885.0,50
None, -8.47, 90.9, None, None, None, 0.0, -10.0, -8.5, -9.0, 1025.6, 0.1, -10.0, 885.0, -8.0, 91.0, None,2022-12-14 03:00:00, 28.0, 28.45, 885.0,50
None, -8.24, 90.7, None, None, None, 1.0, -9.0, -8.2, -9.0, 1027.0, 0.1, -9.0, 886.0, -8.0, 91.0, None,2022-12-14 04:00:00, 29.0, 29.05, 886.0,50
None, -8.05, 90.9, None, None, None, 0.0, -9.0, -8.1, -9.0, 1027.1, 0.0, -9.0, 886.0, -8.0, 91.0, None,2022-12-14 05:00:00, 29.0, 28.97, 886.0,50
None, -8.1, 90.9, None, None, None, 0.0, -9.0, -8.1, -9.0, 1027.1, 0.0, -9.0, 886.0, -8.0, 91.0, None,2022-12-14 06:00:00, 29.0, 28.99, 886.0,50
None, -8.05, 90.9, None, None, None, 0.0, -9.0, -8.1, -8.1, 1028.3, 0.0, -9.0, 887.0, -8.0, 91.0, None,2022-12-14 07:00:00, 29.0, 28.98, 887.0,50
None, -7.903, 91.0, None, None, None, 0.0, -9.0, -7.9, -8.1, 1028.3, 0.0, -9.0, 887.0, -7.9, 91.0, None,2022-12-14 08:00:00, 29.0, 29.02, 887.0,50
None, -7.228, 91.1, None, None, None, 0.0, -8.0, -7.2, -8.1, 1029.3, 0.1, -8.0, 888.0, -7.2, 91.0, None,2022-12-14 09:00:00, 29.0, 28.96, 888.0,50
None, -6.264, 88.4, None, None, None, 0.0, -8.0, -6.3, -8.1, 1029.2, 0.1, -8.0, 888.0, -6.3, 88.0, None,2022-12-14 10:00:00, 29.0, 28.93, 888.0,50
None, -4.934, 82.3, None, None, None, 0.0, -7.0, -4.9, -8.1, 1029.0, 0.1, -7.0, 888.0, -4.9, 82.0, None,2022-12-14 11:00:00, 29.0, 28.75, 888.0,50
None, -3.606, 77.57, None, None, None, 0.0, -6.0, -3.6, -8.1, 1028.7, 0.1, -6.0, 888.0, -3.6, 78.0, None,2022-12-14 12:00:00, 29.0, 28.75, 888.0,50
None, -2.824, 74.75, None, None, None, 0.0, -6.0, -2.8, -8.1, 1028.7, 0.1, -6.0, 888.0, -2.8, 75.0, None,2022-12-14 13:00:00, 29.0, 28.82, 888.0,50
None, -3.573, 78.47, None, None, None, 1.0, -6.0, -3.6, -8.1, 1028.7, 0.0, -6.0, 888.0, -2.1, 78.0, None,2022-12-14 14:00:00, 29.0, 29.08, 888.0,50
None, -4.228, 81.1, None, None, None, 0.0, -7.0, -4.2, -8.1, 1030.0, -0.2, -7.0, 889.0, -2.1, 81.0, None,2022-12-14 15:00:00, 29.0, 29.01, 889.0,50
None, -4.718, 85.5, None, None, None, 0.0, -7.0, -4.7, -8.1, 1030.0, -0.1, -7.0, 889.0, -2.1, 86.0, None,2022-12-14 16:00:00, 29.0, 28.89, 889.0,50
None, -5.324, 83.8, None, None, None, 0.0, -7.0, -5.3, -8.1, 1031.3, 0.0, -7.0, 890.0, -2.1, 84.0, None,2022-12-14 17:00:00, 29.0, 28.92, 890.0,50
None, -5.759, 86.1, None, None, None, 0.0, -7.0, -5.8, -8.1, 1031.3, -0.1, -7.0, 890.0, -2.1, 86.0, None,2022-12-14 18:00:00, 29.0, 28.88, 890.0,50
None, -6.08, 85.6, None, None, None, 0.0, -8.0, -6.1, -6.1, 1031.4, 0.0, -8.0, 890.0, -5.8, 86.0, None,2022-12-14 19:00:00, 29.0, 28.9, 890.0,50
None, -6.387, 87.1, None, None, None, 0.0, -8.0, -6.4, -6.4, 1031.4, 0.0, -8.0, 890.0, -5.8, 87.0, None,2022-12-14 20:00:00, 29.0, 28.83, 890.0,50
None, -6.678, 87.7, None, None, None, 0.0, -8.0, -6.7, -6.7, 1031.3, 0.0, -8.0, 890.0, -5.8, 88.0, None,2022-12-14 21:00:00, 29.0, 28.83, 890.0,50
None, -6.946, 88.4, None, None, None, 0.0, -8.0, -6.9, -6.9, 1032.4, -0.1, -8.0, 891.0, -5.8, 88.0, None,2022-12-14 22:00:00, 29.0, 28.85, 891.0,50
None, -7.187, 88.2, None, None, None, 0.0, -9.0, -7.2, -7.2, 1032.2, 0.0, -9.0, 891.0, -5.8, 88.0, None,2022-12-14 23:00:00, 29.0, 28.84, 891.0,50
None, -7.865, 85.6, None, None, None, 0.0, -10.0, -7.9, -7.9, 1032.1, 0.0, -10.0, 891.0, -5.8, 86.0, None,2022-12-15 00:00:00, 29.0, 28.82, 891.0,50
None, -8.29, 86.6, None, None, None, 0.0, -10.0, -8.3, -8.3, 1032.0, 0.0, -10.0, 891.0, -5.8, 87.0, None,2022-12-15 01:00:00, 29.0, 28.83, 891.0,50
None, -9.57, 86.0, None, None, None, 0.0, -11.0, -9.6, -9.6, 1032.4, -0.1, -11.0, 891.0, -5.8, 86.0, None,2022-12-15 02:00:00, 29.0, 28.8, 891.0,50
None, -10.17, 87.0, None, None, None, 0.0, -12.0, -10.2, -10.2, 1033.7, -0.1, -12.0, 892.0, -5.8, 87.0, None,2022-12-15 03:00:00, 29.0, 28.94, 892.0,50
None, -10.01, 87.6, None, None, None, 0.0, -12.0, -10.0, -10.3, 1033.8, 0.0, -12.0, 892.0, -5.8, 88.0, None,2022-12-15 04:00:00, 29.0, 28.98, 892.0,50
None, -10.25, 87.3, None, None, None, 0.0, -12.0, -10.3, -10.3, 1033.9, 0.0, -12.0, 892.0, -5.8, 87.0, None,2022-12-15 05:00:00, 29.0, 29.0, 892.0,50
None, -10.16, 85.6, None, None, None, 0.0, -12.0, -10.2, -10.3, 1035.2, 0.0, -12.0, 893.0, -5.8, 86.0, None,2022-12-15 06:00:00, 29.0, 28.98, 893.0,50
None, -10.3, 84.8, None, None, None, 0.0, -12.0, -10.3, -10.3, 1035.2, 0.0, -12.0, 893.0, -10.2, 85.0, None,2022-12-15 07:00:00, 29.0, 28.97, 893.0,50
None, -10.5, 84.8, None, None, None, 0.0, -12.0, -10.5, -10.5, 1035.3, 0.0, -12.0, 893.0, -10.2, 85.0, None,2022-12-15 08:00:00, 29.0, 28.92, 893.0,50
None, -11.17, 83.0, None, None, None, None, None, None, None, None, None, -13.0, 893.0, None, None, None,2022-12-15 09:00:00, None, 28.78, None,50
None, -8.88, 70.63, None, None, None, -1.0, -13.0, -8.9, -11.3, 1036.3, 0.0, -13.0, 894.0, -8.9, 71.0, None,2022-12-15 10:00:00, 28.0, 28.14, 894.0,50
None, -8.59, 66.87, None, None, None, 0.0, -13.0, -8.6, -11.3, 1036.3, 0.3, -13.0, 894.0, -8.5, 67.0, None,2022-12-15 11:00:00, 28.0, 28.38, 894.0,50
None, -8.22, 68.33, None, None, None, 0.0, -12.0, -8.2, -11.3, 1036.4, 0.1, -12.0, 894.0, -7.9, 68.0, None,2022-12-15 12:00:00, 28.0, 28.42, 894.0,50
None, -7.423, 69.4, None, None, None, 1.0, -11.0, -7.4, -11.3, 1035.1, -0.1, -11.0, 893.0, -7.3, 69.0, None,2022-12-15 13:00:00, 29.0, 28.72, 893.0,50
