pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -6.488, None, None, None, None, 70.17, 0.0, 2.432, 348.2, None, None, -6.5, -9.0, -0.6, None, -1.7, None, None, None, None,2022-12-11 15:00:00, 67.0, None, 67.33, None,50
None, -7.003, None, None, None, None, 23.07, None, 6.381, 350.2, None, None, -7.0, -9.0, None, None, -1.7, None, None, None, None,2022-12-11 16:00:00, None, None, 66.74, None,50
None, -8.75, None, None, None, None, 30.46, 0.0, 5.588, 4.273, None, None, -8.8, -9.0, -0.2, None, -1.7, None, None, None, None,2022-12-11 17:00:00, 67.0, None, 66.92, None,50
None, -9.73, None, None, None, None, 16.94, 0.0, 3.332, 347.3, None, None, -9.7, -9.9, -0.4, None, -1.7, None, None, None, None,2022-12-11 18:00:00, 67.0, None, 66.78, None,50
None, -9.89, None, None, None, None, 13.15, 0.0, 3.603, 346.4, None, None, -9.9, -9.9, 0.0, None, -8.9, None, None, None, None,2022-12-11 19:00:00, 67.0, None, 66.63, None,50
None, -10.07, None, None, None, None, 15.83, 0.0, 4.637, 349.0, None, None, -10.1, -10.4, -0.2, None, -8.9, None, None, None, None,2022-12-11 20:00:00, 67.0, None, 66.7, None,50
None, -10.44, None, None, None, None, 13.85, 0.0, 4.42, 348.5, None, None, -10.4, -10.4, 0.0, None, -8.9, None, None, None, None,2022-12-11 21:00:00, 67.0, None, 66.69, None,50
None, -9.09, None, None, None, None, 12.42, 1.0, 3.926, 347.8, None, None, -9.1, -10.6, 0.0, None, -8.9, None, None, None, None,2022-12-11 22:00:00, 67.0, None, 66.98, None,50
None, -8.61, None, None, None, None, 11.8, 0.0, 2.746, 344.2, None, None, -8.6, -10.6, 0.2, None, -8.6, None, None, None, None,2022-12-11 23:00:00, 67.0, None, 66.93, None,50
None, -8.3, None, None, None, None, 15.57, 0.0, 2.094, 345.5, None, None, -8.3, -10.6, 0.1, None, -8.3, None, None, None, None,2022-12-12 00:00:00, 67.0, None, 67.0, None,50
None, -7.746, None, None, None, None, 25.64, 0.0, 1.454, 337.6, None, None, -7.7, -10.6, 0.1, None, -7.7, None, None, None, None,2022-12-12 01:00:00, 67.0, None, 67.13, None,50
None, -7.96, None, None, None, None, 25.88, 0.0, 0.882, 342.9, None, None, -8.0, -10.6, 0.0, None, -7.7, None, None, None, None,2022-12-12 02:00:00, 67.0, None, 66.94, None,50
None, -7.897, None, None, None, None, 24.03, 0.0, 1.328, 344.4, None, None, -7.9, -10.6, 0.0, None, -7.7, None, None, None, None,2022-12-12 03:00:00, 67.0, None, 66.87, None,50
None, -7.403, None, None, None, None, 46.54, 0.0, 0.195, 311.3, None, None, -7.4, -10.6, 0.1, None, -7.4, None, None, None, None,2022-12-12 04:00:00, 67.0, None, 66.96, None,50
None, -7.138, None, None, None, None, 56.72, 0.0, 0.345, 10.58, None, None, -7.1, -10.6, 0.0, None, -7.1, None, None, None, None,2022-12-12 05:00:00, 67.0, None, 66.98, None,50
None, -7.036, None, None, None, None, 60.08, 0.0, 0.471, 211.4, None, None, -7.0, -10.6, 0.0, None, -7.0, None, None, None, None,2022-12-12 06:00:00, 67.0, None, 66.95, None,50
None, -6.791, None, None, None, None, 65.85, None, 0.222, 67.35, None, None, -6.8, -7.0, None, None, -6.8, None, None, None, None,2022-12-12 07:00:00, None, None, 66.63, None,50
None, -6.681, None, None, None, None, None, None, None, None, None, None, -6.7, -7.0, None, None, -6.7, None, None, None, None,2022-12-12 08:00:00, None, None, None, None,50
None, -6.731, None, None, None, None, 57.45, None, 0.844, 123.9, None, None, -6.7, -7.0, None, None, -6.7, None, None, None, None,2022-12-12 09:00:00, None, None, 66.49, None,50
None, -6.366, None, None, None, None, 74.53, 0.0, 1.076, 220.2, None, None, -6.4, -7.1, 0.1, None, -6.2, None, None, None, None,2022-12-12 10:00:00, 66.0, None, 66.32, None,50
None, -6.244, None, None, None, None, 35.1, 0.0, 0.782, 171.5, None, None, -6.2, -7.1, 0.0, None, -6.1, None, None, None, None,2022-12-12 11:00:00, 66.0, None, 66.31, None,50
None, -5.77, None, None, None, None, 65.32, 0.0, 1.9, 185.7, None, None, -5.8, -7.1, 0.1, None, -5.7, None, None, None, None,2022-12-12 12:00:00, 66.0, None, 66.33, None,50
None, -5.671, None, None, None, None, 71.18, 0.0, 1.539, 149.8, None, None, -5.7, -7.1, 0.0, None, -5.4, None, None, None, None,2022-12-12 13:00:00, 66.0, None, 66.27, None,50
None, -5.628, None, None, None, None, 18.7, 0.0, 1.376, 179.3, None, None, -5.6, -7.1, 0.0, None, -5.4, None, None, None, None,2022-12-12 14:00:00, 66.0, None, 66.27, None,50
None, -6.071, None, None, None, None, 35.52, 0.0, 2.061, 190.3, None, None, -6.1, -7.1, 0.0, None, -5.4, None, None, None, None,2022-12-12 15:00:00, 66.0, None, 66.25, None,50
None, -6.171, None, None, None, None, 38.34, 0.0, 1.168, 155.3, None, None, -6.2, -7.1, 0.1, None, -5.4, None, None, None, None,2022-12-12 16:00:00, 66.0, None, 66.31, None,50
None, -6.216, None, None, None, None, 61.87, 0.0, 1.186, 180.9, None, None, -6.2, -7.1, 0.0, None, -5.4, None, None, None, None,2022-12-12 17:00:00, 66.0, None, 66.21, None,50
None, -6.258, None, None, None, None, 71.93, 0.0, 0.629, 175.3, None, None, -6.3, -7.1, 0.0, None, -5.4, None, None, None, None,2022-12-12 18:00:00, 66.0, None, 66.28, None,50
None, -6.051, None, None, None, None, 69.14, 0.0, 0.706, 136.4, None, None, -6.1, -6.3, 0.1, None, -5.9, None, None, None, None,2022-12-12 19:00:00, 66.0, None, 66.18, None,50
None, -6.012, None, None, None, None, 63.24, None, 0.8, 265.8, None, None, None, None, None, None, None, None, None, None, None,2022-12-12 20:00:00, None, None, 64.49, None,50
None, -5.863, None, None, None, None, 71.54, 2.0, 0.951, 26.02, None, None, -5.9, -6.5, 0.3, None, -5.7, None, None, None, None,2022-12-12 21:00:00, 66.0, None, 65.67, None,50
None, -6.035, None, None, None, None, 68.36, 1.0, 0.456, 185.8, None, None, -6.0, -6.5, 0.2, None, -5.5, None, None, None, None,2022-12-12 22:00:00, 66.0, None, 65.98, None,50
None, -5.561, None, None, None, None, 75.75, 0.0, 1.102, 293.5, None, None, -5.6, -6.5, 0.2, None, -5.5, None, None, None, None,2022-12-12 23:00:00, 66.0, None, 66.1, None,50
None, -5.318, None, None, None, None, 71.39, -1.0, 0.775, 356.2, None, None, -5.3, -6.5, 0.5, None, -5.2, None, None, None, None,2022-12-13 00:00:00, 65.0, None, 64.91, None,50
None, -4.889, None, None, None, None, 36.44, 3.0, 0.924, 348.6, None, None, -4.9, -6.5, 0.5, None, -4.8, None, None, None, None,2022-12-13 01:00:00, 67.0, None, 66.96, None,50
None, -4.836, None, None, None, None, 63.3, -1.0, 0.377, 356.5, None, None, -4.8, -6.5, 0.7, None, -4.6, None, None, None, None,2022-12-13 02:00:00, 68.0, None, 67.96, None,50
None, -4.865, None, None, None, None, 71.82, 2.0, 0.124, 28.26, None, None, -4.9, -6.5, 0.8, None, -4.6, None, None, None, None,2022-12-13 03:00:00, 69.0, None, 69.14, None,50
None, -4.556, None, None, None, None, 68.11, 1.0, 0.0, 324.9, None, None, -4.6, -6.5, 0.8, None, -4.6, None, None, None, None,2022-12-13 04:00:00, 70.0, None, 69.81, None,50
None, -4.395, None, None, None, None, 68.34, 2.0, 0.0, 19.06, None, None, -4.4, -6.5, 0.5, None, -4.2, None, None, None, None,2022-12-13 05:00:00, 71.0, None, 71.35, None,50
None, -3.906, None, None, None, None, 41.78, -4.0, 0.0, 339.3, None, None, -3.9, -6.5, 0.4, None, -4.0, None, None, None, None,2022-12-13 06:00:00, 67.0, None, 67.21, None,50
None, -3.498, None, None, None, None, 38.08, 3.0, 0.0, 345.1, None, None, -3.5, -4.0, 0.3, None, -3.5, None, None, None, None,2022-12-13 07:00:00, 69.0, None, 69.29, None,50
None, -3.27, None, None, None, None, 32.54, 0.0, 0.0, 355.4, None, None, -3.3, -4.0, 0.1, None, -3.1, None, None, None, None,2022-12-13 08:00:00, 69.0, None, 69.27, None,50
None, -3.822, None, None, None, None, 43.51, 1.0, 0.0, 354.9, None, None, -3.8, -4.0, 0.1, None, -3.1, None, None, None, None,2022-12-13 09:00:00, 70.0, None, 69.67, None,50
None, -3.861, None, None, None, None, 36.48, 0.0, 0.0, 345.2, None, None, -3.9, -4.5, -0.1, None, -3.1, None, None, None, None,2022-12-13 10:00:00, 70.0, None, 69.67, None,50
None, -2.649, None, None, None, None, 42.31, 0.0, 0.0, 350.9, None, None, -2.6, -4.5, 0.1, None, -2.0, None, None, None, None,2022-12-13 11:00:00, 69.0, None, 69.32, None,50
None, -1.919, None, None, None, None, 48.47, -1.0, 0.0, 167.1, None, None, -1.9, -4.5, 0.7, None, 2.5, None, None, None, None,2022-12-13 12:00:00, 68.0, None, 68.18, None,50
None, 1.69, None, None, None, None, 72.43, -2.0, 0.728, 245.7, None, None, 1.7, -4.5, -0.1, None, 3.0, None, None, None, None,2022-12-13 13:00:00, 66.0, None, 65.77, None,50
None, -3.82, None, None, None, None, 63.27, 3.0, 1.191, 262.0, None, None, -3.8, -4.5, -0.3, None, 3.0, None, None, None, None,2022-12-13 14:00:00, 68.0, None, 68.45, None,50
None, -4.965, None, None, None, None, 29.71, 0.0, 0.595, 320.4, None, None, -5.0, -4.9, -0.3, None, 3.0, None, None, None, None,2022-12-13 15:00:00, 68.0, None, 68.46, None,50
None, -6.261, None, None, None, None, 14.32, None, 1.97, 339.4, None, None, -6.3, -6.2, None, None, 3.0, None, None, None, None,2022-12-13 16:00:00, None, None, 68.46, None,50
None, -6.39, None, None, None, None, 10.59, 0.0, 3.482, 339.6, None, None, -6.4, -6.6, -0.2, None, 3.0, None, None, None, None,2022-12-13 17:00:00, 69.0, None, 68.57, None,50
None, -6.127, None, None, None, None, 7.596, 1.0, 4.937, 338.9, None, None, -6.1, -6.9, -0.1, None, 3.0, None, None, None, None,2022-12-13 18:00:00, 69.0, None, 68.85, None,50
None, -6.82, None, None, None, None, 9.44, 0.0, 5.514, 339.4, None, None, -6.8, -6.9, 0.0, None, -5.9, None, None, None, None,2022-12-13 19:00:00, 69.0, None, 68.72, None,50
None, -6.456, None, None, None, None, 11.08, 1.0, 5.316, 340.3, None, None, -6.5, -7.4, 0.0, None, -5.9, None, None, None, None,2022-12-13 20:00:00, 70.0, None, 69.55, None,50
None, -6.855, None, None, None, None, 9.18, 0.0, 5.324, 338.6, None, None, -6.9, -7.5, 0.0, None, -5.9, None, None, None, None,2022-12-13 21:00:00, 70.0, None, 69.79, None,50
None, -7.569, None, None, None, None, 11.26, 0.0, 4.98, 340.9, None, None, -7.6, -7.7, 0.0, None, -5.9, None, None, None, None,2022-12-13 22:00:00, 70.0, None, 69.85, None,50
None, -6.839, None, None, None, None, 7.937, 0.0, 5.617, 339.6, None, None, -6.8, -7.8, 0.0, None, -5.9, None, None, None, None,2022-12-13 23:00:00, 70.0, None, 69.71, None,50
None, -7.831, None, None, None, None, 10.05, 0.0, 4.741, 341.1, None, None, -7.8, -7.9, 0.0, None, -5.9, None, None, None, None,2022-12-14 00:00:00, 69.0, None, 69.23, None,50
None, -7.45, None, None, None, None, 10.94, 0.0, 5.044, 341.0, None, None, -7.5, -8.1, 0.0, None, -5.9, None, None, None, None,2022-12-14 01:00:00, 69.0, None, 69.04, None,50
None, -7.677, None, None, None, None, 7.65, -1.0, 5.122, 338.7, None, None, -7.7, -8.1, 0.0, None, -5.9, None, None, None, None,2022-12-14 02:00:00, 68.0, None, 67.8, None,50
None, -7.751, None, None, None, None, 9.72, -1.0, 4.617, 341.6, None, None, -7.8, -8.1, 0.0, None, -5.9, None, None, None, None,2022-12-14 03:00:00, 67.0, None, 67.14, None,50
None, -8.1, None, None, None, None, 8.95, -1.0, 4.428, 342.1, None, None, -8.1, -8.1, 0.0, None, -5.9, None, None, None, None,2022-12-14 04:00:00, 67.0, None, 66.57, None,50
None, -6.895, None, None, None, None, 10.88, -1.0, 3.766, 343.8, None, None, -6.9, -8.1, 0.1, None, -5.9, None, None, None, None,2022-12-14 05:00:00, 66.0, None, 65.65, None,50
None, -6.637, None, None, None, None, 10.83, 1.0, 3.809, 341.9, None, None, -6.6, -8.1, 0.1, None, -5.9, None, None, None, None,2022-12-14 06:00:00, 66.0, None, 66.41, None,50
None, -6.998, None, None, None, None, 8.8, -1.0, 3.652, 341.4, None, None, -7.0, -7.1, 0.0, None, -6.5, None, None, None, None,2022-12-14 07:00:00, 65.0, None, 65.31, None,50
None, -6.832, None, None, None, None, 9.34, 1.0, 2.862, 339.1, None, None, -6.8, -7.1, 0.0, None, -6.5, None, None, None, None,2022-12-14 08:00:00, 66.0, None, 66.22, None,50
None, -6.881, None, None, None, None, 9.07, 3.0, 3.731, 341.4, None, None, -6.9, -7.2, 0.0, None, -6.5, None, None, None, None,2022-12-14 09:00:00, 68.0, None, 68.33, None,50
None, -5.37, None, None, None, None, 11.51, 1.0, 3.093, 338.4, None, None, -5.4, -7.2, 0.0, None, -5.4, None, None, None, None,2022-12-14 10:00:00, 69.0, None, 68.61, None,50
None, -2.307, None, None, None, None, 35.55, 0.0, 1.012, 332.3, None, None, -2.3, -7.2, 0.6, None, -2.1, None, None, None, None,2022-12-14 11:00:00, 69.0, None, 68.51, None,50
None, -1.863, None, None, None, None, 51.04, 0.0, 0.84, 286.5, None, None, -1.9, -7.2, 0.5, None, -0.5, None, None, None, None,2022-12-14 12:00:00, 68.0, None, 68.37, None,50
None, -1.064, None, None, None, None, 27.71, 1.0, 1.913, 335.3, None, None, -1.1, -7.2, 0.0, None, -0.5, None, None, None, None,2022-12-14 13:00:00, 69.0, None, 69.04, None,50
None, -1.09, None, None, None, None, 44.04, 2.0, 1.013, 316.6, None, None, -1.1, -7.2, 0.0, None, -0.5, None, None, None, None,2022-12-14 14:00:00, 70.0, None, 70.11, None,50
None, -1.095, None, None, None, None, 30.03, 0.0, 1.067, 322.6, None, None, -1.1, -7.2, 0.0, None, -0.3, None, None, None, None,2022-12-14 15:00:00, 70.0, None, 70.22, None,50
None, -0.938, None, None, None, None, 41.05, 0.0, 1.648, 335.9, None, None, -0.9, -7.2, 0.0, None, -0.3, None, None, None, None,2022-12-14 16:00:00, 70.0, None, 69.88, None,50
None, -1.178, None, None, None, None, 24.31, 0.0, 1.997, 338.9, None, None, -1.2, -7.2, 0.0, None, -0.3, None, None, None, None,2022-12-14 17:00:00, 70.0, None, 70.07, None,50
None, -1.909, None, None, None, None, 23.56, 0.0, 1.929, 336.0, None, None, -1.9, -7.2, -0.1, None, -0.3, None, None, None, None,2022-12-14 18:00:00, 70.0, None, 69.89, None,50
None, -2.167, None, None, None, None, 16.13, -1.0, 3.494, 342.7, None, None, -2.2, -2.2, 0.0, None, -1.7, None, None, None, None,2022-12-14 19:00:00, 69.0, None, 69.05, None,50
None, -2.149, None, None, None, None, 15.87, 0.0, 3.466, 340.8, None, None, -2.1, -2.4, -0.1, None, -1.7, None, None, None, None,2022-12-14 20:00:00, 69.0, None, 69.2, None,50
None, -2.216, None, None, None, None, 21.17, 0.0, 3.127, 339.5, None, None, -2.2, -2.4, 0.0, None, -1.7, None, None, None, None,2022-12-14 21:00:00, 69.0, None, 68.94, None,50
None, -1.992, None, None, None, None, 17.23, 0.0, 2.982, 339.9, None, None, -2.0, -2.4, 0.0, None, -1.7, None, None, None, None,2022-12-14 22:00:00, 69.0, None, 69.06, None,50
None, -1.57, None, None, None, None, 27.04, 0.0, 3.242, 336.5, None, None, -1.6, -2.4, 0.1, None, -1.3, None, None, None, None,2022-12-14 23:00:00, 69.0, None, 68.69, None,50
None, -1.694, None, None, None, None, 23.74, 0.0, 3.714, 338.1, None, None, -1.7, -2.4, 0.0, None, -0.9, None, None, None, None,2022-12-15 00:00:00, 68.0, None, 68.43, None,50
None, -1.887, None, None, None, None, 20.82, 0.0, 3.215, 336.8, None, None, -1.9, -2.4, 0.0, None, -0.9, None, None, None, None,2022-12-15 01:00:00, 68.0, None, 68.07, None,50
None, -1.627, None, None, None, None, 15.69, 0.0, 3.514, 340.6, None, None, -1.6, -2.4, 0.0, None, -0.9, None, None, None, None,2022-12-15 02:00:00, 68.0, None, 68.17, None,50
None, -1.401, None, None, None, None, 15.87, 0.0, 4.383, 342.3, None, None, -1.4, -2.4, 0.0, None, -0.3, None, None, None, None,2022-12-15 03:00:00, 68.0, None, 68.22, None,50
None, -1.493, None, None, None, None, 12.36, 0.0, 5.297, 338.2, None, None, -1.5, -2.4, 0.0, None, -0.3, None, None, None, None,2022-12-15 04:00:00, 68.0, None, 68.13, None,50
None, -0.21, None, None, None, None, 12.99, 0.0, 5.649, 342.3, None, None, -0.2, -2.4, 0.1, None, -0.3, None, None, None, None,2022-12-15 05:00:00, 68.0, None, 68.29, None,50
None, -1.031, None, None, None, None, 11.5, 0.0, 4.856, 341.1, None, None, -1.0, -2.4, 0.0, None, -0.2, None, None, None, None,2022-12-15 06:00:00, 68.0, None, 68.19, None,50
None, -1.023, None, None, None, None, 14.21, 0.0, 5.008, 341.3, None, None, -1.0, -1.3, 0.1, None, -0.4, None, None, None, None,2022-12-15 07:00:00, 68.0, None, 68.17, None,50
None, -1.422, None, None, None, None, 16.3, 0.0, 5.018, 345.2, None, None, -1.4, -1.7, -0.1, None, -0.4, None, None, None, None,2022-12-15 08:00:00, 68.0, None, 68.22, None,50
None, -1.676, None, None, None, None, 10.41, None, 4.501, 339.3, None, None, None, None, None, None, None, None, None, None, None,2022-12-15 09:00:00, None, None, 67.96, None,50
None, -1.21, None, None, None, None, 21.17, 0.0, 4.637, 342.2, None, None, -1.2, -1.8, 0.0, None, -0.4, None, None, None, None,2022-12-15 10:00:00, 68.0, None, 67.91, None,50
None, 0.314, None, None, None, None, 14.65, 1.0, 3.968, 342.1, None, None, 0.3, -1.8, 0.2, None, 0.4, None, None, None, None,2022-12-15 11:00:00, 69.0, None, 68.54, None,50
None, 1.232, None, None, None, None, 12.46, 0.0, 4.112, 340.1, None, None, 1.2, -1.8, 0.4, None, 1.2, None, None, None, None,2022-12-15 12:00:00, 68.0, None, 68.48, None,50
None, 1.145, None, None, None, None, 11.6, 0.0, 4.181, 343.8, None, None, 1.1, -1.8, 0.1, None, 1.2, None, None, None, None,2022-12-15 13:00:00, 69.0, None, 68.66, None,50
None, 0.783, None, None, None, None, 13.01, 1.0, 4.015, 347.5, None, None, 0.8, -1.8, 0.0, None, 1.4, None, None, None, None,2022-12-15 14:00:00, 69.0, None, 68.96, None,50
None, 0.13, None, None, None, None, 14.6, 0.0, 3.027, 346.5, None, None, 0.1, -1.8, 0.0, None, 1.4, None, None, None, None,2022-12-15 15:00:00, 69.0, None, 68.93, None,50
