CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, None, None, None, None, None,25.17, None, 7.509,330.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-03 19:00:00, None, None,40
None, None, None, None, None, None, None,24.96, None, 9.63,356.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-03 20:00:00, None, None,40
None, None, None, None, None, None, None,17.14, None, 12.18,5.953, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-03 21:00:00, None, None,40
None, None, None, None, None, None, None,11.36, None, 13.58,15.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-03 22:00:00, None, None,40
None, None, None, None, None, None, None,11.3, None, 10.61,355.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-03 23:00:00, None, None,40
None, None, None, None, None, None, None,25.87, None, 12.29,316.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-04 00:00:00, None, None,40
None, None, None, None, None, None, None,9.14, None, 13.47,9.49, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-04 01:00:00, None, None,40
None, None, None, None, None, None, None,12.09, None, 10.39,5.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-04 02:00:00, None, None,40
None, None, None, None, None, None, None,21.27, None, 7.385,351.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-04 03:00:00, None, None,40
None, None, None, None, None, None, None,14.67, None, 11.29,4.304, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-04 04:00:00, None, None,40
None, None, None, None, None, None, None,25.75, None, 5.436,349.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-04 05:00:00, None, None,40
None, None, None, None, None, None, None,11.44, None, 6.977,11.92, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-04 06:00:00, None, None,40
None, None, None, None, None, None, None,16.47, None, 6.634,1.969, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-04 07:00:00, None, None,40
None, None, None, None, None, None, None,21.55, None, 7.201,352.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-04 08:00:00, None, None,40
None, None, None, None, None, None, None,23.38, None, 7.838,3.87, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-04 09:00:00, None, None,40
None, None, None, None, None, None, None,21.44, None, 7.66,357.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-04 10:00:00, None, None,40
None, None, None, None, None, None, None,26.48, None, 6.17,346.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-04 11:00:00, None, None,40
None, None, None, None, None, None, None,59.6, None, 2.978,329.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-04 12:00:00, None, None,40
None, None, None, None, None, None, None,52.02, None, 3.71,334.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-04 13:00:00, None, None,40
None, None, None, None, None, None, None,26.13, None, 6.348,341.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-04 14:00:00, None, None,40
None, None, None, None, None, None, None,37.66, None, 6.018,353.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-04 15:00:00, None, None,40
None, None, None, None, None, None, None,32.93, None, 7.786,353.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-04 16:00:00, None, None,40
None, None, None, None, None, None, None,25.82, None, 9.24,329.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-04 17:00:00, None, None,40
None, None, None, None, None, None, None,29.44, None, 9.49,323.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-04 18:00:00, None, None,40
None, None, None, None, None, None, None,29.07, None, 11.96,313.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-04 19:00:00, None, None,40
None, None, None, None, None, None, None,33.49, None, 9.81,316.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-04 20:00:00, None, None,40
None, None, None, None, None, None, None,25.58, None, 14.64,318.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-04 21:00:00, None, None,40
None, None, None, None, None, None, None,21.01, None, 14.87,328.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-04 22:00:00, None, None,40
None, None, None, None, None, None, None,24.52, None, 13.05,323.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-04 23:00:00, None, None,40
None, None, None, None, None, None, None,25.21, None, 11.13,328.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 00:00:00, None, None,40
None, None, None, None, None, None, None,24.71, None, 9.03,330.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 01:00:00, None, None,40
None, None, None, None, None, None, None,24.62, None, 17.31,315.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 02:00:00, None, None,40
None, None, None, None, None, None, None,26.92, None, 16.02,331.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 03:00:00, None, None,40
None, None, None, None, None, None, None,27.75, None, 13.35,334.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 04:00:00, None, None,40
None, None, None, None, None, None, None,29.35, None, 14.68,1.715, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 05:00:00, None, None,40
None, None, None, None, None, None, None,22.76, None, 17.92,14.18, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 06:00:00, None, None,40
None, None, None, None, None, None, None,22.11, None, 16.46,31.25, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 07:00:00, None, None,40
None, None, None, None, None, None, None,21.83, None, 17.04,45.11, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 08:00:00, None, None,40
None, None, None, None, None, None, None,17.37, None, 13.05,72.44, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 09:00:00, None, None,40
None, None, None, None, None, None, None,18.66, None, 10.39,67.31, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 10:00:00, None, None,40
None, None, None, None, None, None, None,23.64, None, 6.708,51.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 11:00:00, None, None,40
None, None, None, None, None, None, None,35.38, None, 6.795,51.59, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 12:00:00, None, None,40
None, None, None, None, None, None, None,31.03, None, 7.463,52.03, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 13:00:00, None, None,40
None, None, None, None, None, None, None,32.34, None, 7.45,33.79, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 14:00:00, None, None,40
None, None, None, None, None, None, None,35.75, None, 6.013,39.75, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 15:00:00, None, None,40
None, None, None, None, None, None, None,39.56, None, 8.01,15.88, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 16:00:00, None, None,40
None, None, None, None, None, None, None,22.48, None, 10.15,31.23, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 17:00:00, None, None,40
None, None, None, None, None, None, None,26.05, None, 10.65,28.09, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 18:00:00, None, None,40
None, None, None, None, None, None, None,29.88, None, 10.35,9.88, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 19:00:00, None, None,40
None, None, None, None, None, None, None,26.64, None, 11.38,12.34, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 20:00:00, None, None,40
None, None, None, None, None, None, None,31.33, None, 9.56,358.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 21:00:00, None, None,40
None, None, None, None, None, None, None,27.83, None, 8.87,2.798, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 22:00:00, None, None,40
None, None, None, None, None, None, None,20.81, None, 10.29,17.89, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 23:00:00, None, None,40
None, None, None, None, None, None, None,22.72, None, 11.43,18.44, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 00:00:00, None, None,40
None, None, None, None, None, None, None,19.61, None, 13.3,17.18, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 01:00:00, None, None,40
None, None, None, None, None, None, None,20.66, None, 12.84,23.14, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 02:00:00, None, None,40
None, None, None, None, None, None, None,21.77, None, 11.98,22.87, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 03:00:00, None, None,40
None, None, None, None, None, None, None,22.61, None, 11.01,26.14, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 04:00:00, None, None,40
None, None, None, None, None, None, None,20.93, None, 11.51,22.71, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 05:00:00, None, None,40
None, None, None, None, None, None, None,18.21, None, 12.26,37.08, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 06:00:00, None, None,40
None, None, None, None, None, None, None,19.2, None, 9.85,8.46, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 07:00:00, None, None,40
None, None, None, None, None, None, None,19.55, None, 10.15,28.48, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 08:00:00, None, None,40
None, None, None, None, None, None, None,17.72, None, 7.947,36.31, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 09:00:00, None, None,40
None, None, None, None, None, None, None,17.66, None, 5.984,34.17, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 10:00:00, None, None,40
None, None, None, None, None, None, None,21.01, None, 6.791,23.71, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 11:00:00, None, None,40
None, None, None, None, None, None, None,73.96, None, 2.39,331.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 12:00:00, None, None,40
None, None, None, None, None, None, None,66.78, None, 2.557,22.78, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 13:00:00, None, None,40
None, None, None, None, None, None, None,36.18, None, 4.733,43.89, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 14:00:00, None, None,40
None, None, None, None, None, None, None,43.4, None, 5.71,25.68, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 15:00:00, None, None,40
None, None, None, None, None, None, None,26.9, None, 9.81,7.627, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 16:00:00, None, None,40
None, None, None, None, None, None, None,27.09, None, 10.6,352.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 17:00:00, None, None,40
None, None, None, None, None, None, None,28.15, None, 12.89,0.697, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 18:00:00, None, None,40
None, None, None, None, None, None, None,28.11, None, 15.98,30.55, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 19:00:00, None, None,40
None, None, None, None, None, None, None,24.9, None, 20.96,93.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 20:00:00, None, None,40
None, None, None, None, None, None, None,33.74, None, 19.6,177.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 21:00:00, None, None,40
None, None, None, None, None, None, None,19.52, None, 16.0,212.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 22:00:00, None, None,40
None, None, None, None, None, None, None,19.78, None, 23.87,235.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 23:00:00, None, None,40
None, None, None, None, None, None, None,18.24, None, 21.42,276.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 00:00:00, None, None,40
None, None, None, None, None, None, None,20.66, None, 24.78,290.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 01:00:00, None, None,40
None, None, None, None, None, None, None,21.32, None, 26.29,302.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 02:00:00, None, None,40
None, None, None, None, None, None, None,22.88, None, 19.13,317.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 03:00:00, None, None,40
None, None, None, None, None, None, None,29.14, None, 19.3,319.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 04:00:00, None, None,40
None, None, None, None, None, None, None,23.75, None, 19.56,345.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 05:00:00, None, None,40
None, None, None, None, None, None, None,30.09, None, 22.2,309.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 06:00:00, None, None,40
None, None, None, None, None, None, None,42.39, None, 15.77,297.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 07:00:00, None, None,40
None, None, None, None, None, None, None,22.23, None, 24.64,321.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 08:00:00, None, None,40
None, None, None, None, None, None, None,23.96, None, 29.12,293.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 09:00:00, None, None,40
None, None, None, None, None, None, None,23.29, None, 35.69,269.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 10:00:00, None, None,40
None, None, None, None, None, None, None,22.96, None, 37.9,262.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 11:00:00, None, None,40
None, None, None, None, None, None, None,22.32, None, 35.1,251.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 12:00:00, None, None,40
None, None, None, None, None, None, None,27.48, None, 34.39,236.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 13:00:00, None, None,40
None, None, None, None, None, None, None,22.67, None, 38.76,233.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 14:00:00, None, None,40
None, None, None, None, None, None, None,25.21, None, 38.98,223.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 15:00:00, None, None,40
None, None, None, None, None, None, None,32.64, None, 37.45,225.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 16:00:00, None, None,40
None, None, None, None, None, None, None,33.41, None, 36.45,204.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 17:00:00, None, None,40
None, None, None, None, None, None, None,27.57, None, 41.33,202.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 18:00:00, None, None,40
None, None, None, None, None, None, None,26.88, None, 41.49,189.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 19:00:00, None, None,40
None, None, None, None, None, None, None,77.66, None, 46.59,282.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 20:00:00, None, None,40
None, None, None, None, None, None, None,36.66, None, 45.11,352.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 21:00:00, None, None,40
None, None, None, None, None, None, None,30.71, None, 37.36,309.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 22:00:00, None, None,40
None, None, None, None, None, None, None,30.16, None, 42.24,342.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 23:00:00, None, None,40
