CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None,5.752, None, None, None, None, None,55.77, None,1.584,353.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-02 18:00:00, None, None, None,40
None,4.71, None, None, None, None, None,66.44, None,0.45,304.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-02 19:00:00, None, None, None,40
None,4.359, None, None, None, None, None,53.95, None,1.404,174.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-02 20:00:00, None, None, None,40
None,3.844, None, None, None, None, None,69.27, None,1.35,124.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-02 21:00:00, None, None, None,40
None,3.502, None, None, None, None, None,62.88, None,1.336,72.83, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-02 22:00:00, None, None, None,40
None,3.581, None, None, None, None, None,66.36, None,0.838,88.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-02 23:00:00, None, None, None,40
None,3.233, None, None, None, None, None,55.44, None,0.424,55.47, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-03 00:00:00, None, None, None,40
None,3.047, None, None, None, None, None,51.96, None,1.217,39.57, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-03 01:00:00, None, None, None,40
None,2.95, None, None, None, None, None,51.38, None,0.743,59.47, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-03 02:00:00, None, None, None,40
None,2.907, None, None, None, None, None,56.3, None,1.084,62.75, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-03 03:00:00, None, None, None,40
None,2.909, None, None, None, None, None,68.94, None,1.374,71.33, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-03 04:00:00, None, None, None,40
None,2.805, None, None, None, None, None,63.4, None,1.042,36.88, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-03 05:00:00, None, None, None,40
None,2.59, None, None, None, None, None,73.62, None,1.512,80.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-03 06:00:00, None, None, None,40
None,2.423, None, None, None, None, None,75.27, None,1.289,92.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-03 07:00:00, None, None, None,40
None,2.226, None, None, None, None, None,65.34, None,1.446,49.29, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-03 08:00:00, None, None, None,40
None,1.934, None, None, None, None, None,62.67, None,2.256,42.08, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-03 09:00:00, None, None, None,40
None,1.636, None, None, None, None, None,64.16, None,1.426,4.207, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-03 10:00:00, None, None, None,40
None,1.447, None, None, None, None, None,76.79, None,0.593,292.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-03 11:00:00, None, None, None,40
None,1.691, None, None, None, None, None,56.0, None,1.868,353.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-03 12:00:00, None, None, None,40
None,1.229, None, None, None, None, None,51.61, None,2.054,345.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-03 13:00:00, None, None, None,40
None,1.201, None, None, None, None, None,69.43, None,1.677,333.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-03 14:00:00, None, None, None,40
None,1.356, None, None, None, None, None,72.46, None,1.758,340.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-03 15:00:00, None, None, None,40
None,0.568, None, None, None, None, None,66.96, None,2.775,0.518, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-03 16:00:00, None, None, None,40
None,0.375, None, None, None, None, None,78.89, None,2.711,64.71, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-03 17:00:00, None, None, None,40
None,0.521, None, None, None, None, None,34.24, None,6.598,201.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-03 18:00:00, None, None, None,40
None,0.496, None, None, None, None, None,29.69, None,6.073,211.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-03 19:00:00, None, None, None,40
None,0.285, None, None, None, None, None,48.23, None,4.21,199.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-03 20:00:00, None, None, None,40
None,0.336, None, None, None, None, None,53.97, None,5.514,194.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-03 21:00:00, None, None, None,40
None,0.629, None, None, None, None, None,26.5, None,8.19,206.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-03 22:00:00, None, None, None,40
None,0.971, None, None, None, None, None,27.56, None,8.1,199.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-03 23:00:00, None, None, None,40
None,0.849, None, None, None, None, None,30.2, None,7.447,202.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-04 00:00:00, None, None, None,40
None,1.019, None, None, None, None, None,25.31, None,8.89,208.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-04 01:00:00, None, None, None,40
None,0.823, None, None, None, None, None,24.72, None,9.58,209.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-04 02:00:00, None, None, None,40
None,0.65, None, None, None, None, None,21.8, None,11.19,210.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-04 03:00:00, None, None, None,40
None,0.579, None, None, None, None, None,26.58, None,7.904,213.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-04 04:00:00, None, None, None,40
None,0.594, None, None, None, None, None,23.5, None,9.89,213.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-04 05:00:00, None, None, None,40
None,0.189, None, None, None, None, None,20.15, None,8.1,217.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-04 06:00:00, None, None, None,40
None,0.218, None, None, None, None, None,21.4, None,8.75,217.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-04 07:00:00, None, None, None,40
None,-0.103, None, None, None, None, None,21.46, None,9.29,215.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-04 08:00:00, None, None, None,40
None,-0.103, None, None, None, None, None,20.21, None,10.6,212.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-04 09:00:00, None, None, None,40
None,0.522, None, None, None, None, None,20.94, None,10.82,214.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-04 12:00:00, None, None, None,40
None,1.194, None, None, None, None, None,23.47, None,11.76,218.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-04 14:00:00, None, None, None,40
None,0.462, None, None, None, None, None,28.1, None,11.2,221.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-04 15:00:00, None, None, None,40
None,0.958, None, None, None, None, None,35.61, None,6.92,228.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-04 16:00:00, None, None, None,40
None,1.153, None, None, None, None, None,36.94, None,5.547,223.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-04 17:00:00, None, None, None,40
None,0.031, None, None, None, None, None,26.22, None,9.74,220.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-04 18:00:00, None, None, None,40
None,0.038, None, None, None, None, None,23.9, None,9.26,223.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-04 19:00:00, None, None, None,40
None,-0.103, None, None, None, None, None,21.41, None,8.95,214.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-04 20:00:00, None, None, None,40
None,-0.201, None, None, None, None, None,30.73, None,6.176,216.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-04 21:00:00, None, None, None,40
None,-0.347, None, None, None, None, None,19.49, None,9.95,212.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-04 22:00:00, None, None, None,40
None,-0.318, None, None, None, None, None,19.5, None,13.76,208.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-04 23:00:00, None, None, None,40
None,-0.395, None, None, None, None, None,19.99, None,11.54,213.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 00:00:00, None, None, None,40
None,-0.347, None, None, None, None, None,21.94, None,9.13,211.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 01:00:00, None, None, None,40
None,-0.492, None, None, None, None, None,21.66, None,8.31,213.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 02:00:00, None, None, None,40
None,-0.395, None, None, None, None, None,24.06, None,7.526,217.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 03:00:00, None, None, None,40
None,-0.542, None, None, None, None, None,23.73, None,7.054,215.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 04:00:00, None, None, None,40
None,-0.737, None, None, None, None, None,21.43, None,7.894,214.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 05:00:00, None, None, None,40
None,-0.874, None, None, None, None, None,27.12, None,7.733,225.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 06:00:00, None, None, None,40
None,-0.932, None, None, None, None, None,23.59, None,9.11,219.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 07:00:00, None, None, None,40
None,-0.981, None, None, None, None, None,27.92, None,7.487,224.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 08:00:00, None, None, None,40
None,-0.932, None, None, None, None, None,34.18, None,5.854,228.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 09:00:00, None, None, None,40
None,-0.933, None, None, None, None, None,28.5, None,7.546,223.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 10:00:00, None, None, None,40
None,-0.592, None, None, None, None, None,31.91, None,5.955,231.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 11:00:00, None, None, None,40
None,-0.461, None, None, None, None, None,27.81, None,7.71,222.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 12:00:00, None, None, None,40
None,-0.006, None, None, None, None, None,27.43, None,7.922,221.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 13:00:00, None, None, None,40
None,0.129, None, None, None, None, None,34.08, None,6.318,227.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 14:00:00, None, None, None,40
None,0.759, None, None, None, None, None,43.67, None,3.535,231.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 15:00:00, None, None, None,40
None,1.968, None, None, None, None, None,34.64, None,5.926,220.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 16:00:00, None, None, None,40
None,1.19, None, None, None, None, None,28.89, None,7.663,215.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 17:00:00, None, None, None,40
None,2.086, None, None, None, None, None,24.86, None,8.23,215.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 18:00:00, None, None, None,40
None,2.11, None, None, None, None, None,28.06, None,5.367,219.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 19:00:00, None, None, None,40
None,0.773, None, None, None, None, None,21.02, None,6.444,207.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 20:00:00, None, None, None,40
None,0.968, None, None, None, None, None,20.59, None,6.484,211.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 21:00:00, None, None, None,40
None,0.726, None, None, None, None, None,19.24, None,5.658,213.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 22:00:00, None, None, None,40
None,0.441, None, None, None, None, None,40.08, None,1.681,183.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 23:00:00, None, None, None,40
None,0.113, None, None, None, None, None,28.41, None,3.463,202.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 00:00:00, None, None, None,40
None,-0.2, None, None, None, None, None,38.89, None,3.155,223.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 01:00:00, None, None, None,40
None,-0.321, None, None, None, None, None,25.92, None,4.891,202.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 02:00:00, None, None, None,40
None,-0.598, None, None, None, None, None,20.35, None,5.252,213.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 03:00:00, None, None, None,40
None,-1.127, None, None, None, None, None,27.11, None,4.241,212.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 04:00:00, None, None, None,40
None,-1.104, None, None, None, None, None,23.62, None,4.633,210.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 05:00:00, None, None, None,40
None,-0.901, None, None, None, None, None,21.41, None,7.166,209.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 06:00:00, None, None, None,40
None,-0.52, None, None, None, None, None,20.09, None,9.01,207.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 07:00:00, None, None, None,40
None,-0.639, None, None, None, None, None,23.04, None,8.84,210.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 08:00:00, None, None, None,40
None,-0.249, None, None, None, None, None,21.61, None,9.22,207.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 09:00:00, None, None, None,40
None,0.046, None, None, None, None, None,29.83, None,7.833,201.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 10:00:00, None, None, None,40
None,0.824, None, None, None, None, None,36.3, None,6.45,213.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 11:00:00, None, None, None,40
None,0.916, None, None, None, None, None,36.32, None,5.214,210.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 12:00:00, None, None, None,40
None,2.181, None, None, None, None, None,31.36, None,7.048,212.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 13:00:00, None, None, None,40
None,4.019, None, None, None, None, None,38.54, None,5.825,218.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 14:00:00, None, None, None,40
None,5.133, None, None, None, None, None,47.3, None,6.467,220.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 15:00:00, None, None, None,40
None,6.466, None, None, None, None, None,51.83, None,5.527,216.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 16:00:00, None, None, None,40
None,6.244, None, None, None, None, None,36.71, None,11.33,212.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 17:00:00, None, None, None,40
None,5.637, None, None, None, None, None,37.2, None,11.37,211.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 18:00:00, None, None, None,40
None,4.993, None, None, None, None, None,30.68, None,15.47,206.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 19:00:00, None, None, None,40
None,5.188, None, None, None, None, None,26.67, None,16.78,205.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 20:00:00, None, None, None,40
None,4.603, None, None, None, None, None,34.32, None,11.42,206.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 21:00:00, None, None, None,40
None,4.359, None, None, None, None, None,38.55, None,9.82,208.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 22:00:00, None, None, None,40
None,3.966, None, None, None, None, None,46.84, None,12.04,194.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 23:00:00, None, None, None,40
None,4.752, None, None, None, None, None,31.74, None,20.25,194.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 00:00:00, None, None, None,40
None,4.457, None, None, None, None, None,37.63, None,15.87,198.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 01:00:00, None, None, None,40
None,4.178, None, None, None, None, None,39.87, None,12.05,205.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 02:00:00, None, None, None,40
None,2.604, None, None, None, None, None,30.72, None,17.23,196.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 03:00:00, None, None, None,40
None,3.653, None, None, None, None, None,31.24, None,16.16,196.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 04:00:00, None, None, None,40
None,3.098, None, None, None, None, None,40.45, None,10.74,203.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 05:00:00, None, None, None,40
None,3.151, None, None, None, None, None,35.93, None,14.76,198.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 06:00:00, None, None, None,40
None,3.423, None, None, None, None, None,33.36, None,17.96,202.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 07:00:00, None, None, None,40
None,2.894, None, None, None, None, None,27.59, None,17.75,209.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 08:00:00, None, None, None,40
None,2.322, None, None, None, None, None,25.87, None,15.85,208.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 09:00:00, None, None, None,40
None,1.509, None, None, None, None, None,24.87, None,16.92,206.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 10:00:00, None, None, None,40
None,2.226, None, None, None, None, None,23.91, None,18.5,203.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 12:00:00, None, None, None,40
None,0.112, None, None, None, None, None,47.19, None,9.22,221.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 13:00:00, None, None, -1.048,40
None,-0.632, None, None, None, None, None,52.1, None,4.273,236.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 14:00:00, None, None, 0.057,40
None,-0.859, None, None, None, None, None,54.29, None,0.0,251.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 15:00:00, None, None, 4.645,40
None,-2.66, None, None, None, None, None,30.4, None,0.0,213.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 16:00:00, None, None, 4.486,40
None,-1.517, None, None, None, None, None,39.1, None,0.0,243.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 17:00:00, None, None, 3.996,40
None,0.738, None, None, None, None, None,43.61, None,0.0,244.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 18:00:00, None, None, 1.871,40
None,-2.952, None, None, None, None, None,31.97, None,0.0,247.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 19:00:00, None, None, 3.928,40
None,-3.909, None, None, None, None, None,33.68, None,0.0,228.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 20:00:00, None, None, None,40
None,-3.5, None, None, None, None, None,31.73, None,0.0,210.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 21:00:00, None, None, None,40
None,-3.405, None, None, None, None, None,51.52, None,0.0,241.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 22:00:00, None, None, -0.621,40
None,-3.753, None, None, None, None, None,64.99, None,0.0,233.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 23:00:00, None, None, 0.772,40
