CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None,6.058,60.94, None, None, None, None, 43.2, None, 2.591, 244.1, None, None, None, None, None, None, None, None, None,2019-10-02 15:00:00, None, None,40
None,5.041,70.45, None, None, None, None, 45.18, None, 2.64, 245.8, None, None, None, None, None, None, None, None, None,2019-10-02 16:00:00, None, None,40
None,5.206,67.1, None, None, None, None, 50.63, None, 1.85, 247.5, None, None, None, None, None, None, None, None, None,2019-10-02 17:00:00, None, None,40
None,4.036,72.31, None, None, None, None, 46.69, None, 1.472, 239.4, None, None, None, None, None, None, None, None, None,2019-10-02 18:00:00, None, None,40
None,3.143,77.38, None, None, None, None, 30.03, None, 0.891, 242.9, None, None, None, None, None, None, None, None, None,2019-10-02 19:00:00, None, None,40
None,2.263,83.6, None, None, None, None, 8.96, None, 2.301, 222.7, None, None, None, None, None, None, None, None, None,2019-10-02 20:00:00, None, None,40
None,1.848,85.8, None, None, None, None, 4.539, None, 2.156, 214.5, None, None, None, None, None, None, None, None, None,2019-10-02 21:00:00, None, None,40
None,1.714,83.1, None, None, None, None, 8.35, None, 1.688, 208.5, None, None, None, None, None, None, None, None, None,2019-10-02 22:00:00, None, None,40
None,1.519,83.0, None, None, None, None, 5.888, None, 2.014, 215.7, None, None, None, None, None, None, None, None, None,2019-10-02 23:00:00, None, None,40
None,1.024,90.5, None, None, None, None, 8.43, None, 1.134, 223.8, None, None, None, None, None, None, None, None, None,2019-10-03 00:00:00, None, None,40
None,0.159,95.3, None, None, None, None, 6.13, None, 0.32, 226.9, None, None, None, None, None, None, None, None, None,2019-10-03 01:00:00, None, None,40
None,-0.08,96.9, None, None, None, None, 8.1, None, 0.0, 222.6, None, None, None, None, None, None, None, None, None,2019-10-03 02:00:00, None, None,40
None,-0.074,97.4, None, None, None, None, 46.6, None, 0.0, 17.88, None, None, None, None, None, None, None, None, None,2019-10-03 03:00:00, None, None,40
None,-0.096,97.6, None, None, None, None, 60.55, None, 0.0, 254.9, None, None, None, None, None, None, None, None, None,2019-10-03 04:00:00, None, None,40
None,-0.168,97.8, None, None, None, None, 75.26, None, 0.0, 289.7, None, None, None, None, None, None, None, None, None,2019-10-03 05:00:00, None, None,40
None,-0.217,97.9, None, None, None, None, 72.02, None, 0.0, 156.7, None, None, None, None, None, None, None, None, None,2019-10-03 06:00:00, None, None,40
None,0.003,98.0, None, None, None, None, 79.05, None, 0.0, 93.7, None, None, None, None, None, None, None, None, None,2019-10-03 07:00:00, None, None,40
None,-0.17,98.1, None, None, None, None, 29.87, None, 0.0, 41.97, None, None, None, None, None, None, None, None, None,2019-10-03 08:00:00, None, None,40
None,0.22,97.9, None, None, None, None, 24.22, None, 0.0, 40.03, None, None, None, None, None, None, None, None, None,2019-10-03 09:00:00, None, None,40
None,0.745,96.0, None, None, None, None, 60.18, None, 0.001, 227.6, None, None, None, None, None, None, None, None, None,2019-10-03 10:00:00, None, None,40
None,1.51,90.9, None, None, None, None, 60.93, None, 1.55, 241.5, None, None, None, None, None, None, None, None, None,2019-10-03 11:00:00, None, None,40
None,2.788,88.0, None, None, None, None, 65.42, None, 1.987, 242.9, None, None, None, None, None, None, None, None, None,2019-10-03 12:00:00, None, None,40
None,4.353,83.5, None, None, None, None, 67.02, None, 2.111, 260.3, None, None, None, None, None, None, None, None, None,2019-10-03 13:00:00, None, None,40
None,4.092,86.1, None, None, None, None, 59.77, None, 2.474, 235.9, None, None, None, None, None, None, None, None, None,2019-10-03 14:00:00, None, None,40
None,1.676,93.3, None, None, None, None, 37.14, None, 4.504, 224.7, None, None, None, None, None, None, None, None, None,2019-10-03 15:00:00, None, None,40
None,1.079,95.8, None, None, None, None, 23.54, None, 2.76, 229.2, None, None, None, None, None, None, None, None, None,2019-10-03 16:00:00, None, None,40
None,1.403,94.3, None, None, None, None, 13.55, None, 1.641, 232.1, None, None, None, None, None, None, None, None, None,2019-10-03 17:00:00, None, None,40
None,1.008,95.6, None, None, None, None, 15.11, None, 1.909, 231.8, None, None, None, None, None, None, None, None, None,2019-10-03 18:00:00, None, None,40
None,0.336,96.6, None, None, None, None, 11.52, None, 1.451, 230.9, None, None, None, None, None, None, None, None, None,2019-10-03 19:00:00, None, None,40
None,0.062,97.6, None, None, None, None, 15.68, None, 1.535, 232.5, None, None, None, None, None, None, None, None, None,2019-10-03 20:00:00, None, None,40
None,-0.372,97.9, None, None, None, None, 15.94, None, 1.709, 229.3, None, None, None, None, None, None, None, None, None,2019-10-03 21:00:00, None, None,40
None,-0.35,98.1, None, None, None, None, 12.01, None, 1.86, 227.5, None, None, None, None, None, None, None, None, None,2019-10-03 22:00:00, None, None,40
None,-0.596,98.2, None, None, None, None, 4.519, None, 0.65, 223.1, None, None, None, None, None, None, None, None, None,2019-10-03 23:00:00, None, None,40
None,-0.618,98.2, None, None, None, None, 19.92, None, 1.143, 213.0, None, None, None, None, None, None, None, None, None,2019-10-04 00:00:00, None, None,40
None,-0.446,98.2, None, None, None, None, 6.838, None, 1.758, 227.3, None, None, None, None, None, None, None, None, None,2019-10-04 01:00:00, None, None,40
None,-0.399,98.2, None, None, None, None, 9.93, None, 1.385, 228.8, None, None, None, None, None, None, None, None, None,2019-10-04 02:00:00, None, None,40
None,-0.28,98.3, None, None, None, None, 11.52, None, 1.288, 232.4, None, None, None, None, None, None, None, None, None,2019-10-04 03:00:00, None, None,40
None,-0.742,98.4, None, None, None, None, 9.14, None, 1.048, 234.0, None, None, None, None, None, None, None, None, None,2019-10-04 04:00:00, None, None,40
None,-0.545,98.4, None, None, None, None, 63.46, None, 0.293, 262.2, None, None, None, None, None, None, None, None, None,2019-10-04 05:00:00, None, None,40
None,-0.496,98.4, None, None, None, None, 3.791, None, 0.52, 232.0, None, None, None, None, None, None, None, None, None,2019-10-04 06:00:00, None, None,40
None,-0.449,98.4, None, None, None, None, 1.656, None, 0.715, 235.7, None, None, None, None, None, None, None, None, None,2019-10-04 07:00:00, None, None,40
None,-0.57,98.4, None, None, None, None, 8.85, None, 0.082, 238.6, None, None, None, None, None, None, None, None, None,2019-10-04 08:00:00, None, None,40
None,-0.433,98.4, None, None, None, None, 11.81, None, 0.304, 243.6, None, None, None, None, None, None, None, None, None,2019-10-04 09:00:00, None, None,40
None,0.021,98.1, None, None, None, None, 10.18, None, 0.612, 240.7, None, None, None, None, None, None, None, None, None,2019-10-04 10:00:00, None, None,40
None,0.651,97.6, None, None, None, None, 12.68, None, 0.0, 243.9, None, None, None, None, None, None, None, None, None,2019-10-04 11:00:00, None, None,40
None,1.425,91.8, None, None, None, None, 37.68, None, 0.357, 273.1, None, None, None, None, None, None, None, None, None,2019-10-04 12:00:00, None, None,40
None,2.026,90.9, None, None, None, None, 20.56, None, 0.897, 245.8, None, None, None, None, None, None, None, None, None,2019-10-04 13:00:00, None, None,40
None,1.566,93.7, None, None, None, None, 28.64, None, 1.144, 241.4, None, None, None, None, None, None, None, None, None,2019-10-04 14:00:00, None, None,40
None,2.084,91.9, None, None, None, None, 25.92, None, 2.025, 241.1, None, None, None, None, None, None, None, None, None,2019-10-04 15:00:00, None, None,40
None,1.37,94.1, None, None, None, None, 34.0, None, 2.065, 239.9, None, None, None, None, None, None, None, None, None,2019-10-04 16:00:00, None, None,40
None,1.174,96.1, None, None, None, None, 18.32, None, 1.942, 232.1, None, None, None, None, None, None, None, None, None,2019-10-04 17:00:00, None, None,40
None,0.57,96.8, None, None, None, None, 22.4, None, 1.976, 230.4, None, None, None, None, None, None, None, None, None,2019-10-04 18:00:00, None, None,40
None,0.4,97.5, None, None, None, None, 23.45, None, 2.732, 229.6, None, None, None, None, None, None, None, None, None,2019-10-04 19:00:00, None, None,40
None,0.028,97.8, None, None, None, None, 23.53, None, 1.587, 233.6, None, None, None, None, None, None, None, None, None,2019-10-04 20:00:00, None, None,40
None,0.017,98.0, None, None, None, None, 23.74, None, 2.767, 228.9, None, None, None, None, None, None, None, None, None,2019-10-04 21:00:00, None, None,40
None,-0.048,98.1, None, None, None, None, 20.57, None, 2.66, 231.9, None, None, None, None, None, None, None, None, None,2019-10-04 22:00:00, None, None,40
None,0.098,98.1, None, None, None, None, 27.67, None, 2.039, 234.9, None, None, None, None, None, None, None, None, None,2019-10-04 23:00:00, None, None,40
None,-0.072,98.2, None, None, None, None, 29.49, None, 1.853, 234.4, None, None, None, None, None, None, None, None, None,2019-10-05 00:00:00, None, None,40
None,-0.047,98.2, None, None, None, None, 22.84, None, 1.488, 243.4, None, None, None, None, None, None, None, None, None,2019-10-05 01:00:00, None, None,40
None,-0.072,98.3, None, None, None, None, 26.17, None, 3.938, 233.3, None, None, None, None, None, None, None, None, None,2019-10-05 02:00:00, None, None,40
None,-0.12,98.3, None, None, None, None, 23.94, None, 3.065, 237.0, None, None, None, None, None, None, None, None, None,2019-10-05 03:00:00, None, None,40
None,-0.072,98.3, None, None, None, None, 24.61, None, 2.697, 240.6, None, None, None, None, None, None, None, None, None,2019-10-05 04:00:00, None, None,40
None,-0.071,98.4, None, None, None, None, 25.09, None, 2.525, 241.2, None, None, None, None, None, None, None, None, None,2019-10-05 05:00:00, None, None,40
None,-0.168,98.4, None, None, None, None, 21.84, None, 3.169, 236.0, None, None, None, None, None, None, None, None, None,2019-10-05 06:00:00, None, None,40
None,-0.217,98.4, None, None, None, None, 22.37, None, 2.166, 239.0, None, None, None, None, None, None, None, None, None,2019-10-05 07:00:00, None, None,40
None,-0.265,98.4, None, None, None, None, 22.81, None, 0.0, 245.4, None, None, None, None, None, None, None, None, None,2019-10-05 08:00:00, None, None,40
None,-0.222,98.4, None, None, None, None, 25.95, None, 0.0, 247.8, None, None, None, None, None, None, None, None, None,2019-10-05 09:00:00, None, None,40
None,0.011,98.4, None, None, None, None, 20.73, None, 0.0, 254.7, None, None, None, None, None, None, None, None, None,2019-10-05 10:00:00, None, None,40
None,0.21,98.2, None, None, None, None, 19.08, None, 0.0, 261.6, None, None, None, None, None, None, None, None, None,2019-10-05 11:00:00, None, None,40
None,0.295,98.1, None, None, None, None, 27.92, None, 0.0, 260.5, None, None, None, None, None, None, None, None, None,2019-10-05 12:00:00, None, None,40
None,0.527,97.8, None, None, None, None, 19.09, None, 1.348, 235.4, None, None, None, None, None, None, None, None, None,2019-10-05 13:00:00, None, None,40
None,1.459,96.6, None, None, None, None, 31.91, None, 1.178, 244.5, None, None, None, None, None, None, None, None, None,2019-10-05 14:00:00, None, None,40
None,1.579,95.4, None, None, None, None, 24.57, None, 1.339, 236.2, None, None, None, None, None, None, None, None, None,2019-10-05 15:00:00, None, None,40
None,1.485,96.0, None, None, None, None, 18.71, None, 2.751, 228.7, None, None, None, None, None, None, None, None, None,2019-10-05 16:00:00, None, None,40
None,1.374,95.7, None, None, None, None, 20.67, None, 2.347, 233.3, None, None, None, None, None, None, None, None, None,2019-10-05 17:00:00, None, None,40
None,0.699,97.0, None, None, None, None, 18.12, None, 2.064, 233.1, None, None, None, None, None, None, None, None, None,2019-10-05 18:00:00, None, None,40
None,0.487,97.5, None, None, None, None, 16.17, None, 2.613, 227.5, None, None, None, None, None, None, None, None, None,2019-10-05 19:00:00, None, None,40
None,0.153,97.8, None, None, None, None, 19.74, None, 1.908, 229.3, None, None, None, None, None, None, None, None, None,2019-10-05 20:00:00, None, None,40
None,0.024,98.0, None, None, None, None, 18.58, None, 1.823, 225.8, None, None, None, None, None, None, None, None, None,2019-10-05 21:00:00, None, None,40
None,-0.029,98.1, None, None, None, None, 11.53, None, 1.574, 227.6, None, None, None, None, None, None, None, None, None,2019-10-05 22:00:00, None, None,40
None,-0.022,98.2, None, None, None, None, 9.3, None, 1.583, 228.4, None, None, None, None, None, None, None, None, None,2019-10-05 23:00:00, None, None,40
None,-0.217,98.2, None, None, None, None, 15.48, None, 1.261, 230.5, None, None, None, None, None, None, None, None, None,2019-10-06 00:00:00, None, None,40
None,-0.16,98.3, None, None, None, None, 15.58, None, 2.389, 225.7, None, None, None, None, None, None, None, None, None,2019-10-06 01:00:00, None, None,40
None,-0.11,98.3, None, None, None, None, 12.67, None, 2.183, 227.3, None, None, None, None, None, None, None, None, None,2019-10-06 02:00:00, None, None,40
None,-0.216,98.4, None, None, None, None, 14.04, None, 2.082, 226.3, None, None, None, None, None, None, None, None, None,2019-10-06 03:00:00, None, None,40
None,-0.431,98.5, None, None, None, None, 12.62, None, 1.856, 225.0, None, None, None, None, None, None, None, None, None,2019-10-06 04:00:00, None, None,40
None,-0.593,98.5, None, None, None, None, 11.53, None, 1.581, 226.2, None, None, None, None, None, None, None, None, None,2019-10-06 05:00:00, None, None,40
None,-0.682,98.5, None, None, None, None, 18.29, None, 1.524, 229.9, None, None, None, None, None, None, None, None, None,2019-10-06 06:00:00, None, None,40
None,-0.86,98.6, None, None, None, None, 15.19, None, 1.138, 225.2, None, None, None, None, None, None, None, None, None,2019-10-06 07:00:00, None, None,40
None,-1.079,98.6, None, None, None, None, 11.18, None, 0.923, 228.7, None, None, None, None, None, None, None, None, None,2019-10-06 08:00:00, None, None,40
None,-0.962,98.5, None, None, None, None, 16.8, None, 0.648, 216.8, None, None, None, None, None, None, None, None, None,2019-10-06 09:00:00, None, None,40
None,-0.044,97.7, None, None, None, None, 14.6, None, 0.81, 229.3, None, None, None, None, None, None, None, None, None,2019-10-06 10:00:00, None, None,40
None,-0.035,96.2, None, None, None, None, 13.31, None, 1.411, 235.3, None, None, None, None, None, None, None, None, None,2019-10-06 11:00:00, None, None,40
None,2.38,89.5, None, None, None, None, 34.87, None, 0.991, 220.3, None, None, None, None, None, None, None, None, None,2019-10-06 12:00:00, None, None,40
None,4.241,81.4, None, None, None, None, 46.5, None, 0.633, 244.8, None, None, None, None, None, None, None, None, None,2019-10-06 13:00:00, None, None,40
None,5.245,78.35, None, None, None, None, 36.91, None, 1.239, 262.8, None, None, None, None, None, None, None, None, None,2019-10-06 14:00:00, None, None,40
None,4.304,83.0, None, None, None, None, 42.08, None, 0.944, 241.5, None, None, None, None, None, None, None, None, None,2019-10-06 15:00:00, None, None,40
None,3.457,76.49, None, None, None, None, 13.22, None, 3.386, 223.6, None, None, None, None, None, None, None, None, None,2019-10-06 16:00:00, None, None,40
None,3.781,71.54, None, None, None, None, 10.56, None, 3.944, 224.3, None, None, None, None, None, None, None, None, None,2019-10-06 17:00:00, None, None,40
None,3.753,47.15, None, None, None, None, 45.62, None, 2.721, 231.2, None, None, None, None, None, None, None, None, None,2019-10-06 18:00:00, None, None,40
None,2.822,65.76, None, None, None, None, 34.52, None, 2.607, 234.6, None, None, None, None, None, None, None, None, None,2019-10-06 19:00:00, None, None,40
None,3.497,37.63, None, None, None, None, 24.54, None, 4.03, 229.1, None, None, None, None, None, None, None, None, None,2019-10-06 20:00:00, None, None,40
None,2.477,60.56, None, None, None, None, 22.63, None, 3.032, 234.5, None, None, None, None, None, None, None, None, None,2019-10-06 21:00:00, None, None,40
None,3.112,61.61, None, None, None, None, 27.95, None, 2.666, 231.8, None, None, None, None, None, None, None, None, None,2019-10-06 22:00:00, None, None,40
None,3.361,67.84, None, None, None, None, 15.12, None, 4.977, 225.7, None, None, None, None, None, None, None, None, None,2019-10-06 23:00:00, None, None,40
None,3.47,57.16, None, None, None, None, 16.19, None, 4.332, 227.6, None, None, None, None, None, None, None, None, None,2019-10-07 00:00:00, None, None,40
None,3.411,44.12, None, None, None, None, 16.43, None, 5.581, 226.4, None, None, None, None, None, None, None, None, None,2019-10-07 01:00:00, None, None,40
None,3.255,46.96, None, None, None, None, 17.8, None, 5.447, 225.1, None, None, None, None, None, None, None, None, None,2019-10-07 02:00:00, None, None,40
None,3.146,49.77, None, None, None, None, 22.89, None, 4.984, 227.0, None, None, None, None, None, None, None, None, None,2019-10-07 03:00:00, None, None,40
None,2.36,68.47, None, None, None, None, 32.14, None, 4.61, 225.4, None, None, None, None, None, None, None, None, None,2019-10-07 04:00:00, None, None,40
None,1.994,78.21, None, None, None, None, 28.83, None, 3.642, 229.7, None, None, None, None, None, None, None, None, None,2019-10-07 05:00:00, None, None,40
None,1.325,89.7, None, None, None, None, 18.51, None, 4.825, 224.9, None, None, None, None, None, None, None, None, None,2019-10-07 06:00:00, None, None,40
None,1.276,96.2, None, None, None, None, 26.85, None, 5.857, 216.1, None, None, None, None, None, None, None, None, None,2019-10-07 07:00:00, None, None,40
None,2.346,97.1, None, None, None, None, 21.48, None, 5.376, 225.0, None, None, None, None, None, None, None, None, None,2019-10-07 08:00:00, None, None,40
None,3.27,97.1, None, None, None, None, 16.64, None, 7.77, 226.2, None, None, None, None, None, None, None, None, None,2019-10-07 09:00:00, None, None,40
None,3.574,97.1, None, None, None, None, 18.23, None, 8.71, 225.0, None, None, None, None, None, None, None, None, None,2019-10-07 10:00:00, None, None,40
None,4.31,97.2, None, None, None, None, 17.75, None, 9.57, 226.0, None, None, None, None, None, None, None, None, None,2019-10-07 11:00:00, None, None,40
None,4.731,97.3, None, None, None, None, 19.8, None, 7.832, 228.3, None, None, None, None, None, None, None, None, None,2019-10-07 12:00:00, None, None,40
None,5.013,97.3, None, None, None, None, 21.69, None, 8.51, 225.6, None, None, None, None, None, None, None, None, None,2019-10-07 13:00:00, None, None,40
None,5.109,97.4, None, None, None, None, 22.79, None, 8.76, 226.6, None, None, None, None, None, None, None, None, None,2019-10-07 14:00:00, None, None,40
None,5.303,97.4, None, None, None, None, 19.55, None, 10.29, 225.9, None, None, None, None, None, None, None, None, None,2019-10-07 15:00:00, None, None,40
None,5.341,97.4, None, None, None, None, 21.37, None, 10.18, 225.8, None, None, None, None, None, None, None, None, None,2019-10-07 16:00:00, None, None,40
None,4.73,97.4, None, None, None, None, 19.27, None, 10.74, 224.0, None, None, None, None, None, None, None, None, None,2019-10-07 17:00:00, None, None,40
None,3.956,97.4, None, None, None, None, 19.66, None, 11.21, 225.6, None, None, None, None, None, None, None, None, None,2019-10-07 18:00:00, None, None,40
None,3.824,97.4, None, None, None, None, 26.12, None, 9.79, 227.0, None, None, None, None, None, None, None, None, None,2019-10-07 19:00:00, None, None,40
None,3.41,97.4, None, None, None, None, 19.27, None, 12.61, 221.7, None, None, None, None, None, None, None, None, None,2019-10-07 20:00:00, None, None,40
None,2.962,97.4, None, None, None, None, 20.42, None, 11.89, 224.6, None, None, None, None, None, None, None, None, None,2019-10-07 21:00:00, None, None,40
None,2.478,97.6, None, None, None, None, 22.1, None, 10.24, 227.3, None, None, None, None, None, None, None, None, None,2019-10-07 22:00:00, None, None,40
None,1.119,98.0, None, None, None, None, 22.91, None, 9.48, 227.9, None, None, None, None, None, None, None, None, None,2019-10-07 23:00:00, None, None,40
