pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 5.88, None, None,2019-10-04 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 5.65, None, None,2019-10-04 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 5.709, None, None,2019-10-04 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 6.208, None, None,2019-10-04 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 6.544, None, None,2019-10-04 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 7.319, None, None,2019-10-04 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 7.442, None, None,2019-10-04 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 7.91, None, None,2019-10-04 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 8.06, None, None,2019-10-04 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 8.03, None, None,2019-10-04 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 7.61, None, None,2019-10-04 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 7.13, None, None,2019-10-04 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 6.18, None, None,2019-10-04 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 5.51, None, None,2019-10-04 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 5.441, None, None,2019-10-04 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 5.39, None, None,2019-10-05 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 5.41, None, None,2019-10-05 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 5.304, None, None,2019-10-05 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 5.052, None, None,2019-10-05 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 4.833, None, None,2019-10-05 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 4.779, None, None,2019-10-05 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 4.977, None, None,2019-10-05 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 4.679, None, None,2019-10-05 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 4.47, None, None,2019-10-05 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 4.32, None, None,2019-10-05 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 4.54, None, None,2019-10-05 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 4.717, None, None,2019-10-05 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 5.192, None, None,2019-10-05 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 5.84, None, None,2019-10-05 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 6.251, None, None,2019-10-05 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 6.46, None, None,2019-10-05 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 7.042, None, None,2019-10-05 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 7.63, None, None,2019-10-05 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 7.625, None, None,2019-10-05 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 7.528, None, None,2019-10-05 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 6.68, None, None,2019-10-05 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 6.24, None, None,2019-10-05 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 6.493, None, None,2019-10-05 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 6.855, None, None,2019-10-05 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 6.295, None, None,2019-10-06 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 5.95, None, None,2019-10-06 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 5.869, None, None,2019-10-06 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 5.648, None, None,2019-10-06 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 5.61, None, None,2019-10-06 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 5.788, None, None,2019-10-06 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 5.216, None, None,2019-10-06 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 5.602, None, None,2019-10-06 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 5.47, None, None,2019-10-06 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 4.911, None, None,2019-10-06 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 5.443, None, None,2019-10-06 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 5.751, None, None,2019-10-06 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 5.562, None, None,2019-10-06 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 5.579, None, None,2019-10-06 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 5.15, None, None,2019-10-06 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 4.378, None, None,2019-10-06 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 4.261, None, None,2019-10-06 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 3.321, None, None,2019-10-06 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 3.192, None, None,2019-10-06 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 3.335, None, None,2019-10-06 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 3.28, None, None,2019-10-06 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 3.63, None, None,2019-10-06 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 3.494, None, None,2019-10-06 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 3.207, None, None,2019-10-06 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 2.847, None, None,2019-10-07 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 1.876, None, None,2019-10-07 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 1.366, None, None,2019-10-07 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 0.331, None, None,2019-10-07 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, -0.021, None, None,2019-10-07 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 0.145, None, None,2019-10-07 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 0.33, None, None,2019-10-07 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, -0.139, None, None,2019-10-07 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 0.232, None, None,2019-10-07 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 0.271, None, None,2019-10-07 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 0.662, None, None,2019-10-07 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 0.191, None, None,2019-10-07 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 0.47, None, None,2019-10-07 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 0.793, None, None,2019-10-07 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 1.19, None, None,2019-10-07 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 1.583, None, None,2019-10-07 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 1.396, None, None,2019-10-07 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 1.41, None, None,2019-10-07 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 1.252, None, None,2019-10-07 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 0.755, None, None,2019-10-07 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, -0.624, None, None,2019-10-07 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, -1.088, None, None,2019-10-07 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, -1.761, None, None,2019-10-07 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, -1.842, None, None,2019-10-07 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
