CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
2.34, None, None, None,44.37,2.633,217.1, None, None, None, None, None, None, None, None, None, None, None,2019-10-04 16:00:00, None, None, None, None,40
1.722, None, None, None,28.94,4.752,219.0, None, None, None, None, None, None, None, None, None, None, None,2019-10-04 17:00:00, None, None, None, None,40
2.35, None, None, None,23.44,7.87,230.5, None, None, None, None, None, None, None, None, None, None, None,2019-10-04 18:00:00, None, None, None, None,40
1.524, None, None, None,17.55,10.05,238.6, None, None, None, None, None, None, None, None, None, None, None,2019-10-04 19:00:00, None, None, None, None,40
1.03, None, None, None,21.6,8.37,245.5, None, None, None, None, None, None, None, None, None, None, None,2019-10-04 20:00:00, None, None, None, None,40
0.991, None, None, None,10.6,20.76,242.6, None, None, None, None, None, None, None, None, None, None, None,2019-10-04 21:00:00, None, None, None, None,40
1.208, None, None, None,12.13,17.37,249.0, None, None, None, None, None, None, None, None, None, None, None,2019-10-04 22:00:00, None, None, None, None,40
0.895, None, None, None,12.78,14.77,236.2, None, None, None, None, None, None, None, None, None, None, None,2019-10-04 23:00:00, None, None, None, None,40
0.336, None, None, None,15.54,10.1,237.7, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 00:00:00, None, None, None, None,40
0.449, None, None, None,24.76,10.29,247.4, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 01:00:00, None, None, None, None,40
0.136, None, None, None,28.15,8.86,242.7, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 02:00:00, None, None, None, None,40
0.202, None, None, None,17.01,16.23,245.1, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 03:00:00, None, None, None, None,40
0.022, None, None, None,14.79,27.36,240.6, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 04:00:00, None, None, None, None,40
-0.243, None, None, None,15.47,26.48,230.9, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 05:00:00, None, None, None, None,40
0.287, None, None, None,15.86,26.95,234.6, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 06:00:00, None, None, None, None,40
0.089, None, None, None,16.03,28.92,239.1, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 07:00:00, None, None, None, None,40
0.07, None, None, None,14.01,34.63,232.9, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 08:00:00, None, None, None, None,40
0.411, None, None, None,14.76,32.62,232.1, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 09:00:00, None, None, None, None,40
0.876, None, None, None,20.03,29.74,232.9, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 10:00:00, None, None, None, None,40
0.411, None, None, None,15.12,26.72,238.2, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 11:00:00, None, None, None, None,40
1.369, None, None, None,16.02,31.84,234.6, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 12:00:00, None, None, None, None,40
1.284, None, None, None,15.72,34.03,236.2, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 13:00:00, None, None, None, None,40
1.778, None, None, None,15.86,32.39,231.5, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 14:00:00, None, None, None, None,40
1.996, None, None, None,15.95,34.29,234.0, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 15:00:00, None, None, None, None,40
2.843, None, None, None,22.48,24.17,230.9, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 16:00:00, None, None, None, None,40
2.473, None, None, None,18.29,34.1,230.2, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 17:00:00, None, None, None, None,40
2.682, None, None, None,16.56,37.46,237.1, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 18:00:00, None, None, None, None,40
2.33, None, None, None,15.13,40.2,237.7, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 19:00:00, None, None, None, None,40
1.817, None, None, None,18.91,28.29,235.9, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 20:00:00, None, None, None, None,40
1.816, None, None, None,25.85,19.71,228.0, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 21:00:00, None, None, None, None,40
1.322, None, None, None,55.36,4.704,222.7, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 22:00:00, None, None, None, None,40
1.067, None, None, None,65.38,1.947,209.5, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 23:00:00, None, None, None, None,40
0.924, None, None, None,65.2,1.789,240.3, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 00:00:00, None, None, None, None,40
0.819, None, None, None,51.8,4.102,209.0, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 01:00:00, None, None, None, None,40
0.677, None, None, None,55.81,4.749,226.5, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 02:00:00, None, None, None, None,40
0.469, None, None, None,50.72,5.026,227.8, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 03:00:00, None, None, None, None,40
0.317, None, None, None,32.87,11.36,184.9, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 04:00:00, None, None, None, None,40
0.165, None, None, None,21.79,13.52,167.1, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 05:00:00, None, None, None, None,40
0.089, None, None, None,37.52,7.02,191.4, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 06:00:00, None, None, None, None,40
-0.034, None, None, None,42.25,6.016,207.4, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 07:00:00, None, None, None, None,40
0.079, None, None, None,45.77,5.331,224.9, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 08:00:00, None, None, None, None,40
0.117, None, None, None,35.89,7.32,204.7, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 09:00:00, None, None, None, None,40
0.136, None, None, None,45.34,5.569,237.3, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 10:00:00, None, None, None, None,40
0.051, None, None, None,39.63,5.249,251.9, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 11:00:00, None, None, None, None,40
-0.243, None, None, None,41.19,4.98,261.3, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 12:00:00, None, None, None, None,40
-0.29, None, None, None,43.87,4.418,264.8, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 13:00:00, None, None, None, None,40
-0.385, None, None, None,46.2,4.662,222.2, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 14:00:00, None, None, None, None,40
-0.461, None, None, None,44.11,4.601,219.7, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 15:00:00, None, None, None, None,40
-0.67, None, None, None,33.7,5.374,200.0, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 16:00:00, None, None, None, None,40
-0.775, None, None, None,41.18,4.034,214.7, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 17:00:00, None, None, None, None,40
-0.955, None, None, None,49.51,2.842,214.8, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 18:00:00, None, None, None, None,40
-0.575, None, None, None,44.4,3.132,216.3, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 19:00:00, None, None, None, None,40
-0.348, None, None, None,31.9,5.619,193.6, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 20:00:00, None, None, None, None,40
-0.424, None, None, None,38.3,7.27,209.5, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 21:00:00, None, None, None, None,40
-1.638, None, None, None,22.75,20.7,262.0, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 22:00:00, None, None, None, None,40
-1.069, None, None, None,17.15,38.68,255.8, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 23:00:00, None, None, None, None,40
-1.107, None, None, None,13.97,40.03,259.7, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 00:00:00, None, None, None, None,40
-1.21, None, None, None,11.29,45.3,275.2, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 01:00:00, None, None, None, None,40
-2.478, None, None, None,19.31,28.26,257.2, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 02:00:00, None, None, None, None,40
-2.687, None, None, None,13.19,34.72,270.5, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 03:00:00, None, None, None, None,40
-2.344, None, None, None,11.82,28.47,274.0, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 04:00:00, None, None, None, None,40
-3.479, None, None, None,51.79,5.977,340.2, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 05:00:00, None, None, None, None,40
-3.881, None, None, None,30.18,7.42,72.4, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 06:00:00, None, None, None, None,40
-4.063, None, None, None,36.0,8.27,264.6, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 07:00:00, None, None, None, None,40
-4.218, None, None, None,41.88,4.499,43.18, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 08:00:00, None, None, None, None,40
-4.227, None, None, None,22.91,5.061,223.2, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 09:00:00, None, None, None, None,40
-4.776, None, None, None,60.44,2.003,172.4, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 10:00:00, None, None, None, None,40
-5.49, None, None, None,17.11,15.11,303.1, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 11:00:00, None, None, None, None,40
-5.578, None, None, None,15.21,23.62,300.2, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 12:00:00, None, None, None, None,40
-5.616, None, None, None,22.17,15.95,315.1, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 13:00:00, None, None, None, None,40
-5.503, None, None, None,14.96,21.06,317.4, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 14:00:00, None, None, None, None,40
-5.409, None, None, None,15.49,22.0,324.4, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 15:00:00, None, None, None, None,40
-5.554, None, None, None,14.92,26.37,317.5, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 16:00:00, None, None, None, None,40
-5.536, None, None, None,17.05,28.08,320.2, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 17:00:00, None, None, None, None,40
-5.778, None, None, None,20.33,24.69,332.5, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 18:00:00, None, None, None, None,40
-5.948, None, None, None,14.13,28.62,345.9, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 19:00:00, None, None, None, None,40
-5.976, None, None, None,16.68,29.94,346.4, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 20:00:00, None, None, None, None,40
-6.142, None, None, None,14.35,34.58,348.6, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 21:00:00, None, None, None, None,40
-6.25, None, None, None,14.16,33.49,341.0, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 22:00:00, None, None, None, None,40
-6.397, None, None, None,18.39,31.67,336.1, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 23:00:00, None, None, None, None,40
