CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-3.268,84.4, None, None, None,22.2,5.04,176.6, None, None, None, None, None, -5.0, None, None, None, None, None, None,2019-10-02 01:00:00, None, None, None, None,40
-3.268,83.6, None, None, None,23.49,4.709,174.7, None, None, None, None, None, -5.0, None, None, None, None, None, None,2019-10-02 02:00:00, None, None, None, None,40
-3.219,83.3, None, None, None,25.89,4.63,189.4, None, None, None, None, None, -5.0, None, None, None, None, None, None,2019-10-02 03:00:00, None, None, None, None,40
-3.171,82.8, None, None, None,25.43,4.32,186.8, None, None, None, None, None, -5.0, None, None, None, None, None, None,2019-10-02 04:00:00, None, None, None, None,40
-3.219,82.1, None, None, None,18.62,4.744,184.8, None, None, None, None, None, -6.0, None, None, None, None, None, None,2019-10-02 05:00:00, None, None, None, None,40
-3.511,85.5, None, None, None,19.89,4.677,173.3, None, None, None, None, None, -5.0, None, None, None, None, None, None,2019-10-02 06:00:00, None, None, None, None,40
-3.463,84.5, None, None, None,22.35,5.351,186.0, None, None, None, None, None, -5.0, None, None, None, None, None, None,2019-10-02 07:00:00, None, None, None, None,40
-3.56,86.1, None, None, None,23.99,6.178,197.3, None, None, None, None, None, -5.0, None, None, None, None, None, None,2019-10-02 08:00:00, None, None, None, None,40
-3.56,89.9, None, None, None,22.02,5.917,197.7, None, None, None, None, None, -5.0, None, None, None, None, None, None,2019-10-02 09:00:00, None, None, None, None,40
-3.268,99.6, None, None, None,26.16,2.352,107.7, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-10-03 08:00:00, None, None, None, None,40
-3.317,99.4, None, None, None,37.72,2.207,112.2, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-10-03 09:00:00, None, None, None, None,40
-3.171,94.9, None, None, None,30.31,6.809,122.3, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-10-03 10:00:00, None, None, None, None,40
-3.027,97.3, None, None, None,38.23,3.633,119.9, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-10-03 11:00:00, None, None, None, None,40
-2.951,98.3, None, None, None,47.38,2.883,102.9, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-10-03 12:00:00, None, None, None, None,40
-1.057,93.9, None, None, None,55.8,1.719,115.4, None, None, None, None, None, -2.0, None, None, None, None, None, None,2019-10-03 13:00:00, None, None, None, None,40
-1.954,95.2, None, None, None,59.47,1.524,165.5, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-10-03 14:00:00, None, None, None, None,40
-2.586,95.5, None, None, None,56.6,0.998,134.1, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-10-03 15:00:00, None, None, None, None,40
-2.81,98.1, None, None, None,26.07,2.952,149.8, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-10-03 17:00:00, None, None, None, None,40
-3.097,99.2, None, None, None,38.63,3.104,138.7, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-10-03 18:00:00, None, None, None, None,40
-3.389,99.5, None, None, None,32.59,4.484,180.1, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-10-03 19:00:00, None, None, None, None,40
-3.222,99.8, None, None, None,26.7,4.113,174.3, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-10-03 20:00:00, None, None, None, None,40
-3.171,99.6, None, None, None,19.43,5.594,153.7, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-10-03 21:00:00, None, None, None, None,40
-3.219,98.2, None, None, None,31.36,3.042,180.2, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-10-03 22:00:00, None, None, None, None,40
-3.171,99.1, None, None, None,11.91,6.068,226.6, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-10-03 23:00:00, None, None, None, None,40
-3.317,98.5, None, None, None,23.9,3.831,190.8, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-10-04 00:00:00, None, None, None, None,40
-3.122,94.7, None, None, None,19.79,3.335,167.3, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-10-04 01:00:00, None, None, None, None,40
-3.171,88.3, None, None, None,28.5,3.105,200.9, None, None, None, None, None, -5.0, None, None, None, None, None, None,2019-10-04 02:00:00, None, None, None, None,40
-3.219,91.0, None, None, None,18.58,4.064,227.6, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-10-04 03:00:00, None, None, None, None,40
-3.852,99.0, None, None, None,23.29,3.391,202.1, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-10-04 04:00:00, None, None, None, None,40
-3.706,99.6, None, None, None,30.34,3.91,176.5, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-10-04 05:00:00, None, None, None, None,40
-3.706,99.8, None, None, None,30.03,5.274,207.2, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-10-04 06:00:00, None, None, None, None,40
-3.706,99.8, None, None, None,23.78,9.44,204.7, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-10-04 07:00:00, None, None, None, None,40
-3.852,99.6, None, None, None,22.53,9.5,205.7, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-10-04 08:00:00, None, None, None, None,40
-3.657,99.6, None, None, None,23.15,11.02,208.1, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-10-04 09:00:00, None, None, None, None,40
-3.706,99.5, None, None, None,19.85,12.42,211.5, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-10-04 10:00:00, None, None, None, None,40
-3.852,99.5, None, None, None,24.89,10.89,201.5, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-10-04 11:00:00, None, None, None, None,40
-3.706,99.4, None, None, None,27.37,9.81,203.9, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-10-04 12:00:00, None, None, None, None,40
-3.511,99.0, None, None, None,31.47,6.874,193.2, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-10-04 13:00:00, None, None, None, None,40
-3.243,99.4, None, None, None,32.54,6.975,196.7, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-10-04 14:00:00, None, None, None, None,40
-2.903,99.1, None, None, None,33.45,7.69,210.5, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-10-04 15:00:00, None, None, None, None,40
-2.854,99.3, None, None, None,26.7,12.57,215.9, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-10-04 16:00:00, None, None, None, None,40
-2.465,99.5, None, None, None,27.92,13.06,210.8, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-10-04 17:00:00, None, None, None, None,40
-2.64,99.8, None, None, None,23.07,18.35,221.8, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-10-04 18:00:00, None, None, None, None,40
-3.366,99.7, None, None, None,28.85,11.01,202.5, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-10-04 19:00:00, None, None, None, None,40
-3.56,99.7, None, None, None,32.53,10.46,198.8, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-10-04 20:00:00, None, None, None, None,40
-3.803,99.3, None, None, None,31.71,8.08,193.1, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-10-04 21:00:00, None, None, None, None,40
-3.56,99.4, None, None, None,31.5,8.76,196.0, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-10-04 22:00:00, None, None, None, None,40
-3.609,99.2, None, None, None,31.97,9.1,198.8, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-10-04 23:00:00, None, None, None, None,40
-3.463,99.4, None, None, None,29.5,11.03,201.7, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-10-05 00:00:00, None, None, None, None,40
-3.511,99.6, None, None, None,28.94,10.45,198.9, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-10-05 01:00:00, None, None, None, None,40
-3.511,99.7, None, None, None,35.16,7.37,191.9, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-10-05 02:00:00, None, None, None, None,40
-3.609,99.6, None, None, None,31.74,9.53,197.9, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-10-05 03:00:00, None, None, None, None,40
-3.706,99.3, None, None, None,34.98,7.65,196.4, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-10-05 04:00:00, None, None, None, None,40
-3.706,99.6, None, None, None,32.86,10.56,191.2, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-10-05 05:00:00, None, None, None, None,40
-3.463,99.7, None, None, None,31.88,9.44,195.8, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-10-05 06:00:00, None, None, None, None,40
-3.56,99.6, None, None, None,26.68,13.39,203.0, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-10-05 07:00:00, None, None, None, None,40
-3.56,99.6, None, None, None,25.53,13.34,202.0, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-10-05 08:00:00, None, None, None, None,40
-3.414,99.7, None, None, None,24.99,14.36,206.8, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-10-05 09:00:00, None, None, None, None,40
-3.657,99.6, None, None, None,19.95,16.23,215.2, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-10-05 10:00:00, None, None, None, None,40
-3.852,99.4, None, None, None,18.75,12.89,200.5, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-10-05 11:00:00, None, None, None, None,40
-3.609,99.4, None, None, None,19.41,16.05,207.2, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-10-05 12:00:00, None, None, None, None,40
-3.268,99.5, None, None, None,19.83,17.09,211.4, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-10-05 13:00:00, None, None, None, None,40
-3.073,99.6, None, None, None,17.92,21.64,210.6, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-10-05 14:00:00, None, None, None, None,40
-2.879,99.6, None, None, None,19.32,21.74,208.8, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-10-05 15:00:00, None, None, None, None,40
-3.073,99.7, None, None, None,23.2,20.83,209.7, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-10-05 16:00:00, None, None, None, None,40
-3.219,99.8, None, None, None,17.97,24.86,212.9, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-10-05 17:00:00, None, None, None, None,40
-3.268,99.7, None, None, None,20.51,23.49,207.8, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-10-05 18:00:00, None, None, None, None,40
-3.317,99.7, None, None, None,19.29,22.33,208.4, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-10-05 19:00:00, None, None, None, None,40
-3.219,99.8, None, None, None,23.24,18.6,203.8, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-10-05 20:00:00, None, None, None, None,40
-3.268,99.6, None, None, None,22.75,18.96,202.7, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-10-05 21:00:00, None, None, None, None,40
-3.219,99.1, None, None, None,20.75,20.7,205.7, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-10-05 22:00:00, None, None, None, None,40
-3.122,99.0, None, None, None,21.65,21.54,205.8, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-10-05 23:00:00, None, None, None, None,40
-3.025,99.0, None, None, None,20.07,23.26,205.8, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-10-06 00:00:00, None, None, None, None,40
-2.879,99.4, None, None, None,26.42,15.59,201.9, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-10-06 01:00:00, None, None, None, None,40
-2.83,99.4, None, None, None,25.32,16.02,201.4, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-10-06 02:00:00, None, None, None, None,40
-2.733,99.7, None, None, None,26.81,16.15,202.8, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-10-06 03:00:00, None, None, None, None,40
-2.733,100.0, None, None, None,28.1,13.97,196.8, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-10-06 04:00:00, None, None, None, None,40
-2.83,100.1, None, None, None,30.02,12.38,197.5, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-10-06 05:00:00, None, None, None, None,40
-3.025,100.1, None, None, None,26.32,16.07,200.9, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-10-06 06:00:00, None, None, None, None,40
-3.219,100.1, None, None, None,26.66,14.22,202.2, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-10-06 07:00:00, None, None, None, None,40
-3.463,99.8, None, None, None,28.65,9.97,194.9, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-10-06 08:00:00, None, None, None, None,40
-3.219,99.4, None, None, None,30.34,8.1,186.0, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-10-06 09:00:00, None, None, None, None,40
-3.268,99.5, None, None, None,32.45,5.164,176.8, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-10-06 10:00:00, None, None, None, None,40
-2.83,99.5, None, None, None,30.49,6.023,170.9, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-10-06 11:00:00, None, None, None, None,40
-1.373,97.5, None, None, None,28.78,5.502,184.7, None, None, None, None, None, -2.0, None, None, None, None, None, None,2019-10-06 12:00:00, None, None, None, None,40
-2.221,96.6, None, None, None,22.42,8.4,213.6, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-10-06 13:00:00, None, None, None, None,40
-1.881,96.5, None, None, None,17.3,13.28,222.5, None, None, None, None, None, -2.0, None, None, None, None, None, None,2019-10-06 14:00:00, None, None, None, None,40
-1.265,91.8, None, None, None,14.34,12.07,228.9, None, None, None, None, None, -2.0, None, None, None, None, None, None,2019-10-06 15:00:00, None, None, None, None,40
-0.106,77.2, None, None, None,17.06,12.19,227.0, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-10-06 16:00:00, None, None, None, None,40
0.914,73.1, None, None, None,20.43,9.08,241.7, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-10-06 17:00:00, None, None, None, None,40
0.72,75.0, None, None, None,17.57,9.55,231.6, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-10-06 18:00:00, None, None, None, None,40
0.039,80.5, None, None, None,22.65,5.065,222.0, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-10-06 19:00:00, None, None, None, None,40
-0.236,67.7, None, None, None,28.47,4.914,172.6, None, None, None, None, None, -5.0, None, None, None, None, None, None,2019-10-06 20:00:00, None, None, None, None,40
-0.276,65.81, None, None, None,24.47,8.07,169.4, None, None, None, None, None, -5.0, None, None, None, None, None, None,2019-10-06 21:00:00, None, None, None, None,40
-0.13,63.43, None, None, None,25.17,7.23,163.8, None, None, None, None, None, -6.0, None, None, None, None, None, None,2019-10-06 22:00:00, None, None, None, None,40
-0.568,69.34, None, None, None,24.78,8.5,173.8, None, None, None, None, None, -5.0, None, None, None, None, None, None,2019-10-06 23:00:00, None, None, None, None,40
-0.52,69.41, None, None, None,24.67,7.15,162.0, None, None, None, None, None, -5.0, None, None, None, None, None, None,2019-10-07 00:00:00, None, None, None, None,40
-0.908,73.7, None, None, None,34.42,4.304,162.9, None, None, None, None, None, -5.0, None, None, None, None, None, None,2019-10-07 01:00:00, None, None, None, None,40
-1.394,80.7, None, None, None,28.29,4.153,154.6, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-10-07 02:00:00, None, None, None, None,40
-1.479,81.9, None, None, None,41.07,3.534,158.5, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-10-07 03:00:00, None, None, None, None,40
-2.295,96.0, None, None, None,30.51,5.499,183.3, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-10-07 04:00:00, None, None, None, None,40
-2.684,99.0, None, None, None,42.16,5.481,173.1, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-10-07 05:00:00, None, None, None, None,40
-2.538,99.8, None, None, None,29.8,5.697,175.9, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-10-07 06:00:00, None, None, None, None,40
-2.052,99.8, None, None, None,26.13,9.33,160.8, None, None, None, None, None, -2.0, None, None, None, None, None, None,2019-10-07 07:00:00, None, None, None, None,40
-2.198,99.8, None, None, None,34.59,5.105,162.4, None, None, None, None, None, -2.0, None, None, None, None, None, None,2019-10-07 08:00:00, None, None, None, None,40
-1.371,99.8, None, None, None,34.34,6.56,160.5, None, None, None, None, None, -1.0, None, None, None, None, None, None,2019-10-07 09:00:00, None, None, None, None,40
-1.273,99.8, None, None, None,47.99,3.445,205.9, None, None, None, None, None, -1.0, None, None, None, None, None, None,2019-10-07 10:00:00, None, None, None, None,40
-1.231,99.8, None, None, None,38.95,6.884,187.8, None, None, None, None, None, -1.0, None, None, None, None, None, None,2019-10-07 11:00:00, None, None, None, None,40
-0.956,99.9, None, None, None,42.62,6.343,188.4, None, None, None, None, None, -1.0, None, None, None, None, None, None,2019-10-07 12:00:00, None, None, None, None,40
-0.86,99.8, None, None, None,43.99,5.981,182.5, None, None, None, None, None, -1.0, None, None, None, None, None, None,2019-10-07 13:00:00, None, None, None, None,40
-0.082,99.7, None, None, None,41.31,9.76,189.4, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-10-07 14:00:00, None, None, None, None,40
0.015,99.6, None, None, None,41.39,10.13,193.4, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-10-07 15:00:00, None, None, None, None,40
0.356,99.5, None, None, None,40.84,13.18,201.1, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-10-07 16:00:00, None, None, None, None,40
0.988,97.9, None, None, None,43.1,13.93,208.2, None, None, None, None, None, 1.0, None, None, None, None, None, None,2019-10-07 17:00:00, None, None, None, None,40
0.648,98.3, None, None, None,38.31,16.84,207.2, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-10-07 18:00:00, None, None, None, None,40
0.648,98.4, None, None, None,40.62,15.59,207.4, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-10-07 19:00:00, None, None, None, None,40
0.55,97.5, None, None, None,36.36,21.97,207.1, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-10-07 20:00:00, None, None, None, None,40
0.064,98.8, None, None, None,35.68,22.93,204.4, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-10-07 21:00:00, None, None, None, None,40
-0.374,99.4, None, None, None,40.75,15.69,206.4, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-10-07 22:00:00, None, None, None, None,40
-2.84,100.2, None, None, None,24.94,16.53,228.3, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-10-07 23:00:00, None, None, None, None,40
