CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -3.599, 80.6, None, None, None, None, 43.8, None, 1.488, 16.94, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-01 10:00:00, None, None, None,40
None, -3.028, 75.91, None, None, None, None, 29.79, None, 1.229, 24.42, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-01 11:00:00, None, None, None,40
None, -1.816, 72.44, None, None, None, None, 50.37, None, 1.732, 12.56, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-01 12:00:00, None, None, None,40
None, -2.086, 74.63, None, None, None, None, 71.25, None, 2.052, 181.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-01 13:00:00, None, None, None,40
None, -1.8, 73.41, None, None, None, None, 33.41, None, 1.546, 250.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-01 14:00:00, None, None, None,40
None, -1.958, 71.31, None, None, None, None, 41.78, None, 1.055, 252.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-01 15:00:00, None, None, None,40
None, -1.636, 75.72, None, None, None, None, 41.49, None, 1.102, 258.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-01 16:00:00, None, None, None,40
None, -1.322, 80.5, None, None, None, None, 52.23, None, 1.086, 232.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-01 17:00:00, None, None, None,40
None, -2.026, 82.2, None, None, None, None, 41.72, None, 1.322, 245.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-01 18:00:00, None, None, None,40
None, -1.802, 78.71, None, None, None, None, 54.08, None, 2.027, 235.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-01 19:00:00, None, None, None,40
None, -3.59, 83.0, None, None, None, None, 25.88, None, 2.463, 196.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-01 20:00:00, None, None, None,40
None, -4.218, 82.0, None, None, None, None, 31.78, None, 3.371, 146.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-01 21:00:00, None, None, None,40
None, -3.984, 81.2, None, None, None, None, 46.07, None, 1.8, 155.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-01 22:00:00, None, None, None,40
None, -4.252, 83.2, None, None, None, None, 18.41, None, 4.382, 174.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-01 23:00:00, None, None, None,40
None, -4.217, 83.9, None, None, None, None, 18.64, None, 5.276, 164.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-02 00:00:00, None, None, None,40
None, -4.734, 85.6, None, None, None, None, 18.94, None, 2.513, 152.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-02 01:00:00, None, None, None,40
None, -4.544, 83.6, None, None, None, None, 39.65, None, 2.869, 162.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-02 02:00:00, None, None, None,40
None, -4.129, 80.8, None, None, None, None, 13.0, None, 1.391, 199.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-02 03:00:00, None, None, None,40
None, -4.824, 84.5, None, None, None, None, 23.29, None, 1.184, 151.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-02 04:00:00, None, None, None,40
None, -4.625, 81.2, None, None, None, None, 55.98, None, 0.632, 135.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-02 05:00:00, None, None, None,40
None, -4.695, 81.5, None, None, None, None, 11.63, None, 3.137, 134.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-02 06:00:00, None, None, None,40
None, -5.132, 85.1, None, None, None, None, 17.13, None, 5.355, 150.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-02 07:00:00, None, None, None,40
None, -4.845, 83.8, None, None, None, None, 20.01, None, 4.317, 124.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-02 08:00:00, None, None, None,40
None, -4.389, 82.2, None, None, None, None, 17.6, None, 5.495, 135.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-02 09:00:00, None, None, None,40
None, -3.461, 83.0, None, None, None, None, 28.31, None, 4.619, 148.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-02 10:00:00, None, None, None,40
None, -1.985, 78.09, None, None, None, None, 43.71, None, 2.69, 154.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-02 11:00:00, None, None, None,40
None, -1.221, 78.43, None, None, None, None, 62.82, None, 1.631, 173.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-02 12:00:00, None, None, None,40
None, -1.944, 79.4, None, None, None, None, 50.14, None, 1.239, 236.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-02 13:00:00, None, None, None,40
None, -1.577, 81.1, None, None, None, None, 46.91, None, 2.152, 169.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-02 14:00:00, None, None, None,40
None, -0.916, 80.9, None, None, None, None, 44.81, None, 1.82, 154.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-02 15:00:00, None, None, None,40
None, -1.406, 82.9, None, None, None, None, 42.53, None, 1.547, 209.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-02 16:00:00, None, None, None,40
None, -1.14, 82.1, None, None, None, None, 45.02, None, 2.521, 173.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-02 17:00:00, None, None, None,40
None, 0.415, 75.81, None, None, None, None, 33.56, None, 2.094, 141.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-02 18:00:00, None, None, None,40
None, -1.421, 84.6, None, None, None, None, 43.29, None, 1.905, 171.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-02 19:00:00, None, None, None,40
None, -2.556, 87.6, None, None, None, None, 20.82, None, 2.539, 174.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-02 20:00:00, None, None, None,40
None, -2.97, 88.4, None, None, None, None, 32.75, None, 3.179, 171.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-02 21:00:00, None, None, None,40
None, -3.036, 88.6, None, None, None, None, 16.8, None, 3.612, 123.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-02 22:00:00, None, None, None,40
None, -3.319, 90.1, None, None, None, None, 21.3, None, 3.665, 117.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-02 23:00:00, None, None, None,40
None, -3.098, 88.3, None, None, None, None, 25.78, None, 5.648, 112.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-03 00:00:00, None, None, None,40
None, -2.997, 86.4, None, None, None, None, 14.18, None, 5.53, 106.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-03 01:00:00, None, None, None,40
None, -2.925, 79.32, None, None, None, None, 15.12, None, 5.899, 113.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-03 02:00:00, None, None, None,40
None, -2.803, 77.95, None, None, None, None, 13.34, None, 5.94, 126.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-03 03:00:00, None, None, None,40
None, -2.94, 81.6, None, None, None, None, 14.74, None, 5.493, 139.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-03 04:00:00, None, None, None,40
None, -2.93, 82.0, None, None, None, None, 14.31, None, 6.248, 152.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-03 05:00:00, None, None, None,40
None, -2.618, 80.9, None, None, None, None, 21.3, None, 5.036, 123.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-03 06:00:00, None, None, None,40
None, -2.544, 81.2, None, None, None, None, 16.25, None, 5.439, 120.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-03 07:00:00, None, None, None,40
None, -2.414, 80.2, None, None, None, None, 18.67, None, 5.584, 136.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-03 08:00:00, None, None, None,40
None, -2.088, 81.2, None, None, None, None, 20.01, None, 6.594, 160.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-03 09:00:00, None, None, None,40
None, -1.946, 83.4, None, None, None, None, 27.97, None, 4.885, 147.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-03 10:00:00, None, None, None,40
None, -0.828, 82.2, None, None, None, None, 29.25, None, 2.377, 162.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-03 11:00:00, None, None, None,40
None, -1.148, 86.0, None, None, None, None, 36.75, None, 3.665, 196.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-03 12:00:00, None, None, None,40
None, -0.919, 84.5, None, None, None, None, 50.22, None, 1.901, 194.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-03 13:00:00, None, None, None,40
None, -0.933, 85.8, None, None, None, None, 35.46, None, 2.827, 137.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-03 14:00:00, None, None, None,40
None, -0.485, 86.5, None, None, None, None, 35.97, None, 2.483, 131.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-03 15:00:00, None, None, None,40
None, 0.041, 85.2, None, None, None, None, 39.5, None, 3.11, 134.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-03 16:00:00, None, None, None,40
None, 0.039, 87.9, None, None, None, None, 34.41, None, 2.431, 142.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-03 17:00:00, None, None, None,40
None, -1.099, 95.8, None, None, None, None, 50.74, None, 0.867, 140.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-03 18:00:00, None, None, None,40
None, -1.262, 97.1, None, None, None, None, 44.41, None, 0.272, 208.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-03 19:00:00, None, None, None,40
None, -1.796, 98.1, None, None, None, None, 69.44, None, 0.541, 62.53, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-03 20:00:00, None, None, None,40
None, -1.954, 96.9, None, None, None, None, 13.36, None, 2.767, 83.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-03 21:00:00, None, None, None,40
None, -2.038, 97.9, None, None, None, None, 24.04, None, 2.968, 129.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-03 22:00:00, None, None, None,40
None, -1.961, 98.9, None, None, None, None, 20.15, None, 2.536, 159.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-03 23:00:00, None, None, None,40
None, -2.119, 98.9, None, None, None, None, 57.36, None, 0.958, 190.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-04 00:00:00, None, None, None,40
None, -2.127, 99.0, None, None, None, None, 40.77, None, 1.583, 295.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-04 01:00:00, None, None, None,40
None, -2.429, 98.6, None, None, None, None, 30.95, None, 2.813, 297.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-04 02:00:00, None, None, None,40
None, -2.542, 98.3, None, None, None, None, 24.06, None, 3.207, 291.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-04 03:00:00, None, None, None,40
None, -3.31, 96.2, None, None, None, None, 35.27, None, 2.258, 294.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-04 04:00:00, None, None, None,40
None, -3.128, 96.2, None, None, None, None, 16.6, None, 3.297, 298.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-04 05:00:00, None, None, None,40
None, -3.454, 96.5, None, None, None, None, 34.84, None, 1.956, 307.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-04 06:00:00, None, None, None,40
None, -2.977, 97.0, None, None, None, None, 42.1, None, 1.279, 303.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-04 07:00:00, None, None, None,40
None, -3.293, 97.0, None, None, None, None, 35.34, None, 1.065, 268.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-04 08:00:00, None, None, None,40
None, -2.763, 96.4, None, None, None, None, 36.34, None, 2.101, 172.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-04 09:00:00, None, None, None,40
None, -1.744, 95.1, None, None, None, None, 29.27, None, 2.694, 130.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-04 10:00:00, None, None, None,40
None, -1.478, 95.3, None, None, None, None, 50.09, None, 1.532, 185.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-04 11:00:00, None, None, None,40
None, -1.548, 95.6, None, None, None, None, 37.81, None, 2.119, 244.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-04 12:00:00, None, None, None,40
None, -0.446, 90.5, None, None, None, None, 34.49, None, 1.894, 253.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-04 13:00:00, None, None, None,40
None, -0.712, 94.3, None, None, None, None, 36.69, None, 1.442, 259.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-04 14:00:00, None, None, None,40
None, -0.281, 93.9, None, None, None, None, 35.38, None, 2.441, 251.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-04 15:00:00, None, None, None,40
None, -0.942, 98.1, None, None, None, None, 41.6, None, 2.55, 259.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-04 16:00:00, None, None, None,40
None, -0.998, 98.7, None, None, None, None, 40.88, None, 3.238, 271.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-04 17:00:00, None, None, None,40
None, -1.044, 98.9, None, None, None, None, 51.99, None, 3.274, 243.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-04 18:00:00, None, None, None,40
None, -1.233, 99.0, None, None, None, None, 39.56, None, 4.069, 258.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-04 19:00:00, None, None, None,40
None, -1.422, 99.0, None, None, None, None, 44.04, None, 4.126, 259.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-04 20:00:00, None, None, None,40
None, -1.42, 99.1, None, None, None, None, 43.74, None, 4.384, 252.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-04 21:00:00, None, None, None,40
None, -1.452, 99.1, None, None, None, None, 50.19, None, 3.45, 238.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-04 22:00:00, None, None, None,40
None, -1.604, 99.0, None, None, None, None, 55.97, None, 3.945, 228.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-04 23:00:00, None, None, None,40
None, -1.553, 99.0, None, None, None, None, 45.51, None, 4.255, 224.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 00:00:00, None, None, None,40
None, -1.553, 98.9, None, None, None, None, 43.68, None, 5.791, 232.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 01:00:00, None, None, None,40
None, -1.434, 99.0, None, None, None, None, 46.92, None, 5.975, 237.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 02:00:00, None, None, None,40
None, -1.534, 98.7, None, None, None, None, 43.26, None, 3.296, 266.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 03:00:00, None, None, None,40
None, -1.507, 98.7, None, None, None, None, 44.93, None, 3.006, 254.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 04:00:00, None, None, None,40
None, -1.965, 98.3, None, None, None, None, 46.76, None, 3.55, 265.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 05:00:00, None, None, None,40
None, -2.014, 98.1, None, None, None, None, 40.97, None, 3.695, 272.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 06:00:00, None, None, None,40
None, -2.056, 98.0, None, None, None, None, 29.09, None, 3.881, 282.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 07:00:00, None, None, None,40
None, -2.201, 97.9, None, None, None, None, 34.37, None, 2.889, 273.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 08:00:00, None, None, None,40
None, -1.947, 98.0, None, None, None, None, 40.05, None, 2.575, 256.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 09:00:00, None, None, None,40
None, -1.542, 98.2, None, None, None, None, 26.19, None, 3.165, 282.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 10:00:00, None, None, None,40
None, -1.044, 98.4, None, None, None, None, 29.2, None, 3.419, 276.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 11:00:00, None, None, None,40
None, -0.978, 98.3, None, None, None, None, 28.25, None, 5.237, 285.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 12:00:00, None, None, None,40
None, -0.797, 98.4, None, None, None, None, 34.05, None, 5.585, 290.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 13:00:00, None, None, None,40
None, -0.8, 98.3, None, None, None, None, 37.94, None, 5.915, 297.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 14:00:00, None, None, None,40
None, -0.485, 98.5, None, None, None, None, 29.35, None, 7.307, 288.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 15:00:00, None, None, None,40
None, -0.943, 98.3, None, None, None, None, 30.9, None, 6.569, 295.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 16:00:00, None, None, None,40
None, -0.563, 97.5, None, None, None, None, 33.02, None, 5.023, 279.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 17:00:00, None, None, None,40
None, -1.134, 95.3, None, None, None, None, 26.34, None, 9.62, 287.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 18:00:00, None, None, None,40
None, -1.532, 94.1, None, None, None, None, 35.55, None, 7.336, 296.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 19:00:00, None, None, None,40
None, -1.82, 93.0, None, None, None, None, 38.02, None, 6.957, 294.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 20:00:00, None, None, None,40
None, -1.341, 88.6, None, None, None, None, 34.11, None, 11.16, 303.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 21:00:00, None, None, None,40
None, -2.153, 91.2, None, None, None, None, 29.71, None, 9.28, 299.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 22:00:00, None, None, None,40
None, -1.974, 88.4, None, None, None, None, 28.96, None, 5.859, 297.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 23:00:00, None, None, None,40
None, -1.953, 87.1, None, None, None, None, 15.15, None, 8.07, 290.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 00:00:00, None, None, None,40
None, -2.034, 88.9, None, None, None, None, 30.09, None, 5.575, 290.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 01:00:00, None, None, None,40
None, -1.7, 85.8, None, None, None, None, 29.93, None, 3.009, 271.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 02:00:00, None, None, None,40
None, -2.115, 89.1, None, None, None, None, 29.01, None, 2.866, 267.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 03:00:00, None, None, None,40
None, -2.388, 91.5, None, None, None, None, 49.48, None, 2.153, 284.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 04:00:00, None, None, None,40
None, -2.4, 90.6, None, None, None, None, 31.33, None, 2.857, 277.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 05:00:00, None, None, None,40
None, -1.951, 88.6, None, None, None, None, 23.6, None, 3.002, 272.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 06:00:00, None, None, None,40
None, -2.358, 88.8, None, None, None, None, 29.73, None, 2.597, 271.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 07:00:00, None, None, None,40
None, -2.021, 84.9, None, None, None, None, 26.83, None, 3.75, 235.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 08:00:00, None, None, None,40
None, -0.896, 75.63, None, None, None, None, 24.46, None, 2.263, 235.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 09:00:00, None, None, None,40
None, -0.145, 71.0, None, None, None, None, 17.32, None, 3.366, 228.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 10:00:00, None, None, None,40
None, 1.259, 72.83, None, None, None, None, 18.04, None, 3.305, 209.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 11:00:00, None, None, None,40
None, 2.295, 71.74, None, None, None, None, 38.46, None, 2.279, 193.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 12:00:00, None, None, None,40
None, 2.639, 74.95, None, None, None, None, 41.99, None, 2.435, 189.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 13:00:00, None, None, None,40
None, 3.797, 72.7, None, None, None, None, 42.73, None, 2.953, 204.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 14:00:00, None, None, None,40
None, 4.553, 69.54, None, None, None, None, 41.94, None, 3.495, 195.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 15:00:00, None, None, None,40
None, 4.568, 65.31, None, None, None, None, 53.14, None, 3.259, 181.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 16:00:00, None, None, None,40
None, 3.09, 67.5, None, None, None, None, 41.78, None, 5.138, 174.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 17:00:00, None, None, None,40
None, 3.028, 74.5, None, None, None, None, 52.8, None, 3.395, 176.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 18:00:00, None, None, None,40
None, 1.129, 83.7, None, None, None, None, 50.07, None, 4.732, 202.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 19:00:00, None, None, None,40
None, 0.428, 89.4, None, None, None, None, 22.48, None, 7.572, 193.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 20:00:00, None, None, None,40
None, -0.302, 93.3, None, None, None, None, 16.98, None, 6.343, 158.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 21:00:00, None, None, None,40
None, -0.642, 95.8, None, None, None, None, 15.93, None, 7.76, 153.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 22:00:00, None, None, None,40
None, -0.768, 97.0, None, None, None, None, 16.95, None, 7.059, 156.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 23:00:00, None, None, None,40
None, -0.443, 95.0, None, None, None, None, 22.44, None, 6.767, 154.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 00:00:00, None, None, None,40
None, -0.907, 97.2, None, None, None, None, 17.55, None, 5.324, 133.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 01:00:00, None, None, None,40
None, -0.628, 93.9, None, None, None, None, 21.84, None, 7.485, 158.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 02:00:00, None, None, None,40
None, 0.0, 88.6, None, None, None, None, 18.52, None, 9.36, 182.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 03:00:00, None, None, None,40
None, -0.067, 88.1, None, None, None, None, 17.56, None, 9.49, 193.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 04:00:00, None, None, None,40
None, -0.088, 87.4, None, None, None, None, 18.73, None, 9.25, 190.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 05:00:00, None, None, None,40
None, -0.123, 86.7, None, None, None, None, 18.29, None, 10.34, 192.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 06:00:00, None, None, None,40
None, -0.163, 86.6, None, None, None, None, 22.37, None, 8.42, 198.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 07:00:00, None, None, None,40
None, -0.526, 89.3, None, None, None, None, 26.22, None, 8.96, 186.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 08:00:00, None, None, None,40
None, -0.829, 91.9, None, None, None, None, 28.49, None, 8.97, 198.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 09:00:00, None, None, None,40
None, -1.288, 98.3, None, None, None, None, 25.21, None, 9.03, 183.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 10:00:00, None, None, None,40
None, -1.243, 98.6, None, None, None, None, 25.61, None, 10.58, 181.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 11:00:00, None, None, None,40
None, -0.686, 98.3, None, None, None, None, 25.4, None, 8.93, 166.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 12:00:00, None, None, None,40
None, -0.422, 98.3, None, None, None, None, 29.91, None, 9.07, 162.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 13:00:00, None, None, None,40
None, -0.569, 98.7, None, None, None, None, 30.57, None, 8.03, 133.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 14:00:00, None, None, None,40
None, -0.187, 96.4, None, None, None, None, 27.17, None, 12.77, 176.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 15:00:00, None, None, None,40
