wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
125.0, 58.0, 14.6,0.0, 2.0,25.8, 9.9,11.0, 125.0, 0.0, 0.0,45.0,2020-10-30 11:00:00,44,,,,,,
122.0, 49.0, 15.7,0.0, 0.5,20.8, 10.8,10.6, 123.0, 0.0, 0.0,46.0,2020-10-30 12:00:00,44,,,,,,
126.0, 45.0, 25.8,0.0, -0.5,17.6, 11.0,10.8, 125.0, 0.0, 0.0,46.0,2020-10-30 13:00:00,44,,,,,,
121.0, 46.0, 20.8,0.0, -0.5,15.0, 10.6,10.7, 122.0, 0.0, 0.0,44.0,2020-10-30 14:00:00,44,,,,,,
131.0, 46.0, 17.6,0.0, -0.4,12.5, 10.8,10.7, 126.0, 0.0, 0.0,46.0,2020-10-30 15:00:00,44,,,,,,
131.0, 44.0, 15.0,0.0, -1.1,12.2, 10.7,9.4, 121.0, 0.0, 0.0,49.0,2020-10-30 16:00:00,44,,,,,,
242.0, 46.0, 12.5,0.0, -0.4,1.5, 10.7,8.1, 131.0, 0.0, 0.0,58.0,2020-10-30 17:00:00,44,,,,,,
65.0, 49.0, 12.2,0.0, -0.8,2.3, 9.4,7.1, 131.0, 0.0, 0.0,65.0,2020-10-30 18:00:00,44,,,,,,
204.0, 58.0, 1.5,0.0, 0.3,4.4, 8.1,7.6, 242.0, 0.0, 0.0,52.0,2020-10-30 19:00:00,44,,,,,,
251.0, 65.0, 2.3,0.0, 1.0,3.4, 7.1,6.7, 65.0, 0.0, 0.0,56.0,2020-10-30 20:00:00,44,,,,,,
287.0, 52.0, 4.4,0.0, -1.6,8.1, 7.6,7.0, 204.0, 0.0, 0.0,52.0,2020-10-30 21:00:00,44,,,,,,
317.0, 56.0, 3.4,0.0, -1.5,2.9, 6.7,6.4, 251.0, 0.0, 0.0,58.0,2020-10-30 22:00:00,44,,,,,,
301.0, 52.0, 8.1,0.0, -2.2,6.4, 7.0,6.6, 287.0, 0.0, 0.0,56.0,2020-10-30 23:00:00,44,,,,,,
195.0, 58.0, 2.9,0.0, -1.3,2.3, 6.4,5.0, 317.0, 0.0, 0.0,65.0,2020-10-31 00:00:00,44,,,,,,
182.0, 56.0, 6.4,0.0, -1.5,3.3, 6.6,4.9, 301.0, 0.0, 0.0,64.0,2020-10-31 01:00:00,44,,,,,,
213.0, 65.0, 2.3,0.0, -1.0,2.0, 5.0,4.8, 195.0, 0.0, 0.0,62.0,2020-10-31 02:00:00,44,,,,,,
212.0, 64.0, 3.3,0.0, -1.3,4.2, 4.9,4.2, 182.0, 0.0, 0.0,64.0,2020-10-31 03:00:00,44,,,,,,
292.0, 62.0, 2.0,0.0, -1.9,4.6, 4.8,3.3, 213.0, 0.0, 0.0,71.0,2020-10-31 04:00:00,44,,,,,,
318.0, 64.0, 4.2,0.0, -2.0,2.8, 4.2,2.9, 212.0, 0.0, 0.0,75.0,2020-10-31 05:00:00,44,,,,,,
309.0, 71.0, 4.6,0.0, -1.5,2.4, 3.3,2.6, 292.0, 0.0, 0.0,82.0,2020-10-31 06:00:00,44,,,,,,
11.0, 75.0, 2.8,0.0, -1.1,5.6, 2.9,5.4, 318.0, 0.0, 0.0,68.0,2020-10-31 07:00:00,44,,,,,,
347.0, 82.0, 2.4,0.0, -0.2,11.1, 2.6,5.5, 309.0, 0.0, 0.0,78.0,2020-10-31 08:00:00,44,,,,,,
0.0, 68.0, 5.6,0.0, 0.0,9.5, 5.4,5.3, 11.0, 0.0, 0.0,83.0,2020-10-31 09:00:00,44,,,,,,
100.0, 78.0, 11.1,0.0, 2.0,7.0, 5.5,7.8, 347.0, 0.0, 0.0,67.0,2020-10-31 10:00:00,44,,,,,,
17.0, 83.0, 9.5,0.0, 2.7,5.9, 5.3,7.8, 0.0, 0.0, 0.0,74.0,2020-10-31 11:00:00,44,,,,,,
4.0, 67.0, 7.0,0.0, 2.1,9.8, 7.8,6.8, 100.0, 0.0, 0.0,73.0,2020-10-31 12:00:00,44,,,,,,
24.0, 74.0, 5.9,0.0, 3.5,3.3, 7.8,6.9, 17.0, 0.0, 0.0,63.0,2020-10-31 13:00:00,44,,,,,,
336.0, 73.0, 9.8,0.0, 2.3,7.7, 6.8,7.3, 4.0, 0.0, 0.0,70.0,2020-10-31 14:00:00,44,,,,,,
277.0, 63.0, 3.3,0.0, 0.3,0.6, 6.9,5.8, 24.0, 0.0, 0.0,63.0,2020-10-31 15:00:00,44,,,,,,
315.0, 70.0, 7.7,0.0, 2.2,2.1, 7.3,5.5, 336.0, 0.0, 0.0,70.0,2020-10-31 16:00:00,44,,,,,,
291.0, 63.0, 0.6,0.0, -0.7,7.1, 5.8,4.7, 277.0, 0.0, 0.0,76.0,2020-10-31 17:00:00,44,,,,,,
289.0, 70.0, 2.1,0.0, 0.5,2.7, 5.5,4.4, 315.0, 0.0, 0.0,77.0,2020-10-31 18:00:00,44,,,,,,
231.0, 76.0, 7.1,0.0, 0.8,0.8, 4.7,4.0, 291.0, 0.0, 0.0,80.0,2020-10-31 19:00:00,44,,,,,,
211.0, 77.0, 2.7,0.0, 0.7,0.0, 4.4,3.7, 289.0, 0.0, 0.0,78.0,2020-10-31 20:00:00,44,,,,,,
312.0, 80.0, 0.8,0.0, 0.9,4.3, 4.0,3.4, 231.0, 0.0, 0.0,87.0,2020-10-31 21:00:00,44,,,,,,
307.0, 78.0, 0.0,0.0, 0.2,3.1, 3.7,3.2, 211.0, 0.0, 0.0,88.0,2020-10-31 22:00:00,44,,,,,,
256.0, 87.0, 4.3,0.0, 1.4,0.1, 3.4,2.7, 312.0, 0.0, 0.0,86.0,2020-10-31 23:00:00,44,,,,,,
356.0, None, None,0.0, None,1.3, None,2.5, None, None, None,92.0,2020-11-01 00:00:00,44,,,,,,
240.0, None, None,0.0, None,0.0, None,2.3, None, None, None,92.0,2020-11-01 01:00:00,44,,,,,,
310.0, 92.0, 0.0,0.0, 1.1,0.2, 2.3,2.0, 240.0, 0.0, 0.0,94.0,2020-11-01 02:00:00,44,,,,,,
199.0, 94.0, 0.2,0.0, 1.1,0.3, 2.0,1.6, 310.0, 0.0, 0.0,94.0,2020-11-01 03:00:00,44,,,,,,
198.0, 94.0, 0.3,0.0, 0.7,0.6, 1.6,1.4, 199.0, 0.0, 0.0,94.0,2020-11-01 04:00:00,44,,,,,,
310.0, 94.0, 0.6,0.0, 0.5,1.7, 1.4,1.5, 198.0, 0.0, 0.0,96.0,2020-11-01 05:00:00,44,,,,,,
221.0, 96.0, 1.7,0.0, 0.9,0.0, 1.5,1.4, 310.0, 0.0, 0.0,96.0,2020-11-01 06:00:00,44,,,,,,
149.0, 96.0, 0.0,0.0, 0.8,0.0, 1.4,3.0, 221.0, 0.0, 0.0,92.0,2020-11-01 07:00:00,44,,,,,,
63.0, 92.0, 0.0,0.0, 1.8,3.6, 3.0,5.2, 149.0, 0.0, 0.0,82.0,2020-11-01 08:00:00,44,,,,,,
19.0, 82.0, 3.6,0.0, 2.4,4.9, 5.2,5.4, 63.0, 0.0, 0.0,81.0,2020-11-01 09:00:00,44,,,,,,
78.0, 81.0, 4.9,0.0, 2.4,6.6, 5.4,7.0, 19.0, 0.0, 0.0,73.0,2020-11-01 10:00:00,44,,,,,,
89.0, 73.0, 6.6,0.0, 2.5,2.7, 7.0,8.3, 78.0, 0.0, 0.0,72.0,2020-11-01 11:00:00,44,,,,,,
2.0, 72.0, 2.7,0.0, 3.6,6.4, 8.3,8.0, 89.0, 0.0, 0.0,70.0,2020-11-01 12:00:00,44,,,,,,
34.0, 70.0, 6.4,0.0, 2.9,3.5, 8.0,8.5, 2.0, 0.0, 0.0,69.0,2020-11-01 13:00:00,44,,,,,,
60.0, 69.0, 3.5,0.0, 3.1,3.1, 8.5,8.8, 34.0, 0.0, 0.0,65.0,2020-11-01 14:00:00,44,,,,,,
299.0, 65.0, 3.1,0.0, 2.6,2.0, 8.8,6.4, 60.0, 0.0, 0.0,76.0,2020-11-01 15:00:00,44,,,,,,
203.0, 76.0, 2.0,0.0, 2.5,0.1, 6.4,6.2, 299.0, 0.0, 0.0,73.0,2020-11-01 16:00:00,44,,,,,,
296.0, 73.0, 0.1,0.0, 1.7,5.8, 6.2,5.9, 203.0, 0.0, 0.0,68.0,2020-11-01 17:00:00,44,,,,,,
254.0, 68.0, 5.8,0.0, 0.5,1.1, 5.9,5.0, 296.0, 0.0, 0.0,75.0,2020-11-01 18:00:00,44,,,,,,
195.0, 75.0, 1.1,0.0, 0.9,0.8, 5.0,4.8, 254.0, 0.0, 0.0,84.0,2020-11-01 19:00:00,44,,,,,,
312.0, 84.0, 0.8,0.0, 2.3,0.5, 4.8,4.3, 195.0, 0.0, 0.0,81.0,2020-11-01 20:00:00,44,,,,,,
281.0, 81.0, 0.5,0.0, 1.3,0.9, 4.3,4.5, 312.0, 0.0, 0.0,80.0,2020-11-01 21:00:00,44,,,,,,
209.0, 80.0, 0.9,0.0, 1.4,0.5, 4.5,4.0, 281.0, 0.0, 0.0,87.0,2020-11-01 22:00:00,44,,,,,,
316.0, 87.0, 0.5,0.0, 2.0,0.6, 4.0,3.6, 209.0, 0.0, 0.0,85.0,2020-11-01 23:00:00,44,,,,,,
257.0, 85.0, 0.6,0.0, 1.3,0.1, 3.6,3.3, 316.0, 0.0, 0.0,87.0,2020-11-02 00:00:00,44,,,,,,
180.0, 87.0, 0.1,0.0, 1.3,1.3, 3.3,3.1, 257.0, 0.0, 0.0,92.0,2020-11-02 01:00:00,44,,,,,,
214.0, 92.0, 1.3,0.0, 1.9,1.4, 3.1,2.6, 180.0, 0.0, 0.0,95.0,2020-11-02 02:00:00,44,,,,,,
180.0, 95.0, 1.4,0.0, 1.9,1.5, 2.6,2.3, 214.0, 0.0, 0.0,96.0,2020-11-02 03:00:00,44,,,,,,
188.0, 96.0, 1.5,0.0, 1.7,2.9, 2.3,2.0, 180.0, 0.0, 0.0,97.0,2020-11-02 04:00:00,44,,,,,,
280.0, 97.0, 2.9,0.0, 1.6,2.3, 2.0,1.9, 188.0, 0.0, 0.0,98.0,2020-11-02 05:00:00,44,,,,,,
263.0, 98.0, 2.3,0.0, 1.6,2.5, 1.9,1.9, 280.0, 0.0, 0.0,97.0,2020-11-02 06:00:00,44,,,,,,
145.0, 97.0, 2.5,0.0, 1.5,3.5, 1.9,4.4, 263.0, 0.0, 0.0,85.0,2020-11-02 07:00:00,44,,,,,,
111.0, 85.0, 3.5,0.0, 2.1,6.3, 4.4,5.9, 145.0, 0.0, 0.0,82.0,2020-11-02 08:00:00,44,,,,,,
114.0, 82.0, 6.3,0.0, 3.1,9.3, 5.9,8.7, 111.0, 0.0, 0.0,69.0,2020-11-02 09:00:00,44,,,,,,
117.0, 69.0, 9.3,0.0, 3.3,9.5, 8.7,10.2, 114.0, 0.0, 0.0,57.0,2020-11-02 10:00:00,44,,,,,,
118.0, 57.0, 9.5,0.0, 2.1,10.0, 10.2,11.3, 117.0, 0.0, 0.0,53.0,2020-11-02 11:00:00,44,,,,,,
124.0, 53.0, 10.0,0.0, 2.1,10.3, 11.3,11.8, 118.0, 0.0, 0.0,50.0,2020-11-02 12:00:00,44,,,,,,
129.0, 50.0, 10.3,0.0, 1.7,7.3, 11.8,11.3, 124.0, 0.0, 0.0,51.0,2020-11-02 13:00:00,44,,,,,,
137.0, 51.0, 7.3,0.0, 1.5,11.8, 11.3,10.6, 129.0, 0.0, 0.0,50.0,2020-11-02 14:00:00,44,,,,,,
155.0, 50.0, 11.8,0.0, 0.6,7.1, 10.6,9.8, 137.0, 0.0, 0.0,54.0,2020-11-02 15:00:00,44,,,,,,
137.0, 54.0, 7.1,0.0, 0.9,2.1, 9.8,8.2, 155.0, 0.0, 0.0,63.0,2020-11-02 16:00:00,44,,,,,,
129.0, 63.0, 2.1,0.0, 1.6,7.0, 8.2,9.1, 137.0, 0.0, 0.0,56.0,2020-11-02 17:00:00,44,,,,,,
131.0, 56.0, 7.0,0.0, 0.8,3.0, 9.1,8.7, 129.0, 0.0, 0.0,55.0,2020-11-02 18:00:00,44,,,,,,
141.0, 55.0, 3.0,0.0, 0.2,3.3, 8.7,8.8, 131.0, 0.0, 0.0,55.0,2020-11-02 19:00:00,44,,,,,,
143.0, 55.0, 3.3,0.0, 0.3,2.8, 8.8,8.4, 141.0, 0.0, 0.0,59.0,2020-11-02 20:00:00,44,,,,,,
129.0, 59.0, 2.8,0.0, 0.9,2.0, 8.4,8.3, 143.0, 0.0, 0.0,60.0,2020-11-02 21:00:00,44,,,,,,
158.0, 60.0, 2.0,0.0, 1.0,3.4, 8.3,7.6, 129.0, 0.0, 0.0,66.0,2020-11-02 22:00:00,44,,,,,,
127.0, 66.0, 3.4,0.0, 1.7,7.0, 7.6,8.6, 158.0, 0.0, 0.0,61.0,2020-11-02 23:00:00,44,,,,,,
125.0, 61.0, 7.0,0.0, 1.5,9.0, 8.6,8.5, 127.0, 0.0, 0.0,61.0,2020-11-03 00:00:00,44,,,,,,
141.0, 61.0, 9.0,0.0, 1.4,7.1, 8.5,7.5, 125.0, 0.0, 0.0,66.0,2020-11-03 01:00:00,44,,,,,,
142.0, 66.0, 7.1,0.0, 1.6,7.7, 7.5,7.7, 141.0, 0.0, 0.0,66.0,2020-11-03 02:00:00,44,,,,,,
138.0, 66.0, 7.7,0.0, 1.8,9.0, 7.7,7.6, 142.0, 0.0, 0.0,66.0,2020-11-03 03:00:00,44,,,,,,
137.0, 66.0, 9.0,0.0, 1.7,10.2, 7.6,8.4, 138.0, 0.0, 0.0,60.0,2020-11-03 04:00:00,44,,,,,,
137.0, 60.0, 10.2,0.0, 1.1,8.1, 8.4,8.1, 137.0, 0.0, 0.0,61.0,2020-11-03 05:00:00,44,,,,,,
125.0, 61.0, 8.1,0.0, 1.0,12.4, 8.1,8.4, 137.0, 0.0, 0.0,60.0,2020-11-03 06:00:00,44,,,,,,
133.0, 60.0, 12.4,0.0, 1.1,10.9, 8.4,8.1, 125.0, 0.0, 0.0,62.0,2020-11-03 07:00:00,44,,,,,,
130.0, 62.0, 10.9,0.0, 1.3,14.2, 8.1,8.1, 133.0, 0.0, 0.0,62.0,2020-11-03 08:00:00,44,,,,,,
113.0, 62.0, 14.2,0.0, 1.3,8.1, 8.1,8.7, 130.0, 0.0, 0.0,59.0,2020-11-03 09:00:00,44,,,,,,
127.0, 59.0, 8.1,0.0, 1.1,10.2, 8.7,7.8, 113.0, 0.0, 0.0,66.0,2020-11-03 10:00:00,44,,,,,,
131.0, 66.0, 10.2,0.0, 1.9,11.0, 7.8,7.8, 127.0, 0.0, 0.0,68.0,2020-11-03 11:00:00,44,,,,,,
115.0, 68.0, 11.0,0.0, 2.3,14.8, 7.8,7.6, 131.0, 0.0, 0.0,66.0,2020-11-03 12:00:00,44,,,,,,
115.0, 66.0, 14.8,0.0, 1.7,8.6, 7.6,8.3, 115.0, 0.0, 0.0,62.0,2020-11-03 13:00:00,44,,,,,,
119.0, 62.0, 8.6,0.8, 1.5,6.2, 8.3,6.2, 115.0, 0.0, 0.0,87.0,2020-11-03 14:00:00,44,,,,,,
132.0, 87.0, 6.2,0.8, 4.2,6.6, 6.2,6.2, 119.0, 0.8, 0.8,88.0,2020-11-03 15:00:00,44,,,,,,
123.0, 88.0, 6.6,0.0, 4.4,14.8, 6.2,6.6, 132.0, 0.8, 1.6,79.0,2020-11-03 16:00:00,44,,,,,,
107.0, 79.0, 14.8,0.0, 3.2,13.4, 6.6,6.8, 123.0, 0.0, 1.6,79.0,2020-11-03 17:00:00,44,,,,,,
116.0, 79.0, 13.4,0.0, 3.4,11.2, 6.8,6.9, 107.0, 0.0, 1.6,77.0,2020-11-03 18:00:00,44,,,,,,
115.0, 77.0, 11.2,0.0, 3.2,9.4, 6.9,7.2, 116.0, 0.0, 1.6,77.0,2020-11-03 19:00:00,44,,,,,,
110.0, 77.0, 9.4,0.0, 3.4,10.8, 7.2,7.1, 115.0, 0.0, 1.6,77.0,2020-11-03 20:00:00,44,,,,,,
109.0, 77.0, 10.8,0.0, 3.3,6.2, 7.1,6.9, 110.0, 0.0, 1.6,77.0,2020-11-03 21:00:00,44,,,,,,
123.0, 77.0, 6.2,0.0, 3.2,12.7, 6.9,7.1, 109.0, 0.0, 1.6,75.0,2020-11-03 22:00:00,44,,,,,,
122.0, 75.0, 12.7,0.0, 3.0,8.2, 7.1,6.8, 123.0, 0.0, 1.6,78.0,2020-11-03 23:00:00,44,,,,,,
,,,,,,,,,,,,2020-10-29 00:00:00,44,76.5, None, None,78.3, None, None
,,,,,,,,,,,,2020-10-29 01:00:00,44,73.6, None, None,80.1, None, None
,,,,,,,,,,,,2020-10-29 02:00:00,44,93.9, None, None,81.2, None, None
,,,,,,,,,,,,2020-10-29 03:00:00,44,90.0, None, None,81.6, None, None
,,,,,,,,,,,,2020-10-29 04:00:00,44,95.3, None, None,82.9, None, None
,,,,,,,,,,,,2020-10-29 05:00:00,44,98.5, None, None,82.9, None, None
,,,,,,,,,,,,2020-10-29 06:00:00,44,90.6, None, None,83.4, None, None
,,,,,,,,,,,,2020-10-29 07:00:00,44,104.4, None, None,86.8, None, None
,,,,,,,,,,,,2020-10-29 08:00:00,44,28.2, None, None,87.7, None, None
,,,,,,,,,,,,2020-10-29 09:00:00,44,20.8, None, None,83.3, None, None
,,,,,,,,,,,,2020-10-29 10:00:00,44,24.8, None, None,76.5, None, None
,,,,,,,,,,,,2020-10-29 11:00:00,44,13.1, None, None,71.7, None, None
,,,,,,,,,,,,2020-10-29 12:00:00,44,349.2, None, None,72.2, None, None
,,,,,,,,,,,,2020-10-29 13:00:00,44,297.9, None, None,71.4, None, None
,,,,,,,,,,,,2020-10-29 14:00:00,44,295.0, None, None,70.2, None, None
,,,,,,,,,,,,2020-10-29 15:00:00,44,298.2, None, None,69.8, None, None
,,,,,,,,,,,,2020-10-29 16:00:00,44,15.9, None, None,73.2, None, None
,,,,,,,,,,,,2020-10-29 17:00:00,44,15.8, None, None,78.3, None, None
,,,,,,,,,,,,2020-10-29 18:00:00,44,48.9, None, None,85.0, None, None
,,,,,,,,,,,,2020-10-29 19:00:00,44,106.4, None, None,91.0, None, None
,,,,,,,,,,,,2020-10-29 20:00:00,44,87.5, None, None,91.8, None, None
