WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None,0.402, None, 66.29,2017-03-21 08:00:00, None, 1.144,12
None, None,2.638, None, 60.8,2017-03-21 09:00:00, None, 2.343,12
None, None,2.478, None, 56.49,2017-03-21 10:00:00, None, 3.686,12
None, None,2.95, None, 60.92,2017-03-21 11:00:00, None, 4.533,12
None, None,3.665, None, 85.6,2017-03-21 12:00:00, None, 2.609,12
None, None,3.057, None, 87.3,2017-03-21 13:00:00, None, 2.955,12
None, None,2.155, None, 82.6,2017-03-21 14:00:00, None, 4.498,12
None, None,5.335, None, 72.9,2017-03-21 15:00:00, None, 6.151,12
None, None,5.014, None, 67.66,2017-03-21 16:00:00, None, 7.12,12
None, None,5.63, None, 62.65,2017-03-21 17:00:00, None, 8.28,12
None, None,4.32, None, 69.3,2017-03-21 18:00:00, None, 6.46,12
None, None,2.917, None, 68.4,2017-03-21 19:00:00, None, 6.984,12
None, None,1.649, None, 69.05,2017-03-21 20:00:00, None, 6.938,12
None, None,2.178, None, 69.46,2017-03-21 21:00:00, None, 6.63,12
None, None,2.223, None, 70.3,2017-03-21 22:00:00, None, 6.229,12
None, None,2.066, None, 71.9,2017-03-21 23:00:00, None, 5.79,12
None, None,1.823, None, 74.4,2017-03-22 00:00:00, None, 5.121,12
None, None,1.828, None, 77.7,2017-03-22 01:00:00, None, 4.412,12
None, None,2.599, None, 80.0,2017-03-22 02:00:00, None, 3.75,12
None, None,2.383, None, 82.4,2017-03-22 03:00:00, None, 3.277,12
None, None,3.307, None, 83.5,2017-03-22 04:00:00, None, 2.982,12
None, None,3.041, None, 84.1,2017-03-22 05:00:00, None, 3.003,12
None, None,2.292, None, 82.0,2017-03-22 06:00:00, None, 3.619,12
None, None,3.14, None, 81.0,2017-03-22 07:00:00, None, 3.819,12
None, None,4.017, None, 75.2,2017-03-22 08:00:00, None, 4.754,12
None, None,5.386, None, 70.6,2017-03-22 09:00:00, None, 5.575,12
None, None,6.076, None, 66.83,2017-03-22 10:00:00, None, 6.204,12
None, None,5.205, None, 65.41,2017-03-22 11:00:00, None, 6.635,12
None, None,4.73, None, 63.0,2017-03-22 12:00:00, None, 7.4,12
None, None,4.618, None, 51.66,2017-03-22 13:00:00, None, 10.12,12
None, None,4.286, None, 40.84,2017-03-22 14:00:00, None, 12.35,12
None, None,4.705, None, 37.05,2017-03-22 15:00:00, None, 12.77,12
None, None,4.511, None, 37.77,2017-03-22 16:00:00, None, 12.26,12
None, None,4.353, None, 44.37,2017-03-22 17:00:00, None, 10.91,12
None, None,3.939, None, 44.86,2017-03-22 18:00:00, None, 10.56,12
None, None,3.707, None, 45.12,2017-03-22 19:00:00, None, 10.03,12
None, None,2.877, None, 43.03,2017-03-22 20:00:00, None, 9.57,12
None, None,2.504, None, 43.59,2017-03-22 21:00:00, None, 8.6,12
None, None,2.598, None, 49.63,2017-03-22 22:00:00, None, 7.04,12
None, None,1.807, None, 51.1,2017-03-22 23:00:00, None, 6.414,12
None, None,2.343, None, 54.76,2017-03-23 00:00:00, None, 5.677,12
None, None,1.451, None, 47.75,2017-03-23 01:00:00, None, 5.097,12
None, None,1.585, None, 37.79,2017-03-23 02:00:00, None, 4.816,12
None, None,1.157, None, 43.42,2017-03-23 03:00:00, None, 2.95,12
None, None,0.246, None, 55.4,2017-03-23 04:00:00, None, 0.632,12
None, None,0.746999, None, 62.32,2017-03-23 05:00:00, None, -0.136,12
None, None,0.662998, None, 60.77,2017-03-23 06:00:00, None, 0.090998,12
None, None,1.899, None, 61.08,2017-03-23 07:00:00, None, 0.46,12
None, None,0.833, None, 60.75,2017-03-23 08:00:00, None, 1.345,12
None, None,1.668, None, 57.84,2017-03-23 09:00:00, None, 3.198,12
None, None,1.616, None, 50.78,2017-03-23 10:00:00, None, 5.171,12
None, None,2.584, None, 31.52,2017-03-23 11:00:00, None, 7.32,12
None, None,2.242, None, 26.82,2017-03-23 12:00:00, None, 8.61,12
None, None,2.531, None, 26.12,2017-03-23 13:00:00, None, 9.07,12
None, None,2.004, None, 26.49,2017-03-23 14:00:00, None, 9.22,12
None, None,3.505, None, 29.13,2017-03-23 15:00:00, None, 9.48,12
None, None,4.934, None, 35.43,2017-03-23 16:00:00, None, 8.73,12
None, None,4.202, None, 31.97,2017-03-23 17:00:00, None, 9.69,12
None, None,3.749, None, 37.36,2017-03-23 18:00:00, None, 8.53,12
None, None,3.837, None, 43.86,2017-03-23 19:00:00, None, 7.1,12
None, None,3.571, None, 45.17,2017-03-23 20:00:00, None, 6.408,12
None, None,3.516, None, 49.41,2017-03-23 21:00:00, None, 5.282,12
None, None,3.702, None, 51.4,2017-03-23 22:00:00, None, 4.769,12
None, None,3.49, None, 52.77,2017-03-23 23:00:00, None, 4.648,12
None, None,3.299, None, 51.44,2017-03-24 00:00:00, None, 4.952,12
None, None,2.887, None, 48.99,2017-03-24 01:00:00, None, 5.236,12
None, None,3.212, None, 47.35,2017-03-24 02:00:00, None, 5.503,12
None, None,3.525, None, 47.73,2017-03-24 03:00:00, None, 5.623,12
None, None,3.348, None, 48.54,2017-03-24 04:00:00, None, 5.69,12
None, None,4.063, None, 55.03,2017-03-24 05:00:00, None, 5.371,12
None, None,4.878, None, 66.4,2017-03-24 06:00:00, None, 4.092,12
None, None,2.63, None, 70.5,2017-03-24 07:00:00, None, 3.43,12
None, None,2.187, None, 68.83,2017-03-24 08:00:00, None, 3.878,12
None, None,4.79, None, 64.51,2017-03-24 09:00:00, None, 5.06,12
None, None,4.569, None, 59.97,2017-03-24 10:00:00, None, 6.053,12
None, None,3.992, None, 58.28,2017-03-24 11:00:00, None, 6.553,12
None, None,5.029, None, 54.46,2017-03-24 12:00:00, None, 7.5,12
None, None,4.844, None, 50.38,2017-03-24 13:00:00, None, 8.19,12
None, None,4.563, None, 45.83,2017-03-24 14:00:00, None, 9.05,12
None, None,5.379, None, 41.05,2017-03-24 15:00:00, None, 9.82,12
None, None,4.024, None, 39.67,2017-03-24 16:00:00, None, 10.11,12
None, None,3.615, None, 36.47,2017-03-24 17:00:00, None, 11.09,12
None, None,3.253, None, 43.51,2017-03-24 18:00:00, None, 9.74,12
None, None,3.281, None, 46.95,2017-03-24 19:00:00, None, 9.39,12
None, None,4.218, None, 50.84,2017-03-24 20:00:00, None, 8.6,12
None, None,2.861, None, 56.16,2017-03-24 21:00:00, None, 7.15,12
None, None,2.066, None, 62.13,2017-03-24 22:00:00, None, 5.457,12
None, None,2.809, None, 68.06,2017-03-24 23:00:00, None, 4.1,12
None, None,3.124, None, 68.64,2017-03-25 00:00:00, None, 4.042,12
None, None,2.727, None, 68.09,2017-03-25 01:00:00, None, 4.063,12
None, None,2.93, None, 69.36,2017-03-25 02:00:00, None, 3.693,12
None, None,2.373, None, 66.62,2017-03-25 03:00:00, None, 4.082,12
None, None,2.733, None, 67.23,2017-03-25 04:00:00, None, 3.824,12
None, None,2.004, None, 70.3,2017-03-25 05:00:00, None, 3.305,12
None, None,2.001, None, 68.24,2017-03-25 06:00:00, None, 3.236,12
None, None,2.561, None, 67.73,2017-03-25 07:00:00, None, 3.176,12
None, None,2.96, None, 65.18,2017-03-25 08:00:00, None, 3.834,12
None, None,3.135, None, 67.11,2017-03-25 09:00:00, None, 3.812,12
None, None,3.693, None, 59.7,2017-03-25 10:00:00, None, 5.256,12
None, None,3.49, None, 51.82,2017-03-25 11:00:00, None, 6.658,12
None, None,2.989, None, 47.7,2017-03-25 12:00:00, None, 7.23,12
None, None,4.592, None, 47.19,2017-03-25 13:00:00, None, 7.08,12
None, None,2.949, None, 36.52,2017-03-25 14:00:00, None, 8.04,12
None, None,3.779, None, 37.21,2017-03-25 15:00:00, None, 8.1,12
None, None,4.817, None, 44.13,2017-03-25 16:00:00, None, 7.86,12
None, None,3.96, None, 42.51,2017-03-25 17:00:00, None, 8.39,12
None, None,3.058, None, 41.5,2017-03-25 18:00:00, None, 8.15,12
None, None,2.851, None, 28.95,2017-03-25 19:00:00, None, 7.69,12
None, None,2.713, None, 26.88,2017-03-25 20:00:00, None, 6.408,12
None, None,2.026, None, 31.19,2017-03-25 21:00:00, None, 4.802,12
None, None,0.340999, None, 43.5,2017-03-25 22:00:00, None, 2.253,12
None, None,0.889998, None, 57.37,2017-03-25 23:00:00, None, 0.184,12
