WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, 3.417, None,46.95,2017-03-20 22:00:00,-2.224,12
None, None, None, 2.699, None,47.77,2017-03-20 23:00:00,-2.824,12
None, None, None, 3.552, None,49.55,2017-03-21 00:00:00,-2.854,12
None, None, None, 4.327, None,52.05,2017-03-21 01:00:00,-3.37,12
None, None, None, 4.041, None,52.3,2017-03-21 02:00:00,-3.844,12
None, None, None, 4.581, None,54.69,2017-03-21 03:00:00,-4.104,12
None, None, None, 3.687, None,57.67,2017-03-21 04:00:00,-4.661,12
None, None, None, 4.063, None,56.95,2017-03-21 05:00:00,-5.151,12
None, None, None, 4.097, None,59.62,2017-03-21 06:00:00,-5.701,12
None, None, None, 3.335, None,56.78,2017-03-21 07:00:00,-5.615,12
None, None, None, 3.788, None,53.53,2017-03-21 08:00:00,-4.988,12
None, None, None, 5.416, None,53.07,2017-03-21 09:00:00,-4.172,12
None, None, None, 5.796, None,50.98,2017-03-21 10:00:00,-3.445,12
None, None, None, 4.382, None,44.2,2017-03-21 11:00:00,-2.296,12
None, None, None, 4.653, None,46.9,2017-03-21 12:00:00,-0.847,12
None, None, None, 5.007, None,45.39,2017-03-21 13:00:00,-0.159998,12
None, None, None, 5.944, None,48.04,2017-03-21 14:00:00,0.972,12
None, None, None, 5.444, None,53.13,2017-03-21 15:00:00,1.222,12
None, None, None, 4.785, None,57.74,2017-03-21 16:00:00,1.132,12
None, None, None, 4.378, None,55.93,2017-03-21 17:00:00,1.364,12
None, None, None, 4.409, None,67.96,2017-03-21 18:00:00,1.084,12
None, None, None, 4.235, None,73.23,2017-03-21 19:00:00,0.272,12
None, None, None, 4.057, None,76.86,2017-03-21 20:00:00,-0.126,12
None, None, None, 2.62, None,82.7,2017-03-21 21:00:00,-0.537998,12
None, None, None, 3.34, None,86.9,2017-03-21 22:00:00,-0.56,12
None, None, None, 3.002, None,91.0,2017-03-21 23:00:00,-0.683,12
None, None, None, 2.465, None,91.8,2017-03-22 00:00:00,-0.681999,12
None, None, None, 2.241, None,94.0,2017-03-22 01:00:00,-0.99,12
None, None, None, 2.315, None,94.8,2017-03-22 02:00:00,-1.124,12
None, None, None, 1.934, None,95.2,2017-03-22 03:00:00,-1.202,12
None, None, None, 2.388, None,95.0,2017-03-22 04:00:00,-0.777998,12
None, None, None, 3.426, None,95.3,2017-03-22 05:00:00,-0.685998,12
None, None, None, 3.528, None,96.3,2017-03-22 06:00:00,-1.034,12
None, None, None, 3.641, None,96.5,2017-03-22 07:00:00,-1.022,12
None, None, None, 4.249, None,96.6,2017-03-22 08:00:00,-0.91,12
None, None, None, 4.227, None,96.1,2017-03-22 09:00:00,-0.537,12
None, None, None, 3.117, None,87.8,2017-03-22 10:00:00,0.517,12
None, None, None, 4.558, None,79.56,2017-03-22 11:00:00,1.049,12
None, None, None, 6.165, None,68.11,2017-03-22 12:00:00,2.86,12
None, None, None, 5.289, None,65.16,2017-03-22 13:00:00,4.181,12
None, None, None, 4.988, None,59.05,2017-03-22 14:00:00,5.069,12
None, None, None, 6.17, None,57.94,2017-03-22 15:00:00,6.113,12
None, None, None, 5.842, None,61.63,2017-03-22 16:00:00,6.061,12
None, None, None, 4.396, None,65.92,2017-03-22 17:00:00,5.254,12
None, None, None, 2.933, None,79.48,2017-03-22 18:00:00,4.435,12
None, None, None, 8.05, None,86.6,2017-03-22 19:00:00,0.996999,12
None, None, None, 5.849, None,76.98,2017-03-22 20:00:00,0.228,12
None, None, None, 5.059, None,77.81,2017-03-22 21:00:00,0.185,12
None, None, None, 4.813, None,76.28,2017-03-22 22:00:00,-0.109999,12
None, None, None, 4.722, None,68.42,2017-03-22 23:00:00,-0.347999,12
None, None, None, 4.496, None,74.6,2017-03-23 00:00:00,-0.809,12
None, None, None, 4.725, None,75.51,2017-03-23 01:00:00,-1.407,12
None, None, None, 5.105, None,72.06,2017-03-23 02:00:00,-1.73,12
None, None, None, 5.61, None,73.77,2017-03-23 03:00:00,-1.907,12
None, None, None, 6.614, None,72.03,2017-03-23 04:00:00,-2.395,12
None, None, None, 5.388, None,72.24,2017-03-23 05:00:00,-2.757,12
None, None, None, 5.131, None,62.94,2017-03-23 06:00:00,-2.953,12
None, None, None, 6.325, None,58.09,2017-03-23 07:00:00,-2.709,12
None, None, None, 6.769, None,54.56,2017-03-23 08:00:00,-2.209,12
None, None, None, 8.36, None,50.35,2017-03-23 09:00:00,-1.783,12
None, None, None, 7.904, None,44.6,2017-03-23 10:00:00,-0.859,12
None, None, None, 5.491, None,40.92,2017-03-23 11:00:00,-0.14,12
None, None, None, 5.593, None,37.73,2017-03-23 12:00:00,0.908999,12
None, None, None, 4.442, None,34.11,2017-03-23 13:00:00,1.988,12
None, None, None, 3.556, None,29.01,2017-03-23 14:00:00,3.104,12
None, None, None, 3.868, None,29.49,2017-03-23 15:00:00,3.439,12
None, None, None, 2.699, None,32.77,2017-03-23 16:00:00,4.203,12
None, None, None, 2.675, None,35.77,2017-03-23 17:00:00,3.994,12
None, None, None, 2.015, None,38.58,2017-03-23 18:00:00,3.143,12
None, None, None, 2.569, None,40.77,2017-03-23 19:00:00,2.431,12
None, None, None, 3.034, None,48.42,2017-03-23 20:00:00,1.583,12
None, None, None, 3.765, None,43.65,2017-03-23 21:00:00,0.568,12
None, None, None, 3.302, None,47.24,2017-03-23 22:00:00,-0.389999,12
None, None, None, 3.263, None,47.52,2017-03-23 23:00:00,-0.792999,12
None, None, None, 2.939, None,47.0,2017-03-24 00:00:00,-0.351999,12
None, None, None, 3.337, None,51.99,2017-03-24 01:00:00,-0.187998,12
None, None, None, 3.175, None,55.27,2017-03-24 02:00:00,-0.569998,12
None, None, None, 3.982, None,76.96,2017-03-24 03:00:00,-1.047,12
None, None, None, 5.091, None,88.8,2017-03-24 04:00:00,-1.452,12
None, None, None, 4.217, None,90.3,2017-03-24 05:00:00,-1.592,12
None, None, None, 4.576, None,87.9,2017-03-24 06:00:00,-1.845,12
None, None, None, 4.146, None,87.0,2017-03-24 07:00:00,-1.746,12
None, None, None, 4.852, None,88.5,2017-03-24 08:00:00,-1.346,12
None, None, None, 4.459, None,75.94,2017-03-24 09:00:00,0.199,12
None, None, None, 3.721, None,62.95,2017-03-24 10:00:00,1.919,12
None, None, None, 3.563, None,56.87,2017-03-24 11:00:00,3.443,12
None, None, None, 3.913, None,47.89,2017-03-24 12:00:00,4.62,12
None, None, None, 4.869, None,48.01,2017-03-24 13:00:00,5.443,12
None, None, None, 4.506, None,45.59,2017-03-24 14:00:00,5.902,12
None, None, None, 3.716, None,43.2,2017-03-24 15:00:00,6.242,12
None, None, None, 2.733, None,44.65,2017-03-24 16:00:00,6.036,12
None, None, None, 2.294, None,47.58,2017-03-24 17:00:00,5.365,12
None, None, None, 1.838, None,48.13,2017-03-24 18:00:00,4.946,12
None, None, None, 2.917, None,55.41,2017-03-24 19:00:00,4.458,12
None, None, None, 2.3, None,59.06,2017-03-24 20:00:00,3.695,12
None, None, None, 3.605, None,65.28,2017-03-24 21:00:00,3.234,12
None, None, None, 2.814, None,67.6,2017-03-24 22:00:00,3.061,12
None, None, None, 2.332, None,67.41,2017-03-24 23:00:00,2.595,12
None, None, None, 2.727, None,68.36,2017-03-25 00:00:00,2.41,12
None, None, None, 5.539, None,63.48,2017-03-25 01:00:00,2.865,12
None, None, None, 5.385, None,60.44,2017-03-25 02:00:00,2.616,12
None, None, None, 4.568, None,60.65,2017-03-25 03:00:00,2.514,12
None, None, None, 5.149, None,64.61,2017-03-25 04:00:00,2.256,12
None, None, None, 6.811, None,69.87,2017-03-25 05:00:00,1.803,12
None, None, None, 7.437, None,71.41,2017-03-25 06:00:00,1.154,12
None, None, None, 5.203, None,73.3,2017-03-25 07:00:00,0.532998,12
None, None, None, 7.166, None,65.31,2017-03-25 08:00:00,-0.115,12
None, None, None, 7.644, None,51.02,2017-03-25 09:00:00,0.409999,12
None, None, None, 8.26, None,45.89,2017-03-25 10:00:00,1.374,12
None, None, None, 6.435, None,42.13,2017-03-25 11:00:00,2.11,12
None, None, None, 4.934, None,48.04,2017-03-25 12:00:00,2.364,12
None, None, None, 6.084, None,42.13,2017-03-25 13:00:00,2.005,12
None, None, None, 7.629, None,37.01,2017-03-25 14:00:00,2.498,12
None, None, None, 6.627, None,40.7,2017-03-25 15:00:00,2.352,12
None, None, None, 7.924, None,46.5,2017-03-25 16:00:00,1.905,12
None, None, None, 7.324, None,41.99,2017-03-25 17:00:00,1.899,12
None, None, None, 6.916, None,49.1,2017-03-25 18:00:00,1.68,12
None, None, None, 5.28, None,53.76,2017-03-25 19:00:00,0.398999,12
None, None, None, 5.04, None,57.18,2017-03-25 20:00:00,-0.493999,12
None, None, None, 4.267, None,56.82,2017-03-25 21:00:00,-0.927999,12
None, None, None, 4.762, None,61.78,2017-03-25 22:00:00,-1.284,12
None, None, None, 2.086, None,63.28,2017-03-25 23:00:00,-1.875,12
