wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
,,,,,,,,,,,,2018-08-02 15:00:00,31,217.7,32.1, 3.514,14.0,13.21,32.52
,,,,,,,,,,,,2018-08-02 16:00:00,31,236.7,32.5, 3.151,13.2,14.55,32.58
,,,,,,,,,,,,2018-08-02 17:00:00,31,231.2,32.6, 4.749,14.6,18.82,31.55
,,,,,,,,,,,,2018-08-02 18:00:00,31,236.5,31.6, 5.072,18.8,19.43,30.41
,,,,,,,,,,,,2018-08-02 19:00:00,31,274.0,30.4, 5.77,19.4,26.32,27.5
,,,,,,,,,,,,2018-08-02 20:00:00,31,21.5,27.5, 2.646,26.3,30.43,26.13
,,,,,,,,,,,,2018-08-02 21:00:00,31,298.7,26.1, 4.79,30.4,37.7,24.25
,,,,,,,,,,,,2018-08-02 22:00:00,31,234.2,24.3, 5.675,37.7,42.14,22.81
,,,,,,,,,,,,2018-08-02 23:00:00,31,231.9,22.8, 4.591,42.1,46.39,21.75
,,,,,,,,,,,,2018-08-03 00:00:00,31,222.2,21.8, 4.946,46.4,47.17,20.71
,,,,,,,,,,,,2018-08-03 01:00:00,31,225.5,20.7, 3.86,47.2,50.13,19.96
,,,,,,,,,,,,2018-08-03 02:00:00,31,221.7,20.0, 3.73,50.1,50.61,19.44
,,,,,,,,,,,,2018-08-03 03:00:00,31,227.0,19.4, 3.809,50.6,51.66,19.22
,,,,,,,,,,,,2018-08-03 04:00:00,31,222.0,19.2, 2.571,51.7,53.13,18.82
,,,,,,,,,,,,2018-08-03 05:00:00,31,232.2,18.8, 1.155,53.1,56.95,17.82
,,,,,,,,,,,,2018-08-03 06:00:00,31,281.0,17.8, 0.726998,57.0,58.96,17.88
,,,,,,,,,,,,2018-08-03 07:00:00,31,35.4,17.9, 2.49,59.0,70.46,17.2
,,,,,,,,,,,,2018-08-03 08:00:00,31,229.7,17.2, 1.631,70.5,81.7,16.25
,,,,,,,,,,,,2018-08-03 09:00:00,31,114.0,16.3, 0.898998,81.7,82.3,16.76
,,,,,,,,,,,,2018-08-03 10:00:00,31,60.9,16.8, 1.005,82.3,65.18,19.15
,,,,,,,,,,,,2018-08-03 11:00:00,31,224.8,19.2, 1.226,65.2,56.93,19.97
,,,,,,,,,,,,2018-08-03 12:00:00,31,228.1,20.0, 0.695999,56.9,46.48,22.34
,,,,,,,,,,,,2018-08-03 13:00:00,31,251.5,22.3, 0.671998,46.5,43.37,23.43
,,,,,,,,,,,,2018-08-03 14:00:00,31,310.1,23.4, 1.656,43.4,40.65,24.31
,,,,,,,,,,,,2018-08-03 15:00:00,31,287.4,24.3, 1.659,40.7,34.69,26.57
,,,,,,,,,,,,2018-08-03 16:00:00,31,190.9,26.6, 1.136,34.7,32.39,26.71
,,,,,,,,,,,,2018-08-03 17:00:00,31,314.9,26.7, 3.653,32.4,50.85,23.33
,,,,,,,,,,,,2018-08-03 18:00:00,31,270.5,23.3, 1.116,50.9,47.68,23.48
,,,,,,,,,,,,2018-08-03 19:00:00,31,279.1,23.5, 0.552999,47.7,50.48,22.85
,,,,,,,,,,,,2018-08-03 20:00:00,31,350.9,22.9, 2.237,50.5,48.94,22.56
,,,,,,,,,,,,2018-08-03 21:00:00,31,343.8,22.6, 1.634,48.9,47.65,22.04
,,,,,,,,,,,,2018-08-03 22:00:00,31,283.3,22.0, 3.706,47.7,48.71,21.17
,,,,,,,,,,,,2018-08-03 23:00:00,31,235.8,21.2, 3.892,48.7,48.03,20.72
,,,,,,,,,,,,2018-08-04 00:00:00,31,234.8,20.7, 1.265,48.0,50.5,20.06
,,,,,,,,,,,,2018-08-04 01:00:00,31,215.7,20.1, 1.222,50.5,52.33,19.01
,,,,,,,,,,,,2018-08-04 02:00:00,31,142.8,19.0, 1.213,52.3,54.28,18.87
,,,,,,,,,,,,2018-08-04 03:00:00,31,206.9,18.9, 2.056,54.3,61.24,16.9
,,,,,,,,,,,,2018-08-04 04:00:00,31,89.9,16.9, 2.395,61.2,65.08,15.69
,,,,,,,,,,,,2018-08-04 05:00:00,31,88.4,15.7, 1.976,65.1,66.82,15.24
,,,,,,,,,,,,2018-08-04 06:00:00,31,71.7,15.2, 1.875,66.8,63.55,15.97
,,,,,,,,,,,,2018-08-04 07:00:00,31,88.9,16.0, 1.241,63.6,57.74,17.93
,,,,,,,,,,,,2018-08-04 08:00:00,31,42.3,17.9, 0.078,57.7,52.05,19.85
,,,,,,,,,,,,2018-08-04 09:00:00,31,43.2,19.9, 0.712998,52.1,47.08,21.32
,,,,,,,,,,,,2018-08-04 10:00:00,31,351.1,21.3, 1.1,47.1,44.89,22.56
,,,,,,,,,,,,2018-08-04 11:00:00,31,298.0,22.6, 2.336,44.9,42.97,23.07
,,,,,,,,,,,,2018-08-04 12:00:00,31,296.0,23.1, 2.174,43.0,42.39,24.34
,,,,,,,,,,,,2018-08-04 13:00:00,31,272.0,24.3, 2.477,42.4,38.3,26.3
,,,,,,,,,,,,2018-08-04 14:00:00,31,221.1,26.3, 2.479,38.3,32.49,27.52
,,,,,,,,,,,,2018-08-04 15:00:00,31,264.6,27.5, 3.043,32.5,34.8,27.09
,,,,,,,,,,,,2018-08-04 16:00:00,31,240.3,27.1, 1.934,34.8,32.01,27.5
,,,,,,,,,,,,2018-08-04 17:00:00,31,255.6,27.5, 4.0,32.0,31.73,27.62
,,,,,,,,,,,,2018-08-04 18:00:00,31,342.5,27.6, 5.195,31.7,27.96,27.73
,,,,,,,,,,,,2018-08-04 19:00:00,31,8.8,27.7, 4.854,28.0,31.56,26.83
,,,,,,,,,,,,2018-08-04 20:00:00,31,5.5,26.8, 2.028,31.6,39.42,24.75
,,,,,,,,,,,,2018-08-04 21:00:00,31,340.3,24.8, 0.565998,39.4,45.83,23.18
,,,,,,,,,,,,2018-08-04 22:00:00,31,13.3,23.2, 0.388998,45.8,53.47,21.31
,,,,,,,,,,,,2018-08-04 23:00:00,31,27.8,21.3, 0.975,53.5,58.19,19.66
,,,,,,,,,,,,2018-08-05 00:00:00,31,74.6,19.7, 1.191,58.2,54.15,19.5
,,,,,,,,,,,,2018-08-05 01:00:00,31,71.4,19.5, 2.356,54.2,54.2,18.8
,,,,,,,,,,,,2018-08-05 02:00:00,31,67.6,18.8, 1.141,54.2,55.1,18.13
,,,,,,,,,,,,2018-08-05 03:00:00,31,86.7,18.1, 2.102,55.1,57.09,17.58
,,,,,,,,,,,,2018-08-05 04:00:00,31,60.6,17.6, 2.078,57.1,58.59,16.84
,,,,,,,,,,,,2018-08-05 05:00:00,31,63.2,16.8, 2.372,58.6,60.86,16.27
,,,,,,,,,,,,2018-08-05 06:00:00,31,55.3,16.3, 2.201,60.9,60.11,16.59
,,,,,,,,,,,,2018-08-05 07:00:00,31,65.8,16.6, 1.296,60.1,56.34,18.29
,,,,,,,,,,,,2018-08-05 08:00:00,31,67.0,18.3, 0.578,56.3,53.81,20.32
,,,,,,,,,,,,2018-08-05 09:00:00,31,49.5,20.3, 0.630999,53.8,50.62,21.99
,,,,,,,,,,,,2018-08-05 10:00:00,31,318.8,22.0, 0.781,50.6,47.08,23.49
,,,,,,,,,,,,2018-08-05 11:00:00,31,8.4,23.5, 1.886,47.1,46.67,24.21
,,,,,,,,,,,,2018-08-05 12:00:00,31,315.5,24.2, 1.81,46.7,41.08,25.73
,,,,,,,,,,,,2018-08-05 13:00:00,31,290.4,25.7, 1.462,41.1,35.02,27.88
,,,,,,,,,,,,2018-08-05 14:00:00,31,278.3,27.9, 2.375,35.0,31.9,28.64
,,,,,,,,,,,,2018-08-05 15:00:00,31,264.0,28.6, 2.154,31.9,28.15,29.79
,,,,,,,,,,,,2018-08-05 16:00:00,31,281.6,29.8, 1.873,28.2,22.92,31.0
,,,,,,,,,,,,2018-08-05 17:00:00,31,278.1,31.0, 2.245,22.9,23.51,31.03
,,,,,,,,,,,,2018-08-05 18:00:00,31,295.5,31.0, 1.296,23.5,27.14,30.8
,,,,,,,,,,,,2018-08-05 19:00:00,31,248.3,30.8, 0.653998,27.1,29.38,30.33
,,,,,,,,,,,,2018-08-05 20:00:00,31,322.1,30.3, None,29.4,40.92,27.17
,,,,,,,,,,,,2018-08-05 21:00:00,31,0.0,27.2, 1.135,40.9,50.31,24.23
,,,,,,,,,,,,2018-08-05 22:00:00,31,134.7,24.2, 0.862999,50.3,49.47,22.58
,,,,,,,,,,,,2018-08-05 23:00:00,31,117.9,22.6, 1.664,49.5,46.88,21.63
