air_temp,CURRENT_AIR_TEMPERATURE1,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,HEIGHT_OF_SNOW,time,snw_dpth,dwpt_temp,stn_pres,week_of_year
-1.0, -1.006, -1.1, 0.0, 1.0, -1.0, 256.46,2021-01-17 07:00:00, 256.0, -50.0, 498.0,3
-1.0, -1.034, -1.1, 0.0, 1.0, -1.0, 257.2,2021-01-17 08:00:00, 257.0, -50.0, 497.0,3
-1.0, -0.951, -1.1, 0.0, 1.0, -1.0, 258.64,2021-01-17 09:00:00, 259.0, -50.0, 497.0,3
-0.7, -0.68, -1.1, 0.0, -1.0, -0.7, 258.11,2021-01-17 10:00:00, 258.0, -50.0, 502.0,3
0.0, 0.009, -1.1, 0.0, -2.0, 0.0, 256.59,2021-01-17 11:00:00, 257.0, -53.0, 513.0,3
0.3, 0.335, -1.1, 0.0, 0.0, 0.5, 256.29,2021-01-17 12:00:00, 256.0, -53.0, 532.0,3
0.3, 0.325, -1.1, 0.0, 0.0, 0.5, 256.3,2021-01-17 13:00:00, 256.0, -53.0, 544.0,3
-0.1, -0.111, -1.1, 0.0, 0.0, 0.5, 256.49,2021-01-17 14:00:00, 256.0, -49.0, 544.0,3
-0.2, -0.233, -1.1, 0.0, 0.0, 0.5, 256.19,2021-01-17 15:00:00, 256.0, -49.0, 539.0,3
-0.5, -0.521, -1.1, 0.0, 0.0, 0.5, 255.79,2021-01-17 16:00:00, 256.0, -50.0, 531.0,3
-1.1, -1.109, -1.1, 0.0, 0.0, 0.5, 255.75,2021-01-17 17:00:00, 256.0, -50.0, 519.0,3
-1.2, -1.211, -1.3, 0.0, 0.0, 0.5, 255.86,2021-01-17 18:00:00, 256.0, -50.0, 508.0,3
-1.4, -1.379, -1.5, 0.0, 0.0, -1.2, 255.77,2021-01-17 19:00:00, 256.0, -50.0, 502.0,3
-1.7, -1.65, -1.7, 0.0, 0.0, -1.2, 255.66,2021-01-17 20:00:00, 256.0, -50.0, 498.0,3
-1.7, -1.678, -1.7, 0.0, 0.0, -1.2, 255.37,2021-01-17 21:00:00, 255.0, -50.0, 494.0,3
-1.7, -1.659, -1.8, 0.0, 0.0, -1.2, 255.42,2021-01-17 22:00:00, 255.0, -50.0, 491.0,3
-1.6, -1.585, -1.8, 0.0, 0.0, -1.2, 254.94,2021-01-17 23:00:00, 255.0, -50.0, 490.0,3
-1.1, -1.118, -1.8, 0.0, 0.0, -1.1, 254.6,2021-01-18 00:00:00, 255.0, -50.0, 491.0,3
-0.7, -0.652, -1.8, 0.0, 0.0, -0.6, 254.46,2021-01-18 01:00:00, 254.0, -50.0, 494.0,3
-0.2, -0.242, -1.8, 0.0, 0.0, -0.2, 254.12,2021-01-18 02:00:00, 254.0, -49.0, 498.0,3
-0.3, -0.298, -1.8, 0.0, 0.0, 0.2, 253.74,2021-01-18 03:00:00, 254.0, -49.0, 503.0,3
-0.2, -0.196, -1.8, 0.0, 0.0, 0.2, 254.1,2021-01-18 04:00:00, 254.0, -49.0, 502.0,3
-0.8, -0.773, -1.8, 0.0, -1.0, 0.2, 253.2,2021-01-18 05:00:00, 253.0, -50.0, 499.0,3
-0.3, -0.308, -1.8, 0.0, 0.0, 0.2, 253.43,2021-01-18 06:00:00, 253.0, -49.0, 496.0,3
-0.6, -0.55, -0.7, 0.0, -1.0, -0.3, 252.51,2021-01-18 07:00:00, 253.0, -50.0, 499.0,3
-0.8, -0.81, -0.8, 0.0, 0.0, -0.3, 252.16,2021-01-18 08:00:00, 252.0, -50.0, 497.0,3
-1.1, -1.137, -1.6, 0.0, 0.0, -0.3, 252.06,2021-01-18 09:00:00, 252.0, -50.0, 492.0,3
-0.7, -0.745, -1.6, 0.0, 0.0, -0.3, 251.98,2021-01-18 10:00:00, 252.0, -50.0, 497.0,3
0.5, 0.54, -1.6, 0.0, -1.0, 0.5, 251.35,2021-01-18 11:00:00, 251.0, -53.0, 527.0,3
0.5, 0.513, -1.6, 0.0, 0.0, 0.7, 251.31,2021-01-18 12:00:00, 251.0, -53.0, 541.0,3
0.6, 0.559, -1.6, 0.0, 0.0, 0.7, 251.0,2021-01-18 13:00:00, 251.0, -53.0, 538.0,3
0.8, 0.773, -1.6, 0.0, 0.0, 0.8, 250.89,2021-01-18 14:00:00, 251.0, -53.0, 549.0,3
0.6, 0.606, -1.6, 0.0, 0.0, 0.8, 250.78,2021-01-18 15:00:00, 251.0, -53.0, 554.0,3
0.3, 0.289, -1.6, 0.0, 0.0, 0.8, 250.68,2021-01-18 16:00:00, 251.0, -53.0, 547.0,3
1.2, 1.164, -1.6, 0.0, 0.0, 1.2, 250.27,2021-01-18 17:00:00, 250.0, -52.0, 534.0,3
0.6, 0.643, -1.6, 0.0, 0.0, 1.2, 250.25,2021-01-18 18:00:00, 250.0, -53.0, 526.0,3
2.7, 2.683, 0.0, 0.0, 0.0, 2.7, 250.57,2021-01-18 19:00:00, 251.0, -52.0, 520.0,3
1.8, 1.798, 0.0, 0.0, -1.0, 3.4, 249.71,2021-01-18 20:00:00, 250.0, -52.0, 526.0,3
1.1, 1.051, 0.0, 0.0, 0.0, 3.4, 249.64,2021-01-18 21:00:00, 250.0, -53.0, 526.0,3
3.3, 3.328, 0.0, 0.0, -1.0, 3.6, 249.14,2021-01-18 22:00:00, 249.0, -51.0, 529.0,3
2.4, 2.357, 0.0, 0.0, 0.0, 3.8, 248.91,2021-01-18 23:00:00, 249.0, -52.0, 536.0,3
3.4, 3.384, 0.0, 0.0, 1.0, 3.8, 249.86,2021-01-19 00:00:00, 250.0, -51.0, 537.0,3
2.3, 2.329, 0.0, 0.0, -1.0, 4.2, 248.78,2021-01-19 01:00:00, 249.0, -52.0, 537.0,3
1.7, 1.733, 0.0, 0.0, 0.0, 4.2, 248.38,2021-01-19 02:00:00, 248.0, -52.0, 535.0,3
2.4, 2.357, 0.0, 0.0, 0.0, 4.2, 248.43,2021-01-19 03:00:00, 248.0, -52.0, 535.0,3
2.9, 2.899, 0.0, 0.0, 0.0, 4.2, 248.39,2021-01-19 04:00:00, 248.0, -51.0, 537.0,3
2.9, 2.945, 0.0, 0.0, 0.0, 4.2, 248.04,2021-01-19 05:00:00, 248.0, -51.0, 541.0,3
2.7, 2.712, 0.0, 0.0, 0.0, 4.2, 247.62,2021-01-19 06:00:00, 248.0, -52.0, 543.0,3
2.0, 2.002, 1.8, 0.0, 0.0, 2.8, 247.46,2021-01-19 07:00:00, 247.0, -52.0, 541.0,3
0.4, 0.382, 0.4, 0.0, -1.0, 2.8, 246.46,2021-01-19 08:00:00, 246.0, -53.0, 536.0,3
-0.2, -0.214, -0.3, 0.0, 1.0, 2.8, 247.23,2021-01-19 09:00:00, 247.0, -49.0, 524.0,3
-0.6, -0.615, -0.6, 0.0, 4.0, 2.8, 251.04,2021-01-19 10:00:00, 251.0, -50.0, 517.0,3
-1.1, -1.099, -1.1, 0.0, 8.0, 2.8, 258.58,2021-01-19 11:00:00, 259.0, -50.0, 513.0,3
-2.0, -1.967, -2.0, 0.0, 7.0, 2.8, 265.75,2021-01-19 12:00:00, 266.0, -51.0, 506.0,3
-1.9, -1.92, -2.5, 0.0, 0.0, 2.8, 266.23,2021-01-19 13:00:00, 266.0, -51.0, 501.0,3
-1.9, -1.92, -2.5, 0.0, 0.0, 2.8, 265.91,2021-01-19 14:00:00, 266.0, -51.0, 509.0,3
-2.1, -2.079, -2.5, 0.0, 0.0, 2.8, 265.46,2021-01-19 15:00:00, 265.0, -51.0, 514.0,3
-2.5, -2.471, -2.5, 0.0, 0.0, 2.8, 265.07,2021-01-19 16:00:00, 265.0, -51.0, 512.0,3
-3.0, -2.986, -3.1, 0.0, 0.0, 2.8, 265.05,2021-01-19 17:00:00, 265.0, -51.0, 496.0,3
-3.4, -3.418, -3.4, 0.0, 0.0, 2.8, 264.88,2021-01-19 18:00:00, 265.0, -52.0, 483.0,3
-3.9, -3.935, -3.9, 0.0, 0.0, -3.4, 264.99,2021-01-19 19:00:00, 265.0, -52.0, 475.0,3
-4.0, -3.983, -4.0, 0.0, 0.0, -3.4, 264.89,2021-01-19 20:00:00, 265.0, -52.0, 468.0,3
-4.3, -4.332, -4.3, 0.0, 0.0, -3.4, 264.48,2021-01-19 21:00:00, 264.0, -52.0, 463.0,3
-4.5, -4.521, -4.5, 0.0, 0.0, -3.4, 264.08,2021-01-19 22:00:00, 264.0, -52.0, 459.0,3
-4.8, -4.776, -4.8, 0.0, 0.0, -3.4, 263.94,2021-01-19 23:00:00, 264.0, -52.0, 455.0,3
-5.0, -4.966, -5.0, 0.0, 0.0, -3.4, 263.71,2021-01-20 00:00:00, 264.0, -53.0, 451.0,3
-5.3, -5.269, -5.3, 0.0, 0.0, -3.4, 263.27,2021-01-20 01:00:00, 263.0, -53.0, 445.0,3
-5.8, -5.793, -5.8, 0.0, -1.0, -3.4, 262.68,2021-01-20 02:00:00, 263.0, -53.0, 438.0,3
-5.6, -5.584, -6.3, 0.0, 0.0, -3.4, 262.78,2021-01-20 03:00:00, 263.0, -53.0, 431.0,3
-5.7, -5.708, -6.3, 0.0, 0.0, -3.4, 262.49,2021-01-20 04:00:00, 262.0, -53.0, 431.0,3
-6.0, -5.975, -6.3, 0.0, 0.0, -3.4, 262.1,2021-01-20 05:00:00, 262.0, -53.0, 432.0,3
-6.2, -6.176, -6.3, 0.0, -1.0, -3.4, 261.6,2021-01-20 06:00:00, 262.0, -53.0, 431.0,3
-7.1, -7.06, -7.1, 0.0, 0.0, -6.1, 261.27,2021-01-20 07:00:00, 261.0, -54.0, 426.0,3
-7.1, -7.11, -7.4, 0.0, 0.0, -6.1, 261.15,2021-01-20 08:00:00, 261.0, -54.0, 421.0,3
-6.9, -6.907, -7.4, 0.0, 0.0, -6.1, 261.12,2021-01-20 09:00:00, 261.0, -54.0, 422.0,3
-6.0, -5.984, -7.4, 0.0, 0.0, -5.9, 260.99,2021-01-20 10:00:00, 261.0, -53.0, 431.0,3
-5.9, -5.898, -7.4, 0.0, 0.0, -5.8, 260.77,2021-01-20 11:00:00, 261.0, -53.0, 440.0,3
-5.2, -5.222, -7.4, 0.0, 0.0, -5.2, 260.61,2021-01-20 12:00:00, 261.0, -53.0, 444.0,3
-5.5, -5.45, -7.4, 0.0, 0.0, -4.9, 260.14,2021-01-20 13:00:00, 260.0, -53.0, 448.0,3
-5.8, -5.755, -7.4, 0.0, 0.0, -4.9, 260.04,2021-01-20 14:00:00, 260.0, -53.0, 448.0,3
-6.4, -6.415, -7.4, 0.0, 0.0, -4.9, 259.77,2021-01-20 15:00:00, 260.0, -54.0, 447.0,3
-6.5, -6.521, -7.4, 0.0, 0.0, -4.9, 259.52,2021-01-20 16:00:00, 260.0, -54.0, 442.0,3
-6.7, -6.675, -7.4, 0.0, 0.0, -4.9, 259.1,2021-01-20 17:00:00, 259.0, -54.0, 436.0,3
-6.7, -6.694, -7.4, 0.0, 0.0, -4.9, 258.88,2021-01-20 18:00:00, 259.0, -54.0, 432.0,3
-7.0, -6.965, -7.1, 0.0, 0.0, -6.7, 258.66,2021-01-20 19:00:00, 259.0, -54.0, 428.0,3
-7.0, -7.0, -7.1, 0.0, 0.0, -6.7, 258.39,2021-01-20 20:00:00, 258.0, -54.0, 427.0,3
-7.4, -7.36, -7.5, 0.0, 0.0, -6.7, 258.26,2021-01-20 21:00:00, 258.0, -54.0, 426.0,3
-7.3, -7.3, -7.6, 0.0, 0.0, -6.7, 258.23,2021-01-20 22:00:00, 258.0, -54.0, 424.0,3
-7.4, -7.37, -7.6, 0.0, 0.0, -6.7, 258.08,2021-01-20 23:00:00, 258.0, -54.0, 423.0,3
-7.7, -7.71, -7.8, 0.0, 0.0, -6.7, 257.7,2021-01-21 00:00:00, 258.0, -54.0, 422.0,3
-7.9, -7.94, -8.0, 0.0, 0.0, -6.7, 257.38,2021-01-21 01:00:00, 257.0, -55.0, 421.0,3
-8.1, -8.1, -8.1, 0.0, 0.0, -6.7, 257.16,2021-01-21 02:00:00, 257.0, -55.0, 419.0,3
-8.2, -8.17, -8.3, 0.0, 0.0, -6.7, 256.98,2021-01-21 03:00:00, 257.0, -55.0, 418.0,3
-8.4, -8.36, -8.6, 0.0, 0.0, -6.7, 257.02,2021-01-21 04:00:00, 257.0, -55.0, 417.0,3
-8.4, -8.35, -8.6, 0.0, 0.0, -6.7, 257.49,2021-01-21 05:00:00, 257.0, -55.0, 416.0,3
-8.4, -8.4, -8.6, 0.0, 0.0, -6.7, 257.56,2021-01-21 06:00:00, 258.0, -55.0, 416.0,3
-8.7, -8.66, -8.9, 0.0, 0.0, -8.4, 257.28,2021-01-21 07:00:00, 257.0, -55.0, 415.0,3
-8.6, -8.57, -8.9, 0.0, 0.0, -8.4, 257.24,2021-01-21 08:00:00, 257.0, -55.0, 414.0,3
-8.6, -8.59, -8.9, 0.0, 0.0, -8.4, 257.18,2021-01-21 09:00:00, 257.0, -55.0, 415.0,3
-7.4, -7.37, -8.9, 0.0, 0.0, -7.4, 257.25,2021-01-21 10:00:00, 257.0, -54.0, 419.0,3
-6.6, -6.55, -8.9, 0.0, 0.0, -6.4, 257.03,2021-01-21 11:00:00, 257.0, -54.0, 430.0,3
-6.4, -6.416, -8.9, 0.0, -1.0, -6.0, 256.32,2021-01-21 12:00:00, 256.0, -54.0, 433.0,3
-5.7, -5.698, -8.9, 0.0, 1.0, -5.7, 256.85,2021-01-21 13:00:00, 257.0, -53.0, 436.0,3
-6.2, -6.166, -8.9, 0.0, 0.0, -5.6, 256.63,2021-01-21 14:00:00, 257.0, -53.0, 438.0,3
-6.8, -6.81, -8.9, 0.0, 0.0, -5.6, 256.49,2021-01-21 15:00:00, 256.0, -54.0, 436.0,3
-6.7, -6.733, -8.9, 0.0, 0.0, -5.6, 256.35,2021-01-21 16:00:00, 256.0, -54.0, 433.0,3
-6.6, -6.55, -8.9, 0.0, 0.0, -5.6, 256.22,2021-01-21 17:00:00, 256.0, -54.0, 430.0,3
-7.1, -7.07, -8.9, 0.0, 0.0, -5.6, 255.96,2021-01-21 18:00:00, 256.0, -54.0, 428.0,3
-7.1, -7.06, -7.1, 0.0, 0.0, -6.9, 255.61,2021-01-21 19:00:00, 256.0, -54.0, 425.0,3
-7.2, -7.15, -7.2, 0.0, 0.0, -6.9, 255.47,2021-01-21 20:00:00, 255.0, -54.0, 424.0,3
-7.3, -7.28, -7.4, 0.0, 0.0, -6.9, 255.31,2021-01-21 21:00:00, 255.0, -54.0, 424.0,3
-7.3, -7.25, -7.4, 0.0, 0.0, -6.9, 255.13,2021-01-21 22:00:00, 255.0, -54.0, 423.0,3
-7.2, -7.23, -7.4, 0.0, 0.0, -6.9, 255.04,2021-01-21 23:00:00, 255.0, -54.0, 422.0,3
