RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
None, None, None, 31.3, 16.69, 95.8, -6999.0, -0.4, None, None, 96.0, None, None, 142.0, None, 141.5, None, -0.049, None, 0.2, None, None, 17.03, 16.7, 0.0, 0.0, 1.0, -6999.0,2021-01-17 08:00:00, -6999.0,3
None, None, None, 31.6, 13.86, 99.2, -6999.0, -0.5, None, None, 99.0, None, None, 141.0, None, 140.6, None, -0.378, None, 0.2, None, None, 25.79, 13.9, -0.4, 0.0, -1.0, -6999.0,2021-01-17 09:00:00, -6999.0,3
None, None, None, 41.1, 16.95, 106.0, -6999.0, -0.5, None, None, 106.0, None, None, 140.0, None, 140.3, None, -0.528, None, 0.2, None, None, 23.51, 17.0, -0.5, 0.0, 0.0, -6999.0,2021-01-17 10:00:00, -6999.0,3
None, None, None, 40.9, 16.81, 93.1, -6999.0, -0.6, None, None, 93.0, None, None, 138.0, None, 138.3, None, -0.377, None, 0.2, None, None, 29.84, 16.8, -0.4, 0.0, -2.0, -6999.0,2021-01-17 11:00:00, -6999.0,3
None, None, None, 41.5, 17.56, 88.6, -6999.0, -0.6, None, None, 89.0, None, None, 140.0, None, 139.9, None, -0.567, None, 0.2, None, None, 32.15, 17.6, -0.6, 0.0, 2.0, -6999.0,2021-01-17 12:00:00, -6999.0,3
None, None, None, 38.5, 15.63, 99.3, -6999.0, -0.6, None, None, 99.0, None, None, 139.0, None, 139.3, None, -0.547, None, 0.2, None, None, 25.72, 15.6, -0.5, 0.0, -1.0, -6999.0,2021-01-17 13:00:00, -6999.0,3
None, None, None, 41.5, 16.94, 116.2, -6999.0, -1.1, None, None, 116.0, None, None, 138.0, None, 138.0, None, -0.868, None, 0.2, None, None, 28.65, 16.9, -0.9, 0.0, -1.0, -6999.0,2021-01-17 14:00:00, -6999.0,3
None, None, None, 35.8, 15.12, 103.7, -6999.0, -1.1, None, None, 104.0, None, None, 138.0, None, 138.1, None, -1.019, None, 0.2, None, None, 25.41, 15.1, -1.0, 0.0, 0.0, -6999.0,2021-01-17 15:00:00, -6999.0,3
None, None, None, 22.6, 11.37, 109.0, -6999.0, -1.1, None, None, 109.0, None, None, 137.0, None, 137.0, None, -0.936, None, 0.2, None, None, 23.61, 11.4, -0.9, 0.0, -1.0, -6999.0,2021-01-17 16:00:00, -6999.0,3
None, None, None, 23.1, 12.29, 112.2, -6999.0, -1.1, None, None, 112.0, None, None, 136.0, None, 136.4, None, -0.89, None, 0.2, None, None, 20.12, 12.3, -0.9, 0.0, -1.0, -6999.0,2021-01-17 17:00:00, -6999.0,3
None, None, None, 19.3, 11.02, 135.1, -6999.0, -1.1, None, None, 135.0, None, None, 135.0, None, 134.9, None, -0.881, None, 0.2, None, None, 17.62, 11.0, -0.9, 0.0, -2.0, -6999.0,2021-01-17 18:00:00, -6999.0,3
None, None, None, 20.3, 13.13, 140.4, -6999.0, -0.9, None, None, 140.0, None, None, 134.0, None, 133.5, None, -0.849, None, -0.8, None, None, 13.89, 13.1, -0.8, 0.0, -1.0, -6999.0,2021-01-17 19:00:00, -6999.0,3
None, None, None, 20.1, 10.73, 139.9, -6999.0, -0.9, None, None, 140.0, None, None, 134.0, None, 133.5, None, -0.878, None, -0.8, None, None, 15.41, 10.7, -0.9, 0.0, 0.0, -6999.0,2021-01-17 20:00:00, -6999.0,3
None, None, None, 22.2, 12.24, 145.8, -6999.0, -0.9, None, None, 146.0, None, None, 132.0, None, 132.3, None, -0.87, None, -0.8, None, None, 14.26, 12.2, -0.9, 0.0, -1.0, -6999.0,2021-01-17 21:00:00, -6999.0,3
None, None, None, 24.6, 13.92, 158.3, -6999.0, -0.9, None, None, 158.0, None, None, 132.0, None, 132.2, None, -0.757, None, -0.8, None, None, 12.17, 13.9, -0.8, 0.0, 0.0, -6999.0,2021-01-17 22:00:00, -6999.0,3
None, None, None, 21.2, 11.75, 141.2, -6999.0, -0.9, None, None, 141.0, None, None, 132.0, None, 132.2, None, -0.633, None, -0.6, None, None, 19.29, 11.8, -0.6, 0.0, 0.0, -6999.0,2021-01-17 23:00:00, -6999.0,3
None, None, None, 21.6, 12.01, 129.7, -6999.0, -0.9, None, None, 130.0, None, None, 135.0, None, 134.8, None, -0.22, None, -0.2, None, None, 15.77, 12.0, -0.2, 0.0, 3.0, -6999.0,2021-01-18 00:00:00, -6999.0,3
None, None, None, 18.4, 11.96, 133.9, -6999.0, -0.9, None, None, 134.0, None, None, 134.0, None, 134.2, None, 0.224, None, 0.2, None, None, 17.46, 12.0, 0.2, 0.0, -1.0, -6999.0,2021-01-18 01:00:00, -6999.0,3
None, None, None, 20.7, 12.63, 113.9, -6999.0, -0.9, None, None, 114.0, None, None, 137.0, None, 136.7, None, 0.48, None, 0.5, None, None, 14.82, 12.6, 0.5, 0.0, 3.0, -6999.0,2021-01-18 02:00:00, -6999.0,3
None, None, None, 20.0, 12.03, 122.1, -6999.0, -0.9, None, None, 122.0, None, None, 136.0, None, 136.1, None, 0.603, None, 0.7, None, None, 16.93, 12.0, 0.6, 0.0, -1.0, -6999.0,2021-01-18 03:00:00, -6999.0,3
None, None, None, 19.8, 12.34, 136.6, -6999.0, -0.9, None, None, 137.0, None, None, 134.0, None, 133.6, None, 0.613, None, 0.7, None, None, 18.27, 12.3, 0.6, 0.0, -2.0, -6999.0,2021-01-18 04:00:00, -6999.0,3
None, None, None, 22.9, 13.7, 149.0, -6999.0, -0.9, None, None, 149.0, None, None, 135.0, None, 135.2, None, 0.632, None, 0.7, None, None, 14.02, 13.7, 0.6, 0.0, 2.0, -6999.0,2021-01-18 05:00:00, -6999.0,3
None, None, None, 21.2, 11.07, 145.3, -6999.0, -0.9, None, None, 145.0, None, None, 135.0, None, 135.0, None, 0.453, None, 0.7, None, None, 14.14, 11.1, 0.5, 0.0, 0.0, -6999.0,2021-01-18 06:00:00, -6999.0,3
None, None, None, 18.2, 12.53, 187.6, -6999.0, 0.0, None, None, 188.0, None, None, 135.0, None, 134.7, None, 0.132, None, 0.5, None, None, 20.8, 12.5, 0.1, 0.0, 0.0, -6999.0,2021-01-18 07:00:00, -6999.0,3
None, None, None, 12.8, 6.164, 204.2, -6999.0, 0.0, None, None, 204.0, None, None, 135.0, None, 134.7, None, 0.274, None, 0.5, None, None, 22.1, 6.2, 0.3, 0.0, 0.0, -6999.0,2021-01-18 08:00:00, -6999.0,3
None, None, None, 7.8, 4.423, 232.7, -6999.0, 0.0, None, None, 233.0, None, None, 134.0, None, 134.4, None, 0.261, None, 0.5, None, None, 21.63, 4.4, 0.3, 0.0, 0.0, -6999.0,2021-01-18 09:00:00, -6999.0,3
None, None, None, 14.8, 6.011, 281.8, -6999.0, 0.0, None, None, 282.0, None, None, 135.0, None, 134.7, None, 0.413, None, 0.5, None, None, 35.36, 6.0, 0.4, 0.0, 0.0, -6999.0,2021-01-18 10:00:00, -6999.0,3
None, None, None, 19.0, 4.777, 317.2, -6999.0, 0.0, None, None, 317.0, None, None, 135.0, None, 134.7, None, 0.547, None, 0.6, None, None, 35.61, 4.8, 0.5, 0.0, 0.0, -6999.0,2021-01-18 11:00:00, -6999.0,3
None, None, None, 9.2, 1.975, 246.9, -6999.0, 0.0, None, None, 247.0, None, None, 135.0, None, 134.6, None, 0.924, None, 1.0, None, None, 52.41, 2.0, 0.9, 0.0, 0.0, -6999.0,2021-01-18 12:00:00, -6999.0,3
None, None, None, 7.1, 1.486, 346.6, -6999.0, 0.0, None, None, 347.0, None, None, 134.0, None, 134.0, None, 1.32, None, 1.7, None, None, 55.71, 1.5, 1.3, 0.0, -1.0, -6999.0,2021-01-18 13:00:00, -6999.0,3
None, None, None, 9.7, 2.258, 241.5, -6999.0, 0.0, None, None, 242.0, None, None, 134.0, None, 134.3, None, 1.226, None, 1.7, None, None, 57.32, 2.3, 1.2, 0.0, 0.0, -6999.0,2021-01-18 14:00:00, -6999.0,3
None, None, None, 15.4, 1.76, 276.8, -6999.0, 0.0, None, None, 277.0, None, None, 134.0, None, 133.8, None, 1.924, None, 2.0, None, None, 61.67, 1.8, 1.9, 0.0, 0.0, -6999.0,2021-01-18 15:00:00, -6999.0,3
None, None, None, 29.9, 11.98, 354.9, -6999.0, 0.0, None, None, 355.0, None, None, 133.0, None, 133.1, None, 2.595, None, 2.6, None, None, 20.07, 12.0, 2.6, 0.0, -1.0, -6999.0,2021-01-18 16:00:00, -6999.0,3
None, None, None, 27.5, 12.96, 2.116, -6999.0, 0.0, None, None, 2.0, None, None, 133.0, None, 132.5, None, 1.613, None, 2.8, None, None, 22.55, 13.0, 1.6, 0.0, -1.0, -6999.0,2021-01-18 17:00:00, -6999.0,3
None, None, None, 23.9, 11.54, 353.8, -6999.0, 0.0, None, None, 354.0, None, None, 133.0, None, 133.3, None, 1.481, None, 2.8, None, None, 19.23, 11.5, 1.5, 0.0, 1.0, -6999.0,2021-01-18 18:00:00, -6999.0,3
None, None, None, 21.6, 7.13, 354.8, -6999.0, 1.1, None, None, 355.0, None, None, 133.0, None, 133.4, None, 1.82, None, 2.0, None, None, 38.34, 7.1, 1.8, 0.0, 0.0, -6999.0,2021-01-18 19:00:00, -6999.0,3
None, None, None, 43.2, 12.38, 9.58, -6999.0, 1.1, None, None, 10.0, None, None, 133.0, None, 133.2, None, 3.161, None, 3.2, None, None, 25.27, 12.4, 3.2, 0.0, 0.0, -6999.0,2021-01-18 20:00:00, -6999.0,3
None, None, None, 37.8, 19.26, 31.52, -6999.0, 1.1, None, None, 32.0, None, None, 133.0, None, 132.6, None, 3.322, None, 4.0, None, None, 22.23, 19.3, 3.3, 0.0, -1.0, -6999.0,2021-01-18 21:00:00, -6999.0,3
None, None, None, 33.5, 17.47, 23.69, -6999.0, 1.1, None, None, 24.0, None, None, 133.0, None, 132.6, None, 3.55, None, 4.0, None, None, 19.11, 17.5, 3.6, 0.0, 0.0, -6999.0,2021-01-18 22:00:00, -6999.0,3
None, None, None, 33.7, 13.64, 34.65, -6999.0, 1.1, None, None, 35.0, None, None, 132.0, None, 131.6, None, 3.654, None, 4.7, None, None, 26.87, 13.6, 3.7, 0.0, -1.0, -6999.0,2021-01-18 23:00:00, -6999.0,3
None, None, None, 30.7, 12.8, 86.2, -6999.0, 1.1, None, None, 86.0, None, None, 131.0, None, 130.6, None, 2.669, None, 4.7, None, None, 32.14, 12.8, 2.7, 0.0, -1.0, -6999.0,2021-01-19 00:00:00, -6999.0,3
None, None, None, 39.1, 11.46, 82.0, -6999.0, 1.1, None, None, 82.0, None, None, 131.0, None, 130.9, None, 2.567, None, 4.7, None, None, 32.28, 11.5, 2.6, 0.0, 0.0, -6999.0,2021-01-19 01:00:00, -6999.0,3
None, None, None, 31.3, 15.4, 120.4, -6999.0, 1.1, None, None, 120.0, None, None, 129.0, None, 129.3, None, 2.123, None, 4.7, None, None, 23.62, 15.4, 2.1, 0.0, -2.0, -6999.0,2021-01-19 02:00:00, -6999.0,3
None, None, None, 32.7, 13.83, 81.6, -6999.0, 1.1, None, None, 82.0, None, None, 130.0, None, 129.8, None, 1.473, None, 4.7, None, None, 27.68, 13.8, 1.5, 0.0, 1.0, -6999.0,2021-01-19 03:00:00, -6999.0,3
None, None, None, 45.6, 21.97, 62.77, -6999.0, 0.8, None, None, 63.0, None, None, 129.0, None, 129.4, None, 0.84, None, 4.7, None, None, 20.05, 22.0, 0.8, 0.0, 0.0, -6999.0,2021-01-19 04:00:00, -6999.0,3
None, None, None, 55.8, 22.26, 67.03, -6999.0, 0.1, None, None, 67.0, None, None, 130.0, None, 129.5, None, 0.171, None, 4.7, None, None, 19.45, 22.3, 0.2, 0.0, 0.0, -6999.0,2021-01-19 05:00:00, -6999.0,3
None, None, None, 54.8, 14.93, 92.7, -6999.0, -1.5, None, None, 93.0, None, None, 126.0, None, 126.1, None, -1.47, None, 4.7, None, None, 39.79, 14.9, -1.5, 0.0, -3.0, -6999.0,2021-01-19 06:00:00, -6999.0,3
None, None, None, 37.5, 14.78, 92.1, -6999.0, -1.8, None, None, 92.0, None, None, 127.0, None, 127.3, None, -1.814, None, -1.5, None, None, 30.34, 14.8, -1.8, 0.0, 1.0, -6999.0,2021-01-19 07:00:00, -6999.0,3
None, None, None, 39.2, 13.96, 89.4, -6999.0, -2.2, None, None, 89.0, None, None, 128.0, None, 127.6, None, -2.133, None, -1.5, None, None, 39.5, 14.0, -2.1, 0.0, 0.0, -6999.0,2021-01-19 08:00:00, -6999.0,3
