pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -2.529, None, None, None, 0.0, 36.03, 0.0, 0.0, 99.0, -6999.0, 0.0, -2.5, -3.0, 0.0, 99.0, -2.3, None, None, -6999.0, None,2021-01-20 00:00:00, 160.0, None, 160.1, None,3
None, -2.78, None, None, None, 0.0, 31.23, 0.0, 0.0, 92.7, -6999.0, 0.0, -2.8, -3.0, -0.1, 93.0, -2.3, None, None, -6999.0, None,2021-01-20 01:00:00, 160.0, None, 159.7, None,3
None, -3.15, None, None, None, 0.0, 27.31, 1.0, 0.0, 91.7, -6999.0, 0.0, -3.2, -3.1, 0.0, 92.0, -2.3, None, None, -6999.0, None,2021-01-20 02:00:00, 160.0, None, 160.0, None,3
None, -4.082, None, None, None, 0.0, 36.91, -1.0, 0.0, 33.75, -6999.0, 0.0, -4.1, -4.1, -0.3, 34.0, -2.3, None, None, -6999.0, None,2021-01-20 03:00:00, 159.0, None, 159.2, None,3
None, -4.004, None, None, None, 0.0, 33.33, 0.0, 0.0, 18.4, -6999.0, 0.0, -4.0, -4.4, -0.2, 18.0, -2.3, None, None, -6999.0, None,2021-01-20 04:00:00, 159.0, None, 158.9, None,3
None, -3.979, None, None, None, 0.0, 32.2, 0.0, 0.0, 54.57, -6999.0, 0.0, -4.0, -4.4, -0.1, 55.0, -2.3, None, None, -6999.0, None,2021-01-20 05:00:00, 159.0, None, 158.7, None,3
None, -4.304, None, None, None, 0.0, 26.75, 0.0, 0.0, 48.91, -6999.0, 0.0, -4.3, -4.4, 0.0, 49.0, -2.3, None, None, -6999.0, None,2021-01-20 06:00:00, 158.0, None, 158.2, None,3
None, -5.056, None, None, None, 0.0, 31.18, 0.0, 0.0, 27.02, -6999.0, 0.0, -5.1, -5.1, -0.3, 27.0, -4.3, None, None, -6999.0, None,2021-01-20 07:00:00, 158.0, None, 157.9, None,3
None, -5.383, None, None, None, 0.0, 29.85, 0.0, 0.0, 18.61, -6999.0, 0.0, -5.4, -5.5, -0.3, 19.0, -4.3, None, None, -6999.0, None,2021-01-20 08:00:00, 158.0, None, 157.8, None,3
None, -5.837, None, None, None, None, 29.17, 0.0, 0.0, 39.81, -6999.0, None, -5.8, -5.8, -0.2, None, -4.3, None, None, -6999.0, None,2021-01-20 09:00:00, 158.0, None, 158.0, None,3
None, -4.276, None, None, None, 0.0, 33.37, -1.0, 0.0, 34.45, -6999.0, 0.0, -4.3, -5.8, 0.1, 34.0, -4.2, None, None, -6999.0, None,2021-01-20 10:00:00, 157.0, None, 157.2, None,3
None, -1.553, None, None, None, 0.0, 28.35, 0.0, 0.0, 67.07, -6999.0, 0.0, -1.6, -5.8, 3.5, 67.0, -1.6, None, None, -6999.0, None,2021-01-20 11:00:00, 157.0, None, 156.9, None,3
None, 1.452, None, None, None, 0.0, 28.4, -1.0, 0.0, 113.3, -6999.0, 0.0, 1.5, -5.8, 4.3, 113.0, 1.8, None, None, -6999.0, None,2021-01-20 12:00:00, 157.0, None, None, None,3
None, 2.728, None, None, None, 0.0, 18.05, -1.0, 0.0, 130.1, -6999.0, 0.0, 2.7, -5.8, 0.5, 130.0, 2.7, None, None, -6999.0, None,2021-01-20 13:00:00, 157.0, None, None, None,3
None, 2.325, None, None, None, 6.2, 65.24, -5.0, 1.336, 37.56, -6999.0, 1.3, 2.3, -5.8, 1.4, 38.0, 3.1, None, None, -6999.0, None,2021-01-20 14:00:00, 152.0, None, 152.1, None,3
None, -3.118, None, None, None, 5.9, 37.11, -5.0, 0.291, 342.1, -6999.0, 0.3, -3.1, -5.8, -0.9, 342.0, 3.8, None, None, -6999.0, None,2021-01-20 15:00:00, 152.0, None, None, None,3
None, -4.274, None, None, None, 3.0, 15.45, 2.0, 0.123, 347.5, -6999.0, 0.1, -4.3, -5.8, -1.3, 348.0, 3.8, None, None, -6999.0, None,2021-01-20 16:00:00, 153.0, None, 153.3, None,3
None, -5.267, None, None, None, 3.9, 3.723, 0.0, 0.936, 345.8, -6999.0, 0.9, -5.3, -5.8, -1.0, 346.0, 3.8, None, None, -6999.0, None,2021-01-20 17:00:00, 153.0, None, 153.3, None,3
None, -5.844, None, None, None, 5.3, 6.4, 0.0, 1.785, 344.3, -6999.0, 1.8, -5.8, -5.9, -0.7, 344.0, 3.8, None, None, -6999.0, None,2021-01-20 18:00:00, 153.0, None, 153.1, None,3
None, -6.318, None, None, None, None, 8.27, None, 2.788, 344.3, -6999.0, None, -6.3, -6.4, None, None, -5.8, None, None, -6999.0, None,2021-01-20 19:00:00, None, None, 152.8, None,3
None, -6.31, None, None, None, 6.4, 6.829, -2.0, 2.944, 343.8, -6999.0, 2.9, -6.3, -6.4, -0.3, 344.0, -5.8, None, None, -6999.0, None,2021-01-20 20:00:00, 151.0, None, 150.8, None,3
None, -5.957, None, None, None, 6.5, 8.41, -2.0, 2.143, 344.6, -6999.0, 2.1, -6.0, -6.4, -0.1, 345.0, -5.8, None, None, -6999.0, None,2021-01-20 21:00:00, 149.0, None, 148.8, None,3
None, -5.835, None, None, None, 6.0, 7.343, 4.0, 1.904, 340.6, -6999.0, 1.9, -5.8, -6.4, 0.0, 341.0, -5.5, None, None, -6999.0, None,2021-01-20 22:00:00, 152.0, None, 152.4, None,3
None, -6.496, None, None, None, None, 7.23, None, 2.825, 342.9, -6999.0, None, -6.5, -6.6, None, None, -5.5, None, None, -6999.0, None,2021-01-20 23:00:00, None, None, 152.4, None,3
None, -6.848, None, None, None, 5.6, 5.071, 0.0, 2.004, 345.4, -6999.0, 2.0, -6.8, -6.8, -0.1, 345.0, -5.5, None, None, -6999.0, None,2021-01-21 00:00:00, 152.0, None, 152.3, None,3
None, -6.622, None, None, None, 7.9, 5.305, 0.0, 2.388, 344.8, -6999.0, 2.4, -6.6, -7.2, -0.3, 345.0, -5.5, None, None, -6999.0, None,2021-01-21 01:00:00, 152.0, None, 151.9, None,3
None, -6.477, None, None, None, 5.4, 7.413, 0.0, 1.984, 343.8, -6999.0, 2.0, -6.5, -7.2, 0.0, 344.0, -5.5, None, None, -6999.0, None,2021-01-21 02:00:00, 152.0, None, 151.6, None,3
None, -6.787, None, None, None, 4.2, 8.33, 0.0, 1.323, 344.9, -6999.0, 1.3, -6.8, -7.2, 0.0, 345.0, -5.5, None, None, -6999.0, None,2021-01-21 03:00:00, 151.0, None, 151.2, None,3
None, -7.322, None, None, None, 6.0, 9.04, 0.0, 2.252, 344.9, -6999.0, 2.3, -7.3, -7.4, -0.3, 345.0, -5.5, None, None, -6999.0, None,2021-01-21 04:00:00, 151.0, None, 151.2, None,3
None, -7.568, None, None, None, 6.3, 6.613, 0.0, 2.27, 347.1, -6999.0, 2.3, -7.6, -7.8, -0.2, 347.0, -5.5, None, None, -6999.0, None,2021-01-21 05:00:00, 151.0, None, 151.1, None,3
None, -7.708, None, None, None, 6.1, 6.422, 0.0, 3.053, 346.9, -6999.0, 3.1, -7.7, -8.0, -0.1, 347.0, -5.5, None, None, -6999.0, None,2021-01-21 06:00:00, 151.0, None, 151.0, None,3
None, -7.695, None, None, None, 6.2, 6.588, 0.0, 2.486, 344.6, -6999.0, 2.5, -7.7, -8.0, -0.2, 345.0, -7.5, None, None, -6999.0, None,2021-01-21 07:00:00, 151.0, None, 150.9, None,3
None, -7.643, None, None, None, 4.9, 6.909, 0.0, 1.663, 343.5, -6999.0, 1.7, -7.6, -8.0, 0.1, 344.0, -7.2, None, None, -6999.0, None,2021-01-21 08:00:00, 151.0, None, 150.9, None,3
None, -7.726, None, None, None, 4.2, 5.844, 0.0, 1.208, 346.6, -6999.0, 1.2, -7.7, -8.0, 0.0, 347.0, -7.2, None, None, -6999.0, None,2021-01-21 09:00:00, 151.0, None, 150.8, None,3
None, -5.678, None, None, None, None, 9.54, None, 1.385, 349.5, -6999.0, None, -5.7, -8.0, None, None, -5.7, None, None, -6999.0, None,2021-01-21 10:00:00, None, None, 150.4, None,3
None, -1.985, None, None, None, 2.8, 10.98, 0.0, 0.375, 358.1, -6999.0, 0.4, -2.0, -8.0, 2.5, 358.0, -0.7, None, None, -6999.0, None,2021-01-21 11:00:00, 150.0, None, 150.2, None,3
None, -1.135, None, None, None, None, 24.23, None, 0.159, 7.575, -6999.0, None, -1.1, -8.0, 1.3, None, 0.5, None, None, -6999.0, None,2021-01-21 12:00:00, None, None, 149.9, None,3
None, -2.33, None, None, None, None, 34.16, None, 0.452, 28.52, -6999.0, None, -2.3, -8.0, -0.7, None, 0.5, None, None, -6999.0, None,2021-01-21 13:00:00, None, None, 149.9, None,3
None, -3.143, None, None, None, None, 27.28, None, 0.184, 11.4, -6999.0, None, -3.1, -8.0, None, None, 0.5, None, None, -6999.0, None,2021-01-21 14:00:00, None, None, 149.6, None,3
None, -3.77, None, None, None, None, 13.88, None, 0.106, 0.927, -6999.0, None, -3.8, -8.0, -0.2, None, 0.5, None, None, -6999.0, None,2021-01-21 15:00:00, None, None, 149.4, None,3
None, -5.315, None, None, None, 2.0, 8.47, 0.0, 0.151, 354.7, -6999.0, 0.2, -5.3, -8.0, -0.3, 355.0, 0.5, None, None, -6999.0, None,2021-01-21 16:00:00, 150.0, None, 149.5, None,3
None, -5.457, None, None, None, 5.6, 5.161, 0.0, 1.484, 347.0, -6999.0, 1.5, -5.5, -8.0, -0.4, 347.0, 0.5, None, None, -6999.0, None,2021-01-21 17:00:00, 149.0, None, 149.2, None,3
None, -6.021, None, None, None, None, 6.909, 0.0, 2.971, 348.0, -6999.0, None, -6.0, -8.0, -0.4, None, 0.5, None, None, -6999.0, None,2021-01-21 18:00:00, 149.0, None, 148.9, None,3
None, -6.84, None, None, None, 5.7, 6.307, -1.0, 1.788, 346.9, -6999.0, 1.8, -6.8, -6.9, -0.5, 347.0, -6.0, None, None, -6999.0, None,2021-01-21 19:00:00, 148.0, None, 148.3, None,3
None, -7.102, None, None, None, 4.4, 6.04, 0.0, 1.99, 346.7, -6999.0, 2.0, -7.1, -7.4, -0.4, 347.0, -6.0, None, None, -6999.0, None,2021-01-21 20:00:00, 148.0, None, 147.9, None,3
None, -7.47, None, None, None, 4.4, 5.381, 0.0, 1.742, 347.3, -6999.0, 1.7, -7.5, -7.5, -0.3, 347.0, -6.0, None, None, -6999.0, None,2021-01-21 21:00:00, 148.0, None, 148.2, None,3
None, -7.662, None, None, None, 5.2, 7.106, 0.0, 1.431, 347.4, -6999.0, 1.4, -7.7, -7.6, -0.2, 347.0, -6.0, None, None, -6999.0, None,2021-01-21 22:00:00, 148.0, None, 148.2, None,3
None, -7.516, None, None, None, 4.7, 6.904, 1.0, 1.21, 347.5, -6999.0, 1.2, -7.5, -7.9, -0.1, 348.0, -6.0, None, None, -6999.0, None,2021-01-21 23:00:00, 149.0, None, 148.7, None,3
