CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
-6.016, 89.8, -3.0, 0.0, 49.79, 0.0, 338.1, -7.0, 0.0, -6.0, -6.0, 1070.0, -6999.0, -7.0, 937.0, 338.0, 90.0,2021-01-15 16:00:00, 937.0,3
-6.03, 90.6, -3.0, 0.0, 49.01, 0.0, 336.9, -7.0, 0.0, -6.0, -6.3, 1069.9, -6999.0, -7.0, 937.0, 337.0, 91.0,2021-01-15 17:00:00, 937.0,3
-5.692, 90.7, -3.0, 0.0, 48.85, 0.0, 326.9, -7.0, 0.0, -5.7, -6.3, 1069.9, -6999.0, -7.0, 937.0, 327.0, 91.0,2021-01-15 18:00:00, 937.0,3
-5.472, 91.0, -5.5, 0.0, 63.77, 0.0, 6.19, -7.0, 0.0, -5.5, -5.8, 1069.9, -6999.0, -7.0, 937.0, 6.0, 91.0,2021-01-15 19:00:00, 937.0,3
-5.628, 90.7, -5.3, 0.0, 45.83, 0.0, 3.677, -7.0, 0.0, -5.6, -5.8, 1069.9, -6999.0, -7.0, 937.0, 4.0, 91.0,2021-01-15 20:00:00, 937.0,3
-5.775, 91.1, -5.3, 0.0, 57.18, 0.0, 336.3, -7.0, 0.0, -5.8, -6.0, 1069.9, -6999.0, -7.0, 937.0, 336.0, 91.0,2021-01-15 21:00:00, 937.0,3
-6.049, 91.0, -5.3, 0.0, 59.81, 0.0, 339.4, -7.0, 0.0, -6.0, -6.0, 1071.0, -6999.0, -7.0, 938.0, 339.0, 91.0,2021-01-15 22:00:00, 938.0,3
-6.069, 91.4, -5.3, 0.0, 56.58, 0.0, 338.9, -7.0, 0.0, -6.1, -6.1, 1072.0, -6999.0, -7.0, 939.0, 339.0, 91.0,2021-01-15 23:00:00, 939.0,3
-6.292, 91.5, -5.3, 0.0, 59.61, 0.0, 349.9, -7.0, 0.0, -6.3, -6.5, 1070.7, -6999.0, -7.0, 938.0, 350.0, 92.0,2021-01-16 00:00:00, 938.0,3
-5.822, 91.6, -5.3, 0.0, 63.07, 0.0, 351.7, -7.0, 0.0, -5.8, -6.5, 1072.0, -6999.0, -7.0, 939.0, 352.0, 92.0,2021-01-16 01:00:00, 939.0,3
-6.203, 91.4, -5.3, 0.0, 59.2, 0.0, 327.6, -7.0, 0.0, -6.2, -6.5, 1072.1, -6999.0, -7.0, 939.0, 328.0, 91.0,2021-01-16 02:00:00, 939.0,3
-7.432, 91.5, -5.3, 0.0, 59.5, 0.0, 340.1, -8.0, 0.0, -7.4, -7.4, 1073.5, -6999.0, -8.0, 940.0, 340.0, 92.0,2021-01-16 03:00:00, 940.0,3
-7.609, 91.5, -5.3, 0.0, 44.88, 0.0, 324.0, -9.0, 0.0, -7.6, -7.8, 1073.7, -6999.0, -9.0, 940.0, 324.0, 92.0,2021-01-16 04:00:00, 940.0,3
-8.38, 91.2, -5.3, 0.1, 49.35, 0.0, 317.0, -9.0, 0.0, -8.4, -8.4, 1073.8, -6999.0, -9.0, 940.0, 317.0, 91.0,2021-01-16 05:00:00, 940.0,3
-8.95, 90.6, -5.3, 0.0, 29.0, 0.0, 333.7, -10.0, 0.0, -9.0, -9.1, 1075.0, -6999.0, -10.0, 941.0, 334.0, 91.0,2021-01-16 06:00:00, 941.0,3
-8.85, 90.9, -8.6, 0.0, 29.33, 0.0, 338.1, -10.0, 0.0, -8.9, -9.1, 1075.0, -6999.0, -10.0, 941.0, 338.0, 91.0,2021-01-16 07:00:00, 941.0,3
-8.94, 90.6, -8.3, 0.0, 20.74, 0.0, 336.9, -10.0, 0.0, -8.9, -9.1, 1075.0, -6999.0, -10.0, 941.0, 337.0, 91.0,2021-01-16 08:00:00, 941.0,3
-8.56, 90.8, None, None, 26.83, 0.0, 329.0, None, None, None, None, None, None, -10.0, 940.0, None, None,2021-01-16 09:00:00, None,3
None, None, -4.0, 0.0, None, None, None, -6.0, 0.0, -3.9, -9.1, 1074.3, -6999.0, None, None, 130.0, 87.0,2021-01-16 12:00:00, 941.0,3
-3.683, 85.2, -3.4, 0.0, 16.45, 0.0, 125.9, -6.0, 0.0, -3.7, -9.1, 1074.2, -6999.0, -6.0, 941.0, 126.0, 85.0,2021-01-16 13:00:00, 941.0,3
-2.654, 83.8, -2.7, 0.0, 25.45, 0.0, 138.7, -5.0, 0.0, -2.7, -9.1, 1072.9, -6999.0, -5.0, 940.0, 139.0, 84.0,2021-01-16 14:00:00, 940.0,3
-3.244, 85.3, None, None, 27.65, 0.0, 151.8, None, None, None, None, None, None, -5.0, 940.0, None, None,2021-01-16 15:00:00, None,3
-3.687, 86.7, -2.6, 0.0, 16.83, 0.0, 141.2, -5.0, 0.0, -3.7, -9.1, 1073.3, -6999.0, -5.0, 940.0, 141.0, 87.0,2021-01-16 16:00:00, 940.0,3
-4.504, 88.2, -2.6, 0.0, 43.58, 0.0, 117.1, -6.0, 0.0, -4.5, -9.1, 1073.6, -6999.0, -6.0, 940.0, 117.0, 88.0,2021-01-16 17:00:00, 940.0,3
-5.212, 89.6, -2.6, 0.0, 49.16, 0.0, 47.28, -6.0, 0.0, -5.2, -9.1, 1073.8, -6999.0, -6.0, 940.0, 47.0, 90.0,2021-01-16 18:00:00, 940.0,3
-5.35, 90.5, -5.2, 0.0, 67.06, 0.0, 350.7, -6.0, 0.0, -5.4, -5.4, 1072.7, -6999.0, -6.0, 939.0, 351.0, 91.0,2021-01-16 19:00:00, 939.0,3
-5.35, 90.9, -5.2, 0.0, 53.87, 0.0, 334.8, -6.0, 0.0, -5.4, -5.4, 1072.7, -6999.0, -6.0, 939.0, 335.0, 91.0,2021-01-16 20:00:00, 939.0,3
-5.33, 91.1, -5.2, 0.0, 72.85, 0.0, 29.04, -6.0, 0.0, -5.3, -5.4, 1072.6, -6999.0, -6.0, 939.0, 29.0, 91.0,2021-01-16 21:00:00, 939.0,3
-5.52, 91.2, -5.2, 0.0, 29.95, 0.0, 324.2, -7.0, 0.0, -5.5, -5.5, 1073.6, -6999.0, -7.0, 940.0, 324.0, 91.0,2021-01-16 22:00:00, 940.0,3
-5.311, 91.5, -5.2, 0.0, 53.59, 0.0, 327.9, -6.0, 0.0, -5.3, -5.5, 1072.0, -6999.0, -6.0, 939.0, 328.0, 92.0,2021-01-16 23:00:00, 939.0,3
-5.302, 91.5, -5.0, 0.0, 71.59, 0.0, 43.22, -6.0, 0.0, -5.3, -5.5, 1071.9, -6999.0, -6.0, 939.0, 43.0, 92.0,2021-01-17 00:00:00, 939.0,3
-5.276, 91.6, -5.0, 0.0, 37.53, 0.0, 296.5, -6.0, 0.0, -5.3, -5.5, 1070.7, -6999.0, -6.0, 938.0, 297.0, 92.0,2021-01-17 01:00:00, 938.0,3
-5.204, 91.9, -5.0, 0.0, 79.03, 0.0, 204.9, -6.0, 0.0, -5.2, -5.5, 1071.6, -6999.0, -6.0, 939.0, 205.0, 92.0,2021-01-17 02:00:00, 939.0,3
-5.156, 91.8, -5.0, 0.0, 74.97, 0.0, 175.9, -6.0, 0.0, -5.2, -5.5, 1070.6, -6999.0, -6.0, 938.0, 176.0, 92.0,2021-01-17 03:00:00, 938.0,3
-5.239, 91.9, -5.0, 0.0, 67.83, 0.0, 45.01, -6.0, 0.0, -5.2, -5.5, 1070.7, -6999.0, -6.0, 938.0, 45.0, 92.0,2021-01-17 04:00:00, 938.0,3
-5.126, 91.9, -5.0, 0.0, 69.15, 0.0, 350.8, -6.0, 0.0, -5.1, -5.5, 1070.8, -6999.0, -6.0, 938.0, 351.0, 92.0,2021-01-17 05:00:00, 938.0,3
-5.205, 91.9, -5.0, 0.0, 43.43, 0.0, 345.5, -6.0, 0.0, -5.2, -5.5, 1070.9, -6999.0, -6.0, 938.0, 346.0, 92.0,2021-01-17 06:00:00, 938.0,3
-5.389, 92.0, -5.2, 0.0, 65.23, 0.0, 328.0, -6.0, 0.0, -5.4, -5.3, 1069.8, -6999.0, -6.0, 937.0, 328.0, 92.0,2021-01-17 07:00:00, 937.0,3
-5.109, 92.3, -5.1, 0.0, 59.73, 0.0, 23.38, -6.0, 0.0, -5.1, -5.4, 1069.8, -6999.0, -6.0, 937.0, 23.0, 92.0,2021-01-17 08:00:00, 937.0,3
-4.525, 92.1, -4.5, 0.0, 77.6, 0.0, 312.0, -6.0, 0.0, -4.5, -5.4, 1070.8, -6999.0, -6.0, 938.0, 312.0, 92.0,2021-01-17 09:00:00, 938.0,3
-4.1, 92.0, -4.1, 0.0, 57.36, 0.0, 212.6, -5.0, 0.0, -4.1, -5.4, 1070.8, -6999.0, -5.0, 938.0, 213.0, 92.0,2021-01-17 10:00:00, 938.0,3
-3.227, 90.9, -3.3, 0.0, 48.32, 0.0, 173.7, -4.0, 0.0, -3.2, -5.4, 1070.6, -6999.0, -4.0, 938.0, 174.0, 91.0,2021-01-17 11:00:00, 938.0,3
-3.113, 89.5, -2.8, 0.0, 37.33, 0.0, 148.8, -4.0, 0.0, -3.1, -5.4, 1069.4, -6999.0, -4.0, 937.0, 149.0, 90.0,2021-01-17 12:00:00, 937.0,3
-2.74, 88.8, -2.8, 0.0, 48.99, 0.0, 138.3, -4.0, 0.0, -2.7, -5.4, 1070.5, -6999.0, -4.0, 938.0, 138.0, 89.0,2021-01-17 13:00:00, 938.0,3
-2.631, 87.8, -2.5, 0.0, 46.76, 0.0, 172.0, -4.0, 0.0, -2.6, -5.4, 1070.5, -6999.0, -4.0, 938.0, 172.0, 88.0,2021-01-17 14:00:00, 938.0,3
-2.728, 88.4, -2.5, 0.0, 58.44, 0.0, 177.4, -4.0, 0.0, -2.7, -5.4, 1070.5, -6999.0, -4.0, 938.0, 177.0, 88.0,2021-01-17 15:00:00, 938.0,3
-2.741, 89.0, -2.5, 0.0, 59.21, 0.0, 148.3, -4.0, 0.0, -2.7, -5.4, 1069.4, -6999.0, -4.0, 937.0, 148.0, 89.0,2021-01-17 16:00:00, 937.0,3
-3.334, 89.6, -2.5, 1.2, 72.27, 0.003, 67.85, -5.0, 0.0, -3.3, -5.4, 1069.4, -6999.0, -5.0, 937.0, 68.0, 90.0,2021-01-17 17:00:00, 937.0,3
-3.892, 90.6, -2.5, 0.0, 64.95, 0.0, 2.437, -5.0, 0.0, -3.9, -5.4, 1069.6, -6999.0, -5.0, 937.0, 2.0, 91.0,2021-01-17 18:00:00, 937.0,3
-4.393, 91.1, -3.9, 0.0, 44.74, 0.0, 351.1, -6.0, 0.0, -4.4, -4.4, 1070.8, -6999.0, -6.0, 938.0, 351.0, 91.0,2021-01-17 19:00:00, 938.0,3
-4.273, 91.2, -3.9, 0.0, 34.78, 0.0, 348.1, -5.0, 0.0, -4.3, -4.5, 1070.7, -6999.0, -5.0, 938.0, 348.0, 91.0,2021-01-17 20:00:00, 938.0,3
-3.669, 92.4, -3.7, 0.0, 59.85, 0.0, 356.7, -5.0, 0.0, -3.7, -4.7, 1071.7, -6999.0, -5.0, 939.0, 357.0, 92.0,2021-01-17 21:00:00, 939.0,3
-3.95, 91.4, -3.7, 0.0, 60.35, 0.0, 17.79, -5.0, 0.0, -4.0, -4.7, 1071.7, -6999.0, -5.0, 939.0, 18.0, 91.0,2021-01-17 22:00:00, 939.0,3
-4.211, 91.9, -3.3, 0.0, 65.21, 0.0, 33.33, -5.0, 0.0, -4.2, -4.7, 1072.7, -6999.0, -5.0, 940.0, 33.0, 92.0,2021-01-17 23:00:00, 940.0,3
-3.595, 93.1, -3.3, 0.0, 50.58, 0.0, 349.4, -4.0, 0.0, -3.6, -4.7, 1072.6, -6999.0, -4.0, 940.0, 349.0, 93.0,2021-01-18 00:00:00, 940.0,3
-3.942, 92.4, -3.3, 0.0, 40.59, 0.0, 355.3, -5.0, 0.0, -3.9, -4.7, 1072.6, -6999.0, -5.0, 940.0, 355.0, 92.0,2021-01-18 01:00:00, 940.0,3
-5.167, 92.3, -3.3, 0.0, 27.21, 0.0, 328.3, -6.0, 0.0, -5.2, -5.3, 1072.8, -6999.0, -6.0, 940.0, 328.0, 92.0,2021-01-18 02:00:00, 940.0,3
-4.902, 92.1, -3.3, 0.0, 31.03, 0.0, 345.3, -6.0, 0.0, -4.9, -5.3, 1073.9, -6999.0, -6.0, 941.0, 345.0, 92.0,2021-01-18 03:00:00, 941.0,3
-4.717, 92.2, -3.3, 0.0, 23.1, 0.0, 334.4, -6.0, 0.0, -4.7, -5.3, 1072.7, -6999.0, -6.0, 940.0, 334.0, 92.0,2021-01-18 04:00:00, 940.0,3
-5.05, 92.0, -3.3, 0.0, 50.9, 0.0, 7.517, -6.0, 0.0, -5.1, -5.3, 1072.9, -6999.0, -6.0, 940.0, 8.0, 92.0,2021-01-18 05:00:00, 940.0,3
-4.628, 92.6, -3.3, 0.0, 22.0, 0.0, 343.4, -6.0, 0.0, -4.6, -5.3, 1072.9, -6999.0, -6.0, 940.0, 343.0, 93.0,2021-01-18 06:00:00, 940.0,3
-4.148, 92.4, -3.7, 0.0, 29.55, 0.0, 339.6, -5.0, 0.0, -4.1, -4.8, 1074.0, -6999.0, -5.0, 941.0, 340.0, 92.0,2021-01-18 07:00:00, 941.0,3
-3.514, 92.3, -3.4, 0.0, 56.56, 0.0, 356.5, -4.0, 0.0, -3.5, -4.8, 1073.9, -6999.0, -4.0, 941.0, 357.0, 92.0,2021-01-18 08:00:00, 941.0,3
-3.161, 92.8, -3.2, 0.0, 53.45, 0.0, 347.6, -4.0, 0.0, -3.2, -4.8, 1072.6, -6999.0, -4.0, 940.0, 348.0, 93.0,2021-01-18 09:00:00, 940.0,3
-2.341, 92.2, -2.4, 7.1, 47.96, 0.062, 350.7, -3.0, 0.1, -2.3, -4.8, 1073.7, -6999.0, -3.0, 941.0, 351.0, 92.0,2021-01-18 10:00:00, 941.0,3
-1.353, 88.1, -0.8, 6.1, 49.67, 0.162, 138.2, -3.0, 0.2, -1.4, -4.8, 1073.6, -6999.0, -3.0, 941.0, 138.0, 88.0,2021-01-18 11:00:00, 941.0,3
-1.091, 86.8, -0.8, 0.0, 13.9, 0.0, 123.2, -3.0, 0.0, -1.1, -4.8, 1073.4, -6999.0, -3.0, 941.0, 123.0, 87.0,2021-01-18 12:00:00, 941.0,3
0.209, 77.66, 0.3, 7.6, 40.81, 0.088, 97.8, -3.0, 0.1, 0.2, -4.8, 1073.3, -6999.0, -3.0, 941.0, 98.0, 78.0,2021-01-18 13:00:00, 941.0,3
-1.461, 83.7, 0.3, 1.9, 50.01, 0.003, 1.783, -4.0, 0.0, -1.5, -4.8, 1073.7, -6999.0, -4.0, 941.0, 2.0, 84.0,2021-01-18 14:00:00, 941.0,3
-2.449, 87.9, 0.3, 3.9, 26.78, 0.007, 348.3, -4.0, 0.0, -2.4, -4.8, 1073.8, -6999.0, -4.0, 941.0, 348.0, 88.0,2021-01-18 15:00:00, 941.0,3
-3.106, 88.2, 0.3, 0.9, 29.25, 0.003, 345.1, -5.0, 0.0, -3.1, -4.8, 1073.9, -6999.0, -5.0, 941.0, 345.0, 88.0,2021-01-18 16:00:00, 941.0,3
-3.483, 86.1, 0.3, 9.1, 18.85, 0.263, 342.6, -5.0, 0.3, -3.5, -4.8, 1074.0, -6999.0, -5.0, 941.0, 343.0, 86.0,2021-01-18 17:00:00, 941.0,3
-4.258, 81.6, 0.3, 13.7, 31.09, 1.539, 349.3, -7.0, 1.5, -4.3, -4.8, 1074.1, -6999.0, -7.0, 941.0, 349.0, 82.0,2021-01-18 18:00:00, 941.0,3
-5.01, 83.6, -4.2, 10.9, 32.42, 0.641, 347.1, -7.0, 0.6, -5.0, -5.1, 1075.3, -6999.0, -7.0, 942.0, 347.0, 84.0,2021-01-18 19:00:00, 942.0,3
-5.416, 82.4, -4.2, 8.0, 43.41, 0.232, 358.1, -8.0, 0.2, -5.4, -5.8, 1075.2, -6999.0, -8.0, 942.0, 358.0, 82.0,2021-01-18 20:00:00, 942.0,3
-6.864, 87.3, -4.2, 1.0, 33.73, 0.004, 341.4, -8.0, 0.0, -6.9, -7.0, 1075.4, -6999.0, -8.0, 942.0, 341.0, 87.0,2021-01-18 21:00:00, 942.0,3
-8.09, 88.7, -4.2, 2.7, 27.73, 0.014, 344.9, -10.0, 0.0, -8.1, -8.1, 1075.5, -6999.0, -10.0, 942.0, 345.0, 89.0,2021-01-18 22:00:00, 942.0,3
-7.817, 88.9, -4.2, 3.6, 40.56, 0.013, 330.6, -9.0, 0.0, -7.8, -8.2, 1075.3, -6999.0, -9.0, 942.0, 331.0, 89.0,2021-01-18 23:00:00, 942.0,3
-8.77, 89.8, -4.2, 3.9, 15.4, 0.021, 338.3, -10.0, 0.0, -8.8, -9.0, 1075.4, -6999.0, -10.0, 942.0, 338.0, 90.0,2021-01-19 00:00:00, 942.0,3
-9.82, 89.6, -4.2, 3.0, 15.67, 0.01, 334.7, -11.0, 0.0, -9.8, -9.8, 1075.3, -6999.0, -11.0, 942.0, 335.0, 90.0,2021-01-19 01:00:00, 942.0,3
-9.73, 89.3, -4.2, 0.1, 33.31, 0.0, 334.3, -11.0, 0.0, -9.7, -9.8, 1075.6, -6999.0, -11.0, 942.0, 334.0, 89.0,2021-01-19 02:00:00, 942.0,3
-10.07, 89.2, -4.2, 3.8, 14.54, 0.014, 333.4, -11.0, 0.0, -10.1, -10.1, 1075.8, -6999.0, -11.0, 942.0, 333.0, 89.0,2021-01-19 03:00:00, 942.0,3
-9.53, 89.5, -4.2, 0.0, 14.1, 0.0, 332.4, -11.0, 0.0, -9.5, -10.1, 1075.8, -6999.0, -11.0, 942.0, 332.0, 90.0,2021-01-19 04:00:00, 942.0,3
-8.52, 89.4, -4.2, 0.0, 23.07, 0.0, 327.3, -10.0, 0.0, -8.5, -10.1, 1075.7, -6999.0, -10.0, 942.0, 327.0, 89.0,2021-01-19 05:00:00, 942.0,3
-8.23, 89.7, -4.2, 0.0, 43.76, 0.0, 338.6, -9.0, 0.0, -8.2, -10.1, 1075.8, -6999.0, -9.0, 942.0, 339.0, 90.0,2021-01-19 06:00:00, 942.0,3
-7.427, 90.0, -7.5, 0.0, 67.73, 0.0, 334.2, -9.0, 0.0, -7.4, -8.2, 1075.8, -6999.0, -9.0, 942.0, 334.0, 90.0,2021-01-19 07:00:00, 942.0,3
-8.06, 89.8, -7.4, 0.0, 52.2, 0.0, 181.2, -9.0, 0.0, -8.1, -8.2, 1074.8, -6999.0, -9.0, 941.0, 181.0, 90.0,2021-01-19 08:00:00, 941.0,3
-7.819, 90.2, -7.4, 0.0, 40.88, 0.0, 159.9, -9.0, 0.0, -7.8, -8.2, 1073.9, -6999.0, -9.0, 940.0, 160.0, 90.0,2021-01-19 09:00:00, 940.0,3
-7.847, 89.8, -7.4, 0.0, 38.04, 0.0, 160.5, -9.0, 0.0, -7.8, -8.2, 1074.1, -6999.0, -9.0, 940.0, 161.0, 90.0,2021-01-19 10:00:00, 940.0,3
-6.977, 87.7, -7.0, 0.1, 35.59, 0.0, 155.6, -8.0, 0.0, -7.0, -8.2, 1072.7, -6999.0, -8.0, 939.0, 156.0, 88.0,2021-01-19 11:00:00, 939.0,3
-5.942, 85.5, -5.9, 0.0, 27.58, 0.0, 129.0, -8.0, 0.0, -5.9, -8.2, 1071.6, -6999.0, -8.0, 938.0, 129.0, 86.0,2021-01-19 12:00:00, 938.0,3
-5.696, 84.9, -5.7, 0.0, 36.05, 0.0, 174.8, -8.0, 0.0, -5.7, -8.2, 1071.7, -6999.0, -8.0, 938.0, 175.0, 85.0,2021-01-19 13:00:00, 938.0,3
-6.241, 86.3, -5.7, 0.0, 34.34, 0.0, 137.9, -8.0, 0.0, -6.2, -8.2, 1070.6, -6999.0, -8.0, 937.0, 138.0, 86.0,2021-01-19 14:00:00, 937.0,3
-6.025, 87.2, -5.7, 0.0, 49.8, 0.0, 163.1, -8.0, 0.0, -6.0, -8.2, 1069.5, -6999.0, -8.0, 936.0, 163.0, 87.0,2021-01-19 15:00:00, 936.0,3
-6.113, 88.6, -5.7, 6.3, 64.13, 0.035, 175.2, -8.0, 0.0, -6.1, -8.2, 1068.3, -6999.0, -8.0, 935.0, 175.0, 89.0,2021-01-19 16:00:00, 935.0,3
-6.083, 89.1, -5.7, 0.0, 65.65, 0.0, 94.7, -7.0, 0.0, -6.1, -8.2, 1069.3, -6999.0, -7.0, 936.0, 95.0, 89.0,2021-01-19 17:00:00, 936.0,3
-6.175, 90.2, -5.7, 0.0, 67.41, 0.0, 168.0, -7.0, 0.0, -6.2, -8.2, 1069.3, -6999.0, -7.0, 936.0, 168.0, 90.0,2021-01-19 18:00:00, 936.0,3
-6.367, 90.7, -6.1, 0.4, 58.82, 0.001, 182.3, -8.0, 0.0, -6.4, -6.4, 1068.0, -6999.0, -8.0, 935.0, 182.0, 91.0,2021-01-19 19:00:00, 935.0,3
-6.371, 91.1, -6.4, 12.6, 58.73, None, 118.6, -7.0, -36.6, -6.4, -6.4, 1063.6, -6999.0, -7.0, 931.0, 119.0, 91.0,2021-01-19 20:00:00, 931.0,3
-6.061, 90.9, -6.0, 11.0, 72.48, 1.051, 98.7, -7.0, 1.1, -6.1, -6.4, 1065.7, -6999.0, -7.0, 933.0, 99.0, 91.0,2021-01-19 21:00:00, 933.0,3
-2.468, 80.7, -2.3, 20.9, 73.11, 1.243, 348.2, -5.0, 1.2, -2.5, -6.4, 1066.3, -6999.0, -5.0, 934.0, 348.0, 81.0,2021-01-19 22:00:00, 934.0,3
-4.73, 83.1, -0.9, 18.7, 65.59, 1.416, 127.9, -7.0, 1.4, -4.7, -6.4, 1065.4, -6999.0, -7.0, 933.0, 128.0, 83.0,2021-01-19 23:00:00, 933.0,3
-5.108, 81.0, -0.9, 13.8, 75.11, 0.608, 138.1, -8.0, 0.6, -5.1, -6.4, 1066.4, -6999.0, -8.0, 934.0, 138.0, 81.0,2021-01-20 00:00:00, 934.0,3
-3.232, 71.44, -0.9, 17.4, 61.17, 0.57, 126.6, -7.0, 0.6, -3.2, -6.4, 1066.1, -6999.0, -7.0, 934.0, 127.0, 71.0,2021-01-20 01:00:00, 934.0,3
-4.773, 80.1, -0.9, 4.6, 66.09, 0.016, 247.9, -7.0, 0.0, -4.8, -6.4, 1067.6, -6999.0, -7.0, 935.0, 248.0, 80.0,2021-01-20 02:00:00, 935.0,3
-6.138, 85.1, -0.9, 0.0, 65.91, 0.0, 335.4, -8.0, 0.0, -6.1, -6.4, 1068.9, -6999.0, -8.0, 936.0, 335.0, 85.0,2021-01-20 03:00:00, 936.0,3
-7.604, 88.8, -0.9, 0.0, 23.65, 0.0, 336.0, -9.0, 0.0, -7.6, -7.6, 1069.1, -6999.0, -9.0, 936.0, 336.0, 89.0,2021-01-20 04:00:00, 936.0,3
-8.47, 90.1, -0.9, 0.0, 17.37, 0.0, 340.4, -10.0, 0.0, -8.5, -8.6, 1070.4, -6999.0, -10.0, 937.0, 340.0, 90.0,2021-01-20 05:00:00, 937.0,3
-8.39, 89.8, -0.9, 6.0, 35.58, 0.043, 345.2, -10.0, 0.0, -8.4, -8.7, 1070.4, -6999.0, -10.0, 937.0, 345.0, 90.0,2021-01-20 06:00:00, 937.0,3
-9.34, 89.2, -7.9, 0.0, 41.37, 0.0, 344.8, -11.0, 0.0, -9.3, -9.3, 1070.6, -6999.0, -11.0, 937.0, 345.0, 89.0,2021-01-20 07:00:00, 937.0,3
