CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,snwfl_amt_pst1hr,stn_pres,week_of_year
-6.214, None, None, None, None, None, None, None, None, -6.2, -6.8, None, 0.0, None, -6.0, None, None,2021-01-16 08:00:00, None, None, None,3
-5.721, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-01-16 09:00:00, None, None, None,3
None, None, None, None, None, None, None, None, None, -4.4, -6.8, None, -6.0, None, -3.0, None, None,2021-01-16 12:00:00, None, None, None,3
-3.783, None, None, None, None, None, None, None, None, -3.8, -6.8, None, 2.0, None, -2.9, None, None,2021-01-16 13:00:00, None, None, None,3
-5.517, None, None, None, None, None, None, None, None, -5.5, -6.8, None, 3.0, None, -2.9, None, None,2021-01-16 14:00:00, None, None, None,3
-6.049, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-01-16 15:00:00, None, None, None,3
-6.321, None, None, None, None, None, None, None, None, -6.3, -6.8, None, 1.0, None, -2.9, None, None,2021-01-16 16:00:00, None, None, None,3
-6.253, None, None, None, None, None, None, None, None, -6.3, -6.8, None, 2.0, None, -2.9, None, None,2021-01-16 17:00:00, None, None, None,3
-6.389, None, None, None, None, None, None, None, None, -6.4, -6.9, None, 2.0, None, -2.9, None, None,2021-01-16 18:00:00, None, None, None,3
-6.049, None, None, None, None, None, None, None, None, -6.0, -6.6, None, 0.0, None, -6.0, None, None,2021-01-16 19:00:00, None, None, None,3
-6.72, None, None, None, None, None, None, None, None, -6.7, -6.7, None, -0.1, None, -6.0, None, None,2021-01-16 20:00:00, None, None, None,3
-6.603, None, None, None, None, None, None, None, None, -6.6, -7.0, None, 0.1, None, -6.0, None, None,2021-01-16 21:00:00, None, None, None,3
-5.836, None, None, None, None, None, None, None, None, -5.8, -7.0, None, -0.1, None, -5.8, None, None,2021-01-16 22:00:00, None, None, None,3
-6.486, None, None, None, None, None, None, None, None, -6.5, -7.0, None, -0.1, None, -5.8, None, None,2021-01-16 23:00:00, None, None, None,3
-6.253, None, None, None, None, None, None, None, None, -6.3, -7.0, None, 0.1, None, -5.8, None, None,2021-01-17 00:00:00, None, None, None,3
-6.467, None, None, None, None, None, None, None, None, -6.5, -7.0, None, -0.1, None, -5.8, None, None,2021-01-17 01:00:00, None, None, None,3
-6.574, None, None, None, None, None, None, None, None, -6.6, -7.0, None, 0.1, None, -5.8, None, None,2021-01-17 02:00:00, None, None, None,3
-6.613, None, None, None, None, None, None, None, None, -6.6, -7.0, None, 0.1, None, -5.8, None, None,2021-01-17 03:00:00, None, None, None,3
-6.584, None, None, None, None, None, None, None, None, -6.6, -7.0, None, 1.0, None, -5.8, None, None,2021-01-17 04:00:00, None, None, None,3
-6.243, None, None, None, None, None, None, None, None, -6.2, -7.0, None, -0.1, None, -5.8, None, None,2021-01-17 05:00:00, None, None, None,3
-6.438, None, None, None, None, None, None, None, None, -6.4, -7.0, None, -1.0, None, -5.8, None, None,2021-01-17 06:00:00, None, None, None,3
-6.409, None, None, None, None, None, None, None, None, -6.4, -6.5, None, 0.1, None, -6.3, None, None,2021-01-17 07:00:00, None, None, None,3
-6.156, None, None, None, None, None, None, None, None, -6.2, -6.6, None, 0.1, None, -6.2, None, None,2021-01-17 08:00:00, None, None, None,3
-6.195, None, None, None, None, None, None, None, None, -6.2, -6.6, None, -0.1, None, -6.2, None, None,2021-01-17 09:00:00, None, None, None,3
-6.088, None, None, None, None, None, None, None, None, -6.1, -6.6, None, -1.0, None, -6.0, None, None,2021-01-17 10:00:00, None, None, None,3
-3.298, None, None, None, None, None, None, None, None, -3.3, -6.6, None, -2.0, None, -3.3, None, None,2021-01-17 11:00:00, None, None, None,3
-1.858, None, None, None, None, None, None, None, None, -1.9, -6.6, None, -6.0, None, -1.6, None, None,2021-01-17 12:00:00, None, None, None,3
-2.96, None, None, None, None, None, None, None, None, -3.0, -6.6, None, -6.0, None, -1.3, None, None,2021-01-17 13:00:00, None, None, None,3
-0.701, None, None, None, None, None, None, None, None, -0.7, -6.6, None, -3.0, None, -0.4, None, None,2021-01-17 14:00:00, None, None, None,3
-0.627, None, None, None, None, None, None, None, None, -0.6, -6.6, None, -5.0, None, -0.4, None, None,2021-01-17 15:00:00, None, None, None,3
-3.515, None, None, None, None, None, None, None, None, -3.5, -6.6, None, 0.1, None, -0.4, None, None,2021-01-17 16:00:00, None, None, None,3
-4.36, None, None, None, None, None, None, None, None, -4.4, -6.6, None, 7.0, None, -0.4, None, None,2021-01-17 17:00:00, None, None, None,3
-4.902, None, None, None, None, None, None, None, None, -4.9, -6.6, None, 5.0, None, -0.4, None, None,2021-01-17 18:00:00, None, None, None,3
-4.796, None, None, None, None, None, None, None, None, -4.8, -4.9, None, 3.0, None, -4.7, None, None,2021-01-17 19:00:00, None, None, None,3
-4.48, None, None, None, None, None, None, None, None, -4.5, -4.9, None, 1.0, None, -4.5, None, None,2021-01-17 20:00:00, None, None, None,3
-4.499, None, None, None, None, None, None, None, None, -4.5, -4.9, None, 0.1, None, -4.3, None, None,2021-01-17 21:00:00, None, None, None,3
-4.72, None, None, None, None, None, None, None, None, -4.7, -4.9, None, 0.1, None, -4.3, None, None,2021-01-17 22:00:00, None, None, None,3
-4.672, None, None, None, None, None, None, None, None, -4.7, -5.0, None, 1.0, None, -4.3, None, None,2021-01-17 23:00:00, None, None, None,3
-4.356, None, None, None, None, None, None, None, None, -4.4, -5.0, None, 1.0, None, -4.3, None, None,2021-01-18 00:00:00, None, None, None,3
-4.127, None, None, None, None, None, None, None, None, -4.1, -5.0, None, -1.0, None, -4.1, None, None,2021-01-18 01:00:00, None, None, None,3
-4.347, None, None, None, None, None, None, None, None, -4.3, -5.0, None, 0.1, None, -4.1, None, None,2021-01-18 02:00:00, None, None, None,3
-4.461, None, None, None, None, None, None, None, None, -4.5, -5.0, None, 1.0, None, -4.1, None, None,2021-01-18 03:00:00, None, None, None,3
-4.691, None, None, None, None, None, None, None, None, -4.7, -5.0, None, 0.0, None, -4.1, None, None,2021-01-18 04:00:00, None, None, None,3
-4.155, None, None, None, None, None, None, None, None, -4.2, -5.0, None, -0.1, None, -4.0, None, None,2021-01-18 05:00:00, None, None, None,3
-4.701, None, None, None, None, None, None, None, None, -4.7, -5.0, None, 0.1, None, -4.0, None, None,2021-01-18 06:00:00, None, None, None,3
-4.71, None, None, None, None, None, None, None, None, -4.7, -4.7, None, 0.1, None, -4.4, None, None,2021-01-18 07:00:00, None, None, None,3
-4.375, None, None, None, None, None, None, None, None, -4.4, -4.8, None, -0.1, None, -4.3, None, None,2021-01-18 08:00:00, None, None, None,3
-4.413, None, None, None, None, None, None, None, None, -4.4, -4.8, None, -1.0, None, -4.2, None, None,2021-01-18 09:00:00, None, None, None,3
-4.07, None, None, None, None, None, None, None, None, -4.1, -4.8, None, -1.0, None, -3.9, None, None,2021-01-18 10:00:00, None, None, None,3
-3.907, None, None, None, None, None, None, None, None, -3.9, -4.8, None, -2.0, None, -3.9, None, None,2021-01-18 11:00:00, None, None, None,3
-0.131, None, None, None, None, None, None, None, None, -0.1, -4.8, None, -11.0, None, -0.1, None, None,2021-01-18 12:00:00, None, None, None,3
1.397, None, None, None, None, None, None, None, None, 1.4, -4.8, None, -13.0, None, 1.4, None, None,2021-01-18 13:00:00, None, None, None,3
0.831, None, None, None, None, None, None, None, None, 0.8, -4.8, None, -2.0, None, 1.6, None, None,2021-01-18 14:00:00, None, None, None,3
0.235, None, None, None, None, None, None, None, None, 0.2, -4.8, None, -4.0, None, 1.6, None, None,2021-01-18 15:00:00, None, None, None,3
-2.994, None, None, None, None, None, None, None, None, -3.0, -4.8, None, 11.0, None, 1.6, None, None,2021-01-18 16:00:00, None, None, None,3
-3.598, None, None, None, None, None, None, None, None, -3.6, -4.8, None, 10.0, None, 1.6, None, None,2021-01-18 17:00:00, None, None, None,3
-4.107, None, None, None, None, None, None, None, None, -4.1, -4.8, None, 6.0, None, 1.6, None, None,2021-01-18 18:00:00, None, None, None,3
-4.213, None, None, None, None, None, None, None, None, -4.2, -4.7, None, 3.0, None, -3.9, None, None,2021-01-18 19:00:00, None, None, None,3
-5.296, None, None, None, None, None, None, None, None, -5.3, -5.3, None, 2.0, None, -3.9, None, None,2021-01-18 20:00:00, None, None, None,3
-5.556, None, None, None, None, None, None, None, None, -5.6, -5.8, None, 2.0, None, -3.9, None, None,2021-01-18 21:00:00, None, None, None,3
-6.418, None, None, None, None, None, None, None, None, -6.4, -6.4, None, 1.0, None, -3.9, None, None,2021-01-18 22:00:00, None, None, None,3
-6.632, None, None, None, None, None, None, None, None, -6.6, -6.9, None, 1.0, None, -3.9, None, None,2021-01-18 23:00:00, None, None, None,3
-7.24, None, None, None, None, None, None, None, None, -7.2, -7.3, None, 0.1, None, -3.9, None, None,2021-01-19 00:00:00, None, None, None,3
-7.42, None, None, None, None, None, None, None, None, -7.4, -7.5, None, 0.1, None, -3.9, None, None,2021-01-19 01:00:00, None, None, None,3
-7.21, None, None, None, None, None, None, None, None, -7.2, -7.7, None, 0.0, None, -3.9, None, None,2021-01-19 02:00:00, None, None, None,3
-7.5, None, None, None, None, None, None, None, None, -7.5, -7.7, None, -0.1, None, -3.9, None, None,2021-01-19 03:00:00, None, None, None,3
-7.46, None, None, None, None, None, None, None, None, -7.5, -7.9, None, 0.1, None, -3.9, None, None,2021-01-19 04:00:00, None, None, None,3
-7.53, None, None, None, None, None, None, None, None, -7.5, -8.0, None, -0.1, None, -3.9, None, None,2021-01-19 05:00:00, None, None, None,3
-7.51, None, None, None, None, None, None, None, None, -7.5, -8.0, None, -0.1, None, -3.9, None, None,2021-01-19 06:00:00, None, None, None,3
-7.73, None, None, None, None, None, None, None, None, -7.7, -8.1, None, 0.1, None, -7.5, None, None,2021-01-19 07:00:00, None, None, None,3
-7.84, None, None, None, None, None, None, None, None, -7.8, -8.1, None, 0.1, None, -7.5, None, None,2021-01-19 08:00:00, None, None, None,3
-7.91, None, None, None, None, None, None, None, None, -7.9, -8.1, None, 0.1, None, -7.5, None, None,2021-01-19 09:00:00, None, None, None,3
-8.32, None, None, None, None, None, None, None, None, -8.3, -8.6, None, -0.1, None, -7.5, None, None,2021-01-19 10:00:00, None, None, None,3
-8.71, None, None, None, None, None, None, None, None, -8.7, -8.8, None, -0.1, None, -7.5, None, None,2021-01-19 11:00:00, None, None, None,3
-7.93, None, None, None, None, None, None, None, None, -7.9, -9.3, None, 0.1, None, -7.5, None, None,2021-01-19 12:00:00, None, None, None,3
-6.379, None, None, None, None, None, None, None, None, -6.4, -9.3, None, -1.0, None, -6.4, None, None,2021-01-19 13:00:00, None, None, None,3
-6.974, None, None, None, None, None, None, None, None, -7.0, -9.3, None, -1.0, None, -5.8, None, None,2021-01-19 14:00:00, None, None, None,3
-7.64, None, None, None, None, None, None, None, None, -7.6, -9.3, None, 2.0, None, -5.8, None, None,2021-01-19 15:00:00, None, None, None,3
-7.49, None, None, None, None, None, None, None, None, -7.5, -9.3, None, 2.0, None, -5.8, None, None,2021-01-19 16:00:00, None, None, None,3
-7.89, None, None, None, None, None, None, None, None, -7.9, -9.3, None, 0.0, None, -5.8, None, None,2021-01-19 17:00:00, None, None, None,3
-7.82, None, None, None, None, None, None, None, None, -7.8, -9.3, None, 0.1, None, -5.8, None, None,2021-01-19 18:00:00, None, None, None,3
-6.613, None, None, None, None, None, None, None, None, -6.6, -7.9, None, -1.0, None, -6.6, None, None,2021-01-19 19:00:00, None, None, None,3
-5.653, None, None, None, None, None, None, None, None, -5.7, -7.9, None, -0.1, None, -5.3, None, None,2021-01-19 20:00:00, None, None, None,3
-6.448, None, None, None, None, None, None, None, None, -6.4, -7.9, None, -0.1, None, -4.9, None, None,2021-01-19 21:00:00, None, None, None,3
-5.364, None, None, None, None, None, None, None, None, -5.4, -7.9, None, 0.1, None, -4.9, None, None,2021-01-19 22:00:00, None, None, None,3
-4.394, None, None, None, None, None, None, None, None, -4.4, -7.9, None, 0.1, None, -4.4, None, None,2021-01-19 23:00:00, None, None, None,3
-5.508, None, None, None, None, None, None, None, None, -5.5, -7.9, None, -0.1, None, -4.4, None, None,2021-01-20 00:00:00, None, None, None,3
-5.075, None, None, None, None, None, None, None, None, -5.1, -7.9, None, 1.0, None, -4.4, None, None,2021-01-20 01:00:00, None, None, None,3
-5.412, None, None, None, None, None, None, None, None, -5.4, -7.9, None, -0.1, None, -4.4, None, None,2021-01-20 02:00:00, None, None, None,3
-5.672, None, None, None, None, None, None, None, None, -5.7, -7.9, None, 0.1, None, -4.4, None, None,2021-01-20 03:00:00, None, None, None,3
-5.633, None, None, None, None, None, None, None, None, -5.6, -7.9, None, 1.0, None, -4.4, None, None,2021-01-20 04:00:00, None, None, None,3
-5.991, None, None, None, None, None, None, None, None, -6.0, -7.9, None, 0.1, None, -4.4, None, None,2021-01-20 05:00:00, None, None, None,3
-6.088, None, None, None, None, None, None, None, None, -6.1, -7.9, None, 0.1, None, -4.4, None, None,2021-01-20 06:00:00, None, None, None,3
-6.896, None, None, None, None, None, None, None, None, -6.9, -7.1, None, 0.1, None, -6.1, None, None,2021-01-20 07:00:00, None, None, None,3
-6.797, None, None, None, None, None, None, None, None, -6.8, -7.2, None, -0.1, None, -6.1, None, None,2021-01-20 08:00:00, None, None, None,3
-6.184, None, None, None, None, None, None, None, None, -6.2, -7.2, None, -1.0, None, -6.0, None, None,2021-01-20 09:00:00, None, None, None,3
-5.836, None, None, None, None, None, None, None, None, -5.8, -7.2, None, -1.0, None, -5.8, None, None,2021-01-20 10:00:00, None, None, None,3
-3.698, None, None, None, None, None, None, None, None, -3.7, -7.2, None, -7.0, None, -2.4, None, None,2021-01-20 11:00:00, None, None, None,3
-1.417, None, None, None, None, None, None, None, None, -1.4, -7.2, None, -10.0, None, -1.4, None, None,2021-01-20 12:00:00, None, None, None,3
-2.64, None, None, None, None, None, None, None, None, -2.6, -7.2, None, 0.1, None, -1.4, None, None,2021-01-20 13:00:00, None, None, None,3
-4.007, None, None, None, None, None, None, None, None, -4.0, -7.2, None, 6.0, None, -1.4, None, None,2021-01-20 14:00:00, None, None, None,3
-3.293, None, None, None, None, None, None, None, None, -3.3, -7.2, None, -1.0, None, -1.4, None, None,2021-01-20 15:00:00, None, None, None,3
-5.531, None, None, None, None, None, None, None, None, -5.5, -7.2, None, 2.0, None, -1.4, None, None,2021-01-20 16:00:00, None, None, None,3
-6.117, None, None, None, None, None, None, None, None, -6.1, -7.2, None, 7.0, None, -1.4, None, None,2021-01-20 17:00:00, None, None, None,3
-6.331, None, None, None, None, None, None, None, None, -6.3, -7.2, None, 3.0, None, -1.4, None, None,2021-01-20 18:00:00, None, None, None,3
-6.886, None, None, None, None, None, None, None, None, -6.9, -6.9, None, 1.0, None, -6.3, None, None,2021-01-20 19:00:00, None, None, None,3
-7.2, None, None, None, None, None, None, None, None, -7.2, -7.3, None, 1.0, None, -6.3, None, None,2021-01-20 20:00:00, None, None, None,3
-7.72, None, None, None, None, None, None, None, None, -7.7, -7.8, None, 0.1, None, -6.3, None, None,2021-01-20 21:00:00, None, None, None,3
-8.3, None, None, None, None, None, None, None, None, -8.3, -8.3, None, -0.1, None, -6.3, None, None,2021-01-20 22:00:00, None, None, None,3
-8.28, None, None, None, None, None, None, None, None, -8.3, -8.4, None, -0.1, None, -6.3, None, None,2021-01-20 23:00:00, None, None, None,3
-8.94, None, None, None, None, None, None, None, None, -8.9, -8.9, None, -1.0, None, -6.3, None, None,2021-01-21 00:00:00, None, None, None,3
-9.27, None, None, None, None, None, None, None, None, -9.3, -9.3, None, -0.1, None, -6.3, None, None,2021-01-21 01:00:00, None, None, None,3
-9.65, None, None, None, None, None, None, None, None, -9.7, -9.7, None, -1.0, None, -6.3, None, None,2021-01-21 02:00:00, None, None, None,3
-10.17, None, None, None, None, None, None, None, None, -10.2, -10.2, None, -0.1, None, -6.3, None, None,2021-01-21 03:00:00, None, None, None,3
-10.51, None, None, None, None, None, None, None, None, -10.5, -10.5, None, -1.0, None, -6.3, None, None,2021-01-21 04:00:00, None, None, None,3
-10.79, None, None, None, None, None, None, None, None, -10.8, -10.8, None, -1.0, None, -6.3, None, None,2021-01-21 05:00:00, None, None, None,3
-11.2, None, None, None, None, None, None, None, None, -11.2, -11.2, None, -0.1, None, -6.3, None, None,2021-01-21 06:00:00, None, None, None,3
-11.48, None, None, None, None, None, None, None, None, -11.5, -11.5, None, -1.0, None, -11.1, None, None,2021-01-21 07:00:00, None, None, None,3
-11.61, None, None, None, None, None, None, None, None, -11.6, -11.9, None, -0.1, None, -11.1, None, None,2021-01-21 08:00:00, None, None, None,3
-10.27, None, None, None, None, None, None, None, None, -10.3, -11.9, None, -1.0, None, -10.0, None, None,2021-01-21 09:00:00, None, None, None,3
-10.64, None, None, None, None, None, None, None, None, -10.6, -11.9, None, 1.0, None, -10.0, None, None,2021-01-21 10:00:00, None, None, None,3
-7.05, None, None, None, None, None, None, None, None, -7.1, -11.9, None, 0.0, None, -7.1, None, None,2021-01-21 11:00:00, None, None, None,3
-6.896, None, None, None, None, None, None, None, None, -6.9, -11.9, None, -1.0, None, -6.8, None, None,2021-01-21 12:00:00, None, None, None,3
-6.584, None, None, None, None, None, None, None, None, -6.6, -11.9, None, 1.0, None, -6.4, None, None,2021-01-21 13:00:00, None, None, None,3
-5.836, None, None, None, None, None, None, None, None, -5.8, -11.9, None, 2.0, None, -4.9, None, None,2021-01-21 14:00:00, None, None, None,3
-6.408, None, None, None, None, None, None, None, None, -6.4, -11.9, None, 0.1, None, -4.9, None, None,2021-01-21 15:00:00, None, None, None,3
-8.83, None, None, None, None, None, None, None, None, -8.8, -11.9, None, 3.0, None, -4.9, None, None,2021-01-21 16:00:00, None, None, None,3
-10.31, None, None, None, None, None, None, None, None, -10.3, -11.9, None, 4.0, None, -4.9, None, None,2021-01-21 17:00:00, None, None, None,3
-10.53, None, None, None, None, None, None, None, None, -10.5, -11.9, None, -2.0, None, -4.9, None, None,2021-01-21 18:00:00, None, None, None,3
-10.88, None, None, None, None, None, None, None, None, -10.9, -11.1, None, -2.0, None, -10.5, None, None,2021-01-21 19:00:00, None, None, None,3
-10.95, None, None, None, None, None, None, None, None, -11.0, -11.1, None, -2.0, None, -10.5, None, None,2021-01-21 20:00:00, None, None, None,3
-11.28, None, None, None, None, None, None, None, None, -11.3, -11.3, None, -1.0, None, -10.5, None, None,2021-01-21 21:00:00, None, None, None,3
-11.59, None, None, None, None, None, None, None, None, -11.6, -11.6, None, -1.0, None, -10.5, None, None,2021-01-21 22:00:00, None, None, None,3
-11.74, None, None, None, None, None, None, None, None, -11.7, -11.7, None, -1.0, None, -10.5, None, None,2021-01-21 23:00:00, None, None, None,3
