pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, -1.071, 80.9, -0.8, 81.0, -4.0, -1.1, -3.4, -4.0, 0.3, 0.0,2021-01-15 21:00:00, 69.0, 69.3,3
None, -2.212, 88.6, -0.8, 89.0, -4.0, -2.2, -3.4, -4.0, 0.0, 0.0,2021-01-15 22:00:00, 70.0, 69.52,3
None, -2.386, 88.1, -0.8, 88.0, -4.0, -2.4, -3.4, -4.0, 0.0, 1.0,2021-01-15 23:00:00, 70.0, 70.28,3
None, -2.148, 84.9, -0.8, 85.0, -4.0, -2.1, -3.4, -4.0, 0.0, 1.0,2021-01-16 00:00:00, 71.0, 70.75,3
None, -2.734, 93.1, -0.8, 93.0, -4.0, -2.7, -3.4, -4.0, 0.0, 1.0,2021-01-16 01:00:00, 71.0, 71.26,3
None, -2.766, 93.0, -0.8, 93.0, -3.0, -2.8, -3.4, -3.0, 0.0, 0.0,2021-01-16 02:00:00, 71.0, 70.77,3
None, -2.925, 92.3, -0.8, 92.0, -4.0, -2.9, -3.4, -4.0, 0.0, -1.0,2021-01-16 03:00:00, 70.0, 69.94,3
None, -3.289, 93.4, -0.8, 93.0, -4.0, -3.3, -3.4, -4.0, 0.0, 0.0,2021-01-16 04:00:00, 70.0, 69.79,3
None, -3.463, 93.5, -0.8, 94.0, -4.0, -3.5, -3.5, -4.0, 0.0, 0.0,2021-01-16 05:00:00, 70.0, 69.58,3
None, -3.533, 92.4, -0.8, 92.0, -4.0, -3.5, -3.6, -4.0, 0.0, 0.0,2021-01-16 06:00:00, 69.0, 69.41,3
None, -4.182, 91.4, -3.4, 91.0, -5.0, -4.2, -4.2, -5.0, 0.0, 0.0,2021-01-16 07:00:00, 69.0, 69.24,3
None, -4.405, 90.2, -3.4, 90.0, -6.0, -4.4, -4.6, -6.0, -0.1, 0.0,2021-01-16 08:00:00, 69.0, 69.03,3
None, -3.994, 91.0, None, None, None, None, None, -5.0, None, None,2021-01-16 09:00:00, None, 69.01,3
None, None, None, -1.5, 86.0, -3.0, -1.6, -4.6, None, 0.0, 0.0,2021-01-16 12:00:00, 69.0, None,3
None, -0.785, 86.0, -0.7, 86.0, -3.0, -0.8, -4.6, -3.0, 0.1, 0.0,2021-01-16 13:00:00, 69.0, 68.73,3
None, -0.896, 81.8, -0.6, 82.0, -3.0, -0.9, -4.6, -3.0, 0.1, 0.0,2021-01-16 14:00:00, 69.0, 68.79,3
None, -1.324, 85.0, None, None, None, None, None, -3.0, None, None,2021-01-16 15:00:00, None, 68.72,3
None, -1.213, 78.89, -0.6, 79.0, -4.0, -1.2, -4.6, -4.0, -0.1, 0.0,2021-01-16 16:00:00, 69.0, 68.58,3
None, -1.435, 81.0, -0.6, 81.0, -4.0, -1.4, -4.6, -4.0, -0.1, 0.0,2021-01-16 17:00:00, 69.0, 68.67,3
None, -1.403, 86.0, -0.6, 86.0, -3.0, -1.4, -4.6, -3.0, 0.1, 0.0,2021-01-16 18:00:00, 69.0, 68.56,3
None, -1.879, 90.8, -1.4, 91.0, -3.0, -1.9, -1.9, -3.0, 0.2, 1.0,2021-01-16 19:00:00, 69.0, 69.05,3
None, -1.8, 88.9, -1.4, 89.0, -3.0, -1.8, -2.1, -3.0, 0.8, -2.0,2021-01-16 20:00:00, 67.0, 66.71,3
None, -1.72, 90.9, -1.4, 91.0, -3.0, -1.7, -2.1, -3.0, 0.0, 1.0,2021-01-16 21:00:00, 67.0, 67.31,3
None, -1.689, 91.7, -1.2, 92.0, -3.0, -1.7, -2.1, -3.0, 0.2, 2.0,2021-01-16 22:00:00, 69.0, 69.17,3
None, -1.467, 92.7, -1.2, 93.0, -2.0, -1.5, -2.1, -2.0, 0.3, 0.0,2021-01-16 23:00:00, 69.0, 69.17,3
None, -1.641, 95.1, -1.2, 95.0, -2.0, -1.6, -2.1, -2.0, 0.4, 1.0,2021-01-17 00:00:00, 70.0, 70.15,3
None, -1.815, 96.3, -1.2, 96.0, -2.0, -1.8, -2.1, -2.0, 0.1, 0.0,2021-01-17 01:00:00, 70.0, 70.16,3
None, -2.037, 96.1, -1.2, 96.0, -2.0, -2.0, -2.3, -2.0, 0.0, 0.0,2021-01-17 02:00:00, 70.0, 70.17,3
None, -1.641, 96.4, -1.2, 96.0, -2.0, -1.6, -2.3, -2.0, 0.5, 0.0,2021-01-17 03:00:00, 70.0, 69.92,3
None, -1.625, 97.2, -1.2, 97.0, -2.0, -1.6, -2.3, -2.0, 1.2, 3.0,2021-01-17 04:00:00, 73.0, 72.85,3
None, -1.641, 97.1, -1.2, 97.0, -2.0, -1.6, -2.3, -2.0, 0.9, 2.0,2021-01-17 05:00:00, 73.0, 72.91,3
None, -1.546, 96.4, -1.2, 96.0, -2.0, -1.5, -2.3, -2.0, 0.4, 2.0,2021-01-17 06:00:00, 75.0, 74.81,3
None, -1.736, 96.8, -1.5, 97.0, -2.0, -1.7, -1.9, -2.0, 0.0, -1.0,2021-01-17 07:00:00, 74.0, 74.16,3
None, None, None, -1.5, 97.0, -2.0, -2.0, -2.0, None, 0.1, -2.0,2021-01-17 08:00:00, 73.0, None,3
None, -1.419, 94.7, -1.4, 95.0, -2.0, -1.4, -2.0, -2.0, 0.1, 2.0,2021-01-17 09:00:00, 75.0, 74.5,3
None, -1.007, 92.4, -0.9, 92.0, -2.0, -1.0, -2.0, -2.0, 0.4, 2.0,2021-01-17 10:00:00, 75.0, None,3
None, -0.627, 89.7, -0.6, 90.0, -2.0, -0.6, -2.0, -2.0, 0.1, 0.0,2021-01-17 11:00:00, 75.0, 74.54,3
None, -0.659, 89.3, -0.5, 89.0, -2.0, -0.7, -2.0, -2.0, 0.2, -2.0,2021-01-17 12:00:00, 73.0, 73.01,3
None, -0.389, 93.3, -0.4, 93.0, -1.0, -0.4, -2.0, -1.0, 0.1, 1.0,2021-01-17 13:00:00, 74.0, 73.51,3
None, -0.278, 92.4, -0.2, 92.0, -1.0, -0.3, -2.0, -1.0, 0.0, 1.0,2021-01-17 14:00:00, 74.0, 73.95,3
None, -0.136, 91.0, 0.0, 91.0, -1.0, -0.1, -2.0, -1.0, 0.0, 0.0,2021-01-17 15:00:00, 74.0, 73.84,3
None, -0.579, 91.6, 0.0, 92.0, -2.0, -0.6, -2.0, -2.0, 0.0, 0.0,2021-01-17 16:00:00, 74.0, 73.84,3
5.5, -0.912, 94.9, 0.0, 95.0, -2.0, -0.9, -2.0, -2.0, 0.1, 2.0,2021-01-17 17:00:00, 76.0, 75.51,3
6.5, -1.007, 96.7, 0.0, 97.0, -1.0, -1.0, -2.0, -1.0, 1.0, 1.0,2021-01-17 18:00:00, 76.0, 76.16,3
6.6, -0.896, 94.7, -0.8, 95.0, -2.0, -0.9, -1.1, -2.0, 0.3, 0.0,2021-01-17 19:00:00, 76.0, 76.36,3
5.8, -1.071, 95.5, -0.8, 96.0, -2.0, -1.1, -1.2, -2.0, 0.1, 0.0,2021-01-17 20:00:00, 76.0, 76.32,3
None, -1.277, 93.4, -0.8, 93.0, -2.0, -1.3, -1.6, -2.0, -0.1, 0.0,2021-01-17 21:00:00, 76.0, 76.35,3
None, -1.8, 96.0, -0.8, 96.0, -2.0, -1.8, -2.0, -2.0, 0.0, 0.0,2021-01-17 22:00:00, 76.0, 76.35,3
None, -1.546, 94.8, -0.8, 95.0, -2.0, -1.5, -2.0, -2.0, 0.1, 0.0,2021-01-17 23:00:00, 76.0, 76.16,3
None, -2.006, 93.0, -0.8, 93.0, -3.0, -2.0, -2.2, -3.0, 0.0, 0.0,2021-01-18 00:00:00, 76.0, 76.29,3
None, -2.735, 96.2, -0.8, 96.0, -3.0, -2.7, -2.8, -3.0, -0.1, 0.0,2021-01-18 01:00:00, 76.0, 76.2,3
None, -2.972, 95.3, -0.8, 95.0, -3.0, -3.0, -3.0, -3.0, 0.0, 0.0,2021-01-18 02:00:00, 76.0, 76.01,3
None, -3.02, 95.6, -0.8, 96.0, -4.0, -3.0, -3.1, -4.0, 0.0, 0.0,2021-01-18 03:00:00, 76.0, 75.7,3
None, -3.147, 95.9, -0.8, 96.0, -4.0, -3.1, -3.2, -4.0, 0.0, 0.0,2021-01-18 04:00:00, 76.0, 75.62,3
None, -3.21, 94.9, -0.8, 95.0, -4.0, -3.2, -3.4, -4.0, 0.0, 0.0,2021-01-18 05:00:00, 76.0, 75.55,3
None, -2.956, 93.3, -0.8, 93.0, -4.0, -3.0, -3.4, -4.0, 0.1, 0.0,2021-01-18 06:00:00, 75.0, 75.42,3
None, -3.147, 95.6, -2.9, 96.0, -4.0, -3.1, -3.4, -4.0, 0.1, 0.0,2021-01-18 07:00:00, 75.0, 75.39,3
None, -3.463, 94.1, -2.9, 94.0, -4.0, -3.5, -3.4, -4.0, 0.0, 0.0,2021-01-18 08:00:00, 75.0, 75.27,3
None, -3.131, 94.0, -2.8, 94.0, -4.0, -3.1, -3.5, -4.0, 0.1, 0.0,2021-01-18 09:00:00, 75.0, 75.15,3
None, -2.703, 93.7, -2.6, 94.0, -4.0, -2.7, -3.5, -4.0, 0.2, 0.0,2021-01-18 10:00:00, 75.0, 75.36,3
None, -1.847, 93.3, -1.8, 93.0, -3.0, -1.8, -3.5, -3.0, 0.3, 0.0,2021-01-18 11:00:00, 75.0, 75.3,3
None, -0.865, 90.4, -0.8, 90.0, -2.0, -0.9, -3.5, -2.0, 0.2, 0.0,2021-01-18 12:00:00, 75.0, 75.27,3
None, -0.183, 82.8, 0.1, 83.0, -3.0, -0.2, -3.5, -3.0, 0.1, 0.0,2021-01-18 13:00:00, 75.0, 75.16,3
None, -2.196, 91.8, 0.1, 92.0, -3.0, -2.2, -3.5, -3.0, None, None,2021-01-18 14:00:00, None, 75.05,3
None, -3.131, 93.4, 0.1, 93.0, -4.0, -3.1, -3.5, -4.0, -0.2, 0.0,2021-01-18 15:00:00, 75.0, 75.07,3
None, -4.398, 94.0, 0.1, 94.0, -5.0, -4.4, -4.4, -5.0, -0.1, 0.0,2021-01-18 16:00:00, 75.0, 75.02,3
None, -5.928, 93.6, 0.1, 94.0, -6.0, -5.9, -5.9, -6.0, -0.2, 0.0,2021-01-18 17:00:00, 75.0, 74.96,3
None, -7.44, 93.0, 0.1, 93.0, -8.0, -7.4, -7.3, -8.0, -0.1, 0.0,2021-01-18 18:00:00, 75.0, 74.96,3
None, -8.53, 92.4, -7.2, 92.0, -10.0, -8.5, -8.6, -10.0, -0.2, 0.0,2021-01-18 19:00:00, 75.0, 74.87,3
None, -9.96, 89.1, -7.2, 89.0, -11.0, -10.0, -9.8, -11.0, 0.0, 0.0,2021-01-18 20:00:00, 75.0, 74.71,3
None, -10.88, 88.9, -7.2, 89.0, -12.0, -10.9, -11.0, -12.0, 0.0, 0.0,2021-01-18 21:00:00, 75.0, 74.63,3
None, -10.74, 91.5, -7.2, 92.0, -12.0, -10.7, -11.3, -12.0, -0.1, 0.0,2021-01-18 22:00:00, 75.0, 74.79,3
None, -9.58, 90.9, -7.2, 91.0, -11.0, -9.6, -11.3, -11.0, 0.3, 0.0,2021-01-18 23:00:00, 75.0, 74.69,3
None, -8.39, 92.3, -7.2, 92.0, -9.0, -8.4, -11.3, -9.0, 0.2, 0.0,2021-01-19 00:00:00, 75.0, 74.65,3
None, -7.312, 93.9, -7.2, 94.0, -8.0, -7.3, -11.3, -8.0, 0.2, 0.0,2021-01-19 01:00:00, 75.0, 74.57,3
None, -5.853, 94.3, -5.9, 94.0, -6.0, -5.9, -11.3, -6.0, 0.3, 0.0,2021-01-19 02:00:00, 74.0, 74.44,3
None, -4.514, 95.4, -4.3, 95.0, -5.0, -4.5, -11.3, -5.0, 0.2, 0.0,2021-01-19 03:00:00, 74.0, 74.35,3
None, -3.533, 93.2, -3.0, 93.0, -4.0, -3.5, -11.3, -4.0, 0.1, 0.0,2021-01-19 04:00:00, 74.0, 74.14,3
None, -2.547, 85.3, -2.6, 85.0, -5.0, -2.5, -11.3, -5.0, 0.1, 0.0,2021-01-19 05:00:00, 74.0, 73.95,3
None, -3.13, 88.9, -2.0, 89.0, -5.0, -3.1, -11.3, -5.0, -0.1, 0.0,2021-01-19 06:00:00, 74.0, 73.78,3
None, -0.849, 77.6, -0.2, 78.0, -4.0, -0.8, -3.2, -4.0, 0.1, 0.0,2021-01-19 07:00:00, 73.0, 73.33,3
None, -1.182, 77.44, -0.2, 77.0, -4.0, -1.2, -3.2, -4.0, 0.0, 1.0,2021-01-19 08:00:00, 74.0, 74.14,3
None, None, None, 0.1, 82.0, -4.0, -1.8, -3.2, None, 0.0, 0.0,2021-01-19 09:00:00, 74.0, None,3
None, -0.706, 77.63, 0.1, 78.0, -4.0, -0.7, -3.2, -4.0, None, None,2021-01-19 10:00:00, None, 74.02,3
None, 0.308, 74.25, 0.4, 74.0, -4.0, 0.3, -3.2, -4.0, 0.1, 0.0,2021-01-19 11:00:00, 74.0, 73.7,3
None, 0.292, 79.03, 1.2, 79.0, -3.0, 0.3, -3.2, -3.0, 0.1, 0.0,2021-01-19 12:00:00, 74.0, 73.88,3
None, 0.023, 90.3, 1.2, 90.0, -1.0, 0.0, -3.2, -1.0, 0.2, 0.0,2021-01-19 13:00:00, 74.0, 73.87,3
None, 0.609, 80.1, 1.2, 80.0, -2.0, 0.6, -3.2, -2.0, None, None,2021-01-19 14:00:00, None, 74.05,3
None, 0.482, 77.57, 1.2, 78.0, -3.0, 0.5, -3.2, -3.0, 0.0, 0.0,2021-01-19 15:00:00, 74.0, None,3
None, 0.023, 71.34, 1.2, 71.0, -4.0, 0.0, -3.2, -4.0, -0.1, 0.0,2021-01-19 16:00:00, 74.0, 73.75,3
None, -1.293, 69.01, 1.2, 69.0, -6.0, -1.3, -3.2, -6.0, -0.3, 0.0,2021-01-19 17:00:00, 73.0, 73.4,3
None, -2.513, 61.22, 1.2, 61.0, -8.0, -2.5, -3.2, -8.0, -0.2, None,2021-01-19 18:00:00, None, 73.25,3
None, -3.891, 67.27, -2.3, 67.0, -8.0, -3.9, -4.2, -8.0, 0.0, 0.0,2021-01-19 19:00:00, 73.0, 73.21,3
None, -4.754, 74.08, -2.3, 74.0, -9.0, -4.8, -4.9, -9.0, -0.1, 0.0,2021-01-19 20:00:00, 73.0, 72.97,3
None, -4.864, 69.12, -2.3, 69.0, -9.0, -4.9, -5.3, -9.0, 0.0, 1.0,2021-01-19 21:00:00, 73.0, 73.49,3
None, -6.069, 84.0, -2.3, 84.0, -8.0, -6.1, -6.2, -8.0, 0.0, 0.0,2021-01-19 22:00:00, 73.0, 73.3,3
None, -6.338, 83.2, -2.3, 83.0, -9.0, -6.3, -6.4, -9.0, 0.0, 0.0,2021-01-19 23:00:00, 73.0, 73.2,3
None, -6.474, 84.1, -2.3, 84.0, -8.0, -6.5, -6.6, -8.0, 0.1, 0.0,2021-01-20 00:00:00, 73.0, 73.22,3
None, -5.143, 81.1, -2.3, 81.0, -8.0, -5.1, -6.6, -8.0, 0.1, 0.0,2021-01-20 01:00:00, 73.0, 73.01,3
None, -5.768, 84.5, -2.3, 85.0, -8.0, -5.8, -6.6, -8.0, 0.1, 0.0,2021-01-20 02:00:00, 73.0, 73.08,3
None, -6.196, 85.1, -2.3, 85.0, -8.0, -6.2, -6.6, -8.0, -0.1, 0.0,2021-01-20 03:00:00, 73.0, 73.0,3
None, -6.354, 85.1, -2.3, 85.0, -8.0, -6.4, -6.6, -8.0, 0.0, 0.0,2021-01-20 04:00:00, 73.0, 72.96,3
None, -5.972, 81.3, -2.3, 81.0, -8.0, -6.0, -6.6, -8.0, 0.0, 0.0,2021-01-20 05:00:00, 73.0, 72.89,3
None, -6.22, 84.8, -2.3, 85.0, -8.0, -6.2, -6.6, -8.0, 0.0, 0.0,2021-01-20 06:00:00, 73.0, 72.95,3
None, -6.259, 87.2, -6.1, 87.0, -8.0, -6.3, -6.4, -8.0, 0.0, 0.0,2021-01-20 07:00:00, 73.0, 72.62,3
None, -6.384, 84.3, -6.1, 84.0, -8.0, -6.4, -6.5, -8.0, 0.0, 0.0,2021-01-20 08:00:00, 73.0, 72.54,3
None, -6.164, 85.3, -6.1, 85.0, -8.0, -6.2, -6.5, -8.0, 0.0, 0.0,2021-01-20 09:00:00, 72.0, 72.41,3
None, -5.482, 74.12, -5.4, 74.0, -8.0, -5.5, -6.5, -8.0, 0.2, 0.0,2021-01-20 10:00:00, 72.0, 72.4,3
None, -4.88, 72.44, -4.8, 72.0, -9.0, -4.9, -6.5, -9.0, 0.2, 0.0,2021-01-20 11:00:00, 72.0, 72.29,3
None, -4.649, 68.17, -4.6, 68.0, -9.0, -4.6, -6.5, -9.0, 0.2, 0.0,2021-01-20 12:00:00, 72.0, 72.19,3
None, -4.192, 65.71, -4.3, 66.0, -9.0, -4.2, -6.5, -9.0, 0.0, 0.0,2021-01-20 13:00:00, 72.0, 72.09,3
None, -4.224, 63.76, -3.9, 64.0, -9.0, -4.2, -6.5, -9.0, 0.0, 0.0,2021-01-20 14:00:00, 72.0, 72.15,3
None, -4.303, 72.19, -3.9, 72.0, -8.0, -4.3, -6.5, -8.0, -0.1, 0.0,2021-01-20 15:00:00, 72.0, 72.24,3
None, -4.905, 77.21, -3.9, 77.0, -8.0, -4.9, -6.5, -8.0, -0.1, 0.0,2021-01-20 16:00:00, 72.0, 71.99,3
None, -6.186, 84.0, -3.9, 84.0, -8.0, -6.2, -6.5, -8.0, -0.2, 0.0,2021-01-20 17:00:00, 72.0, 72.0,3
None, -8.05, 85.3, -3.9, 85.0, -10.0, -8.1, -8.2, -10.0, -0.3, 0.0,2021-01-20 18:00:00, 72.0, 71.89,3
None, -8.3, 85.1, -8.0, 85.0, -10.0, -8.3, -8.5, -10.0, -0.1, -1.0,2021-01-20 19:00:00, 71.0, 71.26,3
None, -8.47, 85.8, -8.0, 86.0, -10.0, -8.5, -8.8, -10.0, 0.0, 0.0,2021-01-20 20:00:00, 71.0, 70.93,3
None, -8.71, 84.5, -8.0, 85.0, -10.0, -8.7, -8.9, -10.0, 0.1, 0.0,2021-01-20 21:00:00, 71.0, 70.86,3
None, -8.66, 85.6, -8.0, 86.0, -10.0, -8.7, -9.0, -10.0, 0.0, 0.0,2021-01-20 22:00:00, 71.0, 70.59,3
None, -8.77, 87.7, -8.0, 88.0, -10.0, -8.8, -9.0, -10.0, 0.0, 0.0,2021-01-20 23:00:00, 70.0, 70.46,3
None, -9.06, 87.1, -8.0, 87.0, -10.0, -9.1, -9.2, -10.0, 0.0, 0.0,2021-01-21 00:00:00, 70.0, 70.35,3
None, -9.5, 88.6, -8.0, 89.0, -11.0, -9.5, -9.7, -11.0, 0.0, 0.0,2021-01-21 01:00:00, 70.0, 70.46,3
None, None, None, -8.0, 88.0, -12.0, -10.4, -10.3, None, -0.2, 0.0,2021-01-21 02:00:00, 71.0, None,3
None, -12.34, 90.5, -8.0, 91.0, -13.0, -12.3, -12.3, -13.0, -0.2, 0.0,2021-01-21 03:00:00, 71.0, 70.7,3
None, -13.08, 89.3, -8.0, 89.0, -14.0, -13.1, -13.1, -14.0, -0.1, 0.0,2021-01-21 04:00:00, 71.0, 70.94,3
None, -14.76, 89.3, -8.0, 89.0, -16.0, -14.8, -15.0, -16.0, -0.1, 0.0,2021-01-21 05:00:00, 71.0, 70.89,3
None, -16.33, 86.0, -8.0, 86.0, -18.0, -16.3, -16.3, -18.0, -0.1, 0.0,2021-01-21 06:00:00, 71.0, 71.05,3
None, -17.52, 85.0, -16.2, 85.0, -19.0, -17.5, -17.6, -19.0, 0.0, 0.0,2021-01-21 07:00:00, 71.0, 70.94,3
None, -18.63, 85.5, -16.2, 86.0, -20.0, -18.6, -18.6, -20.0, -0.1, 0.0,2021-01-21 08:00:00, 71.0, 71.09,3
None, -18.67, 85.4, -16.2, 85.0, -20.0, -18.7, -18.8, -20.0, 0.0, 1.0,2021-01-21 09:00:00, 71.0, 71.36,3
None, -16.25, 85.6, -16.2, 86.0, -18.0, -16.3, -18.8, -18.0, 0.3, 0.0,2021-01-21 10:00:00, 71.0, 71.25,3
None, -12.16, 85.5, -12.3, 86.0, -14.0, -12.2, -18.8, -14.0, 1.1, 0.0,2021-01-21 11:00:00, 71.0, 71.24,3
None, -8.91, 84.4, -8.9, 84.0, -11.0, -8.9, -18.8, -11.0, 0.5, 0.0,2021-01-21 12:00:00, 71.0, 71.09,3
None, -7.661, 78.99, -7.5, 79.0, -10.0, -7.7, -18.8, -10.0, 0.2, 0.0,2021-01-21 13:00:00, 71.0, 71.33,3
None, -7.737, 79.26, -7.4, 79.0, -10.0, -7.7, -18.8, -10.0, -0.1, 0.0,2021-01-21 14:00:00, 71.0, 71.43,3
None, -7.832, 79.48, -7.2, 79.0, -11.0, -7.8, -18.8, -11.0, 0.0, 0.0,2021-01-21 15:00:00, 72.0, 71.54,3
None, -8.33, 83.7, -7.2, 84.0, -10.0, -8.3, -18.8, -10.0, -0.1, 0.0,2021-01-21 16:00:00, 71.0, 71.49,3
None, -9.53, 83.2, -7.2, 83.0, -12.0, -9.5, -18.8, -12.0, -0.1, 1.0,2021-01-21 17:00:00, 72.0, 71.87,3
None, -11.02, 84.7, -7.2, 85.0, -13.0, -11.0, -18.8, -13.0, -0.3, 0.0,2021-01-21 18:00:00, 72.0, 71.75,3
None, -12.21, 84.9, -10.7, 85.0, -14.0, -12.2, -12.3, -14.0, -0.4, 0.0,2021-01-21 19:00:00, 72.0, 71.72,3
None, -14.76, 85.7, -10.7, 86.0, -17.0, -14.8, -14.8, -17.0, -0.5, 0.0,2021-01-21 20:00:00, 72.0, 71.69,3
None, -15.54, 86.1, -10.7, 86.0, -17.0, -15.5, -15.7, -17.0, None, None,2021-01-21 21:00:00, None, 71.67,3
None, -17.04, 84.4, -10.7, 84.0, -19.0, -17.0, -17.1, -19.0, -0.2, 0.0,2021-01-21 22:00:00, 72.0, 71.6,3
None, -17.69, 85.2, -10.7, 85.0, -19.0, -17.7, -17.8, -19.0, -0.1, 0.0,2021-01-21 23:00:00, 72.0, 71.64,3
