CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -10.77, 90.1, None, None, None, 10.4, 38.76, None, 4.912, 360.0, -12.0, 4.9, -10.8, -11.0, None, None, None, 360.0, -8.8, None, None, 90.0, None,2020-04-01 20:00:00, None, None,14
None, -11.2, 89.7, None, None, None, 13.7, 21.61, None, 5.765, 49.29, -13.0, 5.8, -11.2, -11.3, None, None, None, 49.0, -8.8, None, None, 90.0, None,2020-04-01 21:00:00, None, None,14
None, -11.4, 89.6, None, None, None, 17.2, 18.53, None, 10.4, 38.75, -13.0, 10.4, -11.4, -11.7, None, None, None, 39.0, -8.8, None, None, 90.0, None,2020-04-01 22:00:00, None, None,14
None, -12.21, 88.8, None, None, None, 26.2, 8.04, None, 18.84, 58.59, -14.0, 18.8, -12.2, -12.3, None, None, None, 59.0, -8.8, None, None, 89.0, None,2020-04-01 23:00:00, None, None,14
None, -12.61, 88.4, None, None, None, 23.3, 13.05, None, 15.47, 71.81, -14.0, 15.5, -12.6, -12.7, None, None, None, 72.0, -8.8, None, None, 88.0, None,2020-04-02 00:00:00, None, None,14
None, -13.05, 88.1, None, None, None, 24.3, 8.5, None, 15.34, 55.1, -15.0, 15.3, -13.1, -13.0, None, None, None, 55.0, -8.8, None, None, 88.0, None,2020-04-02 01:00:00, None, None,14
None, -13.08, 87.9, None, None, None, 24.8, 8.66, None, 17.64, 59.88, -14.0, 17.6, -13.1, -13.3, None, None, None, 60.0, -8.8, None, None, 88.0, None,2020-04-02 02:00:00, None, None,14
None, -13.29, 87.9, None, None, None, 23.5, 8.37, None, 15.52, 50.52, -15.0, 15.5, -13.3, -13.5, None, None, None, 51.0, -8.8, None, None, 88.0, None,2020-04-02 03:00:00, None, None,14
None, -13.18, 87.6, None, None, None, 17.9, 13.72, None, 11.08, 73.98, -15.0, 11.1, -13.2, -13.6, None, None, None, 74.0, -8.8, None, None, 88.0, None,2020-04-02 04:00:00, None, None,14
None, -13.08, 86.4, None, None, None, 19.1, 9.93, None, 12.88, 61.26, -15.0, 12.9, -13.1, -13.6, None, None, None, 61.0, -8.8, None, None, 86.0, None,2020-04-02 05:00:00, None, None,14
None, -12.96, 85.4, None, None, None, 18.7, 10.03, None, 12.02, 53.94, -15.0, 12.0, -13.0, -13.6, None, None, None, 54.0, -8.8, None, None, 85.0, None,2020-04-02 06:00:00, None, None,14
None, -12.65, 83.9, None, None, None, 15.2, 11.86, None, 10.44, 45.52, -15.0, 10.4, -12.7, -13.0, None, None, None, 46.0, -12.5, None, None, 84.0, None,2020-04-02 07:00:00, None, None,14
None, -10.57, 83.4, None, None, None, 10.3, 67.97, None, 2.962, 79.19, -13.0, 3.0, -10.6, -13.0, None, None, None, 79.0, -10.2, None, None, 83.0, None,2020-04-02 08:00:00, None, None,14
None, -9.37, 85.8, None, None, None, 11.4, 25.59, None, 4.783, 166.1, -11.0, 4.8, -9.4, -13.0, None, None, None, 166.0, -8.7, None, None, 86.0, None,2020-04-02 09:00:00, None, None,14
None, -7.118, 88.0, None, None, None, 9.4, 60.6, None, 2.741, 215.3, -9.0, 2.7, -7.1, -13.0, None, None, None, 215.0, -7.1, None, None, 88.0, None,2020-04-02 10:00:00, None, None,14
None, -8.19, 90.6, None, None, None, 10.2, 29.79, None, 4.685, 247.1, -9.0, 4.7, -8.2, -13.0, None, None, None, 247.0, -6.6, None, None, 91.0, None,2020-04-02 11:00:00, None, None,14
None, -7.929, 90.3, None, None, None, 21.1, 28.77, None, 7.895, 238.5, -9.0, 7.9, -7.9, -13.0, None, None, None, 239.0, -6.6, None, None, 90.0, None,2020-04-02 12:00:00, None, None,14
None, -7.858, 91.5, None, None, None, 27.2, 29.01, None, 10.83, 229.7, -9.0, 10.8, -7.9, -13.0, None, None, None, 230.0, -6.6, None, None, 92.0, None,2020-04-02 13:00:00, None, None,14
None, -7.284, 91.6, None, None, None, 31.5, 26.88, None, 12.08, 225.7, -8.0, 12.1, -7.3, -13.0, None, None, None, 226.0, -6.6, None, None, 92.0, None,2020-04-02 14:00:00, None, None,14
None, -7.019, 91.0, None, None, None, 31.5, 25.61, None, 14.47, 219.6, -8.0, 14.5, -7.0, -13.0, None, None, None, 220.0, -6.5, None, None, 91.0, None,2020-04-02 15:00:00, None, None,14
None, -6.945, 92.3, None, None, None, 28.9, 30.85, None, 10.51, 234.7, -8.0, 10.5, -6.9, -13.0, None, None, None, 235.0, -6.2, None, None, 92.0, None,2020-04-02 16:00:00, None, None,14
None, -7.107, 93.0, None, None, None, 35.8, 28.38, None, 12.05, 209.4, -8.0, 12.1, -7.1, -13.0, None, None, None, 209.0, -6.2, None, None, 93.0, None,2020-04-02 17:00:00, None, None,14
None, -7.281, 92.9, None, None, None, 24.8, 23.01, None, 11.95, 234.3, -8.0, 12.0, -7.3, -13.0, None, None, None, 234.0, -6.2, None, None, 93.0, None,2020-04-02 18:00:00, None, None,14
None, -7.411, 93.3, None, None, None, 28.8, 22.85, None, 10.89, 220.2, -8.0, 10.9, -7.4, -7.6, None, None, None, 220.0, -7.2, None, None, 93.0, None,2020-04-02 19:00:00, None, None,14
None, -7.727, 93.3, None, None, None, 33.6, 24.6, None, 14.5, 216.5, -9.0, 14.5, -7.7, -7.8, None, None, None, 217.0, -7.2, None, None, 93.0, None,2020-04-02 20:00:00, None, None,14
None, -7.8, 93.3, None, None, None, 40.2, 22.37, None, 19.77, 211.8, -9.0, 19.8, -7.8, -8.2, None, None, None, 212.0, -7.2, None, None, 93.0, None,2020-04-02 21:00:00, None, None,14
None, -7.514, 93.1, None, None, None, 44.2, 24.37, None, 18.76, 215.4, -8.0, 18.8, -7.5, -8.2, None, None, None, 215.0, -7.2, None, None, 93.0, None,2020-04-02 22:00:00, None, None,14
None, -8.06, 92.4, None, None, None, 46.2, 28.74, None, 16.36, 242.5, -9.0, 16.4, -8.1, -8.2, None, None, None, 243.0, -7.2, None, None, 92.0, None,2020-04-02 23:00:00, None, None,14
None, -7.501, 93.1, None, None, None, 43.8, 25.2, None, 17.41, 239.7, -9.0, 17.4, -7.5, -8.2, None, None, None, 240.0, -7.2, None, None, 93.0, None,2020-04-03 00:00:00, None, None,14
None, -7.541, 92.9, None, None, None, 43.5, 25.68, None, 19.53, 224.2, -9.0, 19.5, -7.5, -8.2, None, None, None, 224.0, -7.2, None, None, 93.0, None,2020-04-03 01:00:00, None, None,14
None, -8.28, 92.1, None, None, None, 39.0, 21.38, None, 20.16, 261.4, -9.0, 20.2, -8.3, -8.3, None, None, None, 261.0, -7.2, None, None, 92.0, None,2020-04-03 02:00:00, None, None,14
None, -8.03, 92.6, None, None, None, 35.4, 31.62, None, 15.86, 233.3, -9.0, 15.9, -8.0, -8.4, None, None, None, 233.0, -7.2, None, None, 93.0, None,2020-04-03 03:00:00, None, None,14
None, -8.22, 92.3, None, None, None, 39.9, 29.59, None, 15.96, 201.2, -9.0, 16.0, -8.2, -8.4, None, None, None, 201.0, -7.2, None, None, 92.0, None,2020-04-03 04:00:00, None, None,14
None, -8.73, 91.8, None, None, None, 61.7, 23.87, None, 25.51, 210.9, -10.0, 25.5, -8.7, -8.7, None, None, None, 211.0, -7.2, None, None, 92.0, None,2020-04-03 05:00:00, None, None,14
None, -8.75, 92.0, None, None, None, 55.0, 26.52, None, 21.11, 203.9, -10.0, 21.1, -8.8, -8.8, None, None, None, 204.0, -7.2, None, None, 92.0, None,2020-04-03 06:00:00, None, None,14
None, -8.56, 91.9, None, None, None, 70.7, 32.32, None, 19.06, 189.9, -10.0, 19.1, -8.6, -8.8, None, None, None, 190.0, -8.4, None, None, 92.0, None,2020-04-03 07:00:00, None, None,14
None, -8.54, 92.0, None, None, None, 51.2, 26.71, None, 23.08, 206.2, -9.0, 23.1, -8.5, -8.8, None, None, None, 206.0, -8.3, None, None, 92.0, None,2020-04-03 08:00:00, None, None,14
None, -8.14, 92.1, None, None, None, 40.4, 33.82, None, 15.46, 191.7, -9.0, 15.5, -8.1, -8.8, None, None, None, 192.0, -8.1, None, None, 92.0, None,2020-04-03 09:00:00, None, None,14
None, -8.07, 92.2, None, None, None, 39.0, 26.58, None, 14.78, 208.9, -9.0, 14.8, -8.1, -8.8, None, None, None, 209.0, -8.1, None, None, 92.0, None,2020-04-03 10:00:00, None, None,14
None, -8.2, 91.7, None, None, None, 49.3, 24.9, None, 16.93, 208.7, -9.0, 16.9, -8.2, -8.8, None, None, None, 209.0, -7.9, None, None, 92.0, None,2020-04-03 11:00:00, None, None,14
None, -7.911, 91.7, None, None, None, 29.4, 29.39, None, 10.87, 218.6, -9.0, 10.9, -7.9, -8.8, None, None, None, 219.0, -7.5, None, None, 92.0, None,2020-04-03 12:00:00, None, None,14
None, -7.688, 91.7, None, None, None, 31.5, 27.82, None, 12.3, 221.9, -9.0, 12.3, -7.7, -8.8, None, None, None, 222.0, -7.5, None, None, 92.0, None,2020-04-03 13:00:00, None, None,14
None, -7.309, 91.6, None, None, None, 25.8, 23.32, None, 10.91, 216.0, -8.0, 10.9, -7.3, -8.8, None, None, None, 216.0, -7.2, None, None, 92.0, None,2020-04-03 14:00:00, None, None,14
None, -6.671, 92.0, None, None, None, 27.0, 34.22, None, 8.78, 240.1, -7.0, 8.8, -6.7, -8.8, None, None, None, 240.0, -6.2, None, None, 92.0, None,2020-04-03 15:00:00, None, None,14
None, -8.85, 89.8, None, None, None, None, 47.38, None, 6.67, 273.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-04-03 16:00:00, None, None,14
None, -7.389, 92.2, None, None, None, None, 13.12, None, 8.68, 273.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-04-03 17:00:00, None, None,14
None, -8.12, 90.9, None, None, None, 12.2, 21.53, None, 5.269, 279.1, -9.0, 5.3, -8.1, -9.2, None, None, None, 279.0, -6.2, None, None, 91.0, None,2020-04-03 18:00:00, None, None,14
None, -8.71, 91.4, None, None, None, 9.2, 20.7, None, 4.568, 263.2, -10.0, 4.6, -8.7, -8.8, None, None, None, 263.0, -8.0, None, None, 91.0, None,2020-04-03 19:00:00, None, None,14
None, -9.3, 91.1, None, None, None, 7.1, 38.9, None, 3.327, 219.9, -10.0, 3.3, -9.3, -9.3, None, None, None, 220.0, -8.0, None, None, 91.0, None,2020-04-03 20:00:00, None, None,14
None, -9.39, 91.4, None, None, None, 8.0, 34.82, None, 2.244, 199.1, -10.0, 2.2, -9.4, -9.5, None, None, None, 199.0, -8.0, None, None, 91.0, None,2020-04-03 21:00:00, None, None,14
None, -9.4, 91.0, None, None, None, 7.6, 55.69, None, 2.455, 186.2, -10.0, 2.5, -9.4, -9.7, None, None, None, 186.0, -8.0, None, None, 91.0, None,2020-04-03 22:00:00, None, None,14
None, -9.84, 90.5, None, None, None, 12.2, 60.78, None, 4.59, 322.1, -11.0, 4.6, -9.8, -10.1, None, None, None, 322.0, -8.0, None, None, 91.0, None,2020-04-03 23:00:00, None, None,14
None, -10.45, 90.3, None, None, None, 9.7, 12.26, None, 5.31, 46.35, -12.0, 5.3, -10.5, -10.6, None, None, None, 46.0, -8.0, None, None, 90.0, None,2020-04-04 00:00:00, None, None,14
None, -10.63, 90.2, None, None, None, 13.2, 11.12, None, 8.89, 70.86, -12.0, 8.9, -10.6, -10.8, None, None, None, 71.0, -8.0, None, None, 90.0, None,2020-04-04 01:00:00, None, None,14
None, -10.55, 90.3, None, None, None, 14.4, 10.06, None, 9.33, 57.06, -12.0, 9.3, -10.6, -10.8, None, None, None, 57.0, -8.0, None, None, 90.0, None,2020-04-04 02:00:00, None, None,14
None, -10.74, 90.1, None, None, None, 10.2, 16.86, None, 6.535, 55.55, -12.0, 6.5, -10.7, -10.8, None, None, None, 56.0, -8.0, None, None, 90.0, None,2020-04-04 03:00:00, None, None,14
None, -10.52, 90.2, None, None, None, 8.5, 27.43, None, 4.325, 63.08, -11.0, 4.3, -10.5, -10.8, None, None, None, 63.0, -8.0, None, None, 90.0, None,2020-04-04 04:00:00, None, None,14
None, -10.57, 90.5, None, None, None, 8.2, 36.42, None, 3.669, 88.5, -11.0, 3.7, -10.6, -10.8, None, None, None, 89.0, -8.0, None, None, 91.0, None,2020-04-04 05:00:00, None, None,14
None, -10.13, 90.7, None, None, None, 10.0, 28.03, None, 5.238, 136.2, -11.0, 5.2, -10.1, -10.8, None, None, None, 136.0, -8.0, None, None, 91.0, None,2020-04-04 06:00:00, None, None,14
None, -10.12, 90.6, None, None, None, 9.7, 11.89, None, 5.242, 143.0, -11.0, 5.2, -10.1, -10.3, None, None, None, 143.0, -9.9, None, None, 91.0, None,2020-04-04 07:00:00, None, None,14
None, -9.79, 90.2, None, None, None, 11.0, 12.34, None, 5.66, 140.2, -11.0, 5.7, -9.8, -10.3, None, None, None, 140.0, -9.6, None, None, 90.0, None,2020-04-04 08:00:00, None, None,14
None, -9.43, 88.8, None, None, None, 6.9, 30.57, None, 3.899, 64.81, -11.0, 3.9, -9.4, -10.3, None, None, None, 65.0, -8.9, None, None, 89.0, None,2020-04-04 09:00:00, None, None,14
None, -9.43, 89.2, None, None, None, 15.9, 8.78, None, 9.61, 66.14, -11.0, 9.6, -9.4, -10.3, None, None, None, 66.0, -8.9, None, None, 89.0, None,2020-04-04 10:00:00, None, None,14
None, -8.13, 90.3, None, None, None, 15.7, 15.69, None, 10.27, 78.06, -9.0, 10.3, -8.1, -10.3, None, None, None, 78.0, -8.1, None, None, 90.0, None,2020-04-04 11:00:00, None, None,14
None, -6.957, 91.4, None, None, None, 17.5, 18.38, None, 10.18, 91.2, -8.0, 10.2, -7.0, -10.3, None, None, None, 91.0, -6.7, None, None, 91.0, None,2020-04-04 12:00:00, None, None,14
None, -6.238, 91.5, None, None, None, None, 21.73, None, 10.37, 85.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-04-04 13:00:00, None, None,14
None, -6.158, 92.2, None, None, None, None, 19.52, None, 11.56, 99.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-04-04 14:00:00, None, None,14
None, -6.227, 88.6, None, None, None, 18.7, 20.29, None, 11.04, 99.1, -8.0, 11.0, -6.2, -10.3, None, None, None, 99.0, -6.0, None, None, 89.0, None,2020-04-04 15:00:00, None, None,14
None, -5.784, 88.4, None, None, None, 13.5, 26.37, None, 7.265, 85.4, -7.0, 7.3, -5.8, -10.3, None, None, None, 85.0, -5.5, None, None, 88.0, None,2020-04-04 16:00:00, None, None,14
None, -5.642, 86.6, None, None, None, 14.4, 26.09, None, 7.236, 72.94, -8.0, 7.2, -5.6, -10.3, None, None, None, 73.0, -5.4, None, None, 87.0, None,2020-04-04 17:00:00, None, None,14
None, -6.195, 88.0, None, None, None, 26.2, 26.36, None, 12.69, 56.9, -8.0, 12.7, -6.2, -10.3, None, None, None, 57.0, -5.4, None, None, 88.0, None,2020-04-04 18:00:00, None, None,14
None, -6.465, 85.6, None, None, None, 27.9, 17.96, None, 16.01, 44.51, -8.0, 16.0, -6.5, -6.6, None, None, None, 45.0, -6.2, None, None, 86.0, None,2020-04-04 19:00:00, None, None,14
None, -6.76, 81.5, None, None, None, None, 18.6, None, 19.39, 43.04, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-04-04 20:00:00, None, None,14
None, -6.641, 77.25, None, None, None, 38.3, 14.56, None, 23.53, 41.1, -10.0, 23.5, -6.6, -6.9, None, None, None, 41.0, -6.2, None, None, 77.0, None,2020-04-04 21:00:00, None, None,14
None, -6.992, 75.63, None, None, None, 34.9, 14.16, None, 20.35, 39.3, -10.0, 20.4, -7.0, -7.0, None, None, None, 39.0, -6.2, None, None, 76.0, None,2020-04-04 22:00:00, None, None,14
None, -7.071, 74.63, None, None, None, 28.7, 10.18, None, 19.43, 49.67, -11.0, 19.4, -7.1, -7.2, None, None, None, 50.0, -6.2, None, None, 75.0, None,2020-04-04 23:00:00, None, None,14
None, -7.278, 71.88, None, None, None, 23.1, 12.36, None, 15.56, 52.22, -11.0, 15.6, -7.3, -7.5, None, None, None, 52.0, -6.2, None, None, 72.0, None,2020-04-05 00:00:00, None, None,14
None, -6.696, 68.63, None, None, None, 22.8, 9.36, None, 16.24, 69.57, -11.0, 16.2, -6.7, -7.6, None, None, None, 70.0, -6.2, None, None, 69.0, None,2020-04-05 01:00:00, None, None,14
None, -7.218, 71.39, None, None, None, 26.7, 8.18, None, 18.28, 80.1, -11.0, 18.3, -7.2, -7.6, None, None, None, 80.0, -6.2, None, None, 71.0, None,2020-04-05 02:00:00, None, None,14
None, -7.52, 71.66, None, None, None, None, 8.58, None, 13.24, 64.34, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-04-05 03:00:00, None, None,14
None, -7.546, 72.0, None, None, None, None, 8.75, None, 14.57, 71.34, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-04-05 04:00:00, None, None,14
None, -8.12, 74.61, None, None, None, None, 12.54, None, 12.58, 60.03, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-04-05 05:00:00, None, None,14
None, -8.2, 73.69, None, None, None, None, 10.71, None, 14.99, 64.18, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-04-05 06:00:00, None, None,14
None, -8.32, 73.58, None, None, None, None, 10.21, None, 13.64, 52.22, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-04-05 07:00:00, None, None,14
None, -8.1, 74.55, None, None, None, None, 13.96, None, 15.13, 64.28, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-04-05 08:00:00, None, None,14
None, -8.68, 80.1, None, None, None, 24.3, 13.81, None, 14.61, 82.5, -11.0, 14.6, -8.7, -9.0, None, None, None, 83.0, -7.9, None, None, 80.0, None,2020-04-05 09:00:00, None, None,14
None, -7.381, 77.95, None, None, None, 27.5, 13.66, None, 15.46, 82.7, -10.0, 15.5, -7.4, -9.0, None, None, None, 83.0, -7.4, None, None, 78.0, None,2020-04-05 10:00:00, None, None,14
None, -6.838, 81.8, None, None, None, 14.7, 19.16, None, 8.13, 72.87, -9.0, 8.1, -6.8, -9.0, None, None, None, 73.0, -6.3, None, None, 82.0, None,2020-04-05 11:00:00, None, None,14
None, -4.386, 79.33, None, None, None, 13.1, 21.64, None, 6.703, 77.27, -7.0, 6.7, -4.4, -9.0, None, None, None, 77.0, -4.2, None, None, 79.0, None,2020-04-05 12:00:00, None, None,14
None, -3.8, 77.18, None, None, None, 12.9, 33.62, None, 4.917, 121.4, -7.0, 4.9, -3.8, -9.0, None, None, None, 121.0, -3.4, None, None, 77.0, None,2020-04-05 13:00:00, None, None,14
None, -3.142, 81.2, None, None, None, 7.6, 68.3, None, 2.026, 22.8, -6.0, 2.0, -3.1, -9.0, None, None, None, 23.0, -2.8, None, None, 81.0, None,2020-04-05 14:00:00, None, None,14
None, -3.576, 86.3, None, None, None, 6.4, 61.17, None, 1.232, 322.9, -5.0, 1.2, -3.6, -9.0, None, None, None, 323.0, -2.6, None, None, 86.0, None,2020-04-05 15:00:00, None, None,14
None, -4.203, 89.8, None, None, None, 8.8, 64.45, None, 2.26, 272.3, -5.0, 2.3, -4.2, -9.0, None, None, None, 272.0, -2.6, None, None, 90.0, None,2020-04-05 16:00:00, None, None,14
None, -4.512, 92.9, None, None, None, 12.4, 16.91, None, 6.775, 283.3, -5.0, 6.8, -4.5, -9.0, None, None, None, 283.0, -2.6, None, None, 93.0, None,2020-04-05 17:00:00, None, None,14
None, -4.149, 92.2, None, None, None, 11.1, 34.7, None, 4.212, 286.3, -5.0, 4.2, -4.1, -9.0, None, None, None, 286.0, -2.6, None, None, 92.0, None,2020-04-05 18:00:00, None, None,14
None, -4.44, 89.7, None, None, None, 8.1, 17.56, None, 2.788, 281.1, -6.0, 2.8, -4.4, -4.4, None, None, None, 281.0, -3.8, None, None, 90.0, None,2020-04-05 19:00:00, None, None,14
None, -4.705, 91.8, None, None, None, 6.1, 23.74, None, 2.665, 323.1, -6.0, 2.7, -4.7, -4.8, None, None, None, 323.0, -3.8, None, None, 92.0, None,2020-04-05 20:00:00, None, None,14
None, -4.409, 79.42, None, None, None, 9.2, 5.351, None, 6.201, 327.4, -7.0, 6.2, -4.4, -4.8, None, None, None, 327.0, -3.8, None, None, 79.0, None,2020-04-05 21:00:00, None, None,14
None, -4.49, 77.52, None, None, None, 9.7, 9.47, None, 7.113, 331.9, -7.0, 7.1, -4.5, -4.8, None, None, None, 332.0, -3.8, None, None, 78.0, None,2020-04-05 22:00:00, None, None,14
None, -4.538, 82.3, None, None, None, 8.3, 35.77, None, 3.13, 3.706, -7.0, 3.1, -4.5, -4.8, None, None, None, 4.0, -3.8, None, None, 82.0, None,2020-04-05 23:00:00, None, None,14
None, -4.913, 85.5, None, None, None, 8.8, 22.71, None, 4.91, 17.51, -7.0, 4.9, -4.9, -5.0, None, None, None, 18.0, -3.8, None, None, 86.0, None,2020-04-06 00:00:00, None, None,14
None, -5.17, 79.5, None, None, None, 14.8, 22.07, None, 8.38, 6.912, -8.0, 8.4, -5.2, -5.4, None, None, None, 7.0, -3.8, None, None, 80.0, None,2020-04-06 01:00:00, None, None,14
None, -5.314, 81.4, None, None, None, 10.0, 28.21, None, 6.084, 59.82, -8.0, 6.1, -5.3, -5.5, None, None, None, 60.0, -3.8, None, None, 81.0, None,2020-04-06 02:00:00, None, None,14
None, -5.545, 81.2, None, None, None, 13.5, 12.37, None, 8.91, 76.06, -8.0, 8.9, -5.5, -5.7, None, None, None, 76.0, -3.8, None, None, 81.0, None,2020-04-06 03:00:00, None, None,14
None, -5.732, 82.8, None, None, None, 11.9, 12.66, None, 8.27, 80.0, -8.0, 8.3, -5.7, -5.8, None, None, None, 80.0, -3.8, None, None, 83.0, None,2020-04-06 04:00:00, None, None,14
None, -5.585, 79.95, None, None, None, 5.5, 59.97, None, 2.148, 33.54, -8.0, 2.1, -5.6, -5.8, None, None, None, 34.0, -3.8, None, None, 80.0, None,2020-04-06 05:00:00, None, None,14
