CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,snwfl_amt_pst1hr,stn_pres,week_of_year
-6.262, None, None, None, None, None, None, None, None, -6.3, -6.4, None, 1.0, None, -3.9, None, None,2020-04-03 21:00:00, None, None, None,14
-7.42, None, None, None, None, None, None, None, None, -7.4, -7.4, None, 1.0, None, -3.9, None, None,2020-04-03 22:00:00, None, None, None,14
-8.51, None, None, None, None, None, None, None, None, -8.5, -8.6, None, 1.0, None, -3.9, None, None,2020-04-03 23:00:00, None, None, None,14
-8.63, None, None, None, None, None, None, None, None, -8.6, -8.6, None, 0.1, None, -3.9, None, None,2020-04-04 00:00:00, None, None, None,14
-8.7, None, None, None, None, None, None, None, None, -8.7, -8.9, None, 0.1, None, -3.9, None, None,2020-04-04 01:00:00, None, None, None,14
-8.96, None, None, None, None, None, None, None, None, -9.0, -9.1, None, 0.1, None, -3.9, None, None,2020-04-04 02:00:00, None, None, None,14
-9.39, None, None, None, None, None, None, None, None, -9.4, -9.5, None, 0.0, None, -3.9, None, None,2020-04-04 03:00:00, None, None, None,14
-9.64, None, None, None, None, None, None, None, None, -9.6, -9.7, None, 0.0, None, -3.9, None, None,2020-04-04 04:00:00, None, None, None,14
-10.44, None, None, None, None, None, None, None, None, -10.4, -10.4, None, 0.0, None, -3.9, None, None,2020-04-04 05:00:00, None, None, None,14
-10.88, None, None, None, None, None, None, None, None, -10.9, -10.9, None, -0.1, None, -3.9, None, None,2020-04-04 06:00:00, None, None, None,14
-10.93, None, None, None, None, None, None, None, None, -10.9, -11.1, None, -0.1, None, -10.9, None, None,2020-04-04 07:00:00, None, None, None,14
-9.85, None, None, None, None, None, None, None, None, -9.9, -11.1, None, -0.1, None, -9.9, None, None,2020-04-04 08:00:00, None, None, None,14
-8.66, None, None, None, None, None, None, None, None, -8.7, -11.1, None, -0.1, None, -8.7, None, None,2020-04-04 09:00:00, None, None, None,14
-7.1, None, None, None, None, None, None, None, None, -7.1, -11.1, None, -1.0, None, -6.8, None, None,2020-04-04 10:00:00, None, None, None,14
-4.672, None, None, None, None, None, None, None, None, -4.7, -11.1, None, -0.1, None, -4.5, None, None,2020-04-04 11:00:00, None, None, None,14
-1.688, None, None, None, None, None, None, None, None, -1.7, -11.1, None, -2.0, None, -1.4, None, None,2020-04-04 12:00:00, None, None, None,14
0.073, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-04-04 13:00:00, None, None, None,14
-1.988, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-04-04 14:00:00, None, None, None,14
-3.039, None, None, None, None, None, None, None, None, -3.0, -11.1, None, -0.1, None, 0.9, None, None,2020-04-04 15:00:00, None, None, None,14
-1.403, None, None, None, None, None, None, None, None, -1.4, -11.1, None, -1.0, None, 0.9, None, None,2020-04-04 16:00:00, None, None, None,14
-2.066, None, None, None, None, None, None, None, None, -2.1, -11.1, None, -1.0, None, 0.9, None, None,2020-04-04 17:00:00, None, None, None,14
-2.396, None, None, None, None, None, None, None, None, -2.4, -11.1, None, 0.1, None, 0.9, None, None,2020-04-04 18:00:00, None, None, None,14
-3.484, None, None, None, None, None, None, None, None, -3.5, -3.5, None, 0.1, None, -2.4, None, None,2020-04-04 19:00:00, None, None, None,14
-4.779, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-04-04 20:00:00, None, None, None,14
-5.151, None, None, None, None, None, None, None, None, -5.2, -5.2, None, 1.0, None, -2.4, None, None,2020-04-04 21:00:00, None, None, None,14
-5.007, None, None, None, None, None, None, None, None, -5.0, -5.3, None, 1.0, None, -2.4, None, None,2020-04-04 22:00:00, None, None, None,14
-5.113, None, None, None, None, None, None, None, None, -5.1, -5.3, None, 0.1, None, -2.4, None, None,2020-04-04 23:00:00, None, None, None,14
-5.479, None, None, None, None, None, None, None, None, -5.5, -5.5, None, 0.0, None, -2.4, None, None,2020-04-05 00:00:00, None, None, None,14
-5.565, None, None, None, None, None, None, None, None, -5.6, -5.6, None, 0.0, None, -2.4, None, None,2020-04-05 01:00:00, None, None, None,14
-5.894, None, None, None, None, None, None, None, None, -5.9, -5.9, None, 0.0, None, -2.4, None, None,2020-04-05 02:00:00, None, None, None,14
-6.204, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-04-05 03:00:00, None, None, None,14
-6.379, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-04-05 04:00:00, None, None, None,14
-7.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-04-05 05:00:00, None, None, None,14
-7.73, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-04-05 06:00:00, None, None, None,14
-6.418, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-04-05 08:00:00, None, None, None,14
-6.34, None, None, None, None, None, None, None, None, -6.3, -7.9, None, -1.0, None, -5.7, None, None,2020-04-05 09:00:00, None, None, None,14
-3.879, None, None, None, None, None, None, None, None, -3.9, -7.9, None, -2.0, None, -3.9, None, None,2020-04-05 10:00:00, None, None, None,14
-3.079, None, None, None, None, None, None, None, None, -3.1, -7.9, None, -2.0, None, -2.6, None, None,2020-04-05 11:00:00, None, None, None,14
-0.286, None, None, None, None, None, None, None, None, -0.3, -7.9, None, -3.0, None, 1.0, None, None,2020-04-05 12:00:00, None, None, None,14
1.462, None, None, None, None, None, None, None, None, 1.5, -7.9, None, -1.0, None, 2.1, None, None,2020-04-05 13:00:00, None, None, None,14
2.385, None, None, None, None, None, None, None, None, 2.4, -7.9, None, 1.0, None, 2.4, None, None,2020-04-05 14:00:00, None, None, None,14
0.581, None, None, None, None, None, None, None, None, 0.6, -7.9, None, 1.0, None, 2.9, None, None,2020-04-05 15:00:00, None, None, None,14
-0.516, None, None, None, None, None, None, None, None, -0.5, -7.9, None, 1.0, None, 2.9, None, None,2020-04-05 16:00:00, None, None, None,14
-1.298, None, None, None, None, None, None, None, None, -1.3, -7.9, None, 0.1, None, 2.9, None, None,2020-04-05 17:00:00, None, None, None,14
-1.987, None, None, None, None, None, None, None, None, -2.0, -7.9, None, 1.0, None, 2.9, None, None,2020-04-05 18:00:00, None, None, None,14
-2.619, None, None, None, None, None, None, None, None, -2.6, -2.6, None, 0.1, None, -1.9, None, None,2020-04-05 19:00:00, None, None, None,14
-3.673, None, None, None, None, None, None, None, None, -3.7, -3.7, None, 1.0, None, -1.9, None, None,2020-04-05 20:00:00, None, None, None,14
-3.574, None, None, None, None, None, None, None, None, -3.6, -3.9, None, 0.1, None, -1.9, None, None,2020-04-05 21:00:00, None, None, None,14
-3.84, None, None, None, None, None, None, None, None, -3.8, -3.9, None, 1.0, None, -1.9, None, None,2020-04-05 22:00:00, None, None, None,14
-4.05, None, None, None, None, None, None, None, None, -4.1, -4.1, None, 0.1, None, -1.9, None, None,2020-04-05 23:00:00, None, None, None,14
-4.432, None, None, None, None, None, None, None, None, -4.4, -4.4, None, 0.1, None, -1.9, None, None,2020-04-06 00:00:00, None, None, None,14
-4.585, None, None, None, None, None, None, None, None, -4.6, -4.8, None, 0.1, None, -1.9, None, None,2020-04-06 01:00:00, None, None, None,14
-3.983, None, None, None, None, None, None, None, None, -4.0, -4.8, None, 0.0, None, -1.9, None, None,2020-04-06 02:00:00, None, None, None,14
-4.758, None, None, None, None, None, None, None, None, -4.8, -4.8, None, -0.1, None, -1.9, None, None,2020-04-06 03:00:00, None, None, None,14
-5.662, None, None, None, None, None, None, None, None, -5.7, -5.7, None, 0.0, None, -1.9, None, None,2020-04-06 04:00:00, None, None, None,14
-5.933, None, None, None, None, None, None, None, None, -5.9, -6.0, None, 0.1, None, -1.9, None, None,2020-04-06 05:00:00, None, None, None,14
-6.175, None, None, None, None, None, None, None, None, -6.2, -6.2, None, 1.0, None, -1.9, None, None,2020-04-06 06:00:00, None, None, None,14
-6.71, None, None, None, None, None, None, None, None, -6.7, -7.0, None, 0.1, None, -6.2, None, None,2020-04-06 07:00:00, None, None, None,14
-5.662, None, None, None, None, None, None, None, None, -5.7, -7.0, None, 1.0, None, -5.7, None, None,2020-04-06 08:00:00, None, None, None,14
-3.812, None, None, None, None, None, None, None, None, -3.8, -7.0, None, -0.1, None, -3.8, None, None,2020-04-06 09:00:00, None, None, None,14
-2.141, None, None, None, None, None, None, None, None, -2.1, -7.0, None, -2.0, None, -1.8, None, None,2020-04-06 10:00:00, None, None, None,14
0.959, None, None, None, None, None, None, None, None, 1.0, -7.0, None, -4.0, None, 1.5, None, None,2020-04-06 11:00:00, None, None, None,14
3.775, None, None, None, None, None, None, None, None, 3.8, -7.0, None, -5.0, None, 3.8, None, None,2020-04-06 12:00:00, None, None, None,14
3.498, None, None, None, None, None, None, None, None, 3.5, -7.0, None, -0.1, None, 4.3, None, None,2020-04-06 13:00:00, None, None, None,14
4.19, None, None, None, None, None, None, None, None, 4.2, -7.0, None, 2.0, None, 5.7, None, None,2020-04-06 14:00:00, None, None, None,14
4.256, None, None, None, None, None, None, None, None, 4.3, -7.0, None, -0.1, None, 5.7, None, None,2020-04-06 15:00:00, None, None, None,14
2.742, None, None, None, None, None, None, None, None, 2.7, -7.0, None, 2.0, None, 5.7, None, None,2020-04-06 16:00:00, None, None, None,14
1.958, None, None, None, None, None, None, None, None, 2.0, -7.0, None, 2.0, None, 5.7, None, None,2020-04-06 17:00:00, None, None, None,14
1.996, None, None, None, None, None, None, None, None, 2.0, -7.0, None, 1.0, None, 5.7, None, None,2020-04-06 18:00:00, None, None, None,14
0.223, None, None, None, None, None, None, None, None, 0.2, 0.2, None, 0.1, None, 2.0, None, None,2020-04-06 19:00:00, None, None, None,14
-0.647, None, None, None, None, None, None, None, None, -0.6, -0.6, None, 0.1, None, 2.0, None, None,2020-04-06 20:00:00, None, None, None,14
-0.495, None, None, None, None, None, None, None, None, -0.5, -0.8, None, 0.0, None, 2.0, None, None,2020-04-06 21:00:00, None, None, None,14
0.28, None, None, None, None, None, None, None, None, 0.3, -0.8, None, -0.1, None, 2.0, None, None,2020-04-06 22:00:00, None, None, None,14
-0.399, None, None, None, None, None, None, None, None, -0.4, -0.8, None, 0.0, None, 2.0, None, None,2020-04-06 23:00:00, None, None, None,14
0.561, None, None, None, None, None, None, None, None, 0.6, -0.8, None, 0.0, None, 2.0, None, None,2020-04-07 00:00:00, None, None, None,14
0.607, None, None, None, None, None, None, None, None, 0.6, -0.8, None, 0.1, None, 2.0, None, None,2020-04-07 01:00:00, None, None, None,14
0.061, None, None, None, None, None, None, None, None, 0.1, -0.8, None, 1.0, None, 2.0, None, None,2020-04-07 02:00:00, None, None, None,14
-0.354, None, None, None, None, None, None, None, None, -0.4, -0.8, None, 0.1, None, 2.0, None, None,2020-04-07 03:00:00, None, None, None,14
-0.814, None, None, None, None, None, None, None, None, -0.8, -1.1, None, 1.0, None, 2.0, None, None,2020-04-07 04:00:00, None, None, None,14
-1.474, None, None, None, None, None, None, None, None, -1.5, -1.5, None, 1.0, None, 2.0, None, None,2020-04-07 05:00:00, None, None, None,14
-2.268, None, None, None, None, None, None, None, None, -2.3, -2.3, None, 1.0, None, 2.0, None, None,2020-04-07 06:00:00, None, None, None,14
-2.492, None, None, None, None, None, None, None, None, -2.5, -2.6, None, 1.0, None, -2.3, None, None,2020-04-07 07:00:00, None, None, None,14
-1.791, None, None, None, None, None, None, None, None, -1.8, -2.6, None, 0.1, None, -1.8, None, None,2020-04-07 08:00:00, None, None, None,14
-0.237, None, None, None, None, None, None, None, None, -0.2, -2.6, None, -0.1, None, -0.1, None, None,2020-04-07 09:00:00, None, None, None,14
1.373, None, None, None, None, None, None, None, None, 1.4, -2.6, None, -2.0, None, 2.2, None, None,2020-04-07 10:00:00, None, None, None,14
4.106, None, None, None, None, None, None, None, None, 4.1, -2.6, None, -4.0, None, 4.1, None, None,2020-04-07 11:00:00, None, None, None,14
6.476, None, None, None, None, None, None, None, None, 6.5, -2.6, None, -5.0, None, 6.5, None, None,2020-04-07 12:00:00, None, None, None,14
6.509, None, None, None, None, None, None, None, None, 6.5, -2.6, None, -3.0, None, 7.1, None, None,2020-04-07 13:00:00, None, None, None,14
7.67, None, None, None, None, None, None, None, None, 7.7, -2.6, None, 3.0, None, 7.7, None, None,2020-04-07 14:00:00, None, None, None,14
7.09, None, None, None, None, None, None, None, None, 7.1, -2.6, None, -0.1, None, 8.0, None, None,2020-04-07 15:00:00, None, None, None,14
7.65, None, None, None, None, None, None, None, None, 7.7, -2.6, None, -2.0, None, 8.2, None, None,2020-04-07 16:00:00, None, None, None,14
5.693, None, None, None, None, None, None, None, None, 5.7, -2.6, None, 2.0, None, 8.2, None, None,2020-04-07 17:00:00, None, None, None,14
4.336, None, None, None, None, None, None, None, None, 4.3, -2.6, None, 4.0, None, 8.2, None, None,2020-04-07 18:00:00, None, None, None,14
1.108, None, None, None, None, None, None, None, None, 1.1, 1.1, None, 4.0, None, 4.3, None, None,2020-04-07 19:00:00, None, None, None,14
-1.09, None, None, None, None, None, None, None, None, -1.1, -1.1, None, -1.0, None, 4.3, None, None,2020-04-07 21:00:00, None, None, None,14
-1.437, None, None, None, None, None, None, None, None, -1.4, -1.5, None, -1.0, None, 4.3, None, None,2020-04-07 22:00:00, None, None, None,14
-1.607, None, None, None, None, None, None, None, None, -1.6, -1.7, None, -0.1, None, 4.3, None, None,2020-04-07 23:00:00, None, None, None,14
