RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
22.88, None, None, 8.8, 1.018, 207.7, -24.0, -16.9, -24.0, 208.0, None, None, -6999.0, None, None, None, None, -7.89, None, -3.8, 23.0, None, 63.93, 1.0, -7.9, 0.3, -6999.0,2020-04-02 18:00:00, -6999.0,14
23.36, None, None, 8.1, 1.245, 169.1, -25.0, -9.5, -25.0, 169.0, None, None, -6999.0, None, None, None, None, -9.51, None, -7.9, 23.0, None, 35.25, 1.2, -9.5, 0.7, -6999.0,2020-04-02 19:00:00, -6999.0,14
24.0, None, None, 10.2, 4.255, 80.1, -26.0, -10.8, -26.0, 80.0, None, None, -6999.0, None, None, None, None, -10.8, None, -7.9, 24.0, None, 20.52, 4.3, -10.8, 0.4, -6999.0,2020-04-02 20:00:00, -6999.0,14
25.14, None, None, 15.5, 8.28, 98.4, -25.0, -11.0, -25.0, 98.0, None, None, -6999.0, None, None, None, None, -10.88, None, -7.9, 25.0, None, 14.31, 8.3, -10.9, 0.6, -6999.0,2020-04-02 21:00:00, -6999.0,14
29.14, None, None, 7.3, 0.388, 110.5, -24.0, -11.2, -24.0, 111.0, None, None, -6999.0, None, None, None, None, -11.19, None, -7.9, 29.0, None, 74.2, 0.4, -11.2, 0.4, -6999.0,2020-04-02 22:00:00, -6999.0,14
30.87, None, None, 11.6, 4.644, 90.5, -24.0, -11.3, -24.0, 91.0, None, None, -6999.0, None, None, None, None, -11.26, None, -7.9, 31.0, None, 19.98, 4.6, -11.3, 0.2, -6999.0,2020-04-02 23:00:00, -6999.0,14
28.77, None, None, 15.8, 7.51, 99.2, -24.0, -11.4, -24.0, 99.0, None, None, -6999.0, None, None, None, None, -11.23, None, -7.9, 29.0, None, 24.4, 7.5, -11.2, 0.2, -6999.0,2020-04-03 00:00:00, -6999.0,14
32.12, None, None, 10.0, 4.117, 129.2, -24.0, -11.8, -24.0, 129.0, None, None, -6999.0, None, None, None, None, -11.72, None, -7.9, 32.0, None, 24.07, 4.1, -11.7, 0.1, -6999.0,2020-04-03 01:00:00, -6999.0,14
32.5, None, None, 10.3, 2.603, 66.64, -24.0, -11.8, -24.0, 67.0, None, None, -6999.0, None, None, None, None, -11.67, None, -7.9, 33.0, None, 52.03, 2.6, -11.7, 0.0, -6999.0,2020-04-03 02:00:00, -6999.0,14
33.7, None, None, 5.7, 2.724, 321.7, -23.0, -11.8, -23.0, 322.0, None, None, -6999.0, None, None, None, None, -11.65, None, -7.9, 34.0, None, 20.89, 2.7, -11.7, 0.0, -6999.0,2020-04-03 03:00:00, -6999.0,14
34.03, None, None, 8.2, 1.982, 335.9, -23.0, -11.8, -23.0, 336.0, None, None, -6999.0, None, None, None, None, -11.49, None, -7.9, 34.0, None, 40.92, 2.0, -11.5, 0.2, -6999.0,2020-04-03 04:00:00, -6999.0,14
33.14, None, None, 6.6, 2.388, 342.6, -23.0, -11.8, -23.0, 343.0, None, None, -6999.0, None, None, None, None, -11.68, None, -7.9, 33.0, None, 20.22, 2.4, -11.7, 0.2, -6999.0,2020-04-03 05:00:00, -6999.0,14
33.85, None, None, 2.9, 0.59, 265.4, -23.0, -12.0, -23.0, 265.0, None, None, -6999.0, None, None, None, None, -11.98, None, -7.9, 34.0, None, 26.23, 0.6, -12.0, 0.1, -6999.0,2020-04-03 06:00:00, -6999.0,14
35.93, None, None, 4.5, 1.307, 77.2, -23.0, -12.1, -23.0, 77.0, None, None, -6999.0, None, None, None, None, -11.82, None, -11.8, 36.0, None, 33.26, 1.3, -11.8, 0.2, -6999.0,2020-04-03 07:00:00, -6999.0,14
36.18, None, None, 3.7, 1.619, 131.2, -22.0, -12.1, -22.0, 131.0, None, None, -6999.0, None, None, None, None, -10.77, None, -10.8, 36.0, None, 30.18, 1.6, -10.8, -0.1, -6999.0,2020-04-03 08:00:00, -6999.0,14
31.7, None, None, 7.3, 1.291, 236.6, -22.0, -12.1, -22.0, 237.0, None, None, -6999.0, None, None, None, None, -9.5, None, -9.5, 32.0, None, 45.33, 1.3, -9.5, -0.4, -6999.0,2020-04-03 09:00:00, -6999.0,14
26.18, None, None, 8.0, 0.957, 194.9, -23.0, -12.1, -23.0, 195.0, None, None, -6999.0, None, None, None, None, -8.22, None, -8.2, 26.0, None, 67.89, 1.0, -8.2, -0.3, -6999.0,2020-04-03 10:00:00, -6999.0,14
22.86, None, None, 7.7, 2.536, 225.7, -22.0, -12.1, -22.0, 226.0, None, None, -6999.0, None, None, None, None, -6.159, None, -6.1, 23.0, None, 34.38, 2.5, -6.2, 0.0, -6999.0,2020-04-03 11:00:00, -6999.0,14
22.45, None, None, 9.0, 3.773, 268.0, -21.0, -12.1, -21.0, 268.0, None, None, -6999.0, None, None, None, None, -5.012, None, -5.0, 22.0, None, 27.43, 3.8, -5.0, -0.8, -6999.0,2020-04-03 12:00:00, -6999.0,14
22.76, None, None, 9.4, 4.191, 282.8, -22.0, -12.1, -22.0, 283.0, None, None, -6999.0, None, None, None, None, -5.826, None, -4.9, 23.0, None, 25.66, 4.2, -5.8, 0.1, -6999.0,2020-04-03 13:00:00, -6999.0,14
22.75, None, None, 19.4, 4.88, 309.5, -22.0, -12.1, -22.0, 310.0, None, None, -6999.0, None, None, None, None, -5.991, None, -4.9, 23.0, None, 29.65, 4.9, -6.0, 0.1, -6999.0,2020-04-03 14:00:00, -6999.0,14
23.32, None, None, 20.2, 7.91, 330.2, -22.0, -12.1, -22.0, 330.0, None, None, -6999.0, None, None, None, None, -6.46, None, -4.9, 23.0, None, 24.92, 7.9, -6.5, 0.7, -6999.0,2020-04-03 15:00:00, -6999.0,14
22.17, None, None, None, 4.631, 297.3, None, None, -22.0, None, None, None, None, None, None, None, None, -5.098, None, None, None, None, 32.85, None, None, None, None,2020-04-03 16:00:00, None,14
21.87, None, None, None, 4.595, 282.7, None, None, -21.0, None, None, None, None, None, None, None, None, -4.307, None, None, None, None, 32.74, None, None, None, None,2020-04-03 17:00:00, None,14
21.99, None, None, 15.7, 6.279, 267.5, -21.0, -12.1, -21.0, 268.0, None, None, -6999.0, None, None, None, None, -4.521, None, -3.8, 22.0, None, 23.33, 6.3, -4.5, 0.3, -6999.0,2020-04-03 18:00:00, -6999.0,14
23.36, None, None, 12.4, 4.431, 258.9, -24.0, -8.0, -24.0, 259.0, None, None, -6999.0, None, None, None, None, -8.04, None, -4.5, 23.0, None, 23.74, 4.4, -8.0, 0.6, -6999.0,2020-04-03 19:00:00, -6999.0,14
24.15, None, None, 16.7, 5.066, 334.8, -25.0, -10.3, -25.0, 335.0, None, None, -6999.0, None, None, None, None, -10.25, None, -4.5, 24.0, None, 25.89, 5.1, -10.3, 0.6, -6999.0,2020-04-03 20:00:00, -6999.0,14
24.53, None, None, 19.7, 9.46, 342.2, -26.0, -11.5, -26.0, 342.0, None, None, -6999.0, None, None, None, None, -11.52, None, -4.5, 25.0, None, 15.58, 9.5, -11.5, 0.6, -6999.0,2020-04-03 21:00:00, -6999.0,14
24.74, None, None, 15.5, 8.59, 354.9, -26.0, -11.8, -26.0, 355.0, None, None, -6999.0, None, None, None, None, -11.8, None, -4.5, 25.0, None, 18.57, 8.6, -11.8, 0.1, -6999.0,2020-04-03 22:00:00, -6999.0,14
24.78, None, None, 15.8, 6.734, 334.8, -27.0, -12.4, -27.0, 335.0, None, None, -6999.0, None, None, None, None, -12.36, None, -4.5, 25.0, None, 16.07, 6.7, -12.4, 0.3, -6999.0,2020-04-03 23:00:00, -6999.0,14
25.64, None, None, 11.2, 5.227, 348.1, -27.0, -13.2, -27.0, 348.0, None, None, -6999.0, None, None, None, None, -13.17, None, -4.5, 26.0, None, 12.91, 5.2, -13.2, 0.2, -6999.0,2020-04-04 00:00:00, -6999.0,14
26.41, None, None, 12.2, 7.15, 339.3, -27.0, -13.7, -27.0, 339.0, None, None, -6999.0, None, None, None, None, -13.7, None, -4.5, 26.0, None, 9.97, 7.2, -13.7, 0.1, -6999.0,2020-04-04 01:00:00, -6999.0,14
25.76, None, None, 9.6, 5.949, 341.4, -28.0, -14.2, -28.0, 341.0, None, None, -6999.0, None, None, None, None, -14.19, None, -4.5, 26.0, None, 12.72, 5.9, -14.2, 0.0, -6999.0,2020-04-04 02:00:00, -6999.0,14
25.94, None, None, 8.9, 4.036, 339.1, -28.0, -14.4, -28.0, 339.0, None, None, -6999.0, None, None, None, None, -14.39, None, -4.5, 26.0, None, 16.71, 4.0, -14.4, 0.3, -6999.0,2020-04-04 03:00:00, -6999.0,14
25.9, None, None, 6.1, 1.156, 91.9, -29.0, -14.9, -29.0, 92.0, None, None, -6999.0, None, None, None, None, -14.86, None, -4.5, 26.0, None, 45.42, 1.2, -14.9, 0.0, -6999.0,2020-04-04 04:00:00, -6999.0,14
27.16, None, None, 7.8, 3.203, 345.4, -29.0, -15.3, -29.0, 345.0, None, None, -6999.0, None, None, None, None, -15.22, None, -4.5, 27.0, None, 18.68, 3.2, -15.2, 0.2, -6999.0,2020-04-04 05:00:00, -6999.0,14
28.22, None, None, 9.9, 4.377, 14.23, -27.0, -15.3, -27.0, 14.0, None, None, -6999.0, None, None, None, None, -14.46, None, -4.5, 28.0, None, 30.08, 4.4, -14.5, 0.0, -6999.0,2020-04-04 06:00:00, -6999.0,14
27.57, None, None, 6.8, 0.538, 55.82, -27.0, -14.5, -27.0, 56.0, None, None, -6999.0, None, None, None, None, -13.63, None, -13.6, 28.0, None, 72.2, 0.5, -13.6, -0.2, -6999.0,2020-04-04 07:00:00, -6999.0,14
25.47, None, None, 7.6, 2.48, 140.9, -26.0, -14.5, -26.0, 141.0, None, None, -6999.0, None, None, None, None, -11.81, None, -11.8, 25.0, None, 31.81, 2.5, -11.8, -0.5, -6999.0,2020-04-04 08:00:00, -6999.0,14
23.49, None, None, 12.1, 3.981, 175.1, -24.0, -14.5, -24.0, 175.0, None, None, -6999.0, None, None, None, None, -8.24, None, -8.2, 23.0, None, 30.19, 4.0, -8.2, -0.9, -6999.0,2020-04-04 09:00:00, -6999.0,14
22.42, None, None, 8.9, 3.082, 206.9, -23.0, -14.5, -23.0, 207.0, None, None, -6999.0, None, None, None, None, -6.55, None, -5.6, 22.0, None, 31.94, 3.1, -6.6, -1.1, -6999.0,2020-04-04 10:00:00, -6999.0,14
22.88, None, None, 12.3, 4.565, 217.3, -24.0, -14.5, -24.0, 217.0, None, None, -6999.0, None, None, None, None, -7.9, None, -5.6, 23.0, None, 30.16, 4.6, -7.9, 0.2, -6999.0,2020-04-04 11:00:00, -6999.0,14
22.04, None, None, 12.4, 4.575, 229.8, -22.0, -14.5, -22.0, 230.0, None, None, -6999.0, None, None, None, None, -5.089, None, -4.6, 22.0, None, 34.56, 4.6, -5.1, -0.7, -6999.0,2020-04-04 12:00:00, -6999.0,14
21.35, None, None, None, 5.137, 235.6, None, None, -20.0, None, None, None, None, None, None, None, None, -2.595, None, None, None, None, 38.06, None, None, None, None,2020-04-04 13:00:00, None,14
20.97, None, None, None, 5.68, 198.2, None, None, -19.0, None, None, None, None, None, None, None, None, -1.509, None, None, None, None, 32.49, None, None, None, None,2020-04-04 14:00:00, None,14
21.19, None, None, 17.0, 5.041, 188.9, -20.0, -14.5, -20.0, 189.0, None, None, -6999.0, None, None, None, None, -2.241, None, -1.5, 21.0, None, 39.21, 5.0, -2.2, -1.0, -6999.0,2020-04-04 15:00:00, -6999.0,14
21.02, None, None, 17.9, 4.336, 203.3, -19.0, -14.5, -19.0, 203.0, None, None, -6999.0, None, None, None, None, -1.689, None, -1.2, 21.0, None, 39.6, 4.3, -1.7, 0.2, -6999.0,2020-04-04 16:00:00, -6999.0,14
21.59, None, None, 19.9, 4.018, 195.2, -21.0, -14.5, -21.0, 195.0, None, None, -6999.0, None, None, None, None, -3.588, None, -1.2, 22.0, None, 40.8, 4.0, -3.6, 0.5, -6999.0,2020-04-04 17:00:00, -6999.0,14
21.94, None, None, 16.0, 4.131, 216.0, -22.0, -14.5, -22.0, 216.0, None, None, -6999.0, None, None, None, None, -4.964, None, -1.2, 22.0, None, 31.66, 4.1, -5.0, 0.3, -6999.0,2020-04-04 18:00:00, -6999.0,14
22.98, None, None, 9.4, 2.627, 142.3, -24.0, -8.2, -24.0, 142.0, None, None, -6999.0, None, None, None, None, -8.21, None, -5.0, 23.0, None, 36.94, 2.6, -8.2, 0.5, -6999.0,2020-04-04 19:00:00, -6999.0,14
23.22, None, None, None, 9.65, 91.7, None, None, -25.0, None, None, None, None, None, None, None, None, -9.23, None, None, None, None, 10.05, None, None, None, None,2020-04-04 20:00:00, None,14
23.32, None, None, 24.7, 13.63, 88.3, -25.0, -9.4, -25.0, 88.0, None, None, -6999.0, None, None, None, None, -9.15, None, -5.0, 23.0, None, 10.86, 13.6, -9.2, 0.3, -6999.0,2020-04-04 21:00:00, -6999.0,14
23.42, None, None, 16.9, 5.463, 103.7, -25.0, -9.7, -25.0, 104.0, None, None, -6999.0, None, None, None, None, -9.68, None, -5.0, 23.0, None, 38.44, 5.5, -9.7, 0.1, -6999.0,2020-04-04 22:00:00, -6999.0,14
23.57, None, None, 6.9, 1.933, 129.1, -25.0, -10.2, -25.0, 129.0, None, None, -6999.0, None, None, None, None, -10.2, None, -5.0, 24.0, None, 37.31, 1.9, -10.2, 0.2, -6999.0,2020-04-04 23:00:00, -6999.0,14
23.72, None, None, 4.4, 0.526, 159.6, -26.0, -10.5, -26.0, 160.0, None, None, -6999.0, None, None, None, None, -10.49, None, -5.0, 24.0, None, 65.92, 0.5, -10.5, 0.1, -6999.0,2020-04-05 00:00:00, -6999.0,14
23.76, None, None, 5.7, 2.232, 327.0, -26.0, -10.7, -26.0, 327.0, None, None, -6999.0, None, None, None, None, -10.41, None, -5.0, 24.0, None, 31.27, 2.2, -10.4, 0.0, -6999.0,2020-04-05 01:00:00, -6999.0,14
23.62, None, None, 7.8, 3.987, 332.2, -25.0, -10.7, -25.0, 332.0, None, None, -6999.0, None, None, None, None, -10.14, None, -5.0, 24.0, None, 18.31, 4.0, -10.1, 0.0, -6999.0,2020-04-05 02:00:00, -6999.0,14
23.87, None, None, None, 6.248, 337.4, None, None, -25.0, None, None, None, None, None, None, None, None, -10.36, None, None, None, None, 12.12, None, None, None, None,2020-04-05 03:00:00, None,14
24.26, None, None, None, 5.759, 340.2, None, None, -25.0, None, None, None, None, None, None, None, None, -10.42, None, None, None, None, 9.34, None, None, None, None,2020-04-05 04:00:00, None,14
25.33, None, None, None, 5.104, 336.0, None, None, -25.0, None, None, None, None, None, None, None, None, -10.31, None, None, None, None, 13.01, None, None, None, None,2020-04-05 05:00:00, None,14
27.09, None, None, None, 3.938, 334.7, None, None, -25.0, None, None, None, None, None, None, None, None, -10.71, None, None, None, None, 17.26, None, None, None, None,2020-04-05 06:00:00, None,14
31.95, None, None, None, 2.891, 357.5, None, None, -23.0, None, None, None, None, None, None, None, None, -10.65, None, None, None, None, 38.36, None, None, None, None,2020-04-05 07:00:00, None,14
30.44, None, None, None, 0.347, 17.06, None, None, -22.0, None, None, None, None, None, None, None, None, -9.49, None, None, None, None, 68.59, None, None, None, None,2020-04-05 08:00:00, None,14
25.65, None, None, 4.8, 0.871, 154.3, -22.0, -11.0, -22.0, 154.0, None, None, -6999.0, None, None, None, None, -7.81, None, -7.8, 26.0, None, 58.65, 0.9, -7.8, -0.5, -6999.0,2020-04-05 09:00:00, -6999.0,14
