wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
8.6,10.8,116.0,62.0,2021-05-26 14:00:00,21
12.6,11.7,138.0,60.0,2021-05-26 15:00:00,21
23.0,10.0,128.0,74.0,2021-05-26 16:00:00,21
21.2,10.0,124.0,78.0,2021-05-26 17:00:00,21
18.4,9.4,151.0,82.0,2021-05-26 18:00:00,21
14.8,8.6,136.0,86.0,2021-05-26 19:00:00,21
11.5,8.1,137.0,91.0,2021-05-26 20:00:00,21
11.5,7.3,125.0,94.0,2021-05-26 21:00:00,21
9.7,6.8,117.0,96.0,2021-05-26 22:00:00,21
8.3,6.8,151.0,96.0,2021-05-26 23:00:00,21
10.1,7.1,166.0,96.0,2021-05-27 00:00:00,21
7.9,7.2,255.0,90.0,2021-05-27 01:00:00,21
10.1,7.1,257.0,90.0,2021-05-27 02:00:00,21
7.9,6.6,208.0,94.0,2021-05-27 03:00:00,21
6.5,6.6,187.0,98.0,2021-05-27 04:00:00,21
9.7,7.0,198.0,95.0,2021-05-27 05:00:00,21
10.4,7.8,215.0,90.0,2021-05-27 06:00:00,21
8.6,8.4,223.0,89.0,2021-05-27 07:00:00,21
9.7,8.2,226.0,85.0,2021-05-27 08:00:00,21
4.0,8.6,205.0,84.0,2021-05-27 09:00:00,21
4.7,9.1,125.0,85.0,2021-05-27 10:00:00,21
6.5,10.0,99.0,86.0,2021-05-27 11:00:00,21
7.2,9.9,193.0,75.0,2021-05-27 12:00:00,21
11.5,9.4,146.0,85.0,2021-05-27 13:00:00,21
8.3,10.8,197.0,76.0,2021-05-27 14:00:00,21
5.4,11.2,130.0,71.0,2021-05-27 15:00:00,21
9.7,10.9,107.0,77.0,2021-05-27 16:00:00,21
4.3,10.5,117.0,79.0,2021-05-27 17:00:00,21
3.2,10.0,301.0,83.0,2021-05-27 18:00:00,21
7.6,9.2,310.0,86.0,2021-05-27 19:00:00,21
6.5,8.5,332.0,91.0,2021-05-27 20:00:00,21
11.2,7.7,295.0,92.0,2021-05-27 21:00:00,21
12.6,7.8,326.0,93.0,2021-05-27 22:00:00,21
18.0,7.3,341.0,96.0,2021-05-27 23:00:00,21
