wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
20.9, 17.4,157.0, 41.0,2021-05-22 20:00:00,21
4.3, 15.4,140.0, 48.0,2021-05-22 21:00:00,21
9.7, 12.7,121.0, 57.0,2021-05-22 22:00:00,21
5.0, 12.0,154.0, 60.0,2021-05-22 23:00:00,21
5.0, 10.5,120.0, 67.0,2021-05-23 00:00:00,21
3.2, 7.8,176.0, 77.0,2021-05-23 01:00:00,21
5.0, 8.7,103.0, 76.0,2021-05-23 02:00:00,21
1.1, 6.1,129.0, 89.0,2021-05-23 03:00:00,21
3.6, 7.7,111.0, 83.0,2021-05-23 04:00:00,21
2.9, 8.8,343.0, 80.0,2021-05-23 05:00:00,21
3.2, 9.8,183.0, 74.0,2021-05-23 06:00:00,21
6.8, 11.3,196.0, 67.0,2021-05-23 07:00:00,21
4.3, 12.2,204.0, 63.0,2021-05-23 08:00:00,21
2.9, 12.8,331.0, 61.0,2021-05-23 09:00:00,21
10.4, 15.1,354.0, 49.0,2021-05-23 10:00:00,21
13.7, 13.9,19.0, 59.0,2021-05-23 11:00:00,21
7.9, 16.0,311.0, 53.0,2021-05-23 12:00:00,21
6.8, 16.1,38.0, 55.0,2021-05-23 13:00:00,21
5.4, 15.8,107.0, 58.0,2021-05-23 14:00:00,21
5.4, 14.9,94.0, 67.0,2021-05-23 15:00:00,21
3.6, 14.2,127.0, 79.0,2021-05-23 16:00:00,21
1.4, 14.4,105.0, 72.0,2021-05-23 17:00:00,21
3.2, 13.3,349.0, 86.0,2021-05-23 18:00:00,21
4.3, 12.7,159.0, 81.0,2021-05-23 19:00:00,21
3.6, 11.7,75.0, 87.0,2021-05-23 20:00:00,21
2.2, 11.4,126.0, 90.0,2021-05-23 21:00:00,21
4.0, 11.2,149.0, 93.0,2021-05-23 22:00:00,21
5.8, 10.7,107.0, 96.0,2021-05-23 23:00:00,21
1.4, 10.9,170.0, 97.0,2021-05-24 00:00:00,21
3.2, 10.6,257.0, 97.0,2021-05-24 01:00:00,21
3.6, 10.4,171.0, 97.0,2021-05-24 02:00:00,21
5.4, 10.6,303.0, 96.0,2021-05-24 03:00:00,21
9.0, 10.6,163.0, 97.0,2021-05-24 04:00:00,21
10.1, 11.1,160.0, 95.0,2021-05-24 05:00:00,21
7.6, 11.5,132.0, 92.0,2021-05-24 06:00:00,21
3.2, 12.1,131.0, 92.0,2021-05-24 07:00:00,21
8.3, 13.1,177.0, 85.0,2021-05-24 08:00:00,21
3.6, 14.0,196.0, 78.0,2021-05-24 09:00:00,21
5.0, 14.4,355.0, 77.0,2021-05-24 10:00:00,21
1.8, 15.2,0.0, 68.0,2021-05-24 11:00:00,21
1.1, 15.8,155.0, 73.0,2021-05-24 12:00:00,21
1.4, 17.1,344.0, 52.0,2021-05-24 13:00:00,21
4.7, 17.3,324.0, 54.0,2021-05-24 14:00:00,21
8.3, 16.8,350.0, 59.0,2021-05-24 15:00:00,21
14.8, 17.1,7.0, 57.0,2021-05-24 16:00:00,21
19.4, 15.8,353.0, 66.0,2021-05-24 17:00:00,21
14.8, 14.0,352.0, 73.0,2021-05-24 18:00:00,21
8.6, 13.4,356.0, 77.0,2021-05-24 19:00:00,21
14.0, 13.0,358.0, 78.0,2021-05-24 20:00:00,21
15.1, 12.3,354.0, 83.0,2021-05-24 21:00:00,21
14.8, 12.0,12.0, 84.0,2021-05-24 22:00:00,21
12.6, 11.2,340.0, 87.0,2021-05-24 23:00:00,21
13.0, 11.3,356.0, 85.0,2021-05-25 00:00:00,21
7.9, 10.8,358.0, 87.0,2021-05-25 01:00:00,21
1.8, 10.4,181.0, 89.0,2021-05-25 02:00:00,21
2.2, 10.0,65.0, 91.0,2021-05-25 03:00:00,21
1.8, 9.9,280.0, 91.0,2021-05-25 04:00:00,21
4.7, 11.2,254.0, 86.0,2021-05-25 05:00:00,21
4.3, 11.8,97.0, 83.0,2021-05-25 06:00:00,21
2.9, 14.3,212.0, 71.0,2021-05-25 07:00:00,21
6.1, 15.3,243.0, 67.0,2021-05-25 08:00:00,21
3.2, 16.2,23.0, 60.0,2021-05-25 09:00:00,21
12.2, 16.5,326.0, 63.0,2021-05-25 10:00:00,21
16.9, 17.7,341.0, 59.0,2021-05-25 11:00:00,21
10.1, 20.0,329.0, 46.0,2021-05-25 12:00:00,21
20.5, 20.0,345.0, 47.0,2021-05-25 13:00:00,21
17.3, 20.3,344.0, 48.0,2021-05-25 14:00:00,21
19.4, 17.2,345.0, 53.0,2021-05-25 15:00:00,21
15.8, 15.0,334.0, 65.0,2021-05-25 16:00:00,21
11.2, 13.0,354.0, 83.0,2021-05-25 17:00:00,21
16.6, 12.8,329.0, 85.0,2021-05-25 18:00:00,21
1.4, 11.9,346.0, 88.0,2021-05-25 19:00:00,21
3.6, 10.4,99.0, 92.0,2021-05-25 20:00:00,21
2.5, 8.3,57.0, 97.0,2021-05-25 21:00:00,21
3.2, 8.6,105.0, 96.0,2021-05-25 22:00:00,21
2.5, 8.1,115.0, 96.0,2021-05-25 23:00:00,21
1.8, 6.2,158.0, 97.0,2021-05-26 00:00:00,21
2.9, 8.0,78.0, 97.0,2021-05-26 01:00:00,21
1.8, 8.7,140.0, 96.0,2021-05-26 02:00:00,21
1.8, 8.5,14.0, 96.0,2021-05-26 03:00:00,21
2.5, 8.6,9.0, 96.0,2021-05-26 04:00:00,21
2.5, 9.2,117.0, 94.0,2021-05-26 05:00:00,21
4.7, 10.3,3.0, 88.0,2021-05-26 06:00:00,21
2.9, 13.0,104.0, 73.0,2021-05-26 07:00:00,21
3.2, 15.5,310.0, 62.0,2021-05-26 08:00:00,21
13.0, 19.7,160.0, 47.0,2021-05-26 10:00:00,21
14.4, 20.5,199.0, 42.0,2021-05-26 11:00:00,21
15.5, 21.8,173.0, 35.0,2021-05-26 12:00:00,21
13.0, 22.8,207.0, 36.0,2021-05-26 13:00:00,21
20.2, 23.4,183.0, 33.0,2021-05-26 14:00:00,21
20.5, 23.1,174.0, 34.0,2021-05-26 15:00:00,21
15.5, 21.9,172.0, 35.0,2021-05-26 16:00:00,21
14.0, 21.4,155.0, 38.0,2021-05-26 17:00:00,21
7.6, 20.2,163.0, 39.0,2021-05-26 18:00:00,21
9.0, 18.1,180.0, 42.0,2021-05-26 19:00:00,21
7.6, 14.7,317.0, 62.0,2021-05-26 20:00:00,21
1.8, 12.7,4.0, 68.0,2021-05-26 21:00:00,21
5.0, 11.9,357.0, 71.0,2021-05-26 22:00:00,21
5.0, 9.4,136.0, 80.0,2021-05-26 23:00:00,21
2.5, 9.8,89.0, 76.0,2021-05-27 00:00:00,21
2.9, 8.6,134.0, 82.0,2021-05-27 01:00:00,21
4.3, 7.8,133.0, 84.0,2021-05-27 02:00:00,21
3.2, 7.0,327.0, 90.0,2021-05-27 03:00:00,21
5.0, 8.8,152.0, 83.0,2021-05-27 04:00:00,21
1.8, 10.4,3.0, 76.0,2021-05-27 05:00:00,21
2.5, 12.0,226.0, 67.0,2021-05-27 06:00:00,21
3.2, 13.7,107.0, 62.0,2021-05-27 07:00:00,21
3.2, 15.9,275.0, 54.0,2021-05-27 08:00:00,21
5.4, 17.9,338.0, 50.0,2021-05-27 09:00:00,21
0.7, 17.8,49.0, 56.0,2021-05-27 10:00:00,21
19.1, 17.0,163.0, 52.0,2021-05-27 11:00:00,21
28.4, 18.8,152.0, 43.0,2021-05-27 12:00:00,21
25.2, 17.8,153.0, 47.0,2021-05-27 14:00:00,21
14.4, 11.8,156.0, 84.0,2021-05-27 15:00:00,21
2.9, 13.7,88.0, 79.0,2021-05-27 16:00:00,21
5.0, 13.3,311.0, 82.0,2021-05-27 17:00:00,21
2.2, 11.8,209.0, 91.0,2021-05-27 18:00:00,21
2.5, 10.6,153.0, 95.0,2021-05-27 19:00:00,21
0.7, 10.6,57.0, 94.0,2021-05-27 20:00:00,21
1.1, 10.4,351.0, 94.0,2021-05-27 21:00:00,21
1.1, 10.1,168.0, 94.0,2021-05-27 22:00:00,21
2.2, 9.6,40.0, 96.0,2021-05-27 23:00:00,21
