wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
2.5,2021-05-22 10:00:00, 47.0, 52.0, 0.0, 0.0, 0.0, 0.0, 3.6, 0.0,21
7.5,2021-05-22 11:00:00, 49.0, 70.0, 0.0, 0.0, 0.0, 0.0, 6.3, 0.0,21
13.1,2021-05-22 12:00:00, 52.0, 103.0, 0.0, 0.0, 0.0, 0.0, 2.5, 0.0,21
13.4,2021-05-22 13:00:00, 70.0, 72.0, 0.0, 0.0, 0.0, 0.0, 7.5, 0.0,21
14.5,2021-05-22 14:00:00, 103.0, 74.0, 0.0, 0.0, 0.0, 0.0, 13.1, 0.0,21
8.6,2021-05-22 15:00:00, 72.0, 57.0, 0.0, 0.0, 0.0, 0.0, 13.4, 0.0,21
15.1,2021-05-22 16:00:00, 74.0, 55.0, 0.0, 0.0, 0.0, 0.0, 14.5, 0.0,21
10.3,2021-05-22 17:00:00, 57.0, 53.0, 0.0, 0.0, 0.0, 0.0, 8.6, 0.0,21
4.6,2021-05-22 18:00:00, 55.0, 78.0, 0.0, 0.0, 0.0, 0.0, 15.1, 0.0,21
7.7,2021-05-22 19:00:00, 53.0, 103.0, 0.0, 0.0, 0.0, 0.0, 10.3, 0.0,21
20.7,2021-05-22 20:00:00, 78.0, 104.0, 0.0, 0.0, 0.0, 0.0, 4.6, 0.0,21
25.0,2021-05-22 21:00:00, 103.0, 109.0, 0.0, 0.0, 0.0, 0.0, 7.7, 0.0,21
14.6,2021-05-22 22:00:00, 104.0, 308.0, 0.0, 0.0, 0.0, 0.0, 20.7, 0.0,21
15.4,2021-05-22 23:00:00, 109.0, 104.0, 0.0, 0.0, 0.0, 0.0, 25.0, 0.0,21
20.4,2021-05-23 00:00:00, 308.0, 108.0, 0.0, 0.0, 0.0, 0.0, 14.6, 0.0,21
18.4,2021-05-23 01:00:00, 104.0, 108.0, 0.0, 0.0, 0.0, 0.0, 15.4, 0.0,21
8.6,2021-05-23 02:00:00, 108.0, 128.0, 0.0, 0.0, 0.0, 0.0, 20.4, 0.0,21
0.0,2021-05-23 03:00:00, 108.0, 129.0, 0.0, 0.0, 0.0, 0.0, 18.4, 0.0,21
0.0,2021-05-23 04:00:00, 128.0, 117.0, 0.0, 0.0, 0.0, 0.0, 8.6, 0.0,21
13.8,2021-05-23 05:00:00, 129.0, 107.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,21
7.1,2021-05-23 06:00:00, 117.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,21
8.8,2021-05-23 07:00:00, 107.0, 113.0, 0.0, 0.0, 0.0, 0.0, 13.8, 0.0,21
0.0,2021-05-23 08:00:00, 100.0, 331.0, 0.0, 0.0, 0.0, 0.0, 7.1, 0.0,21
1.7,2021-05-23 09:00:00, None, 221.0, None, 0.0, None, None, None, 0.0,21
3.7,2021-05-23 10:00:00, None, 336.0, None, 0.0, None, None, None, 0.0,21
6.5,2021-05-23 11:00:00, None, 321.0, None, 0.0, None, None, None, 0.0,21
4.6,2021-05-23 12:00:00, None, 348.0, None, 0.0, None, None, None, 0.0,21
4.8,2021-05-23 13:00:00, None, 344.0, None, 0.0, None, None, None, 0.0,21
9.6,2021-05-23 14:00:00, 348.0, 334.0, 0.0, 0.0, 0.0, 0.0, 4.6, 0.0,21
7.3,2021-05-23 15:00:00, None, 301.0, None, 0.0, None, None, None, 0.0,21
1.7,2021-05-23 16:00:00, 334.0, 352.0, 0.0, 0.0, None, 0.0, 9.6, 0.0,21
11.1,2021-05-23 17:00:00, 301.0, 28.0, 0.0, 0.0, None, 0.0, 7.3, 0.0,21
16.4,2021-05-23 18:00:00, 352.0, 324.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0,21
22.4,2021-05-23 19:00:00, None, 320.0, None, 0.0, None, None, None, 0.0,21
27.1,2021-05-23 20:00:00, 324.0, 336.0, 0.0, 0.0, 0.0, 0.0, 16.4, 0.0,21
28.9,2021-05-23 21:00:00, 320.0, 349.0, 0.0, 0.0, 0.0, 0.0, 22.4, 0.0,21
36.4,2021-05-23 22:00:00, None, 335.0, None, 0.0, None, None, None, 0.0,21
40.5,2021-05-23 23:00:00, 349.0, 333.0, 0.0, 0.0, None, 0.0, 28.9, 0.0,21
40.3,2021-05-24 00:00:00, None, 329.0, None, 0.0, None, None, None, 0.0,21
29.9,2021-05-24 01:00:00, None, 335.0, None, 0.0, None, None, None, 0.0,21
33.5,2021-05-24 02:00:00, 329.0, 325.0, 0.0, 0.0, None, 0.0, 40.3, 0.0,21
19.9,2021-05-24 03:00:00, None, 333.0, None, 0.0, None, None, None, 0.0,21
19.8,2021-05-24 04:00:00, 325.0, 320.0, 0.0, 0.0, None, 0.0, 33.5, 0.0,21
14.8,2021-05-24 05:00:00, 333.0, 316.0, 0.0, 0.0, 0.0, 0.0, 19.9, 0.0,21
19.4,2021-05-24 06:00:00, 320.0, 307.0, 0.0, 0.0, 0.0, 0.0, 19.8, 0.0,21
18.4,2021-05-24 07:00:00, 316.0, 314.0, 0.0, 0.0, 0.0, 0.0, 14.8, 0.0,21
21.3,2021-05-24 08:00:00, None, 316.0, None, 0.0, None, None, None, 0.0,21
20.9,2021-05-24 09:00:00, None, 315.0, None, 0.0, None, None, None, 0.0,21
19.2,2021-05-24 10:00:00, None, 319.0, None, 0.0, None, None, None, 0.0,21
22.4,2021-05-24 11:00:00, None, 320.0, None, 0.0, None, None, None, 0.0,21
16.5,2021-05-24 12:00:00, None, 314.0, None, 0.0, None, None, None, 0.0,21
16.0,2021-05-24 13:00:00, None, 309.0, None, 0.0, None, None, None, 0.0,21
19.2,2021-05-24 14:00:00, None, 316.0, None, 0.0, None, None, None, 0.0,21
13.1,2021-05-24 15:00:00, None, 284.0, None, 0.0, None, None, None, 0.0,21
12.0,2021-05-24 16:00:00, None, 309.0, None, 0.0, None, None, None, 0.0,21
13.0,2021-05-24 17:00:00, None, 315.0, None, 0.0, None, None, None, 0.0,21
14.8,2021-05-24 18:00:00, None, 319.0, None, 0.0, None, None, None, 0.0,21
21.6,2021-05-24 19:00:00, None, 359.0, None, 0.0, None, None, None, 0.0,21
22.1,2021-05-24 20:00:00, None, 357.0, None, 0.0, None, None, None, 0.0,21
6.8,2021-05-24 21:00:00, None, 14.0, None, 0.0, None, None, None, 0.0,21
6.8,2021-05-24 22:00:00, 357.0, 30.0, 0.0, 0.0, None, 0.0, 22.1, 0.0,21
0.0,2021-05-24 23:00:00, None, 291.0, None, 0.0, None, None, None, 0.0,21
3.3,2021-05-25 00:00:00, None, 45.0, None, 0.0, None, None, None, 0.0,21
10.7,2021-05-25 01:00:00, 291.0, 87.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,21
11.6,2021-05-25 02:00:00, 45.0, 88.0, 0.0, 0.0, 0.0, 0.0, 3.3, 0.0,21
12.6,2021-05-25 03:00:00, 87.0, 80.0, 0.0, 0.0, 0.0, 0.0, 10.7, 0.0,21
9.0,2021-05-25 04:00:00, 88.0, 85.0, 0.0, 0.0, 0.0, 0.0, 11.6, 0.0,21
10.4,2021-05-25 05:00:00, None, 90.0, None, 0.0, None, None, None, 0.0,21
13.6,2021-05-25 06:00:00, 85.0, 82.0, 0.0, 0.0, 0.0, 0.0, 9.0, 0.0,21
12.2,2021-05-25 07:00:00, 90.0, 96.0, 0.0, 0.0, 0.0, 0.0, 10.4, 0.0,21
4.9,2021-05-25 08:00:00, None, 34.0, None, 0.0, None, None, None, 0.0,21
5.3,2021-05-25 09:00:00, 96.0, 57.0, 0.0, 0.0, 0.0, 0.0, 12.2, 0.0,21
15.4,2021-05-25 10:00:00, None, 113.0, None, 0.0, None, None, None, 0.0,21
1.6,2021-05-25 11:00:00, None, 72.0, None, 0.0, None, None, None, 0.0,21
20.5,2021-05-25 12:00:00, None, 104.0, None, 0.0, None, None, None, 0.0,21
17.0,2021-05-25 13:00:00, None, 110.0, None, 0.0, None, None, None, 0.0,21
11.9,2021-05-25 14:00:00, None, 117.0, None, 0.0, None, None, None, 0.0,21
27.1,2021-05-25 15:00:00, None, 134.0, None, 0.0, None, None, None, 0.0,21
20.2,2021-05-25 16:00:00, None, 125.0, None, 0.0, None, None, None, 0.0,21
12.5,2021-05-25 17:00:00, 134.0, 133.0, 0.0, 0.0, 0.0, 0.0, 27.1, 0.0,21
15.2,2021-05-25 18:00:00, None, 133.0, None, 0.0, None, None, None, 0.0,21
12.8,2021-05-25 19:00:00, 133.0, 139.0, 0.0, 0.0, 0.0, 0.0, 12.5, 0.0,21
27.3,2021-05-25 20:00:00, 133.0, 146.0, 0.0, 0.0, 0.0, 0.0, 15.2, 0.0,21
29.9,2021-05-25 21:00:00, None, 145.0, None, 0.0, None, None, None, 0.0,21
35.0,2021-05-25 22:00:00, None, 129.0, None, 0.0, None, None, None, 0.0,21
27.0,2021-05-25 23:00:00, None, 155.0, None, 0.0, None, None, None, 0.0,21
26.6,2021-05-26 00:00:00, None, 154.0, None, 0.0, None, None, None, 0.0,21
24.8,2021-05-26 01:00:00, None, 150.0, None, 0.0, None, None, None, 0.0,21
26.1,2021-05-26 02:00:00, None, 151.0, None, 0.0, None, None, None, 0.0,21
24.3,2021-05-26 03:00:00, None, 152.0, None, 0.0, None, None, None, 0.0,21
26.0,2021-05-26 04:00:00, None, 147.0, None, 0.0, None, None, None, 0.0,21
26.0,2021-05-26 05:00:00, None, 143.0, None, 0.0, None, None, None, 0.0,21
27.0,2021-05-26 06:00:00, None, 150.0, None, 0.0, None, None, None, 0.0,21
20.6,2021-05-26 07:00:00, None, 138.0, None, 0.0, None, None, None, 0.0,21
27.5,2021-05-26 08:00:00, None, 139.0, None, 0.0, None, None, None, 0.0,21
36.6,2021-05-26 09:00:00, None, 129.0, None, 0.0, None, None, None, 0.0,21
34.7,2021-05-26 10:00:00, None, 131.0, None, 0.0, None, None, None, 0.0,21
35.6,2021-05-26 11:00:00, None, 125.0, None, 0.0, None, None, None, 0.0,21
34.1,2021-05-26 12:00:00, None, 120.0, None, 0.0, None, None, None, 0.0,21
31.5,2021-05-26 13:00:00, None, 132.0, None, 0.0, None, None, None, 0.0,21
32.4,2021-05-26 14:00:00, None, 125.0, None, 0.0, None, None, None, 0.0,21
33.6,2021-05-26 15:00:00, None, 130.0, None, 0.0, None, None, None, 0.0,21
38.3,2021-05-26 16:00:00, None, 132.0, None, 0.0, None, None, None, 0.0,21
43.5,2021-05-26 17:00:00, None, 143.0, None, 0.0, None, None, None, 0.0,21
35.7,2021-05-26 18:00:00, None, 164.0, None, 0.0, None, None, None, 0.0,21
38.3,2021-05-26 19:00:00, None, 141.0, None, 0.0, None, None, None, 0.0,21
39.7,2021-05-26 20:00:00, None, 162.0, None, 0.0, None, None, None, 0.0,21
43.2,2021-05-26 21:00:00, None, 153.0, None, 0.0, None, None, None, 0.0,21
36.4,2021-05-26 22:00:00, None, 141.0, None, 0.0, None, None, None, 0.0,21
29.1,2021-05-26 23:00:00, None, 161.0, None, 0.0, None, None, None, 0.0,21
33.7,2021-05-27 00:00:00, None, 144.0, None, 0.0, None, None, None, 0.0,21
40.4,2021-05-27 01:00:00, None, 142.0, None, 0.0, None, None, None, 0.0,21
43.0,2021-05-27 02:00:00, None, 144.0, None, 0.0, None, None, None, 0.0,21
41.5,2021-05-27 03:00:00, None, 147.0, None, 0.0, None, None, None, 0.0,21
46.5,2021-05-27 04:00:00, None, 139.0, None, 0.0, None, None, None, 0.0,21
45.2,2021-05-27 05:00:00, None, 145.0, None, 0.0, None, None, None, 0.0,21
48.4,2021-05-27 06:00:00, None, 132.0, None, 0.0, None, None, None, 0.0,21
41.7,2021-05-27 07:00:00, None, 124.0, None, 0.0, None, None, None, 0.0,21
41.6,2021-05-27 08:00:00, None, 127.0, None, 0.0, None, None, None, 0.0,21
38.5,2021-05-27 09:00:00, 124.0, 123.0, 0.0, 0.0, 0.0, 0.0, 41.7, 0.0,21
31.0,2021-05-27 10:00:00, 127.0, 125.0, 0.0, 0.0, 0.0, 0.0, 41.6, 0.0,21
33.2,2021-05-27 11:00:00, 123.0, 143.0, 0.0, 0.0, 0.0, 0.0, 38.5, 0.0,21
45.7,2021-05-27 12:00:00, 125.0, 150.0, 0.0, 0.0, 0.0, 0.0, 31.0, 0.0,21
45.8,2021-05-27 13:00:00, 143.0, 138.0, 0.0, 0.0, 0.0, 0.0, 33.2, 0.0,21
24.5,2021-05-27 14:00:00, 150.0, 191.0, 0.0, 0.0, 0.0, 0.0, 45.7, 0.0,21
28.0,2021-05-27 15:00:00, 138.0, 184.0, 0.0, 0.0, 0.0, 0.0, 45.8, 0.0,21
18.6,2021-05-27 16:00:00, 191.0, 173.0, 0.0, 0.0, 0.0, 0.0, 24.5, 0.0,21
25.8,2021-05-27 17:00:00, None, 158.0, None, 0.0, None, None, None, 0.0,21
24.3,2021-05-27 18:00:00, 173.0, 154.0, 0.0, 0.0, 0.0, 0.0, 18.6, 0.0,21
32.8,2021-05-27 19:00:00, None, 159.0, None, 0.0, None, None, None, 0.0,21
14.1,2021-05-27 20:00:00, None, 264.0, None, 0.0, None, None, None, 0.0,21
18.5,2021-05-27 21:00:00, None, 296.0, None, 0.0, None, None, None, 0.0,21
10.2,2021-05-27 22:00:00, None, 259.0, None, 0.0, None, None, None, 0.0,21
0.0,2021-05-27 23:00:00, None, 244.0, None, 0.0, None, None, None, 0.0,21
