wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
16.2,-1.5, 84.0,68.0,2021-11-23 21:00:00,47
9.7,-2.9, 130.0,98.0,2021-11-23 22:00:00,47
9.4,-2.4, 87.0,79.0,2021-11-23 23:00:00,47
15.1,-3.2, 106.0,79.0,2021-11-24 00:00:00,47
14.4,-3.7, 121.0,78.0,2021-11-24 01:00:00,47
7.6,-4.4, 142.0,80.0,2021-11-24 02:00:00,47
5.4,-6.0, 147.0,96.0,2021-11-24 03:00:00,47
7.6,-6.8, 103.0,87.0,2021-11-24 04:00:00,47
1.8,-7.6, 61.0,97.0,2021-11-24 05:00:00,47
3.6,-8.7, 35.0,94.0,2021-11-24 06:00:00,47
4.0,-9.7, 5.0,94.0,2021-11-24 07:00:00,47
10.1,-8.0, 359.0,93.0,2021-11-24 08:00:00,47
4.7,-2.2, 147.0,73.0,2021-11-24 09:00:00,47
12.6,-0.7, 164.0,66.0,2021-11-24 10:00:00,47
13.7,-0.3, 167.0,64.0,2021-11-24 11:00:00,47
19.1,-0.3, 162.0,62.0,2021-11-24 12:00:00,47
20.2,-0.4, 182.0,65.0,2021-11-24 13:00:00,47
19.1,-0.4, 170.0,63.0,2021-11-24 14:00:00,47
25.6,-0.6, 168.0,63.0,2021-11-24 15:00:00,47
15.5,-1.0, 158.0,65.0,2021-11-24 16:00:00,47
16.2,-0.9, 173.0,65.0,2021-11-24 17:00:00,47
20.2,-0.9, 166.0,63.0,2021-11-24 18:00:00,47
22.7,-1.0, 157.0,65.0,2021-11-24 19:00:00,47
22.3,-0.7, 163.0,62.0,2021-11-24 20:00:00,47
21.6,-0.6, 155.0,62.0,2021-11-24 21:00:00,47
27.7,-0.6, 164.0,64.0,2021-11-24 22:00:00,47
20.2,-0.7, 166.0,65.0,2021-11-24 23:00:00,47
20.9,-1.0, 182.0,71.0,2021-11-25 00:00:00,47
22.0,-0.8, 173.0,71.0,2021-11-25 01:00:00,47
25.2,-0.7, 167.0,72.0,2021-11-25 02:00:00,47
20.5,-0.2, 164.0,68.0,2021-11-25 03:00:00,47
26.6,0.2, 158.0,66.0,2021-11-25 04:00:00,47
27.0,0.3, 161.0,66.0,2021-11-25 05:00:00,47
20.9,0.4, 170.0,65.0,2021-11-25 06:00:00,47
24.1,0.2, 153.0,70.0,2021-11-25 07:00:00,47
23.0,0.9, 173.0,66.0,2021-11-25 08:00:00,47
18.4,1.1, 164.0,70.0,2021-11-25 09:00:00,47
22.7,1.2, 137.0,75.0,2021-11-25 10:00:00,47
24.1,0.8, 139.0,84.0,2021-11-25 11:00:00,47
27.4,1.4, 141.0,80.0,2021-11-25 12:00:00,47
23.8,1.1, 154.0,87.0,2021-11-25 13:00:00,47
18.4,1.1, 146.0,90.0,2021-11-25 14:00:00,47
16.6,1.1, 164.0,92.0,2021-11-25 15:00:00,47
16.9,1.1, 143.0,94.0,2021-11-25 16:00:00,47
11.5,1.1, 151.0,95.0,2021-11-25 17:00:00,47
13.0,1.4, 163.0,93.0,2021-11-25 18:00:00,47
13.3,1.4, 154.0,94.0,2021-11-25 19:00:00,47
12.6,1.2, 184.0,96.0,2021-11-25 20:00:00,47
14.0,1.3, 163.0,97.0,2021-11-25 21:00:00,47
22.7,0.9, 157.0,100.0,2021-11-25 22:00:00,47
10.1,1.1, 161.0,100.0,2021-11-25 23:00:00,47
