wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
6.1,5.3,296.0,100.0,2021-11-23 07:00:00,47
5.0,6.9,269.0,99.0,2021-11-23 08:00:00,47
6.8,8.1,262.0,82.0,2021-11-23 09:00:00,47
9.0,8.9,272.0,68.0,2021-11-23 10:00:00,47
3.6,10.2,322.0,63.0,2021-11-23 11:00:00,47
9.4,9.3,155.0,72.0,2021-11-23 12:00:00,47
10.1,9.8,112.0,67.0,2021-11-23 13:00:00,47
8.3,9.9,136.0,64.0,2021-11-23 14:00:00,47
7.6,6.5,231.0,99.0,2021-11-23 15:00:00,47
9.4,4.4,246.0,100.0,2021-11-23 16:00:00,47
6.5,3.6,235.0,100.0,2021-11-23 17:00:00,47
2.9,3.3,239.0,100.0,2021-11-23 18:00:00,47
4.0,2.4,241.0,100.0,2021-11-23 19:00:00,47
1.4,1.0,0.0,100.0,2021-11-23 20:00:00,47
2.5,2.0,0.0,100.0,2021-11-23 21:00:00,47
2.2,1.1,0.0,100.0,2021-11-23 22:00:00,47
3.6,0.7,274.0,100.0,2021-11-23 23:00:00,47
7.2,-0.2,278.0,100.0,2021-11-24 00:00:00,47
3.2,1.3,283.0,100.0,2021-11-24 01:00:00,47
4.7,-0.7,240.0,100.0,2021-11-24 02:00:00,47
4.3,0.1,231.0,100.0,2021-11-24 03:00:00,47
5.4,0.4,288.0,100.0,2021-11-24 04:00:00,47
3.6,0.0,289.0,100.0,2021-11-24 05:00:00,47
4.0,-0.1,261.0,100.0,2021-11-24 06:00:00,47
7.2,1.7,318.0,100.0,2021-11-24 07:00:00,47
7.2,2.9,293.0,100.0,2021-11-24 08:00:00,47
15.5,6.7,147.0,100.0,2021-11-24 09:00:00,47
20.2,6.9,149.0,97.0,2021-11-24 10:00:00,47
20.2,7.1,155.0,99.0,2021-11-24 11:00:00,47
15.8,7.1,127.0,94.0,2021-11-24 12:00:00,47
14.0,7.2,147.0,90.0,2021-11-24 13:00:00,47
5.4,7.0,166.0,95.0,2021-11-24 14:00:00,47
10.1,7.6,133.0,80.0,2021-11-24 15:00:00,47
8.6,7.6,115.0,78.0,2021-11-24 16:00:00,47
10.1,7.4,100.0,83.0,2021-11-24 17:00:00,47
15.8,7.4,116.0,90.0,2021-11-24 18:00:00,47
14.4,7.4,117.0,95.0,2021-11-24 19:00:00,47
9.0,7.4,106.0,88.0,2021-11-24 20:00:00,47
12.6,7.5,113.0,80.0,2021-11-24 21:00:00,47
16.6,7.7,133.0,83.0,2021-11-24 22:00:00,47
14.4,7.4,137.0,89.0,2021-11-24 23:00:00,47
18.7,7.5,133.0,90.0,2021-11-25 00:00:00,47
16.9,6.8,136.0,100.0,2021-11-25 01:00:00,47
19.4,6.6,122.0,100.0,2021-11-25 02:00:00,47
23.4,6.5,123.0,100.0,2021-11-25 03:00:00,47
25.2,6.7,126.0,100.0,2021-11-25 04:00:00,47
22.3,6.9,133.0,100.0,2021-11-25 05:00:00,47
28.4,7.5,147.0,100.0,2021-11-25 06:00:00,47
20.5,7.0,146.0,100.0,2021-11-25 07:00:00,47
20.5,7.3,122.0,100.0,2021-11-25 08:00:00,47
19.1,8.0,126.0,97.0,2021-11-25 09:00:00,47
16.2,8.2,143.0,100.0,2021-11-25 10:00:00,47
19.4,7.9,135.0,100.0,2021-11-25 11:00:00,47
22.0,7.8,140.0,100.0,2021-11-25 12:00:00,47
22.0,7.8,137.0,100.0,2021-11-25 13:00:00,47
15.5,8.0,135.0,99.0,2021-11-25 14:00:00,47
27.7,8.3,125.0,99.0,2021-11-25 15:00:00,47
21.2,8.1,140.0,100.0,2021-11-25 16:00:00,47
17.6,8.1,145.0,100.0,2021-11-25 17:00:00,47
21.2,8.0,151.0,100.0,2021-11-25 18:00:00,47
20.2,8.4,135.0,100.0,2021-11-25 19:00:00,47
16.6,8.6,128.0,100.0,2021-11-25 20:00:00,47
16.6,8.4,143.0,100.0,2021-11-25 21:00:00,47
23.8,8.3,146.0,100.0,2021-11-25 22:00:00,47
14.8,8.3,145.0,100.0,2021-11-25 23:00:00,47
