wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
44.6,3.0, 154.0,95.0,2021-11-21 00:00:00,47
41.8,2.8, 154.0,95.0,2021-11-21 01:00:00,47
47.2,2.6, 153.0,94.0,2021-11-21 02:00:00,47
39.6,2.5, 152.0,95.0,2021-11-21 03:00:00,47
41.0,2.6, 147.0,94.0,2021-11-21 04:00:00,47
38.5,2.6, 156.0,95.0,2021-11-21 05:00:00,47
31.0,2.7, 157.0,95.0,2021-11-21 06:00:00,47
28.8,2.7, 150.0,96.0,2021-11-21 07:00:00,47
16.6,2.7, 150.0,97.0,2021-11-21 08:00:00,47
16.2,2.7, 167.0,97.0,2021-11-21 09:00:00,47
7.9,2.3, 304.0,98.0,2021-11-21 10:00:00,47
3.6,2.2, 57.0,100.0,2021-11-21 11:00:00,47
9.4,1.5, 322.0,100.0,2021-11-21 12:00:00,47
7.9,1.0, 329.0,100.0,2021-11-21 13:00:00,47
3.6,0.9, 157.0,100.0,2021-11-21 14:00:00,47
12.6,0.9, 132.0,100.0,2021-11-21 15:00:00,47
12.6,0.9, 115.0,100.0,2021-11-21 16:00:00,47
17.3,1.6, 143.0,99.0,2021-11-21 17:00:00,47
11.9,1.9, 156.0,98.0,2021-11-21 18:00:00,47
15.1,2.2, 166.0,98.0,2021-11-21 19:00:00,47
24.1,2.6, 156.0,96.0,2021-11-21 20:00:00,47
15.5,2.6, 171.0,97.0,2021-11-21 21:00:00,47
14.0,3.9, 140.0,93.0,2021-11-21 22:00:00,47
7.6,4.0, 132.0,94.0,2021-11-21 23:00:00,47
9.0,3.5, 214.0,97.0,2021-11-22 00:00:00,47
15.1,4.6, 148.0,95.0,2021-11-22 01:00:00,47
19.4,3.9, 149.0,97.0,2021-11-22 02:00:00,47
11.2,3.3, 149.0,98.0,2021-11-22 03:00:00,47
7.6,3.2, 109.0,99.0,2021-11-22 04:00:00,47
8.3,3.2, 54.0,99.0,2021-11-22 05:00:00,47
5.0,3.0, 48.0,97.0,2021-11-22 06:00:00,47
8.3,2.7, 124.0,97.0,2021-11-22 07:00:00,47
13.0,3.1, 159.0,97.0,2021-11-22 08:00:00,47
15.5,2.8, 218.0,99.0,2021-11-22 09:00:00,47
19.8,3.5, 230.0,97.0,2021-11-22 10:00:00,47
21.6,3.7, 228.0,99.0,2021-11-22 11:00:00,47
20.5,4.3, 232.0,96.0,2021-11-22 12:00:00,47
8.3,4.4, 271.0,93.0,2021-11-22 13:00:00,47
34.6,4.5, 172.0,88.0,2021-11-22 14:00:00,47
34.6,3.7, 176.0,88.0,2021-11-22 15:00:00,47
29.5,3.6, 238.0,85.0,2021-11-22 16:00:00,47
10.8,2.8, 229.0,92.0,2021-11-22 17:00:00,47
13.7,2.8, 190.0,90.0,2021-11-22 18:00:00,47
33.8,2.5, 160.0,92.0,2021-11-22 19:00:00,47
22.7,2.6, 179.0,88.0,2021-11-22 20:00:00,47
9.4,2.0, 223.0,92.0,2021-11-22 21:00:00,47
9.0,1.7, 207.0,94.0,2021-11-22 22:00:00,47
8.6,1.4, 195.0,93.0,2021-11-22 23:00:00,47
17.6,1.4, 166.0,96.0,2021-11-23 00:00:00,47
10.4,1.6, 189.0,94.0,2021-11-23 01:00:00,47
13.3,1.6, 139.0,97.0,2021-11-23 02:00:00,47
5.4,1.8, 226.0,97.0,2021-11-23 03:00:00,47
10.8,1.9, 207.0,91.0,2021-11-23 04:00:00,47
7.9,1.8, 167.0,97.0,2021-11-23 05:00:00,47
3.2,1.1, 239.0,98.0,2021-11-23 06:00:00,47
16.2,1.6, 159.0,99.0,2021-11-23 07:00:00,47
7.9,1.9, 180.0,98.0,2021-11-23 08:00:00,47
11.5,2.2, 185.0,96.0,2021-11-23 09:00:00,47
18.0,2.4, 181.0,96.0,2021-11-23 10:00:00,47
9.4,2.0, 216.0,98.0,2021-11-23 11:00:00,47
7.6,0.7, 244.0,99.0,2021-11-23 12:00:00,47
16.2,2.2, 165.0,95.0,2021-11-23 13:00:00,47
21.2,2.4, 157.0,96.0,2021-11-23 14:00:00,47
6.1,2.5, 191.0,96.0,2021-11-23 15:00:00,47
10.1,2.2, 218.0,96.0,2021-11-23 16:00:00,47
15.8,2.2, 197.0,91.0,2021-11-23 17:00:00,47
15.5,1.6, 169.0,94.0,2021-11-23 18:00:00,47
19.8,1.4, 174.0,96.0,2021-11-23 19:00:00,47
14.0,1.5, 196.0,95.0,2021-11-23 20:00:00,47
21.6,1.4, 179.0,95.0,2021-11-23 21:00:00,47
22.3,1.5, 182.0,94.0,2021-11-23 22:00:00,47
14.8,1.4, 193.0,96.0,2021-11-23 23:00:00,47
23.4,1.5, 159.0,95.0,2021-11-24 00:00:00,47
20.5,1.0, 152.0,96.0,2021-11-24 01:00:00,47
14.0,0.6, 153.0,98.0,2021-11-24 02:00:00,47
15.5,0.2, 142.0,99.0,2021-11-24 03:00:00,47
13.3,0.1, 128.0,100.0,2021-11-24 04:00:00,47
12.6,0.2, 107.0,100.0,2021-11-24 05:00:00,47
16.2,0.3, 124.0,100.0,2021-11-24 06:00:00,47
13.7,0.3, 131.0,99.0,2021-11-24 07:00:00,47
17.6,0.6, 125.0,99.0,2021-11-24 08:00:00,47
13.3,0.6, 125.0,99.0,2021-11-24 09:00:00,47
11.5,0.4, 120.0,99.0,2021-11-24 10:00:00,47
22.7,1.1, 158.0,99.0,2021-11-24 11:00:00,47
24.5,1.2, 153.0,98.0,2021-11-24 12:00:00,47
21.6,1.4, 155.0,97.0,2021-11-24 13:00:00,47
31.7,1.9, 153.0,95.0,2021-11-24 14:00:00,47
33.1,1.8, 158.0,96.0,2021-11-24 15:00:00,47
29.2,2.0, 150.0,97.0,2021-11-24 16:00:00,47
28.1,2.1, 152.0,96.0,2021-11-24 17:00:00,47
23.8,1.8, 151.0,96.0,2021-11-24 18:00:00,47
22.0,1.8, 147.0,96.0,2021-11-24 19:00:00,47
21.6,1.9, 138.0,97.0,2021-11-24 20:00:00,47
26.3,2.1, 149.0,96.0,2021-11-24 21:00:00,47
29.2,2.2, 143.0,96.0,2021-11-24 22:00:00,47
18.4,2.4, 139.0,97.0,2021-11-24 23:00:00,47
22.3,1.6, 144.0,97.0,2021-11-25 00:00:00,47
23.8,2.0, 181.0,96.0,2021-11-25 01:00:00,47
8.3,1.3, 102.0,98.0,2021-11-25 02:00:00,47
11.2,1.3, 177.0,99.0,2021-11-25 03:00:00,47
10.8,1.6, 178.0,99.0,2021-11-25 04:00:00,47
10.8,1.9, 197.0,100.0,2021-11-25 05:00:00,47
13.3,2.2, 193.0,100.0,2021-11-25 06:00:00,47
6.1,2.1, 157.0,100.0,2021-11-25 07:00:00,47
8.6,2.9, 78.0,100.0,2021-11-25 08:00:00,47
8.6,3.3, 129.0,100.0,2021-11-25 09:00:00,47
1.4,3.6, 71.0,100.0,2021-11-25 10:00:00,47
4.7,4.2, 146.0,100.0,2021-11-25 11:00:00,47
30.6,6.1, 189.0,99.0,2021-11-25 12:00:00,47
30.6,6.9, 182.0,99.0,2021-11-25 13:00:00,47
16.2,5.9, 199.0,97.0,2021-11-25 14:00:00,47
35.3,6.4, 180.0,91.0,2021-11-25 15:00:00,47
30.2,5.5, 194.0,95.0,2021-11-25 16:00:00,47
41.0,5.2, 177.0,95.0,2021-11-25 17:00:00,47
41.0,4.5, 166.0,92.0,2021-11-25 18:00:00,47
36.0,4.5, 173.0,94.0,2021-11-25 19:00:00,47
19.1,3.9, 209.0,97.0,2021-11-25 20:00:00,47
25.2,2.9, 211.0,90.0,2021-11-25 21:00:00,47
17.6,2.8, 233.0,89.0,2021-11-25 22:00:00,47
16.2,2.2, 230.0,92.0,2021-11-25 23:00:00,47
