AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
6.3, None,0.0,13.4, None,2016-02-12 16:15:00,247.0, None,86.0,7
6.2, None,0.0,14.5, None,2016-02-12 16:30:00,253.0, None,88.0,7
6.0, None,0.0,13.5, None,2016-02-12 16:45:00,246.0, None,89.0,7
6.0, 0.0,0.0,13.9, 0.0,2016-02-12 17:00:00,243.0, None,86.0,7
5.8, None,0.0,17.1, None,2016-02-12 17:15:00,261.0, None,87.0,7
5.6, None,0.0,13.4, None,2016-02-12 17:30:00,254.0, None,89.0,7
5.6, None,0.0,14.8, None,2016-02-12 17:45:00,246.0, None,85.0,7
5.4, 1.0,0.0,14.0, 0.0,2016-02-12 18:00:00,259.0, None,87.0,7
5.3, None,0.0,13.6, None,2016-02-12 18:15:00,250.0, None,86.0,7
5.2, None,0.0,13.8, None,2016-02-12 18:30:00,235.0, None,87.0,7
5.1, None,0.0,14.6, None,2016-02-12 18:45:00,251.0, None,88.0,7
5.1, 0.0,0.0,12.7, 0.0,2016-02-12 19:00:00,253.0, None,89.0,7
5.1, None,0.0,15.7, None,2016-02-12 19:15:00,254.0, None,88.0,7
5.0, None,0.0,14.4, None,2016-02-12 19:30:00,253.0, None,90.0,7
4.9, None,0.0,18.8, None,2016-02-12 19:45:00,258.0, None,90.0,7
4.9, 0.0,0.0,18.4, 0.0,2016-02-12 20:00:00,269.0, None,89.0,7
4.8, None,0.0,24.4, None,2016-02-12 20:15:00,262.0, None,88.0,7
4.7, None,0.0,19.6, None,2016-02-12 20:30:00,264.0, None,88.0,7
4.7, None,0.0,21.3, None,2016-02-12 20:45:00,260.0, None,85.0,7
4.6, 0.0,0.0,17.6, 0.0,2016-02-12 21:00:00,266.0, None,89.0,7
4.5, None,0.0,15.7, None,2016-02-12 21:15:00,269.0, None,89.0,7
4.5, None,0.0,17.4, None,2016-02-12 21:30:00,268.0, None,90.0,7
4.5, None,0.0,15.6, None,2016-02-12 21:45:00,244.0, None,89.0,7
4.4, 0.0,0.0,17.1, 0.0,2016-02-12 22:00:00,256.0, None,88.0,7
4.2, None,0.0,10.3, None,2016-02-12 22:15:00,252.0, None,88.0,7
4.3, None,0.0,16.5, None,2016-02-12 22:30:00,257.0, None,89.0,7
4.3, None,0.0,13.1, None,2016-02-12 22:45:00,254.0, None,91.0,7
3.9, 1.0,0.77,15.9, 0.0,2016-02-12 23:00:00,269.0, None,94.0,7
2.2, None,1.01,18.6, None,2016-02-12 23:15:00,253.0, None,97.0,7
1.9, None,0.51,8.3, None,2016-02-12 23:30:00,271.0, None,98.0,7
1.9, None,0.25,7.4, None,2016-02-12 23:45:00,280.0, None,98.0,7
2.1, 2.0,0.0,6.4, 0.0,2016-02-13 00:00:00,29.0, None,99.0,7
2.2, None,0.0,7.6, None,2016-02-13 00:15:00,249.0, None,99.0,7
2.3, None,0.0,6.9, None,2016-02-13 00:30:00,230.0, None,99.0,7
2.6, None,0.26,12.3, None,2016-02-13 00:45:00,246.0, None,99.0,7
2.4, 1.0,1.27,20.2, 0.0,2016-02-13 01:00:00,256.0, None,95.0,7
1.3, None,1.01,16.5, None,2016-02-13 01:15:00,254.0, None,97.0,7
1.4, None,0.51,13.7, None,2016-02-13 01:30:00,248.0, None,98.0,7
1.7, None,0.26,12.5, None,2016-02-13 01:45:00,258.0, None,97.0,7
2.0, 2.0,0.0,16.4, 0.0,2016-02-13 02:00:00,244.0, None,99.0,7
2.0, None,0.0,10.4, None,2016-02-13 02:15:00,216.0, None,99.0,7
2.5, None,0.25,12.2, None,2016-02-13 02:30:00,244.0, None,99.0,7
2.5, None,0.0,15.6, None,2016-02-13 02:45:00,284.0, None,99.0,7
2.5, 1.0,0.0,22.0, 0.0,2016-02-13 03:00:00,259.0, None,96.0,7
2.5, None,0.0,14.7, None,2016-02-13 03:15:00,247.0, None,98.0,7
2.7, None,0.0,14.8, None,2016-02-13 03:30:00,253.0, None,98.0,7
2.7, None,0.25,13.4, None,2016-02-13 03:45:00,262.0, None,99.0,7
2.7, -1.0,0.0,16.9, 0.0,2016-02-13 04:00:00,268.0, None,98.0,7
2.6, None,0.0,8.8, None,2016-02-13 04:15:00,233.0, None,99.0,7
2.7, None,0.0,11.8, None,2016-02-13 04:30:00,272.0, None,99.0,7
2.7, None,0.0,11.4, None,2016-02-13 04:45:00,256.0, None,98.0,7
2.7, 1.0,0.0,7.6, 0.0,2016-02-13 05:00:00,219.0, None,99.0,7
2.7, None,0.26,11.0, None,2016-02-13 05:15:00,252.0, None,99.0,7
2.7, None,0.0,8.3, None,2016-02-13 05:30:00,235.0, None,99.0,7
2.7, None,0.0,4.8, None,2016-02-13 05:45:00,143.0, None,99.0,7
2.8, 0.0,0.0,9.8, 0.0,2016-02-13 06:00:00,251.0, None,99.0,7
2.8, None,0.0,7.9, None,2016-02-13 06:15:00,221.0, None,99.0,7
2.7, None,0.0,5.2, None,2016-02-13 06:30:00,205.0, None,99.0,7
2.6, None,0.25,7.1, None,2016-02-13 06:45:00,183.0, None,99.0,7
2.6, 0.0,0.0,7.7, 0.0,2016-02-13 07:00:00,80.0, None,99.0,7
2.6, None,0.26,8.0, None,2016-02-13 07:15:00,56.0, None,100.0,7
2.6, None,0.0,6.7, None,2016-02-13 07:30:00,297.0, None,100.0,7
2.6, None,0.0,9.4, None,2016-02-13 07:45:00,100.0, None,100.0,7
2.6, 1.0,0.0,8.9, 0.0,2016-02-13 08:00:00,40.0, None,100.0,7
2.6, None,0.0,8.2, None,2016-02-13 08:15:00,68.0, None,100.0,7
2.7, None,0.0,8.2, None,2016-02-13 08:30:00,10.0, None,98.0,7
2.7, None,0.0,8.7, None,2016-02-13 08:45:00,237.0, None,97.0,7
2.6, 0.0,0.0,5.9, 0.0,2016-02-13 09:00:00,353.0, None,98.0,7
2.6, None,0.0,4.8, None,2016-02-13 09:15:00,15.0, None,99.0,7
2.6, None,0.0,5.5, None,2016-02-13 09:30:00,19.0, None,100.0,7
2.6, None,0.0,6.4, None,2016-02-13 09:45:00,9.0, None,100.0,7
2.7, 0.0,0.0,4.8, 0.0,2016-02-13 10:00:00,19.0, None,100.0,7
3.1, None,0.0,3.4, None,2016-02-13 10:15:00,47.0, None,100.0,7
3.4, None,0.0,5.5, None,2016-02-13 10:30:00,90.0, None,100.0,7
3.6, None,0.0,6.1, None,2016-02-13 10:45:00,116.0, None,98.0,7
3.7, 0.0,0.25,5.9, 0.001,2016-02-13 11:00:00,105.0, None,98.0,7
4.0, None,0.0,6.0, None,2016-02-13 11:15:00,82.0, None,99.0,7
3.6, None,0.0,7.6, None,2016-02-13 11:30:00,97.0, None,100.0,7
3.4, None,0.25,7.8, None,2016-02-13 11:45:00,109.0, None,99.0,7
3.2, 0.0,0.51,7.5, 0.0,2016-02-13 12:00:00,108.0, None,98.0,7
2.8, None,1.02,5.6, None,2016-02-13 12:15:00,149.0, None,96.0,7
2.3, None,1.01,5.1, None,2016-02-13 12:30:00,14.0, None,97.0,7
1.7, None,1.02,4.1, None,2016-02-13 12:45:00,8.0, None,98.0,7
1.1, 5.0,0.51,7.3, 0.0,2016-02-13 13:00:00,281.0, None,98.0,7
0.9, None,0.51,6.8, None,2016-02-13 13:15:00,297.0, None,98.0,7
0.8, None,0.0,6.3, None,2016-02-13 13:30:00,286.0, None,99.0,7
0.7, None,0.25,5.5, None,2016-02-13 13:45:00,285.0, None,99.0,7
0.6, 4.0,0.0,4.5, 0.0,2016-02-13 14:00:00,278.0, None,99.0,7
0.6, None,0.0,2.4, None,2016-02-13 14:15:00,328.0, None,99.0,7
0.6, None,0.0,5.6, None,2016-02-13 14:30:00,84.0, None,99.0,7
0.5, None,0.0,2.8, None,2016-02-13 14:45:00,356.0, None,99.0,7
0.3, 3.0,0.0,1.1, 0.002,2016-02-13 15:00:00,334.0, None,100.0,7
0.3, None,0.0,3.9, None,2016-02-13 15:15:00,92.0, None,100.0,7
0.3, None,0.0,4.9, None,2016-02-13 15:30:00,99.0, None,100.0,7
0.4, None,0.0,2.5, None,2016-02-13 15:45:00,116.0, None,100.0,7
0.3, 3.0,0.0,0.1, 0.015,2016-02-13 16:00:00,9.0, None,100.0,7
0.3, None,0.0,3.5, None,2016-02-13 16:15:00,322.0, None,100.0,7
0.3, None,0.0,4.1, None,2016-02-13 16:30:00,290.0, None,100.0,7
0.2, None,0.0,5.8, None,2016-02-13 16:45:00,282.0, None,100.0,7
0.4, 2.0,0.0,4.7, 0.034,2016-02-13 17:00:00,273.0, None,100.0,7
0.6, None,0.0,5.1, None,2016-02-13 17:15:00,219.0, None,100.0,7
0.4, None,0.0,2.8, None,2016-02-13 17:30:00,272.0, None,100.0,7
0.4, None,1.52,5.4, None,2016-02-13 17:45:00,262.0, None,100.0,7
0.3, 1.0,0.77,6.9, 0.028,2016-02-13 18:00:00,281.0, None,100.0,7
0.5, None,0.25,8.3, None,2016-02-13 18:15:00,267.0, None,100.0,7
1.0, None,0.51,5.8, None,2016-02-13 18:30:00,327.0, None,100.0,7
1.4, None,0.0,5.4, None,2016-02-13 18:45:00,229.0, None,100.0,7
1.8, 1.0,0.51,9.4, 0.022,2016-02-13 19:00:00,162.0, None,100.0,7
2.9, None,0.5,16.5, None,2016-02-13 19:15:00,242.0, None,100.0,7
3.4, None,1.27,20.4, None,2016-02-13 19:30:00,257.0, None,100.0,7
3.8, None,0.26,17.0, None,2016-02-13 19:45:00,249.0, None,100.0,7
3.9, 0.0,1.78,16.4, 0.02,2016-02-13 20:00:00,262.0, None,100.0,7
4.3, None,1.27,21.3, None,2016-02-13 20:15:00,266.0, None,100.0,7
4.1, None,1.52,18.4, None,2016-02-13 20:30:00,272.0, None,100.0,7
4.4, None,0.51,13.2, None,2016-02-13 20:45:00,255.0, None,100.0,7
3.9, 0.0,0.76,6.7, 0.007,2016-02-13 21:00:00,257.0, None,99.0,7
2.6, None,0.25,5.3, None,2016-02-13 21:15:00,123.0, None,100.0,7
3.7, None,0.26,4.9, None,2016-02-13 21:30:00,341.0, None,100.0,7
4.1, None,0.51,5.9, None,2016-02-13 21:45:00,267.0, None,100.0,7
3.0, 0.0,0.0,6.3, 0.004,2016-02-13 22:00:00,127.0, None,100.0,7
3.0, None,0.25,3.9, None,2016-02-13 22:15:00,128.0, None,100.0,7
3.1, None,0.25,4.6, None,2016-02-13 22:30:00,100.0, None,100.0,7
3.7, None,0.26,3.2, None,2016-02-13 22:45:00,63.0, None,100.0,7
4.0, 0.0,0.0,5.1, 0.013,2016-02-13 23:00:00,176.0, None,100.0,7
4.2, None,0.25,4.9, None,2016-02-13 23:15:00,157.0, None,100.0,7
4.7, None,0.26,9.4, None,2016-02-13 23:30:00,263.0, None,100.0,7
4.8, None,0.25,11.2, None,2016-02-13 23:45:00,271.0, None,100.0,7
4.9, -1.0,0.25,12.6, 0.007,2016-02-14 00:00:00,259.0, None,100.0,7
4.9, None,0.26,12.1, None,2016-02-14 00:15:00,250.0, None,100.0,7
5.0, None,0.25,15.8, None,2016-02-14 00:30:00,261.0, None,100.0,7
5.0, None,0.0,15.6, None,2016-02-14 00:45:00,261.0, None,100.0,7
5.2, 1.0,0.0,11.8, 0.007,2016-02-14 01:00:00,257.0, None,100.0,7
5.2, None,0.0,9.5, None,2016-02-14 01:15:00,234.0, None,99.0,7
5.0, None,0.0,6.3, None,2016-02-14 01:30:00,279.0, None,100.0,7
4.5, None,0.0,1.9, None,2016-02-14 01:45:00,59.0, None,100.0,7
4.4, 0.0,0.0,3.0, 0.0,2016-02-14 02:00:00,282.0, None,100.0,7
5.0, None,0.0,9.6, None,2016-02-14 02:15:00,242.0, None,100.0,7
5.1, None,0.0,9.9, None,2016-02-14 02:30:00,243.0, None,100.0,7
5.4, None,0.0,11.7, None,2016-02-14 02:45:00,246.0, None,99.0,7
5.4, -1.0,0.0,11.2, 0.0,2016-02-14 03:00:00,241.0, None,99.0,7
5.4, None,0.0,10.9, None,2016-02-14 03:15:00,247.0, None,99.0,7
5.3, None,0.0,9.2, None,2016-02-14 03:30:00,238.0, None,100.0,7
5.3, None,0.0,7.7, None,2016-02-14 03:45:00,231.0, None,100.0,7
5.1, 1.0,0.0,5.9, 0.0,2016-02-14 04:00:00,239.0, None,100.0,7
5.1, None,0.0,4.9, None,2016-02-14 04:15:00,304.0, None,100.0,7
5.0, None,0.0,5.3, None,2016-02-14 04:30:00,268.0, None,100.0,7
5.2, None,0.0,6.3, None,2016-02-14 04:45:00,233.0, None,100.0,7
5.3, 0.0,0.0,6.3, 0.0,2016-02-14 05:00:00,234.0, None,100.0,7
5.4, None,0.0,8.1, None,2016-02-14 05:15:00,217.0, None,100.0,7
5.3, None,0.26,5.4, None,2016-02-14 05:30:00,178.0, None,100.0,7
5.3, None,0.0,6.6, None,2016-02-14 05:45:00,191.0, None,100.0,7
5.4, 0.0,0.0,6.0, 0.0,2016-02-14 06:00:00,200.0, None,100.0,7
5.4, None,0.0,5.7, None,2016-02-14 06:15:00,220.0, None,100.0,7
5.5, None,0.0,10.1, None,2016-02-14 06:30:00,233.0, None,100.0,7
5.7, None,0.25,7.9, None,2016-02-14 06:45:00,246.0, None,100.0,7
5.9, 0.0,0.0,8.4, 0.0,2016-02-14 07:00:00,237.0, None,100.0,7
5.9, None,0.25,6.1, None,2016-02-14 07:15:00,238.0, None,100.0,7
5.8, None,0.0,5.5, None,2016-02-14 07:30:00,243.0, None,100.0,7
5.8, None,0.26,6.8, None,2016-02-14 07:45:00,54.0, None,100.0,7
5.8, 0.0,0.0,5.5, 0.0,2016-02-14 08:00:00,49.0, None,100.0,7
5.8, None,0.25,4.5, None,2016-02-14 08:15:00,34.0, None,100.0,7
5.8, None,0.26,6.7, None,2016-02-14 08:30:00,32.0, None,100.0,7
5.8, None,0.0,4.3, None,2016-02-14 08:45:00,61.0, None,100.0,7
5.8, 1.0,0.25,5.0, 0.0,2016-02-14 09:00:00,96.0, None,100.0,7
6.0, None,0.0,5.5, None,2016-02-14 09:15:00,222.0, None,100.0,7
6.2, None,0.25,7.3, None,2016-02-14 09:30:00,183.0, None,100.0,7
6.4, None,0.0,5.9, None,2016-02-14 09:45:00,236.0, None,100.0,7
6.6, 0.0,0.26,5.9, 0.0,2016-02-14 10:00:00,306.0, None,100.0,7
6.7, None,0.0,5.8, None,2016-02-14 10:15:00,68.0, None,100.0,7
6.7, None,0.0,5.1, None,2016-02-14 10:30:00,20.0, None,100.0,7
6.6, None,0.25,7.3, None,2016-02-14 10:45:00,268.0, None,100.0,7
6.8, 1.0,0.0,6.2, 0.0,2016-02-14 11:00:00,49.0, None,100.0,7
6.8, None,0.26,6.4, None,2016-02-14 11:15:00,260.0, None,100.0,7
7.0, None,0.0,7.2, None,2016-02-14 11:30:00,310.0, None,100.0,7
7.2, None,0.0,8.0, None,2016-02-14 11:45:00,249.0, None,100.0,7
7.5, 0.0,0.25,12.2, 0.0,2016-02-14 12:00:00,255.0, None,100.0,7
7.7, None,0.0,13.4, None,2016-02-14 12:15:00,255.0, None,99.0,7
8.0, None,0.0,12.8, None,2016-02-14 12:30:00,254.0, None,99.0,7
7.9, None,0.0,13.7, None,2016-02-14 12:45:00,267.0, None,99.0,7
8.0, -1.0,0.0,17.6, 0.0,2016-02-14 13:00:00,260.0, None,97.0,7
7.9, None,0.0,19.4, None,2016-02-14 13:15:00,269.0, None,97.0,7
8.0, None,0.0,15.1, None,2016-02-14 13:30:00,270.0, None,96.0,7
8.0, None,0.0,15.9, None,2016-02-14 13:45:00,278.0, None,96.0,7
8.0, 1.0,0.0,14.7, 0.0,2016-02-14 14:00:00,284.0, None,96.0,7
8.0, None,0.0,16.4, None,2016-02-14 14:15:00,275.0, None,95.0,7
8.1, None,0.0,13.4, None,2016-02-14 14:30:00,273.0, None,95.0,7
8.1, None,0.0,17.8, None,2016-02-14 14:45:00,277.0, None,92.0,7
8.4, -1.0,0.0,15.9, 0.0,2016-02-14 15:00:00,281.0, None,91.0,7
8.4, None,0.0,16.4, None,2016-02-14 15:15:00,272.0, None,92.0,7
8.1, None,0.0,15.2, None,2016-02-14 15:30:00,277.0, None,92.0,7
8.1, None,0.0,18.3, None,2016-02-14 15:45:00,279.0, None,92.0,7
8.0, 1.0,0.0,20.1, 0.0,2016-02-14 16:00:00,273.0, None,92.0,7
7.8, None,0.0,21.7, None,2016-02-14 16:15:00,268.0, None,93.0,7
7.5, None,0.0,18.0, None,2016-02-14 16:30:00,275.0, None,92.0,7
7.4, None,0.0,16.4, None,2016-02-14 16:45:00,275.0, None,92.0,7
7.3, 0.0,0.0,16.6, 0.0,2016-02-14 17:00:00,272.0, None,91.0,7
7.2, None,0.0,14.2, None,2016-02-14 17:15:00,278.0, None,91.0,7
6.9, None,0.0,9.0, None,2016-02-14 17:30:00,278.0, None,94.0,7
6.8, None,0.0,12.9, None,2016-02-14 17:45:00,285.0, None,94.0,7
6.7, 0.0,0.0,11.4, 0.0,2016-02-14 18:00:00,279.0, None,95.0,7
6.5, None,0.25,11.6, None,2016-02-14 18:15:00,272.0, None,95.0,7
6.3, None,0.26,11.4, None,2016-02-14 18:30:00,287.0, None,96.0,7
6.1, None,0.25,9.6, None,2016-02-14 18:45:00,286.0, None,97.0,7
6.0, 1.0,0.0,10.3, 0.0,2016-02-14 19:00:00,302.0, None,97.0,7
5.9, None,0.51,10.1, None,2016-02-14 19:15:00,300.0, None,97.0,7
5.8, None,0.51,10.5, None,2016-02-14 19:30:00,278.0, None,98.0,7
5.7, None,0.25,9.0, None,2016-02-14 19:45:00,264.0, None,98.0,7
5.6, 1.0,0.26,9.7, 0.0,2016-02-14 20:00:00,265.0, None,94.0,7
5.4, None,0.25,12.6, None,2016-02-14 20:15:00,263.0, None,95.0,7
5.1, None,0.25,11.7, None,2016-02-14 20:30:00,282.0, None,96.0,7
5.1, None,0.0,10.3, None,2016-02-14 20:45:00,271.0, None,97.0,7
5.0, 1.0,0.26,10.3, 0.0,2016-02-14 21:00:00,273.0, None,98.0,7
4.9, None,0.25,8.1, None,2016-02-14 21:15:00,272.0, None,99.0,7
4.9, None,0.26,6.3, None,2016-02-14 21:30:00,286.0, None,99.0,7
4.9, None,0.0,6.1, None,2016-02-14 21:45:00,310.0, None,100.0,7
4.9, 1.0,0.5,5.6, 0.0,2016-02-14 22:00:00,289.0, None,100.0,7
4.9, None,0.26,5.5, None,2016-02-14 22:15:00,280.0, None,100.0,7
4.9, None,0.0,7.8, None,2016-02-14 22:30:00,307.0, None,100.0,7
4.9, None,0.51,10.3, None,2016-02-14 22:45:00,288.0, None,100.0,7
5.0, 1.0,0.0,8.1, 0.0,2016-02-14 23:00:00,283.0, None,100.0,7
5.1, None,0.25,5.7, None,2016-02-14 23:15:00,287.0, None,100.0,7
4.9, None,0.51,3.1, None,2016-02-14 23:30:00,44.0, None,100.0,7
4.7, None,0.25,3.9, None,2016-02-14 23:45:00,73.0, None,100.0,7
4.5, 1.0,0.26,5.4, 0.0,2016-02-15 00:00:00,106.0, None,100.0,7
5.0, None,0.5,4.5, None,2016-02-15 00:15:00,117.0, None,100.0,7
4.9, None,0.26,6.1, None,2016-02-15 00:30:00,109.0, None,100.0,7
4.9, None,0.25,5.1, None,2016-02-15 00:45:00,122.0, None,100.0,7
4.4, 2.0,0.26,6.0, 0.0,2016-02-15 01:00:00,115.0, None,100.0,7
4.3, None,0.5,6.0, None,2016-02-15 01:15:00,119.0, None,100.0,7
4.3, None,0.77,4.8, None,2016-02-15 01:30:00,119.0, None,100.0,7
4.3, None,0.5,3.6, None,2016-02-15 01:45:00,123.0, None,100.0,7
4.4, 2.0,0.77,2.6, 0.0,2016-02-15 02:00:00,124.0, None,100.0,7
5.9, None,0.76,7.6, None,2016-02-15 02:15:00,266.0, None,100.0,7
6.4, None,0.51,11.2, None,2016-02-15 02:30:00,275.0, None,100.0,7
5.0, None,0.5,5.2, None,2016-02-15 02:45:00,75.0, None,100.0,7
4.5, 2.0,0.51,3.7, 0.0,2016-02-15 03:00:00,115.0, None,100.0,7
4.6, None,0.51,4.3, None,2016-02-15 03:15:00,121.0, None,100.0,7
4.6, None,0.76,4.3, None,2016-02-15 03:30:00,133.0, None,100.0,7
4.7, None,0.76,3.6, None,2016-02-15 03:45:00,121.0, None,100.0,7
4.6, 3.0,0.26,2.6, 0.0,2016-02-15 04:00:00,116.0, None,100.0,7
5.0, None,0.51,2.8, None,2016-02-15 04:15:00,315.0, None,100.0,7
5.9, None,0.76,6.1, None,2016-02-15 04:30:00,288.0, None,100.0,7
6.1, None,0.51,7.1, None,2016-02-15 04:45:00,271.0, None,100.0,7
6.2, 2.0,0.5,11.4, 0.0,2016-02-15 05:00:00,262.0, None,100.0,7
6.2, None,0.26,11.9, None,2016-02-15 05:15:00,251.0, None,100.0,7
6.2, None,0.25,12.9, None,2016-02-15 05:30:00,265.0, None,100.0,7
6.1, None,0.51,11.9, None,2016-02-15 05:45:00,260.0, None,100.0,7
6.2, 1.0,0.51,14.3, 0.0,2016-02-15 06:00:00,264.0, None,100.0,7
6.3, None,0.25,6.8, None,2016-02-15 06:15:00,252.0, None,99.0,7
5.8, None,0.51,3.8, None,2016-02-15 06:30:00,106.0, None,100.0,7
5.4, None,0.25,1.7, None,2016-02-15 06:45:00,171.0, None,100.0,7
5.5, 1.0,0.26,4.4, 0.0,2016-02-15 07:00:00,284.0, None,100.0,7
5.2, None,0.25,1.3, None,2016-02-15 07:15:00,119.0, None,100.0,7
5.6, None,0.51,5.1, None,2016-02-15 07:30:00,271.0, None,100.0,7
5.3, None,0.51,3.8, None,2016-02-15 07:45:00,93.0, None,100.0,7
5.3, 3.0,0.76,6.8, 0.0,2016-02-15 08:00:00,156.0, None,100.0,7
5.4, None,0.51,1.8, None,2016-02-15 08:15:00,216.0, None,100.0,7
5.6, None,0.76,2.5, None,2016-02-15 08:30:00,206.0, None,100.0,7
5.4, None,0.51,0.5, None,2016-02-15 08:45:00,220.0, None,100.0,7
5.7, 2.0,0.76,3.8, 0.0,2016-02-15 09:00:00,247.0, None,100.0,7
5.8, None,0.51,5.8, None,2016-02-15 09:15:00,217.0, None,98.0,7
