CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-7.19,96.3, None, None, None,35.04,0.0,191.5, None, None, None, None, None, -8.0, None, None, None, None, None, None,2019-12-18 16:00:00, None, None, None, None,51
-7.92,95.6, None, None, None,28.03,0.0,180.7, None, None, None, None, None, -8.0, None, None, None, None, None, None,2019-12-18 17:00:00, None, None, None, None,51
-8.24,95.5, None, None, None,35.92,0.0,159.8, None, None, None, None, None, -9.0, None, None, None, None, None, None,2019-12-18 18:00:00, None, None, None, None,51
-8.24,95.0, None, None, None,30.68,0.0,214.6, None, None, None, None, None, -9.0, None, None, None, None, None, None,2019-12-18 19:00:00, None, None, None, None,51
-8.43,95.0, None, None, None,41.87,0.0,162.6, None, None, None, None, None, -9.0, None, None, None, None, None, None,2019-12-18 20:00:00, None, None, None, None,51
-8.62,95.2, None, None, None,44.12,0.0,152.0, None, None, None, None, None, -9.0, None, None, None, None, None, None,2019-12-18 21:00:00, None, None, None, None,51
-8.62,94.9, None, None, None,60.18,0.0,193.9, None, None, None, None, None, -9.0, None, None, None, None, None, None,2019-12-18 22:00:00, None, None, None, None,51
-9.01,94.8, None, None, None,46.43,0.0,194.8, None, None, None, None, None, -10.0, None, None, None, None, None, None,2019-12-18 23:00:00, None, None, None, None,51
-9.06,94.6, None, None, None,60.99,0.0,172.2, None, None, None, None, None, -10.0, None, None, None, None, None, None,2019-12-19 00:00:00, None, None, None, None,51
-9.21,94.8, None, None, None,45.49,0.0,144.2, None, None, None, None, None, -10.0, None, None, None, None, None, None,2019-12-19 01:00:00, None, None, None, None,51
-9.31,94.4, None, None, None,41.03,0.0,130.2, None, None, None, None, None, -10.0, None, None, None, None, None, None,2019-12-19 02:00:00, None, None, None, None,51
-9.45,94.2, None, None, None,73.2,0.0,156.1, None, None, None, None, None, -10.0, None, None, None, None, None, None,2019-12-19 03:00:00, None, None, None, None,51
-9.65,94.2, None, None, None,44.97,0.0,110.8, None, None, None, None, None, -10.0, None, None, None, None, None, None,2019-12-19 04:00:00, None, None, None, None,51
-9.84,93.8, None, None, None,26.08,0.0,197.1, None, None, None, None, None, -11.0, None, None, None, None, None, None,2019-12-19 05:00:00, None, None, None, None,51
-10.13,93.5, None, None, None,21.31,0.0,190.9, None, None, None, None, None, -11.0, None, None, None, None, None, None,2019-12-19 06:00:00, None, None, None, None,51
-10.18,93.5, None, None, None,27.68,0.0,142.2, None, None, None, None, None, -11.0, None, None, None, None, None, None,2019-12-19 07:00:00, None, None, None, None,51
-10.04,93.4, None, None, None,35.23,0.0,201.9, None, None, None, None, None, -11.0, None, None, None, None, None, None,2019-12-19 08:00:00, None, None, None, None,51
-9.74,93.6, None, None, None,30.22,0.0,210.1, None, None, None, None, None, -10.0, None, None, None, None, None, None,2019-12-19 09:00:00, None, None, None, None,51
-9.31,94.0, None, None, None,42.45,0.0,213.3, None, None, None, None, None, -10.0, None, None, None, None, None, None,2019-12-19 10:00:00, None, None, None, None,51
-8.67,94.9, None, None, None,26.48,0.0,228.6, None, None, None, None, None, -9.0, None, None, None, None, None, None,2019-12-19 11:00:00, None, None, None, None,51
-8.19,95.7, None, None, None,27.72,0.0,221.1, None, None, None, None, None, -9.0, None, None, None, None, None, None,2019-12-19 12:00:00, None, None, None, None,51
-8.24,95.5, None, None, None,34.01,0.0,189.9, None, None, None, None, None, -9.0, None, None, None, None, None, None,2019-12-19 13:00:00, None, None, None, None,51
-8.24,95.4, None, None, None,34.12,0.0,189.1, None, None, None, None, None, -9.0, None, None, None, None, None, None,2019-12-19 14:00:00, None, None, None, None,51
-9.4,94.2, None, None, None,44.12,0.0,166.7, None, None, None, None, None, -10.0, None, None, None, None, None, None,2019-12-19 15:00:00, None, None, None, None,51
-10.09,94.0, None, None, None,22.22,0.0,117.7, None, None, None, None, None, -11.0, None, None, None, None, None, None,2019-12-19 16:00:00, None, None, None, None,51
-10.09,93.8, None, None, None,54.59,0.0,119.2, None, None, None, None, None, -11.0, None, None, None, None, None, None,2019-12-19 17:00:00, None, None, None, None,51
-9.6,93.8, None, None, None,48.62,0.0,65.33, None, None, None, None, None, -10.0, None, None, None, None, None, None,2019-12-19 18:00:00, None, None, None, None,51
-9.06,94.5, None, None, None,66.34,0.0,28.15, None, None, None, None, None, -10.0, None, None, None, None, None, None,2019-12-19 19:00:00, None, None, None, None,51
-9.01,95.1, None, None, None,7.99,2.398,77.2, None, None, None, None, None, -10.0, None, None, None, None, None, None,2019-12-19 20:00:00, None, None, None, None,51
-9.55,94.7, None, None, None,8.28,20.25,70.2, None, None, None, None, None, -10.0, None, None, None, None, None, None,2019-12-19 21:00:00, None, None, None, None,51
-8.92,95.3, None, None, None,12.3,14.31,59.47, None, None, None, None, None, -9.0, None, None, None, None, None, None,2019-12-19 22:00:00, None, None, None, None,51
-7.94,95.6, None, None, None,54.32,3.96,113.2, None, None, None, None, None, -8.0, None, None, None, None, None, None,2019-12-19 23:00:00, None, None, None, None,51
-7.75,95.9, None, None, None,38.79,4.348,217.2, None, None, None, None, None, -8.0, None, None, None, None, None, None,2019-12-20 00:00:00, None, None, None, None,51
-7.55,95.9, None, None, None,42.38,4.336,199.2, None, None, None, None, None, -8.0, None, None, None, None, None, None,2019-12-20 01:00:00, None, None, None, None,51
-7.02,96.4, None, None, None,33.24,5.525,218.8, None, None, None, None, None, -7.0, None, None, None, None, None, None,2019-12-20 02:00:00, None, None, None, None,51
-6.552,96.8, None, None, None,39.71,3.927,216.1, None, None, None, None, None, -7.0, None, None, None, None, None, None,2019-12-20 03:00:00, None, None, None, None,51
-6.359,97.0, None, None, None,44.62,1.611,172.8, None, None, None, None, None, -7.0, None, None, None, None, None, None,2019-12-20 04:00:00, None, None, None, None,51
-6.31,97.0, None, None, None,36.63,2.992,198.8, None, None, None, None, None, -7.0, None, None, None, None, None, None,2019-12-20 05:00:00, None, None, None, None,51
-6.116,97.3, None, None, None,27.9,4.426,206.0, None, None, None, None, None, -6.0, None, None, None, None, None, None,2019-12-20 06:00:00, None, None, None, None,51
-5.872,97.5, None, None, None,25.32,4.915,185.4, None, None, None, None, None, -6.0, None, None, None, None, None, None,2019-12-20 07:00:00, None, None, None, None,51
-5.726,97.9, None, None, None,26.5,10.9,203.0, None, None, None, None, None, -6.0, None, None, None, None, None, None,2019-12-20 08:00:00, None, None, None, None,51
-5.483,98.0, None, None, None,30.24,10.59,204.6, None, None, None, None, None, -6.0, None, None, None, None, None, None,2019-12-20 09:00:00, None, None, None, None,51
-5.288,98.2, None, None, None,34.69,8.24,201.5, None, None, None, None, None, -5.0, None, None, None, None, None, None,2019-12-20 10:00:00, None, None, None, None,51
-5.24,98.4, None, None, None,21.08,14.26,208.3, None, None, None, None, None, -5.0, None, None, None, None, None, None,2019-12-20 11:00:00, None, None, None, None,51
-4.996,98.4, None, None, None,28.91,10.77,202.9, None, None, None, None, None, -5.0, None, None, None, None, None, None,2019-12-20 12:00:00, None, None, None, None,51
-5.142,98.4, None, None, None,27.4,11.28,201.1, None, None, None, None, None, -5.0, None, None, None, None, None, None,2019-12-20 13:00:00, None, None, None, None,51
-5.386,98.1, None, None, None,23.43,12.46,204.0, None, None, None, None, None, -6.0, None, None, None, None, None, None,2019-12-20 14:00:00, None, None, None, None,51
-5.337,98.2, None, None, None,23.55,9.61,206.5, None, None, None, None, None, -6.0, None, None, None, None, None, None,2019-12-20 15:00:00, None, None, None, None,51
-5.483,98.0, None, None, None,25.2,6.799,195.5, None, None, None, None, None, -6.0, None, None, None, None, None, None,2019-12-20 16:00:00, None, None, None, None,51
-5.58,97.8, None, None, None,23.9,5.621,184.8, None, None, None, None, None, -6.0, None, None, None, None, None, None,2019-12-20 17:00:00, None, None, None, None,51
-5.775,97.8, None, None, None,26.37,5.741,177.2, None, None, None, None, None, -6.0, None, None, None, None, None, None,2019-12-20 18:00:00, None, None, None, None,51
-5.775,97.8, None, None, None,25.52,5.5,156.6, None, None, None, None, None, -6.0, None, None, None, None, None, None,2019-12-20 19:00:00, None, None, None, None,51
-5.678,97.6, None, None, None,16.69,2.862,172.3, None, None, None, None, None, -6.0, None, None, None, None, None, None,2019-12-20 20:00:00, None, None, None, None,51
-5.58,97.8, None, None, None,10.07,2.742,163.1, None, None, None, None, None, -6.0, None, None, None, None, None, None,2019-12-20 21:00:00, None, None, None, None,51
-5.434,97.8, None, None, None,12.62,1.362,160.6, None, None, None, None, None, -6.0, None, None, None, None, None, None,2019-12-20 22:00:00, None, None, None, None,51
-5.24,98.0, None, None, None,32.44,1.392,193.5, None, None, None, None, None, -5.0, None, None, None, None, None, None,2019-12-20 23:00:00, None, None, None, None,51
-4.558,98.6, None, None, None,35.81,4.511,214.3, None, None, None, None, None, -5.0, None, None, None, None, None, None,2019-12-21 00:00:00, None, None, None, None,51
-3.731,99.3, None, None, None,44.95,4.629,196.9, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-12-21 01:00:00, None, None, None, None,51
-3.156,99.6, None, None, None,31.46,6.105,218.5, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-12-21 02:00:00, None, None, None, None,51
-2.824,99.6, None, None, None,37.45,6.018,199.7, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-12-21 03:00:00, None, None, None, None,51
-2.684,99.6, None, None, None,31.25,6.778,205.2, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-12-21 04:00:00, None, None, None, None,51
-2.684,99.9, None, None, None,33.43,5.376,205.8, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-12-21 05:00:00, None, None, None, None,51
-2.684,99.8, None, None, None,39.89,4.245,195.3, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-12-21 06:00:00, None, None, None, None,51
-2.83,99.8, None, None, None,33.41,4.656,191.4, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-12-21 07:00:00, None, None, None, None,51
-2.976,99.8, None, None, None,34.01,5.388,194.8, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-12-21 08:00:00, None, None, None, None,51
-2.781,99.8, None, None, None,28.1,8.01,202.8, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-12-21 09:00:00, None, None, None, None,51
-5.921,98.3, None, None, None,25.79,12.69,195.4, None, None, None, None, None, -6.0, None, None, None, None, None, None,2019-12-21 16:00:00, None, None, None, None,51
-6.213,98.0, None, None, None,24.45,12.21,203.5, None, None, None, None, None, -6.0, None, None, None, None, None, None,2019-12-21 17:00:00, None, None, None, None,51
-6.7,97.6, None, None, None,26.83,11.44,197.2, None, None, None, None, None, -7.0, None, None, None, None, None, None,2019-12-21 18:00:00, None, None, None, None,51
-6.943,97.3, None, None, None,25.59,10.73,203.1, None, None, None, None, None, -7.0, None, None, None, None, None, None,2019-12-21 19:00:00, None, None, None, None,51
-6.992,97.2, None, None, None,19.83,12.06,206.8, None, None, None, None, None, -7.0, None, None, None, None, None, None,2019-12-21 20:00:00, None, None, None, None,51
-7.04,97.0, None, None, None,21.23,9.67,206.3, None, None, None, None, None, -7.0, None, None, None, None, None, None,2019-12-21 21:00:00, None, None, None, None,51
-7.14,96.9, None, None, None,15.96,9.96,211.3, None, None, None, None, None, -8.0, None, None, None, None, None, None,2019-12-21 22:00:00, None, None, None, None,51
-7.38,96.7, None, None, None,19.6,7.49,202.2, None, None, None, None, None, -8.0, None, None, None, None, None, None,2019-12-21 23:00:00, None, None, None, None,51
-7.51,96.5, None, None, None,20.68,6.989,202.9, None, None, None, None, None, -8.0, None, None, None, None, None, None,2019-12-22 00:00:00, None, None, None, None,51
-7.9,96.1, None, None, None,22.6,6.297,207.0, None, None, None, None, None, -8.0, None, None, None, None, None, None,2019-12-22 01:00:00, None, None, None, None,51
-8.09,95.9, None, None, None,15.22,7.64,211.2, None, None, None, None, None, -9.0, None, None, None, None, None, None,2019-12-22 02:00:00, None, None, None, None,51
-8.28,95.7, None, None, None,21.21,5.121,205.9, None, None, None, None, None, -9.0, None, None, None, None, None, None,2019-12-22 03:00:00, None, None, None, None,51
-8.33,95.4, None, None, None,17.54,4.18,204.0, None, None, None, None, None, -9.0, None, None, None, None, None, None,2019-12-22 04:00:00, None, None, None, None,51
-9.11,94.5, None, None, None,19.13,1.036,189.6, None, None, None, None, None, -10.0, None, None, None, None, None, None,2019-12-22 05:00:00, None, None, None, None,51
-9.55,93.8, None, None, None,22.73,1.437,162.3, None, None, None, None, None, -10.0, None, None, None, None, None, None,2019-12-22 06:00:00, None, None, None, None,51
-10.86,90.6, None, None, None,6.584,0.0,188.7, None, None, None, None, None, -12.0, None, None, None, None, None, None,2019-12-22 07:00:00, None, None, None, None,51
-11.5,89.0, None, None, None,30.81,0.0,230.6, None, None, None, None, None, -13.0, None, None, None, None, None, None,2019-12-22 08:00:00, None, None, None, None,51
-9.98,92.4, None, None, None,0.256,0.0,251.3, None, None, None, None, None, -11.0, None, None, None, None, None, None,2019-12-22 09:00:00, None, None, None, None,51
-8.19,96.4, None, None, None,34.04,0.0,110.1, None, None, None, None, None, -9.0, None, None, None, None, None, None,2019-12-22 10:00:00, None, None, None, None,51
-8.38,97.8, None, None, None,0.249,0.0,105.5, None, None, None, None, None, -9.0, None, None, None, None, None, None,2019-12-22 11:00:00, None, None, None, None,51
-9.01,95.5, None, None, None,5.737,0.869,92.6, None, None, None, None, None, -10.0, None, None, None, None, None, None,2019-12-22 12:00:00, None, None, None, None,51
-8.68,95.9, None, None, None,4.332,1.094,101.2, None, None, None, None, None, -9.0, None, None, None, None, None, None,2019-12-22 13:00:00, None, None, None, None,51
-9.57,93.3, None, None, None,7.86,0.0,101.6, None, None, None, None, None, -10.0, None, None, None, None, None, None,2019-12-22 14:00:00, None, None, None, None,51
-9.46,93.3, None, None, None,5.886,5.31,91.3, None, None, None, None, None, -10.0, None, None, None, None, None, None,2019-12-22 15:00:00, None, None, None, None,51
-9.5,91.7, None, None, None,7.08,5.06,93.7, None, None, None, None, None, -10.0, None, None, None, None, None, None,2019-12-22 16:00:00, None, None, None, None,51
-9.26,86.8, None, None, None,17.87,2.966,110.3, None, None, None, None, None, -11.0, None, None, None, None, None, None,2019-12-22 17:00:00, None, None, None, None,51
-7.8,80.4, None, None, None,16.42,6.257,116.8, None, None, None, None, None, -10.0, None, None, None, None, None, None,2019-12-22 18:00:00, None, None, None, None,51
-8.38,85.1, None, None, None,22.37,4.582,119.5, None, None, None, None, None, -10.0, None, None, None, None, None, None,2019-12-22 19:00:00, None, None, None, None,51
-8.72,76.6, None, None, None,13.53,6.254,94.9, None, None, None, None, None, -12.0, None, None, None, None, None, None,2019-12-22 20:00:00, None, None, None, None,51
-9.06,80.3, None, None, None,15.53,7.72,67.89, None, None, None, None, None, -12.0, None, None, None, None, None, None,2019-12-22 21:00:00, None, None, None, None,51
-9.45,94.5, None, None, None,11.98,10.54,73.8, None, None, None, None, None, -10.0, None, None, None, None, None, None,2019-12-22 22:00:00, None, None, None, None,51
-9.06,95.6, None, None, None,9.89,9.02,78.1, None, None, None, None, None, -10.0, None, None, None, None, None, None,2019-12-22 23:00:00, None, None, None, None,51
-9.31,95.3, None, None, None,13.67,6.948,67.97, None, None, None, None, None, -10.0, None, None, None, None, None, None,2019-12-23 00:00:00, None, None, None, None,51
-8.92,95.5, None, None, None,9.45,7.56,81.8, None, None, None, None, None, -9.0, None, None, None, None, None, None,2019-12-23 01:00:00, None, None, None, None,51
-8.67,95.6, None, None, None,12.82,5.464,82.4, None, None, None, None, None, -9.0, None, None, None, None, None, None,2019-12-23 02:00:00, None, None, None, None,51
-8.87,95.4, None, None, None,8.67,5.079,96.1, None, None, None, None, None, -9.0, None, None, None, None, None, None,2019-12-23 03:00:00, None, None, None, None,51
-9.01,95.1, None, None, None,8.94,2.181,90.2, None, None, None, None, None, -10.0, None, None, None, None, None, None,2019-12-23 04:00:00, None, None, None, None,51
-9.06,95.1, None, None, None,19.22,2.565,258.2, None, None, None, None, None, -10.0, None, None, None, None, None, None,2019-12-23 05:00:00, None, None, None, None,51
-9.06,94.9, None, None, None,18.14,5.459,222.7, None, None, None, None, None, -10.0, None, None, None, None, None, None,2019-12-23 06:00:00, None, None, None, None,51
-9.21,94.9, None, None, None,18.79,5.702,206.3, None, None, None, None, None, -10.0, None, None, None, None, None, None,2019-12-23 07:00:00, None, None, None, None,51
-9.26,94.8, None, None, None,10.41,6.788,182.9, None, None, None, None, None, -10.0, None, None, None, None, None, None,2019-12-23 08:00:00, None, None, None, None,51
-9.26,94.7, None, None, None,10.7,7.17,189.0, None, None, None, None, None, -10.0, None, None, None, None, None, None,2019-12-23 09:00:00, None, None, None, None,51
-8.33,94.9, None, None, None,20.9,5.566,164.2, None, None, None, None, None, -9.0, None, None, None, None, None, None,2019-12-23 10:00:00, None, None, None, None,51
-6.921,93.8, None, None, None,15.93,5.423,187.4, None, None, None, None, None, -8.0, None, None, None, None, None, None,2019-12-23 12:00:00, None, None, None, None,51
-5.898,96.0, None, None, None,19.33,0.137,168.1, None, None, None, None, None, -6.0, None, None, None, None, None, None,2019-12-23 13:00:00, None, None, None, None,51
-8.99,92.9, None, None, None,37.4,0.0,139.1, None, None, None, None, None, -10.0, None, None, None, None, None, None,2019-12-23 14:00:00, None, None, None, None,51
-9.62,93.9, None, None, None,16.65,0.0,66.34, None, None, None, None, None, -10.0, None, None, None, None, None, None,2019-12-23 15:00:00, None, None, None, None,51
-9.57,92.9, None, None, None,32.6,0.0,135.8, None, None, None, None, None, -10.0, None, None, None, None, None, None,2019-12-23 16:00:00, None, None, None, None,51
-10.29,91.8, None, None, None,11.84,0.0,191.7, None, None, None, None, None, -11.0, None, None, None, None, None, None,2019-12-23 17:00:00, None, None, None, None,51
-10.09,88.9, None, None, None,16.91,0.0,192.6, None, None, None, None, None, -11.0, None, None, None, None, None, None,2019-12-23 18:00:00, None, None, None, None,51
-10.13,84.7, None, None, None,23.4,0.0,167.0, None, None, None, None, None, -12.0, None, None, None, None, None, None,2019-12-23 19:00:00, None, None, None, None,51
-10.57,85.8, None, None, None,9.56,0.0,126.4, None, None, None, None, None, -12.0, None, None, None, None, None, None,2019-12-23 20:00:00, None, None, None, None,51
-10.52,83.6, None, None, None,60.65,0.0,329.2, None, None, None, None, None, -13.0, None, None, None, None, None, None,2019-12-23 21:00:00, None, None, None, None,51
-9.31,74.8, None, None, None,18.75,2.611,135.1, None, None, None, None, None, -13.0, None, None, None, None, None, None,2019-12-23 22:00:00, None, None, None, None,51
-9.16,80.2, None, None, None,27.14,3.424,120.8, None, None, None, None, None, -12.0, None, None, None, None, None, None,2019-12-23 23:00:00, None, None, None, None,51
