pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
None,-0.792,68.38, None, None, None, None, None,-6.0, None, None,2019-12-17 18:00:00, None,51
None,-1.133,68.34, None, None, None, None, None,-6.0, None, None,2019-12-17 19:00:00, None,51
None,-1.413,68.24, None, None, None, None, None,-6.0, None, None,2019-12-17 20:00:00, None,51
None,-2.092,68.29, None, None, None, None, None,-7.0, None, None,2019-12-17 21:00:00, None,51
None,-1.99,68.22, None, None, None, None, None,-7.0, None, None,2019-12-17 22:00:00, None,51
None,-1.77,68.26, None, None, None, None, None,-6.0, None, None,2019-12-17 23:00:00, None,51
None,-1.984,68.21, None, None, None, None, None,-6.0, None, None,2019-12-18 00:00:00, None,51
None,-1.821,68.19, None, None, None, None, None,-6.0, None, None,2019-12-18 01:00:00, None,51
None,-2.315,68.08, None, None, None, None, None,-7.0, None, None,2019-12-18 02:00:00, None,51
None,-2.48,68.09, None, None, None, None, None,-7.0, None, None,2019-12-18 03:00:00, None,51
None,-2.601,68.09, None, None, None, None, None,-7.0, None, None,2019-12-18 04:00:00, None,51
None,-2.636,68.24, None, None, None, None, None,-7.0, None, None,2019-12-18 05:00:00, None,51
None,-3.158,68.25, None, None, None, None, None,-8.0, None, None,2019-12-18 06:00:00, None,51
None,-3.769,68.13, None, None, None, None, None,-8.0, None, None,2019-12-18 07:00:00, None,51
None,-2.47,68.29, None, None, None, None, None,-7.0, None, None,2019-12-18 08:00:00, None,51
None,-1.874,68.42, None, None, None, None, None,-6.0, None, None,2019-12-18 09:00:00, None,51
None,-1.15,68.54, None, None, None, None, None,-5.0, None, None,2019-12-18 10:00:00, None,51
None,0.653,69.0, None, None, None, None, None,-4.0, None, None,2019-12-18 11:00:00, None,51
None,0.615,68.87, None, None, None, None, None,-5.0, None, None,2019-12-18 12:00:00, None,51
None,0.335,68.62, None, None, None, None, None,-5.0, None, None,2019-12-18 13:00:00, None,51
None,-0.028,68.45, None, None, None, None, None,-5.0, None, None,2019-12-18 14:00:00, None,51
None,-0.55,68.25, None, None, None, None, None,-5.0, None, None,2019-12-18 15:00:00, None,51
None,-1.083,68.11, None, None, None, None, None,-6.0, None, None,2019-12-18 16:00:00, None,51
None,-2.068,68.21, None, None, None, None, None,-7.0, None, None,2019-12-18 17:00:00, None,51
None,-1.827,68.02, None, None, None, None, None,-6.0, None, None,2019-12-18 18:00:00, None,51
None,-2.749,67.69, None, None, None, None, None,-7.0, None, None,2019-12-18 19:00:00, None,51
None,-2.437,67.69, None, None, None, None, None,-7.0, None, None,2019-12-18 20:00:00, None,51
None,-3.083,67.62, None, None, None, None, None,-8.0, None, None,2019-12-18 21:00:00, None,51
None,-3.164,67.71, None, None, None, None, None,-8.0, None, None,2019-12-18 22:00:00, None,51
None,-1.917,67.7, None, None, None, None, None,-6.0, None, None,2019-12-18 23:00:00, None,51
None,-3.233,67.89, None, None, None, None, None,-7.0, None, None,2019-12-19 00:00:00, None,51
None,-4.381,67.12, None, None, None, None, None,-9.0, None, None,2019-12-19 01:00:00, None,51
None,-2.158,67.63, None, None, None, None, None,-7.0, None, None,2019-12-19 02:00:00, None,51
None,-2.004,67.57, None, None, None, None, None,-7.0, None, None,2019-12-19 03:00:00, None,51
None,-2.426,67.57, None, None, None, None, None,-7.0, None, None,2019-12-19 04:00:00, None,51
None,-2.576,67.54, None, None, None, None, None,-7.0, None, None,2019-12-19 05:00:00, None,51
None,-2.367,67.62, None, None, None, None, None,-7.0, None, None,2019-12-19 06:00:00, None,51
None,-2.32,67.68, None, None, None, None, None,-7.0, None, None,2019-12-19 07:00:00, None,51
None,-2.487,67.72, None, None, None, None, None,-7.0, None, None,2019-12-19 08:00:00, None,51
None,-3.11,68.01, None, None, None, None, None,-7.0, None, None,2019-12-19 09:00:00, None,51
None,-3.043,68.16, None, None, None, None, None,-7.0, None, None,2019-12-19 10:00:00, None,51
None,-2.557,68.18, None, None, None, None, None,-7.0, None, None,2019-12-19 11:00:00, None,51
None,-1.943,68.36, None, None, None, None, None,-6.0, None, None,2019-12-19 12:00:00, None,51
None,-1.916,68.33, None, None, None, None, None,-6.0, None, None,2019-12-19 13:00:00, None,51
None,-1.56,68.46, None, None, None, None, None,-6.0, None, None,2019-12-19 14:00:00, None,51
None,-1.762,68.46, None, None, None, None, None,-6.0, None, None,2019-12-19 15:00:00, None,51
None,-2.15,68.5, None, None, None, None, None,-6.0, None, None,2019-12-19 16:00:00, None,51
None,-1.879,68.55, None, None, None, None, None,-6.0, None, None,2019-12-19 17:00:00, None,51
None,-2.017,68.61, None, None, None, None, None,-7.0, None, None,2019-12-19 18:00:00, None,51
None,-2.624,68.44, None, None, None, None, None,-7.0, None, None,2019-12-19 19:00:00, None,51
None,-2.682,68.53, None, None, None, None, None,-7.0, None, None,2019-12-19 20:00:00, None,51
None,-2.897,68.66, None, None, None, None, None,-8.0, None, None,2019-12-19 21:00:00, None,51
None,-2.974,68.73, None, None, None, None, None,-7.0, None, None,2019-12-19 22:00:00, None,51
None,-2.946,68.74, None, None, None, None, None,-7.0, None, None,2019-12-19 23:00:00, None,51
None,-2.966,68.76, None, None, None, None, None,-7.0, None, None,2019-12-20 00:00:00, None,51
None,-3.024,68.77, None, None, None, None, None,-7.0, None, None,2019-12-20 01:00:00, None,51
None,-2.889,68.83, None, None, None, None, None,-8.0, None, None,2019-12-20 02:00:00, None,51
None,-2.67,68.93, None, None, None, None, None,-7.0, None, None,2019-12-20 03:00:00, None,51
None,-0.848,69.43, None, None, None, None, None,-5.0, None, None,2019-12-20 04:00:00, None,51
None,0.351,69.75, None, None, None, None, None,-4.0, None, None,2019-12-20 05:00:00, None,51
None,0.555,69.87, None, None, None, None, None,-4.0, None, None,2019-12-20 06:00:00, None,51
None,0.911,69.97, None, None, None, None, None,-4.0, None, None,2019-12-20 07:00:00, None,51
None,1.538,70.16, None, None, None, None, None,-3.0, None, None,2019-12-20 08:00:00, None,51
None,2.213,70.37, None, None, None, None, None,-3.0, None, None,2019-12-20 09:00:00, None,51
None,2.391,70.34, None, None, None, None, None,-2.0, None, None,2019-12-20 10:00:00, None,51
None,2.727,70.45, None, None, None, None, None,-2.0, None, None,2019-12-20 11:00:00, None,51
None,3.312,70.46, None, None, None, None, None,-2.0, None, None,2019-12-20 12:00:00, None,51
None,3.229,70.33, None, None, None, None, None,-2.0, None, None,2019-12-20 13:00:00, None,51
None,3.112,70.28, None, None, None, None, None,-2.0, None, None,2019-12-20 14:00:00, None,51
None,3.17,70.27, None, None, None, None, None,-2.0, None, None,2019-12-20 15:00:00, None,51
None,2.968,70.22, None, None, None, None, None,-2.0, None, None,2019-12-20 16:00:00, None,51
None,3.051,70.13, None, None, None, None, None,-2.0, None, None,2019-12-20 17:00:00, None,51
None,3.058,70.25, None, None, None, None, None,-2.0, None, None,2019-12-20 18:00:00, None,51
None,2.893,70.24, None, None, None, None, None,-2.0, None, None,2019-12-20 19:00:00, None,51
None,2.904,70.22, None, None, None, None, None,-2.0, None, None,2019-12-20 20:00:00, None,51
None,3.063,70.26, None, None, None, None, None,-1.0, None, None,2019-12-20 21:00:00, None,51
None,2.979,70.24, None, None, None, None, None,-2.0, None, None,2019-12-20 22:00:00, None,51
None,2.777,70.23, None, None, None, None, None,-2.0, None, None,2019-12-20 23:00:00, None,51
None,2.689,70.23, None, None, None, None, None,-2.0, None, None,2019-12-21 00:00:00, None,51
None,2.853,70.25, None, None, None, None, None,-2.0, None, None,2019-12-21 01:00:00, None,51
None,2.843,70.25, None, None, None, None, None,-2.0, None, None,2019-12-21 02:00:00, None,51
None,2.894,70.28, None, None, None, None, None,-2.0, None, None,2019-12-21 03:00:00, None,51
None,2.948,70.27, None, None, None, None, None,-2.0, None, None,2019-12-21 04:00:00, None,51
None,2.947,70.26, None, None, None, None, None,-2.0, None, None,2019-12-21 05:00:00, None,51
None,3.171,70.33, None, None, None, None, None,-1.0, None, None,2019-12-21 06:00:00, None,51
None,3.16,70.37, None, None, None, None, None,-2.0, None, None,2019-12-21 07:00:00, None,51
None,3.401,70.38, None, None, None, None, None,-2.0, None, None,2019-12-21 08:00:00, None,51
None,3.336,70.39, None, None, None, None, None,-1.0, None, None,2019-12-21 09:00:00, None,51
None,3.236,70.41, None, None, None, None, None,-2.0, None, None,2019-12-21 10:00:00, None,51
None,3.345,70.41, None, None, None, None, None,-1.0, None, None,2019-12-21 16:00:00, None,51
None,3.192,70.42, None, None, None, None, None,-2.0, None, None,2019-12-21 17:00:00, None,51
None,3.029,70.44, None, None, None, None, None,-2.0, None, None,2019-12-21 18:00:00, None,51
None,2.958,70.42, None, None, None, None, None,-2.0, None, None,2019-12-21 19:00:00, None,51
None,2.914,70.39, None, None, None, None, None,-2.0, None, None,2019-12-21 20:00:00, None,51
None,2.806,70.43, None, None, None, None, None,-2.0, None, None,2019-12-21 21:00:00, None,51
None,2.614,70.36, None, None, None, None, None,-2.0, None, None,2019-12-21 22:00:00, None,51
None,2.67,70.43, None, None, None, None, None,-2.0, None, None,2019-12-21 23:00:00, None,51
None,2.535,70.44, None, None, None, None, None,-2.0, None, None,2019-12-22 00:00:00, None,51
None,2.252,70.39, None, None, None, None, None,-3.0, None, None,2019-12-22 01:00:00, None,51
None,2.17,70.39, None, None, None, None, None,-3.0, None, None,2019-12-22 02:00:00, None,51
None,1.195,70.26, None, None, None, None, None,-3.0, None, None,2019-12-22 03:00:00, None,51
None,0.772,70.18, None, None, None, None, None,-4.0, None, None,2019-12-22 04:00:00, None,51
None,1.4,70.4, None, None, None, None, None,-3.0, None, None,2019-12-22 05:00:00, None,51
None,1.203,70.29, None, None, None, None, None,-3.0, None, None,2019-12-22 06:00:00, None,51
None,1.017,70.25, None, None, None, None, None,-4.0, None, None,2019-12-22 07:00:00, None,51
None,0.607,70.15, None, None, None, None, None,-4.0, None, None,2019-12-22 08:00:00, None,51
None,0.492,70.17, None, None, None, None, None,-4.0, None, None,2019-12-22 09:00:00, None,51
None,0.303,70.2, None, None, None, None, None,-4.0, None, None,2019-12-22 10:00:00, None,51
None,0.357,70.34, None, None, None, None, None,-4.0, None, None,2019-12-22 11:00:00, None,51
None,0.396,70.41, None, None, None, None, None,-5.0, None, None,2019-12-22 12:00:00, None,51
None,0.329,70.38, None, None, None, None, None,-4.0, None, None,2019-12-22 13:00:00, None,51
None,0.463,70.04, None, None, None, None, None,-4.0, None, None,2019-12-22 14:00:00, None,51
None,0.373,70.17, None, None, None, None, None,-5.0, None, None,2019-12-22 15:00:00, None,51
None,0.119,70.18, None, None, None, None, None,-5.0, None, None,2019-12-22 16:00:00, None,51
None,-0.066,70.17, None, None, None, None, None,-5.0, None, None,2019-12-22 17:00:00, None,51
None,0.033,70.24, None, None, None, None, None,-5.0, None, None,2019-12-22 18:00:00, None,51
None,-0.21,70.24, None, None, None, None, None,-4.0, None, None,2019-12-22 19:00:00, None,51
None,-0.976,70.13, None, None, None, None, None,-5.0, None, None,2019-12-22 20:00:00, None,51
None,-1.454,69.91, None, None, None, None, None,-5.0, None, None,2019-12-22 21:00:00, None,51
None,-0.937,70.15, None, None, None, None, None,-5.0, None, None,2019-12-22 22:00:00, None,51
None,-1.024,70.16, None, None, None, None, None,-5.0, None, None,2019-12-22 23:00:00, None,51
None,-0.893,70.19, None, None, None, None, None,-5.0, None, None,2019-12-23 00:00:00, None,51
None,-0.771,70.23, None, None, None, None, None,-5.0, None, None,2019-12-23 01:00:00, None,51
None,-0.759,70.25, None, None, None, None, None,-5.0, None, None,2019-12-23 02:00:00, None,51
None,-1.343,70.04, None, None, None, None, None,-5.0, None, None,2019-12-23 03:00:00, None,51
None,-1.181,70.13, None, None, None, None, None,-5.0, None, None,2019-12-23 04:00:00, None,51
None,-1.114,70.21, None, None, None, None, None,-5.0, None, None,2019-12-23 05:00:00, None,51
None,-0.763,70.29, None, None, None, None, None,-5.0, None, None,2019-12-23 06:00:00, None,51
None,-0.806,70.31, None, None, None, None, None,-5.0, None, None,2019-12-23 07:00:00, None,51
None,-0.866,70.45, None, None, None, None, None,-5.0, None, None,2019-12-23 08:00:00, None,51
None,-0.664,70.52, None, None, None, None, None,-5.0, None, None,2019-12-23 09:00:00, None,51
None,-0.384,70.45, None, None, None, None, None,-5.0, None, None,2019-12-23 10:00:00, None,51
None,0.601,70.78, None, None, None, None, None,-4.0, None, None,2019-12-23 11:00:00, None,51
None,1.003,70.72, None, None, None, None, None,-4.0, None, None,2019-12-23 12:00:00, None,51
None,1.635,70.8, None, None, None, None, None,-3.0, None, None,2019-12-23 13:00:00, None,51
None,1.007,70.72, None, None, None, None, None,-4.0, None, None,2019-12-23 14:00:00, None,51
None,0.704,70.64, None, None, None, None, None,-4.0, None, None,2019-12-23 15:00:00, None,51
None,0.618,70.62, None, None, None, None, None,-4.0, None, None,2019-12-23 16:00:00, None,51
None,0.709,70.62, None, None, None, None, None,-4.0, None, None,2019-12-23 17:00:00, None,51
None,0.559,70.63, None, None, None, None, None,-4.0, None, None,2019-12-23 18:00:00, None,51
None,0.469,70.64, None, None, None, None, None,-4.0, None, None,2019-12-23 19:00:00, None,51
None,0.319,70.61, None, None, None, None, None,-4.0, None, None,2019-12-23 20:00:00, None,51
None,0.386,70.6, None, None, None, None, None,-4.0, None, None,2019-12-23 21:00:00, None,51
None,0.283,70.59, None, None, None, None, None,-4.0, None, None,2019-12-23 22:00:00, None,51
None,-0.088,70.54, None, None, None, None, None,-5.0, None, None,2019-12-23 23:00:00, None,51
