CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -3.577, 87.1, None, None, None, None,25.22, None, 16.59,213.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-18 12:00:00, None, None,51
None, -3.648, 88.9, None, None, None, None,25.45, None, 11.43,214.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-18 13:00:00, None, None,51
None, -3.838, 94.9, None, None, None, None,38.39, None, 7.014,193.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-18 14:00:00, None, None,51
None, -3.922, 93.7, None, None, None, None,40.35, None, 10.73,177.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-18 15:00:00, None, None,51
None, -3.727, 83.4, None, None, None, None,16.7, None, 13.43,170.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-18 16:00:00, None, None,51
None, -3.657, 85.3, None, None, None, None,22.03, None, 18.15,194.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-18 17:00:00, None, None,51
None, -4.265, 97.2, None, None, None, None,31.64, None, 8.83,203.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-18 18:00:00, None, None,51
None, -4.272, 96.5, None, None, None, None,36.55, None, 7.156,177.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-18 19:00:00, None, None,51
None, -4.312, 96.0, None, None, None, None,43.67, None, 5.827,162.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-18 20:00:00, None, None,51
None, -4.466, 95.8, None, None, None, None,38.35, None, 6.271,154.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-18 21:00:00, None, None,51
None, -4.691, 95.5, None, None, None, None,32.84, None, 6.332,156.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-18 22:00:00, None, None,51
None, -4.533, 95.7, None, None, None, None,36.63, None, 5.971,158.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-18 23:00:00, None, None,51
None, -4.537, 95.5, None, None, None, None,32.01, None, 6.65,157.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-19 00:00:00, None, None,51
None, -4.351, 95.9, None, None, None, None,34.56, None, 8.13,156.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-19 01:00:00, None, None,51
None, -4.051, 96.0, None, None, None, None,41.0, None, 9.12,157.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-19 02:00:00, None, None,51
None, -3.987, 96.0, None, None, None, None,28.5, None, 13.17,170.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-19 03:00:00, None, None,51
None, -4.079, 95.8, None, None, None, None,28.0, None, 14.63,180.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-19 04:00:00, None, None,51
None, -4.209, 95.8, None, None, None, None,26.4, None, 17.47,202.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-19 05:00:00, None, None,51
None, -4.529, 95.5, None, None, None, None,25.0, None, 18.95,199.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-19 06:00:00, None, None,51
None, -4.897, 95.2, None, None, None, None,22.54, None, 19.71,202.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-19 07:00:00, None, None,51
None, -5.221, 95.0, None, None, None, None,25.26, None, 16.44,207.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-19 08:00:00, None, None,51
None, -5.012, 95.1, None, None, None, None,28.42, None, 11.7,208.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-19 09:00:00, None, None,51
None, -3.699, 93.3, None, None, None, None,58.27, None, 2.935,209.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-19 10:00:00, None, None,51
None, -3.679, 95.2, None, None, None, None,37.3, None, 6.377,160.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-19 11:00:00, None, None,51
None, -4.29, 94.6, None, None, None, None,33.89, None, 9.03,162.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-19 12:00:00, None, None,51
None, -4.171, 95.1, None, None, None, None,27.02, None, 10.06,158.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-19 13:00:00, None, None,51
None, -4.071, 93.3, None, None, None, None,21.38, None, 13.29,125.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-19 14:00:00, None, None,51
None, -4.124, 94.0, None, None, None, None,12.62, None, 24.24,87.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-19 15:00:00, None, None,51
None, -4.637, 95.3, None, None, None, None,12.4, None, 31.08,89.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-19 16:00:00, None, None,51
None, -5.174, 95.1, None, None, None, None,11.86, None, 36.76,87.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-19 17:00:00, None, None,51
None, -5.411, 94.8, None, None, None, None,12.11, None, 32.07,93.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-19 18:00:00, None, None,51
None, -5.684, 94.7, None, None, None, None,9.58, None, 32.52,85.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-19 19:00:00, None, None,51
None, -4.431, 95.7, None, None, None, None,10.86, None, 30.06,87.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-19 20:00:00, None, None,51
None, -3.513, 96.6, None, None, None, None,32.01, None, 10.39,138.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-19 21:00:00, None, None,51
None, -2.695, 97.3, None, None, None, None,15.75, None, 17.74,175.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-19 22:00:00, None, None,51
None, -2.446, 97.3, None, None, None, None,19.38, None, 16.45,186.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-19 23:00:00, None, None,51
None, -2.391, 97.5, None, None, None, None,20.99, None, 15.0,180.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 00:00:00, None, None,51
None, -2.332, 97.5, None, None, None, None,26.39, None, 13.05,174.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 01:00:00, None, None,51
None, -2.142, 97.6, None, None, None, None,32.04, None, 11.04,164.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 02:00:00, None, None,51
None, -1.869, 98.0, None, None, None, None,23.52, None, 11.44,163.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 03:00:00, None, None,51
None, -2.11, 97.6, None, None, None, None,24.31, None, 11.47,178.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 04:00:00, None, None,51
None, -2.486, 97.3, None, None, None, None,31.9, None, 9.56,172.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 05:00:00, None, None,51
None, -3.126, 96.8, None, None, None, None,35.56, None, 8.79,154.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 06:00:00, None, None,51
None, -3.063, 96.9, None, None, None, None,30.64, None, 9.53,160.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 07:00:00, None, None,51
None, -3.071, 96.9, None, None, None, None,23.98, None, 9.06,166.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 08:00:00, None, None,51
None, -2.766, 97.1, None, None, None, None,23.29, None, 7.833,157.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 09:00:00, None, None,51
None, -2.458, 97.3, None, None, None, None,21.81, None, 8.23,157.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 10:00:00, None, None,51
None, -2.359, 97.4, None, None, None, None,23.12, None, 6.431,200.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 11:00:00, None, None,51
None, -2.383, 97.4, None, None, None, None,17.42, None, 6.43,222.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 12:00:00, None, None,51
None, -2.316, 97.5, None, None, None, None,46.93, None, 4.739,208.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 13:00:00, None, None,51
None, -2.336, 97.4, None, None, None, None,28.74, None, 0.217,232.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 14:00:00, None, None,51
None, -2.561, 97.3, None, None, None, None,24.31, None, 0.0,199.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 15:00:00, None, None,51
None, -2.83, 97.1, None, None, None, None,8.62, None, 0.0,156.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 16:00:00, None, None,51
None, -2.936, 97.0, None, None, None, None,8.87, None, 0.0,156.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 17:00:00, None, None,51
None, -3.012, 96.9, None, None, None, None,34.81, None, 0.0,102.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 18:00:00, None, None,51
None, -2.944, 96.9, None, None, None, None,16.65, None, 0.0,36.92, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 19:00:00, None, None,51
None, -3.031, 96.9, None, None, None, None,16.7, None, 0.0,49.32, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 20:00:00, None, None,51
None, -2.762, 97.1, None, None, None, None,12.61, None, 0.0,58.69, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 21:00:00, None, None,51
None, -2.731, 97.2, None, None, None, None,7.008, None, 0.0,74.08, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 22:00:00, None, None,51
None, -1.952, 97.8, None, None, None, None,32.79, None, 0.0,136.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 23:00:00, None, None,51
None, -1.747, 98.0, None, None, None, None,15.91, None, 0.0,187.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-21 00:00:00, None, None,51
None, -2.075, 97.6, None, None, None, None,19.87, None, 0.0,208.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-21 01:00:00, None, None,51
None, -2.209, 97.7, None, None, None, None,12.45, None, 0.0,255.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-21 02:00:00, None, None,51
None, -2.364, 97.5, None, None, None, None,24.38, None, 0.0,229.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-21 03:00:00, None, None,51
None, -2.557, 97.3, None, None, None, None,23.9, None, 0.0,203.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-21 04:00:00, None, None,51
None, -2.699, 97.2, None, None, None, None,16.51, None, 0.0,182.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-21 05:00:00, None, None,51
None, -2.917, 97.0, None, None, None, None,19.06, None, 0.0,227.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-21 06:00:00, None, None,51
None, -3.099, 96.8, None, None, None, None,21.42, None, 0.0,208.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-21 07:00:00, None, None,51
None, -3.288, 96.7, None, None, None, None,24.71, None, 0.0,220.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-21 08:00:00, None, None,51
None, -3.438, 96.5, None, None, None, None,17.29, None, 0.0,240.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-21 09:00:00, None, None,51
None, -3.498, 96.4, None, None, None, None,24.56, None, 0.0,195.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-21 10:00:00, None, None,51
None, -3.98, 96.1, None, None, None, None,41.81, None, 0.0,231.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-21 16:00:00, None, None,51
None, -4.272, 95.7, None, None, None, None,44.11, None, 0.0,266.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-21 17:00:00, None, None,51
None, -4.853, 95.2, None, None, None, None,23.07, None, 0.0,225.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-21 18:00:00, None, None,51
None, -5.197, 95.0, None, None, None, None,17.13, None, 0.0,253.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-21 19:00:00, None, None,51
None, -5.189, 95.0, None, None, None, None,18.78, None, 0.0,244.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-21 20:00:00, None, None,51
None, -5.399, 94.8, None, None, None, None,30.15, None, 0.0,234.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-21 21:00:00, None, None,51
None, -5.601, 94.5, None, None, None, None,27.92, None, 0.0,231.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-21 22:00:00, None, None,51
None, -5.581, 94.6, None, None, None, None,32.29, None, 0.0,214.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-21 23:00:00, None, None,51
None, -5.593, 94.5, None, None, None, None,29.55, None, 0.0,234.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 00:00:00, None, None,51
None, -5.446, 94.7, None, None, None, None,24.79, None, 0.0,241.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 01:00:00, None, None,51
None, -5.308, 94.8, None, None, None, None,23.37, None, 0.0,196.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 02:00:00, None, None,51
None, -5.597, 94.5, None, None, None, None,31.39, None, 0.0,226.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 03:00:00, None, None,51
None, -5.588, 94.5, None, None, None, None,30.3, None, 0.0,239.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 04:00:00, None, None,51
None, -5.617, 94.6, None, None, None, None,10.21, None, 0.0,191.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 05:00:00, None, None,51
None, -5.77, 94.3, None, None, None, None,15.81, None, 0.0,175.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 06:00:00, None, None,51
None, -6.011, 94.1, None, None, None, None,33.93, None, 0.0,76.08, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 07:00:00, None, None,51
None, -5.614, 94.6, None, None, None, None,7.257, None, 0.0,71.62, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 08:00:00, None, None,51
None, -5.491, 94.6, None, None, None, None,15.66, None, 0.0,59.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 09:00:00, None, None,51
None, -5.463, 94.8, None, None, None, None,8.65, None, 0.0,60.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 10:00:00, None, None,51
None, -5.621, 94.6, None, None, None, None,7.353, None, 0.0,63.96, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 11:00:00, None, None,51
None, -5.834, 94.3, None, None, None, None,12.1, None, 1.55,73.05, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 12:00:00, None, None,51
None, -5.885, 94.2, None, None, None, None,9.11, None, 12.51,72.11, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 13:00:00, None, None,51
None, -5.81, 94.2, None, None, None, None,8.7, None, 13.46,70.86, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 14:00:00, None, None,51
None, -5.925, 94.2, None, None, None, None,10.56, None, 11.9,61.06, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 15:00:00, None, None,51
None, -6.17, 94.0, None, None, None, None,12.33, None, 11.21,56.87, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 16:00:00, None, None,51
None, -6.288, 94.1, None, None, None, None,10.82, None, 14.28,65.42, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 17:00:00, None, None,51
None, -6.241, 94.1, None, None, None, None,23.0, None, 12.78,64.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 18:00:00, None, None,51
None, -6.055, 94.2, None, None, None, None,12.15, None, 8.43,46.04, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 19:00:00, None, None,51
None, -6.389, 94.0, None, None, None, None,12.35, None, 11.62,55.65, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 20:00:00, None, None,51
None, -5.763, 94.5, None, None, None, None,13.91, None, 12.0,52.41, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 21:00:00, None, None,51
None, -5.723, 94.5, None, None, None, None,12.94, None, 7.951,25.86, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 22:00:00, None, None,51
None, -5.502, 94.7, None, None, None, None,21.76, None, 7.785,52.58, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 23:00:00, None, None,51
None, -5.576, 94.6, None, None, None, None,19.33, None, 6.167,32.49, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-23 00:00:00, None, None,51
None, -6.115, 93.9, None, None, None, None,52.54, None, 4.039,12.28, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-23 01:00:00, None, None,51
None, -5.753, 94.6, None, None, None, None,16.78, None, 5.222,335.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-23 02:00:00, None, None,51
None, -5.436, 94.7, None, None, None, None,29.64, None, 4.729,342.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-23 03:00:00, None, None,51
None, -5.549, 94.6, None, None, None, None,7.585, None, 5.844,55.97, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-23 04:00:00, None, None,51
None, -5.513, 94.5, None, None, None, None,26.21, None, 1.81,52.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-23 05:00:00, None, None,51
None, -5.734, 94.3, None, None, None, None,46.82, None, 0.316,337.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-23 06:00:00, None, None,51
None, -5.923, 94.2, None, None, None, None,25.44, None, 0.329,278.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-23 07:00:00, None, None,51
None, -6.102, 94.0, None, None, None, None,41.38, None, 0.535,159.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-23 08:00:00, None, None,51
None, -5.822, 94.2, None, None, None, None,16.25, None, 3.11,176.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-23 09:00:00, None, None,51
None, -5.122, 94.9, None, None, None, None,22.32, None, 4.787,180.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-23 10:00:00, None, None,51
None, -4.065, 95.8, None, None, None, None,26.94, None, 4.201,183.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-23 11:00:00, None, None,51
None, -1.383, 98.1, None, None, None, None,32.95, None, 2.423,183.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-23 12:00:00, None, None,51
None, -1.547, 97.6, None, None, None, None,39.65, None, 2.792,192.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-23 13:00:00, None, None,51
None, -3.274, 96.1, None, None, None, None,19.04, None, 3.574,241.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-23 14:00:00, None, None,51
None, -5.272, 94.6, None, None, None, None,23.69, None, 5.052,231.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-23 15:00:00, None, None,51
None, -6.187, 94.0, None, None, None, None,27.63, None, 4.517,217.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-23 16:00:00, None, None,51
None, -6.843, 93.4, None, None, None, None,31.18, None, 4.74,211.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-23 17:00:00, None, None,51
None, -6.921, 93.4, None, None, None, None,28.44, None, 4.468,217.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-23 18:00:00, None, None,51
None, -7.292, 93.0, None, None, None, None,28.87, None, 5.373,225.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-23 19:00:00, None, None,51
None, -7.367, 93.0, None, None, None, None,20.35, None, 7.469,223.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-23 20:00:00, None, None,51
None, -7.438, 92.9, None, None, None, None,21.24, None, 7.312,220.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-23 21:00:00, None, None,51
None, -7.311, 93.1, None, None, None, None,18.78, None, 7.629,221.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-23 22:00:00, None, None,51
None, -7.539, 92.9, None, None, None, None,20.38, None, 8.6,234.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-23 23:00:00, None, None,51
