pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,-0.57, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-18 00:00:00, None, None, None, None,51
None,-0.665, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-18 01:00:00, None, None, None, None,51
None,-0.91, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-18 02:00:00, None, None, None, None,51
None,-0.505, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-18 03:00:00, None, None, None, None,51
None,-0.391, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-18 04:00:00, None, None, None, None,51
None,-0.39, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-18 05:00:00, None, None, None, None,51
None,-0.853, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-18 06:00:00, None, None, None, None,51
None,-1.005, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-18 07:00:00, None, None, None, None,51
None,-1.127, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-18 08:00:00, None, None, None, None,51
None,-1.165, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-18 09:00:00, None, None, None, None,51
None,-1.221, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-18 10:00:00, None, None, None, None,51
None,-1.325, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-18 11:00:00, None, None, None, None,51
None,-1.448, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-18 12:00:00, None, None, None, None,51
None,-1.619, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-18 13:00:00, None, None, None, None,51
None,-1.703, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-18 14:00:00, None, None, None, None,51
None,-1.911, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-18 15:00:00, None, None, None, None,51
None,-2.185, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-18 16:00:00, None, None, None, None,51
None,-2.289, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-18 17:00:00, None, None, None, None,51
None,-2.27, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-18 18:00:00, None, None, None, None,51
None,-2.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-18 19:00:00, None, None, None, None,51
None,-2.176, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-18 20:00:00, None, None, None, None,51
None,-2.527, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-18 21:00:00, None, None, None, None,51
None,-2.639, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-18 22:00:00, None, None, None, None,51
None,-2.934, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-18 23:00:00, None, None, None, None,51
None,-2.867, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-19 00:00:00, None, None, None, None,51
None,-2.848, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-19 01:00:00, None, None, None, None,51
None,-2.763, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-19 02:00:00, None, None, None, None,51
None,-2.45, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-19 03:00:00, None, None, None, None,51
None,-2.118, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-19 04:00:00, None, None, None, None,51
None,-1.807, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-19 05:00:00, None, None, None, None,51
None,-1.561, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-19 06:00:00, None, None, None, None,51
None,-1.382, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-19 07:00:00, None, None, None, None,51
None,-1.392, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-19 08:00:00, None, None, None, None,51
None,-1.448, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-19 09:00:00, None, None, None, None,51
None,-1.478, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-19 10:00:00, None, None, None, None,51
None,-1.07, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-19 11:00:00, None, None, None, None,51
None,-0.986, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-19 12:00:00, None, None, None, None,51
None,-1.081, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-19 13:00:00, None, None, None, None,51
None,-1.335, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-19 14:00:00, None, None, None, None,51
None,-1.788, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-19 15:00:00, None, None, None, None,51
None,-2.053, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-19 16:00:00, None, None, None, None,51
None,-1.798, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-19 17:00:00, None, None, None, None,51
None,-1.751, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-19 18:00:00, None, None, None, None,51
None,-0.57, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-19 19:00:00, None, None, None, None,51
None,-0.098, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-19 20:00:00, None, None, None, None,51
None,0.024, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-19 21:00:00, None, None, None, None,51
None,0.156, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-19 22:00:00, None, None, None, None,51
None,0.287, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-19 23:00:00, None, None, None, None,51
None,0.26, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 00:00:00, None, None, None, None,51
None,0.268, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 01:00:00, None, None, None, None,51
None,0.108, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 02:00:00, None, None, None, None,51
None,0.241, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 03:00:00, None, None, None, None,51
None,0.194, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 04:00:00, None, None, None, None,51
None,0.099, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 05:00:00, None, None, None, None,51
None,0.165, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 06:00:00, None, None, None, None,51
None,0.014, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 07:00:00, None, None, None, None,51
None,-0.033, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 08:00:00, None, None, None, None,51
None,-0.023, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 09:00:00, None, None, None, None,51
None,0.024, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 10:00:00, None, None, None, None,51
None,-0.174, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 11:00:00, None, None, None, None,51
None,-0.08, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 12:00:00, None, None, None, None,51
None,-0.071, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 13:00:00, None, None, None, None,51
None,-0.222, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 14:00:00, None, None, None, None,51
None,-0.345, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 15:00:00, None, None, None, None,51
None,-0.279, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 16:00:00, None, None, None, None,51
None,-0.514, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 17:00:00, None, None, None, None,51
None,-0.524, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 18:00:00, None, None, None, None,51
None,-0.712, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 19:00:00, None, None, None, None,51
None,-0.825, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 20:00:00, None, None, None, None,51
None,-1.014, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 21:00:00, None, None, None, None,51
None,-0.957, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 22:00:00, None, None, None, None,51
None,-1.033, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-20 23:00:00, None, None, None, None,51
None,-1.07, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-21 00:00:00, None, None, None, None,51
None,-1.042, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-21 01:00:00, None, None, None, None,51
None,-1.079, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-21 02:00:00, None, None, None, None,51
None,-1.155, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-21 03:00:00, None, None, None, None,51
None,-0.994, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-21 04:00:00, None, None, None, None,51
None,-1.098, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-21 05:00:00, None, None, None, None,51
None,-1.326, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-21 06:00:00, None, None, None, None,51
None,-1.268, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-21 07:00:00, None, None, None, None,51
None,-1.353, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-21 08:00:00, None, None, None, None,51
None,-1.391, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-21 09:00:00, None, None, None, None,51
None,-1.563, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-21 16:00:00, None, None, None, None,51
None,-1.789, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-21 17:00:00, None, None, None, None,51
None,-1.958, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-21 18:00:00, None, None, None, None,51
None,-1.901, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-21 19:00:00, None, None, None, None,51
None,-1.977, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-21 20:00:00, None, None, None, None,51
None,-1.92, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-21 21:00:00, None, None, None, None,51
None,-2.024, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-21 22:00:00, None, None, None, None,51
None,-1.968, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-21 23:00:00, None, None, None, None,51
None,-2.09, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 00:00:00, None, None, None, None,51
None,-2.09, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 01:00:00, None, None, None, None,51
None,-2.214, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 02:00:00, None, None, None, None,51
None,-2.242, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 03:00:00, None, None, None, None,51
None,-2.213, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 04:00:00, None, None, None, None,51
None,-2.289, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 05:00:00, None, None, None, None,51
None,-2.507, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 06:00:00, None, None, None, None,51
None,-2.194, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 07:00:00, None, None, None, None,51
None,-2.374, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 08:00:00, None, None, None, None,51
None,-2.393, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 09:00:00, None, None, None, None,51
None,-2.468, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 10:00:00, None, None, None, None,51
None,-1.873, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 11:00:00, None, None, None, None,51
None,-0.561, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 12:00:00, None, None, None, None,51
None,0.622, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 13:00:00, None, None, None, None,51
None,0.178, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 14:00:00, None, None, None, None,51
None,-0.424, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 15:00:00, None, None, None, None,51
None,-1.272, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 16:00:00, None, None, None, None,51
None,-1.902, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 17:00:00, None, None, None, None,51
None,-2.498, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 18:00:00, None, None, None, None,51
None,-2.61, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 19:00:00, None, None, None, None,51
None,-2.962, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 20:00:00, None, None, None, None,51
None,-2.99, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 21:00:00, None, None, None, None,51
None,-3.227, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 22:00:00, None, None, None, None,51
None,-3.474, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-22 23:00:00, None, None, None, None,51
None,-3.637, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-23 00:00:00, None, None, None, None,51
None,-4.065, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-23 01:00:00, None, None, None, None,51
None,-4.084, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-23 02:00:00, None, None, None, None,51
None,-4.361, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-23 03:00:00, None, None, None, None,51
None,-4.342, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-23 04:00:00, None, None, None, None,51
None,-4.256, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-23 05:00:00, None, None, None, None,51
None,-4.754, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-23 06:00:00, None, None, None, None,51
None,-4.648, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-23 07:00:00, None, None, None, None,51
None,-5.561, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-23 08:00:00, None, None, None, None,51
None,-4.897, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-23 09:00:00, None, None, None, None,51
None,-4.218, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-23 10:00:00, None, None, None, None,51
None,-3.675, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-23 11:00:00, None, None, None, None,51
None,-2.829, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-23 12:00:00, None, None, None, None,51
None,-1.026, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-23 13:00:00, None, None, None, None,51
None,-2.996, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-23 14:00:00, None, None, None, None,51
None,-3.354, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-23 15:00:00, None, None, None, None,51
None,-3.486, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-23 16:00:00, None, None, None, None,51
None,-3.818, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-23 17:00:00, None, None, None, None,51
None,-3.989, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-23 18:00:00, None, None, None, None,51
None,-4.085, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-23 19:00:00, None, None, None, None,51
None,-4.066, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-23 20:00:00, None, None, None, None,51
None,-3.932, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-23 21:00:00, None, None, None, None,51
None,-3.97, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-23 22:00:00, None, None, None, None,51
None,-4.104, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-12-23 23:00:00, None, None, None, None,51
