wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
247.5, 0.8, None, -0.08, 4.0, 102.0, 0.4, None, None, 97.0,2022-01-22 18:00:00, None, None,4
247.5, 0.7, None, -0.09, 8.0, 102.0, 0.2, None, None, 96.0,2022-01-22 19:00:00, None, None,4
180.0, 0.4, None, -0.09, 6.0, 102.0, 0.0, None, None, 97.0,2022-01-22 20:00:00, None, None,4
225.0, 0.3, None, -0.07, 11.0, 101.9, -0.1, None, None, 97.0,2022-01-22 21:00:00, None, None,4
202.5, 0.2, None, -0.07, 7.0, 101.9, -0.1, None, None, 98.0,2022-01-22 22:00:00, None, None,4
225.0, 0.1, None, -0.08, 6.0, 101.8, -0.1, None, 2.3, 98.0,2022-01-22 23:00:00, -3.6, 0.0,4
202.5, 0.0, None, -0.03, 10.0, 101.9, -0.2, None, None, 98.0,2022-01-23 00:00:00, None, None,4
202.5, 0.0, None, 0.02, 11.0, 101.9, -0.2, None, None, 99.0,2022-01-23 01:00:00, None, None,4
202.5, -0.1, None, 0.05, 11.0, 101.9, -0.2, None, None, 99.0,2022-01-23 02:00:00, None, None,4
180.0, -0.1, None, 0.09, 12.0, 102.0, -0.2, None, None, 99.0,2022-01-23 03:00:00, None, None,4
180.0, -0.4, None, 0.14, 11.0, 102.0, -0.6, None, None, 99.0,2022-01-23 04:00:00, None, None,4
180.0, -0.9, None, 0.2, 6.0, 102.1, -1.2, None, None, 98.0,2022-01-23 05:00:00, None, None,4
45.0, -0.9, None, 0.21, 4.0, 102.2, -1.2, None, None, 97.0,2022-01-23 06:00:00, None, None,4
202.5, -0.6, None, 0.17, 8.0, 102.2, -0.8, None, None, 99.0,2022-01-23 07:00:00, None, None,4
180.0, -0.7, None, 0.17, 6.0, 102.3, -1.0, None, None, 99.0,2022-01-23 08:00:00, None, None,4
135.0, -1.5, None, 0.11, 6.0, 102.3, -1.8, None, None, 98.0,2022-01-23 09:00:00, None, None,4
337.5, -2.1, None, 0.13, 2.0, 102.4, -2.4, None, None, 97.0,2022-01-23 10:00:00, None, None,4
112.5, -0.8, None, 0.05, 10.0, 102.4, -1.2, None, None, 97.0,2022-01-23 11:00:00, None, None,4
225.0, -0.5, None, 0.11, 9.0, 102.4, -0.9, None, None, 97.0,2022-01-23 12:00:00, None, None,4
225.0, -0.3, None, 0.08, 12.0, 102.5, -0.7, None, None, 97.0,2022-01-23 13:00:00, None, None,4
202.5, 0.1, None, 0.12, 10.0, 102.5, -0.6, None, None, 95.0,2022-01-23 14:00:00, None, None,4
None, -0.2, None, 0.06, 0.0, 102.5, -0.8, None, None, 96.0,2022-01-23 15:00:00, None, None,4
225.0, -0.5, None, 0.05, 3.0, 102.5, -0.8, None, None, 98.0,2022-01-23 16:00:00, None, None,4
22.5, -0.8, None, 0.06, 3.0, 102.6, -1.0, None, None, 99.0,2022-01-23 17:00:00, None, None,4
157.5, -0.9, None, 0.12, 2.0, 102.7, -1.1, None, None, 99.0,2022-01-23 18:00:00, None, None,4
337.5, -0.5, None, 0.2, 3.0, 102.8, -0.6, None, None, 99.0,2022-01-23 19:00:00, None, None,4
247.5, -0.6, None, 0.22, 3.0, 102.8, -0.7, None, None, 99.0,2022-01-23 20:00:00, None, None,4
270.0, -0.3, None, 0.22, 4.0, 102.9, -0.5, None, None, 98.0,2022-01-23 21:00:00, None, None,4
315.0, -1.1, None, 0.14, 4.0, 102.9, -1.3, None, None, 99.0,2022-01-23 22:00:00, None, None,4
225.0, -2.6, None, 0.12, 4.0, 103.0, -2.8, None, 0.6, 98.0,2022-01-23 23:00:00, -3.4, 2.6,4
202.5, -2.3, None, 0.06, 3.0, 103.0, -2.4, None, None, 99.0,2022-01-24 00:00:00, None, None,4
None, -2.0, None, 0.13, 0.0, 103.1, -2.0, None, None, 99.0,2022-01-24 01:00:00, None, None,4
0.0, -3.2, None, 0.08, 1.0, 103.1, -4.2, None, None, 93.0,2022-01-24 02:00:00, None, None,4
112.5, -5.2, None, 0.12, 2.0, 103.1, -5.9, None, None, 95.0,2022-01-24 03:00:00, None, None,4
45.0, -4.7, None, 0.02, 5.0, 103.1, -6.6, None, None, 87.0,2022-01-24 04:00:00, None, None,4
45.0, -5.3, None, 0.04, 3.0, 103.1, -6.7, None, None, 90.0,2022-01-24 05:00:00, None, None,4
315.0, -5.4, None, -0.12, 5.0, 103.0, -6.5, None, None, 92.0,2022-01-24 06:00:00, None, None,4
315.0, -5.4, None, -0.12, 5.0, 103.0, -6.5, None, None, 92.0,2022-01-24 07:00:00, None, None,4
225.0, -6.1, None, 0.18, 6.0, 102.9, -7.1, None, None, 93.0,2022-01-24 08:00:00, None, None,4
90.0, -6.5, None, 0.15, 7.0, 102.9, -7.3, None, None, 94.0,2022-01-24 09:00:00, None, None,4
315.0, -6.0, None, -0.05, 1.0, 102.9, -6.9, None, None, 93.0,2022-01-24 10:00:00, None, None,4
None, -6.3, None, -0.06, 0.0, 102.9, -7.2, None, None, 94.0,2022-01-24 11:00:00, None, None,4
45.0, -5.2, None, -0.07, 5.0, 102.8, -6.1, None, None, 93.0,2022-01-24 12:00:00, None, None,4
225.0, -5.0, None, -0.21, 6.0, 102.7, -5.9, None, None, 93.0,2022-01-24 13:00:00, None, None,4
225.0, -3.7, None, -0.12, 2.0, 102.8, -5.3, None, None, 88.0,2022-01-24 14:00:00, None, None,4
247.5, -3.8, None, -0.2, 5.0, 102.6, -4.7, None, None, 94.0,2022-01-24 15:00:00, None, None,4
45.0, -3.7, None, -0.13, 5.0, 102.5, -4.3, None, None, 95.0,2022-01-24 16:00:00, None, None,4
225.0, -3.7, None, -0.22, 1.0, 102.5, -4.2, None, None, 96.0,2022-01-24 17:00:00, None, None,4
22.5, -4.0, None, -0.15, 2.0, 102.4, -4.5, None, None, 97.0,2022-01-24 18:00:00, None, None,4
225.0, -4.1, None, -0.17, 3.0, 102.4, -4.6, None, None, 97.0,2022-01-24 19:00:00, None, None,4
270.0, -4.0, None, -0.24, 1.0, 102.3, -4.4, None, None, 96.0,2022-01-24 20:00:00, None, None,4
225.0, -4.1, None, -0.22, 1.0, 102.2, -4.5, None, None, 96.0,2022-01-24 21:00:00, None, None,4
225.0, -3.4, None, -0.25, 7.0, 102.1, -3.9, None, None, 96.0,2022-01-24 22:00:00, None, None,4
202.5, -3.2, None, -0.24, 4.0, 102.0, -3.8, None, -0.8, 96.0,2022-01-24 23:00:00, -7.1, 0.0,4
270.0, -3.3, None, -0.24, 3.0, 101.9, -3.8, None, None, 96.0,2022-01-25 00:00:00, None, None,4
None, -3.4, None, -0.21, 0.0, 101.9, -3.9, None, None, 96.0,2022-01-25 01:00:00, None, None,4
None, -3.6, None, -0.19, 0.0, 101.8, -4.1, None, None, 96.0,2022-01-25 02:00:00, None, None,4
202.5, -3.4, None, -0.16, 4.0, 101.7, -3.8, None, None, 97.0,2022-01-25 03:00:00, None, None,4
225.0, -2.7, None, -0.09, 7.0, 101.7, -3.1, None, None, 97.0,2022-01-25 04:00:00, None, None,4
225.0, -3.0, None, -0.05, 4.0, 101.7, -3.4, None, None, 97.0,2022-01-25 05:00:00, None, None,4
315.0, -2.5, None, -0.07, 2.0, 101.6, -3.0, None, None, 96.0,2022-01-25 06:00:00, None, None,4
135.0, -0.8, None, -0.13, 11.0, 101.6, -1.1, None, None, 98.0,2022-01-25 07:00:00, None, None,4
112.5, -0.3, None, -0.06, 6.0, 101.6, -1.1, None, None, 94.0,2022-01-25 08:00:00, None, None,4
112.5, -0.3, None, 0.01, 10.0, 101.6, -1.6, None, None, 91.0,2022-01-25 09:00:00, None, None,4
202.5, -0.3, None, 0.1, 11.0, 101.7, -2.0, None, None, 88.0,2022-01-25 10:00:00, None, None,4
225.0, -0.1, None, 0.07, 22.0, 101.7, -2.2, None, None, 86.0,2022-01-25 11:00:00, None, None,4
157.5, 0.1, None, 0.15, 12.0, 101.8, -2.4, None, None, 83.0,2022-01-25 12:00:00, None, None,4
157.5, 1.0, None, 0.17, 10.0, 101.9, -3.0, None, None, 75.0,2022-01-25 13:00:00, None, None,4
225.0, 0.4, None, 0.24, 17.0, 101.9, -2.7, None, None, 80.0,2022-01-25 14:00:00, None, None,4
112.5, 0.7, None, 0.19, 1.0, 102.0, -2.9, None, None, 77.0,2022-01-25 15:00:00, None, None,4
67.5, -2.2, None, 0.21, 3.0, 102.1, -4.5, None, None, 84.0,2022-01-25 16:00:00, None, None,4
247.5, -2.9, None, 0.23, 6.0, 102.2, -4.0, None, None, 92.0,2022-01-25 17:00:00, None, None,4
22.5, -5.2, None, 0.27, 2.0, 102.3, -5.4, None, None, 98.0,2022-01-25 18:00:00, None, None,4
0.0, -5.2, None, 0.2, 3.0, 102.4, -5.4, None, None, 98.0,2022-01-25 19:00:00, None, None,4
315.0, -8.0, None, 0.12, 2.0, 102.4, -8.6, None, None, 95.0,2022-01-25 20:00:00, None, None,4
None, -7.4, None, 0.08, 0.0, 102.4, -7.9, None, None, 96.0,2022-01-25 21:00:00, None, None,4
None, -7.4, None, 0.08, 0.0, 102.4, -7.9, None, None, 96.0,2022-01-25 22:00:00, None, None,4
225.0, -9.5, 31.0, 0.15, 0.0, 102.6, -10.5, None, 1.3, 92.0,2022-01-25 23:00:00, -9.6, 0.3,4
67.5, -11.4, None, 0.12, 4.0, 102.6, -12.9, None, None, 89.0,2022-01-26 00:00:00, None, None,4
45.0, -7.3, None, 0.13, 2.0, 102.7, -7.9, None, None, 96.0,2022-01-26 01:00:00, None, None,4
45.0, -8.8, None, 0.15, 2.0, 102.7, -9.6, None, None, 94.0,2022-01-26 02:00:00, None, None,4
22.5, -10.4, None, 0.18, 4.0, 102.8, -11.3, None, None, 93.0,2022-01-26 03:00:00, None, None,4
45.0, -8.9, None, 0.16, 4.0, 102.9, -10.1, None, None, 91.0,2022-01-26 04:00:00, None, None,4
67.5, -12.5, None, 0.15, 9.0, 103.0, -14.0, None, None, 88.0,2022-01-26 05:00:00, None, None,4
45.0, -12.5, None, 0.13, 6.0, 103.0, -13.7, None, None, 90.0,2022-01-26 06:00:00, None, None,4
67.5, -12.1, None, 0.04, 7.0, 103.0, -13.4, None, None, 90.0,2022-01-26 07:00:00, None, None,4
45.0, -12.3, None, 0.03, 6.0, 103.1, -13.6, None, None, 90.0,2022-01-26 08:00:00, None, None,4
45.0, -13.5, None, 0.04, 3.0, 103.1, -14.9, None, None, 90.0,2022-01-26 09:00:00, None, None,4
67.5, -11.9, None, 0.07, 7.0, 103.1, -13.0, None, None, 92.0,2022-01-26 10:00:00, None, None,4
67.5, -10.8, None, 0.03, 7.0, 103.1, -12.2, None, None, 89.0,2022-01-26 11:00:00, None, None,4
67.5, -9.9, None, -0.02, 2.0, 103.1, -11.3, None, None, 90.0,2022-01-26 12:00:00, None, None,4
67.5, -9.4, None, -0.08, 5.0, 103.0, -10.7, None, None, 90.0,2022-01-26 13:00:00, None, None,4
67.5, -8.0, None, -0.09, 9.0, 102.9, -9.5, None, None, 89.0,2022-01-26 14:00:00, None, None,4
67.5, -8.8, None, -0.07, 5.0, 103.0, -10.1, None, None, 90.0,2022-01-26 15:00:00, None, None,4
67.5, -9.4, None, -0.06, 3.0, 102.9, -10.5, None, None, 91.0,2022-01-26 16:00:00, None, None,4
22.5, -9.9, None, -0.07, 2.0, 102.9, -11.2, None, None, 90.0,2022-01-26 17:00:00, None, None,4
225.0, -9.3, None, -0.1, 5.0, 102.9, -10.4, None, None, 91.0,2022-01-26 18:00:00, None, None,4
337.5, -10.1, None, -0.11, 1.0, 102.9, -11.3, None, None, 91.0,2022-01-26 19:00:00, None, None,4
45.0, -10.8, None, -0.09, 3.0, 102.8, -12.1, None, None, 91.0,2022-01-26 20:00:00, None, None,4
67.5, -11.9, None, -0.11, 3.0, 102.8, -13.4, None, None, 89.0,2022-01-26 21:00:00, None, None,4
45.0, -10.7, None, -0.14, 3.0, 102.7, -12.0, None, None, 91.0,2022-01-26 22:00:00, None, None,4
45.0, -10.2, None, -0.14, 2.0, 102.7, -11.4, None, -7.0, 91.0,2022-01-26 23:00:00, -14.0, 0.0,4
67.5, -10.0, None, -0.12, 4.0, 102.6, -11.2, None, None, 91.0,2022-01-27 00:00:00, None, None,4
0.0, -11.4, None, -0.05, 2.0, 102.6, -12.6, None, None, 90.0,2022-01-27 01:00:00, None, None,4
None, -13.6, None, -0.07, 0.0, 102.6, -15.2, None, None, 88.0,2022-01-27 02:00:00, None, None,4
292.5, -15.2, None, -0.05, 2.0, 102.6, -16.7, None, None, 88.0,2022-01-27 03:00:00, None, None,4
None, -15.7, None, -0.07, 0.0, 102.6, -17.4, None, None, 87.0,2022-01-27 04:00:00, None, None,4
67.5, -16.9, None, -0.06, 5.0, 102.6, -19.0, None, None, 84.0,2022-01-27 05:00:00, None, None,4
292.5, -16.7, None, -0.09, 4.0, 102.5, -18.5, None, None, 86.0,2022-01-27 06:00:00, None, None,4
45.0, -15.0, None, -0.14, 5.0, 102.4, -16.4, None, None, 88.0,2022-01-27 07:00:00, None, None,4
45.0, -15.3, None, -0.15, 4.0, 102.4, -16.9, None, None, 88.0,2022-01-27 08:00:00, None, None,4
0.0, -15.2, None, -0.17, 2.0, 102.4, -16.9, None, None, 87.0,2022-01-27 09:00:00, None, None,4
67.5, -14.2, None, -0.15, 5.0, 102.3, -16.0, None, None, 86.0,2022-01-27 10:00:00, None, None,4
90.0, -12.8, None, -0.17, 3.0, 102.2, -14.7, None, None, 86.0,2022-01-27 11:00:00, None, None,4
45.0, -12.4, None, -0.19, 6.0, 102.1, -14.1, None, None, 87.0,2022-01-27 12:00:00, None, None,4
45.0, -11.2, None, -0.17, 4.0, 102.1, -12.8, None, None, 88.0,2022-01-27 13:00:00, None, None,4
67.5, -9.7, None, -0.14, 5.0, 102.0, -11.8, None, None, 85.0,2022-01-27 14:00:00, None, None,4
90.0, -7.6, None, -0.18, 2.0, 101.9, -9.4, None, None, 87.0,2022-01-27 15:00:00, None, None,4
67.5, -9.0, None, -0.21, 7.0, 101.9, -10.4, None, None, 89.0,2022-01-27 16:00:00, None, None,4
90.0, -10.3, None, -0.21, 5.0, 101.8, -11.4, None, None, 91.0,2022-01-27 17:00:00, None, None,4
225.0, -10.9, None, -0.27, 2.0, 101.7, -12.1, None, None, 91.0,2022-01-27 18:00:00, None, None,4
67.5, -10.8, None, -0.28, 7.0, 101.6, -12.0, None, None, 91.0,2022-01-27 19:00:00, None, None,4
67.5, -11.6, None, -0.21, 8.0, 101.6, -12.9, None, None, 90.0,2022-01-27 20:00:00, None, None,4
None, -11.7, None, -0.04, 0.0, 101.6, -13.0, None, None, 90.0,2022-01-27 21:00:00, None, None,4
315.0, -11.4, None, 0.03, 3.0, 101.6, -12.7, None, None, 90.0,2022-01-27 22:00:00, None, None,4
337.5, -10.3, None, -0.01, 2.0, 101.5, -11.5, None, -7.5, 91.0,2022-01-27 23:00:00, -17.6, 0.0,4
337.5, -10.3, None, -0.01, 2.0, 101.5, -11.5, None, None, 91.0,2022-01-28 00:00:00, None, None,4
67.5, -7.7, None, 0.09, 5.0, 101.4, -8.5, None, None, 94.0,2022-01-28 01:00:00, None, None,4
None, -7.1, None, -0.05, 0.0, 101.4, -8.0, None, None, 94.0,2022-01-28 02:00:00, None, None,4
45.0, -7.6, None, -0.07, 4.0, 101.4, -8.6, None, None, 93.0,2022-01-28 03:00:00, None, None,4
337.5, -6.3, None, -0.03, 1.0, 101.3, -6.9, None, None, 95.0,2022-01-28 04:00:00, None, None,4
315.0, -6.3, None, -0.08, 2.0, 101.3, -7.1, None, None, 95.0,2022-01-28 05:00:00, None, None,4
135.0, -6.0, None, -0.04, 2.0, 101.3, -6.4, None, None, 97.0,2022-01-28 06:00:00, None, None,4
292.5, -6.6, None, -0.07, 1.0, 101.3, -7.2, None, None, 95.0,2022-01-28 07:00:00, None, None,4
315.0, -9.8, None, 0.03, 3.0, 101.4, -11.1, None, None, 91.0,2022-01-28 08:00:00, None, None,4
90.0, -11.7, None, 0.05, 5.0, 101.5, -13.1, None, None, 89.0,2022-01-28 09:00:00, None, None,4
225.0, -12.0, None, 0.15, 1.0, 101.5, -13.5, None, None, 89.0,2022-01-28 10:00:00, None, None,4
45.0, -11.7, None, 0.1, 4.0, 101.5, -13.0, None, None, 90.0,2022-01-28 11:00:00, None, None,4
45.0, -9.0, None, 0.1, 5.0, 101.5, -10.1, None, None, 91.0,2022-01-28 12:00:00, None, None,4
180.0, -8.2, None, 0.05, 2.0, 101.5, -9.3, None, None, 92.0,2022-01-28 13:00:00, None, None,4
67.5, -7.1, None, 0.0, 3.0, 101.4, -8.1, None, None, 92.0,2022-01-28 14:00:00, None, None,4
67.5, -5.9, None, -0.03, 1.0, 101.4, -6.7, None, None, 95.0,2022-01-28 15:00:00, None, None,4
67.5, -6.1, None, -0.04, 1.0, 101.4, -6.9, None, None, 94.0,2022-01-28 16:00:00, None, None,4
90.0, -6.9, None, -0.02, 4.0, 101.4, -7.8, None, None, 93.0,2022-01-28 17:00:00, None, None,4
67.5, -8.3, None, -0.04, 3.0, 101.4, -9.4, None, None, 92.0,2022-01-28 18:00:00, None, None,4
67.5, -5.9, None, -0.07, 3.0, 101.3, -6.6, None, None, 95.0,2022-01-28 19:00:00, None, None,4
315.0, -5.5, None, -0.12, 5.0, 101.3, -6.2, None, None, 95.0,2022-01-28 20:00:00, None, None,4
225.0, -5.7, None, -0.1, 1.0, 101.3, -6.4, None, None, 95.0,2022-01-28 21:00:00, None, None,4
45.0, -5.5, None, -0.09, 5.0, 101.3, -6.2, None, None, 95.0,2022-01-28 22:00:00, None, None,4
67.5, -5.0, None, -0.09, 8.0, 101.2, -5.7, None, -4.6, 95.0,2022-01-28 23:00:00, -13.0, 0.0,4
