AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
1.3,0.0,1.1, None,2017-02-05 10:15:00,257.0,95.0,6
2.0,0.0,0.1, None,2017-02-05 10:30:00,267.0,94.0,6
1.7,0.0,2.9, None,2017-02-05 10:45:00,58.0,94.0,6
1.6,0.25,3.4, None,2017-02-05 11:00:00,54.0,94.0,6
1.9,0.0,1.9, None,2017-02-05 11:15:00,129.0,92.0,6
2.0,0.25,3.6, None,2017-02-05 11:30:00,41.0,92.0,6
1.6,0.0,3.1, None,2017-02-05 11:45:00,68.0,94.0,6
1.8,0.26,0.9, None,2017-02-05 12:00:00,329.0,93.0,6
2.2,0.0,0.3, None,2017-02-05 12:15:00,278.0,92.0,6
2.0,0.25,0.6, None,2017-02-05 12:30:00,210.0,93.0,6
1.8,0.0,0.0, None,2017-02-05 12:45:00,267.0,94.0,6
1.9,0.26,3.5, None,2017-02-05 13:00:00,272.0,94.0,6
1.6,0.0,3.5, None,2017-02-05 13:15:00,216.0,95.0,6
1.2,0.25,4.2, None,2017-02-05 13:30:00,85.0,96.0,6
0.5,0.0,4.9, None,2017-02-05 13:45:00,74.0,97.0,6
0.3,0.0,4.3, None,2017-02-05 14:00:00,78.0,98.0,6
0.4,0.0,3.1, None,2017-02-05 14:15:00,76.0,98.0,6
0.7,0.25,3.7, None,2017-02-05 14:30:00,55.0,97.0,6
0.9,0.0,2.2, None,2017-02-05 14:45:00,106.0,97.0,6
1.1,0.0,1.8, None,2017-02-05 15:00:00,38.0,96.0,6
1.1,0.0,1.3, None,2017-02-05 15:15:00,132.0,96.0,6
1.2,0.26,0.7, None,2017-02-05 15:30:00,75.0,95.0,6
0.8,0.0,2.9, None,2017-02-05 15:45:00,48.0,96.0,6
0.5,0.0,4.3, None,2017-02-05 16:00:00,56.0,96.0,6
0.3,0.0,6.3, None,2017-02-05 16:15:00,49.0,97.0,6
0.1,0.0,7.3, None,2017-02-05 16:30:00,58.0,97.0,6
-0.1,0.0,7.0, None,2017-02-05 16:45:00,60.0,97.0,6
-0.2,0.0,7.3, None,2017-02-05 17:00:00,60.0,98.0,6
-0.4,0.0,8.2, None,2017-02-05 17:15:00,66.0,98.0,6
-0.5,0.0,8.0, None,2017-02-05 17:30:00,68.0,98.0,6
-0.7,0.25,9.8, None,2017-02-05 17:45:00,63.0,98.0,6
-0.8,0.0,8.1, None,2017-02-05 18:00:00,60.0,98.0,6
-1.1,0.0,10.9, None,2017-02-05 18:15:00,53.0,98.0,6
-1.4,0.0,9.8, None,2017-02-05 18:30:00,48.0,98.0,6
-1.5,0.0,11.1, None,2017-02-05 18:45:00,47.0,98.0,6
-1.5,0.0,9.0, None,2017-02-05 19:00:00,47.0,98.0,6
-1.6,0.0,10.2, None,2017-02-05 19:15:00,44.0,98.0,6
-1.6,0.0,11.0, None,2017-02-05 19:30:00,43.0,98.0,6
-1.7,0.0,7.9, None,2017-02-05 19:45:00,42.0,98.0,6
-1.6,0.0,6.0, None,2017-02-05 20:00:00,36.0,98.0,6
-1.6,0.0,8.7, None,2017-02-05 20:15:00,23.0,98.0,6
-1.7,0.0,8.7, None,2017-02-05 20:30:00,14.0,96.0,6
-1.7,0.0,10.1, None,2017-02-05 20:45:00,360.0,95.0,6
-1.8,0.0,8.7, None,2017-02-05 21:00:00,19.0,95.0,6
-1.9,0.0,8.0, None,2017-02-05 21:15:00,2.0,94.0,6
-2.0,0.0,7.5, None,2017-02-05 21:30:00,10.0,94.0,6
-2.0,0.0,8.4, None,2017-02-05 21:45:00,16.0,92.0,6
-2.2,0.0,9.0, None,2017-02-05 22:00:00,12.0,91.0,6
-2.3,0.0,8.8, None,2017-02-05 22:15:00,21.0,92.0,6
-2.3,0.0,8.8, None,2017-02-05 22:30:00,45.0,94.0,6
-2.3,0.0,6.4, None,2017-02-05 22:45:00,36.0,95.0,6
-2.2,0.0,6.1, None,2017-02-05 23:00:00,11.0,95.0,6
-2.2,0.0,7.7, None,2017-02-05 23:15:00,7.0,93.0,6
-2.1,0.0,7.2, None,2017-02-05 23:30:00,10.0,94.0,6
-2.1,0.0,5.4, None,2017-02-05 23:45:00,17.0,94.0,6
-2.2,0.0,6.0, None,2017-02-06 00:00:00,357.0,94.0,6
-2.1,0.0,7.3, None,2017-02-06 00:15:00,353.0,93.0,6
-2.1,0.0,7.2, None,2017-02-06 00:30:00,344.0,91.0,6
-2.1,0.0,4.1, None,2017-02-06 00:45:00,353.0,94.0,6
-2.2,0.0,2.7, None,2017-02-06 01:00:00,20.0,95.0,6
-2.3,0.0,0.8, None,2017-02-06 01:15:00,47.0,95.0,6
-2.3,0.0,2.3, None,2017-02-06 01:30:00,74.0,96.0,6
-2.3,0.0,0.2, None,2017-02-06 01:45:00,56.0,97.0,6
-2.3,0.0,0.0, None,2017-02-06 02:00:00,62.0,97.0,6
-2.3,0.0,3.3, None,2017-02-06 02:15:00,124.0,97.0,6
-2.3,0.0,0.8, None,2017-02-06 02:30:00,57.0,97.0,6
-2.3,0.0,0.0, None,2017-02-06 02:45:00,337.0,97.0,6
-2.3,0.0,0.0, None,2017-02-06 03:00:00,278.0,97.0,6
-2.4,0.0,0.0, None,2017-02-06 03:15:00,281.0,97.0,6
-2.4,0.0,0.0, None,2017-02-06 03:30:00,297.0,97.0,6
-2.3,0.0,0.8, None,2017-02-06 03:45:00,1.0,97.0,6
-2.3,0.0,0.0, None,2017-02-06 04:00:00,312.0,97.0,6
-2.3,0.0,0.8, None,2017-02-06 04:15:00,42.0,97.0,6
-2.3,0.0,0.7, None,2017-02-06 04:30:00,71.0,97.0,6
-2.3,0.0,1.6, None,2017-02-06 04:45:00,77.0,97.0,6
-2.4,0.0,3.3, None,2017-02-06 05:00:00,58.0,97.0,6
-2.5,0.0,4.4, None,2017-02-06 05:15:00,47.0,97.0,6
-2.6,0.0,3.8, None,2017-02-06 05:30:00,54.0,97.0,6
-2.6,0.0,5.7, None,2017-02-06 05:45:00,51.0,97.0,6
-2.7,0.0,5.0, None,2017-02-06 06:00:00,46.0,97.0,6
-2.8,0.0,5.4, None,2017-02-06 06:15:00,49.0,97.0,6
-2.9,0.0,4.3, None,2017-02-06 06:30:00,70.0,97.0,6
-2.9,0.0,3.3, None,2017-02-06 06:45:00,58.0,97.0,6
-3.0,0.0,3.6, None,2017-02-06 07:00:00,67.0,96.0,6
-3.0,0.0,4.6, None,2017-02-06 07:15:00,83.0,96.0,6
-3.1,0.0,4.4, None,2017-02-06 07:30:00,69.0,96.0,6
-3.1,0.0,5.3, None,2017-02-06 07:45:00,41.0,96.0,6
-3.1,0.0,4.0, None,2017-02-06 08:00:00,58.0,96.0,6
-3.2,0.0,3.5, None,2017-02-06 08:15:00,125.0,96.0,6
-3.2,0.0,2.3, None,2017-02-06 08:30:00,121.0,96.0,6
-3.1,0.0,5.7, None,2017-02-06 08:45:00,55.0,96.0,6
-3.2,0.0,5.5, None,2017-02-06 09:00:00,68.0,95.0,6
-3.3,0.0,4.3, None,2017-02-06 09:15:00,78.0,95.0,6
-3.1,0.0,3.7, None,2017-02-06 09:30:00,71.0,95.0,6
-3.0,0.0,2.6, None,2017-02-06 09:45:00,65.0,94.0,6
-3.1,0.0,0.2, None,2017-02-06 10:00:00,4.0,93.0,6
-2.8,0.0,5.2, None,2017-02-06 10:15:00,27.0,92.0,6
-3.0,0.0,6.5, None,2017-02-06 10:30:00,43.0,92.0,6
-3.0,0.0,6.0, None,2017-02-06 10:45:00,47.0,92.0,6
-3.0,0.0,5.9, None,2017-02-06 11:00:00,43.0,92.0,6
-2.8,0.0,6.1, None,2017-02-06 11:15:00,26.0,91.0,6
-2.8,0.0,6.9, None,2017-02-06 11:30:00,31.0,91.0,6
-2.8,0.0,5.6, None,2017-02-06 11:45:00,29.0,91.0,6
-2.5,0.0,4.7, None,2017-02-06 12:00:00,42.0,91.0,6
-2.1,0.0,7.6, None,2017-02-06 12:15:00,45.0,89.0,6
-1.2,0.0,4.4, None,2017-02-06 12:30:00,41.0,86.0,6
-0.3,0.0,3.1, None,2017-02-06 12:45:00,47.0,81.0,6
-0.4,0.0,4.8, None,2017-02-06 13:00:00,40.0,83.0,6
-1.2,0.0,4.0, None,2017-02-06 13:15:00,41.0,87.0,6
-1.9,0.0,4.6, None,2017-02-06 13:30:00,41.0,88.0,6
-2.1,0.0,2.9, None,2017-02-06 13:45:00,40.0,90.0,6
-2.4,0.0,4.0, None,2017-02-06 14:00:00,46.0,91.0,6
-2.6,0.0,3.9, None,2017-02-06 14:15:00,48.0,92.0,6
-2.6,0.0,3.5, None,2017-02-06 14:30:00,49.0,93.0,6
-2.3,0.0,2.1, None,2017-02-06 14:45:00,40.0,92.0,6
-2.5,0.0,0.8, None,2017-02-06 15:00:00,265.0,92.0,6
-2.3,0.0,4.6, None,2017-02-06 15:15:00,322.0,92.0,6
-2.5,0.0,4.2, None,2017-02-06 15:30:00,324.0,93.0,6
-2.7,0.0,1.4, None,2017-02-06 15:45:00,277.0,94.0,6
-2.8,0.0,5.5, None,2017-02-06 16:00:00,304.0,95.0,6
-2.9,0.0,5.0, None,2017-02-06 16:15:00,306.0,95.0,6
-2.9,0.0,7.0, None,2017-02-06 16:30:00,309.0,95.0,6
-3.0,0.0,8.3, None,2017-02-06 16:45:00,306.0,95.0,6
-3.0,0.0,5.8, None,2017-02-06 17:00:00,309.0,96.0,6
-3.0,0.0,4.1, None,2017-02-06 17:15:00,23.0,96.0,6
-3.1,0.0,4.6, None,2017-02-06 17:30:00,349.0,95.0,6
-3.1,0.0,3.7, None,2017-02-06 17:45:00,341.0,95.0,6
-3.1,0.0,6.4, None,2017-02-06 18:00:00,328.0,94.0,6
-3.1,0.0,4.8, None,2017-02-06 18:15:00,328.0,94.0,6
-3.1,0.0,2.8, None,2017-02-06 18:30:00,357.0,95.0,6
-3.1,0.0,3.9, None,2017-02-06 18:45:00,339.0,94.0,6
-3.0,0.0,4.7, None,2017-02-06 19:00:00,331.0,93.0,6
-3.0,0.0,4.8, None,2017-02-06 19:15:00,345.0,94.0,6
-3.0,0.0,3.2, None,2017-02-06 19:30:00,345.0,94.0,6
-3.0,0.0,4.7, None,2017-02-06 19:45:00,333.0,94.0,6
-3.0,0.0,5.9, None,2017-02-06 20:00:00,317.0,94.0,6
-3.0,0.0,3.9, None,2017-02-06 20:15:00,340.0,94.0,6
-3.0,0.0,4.7, None,2017-02-06 20:30:00,324.0,94.0,6
-2.9,0.0,4.9, None,2017-02-06 20:45:00,327.0,94.0,6
-2.9,0.0,5.8, None,2017-02-06 21:00:00,312.0,94.0,6
-2.8,0.0,6.1, None,2017-02-06 21:15:00,316.0,93.0,6
-2.8,0.0,5.3, None,2017-02-06 21:30:00,317.0,94.0,6
-2.8,0.0,5.3, None,2017-02-06 21:45:00,305.0,94.0,6
-2.8,0.0,5.2, None,2017-02-06 22:00:00,318.0,94.0,6
-2.7,0.0,4.0, None,2017-02-06 22:15:00,314.0,94.0,6
-2.8,0.0,0.7, None,2017-02-06 22:30:00,21.0,95.0,6
-2.8,0.0,2.1, None,2017-02-06 22:45:00,349.0,95.0,6
-2.8,0.0,1.4, None,2017-02-06 23:00:00,314.0,96.0,6
-2.8,0.0,3.0, None,2017-02-06 23:15:00,288.0,95.0,6
-2.9,0.0,1.3, None,2017-02-06 23:30:00,36.0,95.0,6
-2.9,0.0,2.4, None,2017-02-06 23:45:00,76.0,96.0,6
-2.8,0.0,3.5, None,2017-02-07 00:00:00,87.0,97.0,6
-2.8,0.0,1.0, None,2017-02-07 00:15:00,4.0,97.0,6
-2.8,0.0,4.7, None,2017-02-07 00:30:00,326.0,95.0,6
-2.7,0.0,4.4, None,2017-02-07 00:45:00,329.0,92.0,6
-2.7,0.0,2.7, None,2017-02-07 01:00:00,329.0,93.0,6
-2.7,0.0,3.0, None,2017-02-07 01:15:00,57.0,95.0,6
-2.7,0.0,2.7, None,2017-02-07 01:30:00,33.0,96.0,6
-2.7,0.0,4.1, None,2017-02-07 01:45:00,30.0,96.0,6
-2.7,0.0,3.7, None,2017-02-07 02:00:00,28.0,96.0,6
-2.7,0.0,2.5, None,2017-02-07 02:15:00,21.0,96.0,6
-2.7,0.0,0.7, None,2017-02-07 02:30:00,334.0,96.0,6
-2.8,0.0,0.4, None,2017-02-07 02:45:00,353.0,96.0,6
-2.7,0.0,3.9, None,2017-02-07 03:00:00,88.0,97.0,6
-2.7,0.0,1.0, None,2017-02-07 03:15:00,51.0,97.0,6
-2.7,0.0,0.0, None,2017-02-07 03:30:00,59.0,97.0,6
-2.7,0.0,1.8, None,2017-02-07 03:45:00,347.0,97.0,6
-2.7,0.0,1.8, None,2017-02-07 04:00:00,8.0,96.0,6
-2.6,0.0,1.6, None,2017-02-07 04:15:00,18.0,97.0,6
-2.7,0.0,0.0, None,2017-02-07 04:30:00,47.0,96.0,6
-2.7,0.0,2.6, None,2017-02-07 04:45:00,14.0,97.0,6
-2.7,0.0,3.5, None,2017-02-07 05:00:00,346.0,96.0,6
-2.6,0.0,4.0, None,2017-02-07 05:15:00,330.0,95.0,6
-2.7,0.0,4.0, None,2017-02-07 05:30:00,321.0,95.0,6
-2.6,0.0,3.6, None,2017-02-07 05:45:00,328.0,95.0,6
-2.7,0.0,3.3, None,2017-02-07 06:00:00,334.0,95.0,6
-2.7,0.0,1.0, None,2017-02-07 06:15:00,42.0,95.0,6
-2.7,0.0,4.1, None,2017-02-07 06:30:00,15.0,95.0,6
-2.7,0.0,3.1, None,2017-02-07 06:45:00,5.0,96.0,6
-2.7,0.0,5.7, None,2017-02-07 07:00:00,343.0,96.0,6
-2.7,0.0,2.6, None,2017-02-07 07:15:00,15.0,96.0,6
-2.7,0.0,3.3, None,2017-02-07 07:30:00,348.0,96.0,6
-2.7,0.0,1.2, None,2017-02-07 07:45:00,105.0,96.0,6
-2.7,0.0,3.2, None,2017-02-07 08:00:00,342.0,96.0,6
-2.7,0.0,5.6, None,2017-02-07 08:15:00,327.0,96.0,6
-2.8,0.0,4.2, None,2017-02-07 08:30:00,353.0,95.0,6
-2.8,0.0,5.5, None,2017-02-07 08:45:00,325.0,94.0,6
-2.7,0.0,6.4, None,2017-02-07 09:00:00,338.0,93.0,6
-2.6,0.0,3.6, None,2017-02-07 09:15:00,357.0,93.0,6
-2.5,0.0,3.7, None,2017-02-07 09:30:00,319.0,91.0,6
-2.2,0.0,2.9, None,2017-02-07 09:45:00,354.0,90.0,6
-1.7,0.0,5.3, None,2017-02-07 10:00:00,26.0,85.0,6
-0.9,0.0,5.2, None,2017-02-07 10:15:00,42.0,83.0,6
0.2,0.0,4.8, None,2017-02-07 10:30:00,49.0,77.0,6
0.9,0.0,6.9, None,2017-02-07 10:45:00,48.0,76.0,6
0.9,0.0,7.1, None,2017-02-07 11:00:00,43.0,75.0,6
2.5,0.0,5.6, None,2017-02-07 11:15:00,66.0,70.0,6
1.5,0.0,7.1, None,2017-02-07 11:30:00,63.0,76.0,6
0.8,0.0,4.3, None,2017-02-07 11:45:00,7.0,81.0,6
0.3,0.0,3.3, None,2017-02-07 12:00:00,12.0,80.0,6
0.2,0.0,4.6, None,2017-02-07 12:15:00,352.0,81.0,6
0.1,0.26,5.3, None,2017-02-07 12:30:00,38.0,82.0,6
0.0,0.0,5.8, None,2017-02-07 12:45:00,1.0,81.0,6
-0.2,0.0,4.8, None,2017-02-07 13:00:00,11.0,81.0,6
0.0,0.0,5.8, None,2017-02-07 13:15:00,19.0,83.0,6
-0.4,0.0,7.9, None,2017-02-07 13:30:00,315.0,86.0,6
0.4,0.0,7.4, None,2017-02-07 13:45:00,326.0,81.0,6
0.5,0.0,7.4, None,2017-02-07 14:00:00,348.0,83.0,6
0.9,0.0,8.2, None,2017-02-07 14:15:00,331.0,79.0,6
2.3,0.0,5.4, None,2017-02-07 14:30:00,311.0,72.0,6
2.8,0.25,5.2, None,2017-02-07 14:45:00,351.0,74.0,6
3.5,0.0,4.0, None,2017-02-07 15:00:00,313.0,68.0,6
3.3,0.25,4.1, None,2017-02-07 15:15:00,35.0,73.0,6
1.9,0.0,4.8, None,2017-02-07 15:30:00,35.0,81.0,6
0.1,0.0,7.1, None,2017-02-07 15:45:00,28.0,82.0,6
0.1,0.26,4.7, None,2017-02-07 16:00:00,37.0,87.0,6
0.1,0.0,5.4, None,2017-02-07 16:15:00,45.0,86.0,6
-0.7,0.0,7.0, None,2017-02-07 16:30:00,44.0,88.0,6
-1.1,0.0,4.1, None,2017-02-07 16:45:00,35.0,88.0,6
-1.3,0.0,4.6, None,2017-02-07 17:00:00,340.0,88.0,6
-1.6,0.0,4.1, None,2017-02-07 17:15:00,317.0,90.0,6
-1.9,0.0,2.8, None,2017-02-07 17:30:00,288.0,93.0,6
-2.2,0.0,4.0, None,2017-02-07 17:45:00,316.0,93.0,6
-2.6,0.0,2.9, None,2017-02-07 18:00:00,323.0,94.0,6
-2.9,0.0,5.2, None,2017-02-07 18:15:00,313.0,95.0,6
-3.0,0.0,5.4, None,2017-02-07 18:30:00,279.0,96.0,6
-3.0,0.0,4.7, None,2017-02-07 18:45:00,283.0,96.0,6
-3.2,0.0,5.7, None,2017-02-07 19:00:00,276.0,97.0,6
-3.3,0.0,5.4, None,2017-02-07 19:15:00,272.0,97.0,6
-3.5,0.0,5.2, None,2017-02-07 19:30:00,271.0,97.0,6
-3.4,0.0,5.4, None,2017-02-07 19:45:00,283.0,97.0,6
-3.1,0.0,4.4, None,2017-02-07 20:00:00,267.0,96.0,6
-3.2,0.0,3.8, None,2017-02-07 20:15:00,252.0,96.0,6
-3.3,0.0,4.6, None,2017-02-07 20:30:00,268.0,97.0,6
-3.2,0.0,5.9, None,2017-02-07 20:45:00,285.0,96.0,6
-3.4,0.0,2.5, None,2017-02-07 21:00:00,276.0,96.0,6
-3.3,0.0,3.1, None,2017-02-07 21:15:00,288.0,96.0,6
-3.3,0.0,4.2, None,2017-02-07 21:30:00,281.0,97.0,6
-3.5,0.0,2.9, None,2017-02-07 21:45:00,274.0,97.0,6
-3.5,0.0,2.8, None,2017-02-07 22:00:00,269.0,97.0,6
-3.7,0.0,4.4, None,2017-02-07 22:15:00,284.0,97.0,6
-3.8,0.0,5.0, None,2017-02-07 22:30:00,270.0,97.0,6
-3.8,0.0,2.6, None,2017-02-07 22:45:00,225.0,97.0,6
-3.8,0.0,4.0, None,2017-02-07 23:00:00,276.0,96.0,6
-3.7,0.0,3.5, None,2017-02-07 23:15:00,267.0,97.0,6
-4.1,0.0,3.1, None,2017-02-07 23:30:00,281.0,96.0,6
-4.0,0.0,5.3, None,2017-02-07 23:45:00,288.0,97.0,6
-4.2,0.0,2.7, None,2017-02-08 00:00:00,316.0,96.0,6
-4.1,0.0,2.4, None,2017-02-08 00:15:00,286.0,96.0,6
-4.2,0.0,3.8, None,2017-02-08 00:30:00,297.0,96.0,6
-4.1,0.0,3.6, None,2017-02-08 00:45:00,270.0,96.0,6
-4.0,0.0,0.7, None,2017-02-08 01:00:00,182.0,96.0,6
-3.9,0.0,0.9, None,2017-02-08 01:15:00,335.0,96.0,6
-3.9,0.0,0.6, None,2017-02-08 01:30:00,345.0,96.0,6
-3.9,0.0,3.2, None,2017-02-08 01:45:00,296.0,96.0,6
-3.9,0.0,3.7, None,2017-02-08 02:00:00,289.0,96.0,6
-4.0,0.0,1.3, None,2017-02-08 02:15:00,326.0,96.0,6
-4.0,0.0,3.4, None,2017-02-08 02:30:00,343.0,95.0,6
-4.1,0.0,3.3, None,2017-02-08 02:45:00,13.0,95.0,6
-3.6,0.0,5.2, None,2017-02-08 03:00:00,346.0,92.0,6
-3.7,0.0,3.5, None,2017-02-08 03:15:00,12.0,92.0,6
-3.6,0.0,5.4, None,2017-02-08 03:30:00,34.0,92.0,6
-3.5,0.0,5.0, None,2017-02-08 03:45:00,37.0,92.0,6
-3.5,0.0,5.8, None,2017-02-08 04:00:00,359.0,89.0,6
-3.4,0.0,6.9, None,2017-02-08 04:15:00,351.0,88.0,6
-3.5,0.0,6.5, None,2017-02-08 04:30:00,343.0,88.0,6
-3.6,0.0,5.0, None,2017-02-08 04:45:00,4.0,90.0,6
-3.7,0.0,5.4, None,2017-02-08 05:00:00,358.0,90.0,6
-3.7,0.0,5.3, None,2017-02-08 05:15:00,352.0,89.0,6
-3.7,0.0,5.1, None,2017-02-08 05:30:00,41.0,91.0,6
-3.8,0.0,5.6, None,2017-02-08 05:45:00,47.0,93.0,6
-3.9,0.0,3.5, None,2017-02-08 06:00:00,32.0,92.0,6
-3.8,0.0,3.0, None,2017-02-08 06:15:00,80.0,94.0,6
-3.9,0.0,2.2, None,2017-02-08 06:30:00,80.0,94.0,6
-3.9,0.0,2.4, None,2017-02-08 06:45:00,341.0,93.0,6
-3.6,0.0,4.0, None,2017-02-08 07:00:00,15.0,90.0,6
-3.6,0.0,2.3, None,2017-02-08 07:15:00,33.0,91.0,6
-3.8,0.0,5.5, None,2017-02-08 07:30:00,83.0,93.0,6
-3.9,0.0,4.5, None,2017-02-08 07:45:00,65.0,94.0,6
-3.9,0.0,4.5, None,2017-02-08 08:00:00,79.0,94.0,6
-3.8,0.0,4.8, None,2017-02-08 08:15:00,76.0,95.0,6
-3.7,0.0,6.0, None,2017-02-08 08:30:00,10.0,91.0,6
-3.3,0.0,5.9, None,2017-02-08 08:45:00,13.0,89.0,6
-2.9,0.0,5.3, None,2017-02-08 09:00:00,26.0,89.0,6
-2.9,0.0,4.3, None,2017-02-08 09:15:00,66.0,92.0,6
-2.9,0.0,5.0, None,2017-02-08 09:30:00,353.0,88.0,6
-2.7,0.0,5.3, None,2017-02-08 09:45:00,340.0,85.0,6
-2.5,0.0,5.0, None,2017-02-08 10:00:00,353.0,85.0,6
-2.5,0.0,6.0, None,2017-02-08 10:15:00,348.0,85.0,6
-2.6,0.0,7.0, None,2017-02-08 10:30:00,335.0,84.0,6
-2.6,0.0,6.9, None,2017-02-08 10:45:00,332.0,87.0,6
-2.7,0.0,6.2, None,2017-02-08 11:00:00,343.0,89.0,6
-2.8,0.0,7.2, None,2017-02-08 11:15:00,336.0,91.0,6
-2.7,0.0,6.0, None,2017-02-08 11:30:00,336.0,91.0,6
-2.6,0.0,5.3, None,2017-02-08 11:45:00,11.0,91.0,6
-2.7,0.0,5.7, None,2017-02-08 12:00:00,3.0,92.0,6
-2.6,0.0,6.2, None,2017-02-08 12:15:00,3.0,93.0,6
-2.6,0.0,4.9, None,2017-02-08 12:30:00,349.0,93.0,6
-2.6,0.0,5.5, None,2017-02-08 12:45:00,330.0,93.0,6
-2.5,0.0,6.2, None,2017-02-08 13:00:00,327.0,93.0,6
-2.2,0.0,6.5, None,2017-02-08 13:15:00,326.0,93.0,6
-2.2,0.0,5.3, None,2017-02-08 13:30:00,342.0,92.0,6
-1.7,0.0,4.2, None,2017-02-08 13:45:00,347.0,91.0,6
-1.4,0.0,6.0, None,2017-02-08 14:00:00,328.0,90.0,6
-1.4,0.0,7.4, None,2017-02-08 14:15:00,328.0,90.0,6
-1.4,0.0,8.3, None,2017-02-08 14:30:00,325.0,90.0,6
-1.8,0.0,9.1, None,2017-02-08 14:45:00,314.0,91.0,6
-2.0,0.0,9.8, None,2017-02-08 15:00:00,310.0,93.0,6
-2.2,0.0,7.7, None,2017-02-08 15:15:00,331.0,94.0,6
-2.2,0.0,6.6, None,2017-02-08 15:30:00,329.0,95.0,6
-2.1,0.0,5.7, None,2017-02-08 15:45:00,336.0,95.0,6
-2.3,0.0,8.1, None,2017-02-08 16:00:00,323.0,95.0,6
-2.4,0.0,7.2, None,2017-02-08 16:15:00,313.0,96.0,6
-2.5,0.0,8.7, None,2017-02-08 16:30:00,318.0,96.0,6
-2.5,0.0,7.1, None,2017-02-08 16:45:00,322.0,96.0,6
-2.6,0.0,6.4, None,2017-02-08 17:00:00,310.0,96.0,6
-2.6,0.0,10.7, None,2017-02-08 17:15:00,319.0,96.0,6
-2.6,0.0,9.4, None,2017-02-08 17:30:00,320.0,96.0,6
-2.6,0.0,6.9, None,2017-02-08 17:45:00,342.0,96.0,6
-2.5,0.0,6.1, None,2017-02-08 18:00:00,311.0,95.0,6
-2.4,0.0,8.4, None,2017-02-08 18:15:00,313.0,95.0,6
-2.4,0.0,8.5, None,2017-02-08 18:30:00,317.0,94.0,6
-2.4,0.0,9.0, None,2017-02-08 18:45:00,322.0,95.0,6
-2.4,0.0,8.4, None,2017-02-08 19:00:00,317.0,95.0,6
-2.3,0.0,7.3, None,2017-02-08 19:15:00,318.0,95.0,6
-2.2,0.0,7.7, None,2017-02-08 19:30:00,332.0,95.0,6
-2.1,0.0,7.4, None,2017-02-08 19:45:00,331.0,95.0,6
