AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
-3.6, 32.0, 0.0, 6.0, 0.335,2017-02-05 22:00:00, 278.0,91.0,6
-3.8, None, 0.0, 4.3, None,2017-02-05 22:15:00, 295.0,91.0,6
-3.9, None, 0.0, 6.3, None,2017-02-05 22:30:00, 297.0,91.0,6
-3.9, None, 0.0, 4.1, None,2017-02-05 22:45:00, 230.0,92.0,6
-3.8, -5.0, 0.0, 3.5, 0.32,2017-02-05 23:00:00, 308.0,93.0,6
-3.8, None, 0.0, 6.6, None,2017-02-05 23:15:00, 332.0,91.0,6
-3.8, None, 0.0, 4.5, None,2017-02-05 23:30:00, 350.0,92.0,6
-3.8, None, 0.0, 5.4, None,2017-02-05 23:45:00, 345.0,91.0,6
-3.8, 42.0, 0.0, 7.8, 0.326,2017-02-06 00:00:00, 360.0,90.0,6
-3.8, None, 0.0, 6.3, None,2017-02-06 00:15:00, 1.0,90.0,6
-3.9, None, 0.0, 7.2, None,2017-02-06 00:30:00, 4.0,89.0,6
-3.9, None, 0.0, 3.7, None,2017-02-06 00:45:00, 348.0,91.0,6
-4.0, -14.0, 0.0, 1.1, 0.329,2017-02-06 01:00:00, 263.0,92.0,6
-4.0, None, 0.0, 1.5, None,2017-02-06 01:15:00, 248.0,92.0,6
-4.1, None, 0.0, 3.2, None,2017-02-06 01:30:00, 202.0,93.0,6
-4.1, None, 0.0, 0.5, None,2017-02-06 01:45:00, 119.0,93.0,6
-4.0, 25.0, 0.0, 3.4, 0.319,2017-02-06 02:00:00, 172.0,93.0,6
-4.0, None, 0.0, 1.5, None,2017-02-06 02:15:00, 134.0,94.0,6
-4.0, None, 0.0, 0.0, None,2017-02-06 02:30:00, 45.0,94.0,6
-4.1, None, 0.0, 0.5, None,2017-02-06 02:45:00, 106.0,94.0,6
-4.0, 1.0, 0.0, 4.0, 0.335,2017-02-06 03:00:00, 105.0,94.0,6
-4.0, None, 0.0, 3.9, None,2017-02-06 03:15:00, 114.0,94.0,6
-4.0, None, 0.0, 3.0, None,2017-02-06 03:30:00, 108.0,94.0,6
-4.0, None, 0.0, 2.8, None,2017-02-06 03:45:00, 130.0,94.0,6
-4.0, 23.0, 0.0, 3.6, 0.316,2017-02-06 04:00:00, 77.0,94.0,6
-4.0, None, 0.0, 1.2, None,2017-02-06 04:15:00, 104.0,94.0,6
-4.0, None, 0.0, 2.6, None,2017-02-06 04:30:00, 110.0,94.0,6
-4.0, None, 0.0, 3.4, None,2017-02-06 04:45:00, 85.0,94.0,6
-4.0, 1.0, 0.0, 2.1, 0.339,2017-02-06 05:00:00, 44.0,94.0,6
-4.1, None, 0.0, 1.9, None,2017-02-06 05:15:00, 91.0,94.0,6
-4.0, None, 0.0, 3.0, None,2017-02-06 05:30:00, 102.0,94.0,6
-3.9, None, 0.0, 4.3, None,2017-02-06 05:45:00, 94.0,94.0,6
-3.9, 30.0, 0.0, 5.6, 0.351,2017-02-06 06:00:00, 80.0,94.0,6
-4.0, None, 0.0, 6.2, None,2017-02-06 06:15:00, 80.0,94.0,6
-4.0, None, 0.0, 6.3, None,2017-02-06 06:30:00, 91.0,94.0,6
-4.1, None, 0.0, 6.0, None,2017-02-06 06:45:00, 68.0,93.0,6
-4.1, -69.0, 0.0, 6.0, 0.356,2017-02-06 07:00:00, 73.0,93.0,6
-4.2, None, 0.0, 7.7, None,2017-02-06 07:15:00, 61.0,93.0,6
-4.3, None, 0.0, 8.9, None,2017-02-06 07:30:00, 67.0,93.0,6
-4.4, None, 0.0, 7.3, None,2017-02-06 07:45:00, 56.0,92.0,6
-4.5, -69.0, 0.0, 7.4, 0.354,2017-02-06 08:00:00, 72.0,92.0,6
-4.6, None, 0.0, 8.5, None,2017-02-06 08:15:00, 72.0,93.0,6
-4.7, None, 0.0, 7.5, None,2017-02-06 08:30:00, 100.0,93.0,6
-4.6, None, 0.0, 8.0, None,2017-02-06 08:45:00, 85.0,93.0,6
-4.6, 141.0, 0.0, 5.4, 0.347,2017-02-06 09:00:00, 96.0,93.0,6
-4.6, None, 0.0, 8.0, None,2017-02-06 09:15:00, 90.0,92.0,6
-4.5, None, 0.0, 8.6, None,2017-02-06 09:30:00, 78.0,92.0,6
-4.7, None, 0.0, 8.6, None,2017-02-06 09:45:00, 64.0,91.0,6
-4.6, 46.0, 0.0, 12.4, 0.355,2017-02-06 10:00:00, 74.0,89.0,6
-4.4, None, 0.0, 11.3, None,2017-02-06 10:15:00, 84.0,90.0,6
-4.6, None, 0.0, 8.8, None,2017-02-06 10:30:00, 74.0,90.0,6
-4.3, None, 0.0, 10.7, None,2017-02-06 10:45:00, 78.0,89.0,6
-4.1, -68.0, 0.0, 5.4, 0.354,2017-02-06 11:00:00, 73.0,90.0,6
-3.3, None, 0.0, 4.2, None,2017-02-06 11:15:00, 45.0,88.0,6
-3.6, None, 0.0, 4.2, None,2017-02-06 11:30:00, 76.0,89.0,6
-3.8, None, 0.0, 3.9, None,2017-02-06 11:45:00, 34.0,89.0,6
-2.3, -131.0, 0.0, 5.4, 0.365,2017-02-06 12:00:00, 102.0,87.0,6
-1.9, None, 0.0, 4.6, None,2017-02-06 12:15:00, 74.0,86.0,6
-1.9, None, 0.0, 4.7, None,2017-02-06 12:30:00, 117.0,84.0,6
-2.1, None, 0.0, 4.0, None,2017-02-06 12:45:00, 87.0,88.0,6
-2.0, 79.0, 0.0, 3.0, 0.378,2017-02-06 13:00:00, 124.0,86.0,6
-2.5, None, 0.0, 1.0, None,2017-02-06 13:15:00, 149.0,87.0,6
-2.7, None, 0.0, 1.7, None,2017-02-06 13:30:00, 103.0,89.0,6
-3.0, None, 0.0, 1.0, None,2017-02-06 13:45:00, 194.0,89.0,6
-3.3, 13.0, 0.0, 1.7, 0.417,2017-02-06 14:00:00, 123.0,89.0,6
-3.6, None, 0.0, 4.7, None,2017-02-06 14:15:00, 91.0,89.0,6
-3.6, None, 0.0, 6.4, None,2017-02-06 14:30:00, 97.0,89.0,6
-3.9, None, 0.0, 6.0, None,2017-02-06 14:45:00, 82.0,89.0,6
-3.9, -25.0, 0.0, 4.2, 0.455,2017-02-06 15:00:00, 75.0,90.0,6
-3.4, None, 0.0, 4.2, None,2017-02-06 15:15:00, 6.0,89.0,6
-3.7, None, 0.0, 1.8, None,2017-02-06 15:30:00, 1.0,89.0,6
-3.9, None, 0.0, 5.8, None,2017-02-06 15:45:00, 68.0,91.0,6
-4.0, 64.0, 0.0, 4.0, 0.466,2017-02-06 16:00:00, 230.0,91.0,6
-4.1, None, 0.0, 3.2, None,2017-02-06 16:15:00, 7.0,90.0,6
-4.1, None, 0.0, 5.5, None,2017-02-06 16:30:00, 332.0,90.0,6
-4.2, None, 0.0, 6.0, None,2017-02-06 16:45:00, 336.0,91.0,6
-4.4, 46.0, 0.0, 7.3, 0.492,2017-02-06 17:00:00, 335.0,92.0,6
-4.5, None, 0.0, 7.4, None,2017-02-06 17:15:00, 333.0,92.0,6
-4.5, None, 0.0, 7.3, None,2017-02-06 17:30:00, 337.0,92.0,6
-4.5, None, 0.0, 6.9, None,2017-02-06 17:45:00, 329.0,91.0,6
-4.5, 17.0, 0.0, 7.3, 0.509,2017-02-06 18:00:00, 333.0,91.0,6
-4.6, None, 0.0, 9.1, None,2017-02-06 18:15:00, 333.0,91.0,6
-4.6, None, 0.0, 6.1, None,2017-02-06 18:30:00, 348.0,91.0,6
-4.6, None, 0.0, 5.4, None,2017-02-06 18:45:00, 336.0,91.0,6
-4.6, -4.0, 0.0, 4.5, 0.509,2017-02-06 19:00:00, 338.0,92.0,6
-4.6, None, 0.0, 2.9, None,2017-02-06 19:15:00, 338.0,92.0,6
-4.6, None, 0.0, 6.2, None,2017-02-06 19:30:00, 334.0,92.0,6
-4.6, None, 0.0, 6.0, None,2017-02-06 19:45:00, 338.0,92.0,6
-4.6, 15.0, 0.0, 6.1, 0.507,2017-02-06 20:00:00, 336.0,92.0,6
-4.6, None, 0.0, 5.0, None,2017-02-06 20:15:00, 336.0,92.0,6
-4.7, None, 0.0, 6.3, None,2017-02-06 20:30:00, 342.0,92.0,6
-4.6, None, 0.0, 6.0, None,2017-02-06 20:45:00, 341.0,92.0,6
-4.6, -22.0, 0.0, 4.0, 0.503,2017-02-06 21:00:00, 352.0,92.0,6
-4.6, None, 0.0, 4.2, None,2017-02-06 21:15:00, 336.0,93.0,6
-4.5, None, 0.0, 4.3, None,2017-02-06 21:30:00, 321.0,92.0,6
-4.5, None, 0.0, 3.7, None,2017-02-06 21:45:00, 331.0,93.0,6
-4.4, -18.0, 0.0, 2.6, 0.5,2017-02-06 22:00:00, 23.0,93.0,6
-4.4, None, 0.0, 0.0, None,2017-02-06 22:15:00, 95.0,93.0,6
-4.4, None, 0.0, 0.0, None,2017-02-06 22:30:00, 241.0,93.0,6
-4.4, None, 0.0, 0.0, None,2017-02-06 22:45:00, 351.0,93.0,6
-4.4, -26.0, 0.0, 0.0, 0.512,2017-02-06 23:00:00, 317.0,93.0,6
-4.4, None, 0.0, 0.8, None,2017-02-06 23:15:00, 269.0,93.0,6
-4.3, None, 0.0, 2.6, None,2017-02-06 23:30:00, 340.0,93.0,6
-4.3, None, 0.0, 0.2, None,2017-02-06 23:45:00, 353.0,92.0,6
-4.4, 15.0, 0.0, 2.2, 0.508,2017-02-07 00:00:00, 7.0,93.0,6
-4.2, None, 0.0, 3.8, None,2017-02-07 00:15:00, 328.0,92.0,6
-4.2, None, 0.0, 1.0, None,2017-02-07 00:30:00, 341.0,93.0,6
-4.3, None, 0.0, 0.0, None,2017-02-07 00:45:00, 101.0,93.0,6
-4.3, -17.0, 0.0, 0.0, 0.5,2017-02-07 01:00:00, 9.0,93.0,6
-4.4, None, 0.0, 0.0, None,2017-02-07 01:15:00, 23.0,93.0,6
-4.4, None, 0.0, 0.0, None,2017-02-07 01:30:00, 333.0,93.0,6
-4.4, None, 0.0, 0.0, None,2017-02-07 01:45:00, 231.0,93.0,6
-4.4, 11.0, 0.0, 0.0, 0.506,2017-02-07 02:00:00, 46.0,93.0,6
-4.2, None, 0.0, 3.3, None,2017-02-07 02:15:00, 358.0,93.0,6
-4.1, None, 0.0, 2.2, None,2017-02-07 02:30:00, 357.0,93.0,6
-4.1, None, 0.0, 4.1, None,2017-02-07 02:45:00, 64.0,93.0,6
-4.1, 1.0, 0.0, 0.5, 0.503,2017-02-07 03:00:00, 24.0,93.0,6
-4.0, None, 0.0, 1.9, None,2017-02-07 03:15:00, 351.0,93.0,6
-4.0, None, 0.0, 3.8, None,2017-02-07 03:30:00, 313.0,93.0,6
-4.0, None, 0.0, 1.8, None,2017-02-07 03:45:00, 327.0,93.0,6
-3.9, 11.0, 0.0, 3.4, 0.502,2017-02-07 04:00:00, 333.0,93.0,6
-4.0, None, 0.0, 5.3, None,2017-02-07 04:15:00, 17.0,93.0,6
-3.9, None, 0.0, 3.7, None,2017-02-07 04:30:00, 44.0,93.0,6
-3.9, None, 0.0, 3.2, None,2017-02-07 04:45:00, 355.0,93.0,6
-3.9, 50.0, 0.0, 5.3, 0.5,2017-02-07 05:00:00, 25.0,92.0,6
-4.3, None, 0.0, 4.0, None,2017-02-07 05:15:00, 32.0,92.0,6
-4.5, None, 0.0, 1.8, None,2017-02-07 05:30:00, 14.0,92.0,6
-4.7, None, 0.0, 4.8, None,2017-02-07 05:45:00, 20.0,92.0,6
-4.4, 20.0, 0.0, 4.7, 0.498,2017-02-07 06:00:00, 30.0,93.0,6
-4.2, None, 0.0, 5.0, None,2017-02-07 06:15:00, 358.0,93.0,6
-4.1, None, 0.0, 7.9, None,2017-02-07 06:30:00, 9.0,93.0,6
-4.2, None, 0.0, 6.9, None,2017-02-07 06:45:00, 4.0,93.0,6
-4.1, 20.0, 0.0, 10.5, 0.493,2017-02-07 07:00:00, 30.0,94.0,6
-4.1, None, 0.0, 9.1, None,2017-02-07 07:15:00, 31.0,94.0,6
-4.2, None, 0.0, 8.5, None,2017-02-07 07:30:00, 28.0,94.0,6
-4.2, None, 0.0, 9.2, None,2017-02-07 07:45:00, 26.0,95.0,6
-4.2, 13.0, 0.0, 8.8, 0.49,2017-02-07 08:00:00, 7.0,94.0,6
-4.2, None, 0.0, 7.9, None,2017-02-07 08:15:00, 317.0,94.0,6
-4.1, None, 0.0, 6.6, None,2017-02-07 08:30:00, 300.0,94.0,6
-4.0, None, 0.0, 8.2, None,2017-02-07 08:45:00, 359.0,93.0,6
-3.8, -77.0, 0.0, 7.6, 0.487,2017-02-07 09:00:00, 43.0,93.0,6
-3.6, None, 0.0, 10.5, None,2017-02-07 09:15:00, 47.0,92.0,6
-3.5, None, 0.0, 10.0, None,2017-02-07 09:30:00, 39.0,91.0,6
-3.3, None, 0.0, 9.9, None,2017-02-07 09:45:00, 27.0,89.0,6
-3.4, -29.0, 0.0, 9.3, 0.481,2017-02-07 10:00:00, 20.0,89.0,6
-2.8, None, 0.0, 4.4, None,2017-02-07 10:15:00, 257.0,88.0,6
-1.0, None, 0.0, 5.5, None,2017-02-07 10:30:00, 252.0,79.0,6
0.6, None, 0.25, 4.2, None,2017-02-07 10:45:00, 43.0,70.0,6
0.4, -153.0, 0.0, 7.0, 0.465,2017-02-07 11:00:00, 244.0,76.0,6
-0.2, None, 0.26, 7.4, None,2017-02-07 11:15:00, 291.0,78.0,6
-0.7, None, 0.25, 8.5, None,2017-02-07 11:30:00, 265.0,75.0,6
-1.1, None, 0.0, 7.2, None,2017-02-07 11:45:00, 272.0,81.0,6
-1.2, 0.0, 0.26, 6.5, 0.472,2017-02-07 12:00:00, 355.0,81.0,6
-1.0, None, 0.25, 7.4, None,2017-02-07 12:15:00, 94.0,81.0,6
0.3, None, 0.25, 8.2, None,2017-02-07 12:30:00, 47.0,76.0,6
0.5, None, 0.51, 8.5, None,2017-02-07 12:45:00, 33.0,78.0,6
0.9, 10.0, 0.51, 5.6, 0.46,2017-02-07 13:00:00, 11.0,78.0,6
-0.6, None, 0.25, 6.7, None,2017-02-07 13:15:00, 9.0,80.0,6
1.0, None, 0.26, 6.9, None,2017-02-07 13:30:00, 43.0,76.0,6
0.0, None, 0.51, 6.5, None,2017-02-07 13:45:00, 1.0,81.0,6
3.0, -8.0, 0.25, 3.5, 0.451,2017-02-07 14:00:00, 23.0,72.0,6
1.9, None, 0.51, 4.7, None,2017-02-07 14:15:00, 342.0,74.0,6
2.9, None, 0.51, 4.6, None,2017-02-07 14:30:00, 15.0,72.0,6
1.8, None, 0.0, 5.8, None,2017-02-07 14:45:00, 342.0,72.0,6
1.2, 0.0, 0.25, 6.5, 0.458,2017-02-07 15:00:00, 4.0,76.0,6
0.0, None, 0.0, 5.9, None,2017-02-07 15:15:00, 6.0,78.0,6
0.9, None, 0.25, 5.2, None,2017-02-07 15:30:00, 46.0,75.0,6
2.3, None, 0.0, 4.3, None,2017-02-07 15:45:00, 20.0,71.0,6
1.7, 2.0, 0.0, 5.4, 0.45,2017-02-07 16:00:00, 10.0,73.0,6
-0.6, None, 0.26, 5.6, None,2017-02-07 16:15:00, 51.0,80.0,6
-1.3, None, 0.0, 6.5, None,2017-02-07 16:30:00, 328.0,83.0,6
-0.8, None, 0.0, 4.3, None,2017-02-07 16:45:00, 12.0,80.0,6
-1.5, 2.0, 0.0, 5.5, 0.46,2017-02-07 17:00:00, 24.0,83.0,6
-2.5, None, 0.0, 4.6, None,2017-02-07 17:15:00, 345.0,87.0,6
-2.6, None, 0.0, 2.8, None,2017-02-07 17:30:00, 3.0,88.0,6
-3.6, None, 0.0, 0.1, None,2017-02-07 17:45:00, 338.0,90.0,6
-4.2, 3.0, 0.0, 2.5, 0.465,2017-02-07 18:00:00, 341.0,90.0,6
-4.6, None, 0.0, 2.2, None,2017-02-07 18:15:00, 249.0,91.0,6
-4.6, None, 0.0, 5.2, None,2017-02-07 18:30:00, 341.0,91.0,6
-4.3, None, 0.0, 6.6, None,2017-02-07 18:45:00, 334.0,90.0,6
-4.3, 3.0, 0.0, 5.5, 0.458,2017-02-07 19:00:00, 324.0,90.0,6
-4.5, None, 0.0, 4.1, None,2017-02-07 19:15:00, 323.0,90.0,6
-5.0, None, 0.0, 3.4, None,2017-02-07 19:30:00, 345.0,91.0,6
-5.3, None, 0.0, 4.2, None,2017-02-07 19:45:00, 350.0,91.0,6
-5.6, 1.0, 0.0, 3.9, 0.452,2017-02-07 20:00:00, 322.0,91.0,6
-5.6, None, 0.0, 3.7, None,2017-02-07 20:15:00, 341.0,92.0,6
-5.8, None, 0.0, 2.9, None,2017-02-07 20:30:00, 328.0,92.0,6
-6.2, None, 0.0, 2.6, None,2017-02-07 20:45:00, 347.0,92.0,6
-5.8, 2.0, 0.0, 4.2, 0.455,2017-02-07 21:00:00, 332.0,92.0,6
-5.7, None, 0.0, 2.7, None,2017-02-07 21:15:00, 87.0,92.0,6
-5.7, None, 0.0, 2.9, None,2017-02-07 21:30:00, 335.0,92.0,6
-5.8, None, 0.0, 1.7, None,2017-02-07 21:45:00, 307.0,92.0,6
-6.5, 1.0, 0.0, 2.4, 0.451,2017-02-07 22:00:00, 226.0,91.0,6
-7.2, None, 0.0, 1.2, None,2017-02-07 22:15:00, 264.0,91.0,6
-7.5, None, 0.0, 2.0, None,2017-02-07 22:30:00, 21.0,91.0,6
-6.9, None, 0.0, 0.3, None,2017-02-07 22:45:00, 299.0,92.0,6
-6.7, 1.0, 0.0, 1.7, 0.465,2017-02-07 23:00:00, 252.0,93.0,6
-6.4, None, 0.0, 3.9, None,2017-02-07 23:15:00, 325.0,92.0,6
-5.2, None, 0.0, 3.8, None,2017-02-07 23:30:00, 351.0,93.0,6
-4.8, None, 0.0, 5.2, None,2017-02-07 23:45:00, 330.0,91.0,6
-4.5, 4.0, 0.0, 5.5, 0.459,2017-02-08 00:00:00, 323.0,88.0,6
-4.5, None, 0.0, 4.7, None,2017-02-08 00:15:00, 309.0,87.0,6
-4.3, None, 0.0, 6.7, None,2017-02-08 00:30:00, 345.0,85.0,6
-4.3, None, 0.0, 5.0, None,2017-02-08 00:45:00, 337.0,84.0,6
-4.4, 7.0, 0.0, 3.7, 0.442,2017-02-08 01:00:00, 36.0,84.0,6
-4.4, None, 0.0, 6.3, None,2017-02-08 01:15:00, 340.0,83.0,6
-4.4, None, 0.0, 2.6, None,2017-02-08 01:30:00, 261.0,83.0,6
-4.4, None, 0.0, 4.0, None,2017-02-08 01:45:00, 2.0,84.0,6
-4.4, 7.0, 0.0, 3.8, 0.443,2017-02-08 02:00:00, 8.0,85.0,6
-4.4, None, 0.0, 5.0, None,2017-02-08 02:15:00, 6.0,84.0,6
-4.4, None, 0.0, 6.5, None,2017-02-08 02:30:00, 3.0,84.0,6
-4.4, None, 0.0, 5.3, None,2017-02-08 02:45:00, 350.0,84.0,6
-4.4, -18.0, 0.0, 8.9, 0.442,2017-02-08 03:00:00, 338.0,85.0,6
-4.4, None, 0.0, 6.5, None,2017-02-08 03:15:00, 7.0,86.0,6
-4.5, None, 0.0, 10.0, None,2017-02-08 03:30:00, 1.0,87.0,6
-4.5, None, 0.0, 7.5, None,2017-02-08 03:45:00, 356.0,86.0,6
-4.6, 0.0, 0.0, 8.2, 0.444,2017-02-08 04:00:00, 360.0,84.0,6
-4.7, None, 0.0, 6.0, None,2017-02-08 04:15:00, 24.0,83.0,6
-4.7, None, 0.0, 3.5, None,2017-02-08 04:30:00, 269.0,84.0,6
-4.6, None, 0.0, 4.6, None,2017-02-08 04:45:00, 353.0,83.0,6
-4.5, 0.0, 0.0, 6.5, 0.439,2017-02-08 05:00:00, 3.0,83.0,6
-4.4, None, 0.0, 6.6, None,2017-02-08 05:15:00, 337.0,82.0,6
-4.5, None, 0.0, 8.0, None,2017-02-08 05:30:00, 349.0,85.0,6
-4.6, None, 0.0, 5.5, None,2017-02-08 05:45:00, 2.0,84.0,6
