wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
, 34.0, 8.2, None, -5.9, None, 9.1, None, 193.0, 0.0, 0.0, None,2022-04-29 16:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 40.0, 9.4, None, -5.9, None, 6.8, None, 164.0, 0.0, 0.0, None,2022-04-29 17:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 45.0, 7.6, None, -4.6, None, 6.5, None, 143.0, 0.0, 0.0, None,2022-04-29 18:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 44.0, 11.4, None, -4.7, None, 6.7, None, 157.0, 0.0, 0.0, None,2022-04-29 19:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 47.0, 8.8, None, -5.5, None, 4.9, None, 151.0, 0.0, 0.0, None,2022-04-29 20:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 55.0, 10.1, None, -4.4, None, 3.8, None, 143.0, 0.0, 0.0, None,2022-04-29 21:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 68.0, 8.2, None, -2.6, None, 2.7, None, 147.0, 0.0, 0.0, None,2022-04-29 22:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 71.0, 12.9, None, -2.5, None, 2.2, None, 157.0, 0.0, 0.0, None,2022-04-29 23:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-23,17,,0.0,-2.2, None, None,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-24,17,,0.0,-1.4, None, None,9.6,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-25,17,,0.0,-1.1, None, None,8.8,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-26,17,,0.0,-3.1, None, None,4.7,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-27,17,,0.3,-4.8, None, None,4.4,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-28,17,,0.0,-5.2, None, None,4.8,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-29,17,,0.0,-3.3, None, None,7.1,,,,,,,,,,,,,,,,,,,,,,,,,,
, 77.0, None,, -5.0,, -1.7,, None,,,,2022-04-23 00:00:00,17,,,,,,,76.91, None, None, None, 3.933, 272.8, -2.1, -5.0, 826.0, None, None, 115.0, None, 114.8, None, None, -1.716, None, 4.1, None, None, 25.9, 1015.1, 0.0, 0.0, 826.0
, 80.0, None,, -5.0,, -2.0,, None,,,,2022-04-23 01:00:00,17,,,,,,,80.2, None, None, None, 5.202, 277.8, -2.2, -5.0, 826.0, None, None, 114.0, None, 114.4, None, None, -2.003, None, 4.1, None, None, 24.14, 1014.5, 0.0, 0.0, 826.0
, 84.0, None,, -4.0,, -2.2,, None,,,,2022-04-23 02:00:00,17,,,,,,,83.7, None, None, None, 3.794, 268.9, -2.5, -4.0, 826.0, None, None, 114.0, None, 114.3, None, None, -2.241, None, 4.1, None, None, 24.24, 1014.4, -0.1, 0.0, 826.0
, 80.0, None,, -5.0,, -1.8,, None,,,,2022-04-23 03:00:00,17,,,,,,,80.1, None, None, None, 4.846, 270.5, -2.5, -5.0, 827.0, None, None, 114.0, None, 114.3, None, None, -1.811, None, 4.1, None, None, 21.56, 1016.0, 0.0, 0.0, 827.0
, 82.0, None,, -5.0,, -2.3,, None,,,,2022-04-23 04:00:00,17,,,,,,,82.3, None, None, None, 3.968, 271.0, -2.6, -5.0, 827.0, None, None, 114.0, None, 114.0, None, None, -2.252, None, 4.1, None, None, 22.84, 1016.2, 0.0, 0.0, 827.0
, 85.0, None,, -5.0,, -2.8,, None,,,,2022-04-23 05:00:00,17,,,,,,,84.5, None, None, None, 4.412, 271.9, -2.9, -5.0, 828.0, None, None, 114.0, None, 113.6, None, None, -2.826, None, 4.1, None, None, 22.14, 1017.9, 0.0, 0.0, 828.0
, 85.0, None,, -5.0,, -2.8,, None,,,,2022-04-23 06:00:00,17,,,,,,,85.0, None, None, None, 3.904, 276.9, -3.4, -5.0, 828.0, None, None, 115.0, None, 114.7, None, None, -2.812, None, 4.1, None, None, 20.09, 1017.8, -0.7, 2.0, 828.0
, 76.0, None,, -5.0,, -1.3,, None,,,,2022-04-23 07:00:00,17,,,,,,,76.26, None, None, None, 6.277, 284.8, -2.9, -5.0, 828.0, None, None, 114.0, None, 114.4, None, None, -1.311, None, -1.3, None, None, 18.38, 1017.4, 0.8, 0.0, 828.0
, 66.0, None,, -5.0,, 0.9,, None,,,,2022-04-23 08:00:00,17,,,,,,,66.08, None, None, None, 4.153, 291.7, -2.9, -5.0, 829.0, None, None, 115.0, None, 114.8, None, None, 0.913, None, 1.0, None, None, 22.73, 1018.7, 0.1, 1.0, 829.0
, 57.0, None,, -5.0,, 2.4,, None,,,,2022-04-23 09:00:00,17,,,,,,,57.32, None, None, None, 6.907, 305.3, -2.9, -5.0, 829.0, None, None, 114.0, None, 114.3, None, None, 2.351, None, 2.3, None, None, 16.9, 1018.6, 0.9, 0.0, 829.0
, 58.0, None,, -5.0,, 2.4,, None,,,,2022-04-23 10:00:00,17,,,,,,,57.57, None, None, None, 3.88, 339.6, -2.9, -5.0, 829.0, None, None, 115.0, None, 114.5, None, None, 2.354, None, 4.1, None, None, 40.51, 1018.5, 0.0, 0.0, 829.0
, 50.0, None,, -5.0,, 4.1,, None,,,,2022-04-23 11:00:00,17,,,,,,,50.05, None, None, None, 3.955, 336.2, -2.9, -5.0, 829.0, None, None, 115.0, None, 114.9, None, None, 4.087, None, 5.6, None, None, 58.88, 1018.2, 1.0, 1.0, 829.0
, 48.0, None,, -6.0,, 4.3,, None,,,,2022-04-23 12:00:00,17,,,,,,,47.8, None, None, None, 5.248, 296.8, -2.9, -6.0, 829.0, None, None, 115.0, None, 115.1, None, None, 4.322, None, 5.6, None, None, 62.64, 1018.2, -1.0, 0.0, 829.0
, 45.0, None,, -6.0,, 4.8,, None,,,,2022-04-23 13:00:00,17,,,,,,,44.59, None, None, None, 5.49, 342.7, -2.9, -6.0, 829.0, None, None, 115.0, None, 114.8, None, None, 4.842, None, 5.6, None, None, 62.57, 1018.2, 1.0, 0.0, 829.0
, 39.0, None,, -7.0,, 5.9,, None,,,,2022-04-23 14:00:00,17,,,,,,,38.95, None, None, None, 3.89, 55.89, -2.9, -7.0, 829.0, None, None, 115.0, None, 114.8, None, None, 5.863, None, 6.4, None, None, 63.01, 1018.0, 0.0, 0.0, 829.0
, 33.0, None,, -9.0,, 6.6,, None,,,,2022-04-23 15:00:00,17,,,,,,,32.83, None, None, None, 8.11, 315.6, -2.9, -9.0, 829.0, None, None, 115.0, None, 114.5, None, None, 6.625, None, 7.2, None, None, 45.01, 1017.7, 0.1, 0.0, 829.0
, 29.0, None,, -9.0,, 7.5,, None,,,,2022-04-23 16:00:00,17,,,,,,,29.42, None, None, None, 5.489, 320.6, -2.9, -9.0, 829.0, None, None, 115.0, None, 114.7, None, None, 7.486, None, 8.6, None, None, 65.71, 1017.6, 0.5, 0.0, 829.0
, 32.0, None,, -8.0,, 8.4,, None,,,,2022-04-23 17:00:00,17,,,,,,,31.54, None, None, None, 6.724, 292.1, -2.9, -8.0, 829.0, None, None, 115.0, None, 114.7, None, None, 8.42, None, 8.6, None, None, 48.05, 1017.5, 0.3, 0.0, 829.0
, 32.0, None,, -9.0,, 6.6,, None,,,,2022-04-23 18:00:00,17,,,,,,,31.56, None, None, None, 5.61, 273.8, -2.9, -9.0, 829.0, None, None, 114.0, None, 114.3, None, None, 6.639, None, 9.2, None, None, 46.24, 1018.0, -0.8, 0.0, 829.0
, 37.0, None,, -9.0,, 4.1,, None,,,,2022-04-23 19:00:00,17,,,,,,,36.64, None, None, None, 4.773, 274.5, 4.2, -9.0, 829.0, None, None, 114.0, None, 113.8, None, None, 4.121, None, 6.9, None, None, 35.53, 1018.2, -1.0, -1.0, 829.0
, 62.0, None,, -7.0,, 0.3,, None,,,,2022-04-23 20:00:00,17,,,,,,,61.64, None, None, None, 1.201, 239.0, 0.3, -7.0, 829.0, None, None, 114.0, None, 113.9, None, None, 0.304, None, 6.9, None, None, 24.82, 1018.6, -1.0, 0.0, 829.0
, 69.0, None,, -5.0,, -0.7,, None,,,,2022-04-23 21:00:00,17,,,,,,,68.73, None, None, None, 2.286, 246.2, -0.6, -5.0, 829.0, None, None, 114.0, None, 113.9, None, None, -0.666, None, 6.9, None, None, 23.85, 1018.5, -1.0, 0.0, 829.0
, 69.0, None,, -6.0,, -1.8,, None,,,,2022-04-23 22:00:00,17,,,,,,,69.0, None, None, None, 1.099, 220.6, -1.8, -6.0, 829.0, None, None, 114.0, None, 114.0, None, None, -1.835, None, 6.9, None, None, 29.25, 1018.7, 0.0, 0.0, 829.0
, 65.0, None,, -7.0,, -1.4,, None,,,,2022-04-23 23:00:00,17,,,,,,,65.34, None, None, None, 2.475, 236.8, -1.9, -7.0, 829.0, None, None, 114.0, None, 113.9, None, None, -1.405, None, 6.9, None, None, 33.2, 1018.2, 0.0, 0.0, 829.0
, 60.0, None,, -8.0,, -2.2,, None,,,,2022-04-24 00:00:00,17,,,,,,,60.3, None, None, None, 1.353, 222.2, -2.2, -8.0, 829.0, None, None, 114.0, None, 114.0, None, None, -2.167, None, 6.9, None, None, 32.96, 1018.4, 0.0, 0.0, 829.0
, 69.0, None,, -6.0,, -1.6,, None,,,,2022-04-24 01:00:00,17,,,,,,,68.72, None, None, None, 1.413, 219.7, -2.5, -6.0, 829.0, None, None, 114.0, None, 114.0, None, None, -1.61, None, 6.9, None, None, 40.06, 1018.1, 0.0, 0.0, 829.0
, 63.0, None,, -7.0,, -1.6,, None,,,,2022-04-24 02:00:00,17,,,,,,,62.72, None, None, None, 2.206, 244.3, -2.5, -7.0, 829.0, None, None, 114.0, None, 114.0, None, None, -1.573, None, 6.9, None, None, 48.44, 1017.8, 0.0, 0.0, 829.0
, 54.0, None,, -9.0,, -1.5,, None,,,,2022-04-24 03:00:00,17,,,,,,,54.1, None, None, None, 1.299, 211.1, -2.5, -9.0, 828.0, None, None, 114.0, None, 114.2, None, None, -1.453, None, 6.9, None, None, 51.64, 1016.4, 0.0, 0.0, 828.0
, 69.0, None,, -7.0,, -2.9,, None,,,,2022-04-24 04:00:00,17,,,,,,,68.57, None, None, None, 0.968, 193.3, -2.9, -7.0, 828.0, None, None, 114.0, None, 113.9, None, None, -2.875, None, 6.9, None, None, 44.91, 1016.5, 0.0, 0.0, 828.0
, 71.0, None,, -8.0,, -3.6,, None,,,,2022-04-24 05:00:00,17,,,,,,,70.72, None, None, None, 1.338, 194.5, -3.6, -8.0, 828.0, None, None, 114.0, None, 113.9, None, None, -3.645, None, 6.9, None, None, 21.03, 1016.5, 0.0, 0.0, 828.0
, 73.0, None,, -8.0,, -4.4,, None,,,,2022-04-24 06:00:00,17,,,,,,,73.36, None, None, None, 2.348, 183.0, -4.4, -8.0, 828.0, None, None, 114.0, None, 113.9, None, None, -4.358, None, 6.9, None, None, 13.04, 1017.1, -0.1, 0.0, 828.0
, 66.0, None,, -7.0,, -1.8,, None,,,,2022-04-24 07:00:00,17,,,,,,,66.09, None, None, None, 4.076, 158.9, -4.4, -7.0, 828.0, None, None, 114.0, None, 113.7, None, None, -1.803, None, -1.9, None, None, 14.24, 1017.1, 0.1, 0.0, 828.0
, 56.0, None,, -5.0,, 2.3,, None,,,,2022-04-24 08:00:00,17,,,,,,,56.42, None, None, None, 6.649, 147.2, -4.4, -5.0, 827.0, None, None, 114.0, None, 113.9, None, None, 2.348, None, 2.3, None, None, 20.34, 1015.8, 0.8, 0.0, 827.0
, 52.0, None,, -5.0,, 4.2,, None,,,,2022-04-24 09:00:00,17,,,,,,,51.75, None, None, None, 8.35, 137.7, -4.4, -5.0, 828.0, None, None, 114.0, None, 114.0, None, None, 4.18, None, 4.3, None, None, 24.61, 1016.8, 0.3, 0.0, 828.0
, 53.0, None,, -4.0,, 4.5,, None,,,,2022-04-24 10:00:00,17,,,,,,,53.2, None, None, None, 10.21, 131.3, -4.4, -4.0, 827.0, None, None, 114.0, None, 113.6, None, None, 4.537, None, 5.4, None, None, 24.71, 1015.8, 0.4, 0.0, 827.0
, 57.0, None,, -4.0,, 4.4,, None,,,,2022-04-24 11:00:00,17,,,,,,,56.63, None, None, None, 16.45, 115.8, -4.4, -4.0, 827.0, None, None, 114.0, None, 114.0, None, None, 4.391, None, 5.6, None, None, 16.22, 1015.7, -0.4, 1.0, 827.0
, 51.0, None,, -3.0,, 6.2,, None,,,,2022-04-24 12:00:00,17,,,,,,,50.83, None, None, None, 17.71, 113.6, -4.4, -3.0, 827.0, None, None, 114.0, None, 113.6, None, None, 6.225, None, 6.1, None, None, 14.31, 1015.5, 0.8, 0.0, 827.0
, 51.0, None,, -4.0,, 5.7,, None,,,,2022-04-24 13:00:00,17,,,,,,,50.77, None, None, None, 17.83, 114.2, -4.4, -4.0, 827.0, None, None, 113.0, None, 112.7, None, None, 5.722, None, 6.5, None, None, 14.39, 1015.4, -0.3, -1.0, 827.0
, 41.0, None,, -4.0,, 8.0,, None,,,,2022-04-24 14:00:00,17,,,,,,,41.23, None, None, None, 13.89, 122.6, -4.4, -4.0, 827.0, None, None, 112.0, None, 112.1, None, None, 7.978, None, 8.0, None, None, 23.28, 1014.9, 0.6, -1.0, 827.0
, 44.0, None,, -4.0,, 7.9,, None,,,,2022-04-24 15:00:00,17,,,,,,,43.76, None, None, None, 15.38, 117.4, -4.4, -4.0, 826.0, None, None, 111.0, None, 111.4, None, None, 7.906, None, 8.0, None, None, 21.38, 1013.7, -0.1, -1.0, 826.0
, 41.0, None,, -4.0,, 8.3,, None,,,,2022-04-24 16:00:00,17,,,,,,,40.51, None, None, None, 14.79, 124.3, -4.4, -4.0, 826.0, None, None, 111.0, None, 110.6, None, None, 8.28, None, 8.8, None, None, 25.12, 1013.9, 0.0, -1.0, 826.0
, 42.0, None,, -4.0,, 7.8,, None,,,,2022-04-24 17:00:00,17,,,,,,,41.6, None, None, None, 15.38, 119.4, -4.4, -4.0, 826.0, None, None, 110.0, None, 109.9, None, None, 7.805, None, 8.8, None, None, 22.16, 1014.2, 0.0, -1.0, 826.0
, 45.0, None,, -4.0,, 7.2,, None,,,,2022-04-24 18:00:00,17,,,,,,,44.69, None, None, None, 14.28, 119.2, -4.4, -4.0, 825.0, None, None, 110.0, None, 109.7, None, None, 7.21, None, 8.8, None, None, 20.54, 1013.3, -0.8, 0.0, 825.0
, 50.0, None,, -4.0,, 5.8,, None,,,,2022-04-24 19:00:00,17,,,,,,,49.55, None, None, None, 8.26, 132.8, 5.9, -4.0, 825.0, None, None, 109.0, None, 109.4, None, None, 5.799, None, 7.3, None, None, 24.49, 1013.0, -0.2, 0.0, 825.0
, 53.0, None,, -5.0,, 4.1,, None,,,,2022-04-24 20:00:00,17,,,,,,,53.49, None, None, None, 6.519, 133.3, 4.2, -5.0, 825.0, None, None, 110.0, None, 109.5, None, None, 4.069, None, 7.3, None, None, 23.17, 1012.4, -1.0, 0.0, 825.0
, 57.0, None,, -5.0,, 3.1,, None,,,,2022-04-24 21:00:00,17,,,,,,,56.96, None, None, None, 4.825, 138.0, 2.9, -5.0, 824.0, None, None, 110.0, None, 109.5, None, None, 3.09, None, 7.3, None, None, 21.62, 1011.0, -1.0, 0.0, 824.0
, 61.0, None,, -5.0,, 1.8,, None,,,,2022-04-24 22:00:00,17,,,,,,,60.94, None, None, None, 4.65, 138.5, 1.5, -5.0, 824.0, None, None, 109.0, None, 109.4, None, None, 1.818, None, 7.3, None, None, 20.85, 1011.2, 0.0, 0.0, 824.0
, 63.0, None,, -5.0,, 1.3,, None,,,,2022-04-24 23:00:00,17,,,,,,,62.93, None, None, None, 4.83, 135.3, 1.1, -5.0, 824.0, None, None, 109.0, None, 109.3, None, None, 1.293, None, 7.3, None, None, 16.33, 1011.4, 0.0, 0.0, 824.0
, 61.0, None,, -5.0,, 1.9,, None,,,,2022-04-25 00:00:00,17,,,,,,,60.76, None, None, None, 5.127, 136.8, 1.0, -5.0, 823.0, None, None, 110.0, None, 109.5, None, None, 1.85, None, 7.3, None, None, 19.35, 1009.6, 0.0, 1.0, 823.0
, 63.0, None,, -5.0,, 1.3,, None,,,,2022-04-25 01:00:00,17,,,,,,,63.24, None, None, None, 6.024, 126.9, 1.0, -5.0, 823.0, None, None, 110.0, None, 109.5, None, None, 1.267, None, 7.3, None, None, 19.8, 1009.8, 0.0, 0.0, 823.0
, 68.0, None,, -5.0,, -0.1,, None,,,,2022-04-25 02:00:00,17,,,,,,,68.4, None, None, None, 4.064, 133.4, -0.3, -5.0, 823.0, None, None, 109.0, None, 109.4, None, None, -0.122, None, 7.3, None, None, 19.14, 1009.6, 0.0, 0.0, 823.0
, 73.0, None,, -5.0,, -1.0,, None,,,,2022-04-25 03:00:00,17,,,,,,,73.4, None, None, None, 3.712, 152.6, -1.1, -5.0, 823.0, None, None, 110.0, None, 109.5, None, None, -1.043, None, 7.3, None, None, 18.09, 1009.9, 0.0, 0.0, 823.0
, 70.0, None,, -5.0,, 0.1,, None,,,,2022-04-25 04:00:00,17,,,,,,,69.69, None, None, None, 4.8, 151.8, -1.2, -5.0, 822.0, None, None, 110.0, None, 109.7, None, None, 0.064, None, 7.3, None, None, 15.36, 1008.3, 0.0, 0.0, 822.0
, 72.0, None,, -4.0,, -0.3,, None,,,,2022-04-25 05:00:00,17,,,,,,,71.98, None, None, None, 4.884, 146.4, -1.2, -4.0, 822.0, None, None, 109.0, None, 109.4, None, None, -0.331, None, 7.3, None, None, 16.89, 1008.5, 0.0, 0.0, 822.0
, 69.0, None,, -4.0,, 0.6,, None,,,,2022-04-25 06:00:00,17,,,,,,,69.1, None, None, None, 4.648, 138.3, -1.2, -4.0, 822.0, None, None, 109.0, None, 109.4, None, None, 0.557, None, 7.3, None, None, 18.37, 1008.4, 0.0, 0.0, 822.0
, 66.0, None,, -4.0,, 1.3,, None,,,,2022-04-25 07:00:00,17,,,,,,,65.58, None, None, None, 5.071, 130.4, 0.5, -4.0, 822.0, None, None, 110.0, None, 109.7, None, None, 1.305, None, 1.4, None, None, 17.74, 1008.6, 0.0, 1.0, 822.0
, 61.0, None,, -5.0,, 2.0,, None,,,,2022-04-25 08:00:00,17,,,,,,,61.25, None, None, None, 9.55, 116.2, 0.5, -5.0, 821.0, None, None, 110.0, None, 109.7, None, None, 2.015, None, 2.1, None, None, 12.46, 1007.6, 0.0, 0.0, 821.0
, 60.0, None,, -4.0,, 2.8,, None,,,,2022-04-25 09:00:00,17,,,,,,,59.5, None, None, None, 11.96, 111.4, 0.5, -4.0, 821.0, None, None, 110.0, None, 109.5, None, None, 2.826, None, 2.9, None, None, 9.06, 1007.6, 0.0, 0.0, 821.0
, 55.0, None,, -4.0,, 4.2,, None,,,,2022-04-25 10:00:00,17,,,,,,,54.51, None, None, None, 12.81, 113.9, 0.5, -4.0, 821.0, None, None, 110.0, None, 109.7, None, None, 4.174, None, 4.1, None, None, 16.21, 1007.6, 1.0, 1.0, 821.0
, 56.0, None,, -3.0,, 4.8,, None,,,,2022-04-25 11:00:00,17,,,,,,,56.29, None, None, None, 8.39, 127.2, 0.5, -3.0, 821.0, None, None, 110.0, None, 109.6, None, None, 4.794, None, 5.5, None, None, 29.94, 1007.6, 0.0, 0.0, 821.0
, 58.0, None,, -2.0,, 5.2,, None,,,,2022-04-25 12:00:00,17,,,,,,,58.08, None, None, None, 4.888, 148.1, 0.5, -2.0, 821.0, None, None, 109.0, None, 109.1, None, None, 5.16, None, 6.1, None, None, 49.64, 1007.4, 0.2, -1.0, 821.0
, 46.0, None,, -4.0,, 6.9,, None,,,,2022-04-25 13:00:00,17,,,,,,,46.29, None, None, None, 5.05, 223.3, 0.5, -4.0, 821.0, None, None, 109.0, None, 108.9, None, None, 6.867, None, 7.2, None, None, 68.97, 1007.1, 0.8, 0.0, 821.0
, 51.0, None,, -3.0,, 6.0,, None,,,,2022-04-25 14:00:00,17,,,,,,,50.81, None, None, None, 5.642, 264.2, 0.5, -3.0, 821.0, None, None, 108.0, None, 108.1, None, None, 6.041, None, 7.2, None, None, 57.73, 1007.6, 0.0, -1.0, 821.0
, 48.0, None,, -4.0,, 6.5,, None,,,,2022-04-25 15:00:00,17,,,,,,,48.2, None, None, None, 9.34, 283.9, 0.5, -4.0, 821.0, None, None, 107.0, None, 107.4, None, None, 6.489, None, 7.4, None, None, 43.64, 1007.7, 0.0, -1.0, 821.0
, 48.0, None,, -4.0,, 6.4,, None,,,,2022-04-25 16:00:00,17,,,,,,,48.07, None, None, None, 9.72, 283.2, 0.5, -4.0, 821.0, None, None, 108.0, None, 108.0, None, None, 6.359, None, 7.4, None, None, 41.47, 1007.5, -0.2, 1.0, 821.0
, 46.0, None,, -5.0,, 5.7,, None,,,,2022-04-25 17:00:00,17,,,,,,,45.73, None, None, None, 8.9, 278.0, 0.5, -5.0, 821.0, None, None, 107.0, None, 107.1, None, None, 5.676, None, 7.4, None, None, 51.87, 1007.8, 0.2, -1.0, 821.0
, 50.0, None,, -6.0,, 4.3,, None,,,,2022-04-25 18:00:00,17,,,,,,,49.91, None, None, None, 10.1, 282.3, 0.5, -6.0, 821.0, None, None, 106.0, None, 106.4, None, None, 4.291, None, 7.4, None, None, 42.12, 1007.9, -1.0, -1.0, 821.0
, 57.0, None,, -6.0,, 2.2,, None,,,,2022-04-25 19:00:00,17,,,,,,,56.77, None, None, None, 8.48, 276.9, 2.2, -6.0, 821.0, None, None, 106.0, None, 106.4, None, None, 2.165, None, 4.3, None, None, 33.78, 1008.2, -1.1, 0.0, 821.0
, 66.0, None,, -5.0,, 0.6,, None,,,,2022-04-25 20:00:00,17,,,,,,,65.89, None, None, None, 5.629, 283.9, 0.5, -5.0, 821.0, None, None, 107.0, None, 106.5, None, None, 0.557, None, 4.3, None, None, 35.98, 1008.4, -0.6, 0.0, 821.0
, 72.0, None,, -4.0,, -0.3,, None,,,,2022-04-25 21:00:00,17,,,,,,,71.79, None, None, None, 7.443, 285.9, -0.3, -4.0, 821.0, None, None, 107.0, None, 106.5, None, None, -0.261, None, 4.3, None, None, 23.98, 1008.4, -0.3, 0.0, 821.0
, 71.0, None,, -5.0,, -1.2,, None,,,,2022-04-25 22:00:00,17,,,,,,,71.27, None, None, None, 6.098, 274.7, -1.2, -5.0, 821.0, None, None, 107.0, None, 106.5, None, None, -1.241, None, 4.3, None, None, 22.27, 1008.3, 0.0, 0.0, 821.0
, 77.0, None,, -5.0,, -2.3,, None,,,,2022-04-25 23:00:00,17,,,,,,,76.57, None, None, None, 1.897, 195.3, -2.3, -5.0, 821.0, None, None, 106.0, None, 106.4, None, None, -2.312, None, 4.3, None, None, 71.38, 1008.4, 0.0, 0.0, 821.0
, 73.0, None,, -5.0,, -1.1,, None,,,,2022-04-26 00:00:00,17,,,,,,,73.24, None, None, None, 1.329, 249.2, -2.3, -5.0, 821.0, None, None, 107.0, None, 106.6, None, None, -1.1, None, 4.3, None, None, 33.9, 1008.1, 0.0, 0.0, 821.0
, 77.0, None,, -5.0,, -1.9,, None,,,,2022-04-26 01:00:00,17,,,,,,,77.22, None, None, None, 1.072, 285.2, -2.3, -5.0, 820.0, None, None, 107.0, None, 106.6, None, None, -1.939, None, 4.3, None, None, 55.9, 1006.6, 0.0, 0.0, 820.0
, 80.0, None,, -4.0,, -1.9,, None,,,,2022-04-26 02:00:00,17,,,,,,,80.1, None, None, None, 2.619, 318.9, -2.3, -4.0, 820.0, None, None, 107.0, None, 106.7, None, None, -1.854, None, 4.3, None, None, 40.97, 1006.8, 0.0, 0.0, 820.0
, 81.0, None,, -5.0,, -2.1,, None,,,,2022-04-26 03:00:00,17,,,,,,,81.1, None, None, None, 5.424, 299.5, -2.3, -5.0, 819.0, None, None, 107.0, None, 106.6, None, None, -2.144, None, 4.3, None, None, 10.39, 1005.5, 0.0, 0.0, 819.0
, 80.0, None,, -5.0,, -2.1,, None,,,,2022-04-26 04:00:00,17,,,,,,,79.63, None, None, None, 6.456, 303.7, -2.3, -5.0, 819.0, None, None, 107.0, None, 106.7, None, None, -2.109, None, 4.3, None, None, 10.89, 1005.6, 0.0, 0.0, 819.0
, 80.0, None,, -5.0,, -2.4,, None,,,,2022-04-26 05:00:00,17,,,,,,,80.0, None, None, None, 5.852, 313.8, -2.5, -5.0, 819.0, None, None, 107.0, None, 106.6, None, None, -2.449, None, 4.3, None, None, 20.41, 1005.8, 0.0, 0.0, 819.0
, 71.0, None,, -7.0,, -2.8,, None,,,,2022-04-26 06:00:00,17,,,,,,,71.03, None, None, None, 10.13, 290.9, -2.8, -7.0, 819.0, None, None, 107.0, None, 106.7, None, None, -2.806, None, 4.3, None, None, 16.22, 1006.2, 0.0, 0.0, 819.0
, 70.0, None,, -7.0,, -2.5,, None,,,,2022-04-26 07:00:00,17,,,,,,,70.19, None, None, None, 8.75, 294.9, -2.9, -7.0, 819.0, None, None, 107.0, None, 106.7, None, None, -2.485, None, -2.4, None, None, 16.11, 1006.6, 0.0, 0.0, 819.0
, 70.0, None,, -6.0,, -2.1,, None,,,,2022-04-26 08:00:00,17,,,,,,,70.15, None, None, None, 13.23, 301.5, -2.9, -6.0, 818.0, None, None, 107.0, None, 106.6, None, None, -2.071, None, -2.1, None, None, 12.48, 1005.7, 0.0, 0.0, 818.0
, 65.0, None,, -6.0,, -1.2,, None,,,,2022-04-26 09:00:00,17,,,,,,,65.08, None, None, None, 14.58, 300.8, -2.9, -6.0, 818.0, None, None, 107.0, None, 106.9, None, None, -1.225, None, -1.2, None, None, 12.01, 1005.7, 0.4, 0.0, 818.0
, 56.0, None,, -7.0,, -0.8,, None,,,,2022-04-26 10:00:00,17,,,,,,,56.41, None, None, None, 12.87, 302.8, -2.9, -7.0, 818.0, None, None, 107.0, None, 106.9, None, None, -0.79, None, -0.8, None, None, 11.51, 1005.8, 0.2, 0.0, 818.0
, 45.0, None,, -10.0,, 0.4,, None,,,,2022-04-26 11:00:00,17,,,,,,,45.03, None, None, None, 14.73, 300.6, -2.9, -10.0, 818.0, None, None, 107.0, None, 106.8, None, None, 0.387, None, 0.5, None, None, 16.89, 1005.8, 0.3, 0.0, 818.0
